,dates,chi0079-0000,chi0079-0001,chi0079-0002,chi0079-0003,chi0079-0004,chi0079-0005,chi0079-0006,chi0079-0007,chi0079-0008,chi0079-0009,chi0079-0010,chi0079-0011,chi0079-0012,chi0079-0013,chi0079-0014,chi0079-0015,chi0079-0016,chi0079-0017
506,2007-08-08 14:32:55+00:00,,,,,198.9667142015813,196.24881164846465,191.81761507158453,202.20590275810918,199.40547522803172,200.04106424718697,165.90303340835055,,,,,,,159.49136877701477
507,2007-09-25 14:32:36+00:00,189.66855433528912,195.2283498443258,198.55002642328765,193.00370710491543,200.2835333867663,,,,,192.0625710860259,185.87327203456783,178.09065237258324,193.06704073580022,192.67606870163604,198.1940947285094,196.30650989388917,192.09081314038795,
508,2007-10-20 14:26:30+00:00,,193.50175905130465,195.15915448454368,188.178123585497,195.2159923823874,191.59104031351563,193.68122864510912,189.14615886964845,,,,,196.67931084799295,194.35188879260986,204.0358192555924,201.7436421845955,196.82010052298733,206.08877584510583
509,2007-11-05 14:26:41+00:00,,,185.6740707373589,185.9145095642176,191.1959488582902,192.0084030673809,190.92604665947943,192.20306525868207,,,,,,193.32824671963363,197.34485195933576,196.93831083094696,188.2462274252897,197.14467039106802
510,2007-12-14 14:33:08+00:00,189.61973917358551,188.5841243560634,199.30356903507828,195.62112284767758,206.92284812342479,,,,,,196.12563016182494,194.1686238756979,193.71261826396545,200.79910508370855,202.87919908235034,203.45781180558467,199.5966010009115,
511,2007-12-23 14:26:59+00:00,196.08691325802414,194.97197098923792,192.3474061796236,186.20493433136375,,,,,202.8920696253793,201.79334233900514,194.2690334848079,191.94528700189062,200.24376404148853,195.71104637714257,202.26682823109698,,,
512,2008-01-16 14:27:46+00:00,186.04900750830404,180.98097964412253,187.03017524529213,186.24962001845898,199.93708550118467,202.1475324934662,202.6654570030684,202.6892403264975,200.63696814574973,197.16617420343252,194.37336321317636,196.75908748849872,198.3070075730568,202.8234102427433,193.95440756886586,189.15541876500623,201.32582924362333,200.99473848298953
513,2008-01-23 14:33:48+00:00,185.2237466191235,195.8614757254194,199.560661073875,197.494236176146,203.7159982103825,205.6462266139874,200.11269975982825,200.9907121374842,197.9467749430298,194.1104986243666,188.43212051830827,192.861347147937,208.81288791819682,207.7513570744919,209.11728658578386,206.2811181665712,204.93652471129153,203.81281397753062
514,2008-02-01 14:27:28+00:00,189.90134804889522,192.40688721444496,191.12729869189758,187.93193788613834,193.40518105117002,190.59921501119067,198.12740996468403,196.82971695887878,194.76276608227437,190.75911696182038,183.689965608953,192.68618193593548,192.69525076141565,204.06337328688448,201.3639488766532,196.3814619093797,196.8829977820199,200.2869586847882
515,2008-02-09 14:26:57+00:00,191.72147138839208,192.01201927299795,194.2190552450876,190.12700838637141,196.63845762407905,194.80170193524816,192.22164675403707,,,,,195.68667358982566,193.24913128254894,196.929466216126,198.46647944213265,197.01352172872538,192.20375785719796,198.01649458166207
516,2008-02-16 14:33:06+00:00,,,179.92158446007318,175.8843849097097,184.60434511825082,198.05600777993695,197.77134137287567,202.43161635236407,,,,,,209.15707207801722,204.69310667536746,200.05117388848006,192.84560850580897,195.7738249783671
517,2008-02-17 14:27:12+00:00,182.56928777278156,187.13175360721593,180.82876736198898,172.0176514635109,180.14080787361513,188.6348444843347,190.1154723269094,197.74607993099798,198.98991335198187,195.71077052019643,194.58305480766631,193.4674993206511,194.5433025522995,197.43646080446752,199.11569680546904,194.44381484485814,193.10260536284426,198.22989902023855
518,2008-02-24 14:33:15+00:00,188.82938584036498,178.12380188947628,183.88908356319,180.59359864631756,181.82388827603995,191.53773917192308,198.69468611515094,199.3453648096894,199.4229333892784,196.43758816331908,193.34323406718738,196.37305675365457,187.8359516036747,197.65669725473094,196.68432051235266,190.7060593095697,186.0367129241799,185.94120710447447
519,2008-03-03 14:33:01+00:00,,,,191.61815614625078,196.38818077490475,199.2234086751876,207.21764319596258,208.73700526460755,207.76483862765923,,,,,,196.74843090594348,194.5549484753106,188.48525689550976,188.77050259599434
520,2008-03-04 14:26:54+00:00,184.99378085347206,188.2863324555929,187.27528719174825,188.23488632772728,193.46876522747374,193.65770966457137,199.08876262751056,195.8647767767817,190.0078200484558,190.25009756758038,184.81761391366058,188.67662681703263,200.23809411617322,191.57787763205164,201.9340876250982,194.13566275691184,192.81676484288346,187.3068289333383
521,2008-03-11 14:32:56+00:00,172.9813903261149,191.0573649560794,197.92651021571254,187.96173276030072,193.3499202278886,194.52810816048614,191.73257302858556,186.79139773416142,179.45845901120163,176.4668577289666,169.29842946065915,176.50259762808187,195.24262952818805,188.42543818104764,200.3418268911067,196.5476209170772,197.95232841081008,194.02118927364646
522,2008-03-12 14:26:47+00:00,189.87690056869502,,,,195.69342976728615,193.43186111188496,198.97900671330956,197.60322823679135,189.4075957791288,194.70757329142245,183.81174390715375,183.31375518145836,,,,,,195.74192902431798
523,2008-03-20 14:26:34+00:00,,,,186.38065524528957,192.50706234721775,187.6011318033421,191.16967147714868,193.0588273647544,193.50146761590545,193.10496276906198,182.00652566970038,182.07886503379984,193.8312591573413,187.76365453006287,195.69002137444738,186.25870774168186,192.54597689649256,194.97001984391736
524,2008-03-28 14:26:48+00:00,190.02815520488122,,,,,192.5015405367172,200.79630245712872,200.73620850522826,197.6890271301559,195.1276823896849,190.5278024278672,195.30199517530522,,,,,,196.53331803640316
525,2008-04-04 14:32:59+00:00,199.60725899293024,199.5083099002052,200.2299943823343,195.6023191194833,199.6205942656162,197.62508586996205,,,,,191.45749042201015,196.43456958621385,199.77714563448464,195.0938167824868,200.16957612770653,197.79645074269007,199.37860125448537,189.12888023581337
526,2008-04-05 14:26:13+00:00,186.8477936463302,184.94416758733828,187.19635545707376,182.5935837680015,186.62232870048842,186.07944325261536,195.73691079479414,195.69887913164877,194.81548528223033,187.54677813278613,184.44488976007528,191.19721856971125,193.9787827257276,191.92647560650315,194.51468141184654,197.78412566386288,194.96017766830408,198.86856692157033
527,2008-04-12 14:32:14+00:00,179.9469051941704,201.87079726165663,205.11303514806397,199.27822804091494,207.20474246655948,203.3224988480377,199.48027420800082,206.00741652500392,198.8414770914314,194.12989175496153,191.5625316147228,193.46585426351731,217.72841682647535,207.87400991139424,213.24228957237779,210.60554447669824,205.9864287592151,214.74960847821788
528,2008-04-13 14:26:47+00:00,,,205.88967587088388,201.82849160429117,212.13632769035053,203.9370026074274,207.4209011285331,212.24513734668517,207.25445127520175,,,,,202.04746630566902,200.851685970505,194.53501795548044,197.00096605188702,208.22388226172842
529,2008-04-20 14:32:57+00:00,195.3547849821839,194.0316272364556,196.70505298638898,194.00510142021997,198.22806903197483,,,,,,186.8433747242786,184.68530142190704,191.59407283916275,196.23428046883163,204.86614503395498,200.86551236404068,196.02933846590958,
530,2008-05-22 14:32:47+00:00,193.5662583329536,,,,,182.20130514055242,186.97945486057188,187.73342701625296,194.82931830901614,193.63002876367105,185.49997136026303,182.1839006120878,,,,,,182.20432204838588
531,2008-05-31 14:26:32+00:00,192.65811872663141,196.63019898490438,190.34318372352817,,,,192.896157980731,194.18877094940615,198.63749366705997,191.02215548192152,188.70298839027075,191.1905112622024,188.06010119945552,188.8085955642672,,,,
532,2008-06-07 14:32:39+00:00,,,193.40967792014843,190.51269232466794,190.4171116387126,191.51303139579306,188.2872498461882,189.3165612858987,,,,,188.66760249506123,188.38961483583867,193.35343711962074,191.42400414764825,189.75437482137096,186.57224831847898
533,2008-06-16 14:26:23+00:00,182.57291208783852,191.71707198886543,181.98144051006227,168.63391025796952,181.94369224114618,,,,,187.38813348205275,183.15537534831327,181.88933688744112,183.7441385795629,177.9532236934147,,,,
534,2008-06-23 14:32:29+00:00,200.10149783083625,196.69777159004764,,,,,191.0632524926483,190.34995790632215,190.98322571566337,187.3877710655301,185.46844481957794,183.98890703149306,188.84696876216228,,,,,
535,2008-07-02 14:26:12+00:00,,,,180.6742218240453,188.57282458241232,189.32049438141416,189.9138416744915,190.30059638385282,192.57411754054527,182.84358762644942,,,,,184.02742991254235,181.83452325711545,185.75335319183392,189.38306466224188
536,2008-07-09 14:32:18+00:00,194.72602077503052,200.90952074263163,194.8771222550277,173.41286555307693,,,,,194.32097216407948,196.58834637021494,187.2156969878431,193.418807655506,195.4134225518934,194.06870090723012,196.519877681648,,,
537,2008-07-18 14:26:01+00:00,188.12156527755087,186.998086042475,,,,,,,,,,,,,,,,
538,2008-07-25 14:32:07+00:00,196.11059409910357,,,,196.92500288904847,191.233133928838,192.51112830170243,196.9637559908593,200.20354666186608,194.1901954175978,188.24168928055957,177.44077651914512,,,,,192.62781413475665,190.38727324986354
539,2008-08-03 14:25:53+00:00,,,,,,,,,,185.947628125926,178.55383627843867,181.07609925281676,184.03592059298057,192.09305141349483,195.15106429169794,190.201424271965,192.30556282375028,
540,2008-08-26 14:31:55+00:00,,,196.9220905015236,191.73467513030448,200.5716955233125,204.89385157751926,205.31137673174845,206.79673024268982,,,,,,188.4571235960069,197.38252076097626,191.69249648979033,192.4933115638635,202.49661271617285
541,2008-09-20 14:25:31+00:00,195.25402780947388,195.41198301626565,196.56839001688365,191.22673871619372,198.31404276905204,197.81501953155203,199.0621366290496,,,,,189.08537104030486,189.30866136209147,190.37801571372322,180.8391621323306,184.64111738217156,198.48349970638856,194.6364985824205
542,2008-10-06 14:25:20+00:00,,,,,198.26907594042578,192.38418207922393,194.3563170111604,201.2820578340715,193.13632318968706,191.97415333876103,187.79996076301745,,,,,,198.80716638602064,198.91800755407806
543,2008-10-13 14:31:29+00:00,189.57012842125,198.47204005763695,194.6112521200445,,,,,201.74510691190642,191.98361157737963,185.57112080896934,187.2854402264647,191.37595790084384,177.6958277085248,159.96208465410467,188.41985798042663,,,
544,2008-10-29 14:31:45+00:00,,,182.5240603691999,179.06909067962744,190.57307845852642,191.46330785488811,194.51386728288267,,,,,,183.78603726641833,183.003328144881,184.3155107730639,178.81767333986204,186.70085220298557,191.72007511957287
545,2008-10-30 14:20:13+00:00,182.415933762233,184.9440335400735,187.82995554974713,182.57893551884965,189.92527798604362,187.76104660554336,190.8534642817621,194.21731835179307,189.51220804007704,188.75078373359167,181.07985232085835,174.80401047227417,180.11955109058533,186.05373879316522,189.27027034768764,184.87487759433913,187.69257177204676,190.6297180159425
546,2008-11-15 14:19:55+00:00,184.1947244832159,197.42989554775198,191.51873935104143,185.64687173569166,186.88279635846854,186.33471267494215,183.417698784039,187.83442296323943,191.073745669073,189.54221442850485,188.12620691811588,186.32611559203747,184.8250252526995,188.32693322254505,193.72468285427823,190.68510996382483,189.2210280572711,188.70812919700145
547,2008-11-22 14:26:21+00:00,184.5631258285161,189.26347310290106,184.36119797764917,181.95768171079578,181.08973882433256,193.94564426367347,194.83825922956754,198.99027690334177,198.39872202532462,193.4126240279436,191.39404037794003,185.9880995163919,185.5879917488836,185.9928860031119,191.75873400393456,189.5740775902915,189.4708157312485,193.02328379854555
548,2008-11-23 14:25:55+00:00,,,,,198.4741128550053,194.69989335746692,192.1803899203757,194.15321120538664,197.64842308157822,193.45190043704554,186.96986455320553,,,,,,191.9926753164491,193.3511342387282
549,2008-12-01 14:20:28+00:00,186.09947697736587,186.4294613609925,185.68455966925575,180.73002468939325,186.92351276882093,188.2627570513612,183.65940182360598,191.96820126783354,193.84624539032845,189.38083311973756,183.29844188784386,186.36234001006807,187.43204183577728,187.8757729739236,192.37649261032283,190.51298826401,199.20578015942291,194.12421339585325
550,2008-12-08 14:26:52+00:00,200.16567428071735,196.65385663980135,201.29008298434132,182.6596146508241,186.59044677686597,188.23334704144918,193.79253245946893,196.37909041479307,203.23417424650341,202.47381272191365,197.75760698012806,201.1729245688384,194.92637876946318,198.46701531543795,194.75175460257708,190.97621520900697,191.86443065146904,197.6904837287058
551,2008-12-16 14:32:20+00:00,,,,189.8450324287495,198.29839027595045,203.25864912013475,211.44627826456056,212.7273111929634,211.3971698075717,206.24150584491696,,,,,,195.50251388173064,192.6069771041988,196.69301925305086
552,2008-12-17 14:20:57+00:00,187.95235198892703,190.6500583804589,188.75755437014638,189.84295847198658,189.01452424072045,191.41170599888034,200.3667882507445,205.42305481046202,201.09442315836253,193.57572843621472,199.42323914514657,200.19253086545592,192.00965046583514,201.59571885553174,197.50844303989084,198.35499309123537,195.52436514191027,198.63858751281907
553,2008-12-25 14:26:14+00:00,193.34343125928478,194.37099808154585,,,,,194.9888977552031,196.50820484496768,194.11795637603836,187.19615481968728,188.62160532859284,196.4399391488579,192.01661198305945,,,,,
554,2009-01-01 14:32:27+00:00,201.7264618177284,200.69997626864773,195.5284474624396,,,,,205.95526174928784,205.83596949455145,203.17862768430135,199.14873663853132,211.1881348668056,208.78302995095626,207.89918009615195,,,,
555,2009-01-02 14:21:23+00:00,185.90579410666203,186.1643911435498,185.96674086315713,184.06492967452647,188.50945386105985,188.07202040528082,187.16973297303375,190.29571772091282,189.28540885322266,193.0759699684347,189.93106478309116,195.13951379497303,192.29637131753935,192.61640187369102,194.10633221848184,198.69236509266196,198.8596494754632,198.14081776003863
556,2009-01-09 14:27:45+00:00,189.26521423467307,191.62353938546988,193.2920065193505,187.07027726825729,188.40494000169852,196.03740488632542,193.91658267109574,195.93269183529438,194.82738233970326,191.82743834815892,193.3046315808195,201.41413169844367,202.01060849294777,203.18934663144455,195.9118387554092,204.99712710625357,203.70010692117745,208.3761246420675
557,2009-01-10 14:26:20+00:00,,,,189.27701456394806,198.86819463370236,197.07183663092175,191.74580492836435,193.71766082258824,197.37511148653712,,,,,,192.53598553799142,198.53127679119845,196.0211310968371,197.15544713005647
558,2009-01-18 14:21:48+00:00,183.3742188742003,184.88979443901644,185.62250159843606,182.19328721763088,189.1515496319962,190.06041742343757,190.77331925022844,195.33221683002094,195.39107718192906,193.46652786623798,194.7448729795544,196.60579135847044,199.74013242298355,203.62163247082606,199.26731766794617,201.8024964485538,204.65745897637225,199.61836846127255
559,2009-01-25 14:28:10+00:00,186.9192477861454,190.42552743374026,192.75096982536587,190.55665648888572,193.0672427430523,195.76800670544617,196.45414512351647,200.26571516970336,198.91871396065739,198.4507429465591,195.13140490896876,195.47816801068757,200.34977292571574,203.7542261981099,201.4051998437593,206.062588051293,211.24290057556522,211.87743754514966
560,2009-01-26 14:26:25+00:00,,,,195.95071570734947,203.6352025286247,197.90869878425534,193.7107400874552,199.05901110882925,196.2302132503634,,,,,,202.61559425936701,204.5139074134965,206.23333981311657,201.0450306704282
561,2009-02-02 14:32:37+00:00,,,200.5891995343899,195.98113635102138,199.7962103528358,201.55780240653985,197.4011417390385,201.3426038647736,198.6361404198612,,,,,211.83319629621863,215.82768229087554,209.3593029161678,217.20494050261573,211.17971740519698
562,2009-02-03 14:22:14+00:00,186.30797010211631,188.52455447651084,187.79071874270022,186.47109830329794,188.69927584568865,195.9276717237254,198.14383462123118,201.38476521298875,200.09664464781162,195.7766469923726,194.2450368747293,195.50121238252558,204.82863297753897,205.90768583723911,210.75109344850182,217.09427579839286,217.10149235499756,208.45318843810952
563,2009-02-10 14:28:35+00:00,188.06088072875355,194.78932559545402,190.6530505088318,189.80322320592353,192.56966298837136,178.47756578365926,181.24174164330282,187.6009797117545,186.96771000517174,182.01186335632832,193.732297535288,194.62162042638462,193.3603345772863,201.64278433276291,205.82086618205827,203.72471599695783,204.0349179333263,202.82118657394113
564,2009-02-11 14:26:31+00:00,190.91528622889803,191.80857480237887,185.4315045795846,,,,,196.98438947911944,196.38179557216887,193.24242658168347,188.3294822139465,188.14854272885393,182.99818695061578,193.5489426276188,,,,
565,2009-02-18 14:32:47+00:00,,193.74583560004015,194.37300562345595,188.43849519586064,198.8352136720558,198.89334774758478,197.92255589092676,,,,,,198.11063961807568,209.97445192425138,209.4678426651402,211.56302909945856,216.8154639595366,215.5382431806387
566,2009-02-19 14:22:38+00:00,185.3344134829926,186.29620450876112,189.26830448843162,188.42777580286776,190.40539311048946,194.11891199249183,193.2914026164309,200.53757572449496,200.4610031923155,195.89374658941364,194.21643577417748,192.58831988653168,194.74478937578047,208.97455518184876,207.40053811903795,218.1294779489566,218.86462948090826,209.5339834099563
567,2009-02-26 14:28:59+00:00,187.42647744047719,195.6833361665561,180.1460876882993,180.13683704627908,186.8487407529206,181.3043472225717,183.24806698060206,195.30319076595873,191.71509034623807,187.12845916465096,187.82484951746096,188.8156917346223,198.896803942514,189.6810960642512,194.0415657276157,190.25181794363118,196.36225562539175,194.64408685210992
568,2009-02-27 14:26:41+00:00,,,190.9750244829126,184.88389995026685,189.77443241557842,190.74294361425672,188.34678364323628,194.97282383200536,193.556515652617,,,,,191.8879442380391,195.00373097552784,195.72411767261895,196.47639102521708,198.29833092212124
569,2009-03-06 14:32:55+00:00,190.1888709262371,191.86578033733872,190.0768344313843,193.76789398829334,204.58766532559238,202.84162065098155,,,,,,194.82934353397073,199.92396726768357,201.57031146901306,204.3974436385252,205.63334406514593,212.31883257135775,208.70019390954874
570,2009-03-07 14:23:01+00:00,185.8473248637313,191.98069671932535,188.04956409739873,189.95679019625837,194.49319275813446,184.7396216600443,188.04346050885502,194.23586296900237,198.1664499866792,197.18118607531318,193.720240620382,191.487485392796,196.26024451209764,198.4117026508784,195.8006261215197,199.31942431771725,204.50771618569829,198.54195790390662
571,2009-03-14 14:29:22+00:00,176.08677852063403,175.96666406593576,178.31635149169063,182.9838028566529,189.47309820312498,187.0761092760078,190.54780859845434,198.006145412915,180.72331180057492,178.85984908494538,175.74409359041326,176.0944741288716,179.4608844649219,181.62932892846305,191.57211353709278,188.15142372806054,193.69820748116337,194.65143795736157
572,2009-03-15 14:26:49+00:00,,,,183.55209998589135,187.56695353747745,192.18099253303734,192.79339628177922,192.67603592663275,194.27829811666572,,,,,,194.48061228057912,192.21171835188247,196.62281191278805,193.91564601894848
573,2009-03-22 14:33:03+00:00,187.4281310004492,193.335967557682,196.47527991971728,190.10888923499866,201.0700157096829,,,,,,193.72723894581355,191.89983759305343,195.7257253903369,199.7578536839189,201.1803678633571,192.4096140669919,201.49284917213316,
574,2009-03-23 14:23:23+00:00,182.16671239894072,181.58867914020547,177.61347560197257,178.05711905714494,187.6675627260983,188.07849878476787,191.36188444722765,196.5048529395764,191.99098568163936,192.2551177575223,188.89284457378778,184.12086091877106,189.41095256452485,191.57110749748233,201.42219170441948,188.5954601478556,196.06508635820904,199.16635788117213
575,2009-03-30 14:29:43+00:00,185.97315111868,187.64898741499928,175.29823286338512,170.7438736714315,177.3411257186171,179.75136632488153,187.23229499110673,202.8479916516178,198.67465381988296,192.5138849420601,190.67381635050847,188.49320246313738,193.93239238225675,189.29528237347006,192.17120538603007,185.97005672503656,194.6807792845607,192.83538118866272
576,2009-04-07 14:33:08+00:00,194.68118780478915,195.0980072759104,196.8924203366521,195.9114539859919,201.16375996925183,203.191265157575,,,,,187.22449653401867,186.00400249400622,186.61490099457203,190.70710079129753,199.08644455847366,195.49633112966222,197.18688768905093,197.8702380654244
577,2009-04-16 14:27:00+00:00,199.27505367957798,192.61921171263754,190.35704050973783,191.3988665725475,,,,,207.00310372641806,200.79497466981485,198.67577722048867,188.33286664663837,186.94661347387853,192.68125903133998,193.72829952645515,191.14394134260414,,
578,2009-04-23 14:33:13+00:00,188.67306109160745,191.3329110883872,184.55158956598672,182.80740526407283,,,,,,190.90178722838812,186.6963547226509,184.30801378503105,187.30323043534835,186.92165629640522,188.77391354718623,187.36955835496684,,
579,2009-05-02 14:27:04+00:00,192.63815292814886,198.5064866511695,193.88049313374177,190.90723562565145,,,,,,198.96237636895833,194.2120080233986,189.02658336766103,195.1847370466298,198.02771912141196,197.68427393759202,199.14143000285205,,
580,2009-05-17 14:30:38+00:00,194.46252327949554,195.3322221950977,199.29542032647632,193.17709540723547,204.27677933776056,184.60683562401147,189.45677342604486,195.20935970006116,196.93150503804407,193.36178902606173,188.4480578681584,198.57701832976676,203.52806411175135,202.3287489393425,204.44741511611647,202.78575541705575,203.3551846383487,209.656823805712
581,2009-07-04 14:31:30+00:00,182.00289432190368,177.24020936597736,179.68550795176563,173.2155917145824,178.08050100245694,187.57090807870262,190.50176895796704,194.10395682610874,194.4088434172382,187.47301720875072,185.20408951081464,179.30740971904268,180.60865334720842,180.68226664350158,190.47937998487086,187.32259187990644,187.748006698625,188.86430814598089
582,2009-07-05 14:27:01+00:00,181.5578725678695,,188.334600164976,182.056593152144,194.2986456336078,194.87151728790167,192.67032693470924,,,,,,,,189.1219655408836,195.41728780521464,186.39660560391394,187.90183893065273
583,2009-07-13 14:25:28+00:00,190.4746654965437,186.57951022025688,186.11005049258307,185.07305598864468,190.11554616990645,184.6885226198036,183.96642001585815,193.12799395623185,188.39824661708465,186.6982289524815,179.79041185736,183.99680129615376,183.93298760435235,189.77139758622013,193.57793828065417,190.35329516812777,194.69558022645307,193.5924381485488
584,2009-08-22 14:26:50+00:00,,,,,197.82629708000098,193.63162938314846,191.13587799730794,191.04190257760112,188.85582724759863,186.7633788874406,173.5727226503808,,,,,,190.5168285784668,188.815405750197
585,2009-10-09 14:26:41+00:00,196.28421983879196,195.43372808682005,,,,,205.58024761881387,208.7838357419862,209.82389868892184,196.7365598460162,194.27767789732965,189.37235500707044,186.5610726970381,,,,,
586,2009-10-24 14:33:01+00:00,180.39121001473725,188.85742113432906,197.32951588682613,193.68369644368804,201.0912758742398,193.70868634512948,199.82887702912055,195.66333929690853,194.2048731295155,189.13065393762753,184.4923666525468,181.9489803670389,185.3826633811565,198.5676815486996,201.45854810202314,199.73140037858178,194.28867825014603,204.71861117084524
587,2009-10-25 14:26:58+00:00,,194.6627049569163,194.06380006830983,191.17837960726865,196.69673956956163,198.4518884367481,195.83397785496632,,,,,,185.33660887836942,,,,,
588,2009-11-01 14:33:15+00:00,,,172.64519399200088,,,180.00395612735724,191.24711948485114,198.05915435748315,,,,,,186.30345466881278,188.99492429567007,181.72766094516805,184.26213954717875,195.3784039581581
589,2009-11-02 14:26:55+00:00,200.38102428669987,186.30241790317547,183.5964146604773,182.09654271896832,195.63388785695213,197.2237451443961,194.58505591443748,204.39144125189426,204.46129648870777,199.15991914591802,193.0460245379316,192.41235081646983,194.4082797695351,193.6171212361698,196.61851489101934,196.83347742352382,192.38180636258807,201.56050200702416
590,2009-11-25 14:33:16+00:00,191.28892570236656,194.33279672965557,185.7627524797258,172.6698337015436,180.02343757274707,196.72566701347864,187.63958906047154,189.88052969514132,197.36364236292582,193.4135126390926,187.35610367103206,186.19182931717745,194.72500866951302,190.73678139631716,189.52326187182382,190.49687630095576,188.11925593699138,197.6428569770472
591,2009-12-11 14:33:25+00:00,194.76064034306125,193.7807398670458,188.1279337853546,186.1119303264706,189.75508685403503,196.49651943251462,188.61501757673446,193.23057410546954,194.9152123017128,195.63827466971568,191.7358375863917,195.94708154516383,201.677100746535,202.1976245207925,206.2069287856572,187.68044501775665,190.1605889226994,201.47519818479077
592,2009-12-28 14:27:53+00:00,198.85526611865586,,,,,189.00539630106206,189.05488748752379,194.63000546085533,202.1601041542172,192.57966145099553,191.22874516337316,181.58358535788625,,,,,,207.49180244141291
593,2010-01-04 14:34:11+00:00,187.73716657734622,192.358497289529,194.0182964871993,,,,,,196.33184057464572,192.25950694836777,186.35425947641926,189.3026120913361,191.9506183360327,192.56744066169466,195.94132106798378,,,
594,2010-01-13 14:28:09+00:00,191.4972002871595,194.44548834287855,194.8975763512118,186.93289975844465,197.29917234807544,194.60657610581237,,,,,192.91294127933156,189.73406562509078,189.84457491683287,197.02737095154248,199.26754461299208,201.01147643809745,197.2366738696369,197.20413956244693
595,2010-01-21 14:27:28+00:00,181.94065821588686,190.39466190243988,187.30679950331816,186.69343572961097,192.99817788919046,191.23220458015453,192.1543073968428,195.46177518105506,198.12430489283906,197.65965197632798,193.86063494657407,195.0364855077412,199.2300948951293,192.7246076272109,201.3965341980868,200.11790517469757,198.1913637403668,202.1361648659787
596,2010-01-28 14:33:41+00:00,174.34820435136345,180.092498624663,187.11697292285734,181.00400678712822,189.13921947939622,195.1701682078259,201.2239661062746,200.7459654159589,196.58297919804804,,,,,184.373702101216,,175.54905478222295,191.33049360415538,194.18386486655515
597,2010-01-29 14:28:22+00:00,,,,,195.01875860667477,196.7569652211575,192.63735766767627,196.08596434543438,198.25198408694183,189.51984216069354,191.59630891402892,,,,,,195.32309981195274,194.072330931563
598,2010-02-13 14:33:44+00:00,185.51573597424607,190.5617505621595,185.19236190568958,184.827905349428,178.36717345963822,180.82317513970958,186.41469896949985,187.92579870542352,189.34275702056044,189.82913576859275,188.99912663547124,194.03364283650387,192.95037191231697,193.29269400305344,195.5678893828034,194.9324927882083,188.86131385922795,185.2985854828595
599,2010-02-14 14:28:34+00:00,197.91131587201204,198.60621654361225,191.81723965278078,,,,,202.3501411338138,202.4746638156609,198.113557064988,180.7882201615987,183.82595912197877,193.21190560713325,191.8888381647136,171.72842024955176,,,
600,2010-02-22 14:27:35+00:00,192.11849665612365,191.47767695759728,187.81227680066115,188.97309918463574,188.91663003412862,196.45675267213576,198.88669522299227,203.5740865290535,199.08808562330805,194.81257622257897,190.98704257436657,194.77113068262588,196.6273812447812,204.11195139108435,202.37949649736277,197.40921581363497,192.8901494872469,187.87642198793606
601,2010-03-02 14:28:42+00:00,195.05410631080565,202.71840808890113,200.6447456566121,195.96769141013027,,,,,203.76404041516605,200.9507036938877,195.13318671924526,195.04021802615352,196.44807404229334,201.3602581238783,203.47520573085512,203.3484663507358,,
602,2010-03-09 14:34:56+00:00,203.56348857732223,205.03468104236518,203.9152413669414,,,,,197.0089543869987,196.16795593249284,191.6154625193164,198.9091280635879,202.8100098249777,199.97216357942045,203.19482756398213,,,,
603,2010-03-18 14:28:48+00:00,,192.41454261057694,193.58593508472404,188.72695552693935,197.43329422929213,193.08357453594607,198.58688531127743,205.74712950416006,,,,,193.7553083735045,194.4878244862679,197.07884328914412,193.1552942162254,194.73609393145554,196.32450831843812
604,2010-03-25 14:35:01+00:00,,,,,193.48089609502048,192.4266716806531,195.0220973853003,193.72178612207415,196.45674610552246,188.45951655294454,,,,,,185.4222379537926,185.21620081128924,191.1013612973561
605,2010-04-03 14:28:52+00:00,,,193.97367113063908,190.57294103794098,198.71801985207827,196.81571909233344,199.26755396809057,198.75947750907218,198.96439814677967,,,,,191.56334904782688,194.39374789770733,194.04779565497017,190.15009430311633,196.6411890489985
606,2010-04-18 14:33:43+00:00,176.23907610067027,175.34070606434497,177.37178962080532,167.21979566675515,177.27138836867238,198.66697910831894,201.05332026620692,204.45993028045945,206.86731052113984,195.87794586109004,193.71815006172972,178.1386030981964,184.32628792591026,185.20284387815434,188.14154496258246,184.59205158173467,185.37392571493825,198.702393028452
607,2010-04-26 14:35:02+00:00,,192.3344016427462,191.76224927492694,190.89001233275562,199.28811904812912,197.4403968167223,198.9543575174191,195.73203323691826,,,,,197.4490196716277,198.32651652300362,198.79581387565764,198.79154054038437,192.34474089464155,196.26734088064222
608,2010-05-12 14:34:58+00:00,183.11881423492997,192.448739695335,185.73593244175234,175.49329010004647,,,,,199.11124481580856,197.47631166946573,186.65158306953776,182.39152963762592,184.2284494338637,187.61630145146285,192.44525404342596,,,
609,2010-05-13 14:27:26+00:00,177.47629863332068,179.1563774238007,182.01818616341856,187.42890399063398,190.14428764510933,187.19266345284143,186.41314123009303,189.30547854860546,188.3609897981146,176.5914152837164,174.3780310841799,177.9350114455592,177.44344301960456,177.30017769516525,183.95390827570085,189.26704604548036,190.2478316033908,184.24524615600322
610,2010-06-29 14:35:01+00:00,,,187.5080502422091,184.27709218110328,191.98579991771908,196.42684075471436,197.0422311729921,197.96898544577283,191.17045862111365,,,,,188.1627849025301,194.94179807332534,194.89787800510976,197.02984740547677,194.7012021599923
