,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0353-0000,-105.24217378165378,21.0474306137762,-105.24544061169495,21.04937121073267,0.16,0.1207,0.2
1,mex0353-0001,-105.24165697289567,21.048197296032683,-105.2449238140909,21.050137904980808,0.135,0.1033,0.1916
2,mex0353-0002,-105.2411401582516,21.048963976912653,-105.24440701060085,21.050904597852146,0.1,0.0847,0.1287
3,mex0353-0003,-105.24062333772152,21.04973065641597,-105.24389020122476,21.051671289346643,0.085,0.0696,0.103
4,mex0353-0004,-105.24010651130531,21.050497334542456,-105.2433733859625,21.05243797946405,0.13,0.1046,0.1806
5,mex0353-0005,-105.23958967900293,21.051264011291966,-105.24285656481399,21.053204668204238,0.115,0.0943,0.1532
6,mex0353-0006,-105.23902791531249,21.05210077624473,-105.24238466218091,21.05390126492995,0.125,0.1011,0.1691
7,mex0353-0007,-105.23853066193477,21.05300728969095,-105.242001036435,21.0546067561164,0.19,0.1394,0.2
8,mex0353-0008,-105.23810528808309,21.05385728106647,-105.241605020669,21.05539939272785,0.15,0.114,0.2
9,mex0353-0009,-105.23769458022603,21.05467858945968,-105.24119432945787,21.056220711327253,,,
10,mex0353-0010,-105.23728278492207,21.055502065438688,-105.2407847156276,21.057039860956323,0.19,0.1337,0.2
11,mex0353-0011,-105.23686837529621,21.056336548117713,-105.24038234019106,21.057850005340978,,,
12,mex0353-0012,-105.23646577094644,21.057173498279518,-105.23998948192717,21.058666900777432,0.195,0.1354,0.2
13,mex0353-0013,-105.23606802624167,21.058000415559373,-105.2395917544542,21.0594938280076,0.14,0.1112,0.1891
14,mex0353-0014,-105.23567027665074,21.058827332234266,-105.23919402209515,21.060320754632556,0.145,0.1188,0.1935
15,mex0353-0015,-105.2352546569492,21.05969256027562,-105.23881414925957,21.06110936823134,0.175,0.1309,0.2
16,mex0353-0016,-105.23485470340007,21.06064063126212,-105.23850201411291,21.061844724985683,0.15,0.1144,0.2
17,mex0353-0017,-105.23454642590092,21.061576238780187,-105.23824180444896,21.062643484359075,,,
18,mex0353-0018,-105.23426216871378,21.062443418754587,-105.23795756881252,21.063510671789604,,,
19,mex0353-0019,-105.23397790786451,21.063310598672548,-105.23767332951417,21.064377859163525,,,
20,mex0353-0020,-105.23370381261694,21.06414768988002,-105.23737891803074,21.065275135400455,,,
21,mex0353-0021,-105.2333990685738,21.064973078662835,-105.23705124351677,21.066164430726353,,,
22,mex0353-0022,-105.23308142232588,21.06582771751866,-105.23673211249432,21.06702313548583,,,
23,mex0353-0023,-105.23276301941199,21.06668438498867,-105.23641372998495,21.067879811205017,,,
24,mex0353-0024,-105.232434970263,21.06756765466047,-105.23610498496639,21.06870988406484,,,
25,mex0353-0025,-105.23212144790705,21.06850477129714,-105.2358390277098,21.069502398645138,,,
26,mex0353-0026,-105.23186686629285,21.069429200049644,-105.23561102113406,21.070335136393542,0.195,0.1385,0.2
27,mex0353-0027,-105.23162555823025,21.070307780372556,-105.23536973588425,21.07121372312729,,,
28,mex0353-0028,-105.23138424701781,21.071186360797473,-105.23512844748487,21.072092309962837,,,
29,mex0353-0029,-105.23114349048979,21.072062915200288,-105.23488659815403,21.07297292303873,,,
30,mex0353-0030,-105.2309022528283,21.072932936749194,-105.23464091091496,21.073859005899287,,,
31,mex0353-0031,-105.23065408001183,21.07380341301188,-105.23438936526658,21.074741481625754,,,
32,mex0353-0032,-105.2304042061584,21.074679885744526,-105.23413951399293,21.075617960979756,,,
33,mex0353-0033,-105.23015432905105,21.07555635854829,-105.23388965946562,21.076494440404705,,,
34,mex0353-0034,-105.22990407286044,21.07643415165237,-105.23364017747978,21.077369599661075,,,
35,mex0353-0035,-105.22963581110302,21.07738716560762,-105.2334115380787,21.078170129867278,,,
36,mex0353-0036,-105.2294515170536,21.078356249996755,-105.23325929881182,21.078987965522806,,,
37,mex0353-0037,-105.2292832369425,21.079249708274343,-105.23309104318533,21.07988142834513,,,
38,mex0353-0038,-105.22911495459746,21.080143166864,-105.23292278532517,21.08077489147947,,,
39,mex0353-0039,-105.22894667001844,21.081036625765588,-105.23275452523133,21.08166835492559,,,
40,mex0353-0040,-105.22877838320541,21.08193008497878,-105.2325862629038,21.082561818683235,,,
41,mex0353-0041,-105.22860963316968,21.08282600176534,-105.23241845926377,21.08345282547784,,,
42,mex0353-0042,-105.22844348974805,21.083722421970283,-105.23225328163785,21.08434419115013,0.19,0.1352,0.2
43,mex0353-0043,-105.22827787783487,21.084616397195965,-105.23208772080666,21.08523802756205,,,
44,mex0353-0044,-105.22811227699587,21.08551030109524,-105.23192214450457,21.086131935934873,0.17,0.1279,0.2
45,mex0353-0045,-105.22794667395732,21.086404205311467,-105.23175656600321,21.087025844624538,,,
46,mex0353-0046,-105.22778106871917,21.087298109844372,-105.23159098530257,21.087919753630857,0.18,0.1294,0.2
47,mex0353-0047,-105.2276089447543,21.088229510557046,-105.2314319178948,21.088776166914016,,,
48,mex0353-0048,-105.22747662487586,21.08917442258193,-105.23131312912933,21.089630187139033,0.185,0.1366,0.2
49,mex0353-0049,-105.22735833589515,21.090082869949068,-105.23119694023997,21.090522981954933,,,
50,mex0353-0050,-105.22724108285016,21.090983489872215,-105.23107971249671,21.091423605068545,0.16,0.118,0.2
51,mex0353-0051,-105.22712382823602,21.091884110207925,-105.23096248318464,21.09232422859471,0.175,0.1289,0.2
52,mex0353-0052,-105.2270065720527,21.09278473095597,-105.23084525230372,21.09322485253307,0.175,0.1323,0.2
53,mex0353-0053,-105.22688456935994,21.09372550394361,-105.23073276366169,21.09408532492682,0.115,0.0915,0.1488
54,mex0353-0054,-105.22680462340804,21.09469354100941,-105.23066399094735,21.09492549245248,0.16,0.1247,0.2
55,mex0353-0055,-105.22675398397419,21.095623363402755,-105.2306162780435,21.09580796160534,0.18,0.1335,0.2
56,mex0353-0056,-105.22670479451381,21.09652950901429,-105.23056711451878,21.096714108563077,0.185,0.1376,0.2
57,mex0353-0057,-105.22665560439107,21.09743565511739,-105.23051795033206,21.097620256012327,0.125,0.0997,0.1703
58,mex0353-0058,-105.22660641360599,21.098341801711737,-105.23046878548334,21.098526403952793,0.135,0.1093,0.1836
59,mex0353-0059,-105.22655574492401,21.099281135331236,-105.23042109625604,21.09939936580979,0.13,0.1026,0.1838
60,mex0353-0060,-105.22654095789521,21.100234294993008,-105.23040828950205,21.100260192654464,0.135,0.1069,0.1789
61,mex0353-0061,-105.22654089544127,21.101154567079757,-105.23040835158393,21.101154567079707,0.13,0.1068,0.1706
62,mex0353-0062,-105.22654088240496,21.102061890843956,-105.23040836462027,21.102061890843895,0.105,0.0895,0.1269
63,mex0353-0063,-105.22654086936846,21.102969215115404,-105.2304083776568,21.102969215115387,0.095,0.0821,0.1187
64,mex0353-0064,-105.22654092045575,21.10389134226704,-105.23040832614421,21.103861737522532,0.1,0.0843,0.1288
65,mex0353-0065,-105.22655761473159,21.104841881182345,-105.23042317375653,21.104725138315956,0.1,0.0835,0.1257
66,mex0353-0066,-105.22660524634522,21.105776903062843,-105.23046837373181,21.10560267588766,0.085,0.0708,0.0997
67,mex0353-0067,-105.22665165019964,21.106683183898422,-105.23051480354047,21.10650895545288,0.075,0.0639,0.0896
68,mex0353-0068,-105.22669805467905,21.10758946522486,-105.23056123397447,21.107415235508984,0.065,0.0583,0.0779
69,mex0353-0069,-105.22674445978345,21.108495747041967,-105.23060766503382,21.108321516055785,0.065,0.0573,0.0766
70,mex0353-0070,-105.22679086551283,21.1094020293495,-105.2306540967185,21.109227797093045,0.065,0.0576,0.0754
71,mex0353-0071,-105.22683745835904,21.11031188088197,-105.2307003424345,21.110130509890908,0.055,0.0499,0.065
72,mex0353-0072,-105.22689643032467,21.11132203593931,-105.23074179219847,21.11093216559868,0.06,0.0529,0.0724
73,mex0353-0073,-105.22706813419913,21.112317352989542,-105.23088445603308,21.11172737030352,0.05,0.042,0.0571
74,mex0353-0074,-105.22722530919326,21.113212616124084,-105.23104165572586,21.11262262918942,0.055,0.0475,0.0639
75,mex0353-0075,-105.22738248627859,21.114107879588133,-105.23119885751018,21.113517888405,0.04,0.037,0.0505
76,mex0353-0076,-105.22753966545517,21.115003143381575,-105.23135606138604,21.114413147949936,0.055,0.0449,0.0645
