,dates,chi0110-0000,chi0110-0001,chi0110-0002,chi0110-0003,chi0110-0004,chi0110-0005,chi0110-0006,chi0110-0007,chi0110-0008,chi0110-0009
249,2000-10-16 14:27:11+00:00,205.02751602055574,200.68679388328906,207.64763681041907,197.21511982161394,200.62227536427395,206.49692151315932,201.9085062999069,199.73963255970983,208.952985610822,211.64375102622137
250,2000-10-23 14:33:29+00:00,207.7059293207071,199.77713883596508,206.1883671286159,194.74437073382757,193.7367800760763,200.20072503104984,,205.4901374095902,230.95913115163427,217.93620568023684
251,2000-11-01 14:27:25+00:00,,,,209.25598674744333,201.5853440046988,217.9422536749659,218.85138783050957,219.76841125593518,236.41331313329943,234.60274176331257
252,2000-11-08 14:33:32+00:00,199.19512856130416,206.77026196120784,205.95859505768632,194.06534423793497,190.20107172909545,201.12962740563145,204.30512691180874,216.44310163864034,233.35020183695377,229.36349987547834
253,2000-11-09 14:15:54+00:00,200.9687164942585,201.26315855095035,204.95373662185452,191.72999489623817,186.3626588985537,196.30888975956043,197.34761726352252,206.93921987211087,222.19322105030525,219.71405642344646
254,2000-11-16 14:22:15+00:00,188.83260507610746,193.31886965257996,193.67827281776707,178.81428027513024,184.4828170721199,202.01650630719408,196.63446192054516,215.52860411303743,222.47789150517534,220.0490501243136
255,2000-11-25 14:16:15+00:00,207.8182034746942,211.28102232970352,212.48873119451184,199.3549006896063,192.66922751795832,213.90299976807404,208.77021667922486,214.21944395785013,226.08056936183885,221.86236270145406
256,2000-12-02 14:22:27+00:00,201.30292373895344,209.6720589318346,217.6092930747658,201.2804013622122,202.196863042603,206.36448644406053,211.32581277907883,232.61852385810874,243.57352181917804,232.42702764619534
257,2000-12-03 14:27:23+00:00,220.16529274651427,212.23034710326266,224.00485200112686,213.19394871754363,210.19878752992298,218.49838151853652,220.84544837662236,239.94926379637343,242.77400572385704,233.55819048575256
258,2000-12-10 14:33:36+00:00,201.66107217168226,201.1859545121998,217.21562892255238,203.26476344208217,204.46166763322847,210.83412937592936,211.1002735960277,224.2702225968607,235.75523456653482,222.50376843149854
259,2000-12-11 14:16:23+00:00,199.51810487158397,202.17493872722508,213.033225098213,191.29729113143523,194.44738374683567,204.59273548546082,203.67887635030516,215.79053328803158,227.26914024061944,220.76587807048043
260,2000-12-19 14:27:28+00:00,216.82326505304314,210.8264437788142,225.03896627848712,207.96850904556152,210.198808636529,217.6137348197911,215.20573073704304,240.8052236363726,248.44964737707565,233.08114342036293
261,2001-01-19 14:23:07+00:00,173.3690806827152,,190.23205149623712,198.22782131539626,204.106401955758,205.61021683883075,,,233.50681543842325,208.7304073399172
262,2001-01-20 14:27:34+00:00,200.2513864913442,206.68898986570386,215.381003164556,210.43425848195295,207.27259741397626,215.87222972405067,212.75393878454022,225.46742663346134,237.46944552953235,226.24337418648315
263,2001-01-27 14:33:45+00:00,188.7675620692392,196.79980915941127,197.3521461271586,199.26395088964745,201.96081700532775,198.33293185015208,,169.70670206571148,,218.524913514524
264,2001-01-28 14:17:00+00:00,170.0297058670636,178.4623979202185,178.54413329562678,185.1614458041193,203.20551103528067,195.15705919654823,,152.8729322379688,196.44736936834707,215.8653869176642
265,2001-02-04 14:23:15+00:00,168.88234671305236,,164.7210402204302,,,203.42974040840585,,141.00063057119962,188.25520786399125,223.1408475893587
266,2001-02-05 14:27:28+00:00,201.40061643879108,200.11802758315105,,200.001363972615,213.79904867250218,214.41183707497996,207.23412407904004,,222.29344467510583,219.71767209373743
267,2001-02-12 14:33:39+00:00,172.90460948016178,173.66602020228743,166.1352449208007,,,,96.95799233883419,142.9745162749905,173.31682895448213,
268,2001-02-13 14:17:04+00:00,,130.31281797383699,,,,,97.81990009518627,120.71779101132061,158.75984336529535,
269,2001-02-20 14:23:18+00:00,167.1799571585392,,169.6497757036585,,,182.03520488880034,107.80417315702064,124.44464139202248,173.48820201346803,227.86675294737083
270,2001-02-21 14:27:27+00:00,203.3178310697821,,,198.33778654653474,191.65354851064234,213.00212685980054,,164.84146692525437,209.43626435982011,222.9642310924802
271,2001-03-01 14:17:12+00:00,,103.02440894556536,91.01605302814467,76.6082034407889,52.40934301841316,72.64292562587367,78.52290101983934,98.66399471191984,,143.70507389686773
272,2001-03-08 14:23:22+00:00,,111.01639297933657,,99.54991263234544,67.38654403345377,77.04088651854329,96.21037633795702,108.31926717833838,,153.897177675128
273,2001-03-09 14:27:23+00:00,188.98206909347843,,,124.36644288387662,84.95389814483907,97.41010033292791,104.95043626101032,135.07954947487377,169.53461965600306,182.23844345413696
274,2001-03-24 14:23:24+00:00,106.51841146890825,115.21938943850057,,83.08992606369519,65.61379463612987,80.32347426077459,86.58162505877262,107.723796731535,114.88162511174608,160.1102668448011
275,2001-04-02 14:17:07+00:00,111.04963766716561,102.40927160383887,93.0237110193935,78.04864932074341,55.80671059057401,85.53789031787177,89.11172861405718,99.11835176435332,102.1877309301152,146.4611653297501
276,2001-04-18 14:17:02+00:00,109.2616975108581,96.42853799805376,86.18604704619938,73.4094041452069,52.87063101073047,81.27021361588774,87.20447044141699,91.44073431371248,96.49983616606,139.2567142024672
277,2001-04-25 14:23:21+00:00,104.84941794899957,99.40601407336759,91.62636008531,73.99749054334266,51.93589775589895,77.17250882140823,88.30429096631245,94.86407670359088,100.548466969963,150.87113775603157
278,2001-04-26 14:27:08+00:00,,113.93620822474414,,,60.67682943882356,94.86027039768445,102.98415726864084,116.97586893996868,110.84192016316842,153.81266206967655
279,2001-05-11 14:23:25+00:00,96.90143608578443,88.90135744517674,85.3669583701738,57.73625463231976,44.19357365013126,73.77502250834746,74.14519166535463,79.45801215388386,93.20264634233574,135.81653764079851
280,2001-05-12 14:26:59+00:00,128.59211314076876,107.69683853341047,110.03497080281089,86.95155867416923,62.68719213214352,90.20699324157269,97.75431185972579,117.92230859570167,107.1838419485044,157.19212147330953
281,2001-05-28 14:26:51+00:00,116.57755557784063,104.66329128188659,106.44841285119728,76.78925240173292,52.363593680492755,83.23572795120813,94.27848176888567,102.96051401993628,104.43401013294273,138.56360178062243
282,2001-06-05 14:17:25+00:00,106.69534078901506,98.84568610588599,82.67707449957527,67.4794717429324,50.53747710180105,85.68242921483763,94.91732553259426,92.35313330279101,99.2813416298118,131.16973361321848
283,2001-06-20 14:32:43+00:00,104.6076615118198,92.5865526149344,92.94345288211544,71.72882895583854,47.17769991635733,77.64249655761357,84.14424892711187,91.42369987996254,100.82991817454489,140.6622739245405
284,2001-06-21 14:17:23+00:00,104.8479607043018,96.85522790958305,98.82361096157987,,,,,,,
285,2001-06-28 14:23:35+00:00,91.45368895298462,78.23616876050856,73.35791129213543,53.017406058558244,33.52886765488956,60.81510803815935,67.59824260483917,71.58748912970675,84.19909343139877,109.40700511131138
286,2001-07-06 14:32:36+00:00,101.08799489732587,93.77486465183223,84.57444750929999,68.27277347512633,46.99950924767256,80.48661301637239,88.39095865583943,90.01517460244503,93.78467927576398,128.40574119709854
287,2001-07-14 14:23:38+00:00,91.77565918462177,74.81949434428314,78.84736362058003,50.721511131263256,31.916680657363393,62.92754934693421,69.69063730693057,83.33409586268083,88.73069896686725,102.93052063595883
288,2001-07-30 14:23:33+00:00,95.29642730455764,79.61839751739649,81.1245286760863,63.90818246782083,38.049788490039276,73.17223156390226,74.02013809815992,84.3327216236215,94.22527631116844,121.73391461858596
289,2001-07-31 14:26:12+00:00,108.97951820227692,96.66227884089496,91.44307193899331,68.87846747858595,49.332335265287504,87.49967824870363,93.70774442442286,99.88625738186028,102.72580782427028,144.0533775063938
290,2001-08-15 14:23:32+00:00,97.65409069421219,83.53152170823381,81.01655794815764,58.31649117674196,39.52468907122754,67.33956203229233,69.60970677870765,83.72666500546077,91.72995133753477,125.02090424765744
291,2001-08-23 14:32:01+00:00,104.43131659721628,93.93966761653478,89.8459602906797,61.3393200281578,46.62701140901468,73.07316879170259,79.87397346246912,86.7136855862512,90.17996644703145,112.36207257975167
292,2001-10-03 14:25:19+00:00,206.75783757889357,200.95590820707633,201.39798345194157,189.966674219321,185.59042750021274,203.9506230579199,158.9201084340617,166.06171404879285,198.9759522541276,218.2964966041217
293,2001-10-11 14:17:00+00:00,193.92644518626182,185.52377491197223,189.74487136179076,170.8208482067121,167.38953720627,188.70352673221603,138.2390383890639,163.54745493195563,,192.93275336301585
294,2001-10-19 14:25:21+00:00,202.7878373513602,200.21340819789992,203.27908522244493,196.9328405804766,193.65253940628185,203.2100120014293,194.93025685793296,190.22265044502433,216.36249790859847,215.36931963637883
295,2001-10-26 14:31:32+00:00,201.98863383936435,200.84401648732268,212.03861964820044,195.19613716770627,192.8685137255388,213.02807533570515,207.19510207763466,230.0149326761921,236.70221216544863,224.43964155316368
296,2001-11-04 14:25:26+00:00,215.61697048120976,216.1735683317564,219.49501751792474,205.66814206417348,205.02779305682276,218.42705818387358,216.55790459903412,221.80490191182813,237.1639986418249,239.64512540865653
297,2001-11-11 14:31:42+00:00,200.51744132387503,202.06635741476222,209.2453667328914,192.15298733373544,189.76600498317273,207.90188931984122,204.1453962693585,220.52092632755335,234.21228871528112,220.95935360509338
298,2001-11-28 14:16:36+00:00,201.05975236447762,189.41955843227936,207.03210253187572,195.53410933468027,191.0311804996216,202.3542882970986,198.5452374404769,215.17426545925417,227.66118453349657,219.3152062221047
299,2001-12-05 14:22:43+00:00,174.85087106351853,180.33768648483039,187.2178339476223,,179.0619422304767,188.43290623924293,,,219.4231964869837,223.51078801647148
300,2001-12-14 14:16:30+00:00,198.6872242759239,196.07045058066413,206.45914703109167,195.80709549840722,191.93789958180813,199.84323076235987,200.31740342718942,215.65054352297506,218.1352769822562,231.19475665670913
301,2001-12-30 14:16:16+00:00,196.08092479126012,201.79565926224112,209.6398285588574,194.6639443190905,195.9056238299165,194.75483887033073,198.5346797471096,221.4991022995989,229.7220008129581,226.69003251975244
302,2002-01-06 14:22:15+00:00,194.6529877926571,206.50110044502918,218.06661743309706,207.10454267495305,209.67448381683207,213.0164097569401,213.59386622235263,235.97465135581612,244.20472874536378,233.0144120063531
303,2002-01-07 14:25:47+00:00,213.7258394035462,211.25506243672135,221.1700890126365,220.00220518919147,219.97690689186592,227.4504082413753,230.9335000598771,246.510921517061,254.65550364049656,236.8576344784182
304,2002-01-14 14:32:00+00:00,205.69016996333437,208.9004449421356,218.74044293867004,201.3847843878444,217.67435715858016,215.1312097925452,215.29968383084244,222.23094734833862,226.82380083327445,220.13580948427776
305,2002-01-15 14:16:06+00:00,185.07331108251518,186.16924956875206,194.82434454621,166.42166338201994,195.49262940889102,199.5719167773208,,192.13115481900638,210.69730058860628,213.20059562381948
306,2002-01-22 14:22:14+00:00,200.00708085679412,193.74242500568482,210.353148437525,209.4243888378719,214.548531521214,214.55318775650576,226.8221239188366,,237.8493742060678,231.31626504791996
307,2002-01-23 14:25:55+00:00,214.22174223192496,210.94038401121063,221.6693108409826,222.14938361631258,221.48745323592755,228.20517159284952,228.81767603498767,,246.32875147018206,234.85950851255706
308,2002-01-30 14:32:01+00:00,200.1195081544507,204.94210002210906,203.55170448327536,200.95262496105593,215.27273832647998,216.43794289673025,217.3923408504749,,,217.30594044441955
309,2002-01-31 14:15:56+00:00,178.82175291384965,185.46893526828788,179.95540875735531,,,196.3300195790592,,,,194.93017533539128
310,2002-02-07 14:21:57+00:00,182.4206108495785,194.3348825523357,183.55348951137293,187.29127379515316,216.3163311767985,207.31688773244593,,,,222.41607401242032
311,2002-02-08 14:25:57+00:00,210.48408114887687,213.73419275704165,223.2461953442778,212.57282278353443,219.2273314328254,218.71053883256425,227.26491209395297,228.85208386813665,239.29144608114942,233.45095649174064
312,2002-02-15 14:32:07+00:00,199.0552728291862,204.17063551094643,208.92836114360477,210.2481200545804,220.4821502627994,214.83984839062526,,,,218.658569856141
313,2002-02-16 14:15:33+00:00,,,,,,,88.06185678994312,112.88713320048691,,
314,2002-02-23 14:21:35+00:00,172.5161299800964,179.49019885626183,176.14346942916217,207.1699593663751,217.2985514581231,203.50934804810154,,,174.05162217257003,224.65454284787185
315,2002-03-03 14:32:11+00:00,184.50982860557068,199.13569400581855,198.13992701932634,210.25549839675716,219.48265118100517,210.0322844515282,129.5599938987799,147.84720535162018,175.35255319291014,197.24003092819618
316,2002-03-04 14:15:16+00:00,173.95014193054817,,,,,,94.04226572691644,120.03703500599565,,172.43014637302323
317,2002-03-11 14:21:19+00:00,,,,,,,92.70563851577451,120.95573749070516,,157.5321472306637
318,2002-03-12 14:25:58+00:00,195.2809467156245,201.79888336367503,201.33775263076268,209.60692846556663,205.95987236697,211.36661697782068,117.09689246191849,158.977058610296,175.49150207958212,
319,2002-03-20 14:15:07+00:00,,107.8234185017674,105.80319821993278,,58.30125593981068,83.72304057940325,90.0146190910844,112.48965972570994,115.40675732034713,148.78595731104133
320,2002-04-04 14:32:00+00:00,176.93582249280203,,,211.9716088133697,,85.1629790440455,85.38590126963443,124.17757505420263,112.60033890091483,169.2264242224895
321,2002-04-13 14:25:52+00:00,182.17553074844,,,178.354590657116,76.63451593803539,94.46197797939931,100.0159314524301,119.85170992769359,116.10422172056322,170.5995051448048
322,2002-04-20 14:32:00+00:00,188.76622262130726,115.33054544640781,,140.08562254134725,50.93625001516639,79.04869517644781,80.84093456547689,102.92347587752728,104.95040569106072,153.60679061491086
323,2002-04-29 14:25:53+00:00,176.51450811955758,125.1020341458242,,158.9263904992851,78.39240903681743,98.29630496405518,106.8654652015381,115.8114519330137,114.34379307511134,189.56513394203157
324,2002-05-15 14:25:46+00:00,119.9483354048163,111.00039891764916,113.5380260377084,89.51991903786802,68.9697985610886,97.89223616029672,102.94375396965036,112.30049624411177,105.35614428360083,160.11377138326927
325,2002-05-22 14:31:55+00:00,101.97788956266211,88.49189193972829,,69.51086949042258,37.973277569944344,71.53787746820896,76.72314936653365,88.63034332544416,96.20780942853054,152.89996860668725
326,2002-05-31 14:25:40+00:00,109.50140942897156,103.25200265061775,109.20487489834962,76.6831785127147,55.07794309133679,86.42770977203773,97.03702166793852,97.02273649509284,98.20865329957154,144.4974734548944
327,2002-06-23 14:31:41+00:00,96.87518550500252,87.5962479469541,86.89859186443813,59.68370780003368,42.47645232652229,65.58764647512255,77.20231360220995,75.38997621167961,86.44638845342536,
328,2002-08-19 14:25:12+00:00,129.35572612859247,120.30939165825949,,138.0635956090353,58.479929195872806,87.52729673658135,94.82758830155073,112.61313100265842,101.95620833091901,159.80596912687824
329,2002-08-26 14:31:14+00:00,116.27961911164125,107.57540611182598,,140.1835432851446,60.80500326524629,82.70282761365067,91.50171250170858,102.09519660519274,104.98797984167099,147.5043782906477
330,2002-10-22 14:24:51+00:00,206.69113487510057,208.7757247638547,208.92705640800574,194.03201788652774,188.62810648789517,203.6711003397703,195.15552398674404,203.19608284621572,212.44255003406465,209.52058891933993
331,2002-11-07 14:24:56+00:00,227.0517390915658,216.7094417289075,223.43207632324365,211.14006431581336,201.4309795221213,213.92002053073773,211.71836580496225,220.08273953879268,231.29353410226608,228.31658763275462
332,2002-11-23 14:25:13+00:00,204.226944173354,202.05836268165478,214.19997571876544,206.54729192679702,204.27306124456382,215.18076591115627,206.54523106468244,231.88751424188425,238.08053709991728,236.3128773279048
333,2002-11-30 14:31:29+00:00,197.26195552679684,193.75221622164284,202.7531638735968,182.92169329978378,188.275112685668,206.5142340221533,204.6269662361448,220.3349813913895,242.03068787225638,229.69305496588152
334,2002-12-09 14:25:18+00:00,212.26535878204152,208.91215805003134,222.3053971237448,209.7156874173577,204.59661651113035,220.05588605576236,218.22491911837466,233.89852637635497,240.2385792791175,227.650461100742
335,2002-12-16 14:31:29+00:00,220.7690153957081,217.75352399112077,228.4497280081913,214.54330326577437,214.26489685547335,226.6131723523419,228.25809707492624,244.77215539169805,252.48976466649825,242.9971778923083
336,2003-01-01 14:31:34+00:00,191.15426770168867,197.9517399154098,202.6021366771481,194.57186269411937,203.214353827061,205.51638870364613,207.4470445337235,228.33632371265,236.39550119471474,221.8397384410801
337,2003-01-10 14:25:25+00:00,213.63768680504995,208.12987159144976,221.91487594033688,211.78718715373176,216.87373978088945,218.60424784823516,225.8897011435628,244.80753944209263,252.59112794851725,244.1461815167504
338,2003-01-17 14:31:42+00:00,194.06121562068876,203.0392524809749,209.2140353067603,203.3577855207651,214.27193896503823,215.8529655313436,214.1184406060141,225.3764757241506,234.8004133682318,218.41391564130114
339,2003-01-26 14:25:33+00:00,205.57994212974887,204.5314749947244,210.20222005371642,205.1640203906789,217.25382810997166,216.64854056285557,225.93933912362792,244.78209749450508,248.65450970281577,235.45535722449097
340,2003-02-02 14:31:49+00:00,180.02556332227817,191.15775931484714,191.87624883596013,184.43178728774112,204.47576534152682,197.24114826253316,130.60514417103136,162.4156302931356,,201.05415885786584
341,2003-02-11 14:25:44+00:00,204.33197060412076,207.4447908024952,216.17974058117338,216.1647748208481,226.30537180279237,218.52295555816517,,,227.98211186190147,227.86065766218218
342,2003-02-18 14:31:55+00:00,198.25131751508852,206.95714345939535,203.58474118564584,202.01497743958535,211.35156224131725,214.25979803829742,,158.3413218430532,198.01430641192877,217.6272598929466
343,2003-02-27 14:25:44+00:00,201.43062113189498,202.02302607628945,197.92734108837055,198.86813816272527,193.16357298268585,202.77746030121762,145.75211022685227,167.34582587240916,201.07537518021857,212.18073912123225
344,2003-03-06 14:31:58+00:00,195.83061536376812,204.18956380344926,211.37038014834923,205.26194957448175,195.3764124583022,214.60923364197652,133.49569366927025,158.33528406186542,185.19131634475767,197.02036388572841
345,2003-03-31 14:25:46+00:00,189.7911483144236,170.46272499602162,,186.44458020039662,87.45375026558983,97.85848476985704,102.90187927684067,133.166807931914,121.61848572635695,172.2021663485593
346,2003-04-07 14:31:59+00:00,150.97801487132696,,,150.15918442669837,71.19621815707593,82.77784057581687,86.81780590108573,106.00605774352114,109.34327168008711,161.30975867062477
347,2003-05-02 14:25:49+00:00,129.68500849886522,116.30825572896022,120.56675580103715,90.80995967185319,72.0179493655431,97.83912073839323,106.51845023294699,117.61305642801672,105.72746853079245,141.24278967642593
348,2003-07-20 14:19:44+00:00,89.78010959933464,75.284146783919,70.47555835203914,48.171590376470704,35.53454971696373,64.54432674504599,68.12345824452102,73.39679448282419,86.2817799545488,
349,2003-07-28 14:31:42+00:00,,97.47938163983392,,,,,,,100.76688908459175,160.6617991254303
350,2003-07-29 14:13:44+00:00,106.09246160436926,96.66067133206272,93.20438327967432,81.4885808408794,63.14730566351419,88.06189086785922,100.90541094042644,104.15038237869918,104.28336103853651,
351,2003-08-05 14:20:02+00:00,93.05314232716692,83.13568400522037,83.36364889078045,58.01236097252106,37.658887071099265,68.19287144956263,84.59783341340494,85.81582048425507,90.41911221431965,134.46555589666795
352,2003-08-29 14:31:36+00:00,189.94879776615045,,181.83403465141808,191.70617992745662,,,,,,189.54488487323297
353,2003-09-06 14:20:35+00:00,171.2363999836769,190.82570686691759,203.85140958232324,192.8981828691005,,,85.15419741992083,95.87027768450297,111.40629908214089,160.29304336916982
354,2003-09-15 14:14:34+00:00,185.75492265106263,,177.73966022277085,182.64662334698565,87.22443497031833,91.86156439299855,109.18312833931128,124.50485783668691,139.92794671765978,191.2879282201985
355,2003-09-30 14:31:25+00:00,205.82994861182874,,,,,203.2133499990782,153.25904945817527,168.210780437089,184.59659301925262,205.80439254621643
356,2003-10-01 14:14:46+00:00,199.47370113324249,195.10372906695284,192.4969756480991,192.8726724759315,183.8524889658575,189.675108361215,141.769506955731,156.14217064360673,178.04545719098712,214.0412645666062
357,2003-10-08 14:21:03+00:00,187.00668374238796,180.09178251077353,185.80907773757096,168.28456508745666,173.47054926818316,189.01577954308794,119.52971815567773,144.48884449080873,173.15089797995392,182.98397840259847
358,2003-10-16 14:31:26+00:00,,,,,,,143.46965741893348,157.92830916016774,,217.6507517337741
359,2003-10-24 14:21:15+00:00,196.19711108438122,199.9630885466373,217.24591080156486,199.12603733672023,193.4695526902745,207.05110619818663,189.92957348800806,186.99139657138937,216.35549670499958,221.98752677649
360,2003-10-25 14:25:25+00:00,206.47671695274548,,,,,201.6563707626256,193.2102798064679,186.65342801566354,211.28484172957354,218.8689357642337
361,2003-11-01 14:31:39+00:00,,,,,,199.53707568790622,180.05654530340522,,,214.79711136140514
362,2003-11-09 14:21:22+00:00,204.23833807348385,198.79543255242595,217.82759911719722,215.37731997953344,195.41454415843597,211.7969430702696,205.50698472634036,200.80999584522195,219.50550087933976,218.74288624282488
363,2003-11-10 14:25:33+00:00,213.47594802557697,212.0864777634875,219.02882977901575,215.18464217308403,,,,,,
364,2003-11-17 14:31:51+00:00,212.56787219247025,208.65035605860592,,,,,218.45026576300677,231.1547013750297,243.58354026095677,238.83345135604094
365,2003-11-18 14:15:25+00:00,216.80919295332157,210.0111657071377,221.1118669343611,210.99185880498032,189.8181159669539,213.64028479257948,210.80320642520294,222.27201477160486,234.6145436490917,233.0814707803988
366,2003-11-25 14:21:42+00:00,212.77733605279076,216.61757118640807,206.72193153860758,198.77225623822062,193.29903701151466,202.48399163647218,202.6465534435991,210.06365392755467,231.252302420455,227.58753511297027
367,2003-11-26 14:25:44+00:00,,,,,,219.17094364158484,217.2234965186339,225.22975761786822,237.7877385992164,238.65204626530377
368,2003-12-03 14:31:54+00:00,232.02523429660408,,,,,,229.20927671101322,246.77558023896384,261.47286103709916,250.85701722135016
369,2003-12-11 14:21:45+00:00,204.62302221425523,212.19559832565966,213.42164173847078,206.08294751940417,185.32129645774174,201.20988998759572,210.37089548026378,222.58786149450947,234.2625272263947,224.55932363539569
370,2003-12-12 14:25:49+00:00,,210.0878933684766,217.05962657976903,208.03805541423398,196.89307968380524,216.4765145385514,214.33438210210477,226.65435324661988,,
371,2003-12-19 14:32:03+00:00,,208.41896737726998,214.75737346736818,203.72672639269024,192.21734588249547,211.0268125428672,208.6961481487693,226.94621141877855,,
372,2003-12-27 14:21:57+00:00,183.19575005042523,191.05575521876855,201.55992460780323,176.09570051141228,192.3223210406796,204.68899054283753,,,236.6940278607463,217.129933285898
373,2003-12-28 14:25:57+00:00,,,,213.12475660566759,201.89078098261976,217.86863261111108,218.67251552115312,231.95720147266138,247.58628332723936,236.99796177678374
374,2004-01-04 14:32:09+00:00,,,213.17059135065406,216.19403214280328,,,,,,234.1738054828399
375,2004-01-05 14:15:49+00:00,208.19083029144016,207.01081871172948,218.2314968469283,202.3551032311433,195.9809543155239,214.78358460136,215.57579715880567,218.6740681326456,243.76280510714997,239.687357428594
376,2004-01-12 14:22:00+00:00,190.47337096095453,203.5400729935161,214.126366584856,207.5107860126974,199.58643397378017,217.42281774156385,213.74639633651532,209.29756789968167,243.5893018642533,233.88682083389156
377,2004-01-13 14:25:58+00:00,,,,,,221.09294025596498,220.52233300012963,232.6466892945806,252.46856974161213,244.18749601517237
378,2004-01-20 14:32:14+00:00,,217.38855680929728,222.5860048331741,215.53238158140024,212.84049677755584,222.2990297257943,214.26591666384388,230.69154554029964,,
379,2004-01-21 14:15:52+00:00,197.9641762372231,202.38244614340127,204.35551401739755,198.01047262092698,198.05660074841452,202.37543200128212,,,234.9153524985808,222.67222211246852
380,2004-01-28 14:22:05+00:00,190.19823347619325,192.7314520612904,202.60929208746904,200.63917485596204,210.48446839441965,217.02287364431902,,,220.5600043394745,235.7580805437378
381,2004-01-29 14:26:07+00:00,,212.5580347751283,222.60584475868478,213.95441122453522,211.90391747164026,219.32740363240734,220.0034563344874,242.62468201883644,,
382,2004-02-13 14:22:08+00:00,176.70118913712986,171.92420261740037,186.83390058411084,200.67054298617342,,186.28539911952407,99.46014910673227,128.1744418594341,177.07623946121592,230.762783530678
383,2004-02-21 14:32:20+00:00,,203.22273287471023,193.18093621400115,190.8040761445034,197.9402003141415,205.07176806323906,125.53234426615738,,,
384,2004-02-22 14:16:02+00:00,180.56568950634704,184.53553119166304,192.38142942953255,183.3561160441491,,179.99581737555712,114.28578234225651,147.63516318651594,173.7072011990129,195.9727415669449
385,2004-02-29 14:22:14+00:00,160.18955067336907,196.89245011661933,187.57180201739646,209.45895257716273,,171.22550930750796,94.03402624048898,133.85858638335853,143.98485516567663,173.52979299761822
386,2004-03-16 14:22:20+00:00,,,,,77.51916043247599,47.78992803290019,82.12726663308902,95.92036698885657,112.92517943448587,160.1080736684378
387,2004-03-24 14:32:31+00:00,,198.31466105233392,185.88378655968248,196.97279347834865,,93.8036374017446,113.68514438295855,140.10823158126797,,
388,2004-03-25 14:16:08+00:00,181.90608990780316,113.00793799465902,,,77.83004606732399,91.12355580227803,103.93183000709566,120.0024267061656,128.44689474907955,164.56429533227964
389,2004-04-01 14:22:28+00:00,183.9218041472244,,173.60989947476966,208.75518891976432,,82.96743574893857,99.87914138257783,122.99764782372972,128.6734109885159,175.38255357967947
390,2004-04-02 14:26:19+00:00,195.82366502974338,,,,,96.7038524683975,117.70197612363665,138.50989060121043,136.20466250917136,185.71656524536152
391,2004-04-10 14:16:36+00:00,118.1063840754896,108.29984022090247,106.26548549853186,,61.49153318634847,87.29467520786619,92.01023137060845,103.2171495283499,110.49408882654139,139.87634714106443
392,2004-04-17 14:22:59+00:00,,,,,53.219392703447106,71.32871526305344,86.14150129302404,100.21965576087051,108.15294946442008,134.64563202953582
393,2004-04-25 14:32:22+00:00,,,,184.2181738891898,81.52428809760359,86.29128662963102,93.72843848138517,103.13436967873474,109.10290054313133,168.2559330174561
394,2004-04-26 14:17:03+00:00,132.1677832534759,104.58618709513959,,85.16677222783595,62.395677037461674,88.2140356625351,96.04609500235118,107.7667929868479,101.67412765610672,134.65361535272376
395,2004-05-03 14:23:26+00:00,103.18187768798963,90.87162042586955,92.06325440608452,69.08459159665993,47.85010357280924,71.70071925949412,77.14066285734083,87.28112445161455,101.29473222295685,145.4383897572238
396,2004-05-11 14:32:25+00:00,109.03316436128425,101.0116124524519,,,,,,92.1405413308678,96.34495136626198,128.32532156884403
397,2004-05-12 14:17:31+00:00,105.94264527630878,89.46544111491922,90.10971033114652,66.28021538575122,45.086707652237955,75.97274320514384,85.09019292386618,89.55214762189587,101.68706893838838,134.9138895808368
398,2004-05-19 14:23:54+00:00,101.24955983813891,91.52532844385432,87.23588214926866,70.44268599150082,44.75731554533777,66.67541336958615,75.05708841199377,77.98579490726515,85.93440802419394,123.85768839704214
399,2004-05-27 14:32:23+00:00,75.5076065346837,63.97153144709278,68.72046273289321,86.23742734112412,56.34766035979985,74.8031552138523,,,,
400,2004-06-05 14:26:09+00:00,118.72214537738368,108.32499981638612,101.15478658774276,83.63316445024007,,,,,,
401,2004-06-20 14:24:50+00:00,102.97425741508113,90.62736288672112,84.22680906872644,61.24768703621295,40.15083088514945,72.59735682763255,76.42094642251563,82.82930711292444,92.74026207798848,109.28014264755278
402,2004-06-21 14:26:04+00:00,113.53255342478535,103.56231440966748,103.81041987306315,79.69011525062845,,,,,,
403,2004-07-14 14:32:12+00:00,106.55582772771125,89.52388672182838,,,,,77.21502488222838,78.64810232530316,100.755683192896,
404,2004-07-15 14:19:23+00:00,103.36897250333024,88.09390710378658,90.52355540777934,48.47866011243277,,,,,,
405,2004-07-22 14:25:43+00:00,95.08305729500243,82.7498944412162,85.80072550197453,59.772177968858685,45.99426907225404,73.63744983154866,82.60156356407606,81.93210962974773,90.84088114758347,132.64298151948333
406,2004-08-07 14:26:02+00:00,92.94783811869156,79.34095245752307,79.07555300809783,50.789595032126776,37.51025969495946,65.7464133416003,74.1932108247771,81.0635148269457,91.55895790727877,119.59280650235436
407,2004-08-31 14:31:59+00:00,,,,,,,,108.15464089962407,113.63846176735157,166.20248016179278
408,2004-09-01 14:20:31+00:00,119.5473783711734,114.96416923708065,,111.23679491687106,75.82074239580966,95.25344344172626,97.95810607590576,112.61041090534982,120.62309206679467,176.41855062402337
409,2004-09-16 14:31:52+00:00,,202.19079331156328,193.211412345936,195.24169828846965,,,130.40145175887685,149.45286284309626,,
