,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0482-0000,170.85504747001093,-45.27540273569793,170.85678487661312,-45.27761604303004,0.055,0.0542,0.0576
1,nzd0482-0001,170.85428608827448,-45.275698872017664,170.85597360582167,-45.27793119909724,0.065,0.0623,0.07
2,nzd0482-0002,170.85356908327597,-45.27595781220589,170.85509306541306,-45.27824763548188,0.035,0.0347,0.0402
3,nzd0482-0003,170.85264334493544,-45.27624113251988,170.85436607445035,-45.27846008061208,0.035,0.0339,0.0361
4,nzd0482-0004,170.85167635562746,-45.27669989879866,170.85386466677446,-45.278705401399854,0.055,0.0494,0.0569
5,nzd0482-0005,170.8509134881598,-45.277159484394204,170.85326602808937,-45.27907069677592,0.06,0.056,0.0658
6,nzd0482-0006,170.85015784062008,-45.27762546697202,170.8526675686601,-45.27943495566478,0.065,0.06,0.0703
7,nzd0482-0007,170.84950538013683,-45.2781245689234,170.85210712969888,-45.279868502094224,0.07,0.0632,0.0773
8,nzd0482-0008,170.84892124760466,-45.2785390112678,170.85142776092118,-45.28035067570646,0.09,0.0829,0.1023
9,nzd0482-0009,170.84822582727722,-45.279000943866585,170.85082132224778,-45.280749458449755,0.09,0.0824,0.1028
10,nzd0482-0010,170.84749725120156,-45.27959889087875,170.85038386934272,-45.281104572077524,0.08,0.074,0.0916
11,nzd0482-0011,170.84701461185142,-45.280133883732915,170.8499039177164,-45.281636996263956,0.085,0.0792,0.0961
12,nzd0482-0012,170.84655600367654,-45.28050729078808,170.849195793599,-45.28222261382515,0.08,0.0741,0.0866
13,nzd0482-0013,170.84582505152153,-45.28103568653995,170.84865911016337,-45.28258997679412,0.09,0.0831,0.0975
14,nzd0482-0014,170.84521343144428,-45.28173630417193,170.84835207224853,-45.2829672177133,0.085,0.079,0.0901
15,nzd0482-0015,170.84479319939715,-45.28230804542895,170.84795981044843,-45.28350295531164,0.08,0.0752,0.0841
16,nzd0482-0016,170.8444092068318,-45.2827955599504,170.8474721661807,-45.28411746776371,0.085,0.0785,0.0888
17,nzd0482-0017,170.84390883243583,-45.28331843504292,170.84697219661524,-45.28463986619941,0.08,0.0776,0.0867
18,nzd0482-0018,170.84342637671082,-45.283926631871225,170.84658151150435,-45.28513644280527,0.085,0.0797,0.0915
19,nzd0482-0019,170.84303738071523,-45.28444186731114,170.84612714926348,-45.28573248177185,0.095,0.0874,0.1019
20,nzd0482-0020,170.8425968902186,-45.28491170599362,170.84558164312656,-45.28631934039405,0.095,0.0891,0.1059
21,nzd0482-0021,170.84206455970445,-45.28546038606019,170.84510152826962,-45.286811590858605,0.095,0.0893,0.1059
22,nzd0482-0022,170.84155214752118,-45.28607838920121,170.84470920863768,-45.287285664109454,0.09,0.0844,0.0977
23,nzd0482-0023,170.84112384619417,-45.28667475456247,170.84435157209728,-45.28778568052927,0.085,0.0813,0.095
24,nzd0482-0024,170.84070799568693,-45.28729239517586,170.84400014950566,-45.288305415699305,0.085,0.0798,0.0932
25,nzd0482-0025,170.84038684128325,-45.28785777529391,170.84365754194852,-45.288904617135564,0.08,0.0712,0.0856
26,nzd0482-0026,170.8400097626284,-45.28837417599007,170.8432200340054,-45.28950982621365,0.085,0.0795,0.0932
27,nzd0482-0027,170.83963388167314,-45.28891001006619,170.84280339987433,-45.29010095945787,0.095,0.0879,0.1026
28,nzd0482-0028,170.8392320500291,-45.28940135356567,170.8423101687831,-45.29070556121829,0.095,0.0871,0.1007
29,nzd0482-0029,170.83875831988533,-45.28992955722734,170.84182847570722,-45.29124300935533,0.09,0.0857,0.0957
30,nzd0482-0030,170.83825838400028,-45.29053096787252,170.84142035362055,-45.29173177308859,0.08,0.0769,0.087
31,nzd0482-0031,170.83784726199366,-45.2911136755876,170.84103461905246,-45.29228077817811,0.075,0.0732,0.0823
32,nzd0482-0032,170.83740004554295,-45.29169138333084,170.84062109295613,-45.29281176378461,0.07,0.0679,0.0766
33,nzd0482-0033,170.8369877641094,-45.29234171013434,170.8403032398527,-45.29331626892485,0.065,0.0611,0.0678
34,nzd0482-0034,170.83664235409466,-45.292962030862874,170.8399988895441,-45.29386434607632,0.07,0.0666,0.0778
35,nzd0482-0035,170.83632829081282,-45.29355407282336,170.8396848568949,-45.29445632222425,0.07,0.0642,0.075
36,nzd0482-0036,170.83600616260054,-45.294133390011844,170.83935260195636,-45.295054057069514,0.065,0.0623,0.0737
37,nzd0482-0037,170.83571936623443,-45.29465499658852,170.8389850151714,-45.29570948929404,0.07,0.0651,0.078
38,nzd0482-0038,170.8353153961266,-45.29518767839263,170.83854812434674,-45.29629121562253,0.06,0.0545,0.0632
39,nzd0482-0039,170.8349240790899,-45.2958092722544,170.83821408010357,-45.29682559608044,0.065,0.0585,0.0692
40,nzd0482-0040,170.83459380534083,-45.29634367363204,170.8378250705464,-45.29744930656289,0.065,0.0598,0.0701
41,nzd0482-0041,170.83418351406237,-45.29687854981962,170.8373848679733,-45.29802641972338,0.075,0.0687,0.0799
42,nzd0482-0042,170.83376085406394,-45.29749515934512,170.83702835308756,-45.298546759537544,0.07,0.0669,0.0729
43,nzd0482-0043,170.83337110242582,-45.29812804416406,170.83670357181313,-45.29907338741823,0.07,0.0674,0.0765
44,nzd0482-0044,170.8330655249582,-45.298704712413965,170.8363801959205,-45.29968051553992,0.07,0.0653,0.0751
45,nzd0482-0045,170.83270220664093,-45.2992525984653,170.83598941293678,-45.300273325240525,0.075,0.071,0.0821
46,nzd0482-0046,170.83229403610417,-45.299947691427434,170.8357047193251,-45.300743103015236,0.075,0.0728,0.0831
47,nzd0482-0047,170.83203676232517,-45.300659385332004,170.83552827819628,-45.30125657454228,0.09,0.0823,0.0968
48,nzd0482-0048,170.831827971471,-45.301278060999465,170.83532241395483,-45.30186671389897,0.085,0.0775,0.0919
49,nzd0482-0049,170.8316549789209,-45.30179673792005,170.8350746032603,-45.30257289855791,0.085,0.0765,0.0917
50,nzd0482-0050,170.83136146800922,-45.30229377754847,170.8346908634975,-45.30324439482858,0.115,0.1025,0.1309
51,nzd0482-0051,170.8310234865954,-45.302881855344765,170.8343555149531,-45.303827888148916,0.125,0.1098,0.1459
52,nzd0482-0052,170.83066007730037,-45.303519055857905,170.83404723439543,-45.30436268754088,0.085,0.0776,0.0924
53,nzd0482-0053,170.83038829221277,-45.30414049620504,170.83379572615013,-45.304942708889804,0.07,0.0659,0.0772
54,nzd0482-0054,170.83006071614886,-45.304780844168974,170.83350986847145,-45.30548938647735,0.075,0.0684,0.0787
55,nzd0482-0055,170.8298475325305,-45.30544253342863,170.83333244918524,-45.30605844614939,0.07,0.0647,0.0729
56,nzd0482-0056,170.8296187481975,-45.306016216583714,170.8330773897627,-45.30670148014447,0.075,0.0685,0.0781
57,nzd0482-0057,170.8293723376972,-45.3066270456627,170.83283338864535,-45.30730625792994,0.065,0.0621,0.0701
58,nzd0482-0058,170.82914301207083,-45.307215831135764,170.83258948095315,-45.30793077286837,0.06,0.0554,0.0623
59,nzd0482-0059,170.82886267457727,-45.30784285594616,170.83233014689264,-45.30850565580059,0.065,0.0633,0.0705
60,nzd0482-0060,170.82864718725364,-45.30850055755545,170.83214482821512,-45.30907966248985,0.06,0.0564,0.0615
61,nzd0482-0061,170.82842763956396,-45.30914051640247,170.83194223203725,-45.30966640914407,0.06,0.0557,0.062
62,nzd0482-0062,170.82826083871421,-45.30977670930147,170.8317847331999,-45.310270850307695,0.055,0.0513,0.057
63,nzd0482-0063,170.82807677704037,-45.310378010542614,170.83159169509548,-45.310902814479675,0.055,0.0525,0.058
64,nzd0482-0064,170.8279031979086,-45.31096311024336,170.83139685927472,-45.311553951550465,0.06,0.0539,0.0627
65,nzd0482-0065,170.8276759869992,-45.311548959647524,170.83115452297224,-45.312182395186845,0.06,0.0556,0.066
66,nzd0482-0066,170.82746621700645,-45.31214936391097,170.83093617046117,-45.312805659924045,0.06,0.0568,0.066
67,nzd0482-0067,170.82720888532984,-45.31277046147715,170.83068981370445,-45.313397350139454,0.055,0.0516,0.0582
68,nzd0482-0068,170.82701366221409,-45.31339190503413,170.83050200225557,-45.31399807066534,0.065,0.0628,0.073
69,nzd0482-0069,170.82676688782917,-45.31402989872187,170.8302762831281,-45.31457263952302,0.065,0.0628,0.0696
70,nzd0482-0070,170.82660628072023,-45.314696290629094,170.8301408576141,-45.315151094776375,0.065,0.063,0.0699
71,nzd0482-0071,170.82644043711815,-45.315282595911796,170.82995638247021,-45.315803940239014,0.06,0.058,0.0668
72,nzd0482-0072,170.8262386092441,-45.315921343404675,170.82976809650685,-45.31639528027014,0.07,0.0637,0.0723
73,nzd0482-0073,170.8261009906779,-45.31653176396175,170.8296230495529,-45.31703227611048,0.065,0.061,0.0708
74,nzd0482-0074,170.82589152344545,-45.31712920326991,170.82940421799694,-45.31766125582899,0.065,0.0595,0.067
75,nzd0482-0075,170.82572076998048,-45.31777368657583,170.82924773623324,-45.3182567987676,0.08,0.0754,0.086
76,nzd0482-0076,170.82554206422324,-45.318389373503784,170.8290688182321,-45.31887324594978,0.065,0.0617,0.0702
77,nzd0482-0077,170.82537127710398,-45.319034484994866,170.82891100661507,-45.31946898783957,0.07,0.0668,0.0761
78,nzd0482-0078,170.825235547032,-45.31962495075968,170.82875834176633,-45.3201228684275,0.055,0.0491,0.0578
79,nzd0482-0079,170.8250292404543,-45.32022904618756,170.82854644115483,-45.32074614128372,0.06,0.0582,0.0651
80,nzd0482-0080,170.82486076235867,-45.32088801996215,170.82839883360444,-45.32132913560159,0.075,0.0698,0.0804
81,nzd0482-0081,170.82471595981085,-45.32147133677151,170.8282331715836,-45.321988383294716,0.06,0.0593,0.0658
82,nzd0482-0082,170.82450987290164,-45.32206591421862,170.82801544110416,-45.32262067219153,0.07,0.0666,0.0736
83,nzd0482-0083,170.82431685516616,-45.32272041839163,170.82784587350122,-45.323196021748906,0.06,0.0544,0.0618
84,nzd0482-0084,170.82414931822518,-45.323390666908935,170.8277029998696,-45.323764617034136,0.055,0.0538,0.0599
85,nzd0482-0085,170.82404476555527,-45.323993173486265,170.82758742799527,-45.324415655648075,0.05,0.0479,0.0531
86,nzd0482-0086,170.8238346508813,-45.32473118440762,170.8274195508722,-45.32490343011626,0.055,0.0538,0.0617
87,nzd0482-0087,170.82390664373673,-45.32532206962096,170.82749174190332,-45.32549226238405,0.055,0.0542,0.0592
88,nzd0482-0088,170.8237457083418,-45.325787386974014,170.82727747665515,-45.32625276432767,0.06,0.0567,0.0651
89,nzd0482-0089,170.82360919379852,-45.3263905978183,170.8271351402973,-45.32687730256015,0.065,0.0594,0.0705
90,nzd0482-0090,170.82338235797275,-45.32711702674742,170.82695759100247,-45.327369769870494,0.06,0.055,0.0637
91,nzd0482-0091,170.82340176074734,-45.32779587451456,170.82698855972507,-45.327947313730455,0.045,0.0443,0.051
92,nzd0482-0092,170.82328244219102,-45.328324080880876,170.82684451158838,-45.32865621646313,0.05,0.0468,0.0533
93,nzd0482-0093,170.82318085244864,-45.32894213715192,170.8267413018485,-45.329282746276874,0.05,0.0487,0.0552
94,nzd0482-0094,170.82303386222668,-45.329616581182606,170.82661150480126,-45.329851857757006,0.055,0.0493,0.0563
95,nzd0482-0095,170.8229986546984,-45.3303286025338,170.82659053134617,-45.33039872039397,0.045,0.0443,0.0502
96,nzd0482-0096,170.82298169460014,-45.3308966565348,170.82656409188564,-45.331092940278744,0.045,0.0444,0.0509
