,dates,chi0026-0000,chi0026-0001,chi0026-0002
304,2007-09-09 14:31:53+00:00,217.50198118919144,207.92607420130435,216.567362159695
305,2007-10-11 14:31:46+00:00,212.8367705671878,213.10052230738526,223.24648332113583
306,2007-11-12 14:32:32+00:00,,,220.8451867902441
307,2007-12-14 14:32:20+00:00,199.86847745783473,189.92264677351966,201.57166112113785
308,2008-01-23 14:33:24+00:00,224.98768132370506,214.14457750496763,204.47107488120974
309,2008-01-31 14:32:22+00:00,219.19400037414823,219.58110027972864,216.64861003712784
310,2008-02-08 14:32:44+00:00,230.43375463314564,212.1975740507435,213.2878789971876
311,2008-02-16 14:32:18+00:00,,204.69508156572508,206.47977699031935
312,2008-03-03 14:32:13+00:00,,,197.61569195929397
313,2008-03-11 14:32:08+00:00,218.73119336693765,212.43627805088778,220.96244202556613
314,2008-03-19 14:32:11+00:00,222.99316122456548,217.21459935503634,215.65209037237747
315,2008-03-27 14:32:12+00:00,222.81415183568748,208.28614249531424,203.60190054284269
316,2008-04-12 14:31:50+00:00,228.4615594284345,214.8831821477961,223.37848911806182
317,2008-04-20 14:32:33+00:00,217.70535126068253,207.8589051893043,215.24191265957322
318,2008-04-28 14:31:25+00:00,229.18010205756613,210.17706010631724,213.474209588241
319,2008-05-06 14:32:05+00:00,220.07049869898017,212.49125855379046,212.34614484828194
320,2008-05-14 14:30:35+00:00,212.8553219829255,212.29108428066993,212.1865814712637
321,2008-05-22 14:32:23+00:00,210.52938805404267,202.06125779990236,
322,2008-07-09 14:31:54+00:00,178.05933840045725,,
323,2008-09-11 14:30:59+00:00,194.0269601032383,206.00598699917293,225.14700357097746
324,2008-11-14 14:31:35+00:00,220.31785780994255,211.24316798171984,220.60433691977158
325,2008-11-22 14:25:33+00:00,216.71255436881466,199.1239163195943,208.64828882688997
326,2008-12-16 14:31:56+00:00,221.66912038624122,,200.9030584434558
327,2008-12-24 14:26:56+00:00,227.06302975075417,218.7225864124549,220.62582381831473
328,2009-01-01 14:32:03+00:00,223.69344595849864,215.86647346061358,221.46889971109883
329,2009-01-09 14:26:57+00:00,220.5787432379803,212.6606703617473,224.0826959013588
330,2009-01-25 14:27:23+00:00,215.60461498837645,208.26513068898382,215.9088860699567
331,2009-02-02 14:32:13+00:00,,,215.58476502718335
332,2009-02-10 14:27:48+00:00,223.52485200030694,218.9942994633186,221.93720841469357
333,2009-02-26 14:28:11+00:00,218.74852479858444,207.78759889550935,210.99838352645511
334,2009-03-06 14:32:07+00:00,212.63854652237006,205.19664047633594,212.5901530068085
335,2009-03-14 14:28:34+00:00,207.23880457457807,197.78496109112234,210.82357717534828
