,dates,chi0479-0000,chi0479-0001,chi0479-0002,chi0479-0003,chi0479-0004,chi0479-0005,chi0479-0006,chi0479-0007,chi0479-0008,chi0479-0009,chi0479-0010,chi0479-0011,chi0479-0012,chi0479-0013
185,2006-01-26 14:31:32+00:00,226.096563051524,244.3183798934005,244.0005493599994,216.81452438034526,205.8550893154808,206.11704888154887,245.18825148591569,266.4120309363715,231.81120860460058,211.03590045022418,185.37704311059497,207.10737565625726,241.17986709611978,250.55460137312642
186,2006-01-27 14:25:14+00:00,235.99163221691197,255.3926852427428,253.21873925783163,235.04027161746518,216.06283654299426,211.11235086335915,,,,,200.78326870845873,219.4581444616344,251.25366683318254,279.72000325036515
187,2006-02-03 14:31:27+00:00,,,,,,,,,,,,,,
188,2006-02-04 14:25:34+00:00,243.6842855095989,253.31577166300266,238.65262199394118,217.93318294045508,208.5754300743038,199.16184552474843,234.08004756864946,268.7851122637284,223.56378769280974,200.79942347134244,198.6685883536935,218.3207013562241,259.9669431305487,260.5623878624559
189,2006-02-19 14:31:31+00:00,255.18153941679765,256.8671395740259,246.81379246544128,,,,207.16411282199195,242.40685866043984,253.72968830010072,242.12485621612348,202.94125656499511,211.93923254314817,223.1271958713203,230.63615137052864
190,2006-02-28 14:25:21+00:00,246.55285577551174,243.4429213265008,244.5084844757901,243.96834766492412,,,,238.79463059786275,247.4594626853372,227.42705749407824,170.28069104050476,,,
191,2006-04-01 14:25:20+00:00,,208.86164922327563,210.1198494041085,229.1418655140668,218.836772072241,205.14418443385563,213.0685975758196,219.46896230373596,156.52918244138363,,,,216.16412821678801,222.46446482249334
192,2006-04-09 14:26:51+00:00,183.78197544305016,195.15869245946394,193.08867727248156,221.24993999318852,227.34943478626096,218.12132588495393,199.18652042347904,219.24486992894907,184.5008378142644,216.65313455630374,199.7027454891673,216.90152570556248,211.50421360960246,214.88207785028644
193,2006-04-16 14:33:09+00:00,193.34597346251914,212.44188909071897,208.07929421433863,227.47521934480793,240.3761086918041,223.9000487109296,214.6947853659928,230.56913113952996,226.77617260632442,234.4132313484914,227.2311391573084,229.3200225425658,237.40495885099472,229.84647456431938
194,2006-05-11 14:27:20+00:00,166.44947247476966,182.780623189533,187.51368695762497,209.56499610754167,217.31998455225084,211.5631587226913,200.1287886650828,215.11561827598626,175.39655000204735,207.80048190276779,201.41554014220017,201.5175253981742,206.68210885989055,205.81379757409724
195,2006-05-27 14:27:32+00:00,,,,,,,,,,,,,,
196,2006-07-13 14:31:15+00:00,,,,,,,,,,,,,,
197,2006-07-14 14:28:16+00:00,188.43346230999316,183.82458884024268,176.0425314801906,192.1747710264068,201.58467752243303,175.69830177778624,180.41341671584732,189.82860771020358,153.0121307867518,209.9466997837124,184.24634217958112,203.3053977355415,,
198,2006-07-22 14:24:59+00:00,,,194.63844703245292,211.46822854407154,225.58905551079135,225.66625933436563,227.8116827265073,219.22767970355807,187.2087220014781,237.33280174682452,,,,219.6578502534462
199,2006-07-29 14:31:08+00:00,,,,,,,,,,223.50386319882872,196.6285593987725,191.54611270292492,,
200,2006-07-30 14:28:29+00:00,173.11895644666617,190.24848358564557,179.70239650084113,189.66445123306707,213.33686626331752,202.5638725678607,171.7111848622264,211.62743809232913,194.97216858008025,222.28595769601924,192.84708528705485,200.13890725327812,206.67570409878354,217.62210215465117
201,2006-08-14 14:31:07+00:00,162.1566383675821,169.72724740723865,179.26970598090364,,,,,217.38597512255075,213.13133200076408,214.6197595085896,228.73319224223047,,,
202,2006-08-22 14:34:58+00:00,173.31003600974162,187.00005401195688,192.40101467688058,219.9584711640104,229.58388543416083,215.42377961452942,215.84972012502783,215.67190513844156,216.42964840132663,229.05351524881505,215.05215669871353,213.0808687655561,232.82592197502137,230.54315807282427
203,2006-08-23 14:24:55+00:00,174.2429246998896,181.94607941209364,186.5734130770526,216.55840988230608,221.52542089761545,219.47044024643418,,,,228.7313024004764,206.57437482920096,206.81575869679241,229.31943404799839,222.33457390861315
204,2006-09-07 14:35:10+00:00,,175.4603632840341,174.33879214326083,201.28699544871134,203.74104485127566,201.61717951960637,209.61031585960447,211.2207307436277,191.83597272202476,219.26378849914872,199.60060522692262,206.40692081925758,207.38860631535832,207.78924977528192
205,2006-09-16 14:29:05+00:00,157.42108872808345,202.6653821681395,188.746684751046,206.59240398041422,211.59435456140042,200.8821387909419,205.35225758355224,215.17699729067118,191.70200468640508,213.20696007722785,213.4891991018851,212.22507203920108,216.21551068965576,215.95944120972297
206,2006-10-01 14:30:51+00:00,,,,,,203.8298200250642,190.64460342676648,208.22712462184657,,209.1193621148718,193.30194102680034,,,
207,2006-10-25 14:35:41+00:00,,175.54698349737131,191.48701412309293,212.29129426513916,216.68660283491346,199.901508177208,190.6057524260773,207.49381193875828,204.27407445284962,212.32739094294033,202.81888782556635,203.67353339010072,218.3662354195948,215.97511006544306
208,2006-10-26 14:24:56+00:00,,189.56393534449845,199.5772796369723,233.386297200306,234.55742258387997,211.392325613208,,,,214.09947047044514,206.96594794811728,207.81979074062804,214.3834095264943,233.96970256908418
209,2006-11-03 14:29:35+00:00,,170.68604332549123,195.88691687870846,216.85545884219417,227.6170519255363,224.86299239391965,207.2214195650664,214.78398934329778,219.89931043742868,228.00936532508902,224.98179901181257,224.33338635666846,226.41823257551133,226.56479802149124
210,2006-11-18 14:31:25+00:00,,192.17175245323378,208.94982752344657,,,,,,215.8387802817603,228.9785151150345,249.5015092820515,238.06733863809566,240.21043534229665,234.85239782279254
211,2006-11-19 14:29:43+00:00,,185.48099135463573,190.08502355083453,202.41958268452515,221.9655730793863,244.56677136887228,,226.5428586816735,215.79584067928704,227.77328369073223,246.40751521171384,240.74256938495893,231.02875604545423,230.2468532101225
212,2006-11-26 14:35:58+00:00,,139.56621485209453,171.9302434403849,186.8650871225112,196.8617220833315,196.84940344279968,183.00544146660533,191.60025343075833,,195.0899954355212,186.9729149661082,198.8532723012603,200.48200103018505,200.52709832482816
213,2006-11-27 14:25:19+00:00,,178.39327155354957,192.41800642089942,205.02428210657558,211.91473626460117,216.24866934520668,237.1002850855381,229.88737648537455,212.99207875476972,,,,,216.22741367003806
214,2006-12-04 14:31:33+00:00,,187.90324843764176,192.20254598675072,,,,,,205.66014379241105,218.28106891159985,223.30389844011003,222.63291411109802,222.1126621309953,215.5607552436113
215,2006-12-05 14:29:52+00:00,,195.34359720472787,193.41716702302378,197.09855151458942,218.18507748501762,224.10453699324364,239.17261522668338,233.64255204331488,219.88890336760372,232.91799212214943,242.43999287076662,230.69820165548157,214.41810839399028,212.60853643637637
216,2007-01-05 14:31:40+00:00,181.404416926585,229.02206677659697,218.80441527790623,222.2310309066236,220.9336673639707,218.6704165081673,200.5311071573155,215.01367463402292,,,,,256.5496901206004,242.99843851953804
217,2007-01-06 14:30:06+00:00,184.99753286196648,233.37982190552356,229.19987002746123,220.99825511392743,212.40863128428623,209.28627035875957,198.6515272861777,223.439966980016,233.224830363504,231.3852662613694,240.03603425657428,271.0625517202507,261.2764372649428,241.35825138997026
218,2007-01-14 14:25:29+00:00,195.19598567617564,233.7046494814556,243.20816145234153,237.2852288303983,,,,,226.76994166015623,225.74980843723162,231.5121660132277,247.67611286747814,266.24843834416856,253.80943927362048
219,2007-01-30 14:25:36+00:00,,,,,217.49518400145962,212.8541693639711,203.97915967354746,217.07545717476384,221.38097329328625,228.80561076477542,220.0478604343406,235.64989184771443,,
220,2007-02-07 14:30:14+00:00,215.25739768771277,229.89190771474236,249.24295525605743,252.50128901687287,225.70383139233059,198.71077653723574,184.99042729341284,204.48558753498816,213.05610349954875,224.76407973033724,227.59004188888017,232.12585416205593,242.51826681322228,245.85386542666186
221,2007-02-23 14:30:14+00:00,231.52758736352445,242.7592037291583,237.07687182830392,256.5040466565855,260.5468331228266,220.0990321909476,188.65165073725433,201.53136776763472,225.57835393911142,244.05629555734896,219.58470333458172,225.0226715238354,266.1029627987762,246.64415927481684
222,2007-03-03 14:25:46+00:00,,,,255.08658652400754,265.17020803752064,241.41146452743217,222.45704683386361,215.98728078075703,215.171593627187,238.3184701884196,243.08821746722975,,,
223,2007-03-19 14:25:48+00:00,233.21974216509824,251.06401056406145,265.25249510419155,257.55710299241406,258.95849364582256,241.82564350502025,235.1962714650993,,,,230.4624584025856,238.04129666655416,265.40597567456007,266.2419322057116
224,2007-03-27 14:30:09+00:00,214.29947315826803,238.06575432073657,247.72930492322274,253.17719780322975,235.68899967201105,228.52238388414492,221.52764048422128,217.29166709626608,187.9895177848345,206.71696260955096,201.28196255191162,217.36819639305273,244.1435462970219,243.98850511919733
225,2007-04-03 14:36:18+00:00,,206.60979963404634,229.68655968721384,243.79226327770928,236.4648901178097,223.8971386818594,207.93663141789878,216.87296109813184,192.29108422876342,207.6916456422407,198.84089500326712,215.79273544883122,231.21843150113045,239.15127504018378
226,2007-04-04 14:25:48+00:00,209.28741965669508,228.31005731634374,,,,225.4116733170933,189.6914471838654,225.4844912344264,180.79632036510264,210.74017183890788,207.25150785220754,221.38779997086186,222.3296780043744,
227,2007-04-20 14:25:46+00:00,203.84938029878387,240.47242071253774,261.61490795781094,238.04712334602817,216.33847949571017,,,,270.2817767031426,259.70569646032254,248.13446464189397,214.6490565857247,211.12575010453344,229.3689820739513
228,2007-04-27 14:31:55+00:00,,,,,,,,248.41982154364865,285.1328937794446,260.14088893153394,234.6619944496055,,,
229,2007-04-28 14:29:58+00:00,199.8205083176204,237.63547300903,251.8309967336191,244.56592922728683,221.82179098767156,200.33601248993114,196.04662502279885,223.8578742721495,278.364814790582,262.0854488181281,198.94884291425518,200.57387132409622,203.83219593140765,218.0668132062127
230,2007-05-05 14:36:05+00:00,198.26694242351653,238.38140725367168,273.09114410855227,256.31712069639605,211.04249353706126,186.3887500383314,172.49196325213458,214.87178571220508,244.60466196377735,258.83759875229043,229.67072007755056,202.6503361573302,216.19950679694253,220.3895104149485
231,2007-05-06 14:25:41+00:00,,245.777698854059,270.0321150317698,262.5687959854367,238.05504185752451,204.8005277549474,199.1495454438254,211.32533837339938,246.7983700934971,,,,224.25444308060077,228.34299605747609
232,2007-05-21 14:35:53+00:00,196.63546632242827,230.23814627389527,243.28850023353164,245.19716738458916,242.33037021359317,238.47274903875666,153.4456500173165,196.4909204435908,228.9945326186651,257.9443761963124,243.58309598183817,207.64041479398225,215.9413470231105,204.84052304784598
233,2007-07-08 14:35:09+00:00,169.84103576262788,186.8742341527655,184.9973242021,205.0129523417146,248.41168818569614,255.09976703317125,,,258.1965284681323,192.72095498791845,176.09461877136442,184.34508958387823,203.58254374559954,207.37370897839216
234,2007-07-09 14:25:29+00:00,,,,,,,,,248.95809267871172,219.07235900815544,178.1110153028602,185.92708276532287,209.69254761071227,
235,2007-08-01 14:31:34+00:00,182.65910434638883,213.230525234198,224.59068573020963,227.7227112442432,226.15093229055284,,,,257.9574225857389,223.32492864154634,190.49176777541962,,226.63104245290566,
236,2007-08-09 14:34:53+00:00,180.78958577310453,183.64489107860453,199.5548776895847,210.05496387443182,209.70187169583028,211.49399096192835,199.46774250434936,238.8241353124774,231.66495064837144,217.32254321637117,179.6555015019316,180.28632688322872,203.5669171814061,217.3555273168734
237,2007-08-17 14:31:28+00:00,205.2667808937727,,,,215.6677328142429,233.93586595290606,242.45681712712673,259.89335935141656,,260.57864456225644,205.96693207819274,172.49533277274207,,
238,2007-08-18 14:28:36+00:00,202.77366673596063,189.5827014099504,194.2524622718269,200.7545726047853,211.17494873748709,220.64390751416815,235.459770314934,255.78356988766632,,237.85895382191717,189.36473826943913,175.13944985527527,198.11109618119104,220.75302239464784
239,2007-09-11 14:25:05+00:00,184.0262449273274,206.29117987644292,202.54192650383263,190.37047620416806,,,,223.74684024068756,233.2119442836452,229.77365419353708,207.4753354257979,195.97263424303654,217.51493518155937,220.66743644369114
240,2007-09-18 14:31:15+00:00,185.7153961759596,217.78903956908312,219.52989362683223,200.88674985848976,,,,221.82578428110338,240.9074508999113,230.51195400440034,201.95369632610476,207.91733246554782,228.38398673053123,223.59919984633694
241,2007-11-05 14:31:28+00:00,200.25000663127443,212.06941158318762,200.01388955084087,219.9574631328023,,,,,177.2715411791131,208.39624151029685,229.41126563467805,231.75693839676293,213.72912120244618,197.14577514914612
242,2007-11-14 14:25:23+00:00,218.2717799661326,228.89746575053778,213.08557562920507,219.3081289762863,230.96104682057518,,,,185.58319918445432,223.41645166437058,244.37115061904902,245.1643219889139,201.01707709912236,191.39065235576388
243,2007-12-16 14:25:35+00:00,189.2470554122655,201.11522674490126,209.0348738517442,211.0525558010602,,,,205.67711118639534,183.29019863453348,203.3245990938365,208.74101131594026,215.7202465260284,197.66264188390554,193.122035198251
244,2007-12-23 14:31:47+00:00,219.69770151031042,240.15341645288498,236.76869243659476,,,,214.94344919879313,204.657330305955,198.11651540175515,198.61049201156536,207.95192647553165,233.5685558841223,226.1399718482427,
245,2008-01-01 14:25:37+00:00,,,249.6971984846586,233.69893313916245,227.30855020238948,241.6355667762451,222.92881496055327,214.8510641359376,210.47899977936908,214.12681542999408,,,,230.2671142239534
246,2008-01-08 14:31:48+00:00,,,,,,,,,231.20878175908723,,,,,
247,2008-01-16 14:32:33+00:00,231.50592633584992,246.68738540963662,242.38236605562807,245.2899911498841,223.21191521515038,242.1107918333232,209.278582431358,215.58380129933323,193.11659356796466,204.61808951231546,190.49164003712616,212.6490459865683,213.20400139404094,221.79855792096404
248,2008-01-17 14:25:37+00:00,,234.1314171114276,239.21518800224737,240.58773455594928,223.55884992884182,234.28590645126724,218.76009389177477,208.7837876781091,208.81206651445584,,,,,222.07251537101132
249,2008-01-25 14:26:11+00:00,,,,,214.84723843394625,219.74733538210356,211.27456854809978,176.6017118205644,,196.6382737708967,192.86975500480838,173.09542806499937,191.26408776495157,
250,2008-02-02 14:25:35+00:00,240.4319596865809,241.49259842946438,227.24894354063417,,,,,230.06691472609054,225.76087567545733,227.98381399546284,214.48599130023044,202.47477938766193,203.9488294692917,227.49486740484087
251,2008-02-09 14:31:45+00:00,245.23570024005997,260.25249894108595,250.08768280218158,235.53806924434986,248.3261139916349,,,,233.68460633419676,224.15878336585234,218.31613074079442,214.10068621778862,208.92454198069726,214.94388957521377
252,2008-02-10 14:25:56+00:00,244.4859331683247,250.0911720229763,242.18955962351205,220.7738012649524,244.7869124558386,222.16897710621947,232.1185529125748,247.85109856581687,227.33373536773757,229.39875791950251,222.19430102468272,207.07935008769763,200.4510908275685,205.30510760383277
253,2008-02-18 14:25:32+00:00,221.00303756635972,,,,244.99630645872097,238.65926418841866,234.33737452776126,250.20437926012258,242.2397616491625,222.04785673707426,215.01075636410167,,,
254,2008-02-25 14:31:40+00:00,235.89833409459473,266.55830434237924,263.0660101626415,250.7685668497738,,,,,246.99066751001877,229.5552417952121,216.43890638994358,216.5627257696691,220.37787156640732,214.11978526154698
255,2008-03-12 14:31:34+00:00,,262.66913389088404,270.34369516359993,258.7180204002823,245.2018071606134,235.5311478831434,221.59869664101376,231.97453387736863,250.728396902134,,,,212.2139974767135,225.65395477425136
256,2008-03-21 14:25:24+00:00,212.57166638773978,258.441266441394,269.26465660113985,258.51383284081027,,,,,245.3415188869709,266.2102288805704,249.04606417829078,215.64577717568278,228.82481784858064,228.17469222672563
257,2008-03-28 14:31:36+00:00,,,,,260.13606040415,250.82733175465214,192.7829314640293,228.79772639654217,248.35320336861318,264.8819308124899,270.3694435879482,,,
258,2008-04-13 14:31:34+00:00,,,246.294760637788,259.7714907079639,253.08627875713628,256.44389421943083,,215.4801029095772,238.9190149608846,240.15407641287223,,,,228.00336403915995
259,2008-04-22 14:25:22+00:00,,,224.0100268143369,205.00380532780417,,,,,,,206.2348660408081,,,
260,2008-05-08 14:25:18+00:00,223.77967060693757,245.9864275786267,246.57390381472246,,,,204.9994436846565,232.64791714608154,,225.27432139889964,199.21645987550943,205.65555559881204,223.1962802735441,253.9282060413935
261,2008-05-31 14:31:19+00:00,,,,,,,,,,,,,,
262,2008-07-18 14:30:48+00:00,208.58800849594084,230.58321448706994,241.37771142154614,,,,,,,204.2765291030567,,,,
263,2008-09-04 14:30:27+00:00,207.4567901756643,,,,236.32344909158587,224.6971779095947,219.36769223499834,216.75423869228442,208.48184484328235,221.93217683921375,211.25411575678106,212.4324612216352,,
264,2008-09-13 14:24:11+00:00,190.80229537520108,211.50713702731986,229.02011800666705,240.5063893290858,227.94139027686404,227.64026321088537,210.46571111541095,193.89046465061386,,,,,,
265,2008-09-20 14:30:18+00:00,208.68154171459122,209.03255695663654,223.3194278673747,232.11672611095963,240.96098736344587,233.92427477509543,,,,,204.65344939811916,198.87442134623623,,229.1737812204374
266,2008-09-28 14:26:05+00:00,191.71185794116354,213.95016866088343,207.71010023034628,219.00722699184763,224.74972685096515,213.50583451548368,197.48700073845998,208.14364131299774,199.84534056859292,214.83920668293075,205.64900204209255,209.99111154262562,225.3899686383167,214.24333864268317
267,2008-10-14 14:25:33+00:00,,221.16092386474705,211.28513471409775,213.69639643840728,219.16537742346299,215.58487776588794,213.36272112100738,222.7039962086684,228.64724862136507,226.53757723470352,212.94458884972607,212.35270460652137,214.02185336259976,223.31670194252163
268,2008-10-15 14:23:57+00:00,,241.80824669668965,231.13436459337234,235.71257006080174,240.17335982533598,240.09747140534634,232.1746161577407,237.97042911693674,234.42009355021565,,,,,243.37957141959959
269,2008-10-30 14:25:01+00:00,,199.8406428525493,211.80279459431998,214.02847498038105,212.73677453831885,202.22696037940833,198.00601474204802,213.88096848890189,211.92805682465251,217.45812613714529,209.37308122544104,205.8870612927461,207.81924784436205,206.42905644985441
270,2008-10-31 14:24:12+00:00,210.71282500682736,243.4104305451439,235.50236972495517,234.50672786967075,202.8072693452907,208.9073761987012,,,,,,196.59277712763205,203.6559867077617,201.1167861655884
271,2008-11-16 14:24:26+00:00,,,,,,253.83843078790218,227.20541467792071,203.50359106716246,203.4741549930852,235.73662644117474,265.49601515744155,253.60174261076162,,
272,2008-12-01 14:25:16+00:00,,225.21343104102016,233.01543596440138,236.88710712145382,239.29115811458686,254.45719664394255,237.30965268509652,199.42893646873745,194.17506377858206,208.90323508412942,238.471481574343,252.38384022719922,225.292567714585,215.24995395645715
273,2008-12-09 14:30:53+00:00,,,,240.5602279218444,235.51134483156036,243.84309030896392,226.96463985567368,201.56145896397547,193.70960156859698,213.21805279936703,,,,
274,2008-12-10 14:19:21+00:00,,224.93742570279687,232.74474637364673,226.31493380778065,236.848835477668,243.089331400589,241.36489475567734,207.37520765783103,194.75880586096002,204.7200043110114,221.90614397064206,253.60563703725427,226.8029710676707,217.66315311793593
275,2008-12-25 14:31:02+00:00,,225.0801159955706,,,,244.01312361868614,244.37339021382024,238.81201830696654,224.35898174923898,222.0696686566061,222.7036096821209,250.46254201890764,253.54677224429344,
276,2008-12-26 14:19:49+00:00,,233.74976930765408,251.1087990164172,239.04099853497885,245.12398173767025,243.61868222159777,248.14106755967478,249.77343912510938,232.032673652837,203.61329496097383,209.3578865933181,240.2236258119356,249.52285732129528,240.43033017216652
277,2009-01-02 14:26:10+00:00,,189.1394431921671,217.6456287710327,214.68601244686872,213.76654058563412,210.77467887608415,208.85187547244615,198.5920637956087,198.8490550205267,202.30462955761567,193.58815208910457,203.66136964013126,216.7464789748689,220.08232919919385
278,2009-01-03 14:24:54+00:00,158.67754769969827,,248.26970076472875,245.33425719818013,238.8019557931708,239.2363484512272,234.26236777836547,,,,203.55157099330575,228.23393171153452,240.58371338096364,244.0288091320156
279,2009-01-10 14:31:07+00:00,,,252.01421963224772,251.21408348837767,252.1436258067083,263.83264263639927,247.842375873426,237.55153304566085,261.2388314954275,,,,,250.47883156677125
280,2009-01-11 14:20:13+00:00,97.9799820658561,229.9630414535791,244.34181889579995,247.69229462276536,243.6468446697347,251.69192806459634,243.9550071112994,228.65989837305744,237.03053726759475,237.3068924398112,214.5635164173343,220.64477171040573,232.09254698265028,243.9597770048437
281,2009-01-18 14:26:36+00:00,,227.65443392538262,249.33310195467436,247.9437614680178,242.26601311808162,247.9208452137356,231.80615542231723,224.38832586830117,222.35070516572762,235.08733776316274,220.86016038499068,208.73165075049678,215.76460144209247,237.20989142246512
282,2009-01-19 14:24:59+00:00,,,,,,255.76971621990762,234.9103206119426,240.12568133169313,235.5043486657906,241.12819419171,227.93441404962604,220.04709878955342,,
283,2009-01-26 14:31:12+00:00,,224.54233886857693,246.68351533497702,247.79063713594246,266.3352944576203,249.44561163445627,248.0359410278419,223.77612399162695,,,,223.48227714041477,227.22293370647895,237.9556793281295
284,2009-02-11 14:31:19+00:00,,,,,249.66862028559206,238.97226649780825,217.5178243354872,208.6494887838636,209.92007949067045,238.9022697375332,223.99576935596434,,,
285,2009-02-12 14:21:04+00:00,,211.47541188509808,243.11746710911132,277.34315859979336,273.99565027534976,254.94670433126586,243.53571195069708,228.77784337674876,235.04430785807077,249.62611757731634,254.73147948548694,246.80051563688235,245.20358891565712,231.59269794713998
286,2009-02-20 14:25:13+00:00,,212.64410194481766,246.9133467474246,261.31835183646683,263.26246001948266,275.1785937807598,237.08309482939708,,,,255.5394932508175,251.07512915030247,248.02691561318028,247.63559597829138
287,2009-02-27 14:31:28+00:00,136.1851594818904,214.80900879177528,229.30719249550856,257.8981694993515,278.39600989078093,,,,,265.03610372221596,268.9272631991026,262.18949012817313,268.69328777629414,268.60895459916003
288,2009-03-08 14:25:22+00:00,137.30332244098804,193.16931552236866,216.6313770697839,237.1696801155672,,,,249.16365722455055,227.78478867118767,247.54373904415246,268.42145402404,252.61329489233427,262.7917002124028,257.53504467329776
289,2009-03-24 14:25:29+00:00,123.49863127916431,171.8784485532538,206.2456810264365,221.50993789873618,,,,243.6689760799369,216.99722339893023,226.92718029591097,231.80346178367392,239.63144525111326,245.52749503552118,244.50289215379715
290,2009-03-31 14:31:43+00:00,,164.85059177633195,211.8773896387977,228.927889297686,230.4323685133816,238.93623180136868,240.59595264255915,244.49979864393015,,,,,241.25144019411314,243.40751441735165
291,2009-04-09 14:25:35+00:00,,137.62558508814482,194.48497821362838,209.3922769556175,,,,,,227.07930183987776,214.98527694788416,,221.1791038592543,222.19967446553835
292,2009-04-16 14:31:48+00:00,,147.1370208710389,197.25936951058677,212.92992454648373,215.3018029043971,,,,,227.54522090358273,223.21610289902333,212.1343367614832,,228.61661007973302
293,2009-04-17 14:22:30+00:00,,123.0161744262636,175.85254406313015,195.99064551348786,203.5625336479892,173.47042790303686,,217.52579230734003,247.1373453505068,235.3716689523759,212.74757511043788,212.6461572634849,232.6973699217199,219.87366816797484
294,2009-04-24 14:28:49+00:00,,,157.40659843330292,176.9323162626082,,188.16047737305672,,,,209.368868584676,197.81621323076646,,198.9534525150588,
295,2009-04-25 14:25:39+00:00,331.6731962501959,122.03383563955576,196.86278075875623,,,,,208.23276609034124,228.3119592229935,,166.68930763520945,,,
296,2009-05-18 14:31:53+00:00,,,,,,,,,,,,,,
297,2009-05-27 14:25:43+00:00,,,,,,,,,,,,,,
298,2009-06-19 14:31:52+00:00,,,,,,,,,,,,,,
299,2009-07-14 14:25:36+00:00,,129.40861120496552,185.3429655119213,200.77859344740958,,,,198.19648966262795,,215.63664756173324,193.37856099821386,,195.4066147713812,
300,2009-08-31 14:25:26+00:00,,,187.60912869682542,208.90353647774538,221.27942800376525,211.04372652404228,215.0538075667651,209.59018165302757,218.16173629652292,224.47796657688178,,,,223.08581608394366
301,2009-09-07 14:31:37+00:00,,,,201.47648449809955,203.9468337648926,206.96220338497832,201.14727715513214,234.13811322115262,233.78042122108016,218.21681995744387,226.7437311045062,,,
302,2009-09-15 14:31:12+00:00,,,179.86036629599707,203.14968819855093,214.65002066591688,209.70228024909417,200.3612740393799,221.49891312115705,219.05443020649716,215.23869817144356,198.94621792769183,219.30091185215548,229.175110138878,225.53596752762638
303,2009-09-16 14:25:25+00:00,,,,211.97339751381134,220.53012501494655,218.7877220260907,213.42590842764375,213.4057036080017,210.3313367863916,212.54922547322658,216.71915942983324,,,
304,2009-09-23 14:31:35+00:00,,,193.52815831540354,,,,,230.78060857321637,234.99683524243312,216.33062556345263,207.75789720810045,218.29620749436586,240.7706614827067,239.79698847497536
305,2009-10-02 14:25:23+00:00,,,,,,,,,,,,,227.2066037627499,224.17065690695057
306,2009-10-25 14:31:45+00:00,,,174.87433591116664,198.09698905792317,,,,,226.9491781148237,219.53204223075372,204.6678914314731,217.52060977362888,223.24032198519242,229.49825384372468
307,2009-11-10 14:32:00+00:00,,,179.88492108975586,189.0074071568318,209.70477065465147,209.4484608137892,199.10607541756343,,,,210.07956912258555,203.08596540435585,208.5307972927173,210.25522400317075
308,2009-11-11 14:25:36+00:00,,,173.57933335869092,195.93238896968379,222.273479276232,221.18177589161542,217.56072060754963,222.27378119956063,222.04880072746957,221.36710437040273,209.80299749268366,213.20846221041754,223.2447268144817,220.8243775721848
309,2009-11-26 14:32:12+00:00,,,,,228.11424454460962,228.42459555170103,219.79760305093092,239.37580200587976,241.83475013106334,230.25027772549788,238.82904192472256,,,
310,2009-11-27 14:25:43+00:00,,,189.25379580894338,193.82662898936653,218.89033893451023,217.2246738289808,217.9235760772441,221.4377782154247,229.37107599696995,207.87912419393473,218.3906237545383,218.23986548415073,224.86213728331498,242.53556026552621
311,2010-01-14 14:26:03+00:00,,169.6757269362401,202.38429827135764,218.78105276989055,238.30302244337815,222.79894435802058,210.4709992768283,211.83720273363846,212.94183958244932,229.40426341753619,233.12740025144188,233.25194522068492,244.4660531817919,233.7844429586837
312,2010-01-21 14:32:16+00:00,,165.99777637638434,195.4008717527086,207.72572602335518,217.9827805861711,221.64874215676025,198.6689036379114,207.55533481413653,197.04355545844695,219.11242407745968,230.30320406036947,222.23236458510726,221.22196931011987,221.0509285006978
313,2010-01-22 14:26:53+00:00,,174.88277082132547,,,,,217.58691518678057,219.9491644656923,220.1387753193558,228.78009491180546,241.9732968504191,235.46226064669867,231.65337524621705,237.228610349958
314,2010-02-14 14:33:21+00:00,,,,,255.55413655102618,261.1478727861273,253.61026839074728,234.32879083654126,225.3344099839137,222.97923434065711,237.01907280346552,249.7754394512679,,
315,2010-02-22 14:32:23+00:00,,110.07180719796787,190.3623726386492,212.88721923776987,230.04504262328683,239.51680576910488,235.8292838950608,224.01398605945846,220.98692722576763,223.22554849770663,204.61776410011967,206.15646654959966,234.63871286424558,235.8246744490974
316,2010-02-23 14:27:15+00:00,,123.55338010522112,228.92319726761377,238.25756562559596,251.45371001439366,256.9834010852293,247.86065446570902,235.87265181499222,,,,226.42529228802215,249.60936372033382,251.5867218411685
317,2010-03-11 14:27:22+00:00,,,198.8767715409406,230.95955690342643,238.67576248328268,250.06877144462638,227.49901667580514,228.05320008685052,,,,217.9632654337711,226.66540066308056,249.8941586893549
318,2010-03-19 14:26:13+00:00,,,,,253.61180004564247,248.33222824329422,255.0524539532382,204.94905723478243,240.37839432198285,237.84195144395773,229.89136607556347,237.08171671366088,210.25601098298273,215.265557304326
319,2010-03-27 14:27:27+00:00,,,,,,,230.39493254656293,,,,,,,
320,2010-04-03 14:33:39+00:00,,,184.8599484692843,225.49099118661937,243.88059947189615,245.4332178182599,245.24846773516012,247.79232551216555,243.86390577537358,,,,,246.074767713827
321,2010-04-12 14:27:29+00:00,,,183.2049530616583,208.92474677798438,234.73657399643025,232.1463397693962,223.5602407795381,,,,232.03335484212846,233.157078594872,245.53104167911,254.17160446431706
322,2010-05-14 14:27:23+00:00,,,,,,237.61623870098865,236.77542979426084,235.96967810897021,236.49398981202415,234.30926322624762,229.43055260282372,250.05194323761697,255.63463499429778,
323,2010-07-17 14:27:29+00:00,,120.95296415876882,190.92425187560744,199.69303169710534,,,,,169.728326356245,198.48715606060404,197.38328591941425,200.29156968532348,206.902380037572,
