,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0379-0000,-109.91777378819378,22.87388230303296,-109.9176220138783,22.870253497187335,0.11,0.0793,0.185
1,mex0379-0001,-109.91875281694062,22.873847139165974,-109.91860101593356,22.87021833429049,0.12,0.0875,0.1811
2,mex0379-0002,-109.91973184516944,22.87381196910635,-109.9195800174706,22.87018316520111,0.1,0.0784,0.138
3,mex0379-0003,-109.9207143699649,22.87377666429489,-109.92055552149988,22.870148118474496,0.1,0.0768,0.1411
4,mex0379-0004,-109.92169781148957,22.873738065200502,-109.92152982024028,22.870109872983576,0.105,0.0828,0.1532
5,mex0379-0005,-109.92267771193573,22.873698610236623,-109.92250757154176,22.87007050402638,0.15,0.1068,0.2
6,mex0379-0006,-109.92365655055006,22.873659191542714,-109.92348638348498,22.870031086419786,0.12,0.0864,0.1924
7,mex0379-0007,-109.92460555665137,22.873620757406645,-109.9244950259663,22.869990671902286,0.115,0.0867,0.1791
8,mex0379-0008,-109.92553753184777,22.873609690938274,-109.92552184629024,22.86997818987606,0.12,0.0884,0.1839
9,mex0379-0009,-109.92649970233191,22.87361419117131,-109.92651914850566,22.869982705727534,0.1,0.077,0.1423
10,mex0379-0010,-109.92747945237372,22.873618693073873,-109.92749887177663,22.86998720750582,0.13,0.0899,0.2
11,mex0379-0011,-109.92845920248178,22.873623188774364,-109.928478595114,22.869991703082245,0.17,0.1082,0.2
12,mex0379-0012,-109.92944085953171,22.87362768614502,-109.92945641169408,22.869996184585066,0.155,0.1023,0.2
13,mex0379-0013,-109.93043708276088,22.8736303986774,-109.93041964937142,22.869998904453002,0.16,0.1037,0.2
14,mex0379-0014,-109.93143134768147,22.873619495019927,-109.93138474390229,22.86998822165101,0.16,0.103,0.2
15,mex0379-0015,-109.93241104043118,22.87360869544157,-109.93236440988757,22.869977422370788,0.15,0.0958,0.2
16,mex0379-0016,-109.93339073302172,22.87359788966185,-109.93334407571348,22.869966616889357,0.105,0.0793,0.1644
