,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,aus0259-0000,150.54058045195617,-35.24833282130576,150.5385238273323,-35.2515182446266,0.04,0.0366,0.0425
1,aus0259-0001,150.53907112463486,-35.2477468213858,150.53809158631168,-35.25126071363022,0.06,0.0565,0.0666
2,aus0259-0002,150.53704251750568,-35.247778247028116,150.53795995810503,-35.25130339562215,0.065,0.0568,0.0702
3,aus0259-0003,150.5356271275189,-35.24821202304397,150.53734682553386,-35.25152910147288,0.07,0.0639,0.0763
4,aus0259-0004,150.5345233730164,-35.24862381389478,150.5364505050582,-35.25186325497226,0.065,0.0589,0.071
5,aus0259-0005,150.53345049458653,-35.249083305172064,150.5355783951957,-35.25223706018848,0.065,0.0598,0.0751
6,aus0259-0006,150.5324370929397,-35.24956949967041,150.53469577153007,-35.25266145334979,0.065,0.0593,0.076
7,aus0259-0007,150.53147994325613,-35.250050806909705,150.53377986177784,-35.253122240740964,0.065,0.0562,0.0717
8,aus0259-0008,150.53054818221116,-35.250521119212294,150.53284037356343,-35.25359644193505,0.055,0.0514,0.064
9,aus0259-0009,150.52945709206213,-35.251072658328894,150.53205374252406,-35.25398059669071,0.055,0.0493,0.0589
10,aus0259-0010,150.52846594643458,-35.25177496354144,150.53139429301797,-35.25446253967365,0.055,0.0532,0.06
11,aus0259-0011,150.5275509334032,-35.252463863888686,150.53068684680565,-35.25498897726687,0.06,0.0532,0.0639
12,aus0259-0012,150.52670189738657,-35.25325293634392,150.53008973503017,-35.25554869195463,0.055,0.0513,0.0637
13,aus0259-0013,150.52594683378655,-35.25405137517775,150.52949818953013,-35.256174386368535,0.055,0.0499,0.0621
14,aus0259-0014,150.52524989897205,-35.254887553874546,150.5289572127881,-35.25682292655453,0.055,0.0505,0.0608
15,aus0259-0015,150.52465299620135,-35.25571400096169,150.52843614284055,-35.257548032006206,0.05,0.045,0.0544
