,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0038-0000,-96.86347392848137,15.745919004472066,-96.86508779504516,15.742674022158916,0.055,0.049,0.0625
1,mex0038-0001,-96.86431157683022,15.746309762174194,-96.86592542836516,15.743064767920194,0.075,0.0625,0.0903
2,mex0038-0002,-96.86514922989211,15.746700515476773,-96.86676306639785,15.743455509282102,0.055,0.0487,0.0663
3,mex0038-0003,-96.86598688766698,15.747091264379687,-96.86760070914325,15.743846246244553,0.07,0.0584,0.0853
4,mex0038-0004,-96.86683223293176,15.747485571665775,-96.86843067396282,15.744233416133566,0.065,0.0572,0.0759
5,mex0038-0005,-96.86768804533216,15.747875465983162,-96.86925744098595,15.744610064139648,0.06,0.0506,0.0668
6,mex0038-0006,-96.86853938163406,15.748255207779644,-96.87009510594874,15.744983670952243,0.055,0.0492,0.0653
7,mex0038-0007,-96.86938389461969,15.748631883337625,-96.87093960326223,15.745360334906252,0.055,0.0489,0.0696
8,mex0038-0008,-96.870222007914,15.749005683712978,-96.87179050930922,15.745739864951695,0.06,0.0522,0.0719
9,mex0038-0009,-96.87097416266045,15.749345435193145,-96.87272079252274,15.746165540610152,0.055,0.0457,0.0646
10,mex0038-0010,-96.87169182518909,15.749763320705972,-96.87359941933417,15.746671383749172,0.06,0.0512,0.0713
11,mex0038-0011,-96.87248998149849,15.750225188575818,-96.87439756421935,15.747133238172259,0.065,0.0549,0.0732
12,mex0038-0012,-96.87328814311606,15.750687052616577,-96.87519571441241,15.747595088766463,0.07,0.0611,0.0842
13,mex0038-0013,-96.87406777877095,15.751138047414923,-96.87601240092377,15.748067800629755,0.06,0.0518,0.0686
14,mex0038-0014,-96.87480622942837,15.751588048503265,-96.87684692986527,15.748576848243875,0.065,0.056,0.0774
15,mex0038-0015,-96.87554449152876,15.752077323573575,-96.87764369909225,15.749104076295664,0.06,0.0538,0.0705
16,mex0038-0016,-96.87631201735736,15.752585579110765,-96.87841121617242,15.749612317604505,0.07,0.0613,0.079
17,mex0038-0017,-96.87707954880314,15.753093831242317,-96.87917873886948,15.750120555507914,0.085,0.0709,0.0995
18,mex0038-0018,-96.87784708586614,15.753602079968067,-96.87994626718346,15.750628790005836,0.065,0.0556,0.0799
19,mex0038-0019,-96.87861469474215,15.754110369118719,-96.88071373491933,15.751136977268667,0.065,0.0552,0.0813
20,mex0038-0020,-96.87938317352642,15.75461913266902,-96.88148043443238,15.751644555072001,0.06,0.0512,0.0786
21,mex0038-0021,-96.88015215145536,15.755127055211782,-96.88224776483992,15.752151380380852,0.065,0.0538,0.0821
22,mex0038-0022,-96.880920315632,15.75563443282289,-96.88301592021452,15.752658743777799,0.065,0.0542,0.0791
23,mex0038-0023,-96.88168848542087,15.75614180701958,-96.88378408120107,15.753166103760552,0.06,0.0529,0.0743
24,mex0038-0024,-96.88245767958607,15.756649850199587,-96.88455122904718,15.75367278795001,0.06,0.0496,0.0784
25,mex0038-0025,-96.88322859083658,15.757157571799043,-96.88531805761691,15.75417781235533,0.06,0.0492,0.0716
26,mex0038-0026,-96.8839991808812,15.757663632220341,-96.88608660244653,15.754682520372954,0.065,0.0549,0.0844
27,mex0038-0027,-96.88476875837404,15.758169020088545,-96.88685617101696,15.755187894057853,0.06,0.0497,0.0789
28,mex0038-0028,-96.88553834146744,15.758674404523063,-96.88762574518769,15.755693264309299,0.055,0.0476,0.0683
29,mex0038-0029,-96.88630793016144,15.759179785523745,-96.88839532495872,15.756198631127189,0.05,0.0425,0.0598
30,mex0038-0030,-96.88707752445607,15.759685163090635,-96.88916491033005,15.756703994511385,0.06,0.0477,0.0788
31,mex0038-0031,-96.88784948126296,15.760192082380298,-96.8899321444175,15.757207809348436,0.055,0.0448,0.0701
32,mex0038-0032,-96.88863269297649,15.760702965639242,-96.89069129282964,15.757703066891029,0.055,0.045,0.0728
33,mex0038-0033,-96.88942004401163,15.761202872630125,-96.89145921860454,15.75819054925491,0.05,0.0433,0.0662
34,mex0038-0034,-96.89019769269457,15.761696570675324,-96.89223685766979,15.758684233301175,0.04,0.0365,0.0498
35,mex0038-0035,-96.89097534690603,15.76219026517647,-96.89301450226324,15.759177913803619,0.06,0.0488,0.0772
36,mex0038-0036,-96.89175300664603,15.762683956133458,-96.89379215238492,15.759671590762135,0.07,0.056,0.0888
37,mex0038-0037,-96.89253067191456,15.763177643546172,-96.8945698080348,15.760165264176626,0.06,0.05,0.0783
38,mex0038-0038,-96.89330834271165,15.763671327414592,-96.89534746921298,15.760658934047026,0.06,0.0497,0.0746
39,mex0038-0039,-96.89408280757452,15.764162964472849,-96.89612834734257,15.761154643581017,0.06,0.0515,0.0776
40,mex0038-0040,-96.89485190784188,15.764655605804657,-96.89691036119001,15.761655548840878,0.06,0.0517,0.0754
41,mex0038-0041,-96.89562207109981,15.765153440436434,-96.89768701487516,15.762157561187289,0.05,0.0437,0.0605
42,mex0038-0042,-96.8963954897838,15.765653367517354,-96.8984604243088,15.762657474171595,0.055,0.0482,0.0677
43,mex0038-0043,-96.89719056894099,15.766167078010103,-96.8992121846712,15.763143597162252,0.06,0.0505,0.0733
44,mex0038-0044,-96.89802026013822,15.766671598271904,-96.89995694776766,15.76359641746202,0.065,0.0543,0.087
45,mex0038-0045,-96.89884115183541,15.767142500447507,-96.90073631481137,15.764043146497862,0.055,0.0476,0.0685
46,mex0038-0046,-96.89964129214253,15.767601318712256,-96.90153644352343,15.764501951379053,0.06,0.0496,0.0833
