,dates,jap0354-0000,jap0354-0001,jap0354-0002,jap0354-0003,jap0354-0004,jap0354-0005,jap0354-0006,jap0354-0007,jap0354-0008,jap0354-0009,jap0354-0010,jap0354-0011,jap0354-0012,jap0354-0013,jap0354-0014,jap0354-0015,jap0354-0016,jap0354-0017,jap0354-0018,jap0354-0019,jap0354-0020,jap0354-0021,jap0354-0022,jap0354-0023,jap0354-0024,jap0354-0025,jap0354-0026,jap0354-0027,jap0354-0028,jap0354-0029,jap0354-0030,jap0354-0031,jap0354-0032,jap0354-0033,jap0354-0034,jap0354-0035,jap0354-0036,jap0354-0037,jap0354-0038,jap0354-0039,jap0354-0040,jap0354-0041,jap0354-0042,jap0354-0043,jap0354-0044,jap0354-0045,jap0354-0046,jap0354-0047,jap0354-0048,jap0354-0049,jap0354-0050,jap0354-0051,jap0354-0052,jap0354-0053,jap0354-0054,jap0354-0055,jap0354-0056,jap0354-0057,jap0354-0058,jap0354-0059,jap0354-0060,jap0354-0061,jap0354-0062,jap0354-0063,jap0354-0064,jap0354-0065,jap0354-0066,jap0354-0067,jap0354-0068
313,2009-08-24 01:37:22+00:00,197.6207298574554,195.71394637329766,,202.04806703032082,194.17602572736988,196.38670380440476,198.09451139340953,200.64535040935644,204.12080302425883,208.64924920780066,204.3129497559422,,200.80823723819861,199.67912214446594,204.97678931988847,200.45324804492796,181.49893095126006,187.34897310913192,197.0976278778601,187.88775387190603,,189.0152865754474,197.8592740391814,198.9743812907737,,194.1316313015544,190.85532098501602,180.14619062133517,161.18260548660157,156.64559505363368,154.86188533597178,136.8458453532773,145.9966113717402,156.70887629946895,158.470116147175,156.36777203020355,156.13554310311463,157.67776655957115,156.61857130192337,172.91773674003016,167.3998410678286,153.21884025902474,163.32550943804938,147.62051190875866,,157.792279403756,167.03475249805678,186.34204227136888,178.37559760946374,180.52448860819925,178.09659578374644,166.38238879670735,175.13962780026048,166.53476501679918,186.06573017331735,181.06734631618372,180.55084562776293,,189.10954545772964,184.90455190900533,196.11953221915516,188.3621581752826,184.5291665711786,182.10423661432273,186.9101441800826,175.28750817375152,177.14023573200308,183.43029437711138,179.43058765387804
314,2009-09-01 01:38:05+00:00,198.70089854290865,201.50354692689683,200.51419981384885,201.9902205097438,193.89857511199114,197.95858463329452,190.93594263178645,192.60747168558413,193.8203829209718,,,207.12077757035632,202.72891575539677,196.33492443855536,211.1259067725434,195.61220002206787,179.51064826524302,184.88683000538856,199.91239393001504,183.63680504982057,189.04300006684258,,,200.32636594768,194.99083383156892,190.1503558850488,192.2571041735998,179.34294378489963,158.92591518738072,162.6450025112656,155.89468195791088,,,,145.97786977886804,152.45222471038625,159.6682675710479,156.7689759659989,155.97444545841452,164.67593268269306,165.53168127065052,151.9606856735025,157.64624624026857,156.0926532328936,,,170.13807152202347,176.1607344136784,173.83161602706662,178.37321420047982,171.42257331051022,,166.64230050304687,166.1532289421504,173.1910669189609,,,184.7045895211356,183.53294297005036,194.1938552492843,190.24436932171923,190.57151810247214,183.36997978592996,181.11623790337245,182.3343186030527,176.44946407411172,181.56931497999852,,
315,2009-10-03 01:38:02+00:00,192.12630162107175,203.20314375473336,173.4831632341726,177.4320349949576,,,201.8757284716443,211.241790826169,213.34075356377173,207.94942894156375,215.84286818986772,204.41501344482577,204.80387511381508,187.9904433384174,183.06938453629834,,,,213.5211796652137,195.13202577882376,193.23932809320917,200.73797494749863,212.30324062541072,203.28370148297228,201.56915122662505,195.7431837630534,183.3840457122455,,,176.6075883665828,175.51819731492307,152.8855018567324,144.01784656185183,152.6467566644925,160.1958819409399,172.34581063010953,154.3753652092467,153.6141237435741,167.99759693164586,,,168.57842408269832,165.11835747498333,170.95445723442387,166.71894441129464,,177.65653187587074,173.17289034944184,179.42094597877272,179.91265765881462,,,184.87087887892568,188.6929842844457,191.2711611315587,195.7788496238685,193.31450722959266,,187.7388589905631,195.2293731119936,193.01549261474887,191.8918780258672,,,193.60696393743947,188.24199237311026,197.47609221610742,205.78974918483175,205.30012265999162
316,2009-10-19 01:38:07+00:00,204.6088555340465,193.27068906798934,,190.22108316881022,183.367494010651,195.81107456595632,198.33109767020852,203.53721229193542,198.96299802762127,,,208.99402056347483,207.14136434800955,199.31878912018192,197.1717616356756,195.57766049283043,184.81678192949875,191.89518169511967,190.34194057615952,194.89698585824212,,,205.44117108074727,206.23087565943422,212.43843342965718,193.907943141027,,171.34629762424314,,161.33730790012893,148.67526189955822,144.64445876883502,,,167.3902516320743,171.22863857541097,167.7064650017763,165.29044227380913,174.63883924261526,168.90189414110125,160.22135204088923,153.94763219071928,161.86026470326027,,,173.51410896940365,177.82507599894535,,186.10852656729278,190.16172267484015,178.56452580944185,178.98046611847295,175.48688446199537,,176.89248411456754,,,,196.28128186624585,196.87823423386394,197.05749576874743,193.6766095821314,183.06553413664787,179.7966503808503,181.0533940429023,179.55525358592297,,,
317,2009-10-27 01:38:08+00:00,173.0244997029525,173.4281877419071,168.2348730757507,169.7046142959919,186.37520512788547,190.59484621636398,193.95816604388983,195.5556288469596,184.43802900305357,,183.59371211263039,186.01929306149336,179.54880553021317,176.35655210017717,189.35397510077755,184.11072772107727,186.8527590706198,187.20309392941715,187.02125678830194,191.26814258694503,176.37758824400427,184.71925484640414,188.5386261366988,184.82869420568366,186.3914092433118,177.1430343327079,182.9868311805687,171.73315460885684,170.89318334638546,165.6757288366515,137.80696181153374,135.00302957643297,138.7225823875219,151.56254862275324,150.56962825714402,151.1148585873128,157.00216068751686,,153.70993502186835,163.8410954268245,148.6082063631022,155.02527972374872,162.1396096814852,151.8553270487097,,147.51022251862673,148.60791902917614,162.74199714172926,163.00627062369597,,163.58707774798825,160.7913334791724,157.83129257853415,163.68906807640786,173.08269090427314,171.35934381321718,172.39202958483907,182.9853328107881,177.52822540827285,183.58288548600524,187.81844959882181,184.1815484480265,189.8492333266715,185.54605675208222,185.60129401200172,176.47775097160098,175.9020968076852,186.84503883951155,176.12077895272023
318,2009-11-04 01:38:23+00:00,,201.2253694456879,201.48995693771525,198.20902825985215,208.77337426742994,214.0006472424056,205.05500943983003,207.1202376768403,210.3727403739147,216.48608110979606,215.9530019508438,,,206.39434595939304,206.34594700263239,203.51408519491898,200.6494681026557,200.41405667623928,198.82716384172144,201.06453729785306,200.27251882527995,201.7253166872685,205.99116843652357,,,205.9730066850625,196.09172193735694,182.99654393529428,187.47219163713308,173.7570697338785,,152.5034642843517,157.84231211646122,163.54669746964933,,,179.17939734714398,178.1234613173388,178.96353243909414,178.14504932227126,172.0812255611757,167.46900437029112,165.20667651891796,168.70989475760854,160.2047299800484,167.03975600203526,,,189.72213691985505,193.01258421176098,192.06455526733,192.1450844992022,184.51594640785987,188.3975750827979,191.93594349509274,193.10774542168005,191.72374284299354,,,207.0489557909987,201.78938697343835,,205.62987866139662,,195.75288163112768,180.91378122548952,,203.1158697159914,
319,2009-11-28 01:38:22+00:00,185.20281513047152,172.99427617592423,173.08434312225071,174.59504947912973,181.00056320507798,192.60322608802164,188.16477385107913,188.09571090496203,190.89972432857792,,188.35884838791853,176.3543113295506,,,,,,182.51309519041467,181.48067208446275,184.80925587570195,185.10318198373815,187.3087691199089,,195.3583647729857,,188.620902694288,181.13439985295656,172.479833207964,165.1712162207485,150.09548982639052,140.32390568762318,134.72886736109925,133.42054536932022,149.63463773245977,147.01217697404462,154.3587828346526,151.82269898324873,153.10478713440253,151.71087865824774,159.594398184329,156.4653810139302,155.4025194348749,153.33643789793103,151.1179177669951,153.25081774204548,156.55341453935984,159.81985640639886,178.85380750205584,178.33428679166056,181.17361414618938,180.2336829776481,172.21011617294693,166.99446276168914,165.49450561420525,167.29516166276184,172.6586181016222,173.0639742608006,178.81527049076396,179.75404021619218,183.86607982960618,190.04936471141838,180.8681446789533,186.32859219012323,176.3568389409996,183.7455943801606,174.35431072429742,184.46439122617713,188.0060721328938,
320,2009-12-06 01:38:46+00:00,194.1765912273594,182.68373397077355,,,,215.05147310042992,,213.01908852872864,206.02507054885632,191.79618024965106,182.78503249992957,180.8507282967932,188.97030724251536,183.74443791540781,,,203.80324207694053,200.9312835846542,196.92278714477607,199.48937560399617,199.78585944789648,192.93232524170415,190.44665361547172,198.99512117238632,,190.73678230792822,,189.59410874193298,187.09681799827257,185.37333973977462,,149.1533418689429,138.81294259523105,140.30230161978582,158.72124406337397,152.82587258660314,149.351006243385,,,,177.89679504300975,182.34513905831898,169.38255097675764,165.96739094660225,160.3509790425976,151.17796941853274,153.04634970365134,178.55552503084735,170.98332756002566,,,186.8140205279969,176.92372461561783,174.6774643707992,188.1832729804115,185.89240486302475,175.7581609317498,180.36749952736704,175.5301726544487,181.50237087887027,,,196.88604757403502,197.6381375993719,198.68690415404274,186.94418704519651,199.12391604850424,193.8661505506855,
321,2009-12-14 01:38:31+00:00,202.8139885946726,196.61373020006866,199.41635454886392,206.8023486909089,210.32433870005175,210.43206792195875,213.00835521234958,217.12048656845087,204.29642315858788,202.20588481668517,203.87235370009992,211.3259750132346,212.38098745859537,211.8539857175143,215.49723801536965,213.5649266173583,203.5051884139963,192.50521428527387,192.3227786943368,199.45149874169604,192.92648897919491,207.28671421379696,209.2572873685588,218.65832429259893,219.95250166089977,218.81850990536643,205.25446872085033,178.99365759197505,,182.35118507870078,150.64491562626645,143.1773938451714,155.00035489248253,164.92591911999688,,168.29259058133053,169.63400956535745,182.11174076239232,176.39841646110776,177.4415205764737,176.5133957041919,186.12956037289038,169.09181295973156,167.08690959489127,178.59334822862166,173.22644560194354,173.70253290650243,192.7308216673135,192.10785270145294,190.53522719951656,184.93437716230673,178.57837325843903,174.9272479996337,,183.0882127389355,,198.06304287057196,197.80626681493789,198.79262643071968,206.99110624934102,205.51612515329393,201.26901222927734,199.64800532898278,188.33779025719127,188.7474131772865,184.11279036242507,193.9686911947127,214.7037917226718,206.87841332112748
322,2009-12-22 01:39:02+00:00,212.51461947208645,206.74461157665172,,,236.44559446438714,237.49624794286638,235.75323868381307,235.48128593287245,225.89519820772077,215.87295850316676,216.25448996119187,216.24744688412875,224.12749428474024,,,233.45329373107074,222.20053371214905,225.26011081455738,224.61066142826624,221.0055340512874,216.54160850254286,212.1289771359438,223.07452841723125,227.059824233858,226.72906800027894,,,201.6365948042966,202.3838095028614,198.6353059166816,171.31206470087733,167.772998056382,172.36296732200674,184.4085714404594,,181.7777798112862,180.64525549876285,,198.67802265535678,206.930619208672,,205.35715348965311,179.72213178043862,185.76875572482064,188.5010737463895,183.67961333131703,182.97894921438487,203.64158567311665,,,205.13128757610352,202.36815258596528,197.39171303979498,204.9918279868444,205.14069937939914,202.35817247642987,202.8085751949412,203.07547038159905,202.36078337498705,205.0918918353576,,,216.45942755373713,211.81350293354106,213.78729567727865,208.7930477001994,217.18369606049345,216.66602922667488,212.06777932797664
323,2010-01-07 01:39:18+00:00,217.38118465857968,207.40728901262676,209.82946193965074,223.73576707779108,230.95842442457615,,,233.66992446971614,230.48253991088836,219.87504440033427,219.34675608460088,224.912062372822,223.52578508165564,231.6797951180574,222.99184014662106,228.05858155953933,213.55284395481553,,,220.2698037266974,215.06660873657006,227.04119693160112,229.25811891705936,236.75695113534147,229.07890044917008,228.10854113345164,213.72938416488256,191.36785267144614,,,177.45486340775574,170.27426962660292,174.48723802306753,189.70863967832858,200.3177674407121,185.81033747542958,183.47601144389634,186.9201175864651,193.97331382608192,194.91979036849335,,,186.45332529650952,186.67399573186438,190.09209743071253,193.2683603198227,191.57194214856744,,205.3053388535319,197.99767026856975,200.3925754582168,,,207.3666597178578,205.4173692395203,205.19670498423878,208.64443546512007,208.99411003465747,210.3452589171464,208.7854652797094,209.6432010940801,210.54919977650536,210.9488093753968,,,208.3611109309133,218.04445985209904,223.52557889736028,220.95420573294172
324,2010-01-23 01:39:33+00:00,,,,,222.7526347869697,217.10615896309764,214.92992001543968,209.9831684685204,206.3836629601422,190.55829710321677,,,207.41566802477453,,,,,,,196.25277443712181,194.8273962852286,195.3802795918095,,,211.64804364021606,213.9419451454407,202.512114438565,,177.41607193420253,,,,,,,,,,,162.41647372734388,162.20981560840346,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,2010-02-24 01:39:55+00:00,228.74763055294008,200.84185915703114,,210.24674239126261,202.77700725046935,204.63204522728628,208.53009603502218,,,242.18308883269603,223.9806506066848,213.9036200858839,228.40573154629837,219.35903061944825,204.34624388820458,203.65938238825237,197.22601563617928,200.83605390354896,,,,215.4976549694136,216.49568070388514,218.93963836379234,221.513934797951,206.18006627040012,202.53455868006063,199.34467323665828,186.42032548952562,175.40747628895494,,,176.35665476368013,170.6986276790655,184.92707225953697,180.44557996202482,188.8359457422401,170.45727076476726,180.4222409466121,182.62114715235788,185.57633270490504,,,,188.64548735035672,186.16741202337477,196.2782757889281,205.44776686353975,190.1669576917325,185.6162139664318,178.77326917186505,181.8229284793013,176.89608865202015,,,195.68838247426314,194.2731359963648,205.08257835026333,199.97013985790326,203.14264244941052,192.87874928502805,195.43644463427495,189.42814985485975,191.2232237621404,,,,212.19850258519102,209.88914149393582
326,2010-04-29 01:40:06+00:00,216.4671166388827,207.3011656498912,192.20876259207301,194.5033169339488,196.8024212093541,,,212.32174047548867,214.51178165933635,214.4411946401995,216.646154371559,227.00238811938567,217.88579327497234,198.56150377215835,200.59496541187357,202.04938635412228,,,223.0886640939546,219.9194661133582,206.76437462745335,,216.16799178034336,213.82354462199035,217.25097887121913,194.91400072756824,198.01391030149213,187.87536005150216,,,166.73807045578246,163.07165096879513,167.66166862362311,182.72260118374228,163.89288668198336,162.12508359027578,178.05124061194817,173.02596605817243,161.63057818819055,,,,187.16237503230548,187.29112828885064,182.61408895945664,184.61227577724756,177.9916752125925,,183.91156042356687,184.53106390278953,185.1096351500482,,,184.45995213628754,191.29945345460004,198.02062400168663,199.34243597001137,195.13760535012747,190.62574333551632,193.3545459659406,190.5344595251823,192.12735188376166,193.9993066585933,,,199.14517874756896,201.94042303754583,211.21400009533653,207.13911199408756
327,2010-06-16 01:40:03+00:00,212.4757706168441,200.49244376762277,197.68789105737432,200.8972903944255,,,207.52918887093364,202.52501172840093,210.68083090272964,200.59938343105503,203.89523406644093,,207.25488928043754,199.26479969422257,191.3575432206641,187.89511277256952,,,201.16444847855402,,203.56866370620853,202.2458122301275,200.76182289214478,201.6514315060348,209.7916907221318,202.89201204580687,189.88911693898004,,,174.8189927006247,164.8667424687345,169.02801253895618,166.82717317570058,165.4739235647415,149.48063999052968,161.45363775949625,166.68685965319378,166.7198491619219,172.37370968194813,,,174.0081025126563,178.12316115819917,177.75220611996727,180.02827685795936,176.59853426543563,177.28261230157025,,181.0906506654373,182.38898843945557,,,171.61995152976598,,192.9688365355106,192.5906942117642,191.4709526007706,193.37507364377538,186.3363726081371,185.51264134161477,199.29423424351717,188.56980965657766,,,196.28144539509836,196.31727839661542,192.25106345891416,206.87570123915813,195.50962813209327
