,dates,aus0203-0000,aus0203-0001,aus0203-0002,aus0203-0003,aus0203-0004,aus0203-0005,aus0203-0006
189,2004-09-01 23:32:27+00:00,235.51002673095547,231.14169207236253,,,211.360342824687,195.23936161955754,196.88819142087323
190,2004-09-09 23:27:25+00:00,240.3693992981832,226.45881371013158,243.90982647699866,214.62837402410287,214.4267145249126,204.55111045460194,204.59464293338908
191,2004-09-25 23:27:48+00:00,245.4757198070441,223.95433600026578,234.47681756222,214.13642162016043,211.31915501033652,203.00719432223514,206.82002576571134
192,2004-10-03 23:32:16+00:00,223.5537227430958,220.95100057425037,221.36863531838364,207.83645665856068,201.35244596894165,187.09139893727726,183.98398080114637
193,2004-10-11 23:28:08+00:00,233.84818292774767,223.34638815139547,224.05925306374482,213.0356991291759,209.93704410964315,203.38445385455242,207.29135516879103
194,2004-10-27 23:28:28+00:00,205.27871527039727,209.84292119847552,217.87653570446713,209.11190872722815,202.8525468661559,191.58429511865432,189.8339969599785
195,2004-11-12 23:28:44+00:00,216.3003965911253,225.25145101543728,219.5596842712426,205.53459075940629,201.62515921372812,187.7431107921758,182.47661774951274
196,2004-11-28 23:29:04+00:00,209.8252349724579,220.9937181277998,227.31645627670832,220.11320698617496,223.06674958787733,217.4686914926922,193.49396459697036
197,2005-01-15 23:29:50+00:00,208.25516533718144,219.54000437023103,208.69549633016513,216.10567651050383,214.5369907374894,201.29602770203476,205.30272874904892
198,2005-01-31 23:30:02+00:00,207.11101883182954,214.86151418578677,219.95413556951425,214.11691960021258,208.49419108993465,208.55324450017616,201.8897535507644
199,2005-02-24 23:33:22+00:00,214.06778205622004,216.04686715214217,222.67708895526906,220.90726424358294,217.6944241625612,208.7497096318636,208.85473074341445
200,2005-03-12 23:33:25+00:00,228.16594361387558,228.82997417883283,229.15272102685964,,,223.07387974258077,224.2311055143262
201,2005-04-13 23:33:17+00:00,222.13541385639144,219.96132205521346,,,207.90632849548757,207.06123772946526,204.38571107384575
202,2005-04-21 23:30:52+00:00,223.30584039925614,225.9908767060283,220.69222551019655,220.88226464389953,205.7682031019416,197.46053793151157,190.34415194047884
203,2005-05-31 23:33:16+00:00,224.21852003387343,220.4106053441556,200.4239129986596,203.52958805125027,192.39898329877252,,
204,2005-06-08 23:31:14+00:00,232.353177716784,230.19376571435757,211.95979772002886,213.95366199103802,206.22797396932964,190.015034118987,191.98377608466905
205,2005-07-02 23:33:07+00:00,217.13008635073973,209.9382514436139,,,209.62263500839248,197.51104551281682,193.3707582934358
206,2005-07-18 23:33:08+00:00,,,207.10077161938042,199.34048670838465,199.95912368948922,184.08778451664213,179.97506736510647
207,2005-07-26 23:31:35+00:00,229.95608651429987,218.04440372481318,208.60257106719553,198.56878118808808,197.30027720845484,183.23261044852222,189.01777929292192
208,2005-08-11 23:31:43+00:00,235.83674602045474,221.49319619167784,217.5244851203534,213.30442105205194,204.21876331551417,186.80979764499335,183.4083374006252
209,2005-08-27 23:31:49+00:00,234.34117914811796,210.75449808046963,214.5940141115374,208.98187438111898,206.16682019405485,191.82231957294331,190.9639813156629
210,2005-09-12 23:31:51+00:00,223.79260780952131,213.31841659656953,216.84271933068243,213.95790337801168,210.46461677299703,199.18606226930902,198.661979909778
211,2005-09-20 23:32:47+00:00,225.29039843013874,215.8314678207138,,,204.81937846969004,191.93475063058412,192.3783756302705
212,2005-09-28 23:31:49+00:00,226.0963424040397,217.925859390775,218.70553179372365,214.8219593753307,209.87463039531775,197.62859648301173,199.9419151138825
213,2005-10-22 23:32:57+00:00,234.04139625402516,230.5813054998529,227.3605830114642,221.65155784945674,217.6589171242272,211.39204465035934,202.2657487926994
214,2005-12-09 23:33:19+00:00,211.9652693052512,223.80058624179884,231.54854577601088,227.70037688241445,225.76987285139847,221.92927913502535,
215,2005-12-25 23:33:24+00:00,217.74062569695153,223.6697861161771,222.626579212887,225.16411629425963,217.6265928133482,219.0564929111973,
216,2006-01-10 23:33:33+00:00,211.7376406144232,,,221.05983638854948,221.05896212112214,221.061238842382,222.0312721128135
217,2006-01-26 23:33:41+00:00,213.058264135803,220.24248876792694,,,225.24550233246583,220.01053536963923,219.90854252433007
218,2006-03-07 23:34:41+00:00,199.53923843632066,204.0329447213139,209.6740766030222,208.41884400724777,221.62929132165263,213.88630947776613,215.83223493118135
219,2006-03-15 23:33:49+00:00,,,227.58355089692498,219.82661419293254,222.73879406267858,218.29026063127094,221.33821907576885
220,2006-04-08 23:35:17+00:00,197.69381692760854,204.1372128400889,198.98030679475582,197.06843479250088,190.074326215538,174.34457844478047,179.25420837012123
221,2006-04-16 23:33:43+00:00,225.01015540544415,214.67487857194175,209.05174130857657,208.1586798079044,207.91857000043794,206.66942417336662,199.00402121429875
222,2006-05-02 23:33:46+00:00,,,,211.27948026604366,207.86354984418392,202.50570419777574,191.36201139833182
223,2006-05-18 23:33:47+00:00,240.28895138088194,229.33475439970726,,,210.77360817865642,202.23772557447126,195.72116671506365
224,2006-06-03 23:33:45+00:00,226.8298322579189,202.62712303880008,201.7967827869379,201.29396112501612,,178.82924957246556,176.99904265139872
225,2006-06-11 23:36:15+00:00,213.32565746361635,204.8954299456188,203.6597708090277,201.54293036002292,191.77285038466164,172.47240715699016,183.6388397322303
226,2006-06-27 23:36:29+00:00,234.85914760346463,225.46694010663614,215.95923070522758,210.81734895029487,203.99486087460713,185.8115900662325,192.4074078104043
227,2006-07-05 23:33:35+00:00,236.37507832805994,222.82666216297886,220.2010626965663,213.54477782699772,207.45596361730054,186.5290688402005,
228,2006-07-29 23:36:56+00:00,234.32627270563424,229.45595829193886,224.5048089538013,223.55754504201042,209.99348822690877,200.66706384661398,188.7833807190314
229,2006-08-22 23:33:22+00:00,242.39629188842292,239.20288960781957,227.09853479886826,207.85817276347856,212.05400920781287,196.1147128405061,
230,2006-09-15 23:37:32+00:00,241.59834902593227,243.6060796991972,234.6711855453332,228.35322613615153,202.90243947565818,202.01510534205565,195.0798751899384
231,2006-09-23 23:33:11+00:00,224.15653961882023,223.6924801718068,220.56325085459895,225.69054919533124,,,198.69771507369447
232,2006-10-01 23:37:43+00:00,216.44111798836215,215.05483556872548,214.42143556908562,215.98102665970958,212.98269979061646,201.09806157313253,204.85200668726614
233,2006-11-10 23:33:35+00:00,232.33225626180564,234.82660226770037,230.29543841427545,224.53235977762824,219.5238684069395,,209.63414053442148
234,2006-11-18 23:38:10+00:00,217.49118720430482,221.11583933533717,229.3753750191732,215.9190719975828,215.70121801054572,209.82440236754329,207.40667818095625
235,2006-12-04 23:38:18+00:00,234.76245615724292,232.72104031512342,235.0604917909925,228.57385340274865,218.2839578982971,207.16892950712491,213.49931793743892
236,2006-12-20 23:38:26+00:00,217.03697182309412,214.94990671316145,220.16964595728348,207.3855366962352,207.4149144910644,208.97231917992795,205.13701013649185
237,2007-01-05 23:38:33+00:00,226.73928466073477,229.89393692719574,227.54437006394227,225.4571418948731,220.30518021847678,213.8951835692462,210.45002623774303
238,2007-01-13 23:33:55+00:00,,,235.23012143105046,222.41133418111426,224.14977080377187,208.6401399914736,215.9273357588891
239,2007-01-21 23:38:38+00:00,220.02415694343617,229.10762690776573,236.23724447545504,228.52299670628307,231.01168937889875,218.0456961745698,221.3608147336684
240,2007-01-29 23:34:02+00:00,220.99972806485815,222.50682225160372,219.63004298775488,210.822233373507,213.6078066882294,205.7837317046975,
241,2007-02-06 23:38:41+00:00,229.1719215097506,234.85187649873586,232.87639991977264,224.60692745515388,225.44041230310467,218.22682876159757,217.23491618018798
242,2007-02-14 23:34:08+00:00,220.49161263024766,231.48747039009416,,,213.5640604656585,206.87206973485956,208.77917993378287
243,2007-03-02 23:34:12+00:00,219.58240022735603,227.2345942577218,232.0209189581581,221.56902579791316,219.930588529185,218.6960635838123,216.64119537137395
244,2007-03-10 23:38:39+00:00,219.51078681560162,224.52426915297656,232.9106743165657,221.99932141069112,220.68246727323952,219.63829826378296,223.1179530135188
245,2007-04-11 23:38:32+00:00,230.97590840044586,231.86555086544675,226.38847052870463,229.26530433889985,211.36666908221406,205.92038795779618,205.46544976216018
246,2007-04-19 23:34:13+00:00,,,,,216.97293012898135,212.46279759430925,
247,2007-05-05 23:34:08+00:00,237.95342978896488,235.7642790528834,237.0790373957446,,,224.47993587734425,219.69031022723635
248,2007-05-13 23:38:15+00:00,233.7205249661072,234.4303344200036,243.34016373804695,228.44624926444413,225.7166015879961,215.9852017809794,216.854188785773
249,2007-06-22 23:33:58+00:00,216.8010224636266,213.3099840552165,209.79248808116228,200.60860839141887,185.457761256622,151.98647922348817,165.9660456359577
250,2007-07-16 23:37:21+00:00,218.08493805850676,226.62383634820614,204.90565697980495,202.52842214578573,210.4677053375779,182.00960780961395,190.9454951734106
251,2007-07-24 23:33:52+00:00,240.3318504445126,228.6192004494456,215.7878014275011,210.03444138403285,212.09529175653518,193.66627807363832,
252,2007-08-09 23:33:47+00:00,242.69310070950905,233.5949429296167,220.83186615877145,217.9435437438134,216.09152466887434,201.55328835814421,206.08810450705158
253,2007-08-17 23:37:04+00:00,224.78281480422677,220.2078019023203,209.2982915157129,211.723536994885,198.59082701762358,185.45925291864552,193.51202122366746
254,2007-08-25 23:33:40+00:00,224.45109334391373,223.2278852915943,214.9253399156533,211.7788823434056,196.94065240697404,198.05484024923135,189.12247627785808
255,2007-09-10 23:33:32+00:00,,223.4023848518775,214.21515486505456,211.89789086564716,202.75098880146294,185.7689387622566,187.28188973309838
256,2007-09-18 23:36:47+00:00,217.33354142113635,226.15499298980527,213.290317130732,207.98783198329565,208.7575420302995,190.31067066241792,196.46988147084082
257,2007-09-26 23:33:28+00:00,217.3296650539204,229.4925055562082,223.24416490597085,216.05504664387135,213.05421386280202,195.39843975711577,192.00616371749305
258,2007-10-04 23:36:37+00:00,222.22493744353164,225.7782347814518,216.57054653472824,220.1663449326695,215.52423298479238,196.55339531412633,195.71616035641327
259,2007-10-12 23:33:28+00:00,218.49643141212547,218.61673947938695,207.50927898157934,212.7552519568309,206.1666304008774,197.88767182502517,
260,2007-10-28 23:33:40+00:00,223.33194455177932,224.05680357052347,220.56902069115444,208.2321391428308,203.4823590630753,198.62310551478754,189.36112820362314
261,2007-11-13 23:33:49+00:00,,,232.635956749578,223.27024769464623,222.40261837229679,214.47845923798474,208.40582382742593
262,2008-02-25 23:34:06+00:00,210.14448301973053,204.609870677676,213.1728248934759,213.4727784022368,216.6515943844487,209.81551054565543,205.2416187032528
263,2008-03-04 23:33:53+00:00,228.61920887609872,221.278006023772,,,221.30854599544315,218.37029312407967,214.9706890589814
264,2008-03-12 23:33:47+00:00,217.7013096896407,212.53171575623364,216.7456432080372,215.19495992445462,212.23230426427665,217.65297417835342,216.09235839573753
265,2008-05-07 23:33:45+00:00,228.57790177607038,229.58672936845508,225.38943365319656,,,207.0039669027451,212.16279491074135
266,2008-05-23 23:33:39+00:00,234.77209353496767,227.9064385288063,221.05040419791476,212.60580492134525,,,206.02947141578585
267,2008-06-24 23:33:21+00:00,224.15167105282842,218.88748395002358,217.57626893408997,208.8805449689615,203.83195138922986,195.60375296006876,
268,2008-07-10 23:33:10+00:00,245.6892750826078,238.78277595231063,232.96130882787563,,,204.50317854210073,199.09329761563737
269,2008-07-26 23:32:59+00:00,242.57644576783673,224.8833796516634,225.0889607873983,209.3444739623411,211.0374967692641,189.49985801305493,192.7710917558083
270,2008-08-11 23:32:54+00:00,251.92718494017242,228.56058615079218,234.41300145381905,213.1137531890988,209.75535113096706,199.64363374784355,
271,2008-09-20 23:28:35+00:00,227.19900804616407,219.80789948061383,223.04116088555853,208.86032226598377,211.57086025147464,202.59838315840756,190.8528630556103
272,2008-09-28 23:32:29+00:00,235.66817927174205,223.21104769751054,224.08711603903342,216.76981619289967,214.26318725219303,,
273,2008-10-06 23:28:04+00:00,230.18282407811665,224.35777220567212,219.0884812178008,221.2238810160258,214.63242326304155,196.64863496488252,189.71688663290405
274,2008-11-23 23:27:17+00:00,206.63173378046963,216.0592701012728,209.37778355933008,207.57414080475257,202.62056117478267,188.50902179024348,181.31795341635828
275,2008-12-01 23:33:04+00:00,222.41667433014288,212.54221315345205,217.65497835000164,217.88480176637273,204.79464057443963,201.6849457377049,194.45664148793793
276,2008-12-17 23:33:14+00:00,228.34146907404912,214.8559407968106,223.24465038411793,220.2411444313187,,213.3274282416162,214.85530959253634
277,2008-12-25 23:28:15+00:00,222.4279948273329,220.07717462005206,210.74874027697678,212.21380752681435,212.54979088231627,199.96092433129013,211.42147245898641
278,2009-01-18 23:33:26+00:00,,,214.32720896837023,217.86033499858712,214.6195836354424,212.26700437760445,211.1443665138248
279,2009-02-19 23:33:40+00:00,,207.17050034520454,213.14292634068934,209.73854717914688,211.84120141569227,205.4934765997975,214.7766368324692
280,2009-03-07 23:33:48+00:00,196.21830908499288,,,211.34466941946482,211.9574496299723,202.4347133542828,206.49825231672537
281,2009-03-15 23:30:16+00:00,206.81700861825684,228.42180097644595,220.62876515584702,218.062914825674,220.35516567429767,211.0960641218055,214.40429523717214
282,2009-03-23 23:33:56+00:00,205.20365236919628,223.05637354243552,226.17741624884525,219.05399237786082,,,219.4179785314648
283,2009-04-08 23:34:01+00:00,203.5138464687,200.77250410845804,216.9112424561278,212.19374141830966,216.05213236696127,205.3617375490963,199.53443676187933
284,2009-04-16 23:30:56+00:00,196.1354045464501,203.02624807761504,213.08373757107182,213.85997362177733,214.20915095033038,210.55247235396268,214.9028383959917
285,2009-04-24 23:34:06+00:00,191.75851996366754,194.00986620517662,216.46130991354462,218.188772743014,215.5409895155625,204.7603730717021,187.0896530352321
286,2009-06-11 23:34:09+00:00,195.0293146772139,193.92750409772705,203.5410675875953,205.21748930735203,201.71780340340783,174.6267871931234,180.26072952598184
287,2009-07-05 23:32:24+00:00,209.02509294548088,200.22925703516222,208.54985997734929,214.7303240800336,215.0198081914276,189.96936276239109,187.45202025458792
288,2009-07-13 23:34:02+00:00,218.1014389505825,197.43273724128935,217.0142158763694,214.79006277417713,207.98643494816716,203.377934897002,185.74357841424475
289,2009-07-21 23:32:40+00:00,216.73580208259517,203.89336713902873,214.34966693784236,224.84798292625896,216.8869990767583,209.42173383613024,204.8612161436619
290,2009-07-29 23:33:57+00:00,219.48604520561247,207.22525344820542,207.40713608339408,213.5852601832119,,,191.2536591128197
291,2009-08-14 23:33:53+00:00,222.6174808442061,216.7396768573458,217.48183194609058,224.1301392390724,221.90212220862614,215.03908559719127,
292,2009-08-22 23:33:09+00:00,219.8565163080741,218.1719629929048,218.00335869649658,221.93190740372427,220.52500510136733,206.0981332286574,206.54656878894798
293,2009-08-30 23:33:53+00:00,217.27702184346046,219.0174743224539,218.39697384973388,,,212.12075122943386,209.5713146478409
294,2009-09-07 23:33:22+00:00,217.9280500781054,214.4945930548709,214.98571511402386,212.98202085110375,208.80576094792175,202.76520496029698,202.95377157630335
295,2009-09-23 23:33:34+00:00,222.002707548399,216.6686460105812,213.2787257572987,213.81441069393634,218.41405421345576,209.94316654904745,210.7931766934969
296,2009-10-01 23:33:50+00:00,221.33725316017703,211.91059953518766,215.37887690987148,,,,
297,2009-11-10 23:34:03+00:00,218.8795809017365,224.15529965709925,226.14979139475315,224.98939536901887,224.99029703063286,202.10569725007707,205.9749567519502
298,2009-11-18 23:34:22+00:00,204.22098010995833,203.83897476669466,212.04199970985212,205.18484900331674,207.10509191388974,,190.23950638007645
299,2009-11-26 23:34:09+00:00,202.86354394809806,214.77323459943167,224.9523699926031,213.0609030831537,214.24905293615325,208.85853730891105,206.0193426859138
300,2009-12-04 23:34:33+00:00,217.99679897913248,213.73207119495092,218.52681788507866,212.98968252128955,207.61316264683336,200.73917883010077,190.39232190720477
301,2009-12-12 23:34:19+00:00,214.03658268425647,208.51187492041754,222.52740262443956,218.00739598116442,218.86372750916865,204.90013159918735,199.97304658610213
302,2009-12-20 23:34:49+00:00,212.39808478522934,219.96504143644506,221.73212354538052,216.29397341539058,221.42292870076346,210.8278593541543,
303,2010-01-05 23:35:05+00:00,217.96899153686806,222.0923259305479,,,231.34979993873566,221.96618529417006,216.73377946463492
304,2010-01-21 23:35:19+00:00,224.77000099951536,223.5558004834307,219.12084163683497,223.00546678861014,213.85491596390148,201.10324133013924,200.35742061674654
305,2010-02-22 23:35:42+00:00,,216.81782570923383,233.21408343402302,220.06487797632653,217.75659776167896,218.361814342536,208.56998718372716
306,2010-03-18 23:34:40+00:00,218.49344398518298,222.43465633859108,232.68757942684485,221.84486845630246,213.2582870282815,208.25728603800715,211.96793376939266
307,2010-04-11 23:35:56+00:00,218.1752625799201,221.69146238602656,219.09104912931136,219.21628549363376,220.79596287588188,206.76672635855846,209.51155989246791
308,2010-04-19 23:34:35+00:00,216.68052616419052,222.2976102218251,216.59137526268853,218.27915499977806,230.9925502710341,221.05730284217597,215.3399189795488
309,2010-04-27 23:35:54+00:00,,224.2008037504104,226.83520827405985,221.40994995104043,222.30824703687486,212.11614198373277,203.77551666515163
310,2010-05-05 23:34:31+00:00,230.19236860241307,219.86052024500827,219.5725146456444,215.1393515498773,216.64433445759522,206.63519786157045,218.15140852902795
311,2010-05-13 23:35:50+00:00,,,214.39362249853437,211.05493963939034,211.88700265513938,202.39289853997607,204.47826635087597
312,2010-06-14 23:35:51+00:00,233.25144165633833,216.9904945029936,224.07492778564566,214.12168899373563,213.77979569202753,195.96902568125822,202.5637980672594
313,2010-06-30 23:35:54+00:00,,,231.62297026142517,220.87033689263015,220.88868853667162,204.59002319242092,206.82306329115127
314,2010-07-16 23:35:56+00:00,231.70616630972665,226.41776505120862,224.78343656700991,219.19732295574053,212.84316286040706,207.04727370457655,
315,2010-08-17 23:35:57+00:00,221.34901851099494,216.10559343359483,218.76756735177005,212.45139198667405,211.60234302721165,200.73763508913677,195.65096072042954
316,2010-08-25 23:34:00+00:00,209.7008220157593,221.079075240365,217.39186124312243,209.93195225598564,213.3200062242315,189.31423379784016,187.26108419591006
317,2010-09-10 23:33:56+00:00,225.6151763869671,220.0964028582461,224.63140262264454,206.53537469238668,209.1241587472204,191.97102808860225,192.7125140079755
318,2010-10-20 23:36:09+00:00,232.27987761001796,229.37850685286304,228.24139401414692,221.30794304228135,217.5562822280147,208.32750980481518,
319,2010-11-13 23:33:30+00:00,223.89407742221513,225.28567266206792,228.55904797147502,220.10320355920712,210.99369035421776,211.12080274089786,218.42604156785535
320,2010-11-21 23:36:31+00:00,,230.38049709623908,232.19455588409497,227.62370889713964,227.41247095433437,223.697064177359,224.3885149527753
321,2010-12-15 23:33:33+00:00,208.05651799409335,214.7476099220633,223.1810546543239,224.4378934573997,218.69533355769963,220.1661430210646,222.06936502910497
322,2010-12-31 23:33:37+00:00,223.7753038614428,228.45273014280417,232.3011646028245,226.70476489772972,224.5578172255719,219.94207689696782,228.91571325520616
323,2011-01-16 23:33:39+00:00,204.06914608680967,208.67201993750308,216.73871216489576,210.92963622323094,210.25818767152577,214.7904656375594,224.12659386165723
324,2011-02-01 23:33:40+00:00,221.03170544142333,224.58154006643468,232.4225213197168,235.12964426700398,227.55946231477498,223.6907817577865,234.88327928565175
325,2011-02-25 23:37:13+00:00,228.81562457522975,228.4120858224761,224.64161846904685,221.28032001080933,,,
326,2011-03-29 23:37:19+00:00,,230.77342232123632,232.4894973264644,229.12647043827207,220.04751444227944,214.65590812614263,217.4365617109487
327,2011-04-14 23:37:19+00:00,,233.24504500383335,231.14458581944382,224.41297946179557,220.46153122376003,213.34171447701797,211.03074993965757
328,2011-04-30 23:37:20+00:00,227.01481988381514,223.1606636029321,220.34662694194083,,,205.79494892269804,190.40702494232818
329,2011-05-16 23:37:16+00:00,227.45914684431935,221.30976530054085,221.88465288642195,219.14972562262724,213.34402580235331,,
330,2011-06-17 23:37:17+00:00,217.53594404546993,,,210.73623808580996,215.37758268386813,194.42856077375464,190.08014607980206
331,2011-07-03 23:37:14+00:00,235.4483402946355,227.9037924103781,224.77736026846028,225.13399709100472,221.93659805069632,212.8075107117401,201.66543802563385
332,2011-08-04 23:37:09+00:00,226.7342431102955,222.95206858353112,,,,194.73333567586167,206.50657691305432
333,2011-08-20 23:37:07+00:00,215.5180299748358,214.41215072328185,209.00240534351838,,,177.14585476790066,184.48452165975775
334,2011-08-28 23:32:26+00:00,212.20426009362495,212.27162387974175,214.56082836356566,205.55351383578687,204.38329407604886,181.9601147443627,194.35958716419785
335,2011-09-05 23:37:03+00:00,217.49237403674755,214.83841806588757,212.8553869488872,211.5089675964973,208.71152830393146,197.59374642814478,195.04067298986055
336,2011-09-13 23:32:14+00:00,211.75680268317672,218.09717484751621,215.46927065546421,209.42260689660412,204.90645855405057,192.9340750447559,193.81666693742153
337,2011-09-21 23:36:59+00:00,229.56350124012044,226.8295144022514,226.50142361239196,217.28170818723032,219.15566881725002,208.24004579193343,203.9669016657009
338,2011-10-07 23:36:55+00:00,,226.46488779349005,223.2478038332029,209.48282228152675,209.39981573085893,198.4591439851511,187.88766773135126
339,2011-10-15 23:31:44+00:00,214.16013651016493,218.71494202966295,223.76454954457395,208.81167738667511,205.26971157258882,193.61028405807707,201.1285449024451
340,2011-10-23 23:37:04+00:00,210.8291747384568,226.23654140179633,221.24139461468877,209.41597277014222,208.88291945911703,202.50668291143248,200.82772475683336
341,2011-12-10 23:37:29+00:00,214.77012116428878,215.77222500546708,216.29625834320214,209.76254136485312,198.93721187647992,,
342,2012-01-11 23:37:44+00:00,212.43759949052867,218.54991878470207,224.3896477894662,,,207.7617021458611,201.88628633225588
343,2012-02-12 23:37:50+00:00,209.3068529879078,221.46327851871732,218.28508441563415,229.073312989949,215.65562794729868,210.06944366912262,208.7694225356329
344,2012-03-15 23:37:50+00:00,207.7004760181285,216.28460633337005,220.56615802627203,,,220.60076216303383,216.2688031773077
345,2012-03-31 23:37:49+00:00,,,220.72813798791293,220.94340496494246,226.10410115923523,213.70810246254914,209.6655890303743
346,2012-05-18 23:38:25+00:00,216.31505581668102,215.1904836794917,221.16161653864634,214.56868312144914,206.6803270512439,197.4279719887201,203.44621107001728
347,2012-06-03 23:38:04+00:00,225.5779024441758,222.2725730532885,226.81611696371783,218.82956934281458,,197.70310893126353,201.9133594468569
348,2012-06-19 23:38:10+00:00,219.38408899118537,209.11378880931764,216.7305108771976,211.7636745132024,205.52929692707,184.88650758237713,
349,2012-08-06 23:38:45+00:00,225.5066963020203,229.96725681597297,220.79705577600708,,,190.45590280052878,200.02319929121919
350,2012-08-22 23:38:55+00:00,229.4951835164203,220.5804187473769,216.11179244725375,207.10525004847602,196.15368560082524,,
351,2012-09-23 23:39:14+00:00,233.8117999850652,226.83128911190136,227.11607178860146,211.90082810293356,,,190.0644701767709
352,2012-10-09 23:39:21+00:00,,,,211.25064368621568,200.0470616116634,186.88655123252425,192.40093120351975
353,2012-11-10 23:39:36+00:00,215.1430333468608,217.77630193967295,224.0050289324602,207.5020778962416,202.53770712056493,181.4341354691336,191.12436852896292
354,2012-12-12 23:39:46+00:00,228.9170132534782,211.51037000591768,229.56220845460962,217.3797251124088,216.63922383317745,,
355,2013-01-13 23:39:51+00:00,212.9884928160464,205.485586513206,215.45925433145305,212.7038982505925,206.66475442962593,198.5043146009012,201.22282588941346
356,2013-03-18 23:39:49+00:00,219.7300231928046,206.6692347439061,214.93368006157704,213.26054778609856,217.0934580296719,202.10710549292028,191.515032419245
357,2013-03-27 23:48:16+00:00,199.71398904875232,204.85531074565804,213.8849214416512,213.93107822798825,222.89995589376198,213.6347104348162,203.87544683856953
358,2013-04-27 23:45:28+00:00,222.20946596007875,215.6621599740628,221.15212719360937,221.57188224652802,215.70512175227887,209.27876888134713,201.08461235600143
359,2013-06-14 23:45:41+00:00,210.1533375767881,201.11654938773697,203.45660812055831,203.60211759345017,183.3448060391003,180.86121566913232,181.92440852641585
360,2013-06-30 23:45:41+00:00,220.3542346388727,211.2660395020277,211.44634802358757,198.1702258614505,201.9928559789422,193.64034296477678,187.95205257923672
361,2013-07-24 23:39:01+00:00,216.2852291014771,218.6360454066975,216.749127793534,208.94967482172672,,,196.2349686337946
362,2013-08-09 23:38:55+00:00,,,223.65853824273913,215.20051304248844,212.21457142149646,202.94396305267588,201.90172741575424
363,2013-08-17 23:45:44+00:00,219.69608977178356,223.22559299958132,222.67807371428447,214.66874250750737,207.4363233273749,209.73462701256938,206.4341902679843
364,2013-08-25 23:39:07+00:00,236.09916153638247,234.80778980963288,231.50578313796728,225.1270094679265,217.2713273495435,212.59863636493984,212.51081665645626
365,2013-09-02 23:45:45+00:00,228.89851542212517,228.6523370315234,228.19449728143698,219.84268787000076,218.06824349604315,209.87641311477844,208.3509593815473
366,2013-09-18 23:45:39+00:00,214.10950351840717,220.3856557346495,215.63007592349106,215.04299806558103,213.55845030241844,198.5311551015974,190.37922890189282
367,2013-09-26 23:39:28+00:00,211.21712053979564,214.29371456309818,218.86354491707485,,,,205.0229663944726
368,2013-10-12 23:39:42+00:00,226.56663846939958,219.0372469893702,225.17560422348072,217.23110719731642,218.62545846218623,201.9662752529349,205.76778942670182
369,2013-10-20 23:45:31+00:00,215.74820730063018,217.00307632736477,220.33061729104742,212.638118628845,219.98788005095977,202.68162897734638,200.09742408176294
370,2013-10-28 23:39:47+00:00,219.9716780117553,,222.41539486691474,222.31806058805452,224.284915222098,209.81810406362678,219.44989897842254
371,2013-11-05 23:45:27+00:00,215.91656077158913,208.3449204974912,211.68356292002912,212.92737134647268,207.25578221544484,202.68288357578928,194.88046913572376
372,2013-11-13 23:39:54+00:00,218.97117773486806,212.5079584479593,212.64565659431622,209.39410206853623,211.7575824651947,,
373,2013-12-15 23:40:02+00:00,212.11641062702847,222.03770546010935,219.76451875915902,212.48827292676344,215.9999468657314,205.46195086813177,201.76561297352256
374,2014-01-16 23:40:19+00:00,,235.08875646768695,227.62725772744085,235.2690966343582,228.2791789769616,211.4969236539626,212.29342877049922
375,2014-02-01 23:40:35+00:00,218.38903605104267,230.1731417748663,226.89789329445256,227.23225791464338,226.14642746843185,217.75844919046784,219.79088088216076
376,2014-03-13 23:44:14+00:00,208.82844793799887,212.3234518051567,226.7352591961666,222.5578857966037,220.9863143277508,215.89812407741783,221.22914480562264
377,2014-03-21 23:40:37+00:00,,225.88966834919532,234.83475053693348,228.8334681538384,233.3255560926408,219.57646350461397,222.80901136018832
378,2014-03-29 23:43:57+00:00,217.49134205543365,223.68031242409438,226.39314654803823,226.51682151790283,221.85308275141273,217.57548643805038,223.40945807510178
379,2014-05-16 23:43:14+00:00,244.56646271789316,239.70687182430612,232.59290223872756,231.7263554863676,219.2260544996389,206.42148477991591,203.96421237867858
380,2014-06-17 23:43:25+00:00,229.31965389192413,224.57000754926833,216.7119780145424,214.3902144040287,205.30857213164973,191.62510701072563,191.24031706632186
381,2014-06-25 23:41:11+00:00,230.90156425908665,224.75498010440472,217.3014937873022,216.18776365608673,202.8478960494674,,197.60707123427895
382,2014-07-03 23:43:31+00:00,236.8170593764111,238.9133598102113,222.88083908274487,225.12042644618728,210.27626673971187,199.46879703988142,199.26189102700113
383,2014-07-11 23:41:14+00:00,243.732657541459,232.90546066758802,227.49672414008052,225.35913930752233,,,188.60493037380712
384,2014-08-04 23:43:43+00:00,239.2442060531526,236.5987825852783,226.25832081856586,220.57194631618935,209.2632157271153,198.40178818613728,198.35428997299908
385,2014-08-12 23:41:22+00:00,215.74653801289998,,,200.9923413889022,186.12866594785584,172.66925981084145,162.54864320502008
386,2014-08-20 23:43:47+00:00,237.59034615606785,228.1454033993117,212.65441694447838,204.91155383917783,200.24897821847267,180.98336476896378,182.7146866517662
387,2014-09-13 23:41:21+00:00,230.93726801228402,236.0581503540094,226.19560020128577,204.57241682328961,191.58020790420474,207.3553133422315,195.65018317495552
388,2014-09-21 23:43:49+00:00,222.11068453611594,221.47926405770977,218.22625417997477,182.3928196045202,196.04605734218683,192.93977997921513,188.6330775692
