,dates,chi0219-0000,chi0219-0001,chi0219-0002
133,2010-02-06 14:29:08+00:00,179.57481796229035,177.16922265017507,173.6370220184666
134,2010-03-02 14:30:18+00:00,191.86836716176452,185.74140316306205,171.27387378487555
135,2010-05-05 14:30:25+00:00,179.1613132637655,178.6388826314513,179.2595735798759
136,2010-05-13 14:29:02+00:00,180.54100937463812,180.93629463014688,173.71194366819532
137,2010-07-24 14:30:28+00:00,182.4074487390976,179.4790557639766,179.20974241565514
138,2010-08-17 14:28:34+00:00,187.0480927348265,186.52207174724313,172.56707282366528
139,2010-09-02 14:28:30+00:00,205.93960237780394,177.9279504492874,170.3843561993472
140,2010-10-12 14:30:36+00:00,186.64611375170566,183.9378086255389,177.7267701225841
141,2010-11-21 14:28:03+00:00,,,168.9025391810417
142,2010-12-15 14:31:17+00:00,188.95415548514518,177.36783740117477,167.69111179613358
143,2011-01-08 14:28:11+00:00,191.1433794589217,181.28416040071778,175.72586042637872
144,2011-01-16 14:31:33+00:00,179.89668802438283,173.80449163259948,166.63182681730163
145,2011-01-24 14:28:11+00:00,188.91048713266002,186.68858799578143,181.1638564989502
146,2011-02-17 14:31:42+00:00,191.65280002475623,186.42275688059738,172.7659618119045
147,2011-06-09 14:31:51+00:00,183.96267210719475,180.10201543625635,166.93248803421508
148,2011-08-04 14:27:10+00:00,164.67663069337993,174.26893289869187,170.6671938807732
149,2011-08-20 14:27:02+00:00,176.13189938645172,169.1524471705659,166.41427659301084
150,2011-09-05 14:26:53+00:00,185.38113632462463,177.18746074664426,174.88765085266417
151,2011-10-15 14:31:31+00:00,196.0740323325558,191.79943313487374,184.45930621012687
152,2012-03-07 14:32:20+00:00,188.9660830054596,171.87569801837273,171.11724330422405
153,2012-04-24 14:32:32+00:00,182.90830762810023,182.49626720386743,172.85678630719974
154,2012-06-27 14:32:46+00:00,191.09709333312964,179.62807181114053,175.00192270259728
155,2012-07-29 14:33:10+00:00,192.16582820150558,176.479299653989,175.42293866537082
156,2012-12-04 14:34:13+00:00,191.61114351271146,175.83641933385294,173.86411904627585
157,2012-12-20 14:34:23+00:00,200.57490975367634,194.56627308549366,191.2303089734928
158,2013-02-06 14:34:28+00:00,194.4079960363872,184.96012408239633,178.0142549285097
159,2013-03-10 14:34:24+00:00,184.43865151560615,188.97049347818762,179.34957180654254
160,2013-04-19 14:40:03+00:00,192.5782063140977,192.1653137410971,194.60758069386785
161,2013-04-27 14:34:10+00:00,193.05373569539395,186.3950937849224,168.88467357439703
162,2013-06-30 14:33:47+00:00,214.64175475398784,186.36522781006627,185.0359581662935
163,2013-08-09 14:40:16+00:00,186.76036139641167,187.19572660178486,179.3448100710381
164,2013-12-15 14:39:47+00:00,,185.0746373460332,182.48617902124843
165,2014-01-16 14:39:24+00:00,191.20590371617712,188.43596770398395,177.8688608333691
166,2014-01-24 14:35:01+00:00,203.5557090314824,193.54490262544047,183.69426614888843
167,2014-02-01 14:39:18+00:00,184.79497407598922,185.8867531981577,173.66312674316748
168,2014-02-17 14:39:05+00:00,209.65544977777046,190.84210025718616,185.4912385369763
169,2014-02-25 14:34:58+00:00,198.91846083771253,190.17185386094215,188.1327216125905
170,2014-05-24 14:37:45+00:00,186.01693139887524,182.37694873389285,179.35991402753962
171,2014-06-01 14:35:39+00:00,,179.45517284583804,168.9173533552413
172,2014-06-09 14:37:56+00:00,,189.92398809827748,186.83214313183896
173,2014-08-28 14:38:19+00:00,,,
174,2014-09-05 14:35:54+00:00,189.2742035324091,187.51611743089623,185.22358994847534
175,2014-11-24 14:36:33+00:00,184.68573096243432,178.28334873286926,171.60492617142418
176,2014-12-02 14:38:26+00:00,,181.30357494555327,177.33382808473613
177,2015-02-12 14:36:54+00:00,197.73586381333502,194.7761830065097,185.89687884193296
178,2015-02-20 14:38:04+00:00,193.5645499659741,185.90566093734776,181.67345297978272
179,2015-02-28 14:37:07+00:00,209.41915274930776,203.94555672834449,192.3824735793762
180,2015-04-17 14:37:29+00:00,186.4370745335758,179.5830025265026,176.47746238187122
181,2015-06-12 14:37:31+00:00,,,
182,2015-07-14 14:37:48+00:00,189.519753831831,178.48904970140427,176.97345888381193
183,2015-08-07 14:38:04+00:00,174.97281173259844,167.50880513558545,161.5026431410769
184,2015-08-15 14:37:58+00:00,194.30896986412924,176.2217849864073,177.25576235626284
185,2015-09-08 14:38:08+00:00,180.84743387226206,176.90379586080988,168.54686847809046
186,2015-09-24 14:38:13+00:00,190.65534373963214,180.01874183826087,168.7780572883254
187,2015-10-10 14:38:22+00:00,186.7796724592363,179.1579031215885,
188,2015-10-26 14:38:38+00:00,191.74815938022311,189.91606169154565,176.97866763312405
189,2015-11-11 14:38:54+00:00,203.86302940484606,196.9807677078844,184.46533680526787
190,2015-11-19 14:38:23+00:00,196.7397397137147,187.08219255804983,174.1818251005304
191,2015-11-27 14:39:08+00:00,192.00111983246606,181.40933731150994,176.4497378895093
192,2016-01-06 14:38:19+00:00,196.77046554923987,190.465682333909,175.96682354296627
193,2016-02-07 14:38:16+00:00,194.274493052796,183.44129980029348,178.6867595953579
194,2016-02-23 14:38:09+00:00,188.41724937462925,178.77112321928632,173.15295579852747
195,2016-03-26 14:37:58+00:00,190.74102333671593,189.93734830437597,174.66018766929622
196,2016-04-19 14:40:33+00:00,187.47863977087817,180.48756589226105,167.59341788748776
197,2016-05-21 14:40:41+00:00,193.95800449756098,189.97165381446516,184.17822386094693
198,2016-06-06 14:40:47+00:00,195.47279888723628,187.60301639942062,185.50858922547476
199,2016-07-08 14:40:49+00:00,189.38733319904713,192.06465036356127,170.31531362813152
200,2016-07-16 14:38:13+00:00,187.4093156060866,182.9942063516632,181.20679997987693
201,2016-08-01 14:38:16+00:00,188.08519301935524,183.45261605595664,176.68012764699895
202,2016-08-25 14:40:55+00:00,189.7443988348062,182.00370332302072,178.9539461042823
203,2016-09-02 14:38:27+00:00,185.0515044261748,183.32091713388084,178.30677759651076
204,2016-10-12 14:41:00+00:00,187.09295885337667,180.86115893993068,177.6546885846148
205,2016-10-28 14:40:56+00:00,189.5385596752189,171.9605751608789,173.94122886223477
206,2016-11-05 14:38:35+00:00,191.2360689453436,182.03552668115213,176.10340569583218
207,2016-11-21 14:38:36+00:00,189.38982437461257,182.03819325672765,170.4137577614638
208,2016-12-07 14:38:34+00:00,188.3512045536148,187.49599522096884,176.54441078117594
209,2016-12-23 14:38:29+00:00,198.65096748662322,189.2431156510989,177.53009864225754
210,2017-01-08 14:38:26+00:00,198.40827322014093,190.34847033162157,179.90401724238046
211,2017-01-16 14:40:23+00:00,203.51098843375462,197.57079561022564,192.88412650603382
212,2017-02-09 14:38:13+00:00,183.90918796520407,178.99994912466755,174.83854003781843
213,2017-02-17 14:40:14+00:00,185.235242184377,183.72414511292573,174.43925556656328
214,2017-02-25 14:38:08+00:00,183.88032422097572,184.4764718842034,174.51058767737175
215,2017-05-08 14:40:43+00:00,182.26527886474415,190.2237627754904,186.97945246278104
216,2017-05-24 14:40:46+00:00,,,181.2570000663116
217,2017-06-09 14:40:51+00:00,201.1126734102308,189.71085434454034,187.4032842691484
218,2017-06-17 14:37:58+00:00,189.28562048408412,184.94801532008742,181.19242639942328
219,2017-06-25 14:40:54+00:00,187.18498045118403,180.42095128130282,171.5999788988213
220,2017-08-12 14:40:51+00:00,189.1501059746426,185.03991003592083,177.66467333063903
221,2017-08-28 14:40:52+00:00,190.94482791830234,183.10356528680026,176.99986411905192
222,2017-10-07 14:38:31+00:00,194.40351400863668,186.10023654927954,179.2745357740601
223,2017-10-31 14:40:53+00:00,182.86339513000277,172.2863262522648,155.02626209673852
224,2017-12-18 14:40:35+00:00,192.37634099590332,186.1247269495549,175.84166213741665
225,2018-02-12 14:38:04+00:00,188.69645507921803,184.40333363422795,178.7948750600003
226,2018-02-20 14:39:43+00:00,220.43026164011673,184.3767154806822,178.25123515289675
227,2018-02-28 14:37:58+00:00,192.61485054938865,184.43698515387842,181.94653401734888
228,2018-03-08 14:39:32+00:00,188.30459675781697,183.24979140393378,174.87859620324957
229,2018-03-24 14:39:20+00:00,202.1309895960181,182.7817716586749,181.79573903034208
230,2018-04-09 14:39:05+00:00,191.65649360943277,185.90541163289802,175.7946209294016
231,2018-04-17 14:37:32+00:00,188.38106344459607,187.26438484707853,178.36057591993753
232,2018-05-11 14:38:31+00:00,,,
233,2018-06-04 14:37:02+00:00,,186.83622428981352,185.4611509692361
234,2018-06-12 14:38:00+00:00,189.27751673758928,186.42134283627405,179.63871701750392
235,2018-07-06 14:37:21+00:00,188.44595563488642,186.23392313535953,177.23823178673823
236,2018-08-07 14:37:37+00:00,190.16449603288146,179.17241479339447,177.04651414263546
237,2018-09-16 14:36:08+00:00,185.20872575944736,179.24266719502344,165.05318904201266
238,2018-10-18 14:35:22+00:00,185.25140447777733,178.50082304729762,
239,2018-11-03 14:35:02+00:00,194.05350085621856,,173.10958786151133
240,2018-11-11 14:38:11+00:00,188.70651339896858,181.86690030589924,177.53685271477832
241,2018-12-05 14:34:14+00:00,191.3209667572769,181.332175810881,168.04555601680892
242,2019-01-14 14:38:05+00:00,190.89854292220488,187.51302939923028,178.95315825743876
243,2019-01-30 14:38:01+00:00,188.30762490242736,182.94088128698772,172.05268595758622
244,2019-03-11 14:31:19+00:00,186.81836570156955,176.33935553605392,163.8609812788448
245,2019-04-04 14:37:47+00:00,190.94098708135806,189.2026527928515,180.5152811315251
246,2019-05-14 14:29:01+00:00,188.2736442738118,,
247,2019-05-22 14:37:54+00:00,189.987350789383,184.0684974582852,179.7343438277618
248,2019-05-30 14:28:25+00:00,185.9265515330016,192.9935337076211,189.5344739606263
249,2019-06-15 14:27:51+00:00,186.1836416554234,178.51753780656685,184.28789560442868
250,2019-07-25 14:38:15+00:00,188.97391606607766,186.96233088592828,185.61800883662053
251,2019-08-02 14:25:59+00:00,185.0261886095846,,176.21240067625143
252,2019-09-11 14:38:30+00:00,187.56098632285332,188.2387572149459,187.9999647282251
253,2019-09-19 14:23:56+00:00,,186.17392998559055,182.27445056375666
254,2019-10-21 14:22:35+00:00,196.55030237642762,,
255,2019-10-29 14:38:39+00:00,,194.67170745064269,191.0732600843232
256,2019-11-30 14:38:34+00:00,190.44900035474458,181.22608955364882,177.81122619632706
257,2020-01-09 14:18:42+00:00,189.94245473273432,182.20340053465253,177.97306090020203
258,2020-01-17 14:38:25+00:00,188.9152387965756,188.38546701692593,183.12824908408282
259,2020-01-25 14:17:55+00:00,187.2908116555811,183.2469503516642,180.2741283385936
260,2020-07-19 14:07:51+00:00,173.21681600171215,175.4016617670193,170.78709729956512
261,2020-08-28 14:38:23+00:00,195.63738287693167,188.47903281634842,187.1061190232673
262,2020-12-26 13:57:07+00:00,188.79868132618267,,
263,2021-01-11 13:56:00+00:00,184.49844940420746,176.63120320035864,171.5061615819809
264,2021-01-27 13:54:51+00:00,184.83662075613583,183.5600724129822,174.03500280277888
265,2021-03-16 13:51:12+00:00,199.0737069925886,192.5356046130742,189.72242144041445
266,2021-04-09 14:37:59+00:00,,188.4526006740414,184.36713066873153
267,2021-06-28 14:38:08+00:00,189.36775307007153,187.47472946931475,185.76079068034753
268,2021-08-31 14:38:29+00:00,192.46367297521905,190.58058093022734,187.74817519069572
269,2021-09-08 13:36:18+00:00,187.25012666793944,183.23798364199297,
270,2021-10-10 13:33:27+00:00,184.4393877663684,179.40911269213694,174.9263600200437
271,2021-10-18 14:38:41+00:00,,,
272,2021-11-27 13:28:57+00:00,,172.47456709704798,170.17802682360457
273,2021-12-29 14:38:32+00:00,198.26696912649336,198.5714858209702,189.5633858580821
274,2022-01-22 14:38:26+00:00,201.7519465300699,194.52354384062434,189.14471604782048
275,2022-02-15 14:38:27+00:00,192.1200706666825,188.3048179984805,184.743581753585
276,2022-03-03 14:38:16+00:00,192.5564004301415,191.61231312316056,188.634639197219
277,2022-04-20 14:38:01+00:00,190.50548412411507,192.4857479623998,191.90873607144826
278,2022-06-23 14:38:06+00:00,190.49087721185805,190.14874964003172,185.83026699830248
279,2022-07-17 14:38:30+00:00,191.1576206335032,185.99057490350543,181.9331082259996
280,2022-08-18 14:38:47+00:00,,,
281,2022-09-03 14:38:47+00:00,193.37888134678903,186.7225339627026,182.37071590666932
282,2022-09-11 14:38:30+00:00,207.24711951867116,177.8947005458984,184.79046500258886
283,2022-09-19 14:38:54+00:00,188.91205509584265,185.1079874704016,184.91878020409501
284,2022-11-14 14:38:43+00:00,196.35886814287855,188.00291715737458,185.36625158811
285,2023-01-01 14:38:42+00:00,202.52862960795414,197.24041963976103,183.70355303467002
286,2023-02-18 14:38:39+00:00,184.9757790540978,176.86493827422362,174.74851750854856
287,2023-02-26 14:38:19+00:00,190.83636109023143,184.85655506699828,177.8396143663794
288,2023-03-06 14:38:27+00:00,192.09496774839238,186.8632151443241,180.18303993785156
289,2023-03-14 14:38:13+00:00,189.6086487542753,184.70530468383532,179.7285926718578
290,2023-04-15 14:37:48+00:00,198.92681333197956,192.886276834537,192.49865879243194
291,2023-04-23 14:38:05+00:00,191.20958282134174,191.8180634647037,186.5658833616624
292,2023-05-17 14:37:30+00:00,187.84373137045603,186.97496082944903,179.00070283461503
293,2023-07-12 14:37:51+00:00,186.73889749028402,179.67935351369889,181.31789886661278
294,2023-08-21 14:38:14+00:00,166.96691295259515,182.46278414747266,180.5280823484765
295,2023-09-06 14:38:13+00:00,172.72783682411384,169.18500774440275,162.52778192432365
296,2023-10-08 14:38:24+00:00,189.1795537354703,189.74269069417105,181.05215344318847
297,2023-11-17 14:38:27+00:00,185.0252990440639,181.7363565242314,177.6992486757379
298,2023-12-11 14:38:24+00:00,190.5000192880668,185.67163863152393,179.15707587102347
299,2023-12-27 14:38:26+00:00,189.78165647167586,181.30932732732364,179.83888803945382
300,2024-01-04 14:38:29+00:00,193.90439799515278,183.7588136095435,180.95254348317906
301,2024-02-05 14:38:34+00:00,185.0141078223257,184.28206081079338,175.55370523926413
302,2024-04-17 14:37:45+00:00,,,187.96413715823653
303,2024-05-27 14:37:38+00:00,188.4268957414644,189.61052403562107,188.16782507074694
304,2024-07-22 14:37:51+00:00,198.0724206717199,194.9630613272142,177.11947304879467
305,2024-08-23 14:38:01+00:00,193.58572755378896,186.04152801374917,180.62188373715443
306,2024-08-31 14:38:01+00:00,188.77998937255308,188.9120419053116,180.8150448329816
307,2024-10-10 14:38:13+00:00,195.99081951515717,190.95528962177417,178.21968374057997
308,2024-11-27 14:38:27+00:00,186.84835195643478,182.41141450424547,174.87601266338166
309,2024-12-05 14:38:26+00:00,,184.7122477855947,178.54990152740777
310,2025-01-14 14:38:21+00:00,179.36034411725518,173.26016261612335,167.6768530306861
311,2025-01-22 14:38:27+00:00,188.1083048474998,182.72984714718618,182.2163553338028
312,2025-03-11 14:38:18+00:00,188.34985975588285,180.45566219694035,179.07767219625416
