,dates,jap0357-0000,jap0357-0001,jap0357-0002,jap0357-0003,jap0357-0004
252,2008-11-17 01:37:06+00:00,217.70543113197635,194.81824004749143,,,209.65514353127026
253,2008-11-25 01:31:31+00:00,221.25430869923622,202.24682878251383,209.85081553617854,210.94307988908812,205.0154366446635
254,2008-12-03 01:37:17+00:00,219.42501423882604,205.36727208993787,210.60019332854569,217.35282397080576,
255,2008-12-11 01:32:01+00:00,214.13646691114593,193.79268556369075,208.3367873622405,218.53026275652422,202.0034303604884
256,2008-12-19 01:37:27+00:00,,,223.09730282171634,228.348328388815,223.28262976871108
257,2008-12-27 01:32:29+00:00,210.86151581308997,201.65904233324292,211.90852567099796,226.91307525461315,214.38554754397867
258,2009-01-04 01:37:33+00:00,,,219.62688032237546,233.11250965566617,223.2813602740837
259,2009-01-12 01:32:54+00:00,220.6310479030635,208.3040628894688,217.04495193550366,232.53803191807376,221.7642017944974
260,2009-02-05 01:37:43+00:00,,,230.39660133261336,235.14342642288727,226.23200996199074
261,2009-02-21 01:37:53+00:00,228.37027335332886,217.044221375155,233.05306589542755,230.18320233489393,224.6298563701026
262,2009-03-01 01:34:08+00:00,209.8935870842891,209.775654607132,216.97752484168655,216.07322752739321,207.63487893723806
263,2009-03-17 01:34:30+00:00,212.28737793078142,214.8042917565247,223.76535653834048,221.68134699243973,
264,2009-03-25 01:38:09+00:00,,,222.12580321754658,192.44836342757992,
265,2009-04-02 01:34:50+00:00,226.003075739853,221.22294102772946,233.85015524411082,231.2122371956288,213.4648128428128
266,2009-04-10 01:38:14+00:00,217.70790599871947,,259.2027360540323,263.75285966182014,245.59880373888882
267,2009-05-12 01:38:21+00:00,240.46801572916914,,243.52201194047367,244.79536880186865,244.8551786516589
268,2009-05-20 01:35:46+00:00,228.98647025272763,229.40517899833978,237.57248244561197,246.25015471417956,237.3044340416006
269,2009-07-31 01:38:09+00:00,220.18938169126983,218.5823956294584,212.9211574360579,212.26368809828804,213.04231679692822
270,2009-08-24 01:37:22+00:00,215.1361633538406,211.56298178953145,213.56017941473485,208.85136575241458,197.0596381545423
271,2009-09-01 01:38:05+00:00,215.3284981931656,214.34298429905667,207.5352880649733,216.81382233958183,216.86864279082272
272,2009-09-25 01:37:48+00:00,199.82281266120788,183.79984201656632,206.62012155645388,216.54307082270532,209.1433879574115
273,2009-10-03 01:38:02+00:00,199.87905712111245,,,214.7508383450907,203.3045690873486
274,2009-10-19 01:38:07+00:00,210.47099605924564,197.36122360201972,205.05403007570337,210.32221344632927,205.81991139900887
275,2009-10-27 01:38:08+00:00,200.48831151396823,189.29382682772007,203.4224545572013,205.1895331941392,177.62184890356994
276,2009-11-04 01:38:23+00:00,219.601706511704,212.40973331768686,214.6964673021742,218.2416026401593,208.30580682303014
277,2009-11-28 01:38:22+00:00,206.71119134294466,188.17041875477608,199.61083681928838,204.95424317614894,200.8938931051277
278,2009-12-06 01:38:46+00:00,,,217.73344222860842,219.6473390342724,223.26213630870708
279,2009-12-14 01:38:31+00:00,216.65524274848812,201.37918722934384,199.9349850464953,203.28650980002354,206.80595254342992
280,2009-12-22 01:39:02+00:00,,222.0809637048627,218.94824641753905,224.61483587097592,222.308589915833
281,2010-01-07 01:39:18+00:00,235.83169784179373,223.75290254444482,,,
282,2010-02-24 01:39:55+00:00,220.3246778662185,210.1078136555477,211.92303321576088,212.54706912728378,
283,2010-04-29 01:40:06+00:00,217.84775814861268,201.71548987795347,,,
284,2010-08-19 01:40:09+00:00,222.05904876152832,220.50933329048422,210.82636404715916,223.48169738689117,
285,2010-09-20 01:40:12+00:00,218.56072413886432,226.42119142498052,241.35190349285304,253.28954435621569,
286,2010-09-28 01:38:02+00:00,213.53505458601012,199.5815587446523,207.44610748039432,203.04524140986587,184.2017809495937
287,2010-10-06 01:40:11+00:00,217.48967259479406,202.82366725743415,200.395524246904,205.58542346609264,204.015291004159
288,2010-11-23 01:40:44+00:00,217.01944549657546,196.26435901844988,198.97081275635136,193.922095538293,197.73315075621045
289,2010-12-25 01:41:01+00:00,221.66814630723678,213.59685369130443,214.00457477816465,212.0681143214787,207.14317942779826
290,2011-01-10 01:41:10+00:00,241.11510459499328,234.42820495430536,240.83731034456486,222.21668673627957,237.31323128915884
291,2011-01-26 01:41:17+00:00,234.27383336784874,216.59968071694308,223.56668262979227,222.264864142066,221.32453638262575
292,2011-03-31 01:41:31+00:00,238.65933575104958,224.4674233782854,223.44725826250797,228.78293257477995,
293,2011-05-18 01:41:28+00:00,244.27920601068396,,224.74908748358334,223.21183352884168,215.9421675938004
294,2011-09-23 01:41:11+00:00,218.90450830132673,219.0520821146173,210.7660042741433,220.68758818276794,202.39628585741013
295,2011-10-09 01:41:08+00:00,,205.319705966104,207.42962913413766,204.91253468652252,205.52577663374444
296,2011-11-26 01:41:37+00:00,211.5448112572343,,,,190.70281996427752
297,2011-12-12 01:41:41+00:00,,213.00257274380385,223.1441511162585,221.1055227890746,209.12779711895038
298,2012-01-13 01:41:57+00:00,,,217.1874240376612,217.49717523139591,211.876080730413
299,2012-01-29 01:41:57+00:00,222.26019572539474,218.28236070947875,216.96844279917843,210.8358660605822,
300,2012-04-02 01:42:01+00:00,219.9262222505852,208.10163119607068,206.8288362956558,199.86522340058954,193.12146925330546
301,2012-04-18 01:41:59+00:00,,,206.76443045530718,211.92515313944673,196.16872924527132
302,2012-09-25 01:43:28+00:00,209.57909223980508,201.27962630259572,198.6904620528833,206.19878653265522,225.18394137704246
303,2012-10-11 01:43:35+00:00,205.51360210936787,,188.8325353429081,211.31698382791083,220.39592517381215
304,2012-11-12 01:43:50+00:00,207.76614358895756,191.31345301476102,196.9762635154673,204.87228876615376,203.63300103669832
305,2012-11-28 01:43:54+00:00,214.20630932104947,201.7165277138985,199.81515678811007,205.3093915730917,203.92903518645358
306,2013-01-15 01:44:03+00:00,198.45257422986518,178.85339188334694,,,206.26865466191433
307,2013-01-31 01:44:08+00:00,,,218.788692963566,224.68965932404393,225.6199264374752
308,2013-02-16 01:44:07+00:00,219.28712190824015,206.59221909236052,220.18545185504556,230.17241707325917,228.58662667208762
309,2013-03-04 01:44:04+00:00,229.66670834881677,,,240.77843875617978,229.94298263401961
310,2013-04-13 01:49:43+00:00,217.18979151060896,213.34248535390032,221.51892174748335,223.32106197255422,212.65772668191295
311,2013-07-18 01:49:53+00:00,204.41606436690716,201.0996561872925,207.5044182804147,212.8176354972912,229.83019365871553
312,2013-08-03 01:49:55+00:00,203.34196156098918,211.71645862980344,215.89558877064886,246.33391354483166,252.00718616324627
313,2013-08-19 01:49:56+00:00,204.06054502490443,205.6777496056691,205.87685505078167,221.63435419211098,220.4368347409567
314,2013-08-27 01:43:20+00:00,233.26923387515237,230.08748711069632,,,225.686541595945
315,2013-09-12 01:43:32+00:00,214.34906413335372,210.71153652375622,,,229.4992507114255
316,2013-10-06 01:49:48+00:00,202.05964581006754,198.39963293286536,194.65543323010246,209.93042347338678,179.85373515965625
317,2013-10-30 01:43:59+00:00,211.91774794071117,200.84365788633485,202.3408267214002,202.5510002891679,202.0086206339381
318,2013-11-23 01:49:30+00:00,218.61315339757928,219.94361221812727,203.0301775638353,207.5715103776768,210.45783640919927
319,2014-01-02 01:44:22+00:00,221.35362291762914,214.89603360510205,205.69132365706145,,
320,2014-01-10 01:49:11+00:00,221.85583062635274,218.73025148523982,206.8030273440337,208.8564261100108,222.07640716061644
321,2014-01-18 01:44:33+00:00,208.72474261643524,203.0664846376365,195.1604400380242,190.88032787158235,197.64284453624185
322,2014-02-11 01:48:49+00:00,199.74414616815034,193.1220757019869,197.00625516733697,191.31649510632286,187.6708497937123
323,2014-02-27 01:48:36+00:00,207.0363190644284,199.6161875445565,194.46658148204324,206.11113998665058,205.44626343508347
324,2014-03-07 01:44:43+00:00,224.43765568046695,212.5742719558369,208.51081040166497,,
325,2014-03-15 01:48:26+00:00,209.62373729110251,206.31727480429012,198.56924845665915,203.63106841304173,208.34447302776542
326,2014-03-23 01:44:50+00:00,216.80141868749408,214.1654284758957,211.20812434995094,209.88557974668328,
327,2014-04-08 01:44:54+00:00,216.0250794767403,,,217.93161597729485,218.74859369087213
328,2014-04-24 01:45:06+00:00,208.9180315348626,,,215.3029624114894,207.085867425515
329,2014-05-02 01:47:38+00:00,197.85002057218108,195.33189697784385,188.23248676161174,193.22305683256775,187.8316547158694
330,2014-07-21 01:47:48+00:00,209.80436340965045,206.26491866772366,201.26070381005871,212.88706592605683,209.90272376684788
331,2014-10-17 01:45:55+00:00,192.11111923101103,194.5857294180074,202.34735774738468,195.95331805045473,205.58853255541518
332,2014-10-25 01:48:08+00:00,181.16617282853852,174.6652444427473,178.25855448034648,187.22743221955565,183.67467548059415
333,2014-11-18 01:46:09+00:00,208.29698917730832,,,,222.17682849951876
334,2014-12-12 01:47:59+00:00,194.7587415454158,175.50991746038798,175.65382313097683,183.87247410973754,206.67920742152367
335,2015-02-06 01:46:37+00:00,203.5461409456744,193.45146557000783,,,
336,2015-02-14 01:47:43+00:00,200.40987831402873,203.64291408057835,201.94434203573564,210.44532783025386,223.37686593092795
337,2015-03-10 01:46:48+00:00,199.07251476242874,177.2461391304632,184.64230977368715,209.61372301084165,221.39115676067357
338,2015-03-26 01:46:58+00:00,,210.90295195188395,212.62464381356241,218.2182874379337,226.6234673501971
339,2015-04-27 01:47:12+00:00,,,,,
340,2015-05-05 01:47:04+00:00,188.9724212941525,196.30877638303622,190.25429359571987,201.74983343080723,197.17128039153155
341,2015-05-13 01:47:21+00:00,199.29341073775987,200.69145574240784,196.71206870070228,207.0930515129721,211.040355033808
342,2015-05-21 01:46:58+00:00,183.8220597787865,180.40359159241012,184.90176116155826,188.88916500532392,185.12029394436033
343,2015-07-24 01:47:31+00:00,179.81411173034934,172.6016269937312,177.4974727038202,195.93299157165086,179.71019880884685
344,2015-08-01 01:47:42+00:00,196.58467829682718,191.7063436974444,188.44083708233146,195.59912567743726,227.9509795034924
345,2015-08-09 01:47:34+00:00,186.2072661208902,173.97710961858058,180.50060717003936,189.5829461442376,207.92587004840246
346,2015-09-10 01:47:48+00:00,191.02439209273086,168.56955059712303,181.10375062681572,191.80142257892442,182.66393066970136
347,2015-09-18 01:47:52+00:00,208.91307608976106,179.1166446743471,177.8899092809178,191.88876362052346,190.08775971845841
348,2015-10-12 01:47:56+00:00,210.46026227502318,188.37294745981492,201.904624094107,204.1272608815068,208.32674325378807
349,2015-10-28 01:48:01+00:00,217.87168819337236,196.9634371411271,203.50424946025922,195.68736062791365,201.1343495775815
350,2015-12-07 01:48:57+00:00,,,,,182.08803995844113
351,2015-12-31 01:48:02+00:00,224.16708416655902,219.22983737928314,219.95198638444327,211.4161855756547,199.7981163829441
352,2016-01-16 01:48:00+00:00,226.53936145851767,223.28730260524262,224.27221738564845,212.58512592602898,204.98356895035673
353,2016-01-24 01:49:39+00:00,232.8742699050264,227.98436671389294,225.33470267788314,223.6001497694101,213.08925844985637
354,2016-02-09 01:49:46+00:00,223.50031602938176,222.71804305006444,218.81039284331888,212.3193880855004,201.8230695086563
355,2016-02-17 01:47:50+00:00,230.57214357034394,219.17754021172368,220.99052481601834,211.83153368179126,204.55077003709738
356,2016-02-25 01:49:48+00:00,223.01908054233007,214.0096512480925,215.28663918855213,204.302422918814,184.39342374054144
357,2016-03-04 01:47:48+00:00,212.2668122592263,212.57430412110472,212.6547593171178,202.8586012236368,198.50415471918788
358,2016-03-20 01:47:42+00:00,207.1645705845315,210.46683662868915,209.22414118983804,213.38530341201727,186.38748301009437
359,2016-03-28 01:50:04+00:00,212.77230179534521,218.1052893634699,220.93859150233345,218.84563647328702,210.66313775206086
360,2016-04-05 01:47:33+00:00,197.66608250487772,202.66860062005784,200.47974220689696,208.73127029020674,188.79301844766175
361,2016-04-29 01:50:17+00:00,212.19108577096884,207.65172283670327,211.43888513029592,,
362,2016-08-27 01:48:04+00:00,203.8332392738056,202.39600395097008,204.73675474604644,211.95303905468873,206.16701868118736
363,2016-10-30 01:48:16+00:00,207.56068617824604,210.30743744791945,204.58551710581935,210.13872707655784,198.6760190291618
364,2016-11-07 01:50:32+00:00,214.9279815253543,207.26976259301716,204.8293068292044,,
365,2016-12-01 01:48:15+00:00,202.26093503678194,,197.46903735268273,192.36468359612297,183.4642847266287
366,2016-12-09 01:50:24+00:00,235.1548814675677,223.58289926616314,222.0340617798309,222.67077227663665,
367,2016-12-17 01:48:11+00:00,220.58730184058473,218.95754190127954,223.1173253972173,225.38231678109454,222.66117445648086
368,2016-12-25 01:50:17+00:00,242.43741197652548,,,226.88940873055847,232.75549285582485
369,2017-01-02 01:48:08+00:00,207.90063087316912,187.50038855087888,205.81557290107483,203.5107215921706,207.19062933031702
370,2017-01-10 01:50:07+00:00,226.5700127703497,228.50383869328334,227.4943867140063,228.79435290025827,231.51412513308549
371,2017-01-26 01:49:57+00:00,231.49217616098963,224.31667076776068,,,
372,2017-02-03 01:47:57+00:00,221.80267052618703,224.73939937795376,227.5692065268112,232.58990112274535,241.51240425803243
373,2017-02-11 01:49:50+00:00,246.8029883512349,,256.84614090341165,252.58068170555183,237.54015942906042
374,2017-02-19 01:47:50+00:00,237.54622277007465,231.22644514576788,229.39371316350756,238.2399982074301,248.6743755874768
375,2017-03-07 01:47:43+00:00,239.16933877080868,233.60474260243245,242.68335887442544,239.95848942616843,246.4642027047115
376,2017-03-15 01:50:05+00:00,,,246.58178659836946,252.30957322913872,248.07622435963918
377,2017-04-24 01:47:17+00:00,234.96033440151626,,230.65495439729594,234.032542765648,239.71551114772652
378,2017-05-18 01:50:25+00:00,243.76446323451304,230.21759021063986,,,223.93307085401267
379,2017-07-13 01:47:43+00:00,210.5161237675348,218.78607801312845,229.76778840828408,229.59864592240865,183.8706611725994
380,2017-08-30 01:48:01+00:00,213.8467754322671,216.87776672563703,233.94757732017018,228.18127067863196,217.94257146852783
381,2017-09-23 01:50:30+00:00,225.89866281249624,,241.96276753638304,240.9133986099177,182.23024914628706
382,2017-10-25 01:50:33+00:00,214.20943060815773,208.81285152169704,215.58912411619548,215.74132838076144,
383,2017-11-10 01:50:32+00:00,214.90172307991295,213.72464005293708,220.49187544593062,224.17463511935188,163.5655667841243
384,2018-01-13 01:49:55+00:00,243.27759198199325,,,232.9168385219734,252.0058904922981
385,2018-01-29 01:49:40+00:00,234.02625867714775,223.9394588778896,215.9918639742917,223.4989917223167,222.068726876747
386,2018-02-06 01:47:46+00:00,235.73153564960668,223.82990003253218,224.8644798693331,233.75395246780047,238.70651119952598
387,2018-02-14 01:49:27+00:00,243.99123697435897,,,,
388,2018-03-10 01:47:32+00:00,236.0975739993674,217.59921865218985,218.05947189499656,224.76680432241258,215.63543821824703
389,2018-03-26 01:47:25+00:00,220.29558533452638,211.26222141887604,202.5771035624549,210.52250930378736,202.29683537429304
390,2018-04-03 01:48:51+00:00,221.88323608325115,225.03061930763388,217.08889066883216,214.36220635129794,210.59728018532547
391,2018-04-11 01:47:17+00:00,,,194.73448099202832,210.3986969167234,
392,2018-04-19 01:48:36+00:00,224.1033381925746,214.71823241002366,206.9281781640943,215.88412009736163,215.2069132258189
393,2018-04-27 01:47:07+00:00,210.8959835574658,203.27120905751667,197.68848956434422,210.12493559126438,215.67121053309813
394,2018-07-16 01:47:05+00:00,213.25667025809432,215.21640415581837,211.95019122707888,212.12017634408258,
395,2018-07-24 01:46:54+00:00,232.58728352178653,,224.10310388687464,224.23883708573547,237.11293896937784
396,2018-09-02 01:47:29+00:00,219.15080265361564,199.46516400079426,192.14443123689773,200.79765299960437,
397,2018-09-10 01:45:57+00:00,214.76464480244923,,,207.18312466528658,
398,2018-10-20 01:47:47+00:00,218.62781116630578,212.98508195743008,210.782505320756,203.097029035192,205.42782912715245
399,2018-10-28 01:44:50+00:00,223.67360740237928,211.75606533241765,206.5811423347746,195.29689474254414,
400,2018-11-05 01:47:51+00:00,224.36967689498786,213.83260070023877,,,
401,2018-11-29 01:44:05+00:00,226.33239762642194,212.2277204302295,218.2293816373743,206.94013367662063,208.28577411731334
402,2018-12-15 01:43:39+00:00,,,,224.31653999624555,221.4089487527307
403,2018-12-23 01:47:48+00:00,218.69154890033272,212.35782292599836,214.7435607640048,204.64524076353743,193.8145615362476
404,2019-01-16 01:42:41+00:00,206.66968794202148,,,221.05565901866603,217.63937494029403
405,2019-01-24 01:47:43+00:00,230.89375495152998,220.52026187069234,223.97087874830908,218.1523064870043,217.23969970842842
406,2019-02-01 01:42:10+00:00,,,216.85194459436926,220.89182681831926,216.33190296594992
407,2019-02-17 01:41:41+00:00,225.96659887888308,,,225.5520836016922,216.04583026729603
408,2019-03-05 01:41:12+00:00,242.1124110155707,228.40264184526973,229.0813485265478,223.8005903471438,220.5664794498902
409,2019-03-13 01:47:31+00:00,236.2702442701951,226.40860948770717,227.30150265357653,230.76268396706556,220.77160134203646
410,2019-04-06 01:40:07+00:00,230.45849948564944,229.07465247057897,227.88905011447136,223.3711942571252,231.4910749458807
411,2019-05-24 01:38:19+00:00,212.58492630881975,208.42027937100278,216.5446765889451,,
412,2019-07-27 01:35:55+00:00,219.6876885568608,207.17718382642101,,168.23179722768884,228.94320096707065
413,2019-08-04 01:47:59+00:00,206.9972933163064,205.66948740722276,207.26850810534393,201.89173475396143,199.2081380483779
414,2019-10-31 01:31:50+00:00,,,196.31384947691348,194.82634570276338,209.92064114433663
415,2019-11-08 01:48:17+00:00,192.7355883006013,195.5421014033393,192.51635534948116,195.68641998707736,206.8139662186522
416,2019-11-16 01:31:06+00:00,,218.8943086098272,220.6055076143224,219.83587337306184,230.49833576393522
417,2019-12-02 01:30:20+00:00,,,188.9130973358191,212.53345878378283,217.8795225552734
418,2019-12-10 01:48:14+00:00,211.8634233532109,191.75553623654665,198.10512473709554,204.02014965027254,215.3731686896002
419,2019-12-18 01:29:32+00:00,,201.78520708662106,199.35285289762265,209.82195509767874,218.573173766941
420,2020-01-03 01:28:42+00:00,219.2956372189275,209.7463774929663,209.89252354034465,,
421,2020-04-08 01:23:38+00:00,,,208.14005396430522,213.85996012633487,206.55963751576974
422,2020-04-16 01:47:31+00:00,194.1999581439861,190.63488952166853,200.88925198744707,211.42406415342458,208.11346559774364
423,2020-04-24 01:22:42+00:00,,,197.91449148824609,206.23552029074338,194.0797442523971
424,2020-07-21 01:47:49+00:00,215.26753890700493,208.0693880985123,207.76813382797394,208.41491597975943,
425,2020-07-29 01:16:56+00:00,,223.8733156691412,218.72428545369604,214.99116958699094,213.61951609197556
426,2020-08-06 01:47:53+00:00,210.62822318135593,205.606086330003,204.95195862582145,199.0976217649932,198.00567608709497
427,2020-08-14 01:15:55+00:00,241.95046595738597,,,222.265176524112,
428,2020-08-30 01:14:53+00:00,226.38506044627061,220.55961429421285,213.9066573586927,,
429,2020-10-25 01:48:15+00:00,222.87952085813856,213.54902719172796,208.32043066443276,198.37822130915927,204.9941430249904
430,2020-11-10 01:48:12+00:00,229.06367623154057,215.23351278641547,208.71093708310696,210.4179559371691,211.95856580423109
431,2020-12-04 01:08:27+00:00,247.50859424356665,,,226.29136303362353,209.4408374781474
432,2020-12-12 01:48:16+00:00,231.2002969781223,211.62959189409392,203.8423078757555,210.41051274547576,210.3116942879318
433,2020-12-20 01:07:15+00:00,255.84451950122383,236.7447523607432,231.13148681168377,228.64423602517363,220.49616430713468
434,2021-01-13 01:48:07+00:00,234.1382750839936,216.41015958106527,216.53488613297412,215.52782320850963,216.2319422917249
435,2021-01-21 01:05:00+00:00,255.33086618736115,234.0531346570552,217.7009881642254,220.67263840939694,218.52489027672064
436,2021-01-29 01:48:03+00:00,232.72245400129336,214.4447284438048,206.12894869127447,197.82661513141795,203.6009380873668
437,2021-03-26 01:00:06+00:00,237.99948253903375,225.8268832018508,206.0676735899833,209.01280765813468,208.06235939463483
438,2021-04-19 01:47:35+00:00,216.05618579318627,197.54464994290083,203.83509813912423,202.4187648709134,191.92854287978835
439,2021-06-14 00:53:25+00:00,216.7571254738906,204.10503853314285,201.6375774953136,,
440,2021-06-30 00:52:05+00:00,225.16633683224597,215.55331189154796,216.22199797433146,,
441,2021-08-09 01:48:02+00:00,199.91131715199563,205.74028815947034,201.06987055576087,198.81244109288534,
442,2021-08-25 01:48:06+00:00,210.69063865303784,204.42342179397335,203.30013804202883,197.41231424419178,171.56317098853165
443,2021-09-10 01:48:11+00:00,207.51893807642543,207.98444192102818,206.47236828276823,198.49013271522895,184.9867583602239
444,2021-09-18 00:45:07+00:00,223.63483719609363,212.7739609380339,207.12710750027588,221.5526980867961,
445,2021-10-04 00:43:42+00:00,221.57751798426554,203.45359922261437,200.35306422065813,197.88903178873525,201.13410600758712
446,2021-10-28 01:48:21+00:00,213.7351180668007,182.20359337884213,202.78240964337104,199.67134119533114,200.93465788352924
447,2021-11-05 00:40:48+00:00,231.50755282123814,218.06260243758322,213.64849894982055,,
448,2021-11-29 01:48:17+00:00,219.42433706487947,210.64693139514915,217.3013928200826,205.1203454076429,207.52670815326474
449,2021-12-07 00:37:44+00:00,226.23953664169093,211.473621482491,213.88810101634652,199.88776674623477,195.31431913374485
450,2021-12-15 01:48:16+00:00,221.77357885652293,210.319967006716,215.47090046668342,210.79508747812466,211.57339643678336
451,2021-12-23 00:36:11+00:00,,,,238.43406281040603,219.15890915742222
452,2021-12-31 01:48:10+00:00,219.41767112103696,216.67567655491493,226.75576110610146,209.72070969683534,213.30049492714306
