,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0604-0000,-116.76131733951406,31.96557441990015,-116.76513472976049,31.964064962790815,0.115,0.0926,0.1506
1,mex0604-0001,-116.76086194553429,31.964736957114525,-116.76470499109104,31.96327562157244,0.11,0.098,0.1234
2,mex0604-0002,-116.76041955052716,31.9638564264392,-116.76431870132393,31.962507472350477,0.13,0.1152,0.1486
3,mex0604-0003,-116.7600190170893,31.96296655105419,-116.76396607671022,31.961723032954247,0.12,0.1049,0.1355
4,mex0604-0004,-116.7596479157635,31.962077081859988,-116.76363199788598,31.96092262079055,0.125,0.1132,0.1434
5,mex0604-0005,-116.7593191179342,31.961212826314366,-116.76331201608424,31.960080786940505,0.135,0.1182,0.1535
6,mex0604-0006,-116.75899246944377,31.960395862451115,-116.76295974309835,31.959200198977104,0.13,0.1137,0.1483
7,mex0604-0007,-116.7586090216027,31.95949837139198,-116.7626198447803,31.958413507927713,0.13,0.1148,0.1479
8,mex0604-0008,-116.75831779322726,31.958583527161103,-116.7623635207877,31.957597436963844,0.125,0.1104,0.1412
9,mex0604-0009,-116.75802273880039,31.957751897437056,-116.76205057966533,31.956714026128772,0.18,0.153,0.2
