,dates,chi0317-0000,chi0317-0001,chi0317-0002,chi0317-0003,chi0317-0004,chi0317-0005,chi0317-0006,chi0317-0007,chi0317-0008,chi0317-0009,chi0317-0010,chi0317-0011,chi0317-0012,chi0317-0013,chi0317-0014
282,2005-02-08 14:26:18+00:00,210.31237048676397,212.13272100633662,218.22645788582213,207.94117600809275,204.03354156055576,200.52922518723906,204.8779788807122,201.04588495886003,221.46061610696165,221.30931109471442,228.01972900426966,228.406607549957,219.22746371143995,210.58058484672,204.15199235421312
283,2005-02-24 14:26:34+00:00,203.0019087762294,194.4294984829373,202.06271900292506,208.84267475694313,203.0490512497933,210.25925520023327,215.06393010843973,219.44248220186964,222.0586172418376,220.16256183073645,220.3860128672687,215.31753785815036,214.39689593384404,216.23758474074708,212.32723369082498
284,2005-03-05 14:20:31+00:00,210.49845123047243,211.121934045852,220.57254520748458,220.8209055696806,220.5704627458973,216.81939133503062,215.11784388458747,218.82196256917334,220.91180912380352,,,228.74404802602714,221.59826021811892,226.75679215456466,225.5372060121136
285,2005-03-13 14:23:22+00:00,,,,,222.81363154493417,221.68217231391796,226.26943418966067,232.57389264767792,232.60281633338704,237.85668098162418,,,,,231.62942311015829
286,2005-03-20 14:29:33+00:00,216.2909068352243,,,,221.55703240067263,223.4046813217842,224.80913195383076,230.71818247669174,224.69804780970478,230.69087449794017,236.481055531388,,,,230.84853484328912
287,2005-03-28 14:26:54+00:00,214.7694903595135,214.81492703463718,218.75949945165948,229.77984385202217,220.90872267626315,225.61363841766962,219.70856643168557,222.13989976482938,219.32410538696857,222.18192972028848,234.15674033765902,231.2200061153235,221.85777963886122,232.72857814928074,230.05000112792249
288,2005-03-29 14:23:20+00:00,,,,,,,,,192.7442853017773,208.79865947953502,,,,,
289,2005-04-06 14:20:45+00:00,201.2539268987776,189.70494298617947,191.27932456418142,197.02520065465782,196.25001222891876,200.65942061275993,214.31327971829361,208.9676683734048,212.16368655736278,214.79707970893352,220.92647340797353,209.91605655346132,203.83741279989152,208.8532057352434,202.89838206103815
290,2005-04-13 14:26:58+00:00,212.56509872896734,216.26216316904888,222.77778856252047,229.63840839139368,228.72878173741785,222.38432963248738,217.35837974596143,223.2992546181795,220.66338180051636,221.71030446136552,239.1666914764361,234.70279835872398,233.17202521465327,235.5369608903505,235.13489939330896
291,2005-04-14 14:23:14+00:00,205.97775016863525,213.742500788957,215.42634824882734,,,,,,216.55968810371792,217.9807716606654,228.83025001959595,226.27715530324434,225.77032189875354,,
292,2005-04-29 14:27:02+00:00,212.4511418446571,216.23986637667565,229.65474502730896,235.49130037235417,234.17047440384746,230.32034965656248,233.9459229249435,230.16058663657276,225.92565514937107,229.46251988380104,228.55252897010607,230.9241197063786,236.3063185494612,238.88116170584365,242.349883293402
293,2005-05-15 14:27:09+00:00,198.8352850699701,202.90069253771787,198.79134098136282,205.21299519507835,200.13031029427637,195.74848350043,199.63453737780563,206.97047385418998,206.55221878671045,214.0331861724949,214.08117059642717,217.21273204109835,207.19417673816997,,212.96134216014795
294,2005-05-16 14:23:17+00:00,201.8566848221297,,,,,207.88607386030068,209.6592501036385,209.21100247315044,212.75131205199995,217.03663767980694,224.77393272902248,,,,
295,2005-05-24 14:21:03+00:00,171.5225986298612,178.87017956391142,180.82266971497188,188.43212137525748,180.63877666270713,174.4616500244082,184.49531978805746,181.1009859725748,,169.79969577523042,176.44984237769398,187.59126072773694,191.76273138532238,191.5876851003823,182.16030230039306
296,2005-07-10 14:29:16+00:00,178.12364850680055,188.12328304530297,182.45554931401335,197.03705552704326,189.80665642049496,,,,,199.1713342035231,202.37455647947098,201.8224404869561,203.5575297490303,201.11880792936063,196.15649931319652
297,2005-07-18 14:27:38+00:00,197.88184619829724,196.56253336104186,201.6998702823815,207.3412151468326,200.42549743340967,198.7570036246029,207.05247967753084,208.59473273424368,211.1727789002626,215.64547073039904,216.63507553086956,214.21836132824677,212.253432729454,215.05253099627205,211.6527726314387
298,2005-09-12 14:28:55+00:00,197.74219248131612,203.08204820089003,202.99309993713118,209.457600812141,,,,208.94518279094822,209.37795775031015,211.2027169762582,216.8077914168616,217.42572989362384,206.5660701962276,208.42570830362908,
299,2005-09-13 14:21:48+00:00,187.71041474009328,192.4594573869948,192.97135885645284,201.1820001602812,194.61067293790683,197.15567182862642,200.16362204168374,206.1099442744008,205.75819241356436,207.9693139925664,208.0993700537991,208.71601387359294,196.03988880417853,197.03301723478876,186.06323288489392
300,2005-09-29 14:21:46+00:00,198.38991014869276,203.72071413501763,208.77623145238744,209.19109156499988,208.67736237995496,203.2493401941118,201.78887474272634,208.31752663675363,207.88717893379908,208.7470483613836,209.3293433862308,209.4075456207956,202.75826408545188,206.29942190327088,198.8127245412463
301,2005-10-14 14:28:58+00:00,203.17510985658677,206.82087876184468,,,,,202.97514371468884,210.56490739571433,207.60814508390075,213.09550678385872,214.22182355628146,217.47284338152727,,,
302,2005-10-30 14:29:11+00:00,203.0051520155195,203.50516384949844,207.37428629244502,,,,,212.437428839919,214.24165681042075,218.0062551485822,220.5820404419201,217.16978252864936,215.52981402977994,,
303,2005-10-31 14:21:43+00:00,203.67853462260516,189.74640561586247,190.08621196288055,194.77763427093342,196.54304130941202,193.9301222755425,209.54828918402205,217.36828778442145,212.91500366255107,216.67784876419384,218.0483794411423,204.16170418055447,206.5623468873782,201.01236908628144,199.92391856988345
304,2005-11-24 14:23:13+00:00,198.28272629758567,204.83002619908035,207.41728920085393,216.54647799548044,208.82494358010712,,,,,216.7498617688113,222.20942738966758,221.50372321915688,223.09848279711085,222.19883167347504,217.91733779074062
305,2005-12-01 14:29:26+00:00,209.56330119800577,209.12083400370585,217.03781564140135,217.05309701912608,210.69150330752734,214.72272460341017,213.8091958862852,,,,219.45817373511662,225.72936056197221,219.77618712165656,217.65615414181445,221.25027347966162
306,2005-12-10 14:23:17+00:00,,198.09626706810914,201.81543907908014,209.92271179704204,208.55272894388625,208.7788734997386,210.7744504364175,,,,,209.30098930011349,205.72249628131473,204.82366692954395,213.98851425847064
307,2006-01-02 14:29:37+00:00,,190.8702071914192,192.66800631847656,198.8386627751884,194.5880992501852,196.98956185762094,199.76565115463504,199.96744445255572,,,,202.69236655297382,203.4924627318964,201.22248586983994,199.57864405661857
308,2006-01-11 14:23:31+00:00,188.8990751359868,194.2908078265986,208.53667465324773,211.4731142528159,206.63104233813377,,,,,,211.92103264026454,211.0725706577966,211.87064168459617,211.88558557579773,210.68990725167464
309,2006-02-19 14:29:55+00:00,202.292113739734,200.02930925928644,,,,206.75045765952927,206.03284739747178,209.9326327141404,213.51483701721418,213.58551171498615,220.25910120959531,217.9598682579598,,,
310,2006-02-27 14:30:38+00:00,195.83741208405468,198.10803492014952,210.2587250915948,211.5966777474107,213.33829372353938,211.34029117302643,212.71529521671488,215.62888147471872,209.6341449394481,213.83115932389876,219.2394553894086,214.88113151650398,225.9233715548434,212.93794524656462,211.5708971627122
311,2006-02-28 14:23:46+00:00,200.4565275826166,199.23216980897118,215.12370632259695,217.86028245558856,,,,,212.54898096392975,214.1466085159235,218.20642548805978,219.96609463823387,216.63683679872508,211.45314024443059,
312,2006-03-08 14:24:39+00:00,206.1308489539923,202.75669724719026,211.84784530165666,215.41425367009256,215.1568034996686,210.6422818290841,217.79396185352948,219.6505577418104,220.0945689381139,217.9883232993816,224.23263858904937,220.58458898445522,216.75498409735326,218.61989565772473,220.09177562458416
313,2006-03-16 14:23:46+00:00,,,,,210.7901138425927,205.9346266403989,210.5388287645966,218.33073242166,219.67589617204902,224.00759308114485,,,,,217.92596939268023
314,2006-03-31 14:31:16+00:00,204.67479975315257,214.20774683223607,214.41369488448134,221.47532110140432,219.13183879083815,212.45789723296448,213.02193314654045,211.25766497082014,211.86572797581854,218.39434467871266,222.17955554565557,221.2467085998038,211.16585444855835,218.82365967833536,208.6528463650943
315,2006-04-08 14:29:53+00:00,194.0053091633105,200.60297956331115,205.7819516427198,210.5566272630374,208.88542363428914,202.2551615579153,,,,215.56211466599385,215.65819569963915,219.22003392865858,214.70207957179792,220.58703789155206,215.95625796877138
316,2006-04-16 14:31:33+00:00,207.9687393525785,203.40885246096636,213.68829500486726,220.33941635016942,217.2535899120376,217.66452340334564,217.15554871367644,214.5049081648663,224.3671986209525,222.53898082431758,233.52377907036424,218.42738880152223,222.87135172754728,226.05190464167305,226.48411850657723
317,2006-06-28 14:26:27+00:00,195.4491376827758,202.08071341192283,195.64264427602777,206.22379661046375,206.44087747577458,208.70253778789842,206.56697734047805,213.68992427893994,213.22046294692836,204.51040717179671,212.98280470928654,210.4944920865304,210.7464394020483,205.33790437704099,202.40023604025117
318,2006-07-29 14:29:32+00:00,,,192.40533291693816,197.51694170114422,193.32341544338308,,,,203.06376866124972,,,,,,
319,2006-07-30 14:26:54+00:00,191.0542231266802,196.65794595469583,193.60316647051027,210.40849560265985,205.02935713637712,200.40486151935738,205.63731148686372,199.94312872046203,201.4343739944639,204.1059686010937,203.87243624484188,209.15058057638151,202.41454080565114,215.9820830803888,200.27054379820262
320,2006-08-07 14:23:21+00:00,,,196.76446933638394,208.68335402399137,200.56991720029347,210.02358767471628,208.28999548460868,208.20649829198817,,,,,207.56390691098733,215.32375703688663,204.0029766344919
321,2006-08-14 14:29:31+00:00,188.60093690758129,193.51126388035834,197.4258008191076,208.91477527800367,200.97248635728138,203.11177978926088,203.79494587204823,,,,207.87706543964742,213.0072979172619,210.1382125501363,212.56387466412875,195.9742811116636
322,2006-09-15 14:29:23+00:00,194.70098723856515,199.56883611626364,,,,,204.83126213556662,204.37442589961358,204.95093105021743,208.6579068499863,211.45160446339008,213.0676773669366,,,
323,2006-09-23 14:33:45+00:00,193.82722574540426,198.92479907540593,204.38745778772113,210.19891130547825,202.26712339123745,191.98673214686218,198.34635105404035,196.80545500503885,202.61812579755386,205.21024114462924,209.603027055228,206.4228988890966,208.40208395367426,203.40635861550942,192.7531478469845
324,2006-09-24 14:23:08+00:00,,,204.59884308280598,213.0127916059299,209.55335585360885,211.4283311091238,212.01692431229574,216.02326755365806,,,,,215.81525357918076,218.8221103424788,208.55504820341935
325,2006-10-09 14:33:56+00:00,186.2544929695676,191.81365148343042,197.85115065998474,195.89949912689224,204.08422372520147,191.3803329145825,191.76040918087384,194.4220742859808,195.0137098590303,204.71356892178642,210.47394890617312,205.81683577271866,203.08586988740257,205.06830913378903,194.0603713481625
326,2006-10-25 14:34:05+00:00,196.814024994564,201.8605844415109,206.73723953452708,213.3659513966191,210.9120268171552,209.31764345593754,206.21147450176935,212.04936206704218,210.00539255964358,210.28721746930145,216.77864320831475,208.50078789010772,209.89423905824785,211.68804486724872,206.87847741890695
327,2006-11-18 14:29:49+00:00,203.88777304135203,206.68685107290742,,,,210.8468154031661,216.10639352754376,214.309897312051,217.27727587434438,222.09181612873363,225.22888003971704,222.14417123735922,,,
328,2006-11-19 14:28:08+00:00,198.4265925144138,204.30529788971097,199.07863085925672,212.95908909178388,200.7595020846435,205.7672120591126,211.39806606856914,212.19985889994467,210.26829497486574,215.18794151485884,217.3877020787263,213.28656940773052,207.87301861897365,216.5809556320825,212.8440347536226
329,2006-11-26 14:34:22+00:00,199.6329075734067,201.39782064515546,195.6198948690878,202.5607667551012,199.73634222573347,197.796806414288,207.26695965458833,214.52927736481806,211.0680334282259,211.00847574851858,220.8590534675808,216.54590123329868,201.3706499159301,211.55438278359057,213.08374901552386
330,2006-12-05 14:28:16+00:00,202.4934477694781,205.25425755990085,207.04681029185713,212.09437561436772,204.75524841402336,204.38182267987983,205.49811454255394,209.68200381326477,218.0459528724448,219.94308784899204,223.12801695626322,228.69003231860694,217.85296305540248,210.28377250316848,208.11078152751926
331,2006-12-13 14:23:50+00:00,193.9565419691418,199.59068157826064,204.8210369795106,215.71504703550897,208.3638685690174,,,,,203.83279857975904,179.44299832692954,204.04940721668063,212.75975254074288,216.51465086906575,218.751089211704
332,2006-12-20 14:30:02+00:00,194.22100717262768,,,,207.7352370081046,206.14227596677705,206.59040073464632,212.74156031514994,216.1531627991524,213.8760462537312,217.14168747283608,,,,210.51426656378035
333,2006-12-21 14:28:24+00:00,195.76188087677232,202.66200677148555,201.62121302126764,212.01344470340206,203.76198850687985,200.693170427715,202.8932192023253,213.02124288034037,211.3376828381902,208.93220145934615,218.39796590588696,219.66581206603985,215.43514937802738,207.15508054943615,208.98075664537225
334,2006-12-28 14:34:38+00:00,188.8773338428944,197.02511164211026,202.41631121517815,203.86717227120465,201.33599093072675,194.44365670790975,192.18050139286424,197.6788625369053,205.86679418602688,197.1971069239181,210.58505718096532,213.17503974279967,214.5277589461139,204.04211388103548,203.91509237514254
335,2006-12-29 14:23:53+00:00,,,,,199.82630940020692,198.84623382342804,199.0297672365596,215.04085239717307,212.66792525185008,213.1874332088757,,,,,206.31223794803213
336,2007-01-05 14:30:04+00:00,205.95543748666879,205.15075394389174,217.0465590808219,219.23330422293236,218.36369051436253,215.48301250963465,209.61014877348492,,,,228.60261309444724,223.43357693945575,225.61929642938213,221.571645374768,220.4875800760199
337,2007-01-21 14:30:06+00:00,206.87638329181428,,,,213.3722597934825,210.09398884879482,212.20399513653447,214.31310524854993,219.9904474011585,221.14273730905884,225.44502274532167,,,,219.41913697113887
338,2007-01-29 14:34:48+00:00,204.6135145395951,202.98113236615487,216.506402012159,215.01102496723408,217.23775431592415,213.82849595563187,213.6002969253695,212.36123028294054,219.9484503873113,220.43082806193414,227.61134412900253,221.53849429497333,226.16189719755525,219.9137862101458,221.3160766871691
