,dates,usa_CA_0007-0000,usa_CA_0007-0001,usa_CA_0007-0002,usa_CA_0007-0003,usa_CA_0007-0004
110,1998-11-21 18:01:35+00:00,190.384423670338,178.46296688060656,188.91106726774834,196.37034471849134,195.41217763269017
111,1998-12-07 18:01:30+00:00,179.8663179508863,164.63841799524485,171.9765234146816,174.6582650102458,168.15829577815205
112,1998-12-23 18:01:36+00:00,197.8795753076109,177.6040702697666,197.41694832139538,197.28444907742514,191.68428683862516
113,1999-01-08 18:01:35+00:00,188.71405054584338,177.6189760880478,186.27475166736417,195.9208993288106,194.77020585836712
114,1999-02-25 18:01:47+00:00,191.25443007030813,171.59300129091253,177.56106202766404,187.4181507267829,180.71633477349928
115,1999-03-13 18:01:35+00:00,180.86095882450576,161.4045285904372,174.40164341003256,182.70411041295043,179.78129280422513
116,1999-08-12 18:15:26+00:00,203.0960253946723,194.2044702283396,202.87380333580268,210.44907987913788,222.17532883429374
117,1999-09-29 18:15:34+00:00,185.78182886085995,179.21866894163236,196.68932730478195,208.75280286690705,225.29696726554937
118,1999-10-23 17:59:02+00:00,190.0742445346781,176.00266679147305,189.07733035482192,205.0812603694641,218.0378132250934
119,1999-10-31 18:15:26+00:00,191.70614656830293,178.02702219656487,186.90967048239725,195.13611773701027,204.4186982163698
120,1999-11-24 17:57:54+00:00,186.2906431838224,169.21799834505117,166.12857747627655,185.93155885225602,176.14090880268054
121,1999-12-02 18:15:21+00:00,179.7288427652109,168.9802221934918,180.40813002373343,188.6194574915422,177.57185624782636
122,1999-12-18 18:15:29+00:00,192.9144097694297,182.8348481973464,199.68059392505896,203.6935715166422,184.00315379958178
123,1999-12-26 17:57:39+00:00,204.09665806772836,184.2915777357819,187.65915164851225,194.94439940014544,193.9733441950928
124,2000-01-03 18:15:22+00:00,201.87941215044023,184.54094560650896,187.65879548193107,196.29439767792988,188.62817940222482
125,2000-01-27 17:57:01+00:00,195.8884139626156,175.55440286180462,181.82938317129796,190.59061607176142,196.60316339924756
126,2000-02-04 18:15:19+00:00,200.47353316337652,162.64434196694313,172.1936046951353,188.042111924625,175.56917627374932
127,2000-03-23 18:15:09+00:00,193.5234720335037,172.37135721066363,175.698818577969,193.40080837023842,185.9597238952381
128,2000-03-31 17:56:57+00:00,192.26043263428224,169.17101629944904,176.6913966109109,190.10408865828464,191.49862173243693
129,2000-04-16 17:57:11+00:00,181.75478870593136,168.02357499788556,190.42881702251805,188.5370384815654,191.16329829422511
130,2000-04-24 18:14:52+00:00,185.0613399819062,166.67580787312934,168.1109231492531,190.4982032993417,197.79821757728655
131,2000-05-02 17:58:01+00:00,188.22864286875688,169.72090288331398,180.3973909530995,191.64275690721465,189.0817582521294
132,2000-05-18 17:58:20+00:00,176.974489710202,169.7811383139789,164.55748982054493,177.7067001180811,188.45353855389442
133,2000-05-26 18:14:30+00:00,182.18150259952188,175.2889240595829,173.88229101039008,188.5596386148659,210.2115889772792
134,2000-06-11 18:14:24+00:00,179.24892128057402,168.15947147995465,178.11147295520092,188.03552172675097,191.80431540595887
135,2000-06-19 17:59:00+00:00,186.0391895439751,170.96947624422762,188.39749033032416,195.83051707715506,219.62035115246425
136,2000-06-27 18:14:13+00:00,185.68720677917347,179.0184199864716,192.05747810310544,194.5491971485659,212.07288626395444
137,2000-07-05 17:59:21+00:00,170.99314693153121,177.96124484128404,197.0591154257259,199.4777231582518,212.68513666845578
138,2000-07-13 18:14:01+00:00,182.2360251354719,182.54152305429298,197.15832994310645,195.76018819864265,213.05097052712776
139,2000-08-22 18:00:17+00:00,172.3504198776072,170.27528694555556,185.16633203100224,200.37974321590548,216.27664507476894
140,2000-10-17 18:12:42+00:00,188.23441388012907,176.59179021545768,206.1903134153805,210.1227069344125,215.3855492169411
141,2000-10-25 18:01:17+00:00,173.73559142092742,164.56796812440442,186.1970389400686,199.873353249887,199.1482283904405
142,2000-11-02 18:12:54+00:00,198.16058252583855,191.82759333923752,198.19394820818843,210.12218034644002,219.8724499630515
143,2000-11-18 18:12:52+00:00,200.3988378695129,184.17927100372228,197.21902342264846,215.90067830729433,214.81071597176347
144,2000-11-26 18:01:45+00:00,191.4881378203729,173.64496880542055,188.71354777971032,198.69714872497292,184.5937252589782
145,2000-12-04 18:12:52+00:00,209.42778279972376,182.51275025389688,185.0108614748562,195.86215099546223,185.60014603608175
146,2000-12-28 18:02:15+00:00,184.3806314547598,167.7117833726195,169.17322834480387,191.5883669078968,179.170649665107
147,2001-01-13 18:02:23+00:00,182.99573693390985,169.52149088434444,173.90916458572062,186.49896577637506,176.20302667671152
148,2001-02-14 18:02:32+00:00,202.18622383378548,181.54959833322243,182.63400338365594,192.39942156974246,185.66335262120438
149,2001-03-18 18:02:42+00:00,185.81701309289406,175.34549663494428,185.00194824969483,193.06390284706794,191.2320913001571
150,2001-04-27 18:12:37+00:00,177.99717652152822,164.8268115678168,179.82981621582854,189.46639267713803,206.74296153673106
151,2001-05-05 18:02:45+00:00,188.60362749589066,172.5151597551381,188.62203804592167,190.30318377091243,203.0843597261453
152,2001-05-29 18:12:19+00:00,189.03558598218734,187.56587358387182,182.72205543610505,192.07621626539697,212.75104388591623
153,2001-06-14 18:12:08+00:00,191.5041012916839,180.91629775437448,183.74249238069498,195.2535163405056,212.98694402826717
154,2001-07-16 18:11:53+00:00,192.30688962091642,190.40879756038493,198.9405538772552,209.757014466982,222.91312864982137
155,2001-07-24 18:02:52+00:00,177.81521232662539,183.25024125598574,187.00661670113828,199.51379132651758,222.1496062464339
156,2001-08-17 18:11:22+00:00,180.6250106012457,172.8192458992257,188.02044446010404,187.9412251471921,207.66379003429864
157,2001-10-04 18:10:48+00:00,183.7250040571709,172.879129767906,198.96642222755352,207.94944304979217,221.7083411692869
158,2001-10-12 18:02:30+00:00,183.25413170192655,171.37915322497412,177.92725041752297,188.3854425276862,208.69756409256382
159,2001-10-20 18:10:51+00:00,194.42539276684178,182.6767673358096,200.20291127094364,214.08104112469678,228.47172485658476
160,2001-11-21 18:11:05+00:00,172.84785629592827,166.76883452293873,161.46686811170707,183.11315307072277,170.49629861460474
161,2001-12-07 18:11:06+00:00,187.0692634974195,169.96273399159142,188.4536351305824,195.34502695504975,182.82499379161257
162,2002-01-08 18:11:17+00:00,172.85327619044904,154.55968729385054,168.79966515935877,175.7025960435192,161.98133779776046
163,2002-01-16 18:01:34+00:00,187.72624039166504,170.47099784423497,166.81654497536573,173.16649300885626,175.6480060052171
164,2002-01-24 18:11:24+00:00,187.5335730621685,168.91759609453416,181.7300545920381,188.96792773742283,177.92082399174606
165,2002-02-09 18:11:27+00:00,185.81947701164313,168.94681714389588,180.23628917975984,186.37329943995945,178.09786162209065
166,2002-05-24 17:59:16+00:00,175.95356101395944,167.22867251493523,177.9141277552727,186.27159577729824,197.2809720472515
167,2002-06-01 18:11:09+00:00,169.97709288904417,164.23234073580397,171.90493573951096,184.23507458442919,186.44266232141743
168,2002-06-17 18:11:03+00:00,180.50472458393511,178.91450999367748,186.55596760565118,189.9085597921843,212.22432256974963
169,2002-07-27 17:57:48+00:00,181.35701201142209,180.5689498180743,190.06763098199372,192.43099999337215,207.49448605970736
170,2002-08-28 17:56:49+00:00,177.558174748358,172.51212065237596,183.8946646065246,194.32104864938475,213.31303981275266
171,2002-09-13 17:56:32+00:00,180.52182870109627,174.00812284868934,175.1805983679804,194.89744864435258,217.92780159804724
172,2002-09-29 17:56:02+00:00,178.81770564615158,170.10350575993448,181.00609873998684,187.25543466831576,201.1723212756154
173,2002-10-07 18:10:15+00:00,190.65118702733724,190.03662365028367,196.74937107339414,203.66471505293964,224.25035967622915
174,2002-11-16 17:54:24+00:00,191.05445486773343,169.95984514243125,188.15798133782155,198.7784208341861,205.24625832947828
175,2002-12-02 17:54:05+00:00,200.73605221974765,172.64793220993437,183.84467291972874,190.08377278027334,178.81308977294592
176,2002-12-10 18:10:47+00:00,211.19092977531557,,179.56310063752258,182.32361281226986,194.31677621119977
177,2002-12-18 17:54:12+00:00,177.21637116861177,164.6297154564592,161.14784084590184,154.0275033321946,163.96417551613752
178,2003-01-03 17:54:40+00:00,178.05748889710893,165.9806088352397,155.39847259575652,154.90819524157905,165.8134755022128
179,2003-01-11 18:10:55+00:00,192.83355984558636,168.5559275822027,184.3562719265001,189.2248784333356,178.02770355263698
180,2003-01-19 17:55:01+00:00,191.39223977154828,202.71422930700885,172.72571568879815,203.91702223446623,188.76498226908683
181,2003-01-27 18:11:02+00:00,193.66898886213474,176.68974156623577,177.59259212953629,186.33334930462817,184.26216066389568
182,2003-02-04 17:55:21+00:00,194.96951204927439,168.47217358548014,178.3562165675334,189.4226674197358,194.69688846435065
183,2003-02-20 17:55:43+00:00,180.39293213894638,168.5292604410821,161.7138121126746,174.93022287309344,185.58812032142933
184,2003-04-01 18:11:16+00:00,190.5547311655617,169.59400420744103,180.8754031991696,185.61419444327592,187.57995000125848
185,2003-04-09 17:57:00+00:00,187.61471896109165,188.19941463091644,180.89611831652763,188.83487043395195,200.4013015952104
186,2003-04-25 17:57:22+00:00,188.85045235057237,186.03605840172045,177.04913638987432,189.14604396174124,205.7411708639592
187,2003-05-11 17:57:41+00:00,187.08891543593916,178.31652025597432,171.40536515157115,179.95133239352162,197.26654291662626
188,2003-05-19 18:11:13+00:00,175.8163671362558,167.29478031740572,178.65009603185712,193.3897459673827,203.00337498556186
189,2003-08-07 18:10:56+00:00,192.84420297471306,181.42594687836322,193.6638351056546,195.012391396055,215.80820533072315
190,2003-08-23 18:10:56+00:00,178.33089143358143,175.86257772810532,182.01859102312372,194.15938193249121,207.04347765232018
191,2003-11-19 18:00:55+00:00,188.10696107121345,181.30646713431156,198.66473699367987,196.47906554936668,206.32565729633558
192,2003-12-21 18:01:13+00:00,183.15610802963658,165.79078625001011,182.2791227597219,193.53823796007094,199.2596223979125
193,2004-01-14 18:11:28+00:00,189.96981902761436,164.91993793329567,173.52617310924498,185.8808953634196,178.65670081681853
194,2004-01-22 18:01:22+00:00,192.54233662668474,177.46865793860061,171.91704021248904,199.1644498011177,182.74406216332252
195,2004-01-30 18:11:37+00:00,192.24176319877384,175.92690589545288,180.4647183985945,197.46958024135296,188.74053161630306
196,2004-02-07 18:01:25+00:00,191.06577635395803,175.55378623364697,171.10089588016973,194.19190630786943,189.84058070685307
197,2004-02-15 18:11:39+00:00,192.70504753496306,175.12163683445954,177.39105819028634,190.65524241540433,183.35600626566765
198,2004-03-02 18:11:42+00:00,179.53368502907296,166.2110444291651,171.4150708459008,182.1674055301316,179.87354736531518
199,2004-03-10 18:01:36+00:00,178.73408933960272,169.15772810963193,182.85263530888096,190.71635969037868,176.3124765287333
200,2004-04-03 18:11:48+00:00,191.28219786125825,180.3451993561198,186.13263087022807,192.5889136398289,197.68737763752395
201,2004-04-11 18:02:08+00:00,193.0630605486599,181.0326891557657,180.14322418869227,200.04638276712953,188.20222964259037
202,2004-04-19 18:11:40+00:00,197.87130720856268,182.65042186110938,190.20381064887098,199.4631637878251,203.0182760378425
203,2004-04-27 18:02:35+00:00,181.12828540065533,182.96373227222205,173.7097991234891,185.22191322063898,194.8810823586233
204,2004-05-13 18:03:03+00:00,181.08068210127618,171.2030813323271,171.83950097873864,184.4174127786159,198.90233040160584
205,2004-05-29 18:03:30+00:00,179.2346166320429,169.72469322534062,169.10939583069958,179.0616095986475,194.61624376570114
206,2004-07-16 18:04:54+00:00,182.40409952317333,191.8037157892081,192.6712695658094,196.9511940483516,210.66954052832156
207,2004-08-25 18:11:19+00:00,198.07011576641804,200.33189377416312,191.91524527779643,206.24573691373828,220.68786330063693
208,2004-09-10 18:11:13+00:00,184.03340140930598,181.86941040179366,189.23975626042466,193.9868266296667,223.27015907534943
209,2004-09-18 18:06:28+00:00,182.1037283656319,171.86240028832094,193.08928332809424,204.4470144660694,220.78961090486433
210,2004-10-12 18:11:06+00:00,189.04058571169935,172.4871875566709,193.64781415781056,201.75102703320204,216.45653684788266
211,2004-11-21 18:07:43+00:00,188.69693972887438,174.8392903870768,195.66532308013836,202.63374889088868,193.1314279471015
212,2004-11-29 18:11:39+00:00,191.47166730927236,180.34242391103834,194.50650600948674,206.7097927734307,203.55203809397406
213,2004-12-15 18:11:45+00:00,185.31834606960948,171.7723620575985,170.05992994837248,184.24998764898947,171.89617308192828
214,2004-12-23 18:08:23+00:00,197.53037767458855,184.5247075464511,191.9262306324864,197.66529794836305,187.6301686157219
215,2005-01-16 18:11:57+00:00,194.4127601948222,178.93030062953494,193.80969403323644,207.94691793806027,214.63601801887634
216,2005-01-24 18:08:47+00:00,183.62982272375731,173.40469821436025,184.86960859912378,190.74651063915113,175.62813952196927
217,2005-02-01 18:12:01+00:00,174.52783107571884,159.0463995113643,168.71529646771936,175.94083201887182,162.74288319202074
218,2005-02-09 18:09:00+00:00,190.59066287502333,178.65437858466697,178.47151755892966,180.6051872065361,168.48367011267544
219,2005-03-05 18:12:14+00:00,184.54628472649324,171.21079924974725,181.7429003066876,188.39073955080013,181.1547535383226
220,2005-03-29 18:09:37+00:00,179.6824576308209,164.78239234801887,168.60555569243542,185.54086996175286,177.81449456405167
221,2005-04-06 18:12:10+00:00,174.29214754802695,163.4894397174622,177.76302795740196,183.75288213324865,174.13992192214303
222,2005-04-14 18:09:40+00:00,166.8513389053164,154.2726454552047,167.82423870551685,179.4112984896895,161.67090157319726
223,2005-05-08 18:12:09+00:00,184.65704274915672,182.63738822577832,183.31891623825473,181.76501367875525,208.77460020126168
224,2005-06-17 18:10:06+00:00,167.0762838590049,172.07086793037396,174.32445938064302,186.75106414499,209.17169697247306
225,2005-08-28 18:11:46+00:00,184.2211509001624,182.17730303110702,188.09090258760273,197.4559726434164,217.520414736201
226,2005-09-13 18:11:36+00:00,188.37049342393524,179.0849021847327,184.73104210140514,196.03027523335913,217.10090030225152
227,2005-09-21 18:10:39+00:00,182.01533313628184,169.39825086729036,176.0669326149969,188.5302607539846,207.43705393708723
228,2005-09-29 18:11:37+00:00,192.53069895460717,182.88660346745905,192.5518120615883,205.2757509416035,220.07670416967605
229,2005-10-07 18:10:36+00:00,177.64469415846932,161.79203150920821,184.66489480504436,193.1347275813961,209.4471732552847
230,2005-10-31 18:11:53+00:00,199.02070667546846,184.5391928931525,200.54741198874808,210.56955310175243,216.02636490998384
231,2005-11-16 18:12:03+00:00,203.30705902381814,189.34693648959066,210.24996673915533,212.29937700155514,226.92255017171436
232,2005-11-24 18:11:11+00:00,170.98886230079142,173.46412444983247,170.47868964096554,187.89226695773408,211.11112634286883
233,2006-01-03 18:12:19+00:00,178.40184536054818,171.17920274081715,159.6106633911976,169.9544452777031,163.76574301307892
234,2006-01-19 18:12:28+00:00,178.70809261612828,169.08332134971778,174.26612632988457,182.31094732119755,167.18503603977177
235,2006-02-12 18:13:01+00:00,184.4369700791698,169.34693264889577,169.74443218003975,182.91494071342078,176.92886237394126
236,2006-02-20 18:12:37+00:00,210.87527508688623,190.2352906479453,187.28395358208388,197.80910561482258,191.33312527401154
