,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
17,nzd0421-0017,172.87906664652303,-43.102826509377785,172.88145327948584,-43.10478772734224,0.04,0.0366,0.0404
18,nzd0421-0018,172.8783951040497,-43.103262145055034,172.88078173701248,-43.10522334906369,0.045,0.0446,0.05
19,nzd0421-0019,172.87772356157635,-43.10369777763237,172.88011019453913,-43.105658967685244,0.05,0.0492,0.0512
20,nzd0421-0020,172.877052019103,-43.10413340710986,172.8794386520658,-43.106094583206875,0.05,0.0472,0.0508
21,nzd0421-0021,172.87638047662966,-43.10456903348743,172.8787671095925,-43.1065301956286,0.045,0.0445,0.0466
22,nzd0421-0022,172.87565752431553,-43.10503933735322,172.87814697695995,-43.10693112545373,0.045,0.0443,0.0466
23,nzd0421-0023,172.8749755278212,-43.10555514095963,172.87758365386142,-43.10735967842177,0.045,0.0446,0.047
24,nzd0421-0024,172.87435306638332,-43.10604225680057,172.87698059083496,-43.10783171748721,0.05,0.0489,0.051
25,nzd0421-0025,172.87374030415114,-43.106521837395796,172.87636782860278,-43.108311284062786,0.05,0.0493,0.0508
26,nzd0421-0026,172.87312754191896,-43.107001414233736,172.8757550663706,-43.10879084688108,0.05,0.0496,0.0529
27,nzd0421-0027,172.87251477968678,-43.10748098731444,172.87514230413842,-43.10927040594208,0.05,0.0474,0.0505
28,nzd0421-0028,172.8719020174546,-43.107960556637856,172.87452954190624,-43.109749961245775,0.05,0.0497,0.0526
29,nzd0421-0029,172.8712892552224,-43.10844012220399,172.87391677967406,-43.1102295127922,0.055,0.0506,0.0556
30,nzd0421-0030,172.87067649299024,-43.108919684012854,172.87330401744188,-43.11070906058133,0.055,0.0541,0.0559
31,nzd0421-0031,172.87006373075803,-43.10939924206444,172.87269125520967,-43.11118860461316,0.055,0.0545,0.0563
32,nzd0421-0032,172.8694383108707,-43.109888806049966,172.87209115063263,-43.11165813548744,0.055,0.0528,0.0555
33,nzd0421-0033,172.8688150337461,-43.11039735933821,172.87151670762503,-43.11212684531311,0.05,0.045,0.0504
34,nzd0421-0034,172.8682177790315,-43.11090462420433,172.87094297828529,-43.11261431250573,0.055,0.0499,0.0554
35,nzd0421-0035,172.86763228700434,-43.11140199299982,172.87035748625811,-43.11311166740735,0.055,0.0544,0.0559
36,nzd0421-0036,172.86704679497717,-43.11189935775344,172.86977199423094,-43.11360901826714,0.055,0.0535,0.0557
37,nzd0421-0037,172.86646130294997,-43.11239671846523,172.86918650220372,-43.11410636508503,0.05,0.0494,0.0514
38,nzd0421-0038,172.86587581092277,-43.1128940751352,172.86860101017655,-43.11460370786106,0.055,0.0535,0.0555
39,nzd0421-0039,172.8652903188956,-43.11339142776328,172.86801551814938,-43.11510104659523,0.05,0.0497,0.0514
40,nzd0421-0040,172.86470482686843,-43.1138887763495,172.8674300261222,-43.115598381287526,0.05,0.0498,0.0551
41,nzd0421-0041,172.8641193348413,-43.114386120893876,172.86684453409504,-43.116095711937916,0.055,0.0543,0.0557
42,nzd0421-0042,172.86353384281406,-43.11488346139637,172.86625904206784,-43.116593038546455,0.055,0.0534,0.0556
43,nzd0421-0043,172.8629483507869,-43.115380797856965,172.86567355004067,-43.11709036111307,0.06,0.0583,0.0608
44,nzd0421-0044,172.86236285875972,-43.1158781302757,172.8650880580135,-43.11758767963779,0.06,0.059,0.061
45,nzd0421-0045,172.86177736673255,-43.11637545865256,172.86450256598633,-43.11808499412063,0.065,0.0608,0.0664
46,nzd0421-0046,172.86119955915024,-43.11686629874878,172.86390938951425,-43.11858878861845,0.06,0.0591,0.0626
47,nzd0421-0047,172.8606366381645,-43.11733232457944,172.86328391298133,-43.119105874809556,0.065,0.0599,0.0663
48,nzd0421-0048,172.86004040797403,-43.11778790530962,172.8626396133387,-43.119598928294494,0.05,0.0449,0.0511
49,nzd0421-0049,172.8594201430575,-43.11826222603426,172.86201934842214,-43.12007323498037,0.045,0.0448,0.0476
50,nzd0421-0050,172.85879987814096,-43.11873654308207,172.8613990835056,-43.12054753798944,0.065,0.0585,0.0733
51,nzd0421-0051,172.85817961322442,-43.119210856453044,172.860778818589,-43.12102183732168,0.055,0.0545,0.0604
