,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0267-0000,-104.35228857618955,19.115722849395542,-104.3543295760457,19.112663434777417,0.05,0.0405,0.0615
1,mex0267-0001,-104.35312630890006,19.116227283943974,-104.3550951551688,19.11312543391518,0.105,0.0795,0.1586
2,mex0267-0002,-104.35400741450317,19.11670798971516,-104.35586709174171,19.113545846822685,0.115,0.0844,0.1927
3,mex0267-0003,-104.3548865429182,19.117163104088693,-104.35666084815783,19.113956939510015,0.09,0.0675,0.1391
4,mex0267-0004,-104.35580280242547,19.117604822847824,-104.35744378829368,19.114335125838075,0.13,0.0945,0.2
5,mex0267-0005,-104.35674185568126,19.118004329781755,-104.35824299297478,19.114674469344497,0.105,0.0757,0.16
6,mex0267-0006,-104.35765089157758,19.118358946915432,-104.3590970466687,19.11500717055522,0.095,0.0746,0.1385
7,mex0267-0007,-104.35855186149159,19.118710055022248,-104.35995917507911,19.115343370679412,0.125,0.0882,0.2
8,mex0267-0008,-104.35947438123718,19.119047422335974,-104.360814919155,19.11565620327041,0.1,0.0744,0.1545
9,mex0267-0009,-104.36041963775658,19.11937671330223,-104.36165868352785,19.115950793099984,0.115,0.0814,0.1937
10,mex0267-0010,-104.36142270999535,19.119682119750422,-104.36246761745639,19.11619821943894,0.135,0.0933,0.2
11,mex0267-0011,-104.36240751540886,19.119917069859028,-104.36333157902341,19.116402450431494,0.14,0.0993,0.2
12,mex0267-0012,-104.36333258925787,19.120136818549142,-104.3642552766874,19.116621871178644,0.09,0.0695,0.1329
13,mex0267-0013,-104.36425789133585,19.120355931251076,-104.36517908985272,19.11684062976872,0.125,0.0884,0.2
14,mex0267-0014,-104.36518253343614,19.12057482440011,-104.3661035970033,19.117059489685353,0.125,0.0891,0.1971
15,mex0267-0015,-104.36616519078689,19.12080653127447,-104.36697009626141,19.1172655250486,0.095,0.0675,0.1616
16,mex0267-0016,-104.36716810045506,19.12098236228422,-104.36784106092267,19.117416564979823,0.105,0.0738,0.1953
17,mex0267-0017,-104.36815588845175,19.121146486933906,-104.36873030530826,19.11756514994901,0.09,0.067,0.1273
