,dates,chi0491-0000,chi0491-0001,chi0491-0002,chi0491-0003,chi0491-0004,chi0491-0005,chi0491-0006
206,2006-12-04 14:31:57+00:00,,,145.1726619792226,132.53746527421254,144.0483145144087,163.4648501268895,161.60221772949603
207,2006-12-05 14:30:16+00:00,162.233077287404,160.7277601373788,161.8078846207485,157.76417531857314,165.63701278256514,176.44431023954817,171.98061717420651
208,2007-01-05 14:32:04+00:00,161.27656887427523,163.73651211864137,,,,,160.81620173385892
209,2007-01-06 14:30:30+00:00,177.19556176165713,176.78493442253264,178.75358257496345,169.59408422791915,170.5624692704411,174.92106740838497,167.56621538794064
210,2007-01-14 14:25:53+00:00,,,185.0475839989346,181.98331180352417,182.8883744354406,175.76303215949437,174.14095115245792
211,2007-01-30 14:26:00+00:00,188.97466326156555,185.18658234362,189.9057519659684,183.1706276219184,184.74078130833357,177.41287403189824,
212,2007-03-03 14:26:10+00:00,215.33390956045028,217.76872584605422,213.2230343336788,210.07339686436356,200.15343880858367,,
213,2007-03-19 14:26:12+00:00,212.3299269783791,,,,180.40229387849706,178.79401701214624,175.87579443864175
214,2007-03-26 14:32:23+00:00,,,201.00500880420645,194.37710267233473,190.50426858431558,185.28502622918148,185.69947109337016
215,2007-03-27 14:30:33+00:00,205.8684301528614,200.7966625914978,195.08596217004057,190.41271327039024,171.682494754021,166.16022264551006,166.46785649710858
216,2007-04-03 14:36:43+00:00,,,,205.17095713673535,183.20786141856684,167.22586133062214,163.3381372755543
217,2007-04-04 14:26:12+00:00,,,,192.4481261240676,181.73195523450272,171.703815859465,166.49232772768477
218,2007-04-20 14:26:10+00:00,182.862734534941,180.2019911007348,176.77493730013288,,,,174.12721988970537
219,2007-05-05 14:36:29+00:00,188.09947661477986,184.62205306605395,170.87155771562365,173.25574757624707,169.3262355283161,170.58131362996804,163.29444718238133
220,2007-05-06 14:26:05+00:00,197.81949287975783,199.11882388888307,197.00133402042076,184.51447983534226,181.5354020777381,173.00899858153684,171.33152736205088
221,2007-05-21 14:36:17+00:00,159.9029852855642,,160.2890236385105,175.37627936517322,183.86534939320063,176.3120388096419,176.72282043405167
222,2007-06-22 14:35:44+00:00,181.8161220688798,177.90246997464453,172.6100492117756,,154.42639439731965,150.69988923069562,
223,2007-07-08 14:35:33+00:00,175.13057193242082,201.34755309080347,194.66004079929792,,186.01661589191332,177.43054535430926,
224,2007-07-09 14:25:53+00:00,184.54976200600612,193.72964949115763,184.57321408860935,,,,
225,2007-08-01 14:31:58+00:00,172.34395363782642,170.08840023936597,168.85190180584397,,,,141.69245015506948
226,2007-08-17 14:31:52+00:00,,,193.26293562194832,179.8768306611388,189.61280457259568,197.32275565324727,183.61877490713647
227,2007-08-18 14:29:01+00:00,177.710076040243,179.60023333008758,176.31722569141004,169.00499428542238,175.14105568497362,172.1360186436294,160.47577524338402
228,2007-09-11 14:25:29+00:00,161.73709729277226,153.3576042727937,,,,159.63616455501364,153.90472300383357
229,2007-09-27 14:25:25+00:00,163.38062684181335,161.00414458446568,,,,,
230,2007-11-05 14:31:52+00:00,168.74928369012684,169.20974404870952,,,,160.06709347980916,161.82709099929912
231,2007-11-14 14:25:47+00:00,184.28554861024347,194.2030008448176,183.61339216473442,,,,185.45735014879614
232,2007-12-16 14:25:58+00:00,185.10325585305452,178.17305394589545,,,,189.68544850504796,184.48756770324584
233,2007-12-23 14:32:11+00:00,178.85487873881146,,,,161.8306499780195,159.69340999294087,157.86288304159598
234,2008-02-02 14:25:59+00:00,205.89667028862752,,,,197.51977772192583,195.79066643921539,192.65305621650083
235,2008-02-10 14:26:19+00:00,202.26454404010673,194.17510985007317,192.23576225326872,194.81996884858617,186.48362646856842,184.88805762962127,189.67287419032291
236,2008-02-18 14:25:55+00:00,,,188.31742760635007,179.55103674627196,183.34979124974654,176.29687458974507,176.89244998031472
237,2008-02-25 14:32:04+00:00,211.72776142094904,208.4412153794562,,,,173.48568167927567,176.6091268444102
238,2008-02-26 14:26:02+00:00,207.37661504490302,199.8919557607748,183.3460928418597,178.28945227417944,183.54697768141529,178.78142716622054,184.24294490006633
239,2008-03-12 14:31:58+00:00,207.2358995229897,203.87235180034594,215.22496576213695,207.20626453675195,200.3000744469843,196.24974293872128,
240,2008-03-21 14:25:48+00:00,167.72834479083465,,,,,166.55622655651285,169.44049096160117
241,2008-03-28 14:32:00+00:00,,,205.8074436672864,202.4757930363809,202.04893524262712,202.77734963189698,204.48847497074053
242,2008-04-06 14:25:48+00:00,,,,,,,
243,2008-04-13 14:31:58+00:00,192.69242217450505,196.89140923254243,190.78962767470344,195.75307178646148,196.18763442934568,193.03156489791814,191.24557165223416
244,2008-04-22 14:25:46+00:00,191.382656660786,186.23892198717743,179.29205763761476,177.38873100445986,176.9167811796928,,
245,2008-04-29 14:31:55+00:00,202.8288280496984,198.36074865827248,190.82536967191152,,,,175.85862467200218
246,2008-05-08 14:25:42+00:00,192.35035995233252,,,,183.48791296746683,176.92208680122866,175.27102238944076
247,2008-05-24 14:25:36+00:00,168.52161914751667,167.42345514385136,160.68240766355865,162.4360212759952,165.57410754220894,,
248,2008-05-31 14:31:43+00:00,,,,162.5821718701274,163.61484445413032,159.057323301123,140.50524163090012
249,2008-06-16 14:31:34+00:00,,,,,,,
250,2008-07-18 14:31:12+00:00,143.90998356520078,,,,,129.92943965020706,
251,2008-09-04 14:30:51+00:00,,,171.9419776881286,160.68299331615685,167.9033456408771,180.98392624398113,174.3744602385893
252,2008-09-13 14:24:35+00:00,163.08135074381045,157.16938692484615,155.54973735671146,147.4916299330727,155.08618305189088,161.2582353988172,
253,2008-09-29 14:24:26+00:00,151.49733993298292,140.0575365561663,131.51197438408298,130.5162641703594,142.27567820022784,158.6642674114165,
254,2008-10-15 14:24:21+00:00,182.0872806037138,179.33858652363438,174.1174897916698,168.3707249990668,171.32364177940536,173.6225265296306,174.77042895555144
255,2008-10-31 14:24:36+00:00,,,153.59451907097588,163.34537967137567,171.337010549478,,
256,2008-11-16 14:24:50+00:00,,,185.97200489570568,177.41943659347112,177.9565399950506,182.4558177017121,180.12024178434274
257,2008-12-09 14:31:17+00:00,,,164.05031206456928,165.79992641696703,173.71049436907583,179.85666894386637,179.00533908923762
258,2008-12-10 14:19:45+00:00,166.0692448752344,169.85169008260658,158.80136426111733,156.66230305759814,162.46689346983368,169.85921865099687,170.42426722778828
259,2008-12-18 14:25:11+00:00,207.45501552460075,198.6491598920976,194.00477682372087,194.27396502072978,191.83757968393365,187.17010490874543,183.19358852396056
260,2008-12-25 14:31:25+00:00,,,,166.58222928363026,165.28949146440567,167.41210120139482,177.51417416533354
261,2008-12-26 14:20:13+00:00,186.7135655773816,188.24443036164803,184.99577560251726,172.9477477752274,175.50381603874897,173.35992278950113,172.56302952323966
262,2009-01-03 14:25:18+00:00,206.35624626250421,203.52904997651527,198.25938109827513,201.41485660928473,199.96992019352803,,
263,2009-01-10 14:31:31+00:00,175.352532031574,172.91945709051322,168.0274016980822,176.80853789089704,176.83174503500143,182.5789861595546,178.8037230584428
264,2009-01-11 14:20:37+00:00,188.42733266786183,183.62486187270216,180.03364699243045,180.66444600784385,179.5254686291117,174.06590147243378,179.04543785090294
265,2009-01-19 14:25:23+00:00,,,,205.24549896563593,200.0094944722146,197.432448867645,189.88270011394343
266,2009-01-26 14:31:36+00:00,180.58891947297124,174.45804390831012,188.77537723501194,177.53149766256342,187.51968333920655,,
267,2009-02-20 14:25:37+00:00,201.61042295200048,190.76341455663135,,,,,
268,2009-02-27 14:31:52+00:00,201.70683573506534,202.67386281149953,193.1609097798261,,,,183.43275810567337
269,2009-03-08 14:25:46+00:00,191.19481467078344,179.56804255961598,,,,174.4975913297661,175.34083672376644
270,2009-03-15 14:32:00+00:00,194.9913714831967,198.49803741857085,191.3740027125055,183.14033937865045,,,
271,2009-03-24 14:25:53+00:00,195.93296018731752,187.596394113487,,,,174.09667971332925,172.02900215959622
272,2009-03-31 14:32:07+00:00,187.28401708070206,178.32970040628248,169.85638021066285,171.77343115344098,174.6141053152847,175.54110110027176,
273,2009-04-09 14:25:59+00:00,161.97695385166122,151.8391412415514,,,,157.90217463742752,154.32873454774207
274,2009-04-17 14:22:54+00:00,173.38701901722402,173.33078850927845,131.62914025967285,,154.8313709978995,166.0099500282338,164.16496729599342
275,2009-04-25 14:26:03+00:00,167.93558371489436,,,,158.0196038740844,160.62640892996745,160.41520762672133
276,2009-05-11 14:26:06+00:00,,,166.4699164422058,155.1960896761983,164.51696516705155,164.02555677050697,162.66901103969957
277,2009-05-18 14:32:17+00:00,,,169.9673624403893,168.59978380540065,164.2025458544922,171.59945807698927,159.48480571056723
278,2009-07-05 14:32:13+00:00,,,,,,,
279,2009-08-31 14:25:50+00:00,,133.39357456129284,149.27245440927334,137.13018317118554,133.3845479255889,153.1483272734721,148.76913122267888
280,2009-09-07 14:32:01+00:00,,120.29288990099532,139.8209232133731,134.46010352160633,142.04350886761713,162.06361673361522,157.23005312525322
281,2009-09-15 14:31:36+00:00,149.80354717456353,130.44690477959998,160.5819535799747,132.38193940141372,132.41019706048456,154.77972342877638,156.8167149482434
282,2009-09-16 14:25:49+00:00,,124.02714966328826,140.56689624650028,129.28423384357134,137.41179482462502,154.7035516944381,151.98704385444645
283,2009-10-25 14:32:09+00:00,164.3380179278965,142.05208765727255,,,,,167.5635078693835
284,2009-11-11 14:26:00+00:00,157.9479321352283,137.7073524506368,157.09063128936188,150.10350949966147,156.83487839459107,171.51667233588887,168.27886735279645
285,2009-11-26 14:32:36+00:00,,,154.79028039510462,142.44491894295572,157.7477929868192,182.71489205541118,175.34208577772753
286,2009-12-13 14:26:16+00:00,151.05298243411718,139.62122639606775,121.12537918508582,139.82531265578078,163.3309796918253,169.02287869883742,174.07988400113896
287,2009-12-21 14:26:46+00:00,172.19962009873845,172.40376944588624,185.13785085437368,176.77753060049943,168.60725314940834,169.8651572349197,161.20281967311638
288,2010-01-06 14:27:03+00:00,170.37808338490618,171.69921253325464,,,,188.84621477271492,
289,2010-01-14 14:26:27+00:00,167.95644712365763,159.9538263370825,164.8963104967075,154.25762060977848,166.60138549229833,167.72374841361898,164.33519820712047
290,2010-01-21 14:32:39+00:00,173.8281158307923,167.43219950878165,178.21330164240518,170.1139670971907,175.8637253433997,177.1493871906717,179.27735869458127
291,2010-01-22 14:27:17+00:00,,,,183.5419366602394,181.14782415259486,179.64427083092272,175.88416872600732
292,2010-01-29 14:33:34+00:00,154.623317850664,137.8098273779808,155.13031868101703,135.9964644414116,152.5060306665739,155.09509208213112,
293,2010-02-14 14:33:45+00:00,,,165.8656090099585,165.60282258722464,162.84617636095916,173.88643918634523,171.93124343543502
294,2010-02-23 14:27:39+00:00,184.81596808184682,177.347400539358,184.9772189681124,174.44240578564188,174.05035872038695,,
295,2010-03-27 14:27:51+00:00,161.74487882407965,,,166.76040799331756,162.71856282473306,164.99855193277608,164.7772761918212
296,2010-04-03 14:34:03+00:00,179.57117055617047,169.3640859712998,173.38069681118748,171.01276204821465,166.98037365088038,167.23315460784573,
297,2010-04-12 14:27:53+00:00,169.33206604323053,153.294986095787,152.87190575412305,147.52147545857048,145.28009798215206,,
298,2010-05-14 14:27:47+00:00,,,,160.9146676654421,157.6177114520785,150.70403665333004,139.88636029984679
299,2010-07-17 14:27:53+00:00,185.81104406952738,158.43439944231415,,,,159.9467795491106,130.302760946989
300,2010-08-02 14:27:53+00:00,170.27605827629358,153.7574959407508,158.02471137325978,164.49917588659227,158.98052818988356,160.58561078729784,
301,2010-08-09 14:34:03+00:00,145.36518963446804,127.84097042114144,139.03600053532904,132.52486941535443,140.03884348652906,152.99617508481447,
302,2010-09-10 14:34:08+00:00,,,,,146.7396061273615,161.5979573631422,154.73715095790604
303,2010-10-21 14:28:06+00:00,158.27127904158186,,,145.1384033811995,148.42762943650723,163.16705565284303,158.55490854586117
304,2010-11-13 14:34:33+00:00,,,163.64531062462447,150.97089452612607,163.82706378129535,167.83478209808362,170.63570865657448
305,2010-11-14 14:25:27+00:00,179.09325747331673,176.12291914838815,179.2909694251442,158.90846658671651,178.35061519136235,180.08121080009911,171.00232717370048
306,2010-11-22 14:28:29+00:00,165.25461840266172,161.87913084964077,161.31519744474087,160.94908061952117,,,
307,2010-11-30 14:25:28+00:00,177.5242755779873,178.32386483060571,191.59290400563114,193.2932946922862,186.84407319412875,182.93022959028727,174.03435828693472
308,2010-12-15 14:34:52+00:00,,,,,163.12585542917995,168.3766265067343,172.18732395508053
309,2011-01-08 14:31:46+00:00,199.66708625086267,203.59405706684464,194.2155841974226,187.31352970031526,181.4299232651022,180.0214745337825,181.20395240711235
310,2011-01-09 14:28:55+00:00,217.5787918480423,207.3366305986769,201.4749919693631,196.8536725501803,187.75503398815704,,
311,2011-01-16 14:35:09+00:00,,,156.486157024904,,157.65117098866213,168.52115389540376,
312,2011-02-01 14:35:14+00:00,,,,168.08319887910136,168.76746819554498,166.5230206585966,170.6385282558938
313,2011-02-10 14:29:05+00:00,,195.70982269189778,191.67972364471612,185.84803798836725,177.58656264865704,174.21002535797797,170.12645411241382
314,2011-02-17 14:35:18+00:00,,,186.75673076797918,173.78686382958676,174.03313743367005,175.8774480890408,176.8655953662969
315,2011-02-18 14:25:39+00:00,192.4193075190962,187.85574696528514,178.95643108791364,177.14985353234036,177.52864929312258,175.4991120009596,174.6993763525511
316,2011-02-26 14:29:10+00:00,184.54969253252443,194.60861818415603,,,,,178.37294644876562
317,2011-03-05 14:35:23+00:00,,166.59370403552697,152.25983305289623,,171.4240686378438,164.9685272676165,168.60918560067944
318,2011-03-22 14:25:29+00:00,157.42792307566833,143.44971814978697,129.18360350367027,,137.57719553651313,147.69780235831178,149.99771277151262
319,2011-04-06 14:35:28+00:00,205.07165157858728,197.86616165203856,,,,,157.64062358028684
320,2011-04-15 14:29:16+00:00,187.70480963784686,189.21259938589156,,,,178.2140034768388,175.6543022078215
321,2011-05-01 14:29:17+00:00,171.22519967206202,173.68964090141503,158.249398581776,162.45931904368155,165.3250336065578,,
322,2011-05-08 14:35:27+00:00,178.17141474862441,,,,165.34842835894494,151.77304270575917,150.3374502941858
323,2011-08-12 14:35:15+00:00,150.67138460569052,143.6990846302438,,,,146.60772701527583,141.16235064158366
324,2011-08-21 14:29:04+00:00,,,,149.64014452680865,152.89866259400875,169.5069806749581,160.57884164113688
325,2011-09-06 14:29:00+00:00,,141.23958376043697,153.56415917820428,132.52735207593437,144.25937274864305,,
326,2011-09-13 14:35:07+00:00,,,146.97628398208332,130.6970930393719,135.80073308547043,158.16321111925612,152.35982995891345
327,2011-10-08 14:28:53+00:00,151.77875127178407,133.9027869874848,145.3018716443215,125.91394756877546,,,
328,2011-10-23 14:29:48+00:00,147.80901717177161,139.82432862429408,148.14156746332185,139.86286574301133,145.88505291571101,167.64065233679577,164.1144759943993
329,2011-10-31 14:35:12+00:00,162.99759229664164,157.75786130388127,149.65789983136625,,,,158.59768885911427
330,2011-11-09 14:29:10+00:00,,,,,,,
331,2011-11-16 14:35:26+00:00,156.6782872137709,167.13487652729242,167.01388322118436,166.58987210817176,170.60506187671126,174.97397450739328,
332,2011-12-27 14:29:38+00:00,151.9375685409301,136.16564836622575,,,,,162.91780351541865
333,2012-01-12 14:29:42+00:00,,,186.65087662631677,180.97124369787963,178.10076484519465,179.87235371951846,175.14924764015552
334,2012-02-13 14:29:47+00:00,194.48173953119414,188.01948473884008,180.4366660822658,178.4780845155509,,,
335,2012-02-20 14:35:59+00:00,187.99111667581212,199.37944150350683,188.2767844833219,196.62672294070813,199.86664925563844,205.8016075027171,187.5246219006334
336,2012-02-29 14:29:47+00:00,,,,,,,
337,2012-03-07 14:35:56+00:00,181.75820225893688,171.48639230490198,165.39767374080012,182.45886247136372,175.46857897330602,178.85519738271793,
338,2012-03-23 14:35:58+00:00,181.4010291318723,187.91557394321688,,,,176.11799617233288,148.32774724714022
339,2012-04-01 14:29:46+00:00,200.38414455589398,195.19859310160348,,,,185.32977734578432,186.9571566322977
340,2012-04-08 14:35:54+00:00,,,,171.43400153528668,165.46778337599534,161.67319595029713,161.44582791486317
341,2012-04-24 14:36:07+00:00,188.3606081342108,186.13839845578758,191.57393326484757,185.2143421420883,183.35625574971834,172.5801401986289,
342,2012-07-29 14:36:46+00:00,163.94817873650544,152.20327958079315,151.968974853185,151.31068303274654,,,
343,2012-08-07 14:30:42+00:00,169.9509904139872,165.17666939506807,169.6024189173553,,,,164.82620531646415
344,2012-08-23 14:30:53+00:00,,166.3197842758181,179.83910830202794,169.30655693013097,169.04103666724407,178.86045275228537,167.75529649029295
345,2012-09-08 14:31:03+00:00,170.40964392395256,165.78377580147043,169.6569540579523,170.74533165076872,164.79307484200515,,
346,2012-09-24 14:31:12+00:00,176.8791862894346,,,,,182.85780664556017,179.65693253888745
347,2012-10-10 14:31:19+00:00,,170.47697566380134,170.25458024266015,170.65974432430352,,,
348,2012-10-17 14:37:36+00:00,,,157.20207160310918,169.0002784225269,162.19878565653855,177.11691692041,176.065065293055
349,2012-11-11 14:31:34+00:00,172.3832665446309,173.711051570288,178.51019789127807,174.91291207038316,,,
350,2012-11-27 14:31:39+00:00,185.52252889921215,184.70357384353022,188.14884394332373,182.23935601418975,183.30005826136198,176.5837695622247,
351,2013-01-05 14:38:01+00:00,,,163.103512821424,165.2107435009953,168.52777095084068,187.53353193318947,178.46103191154035
352,2013-01-30 14:31:52+00:00,157.98405816409985,156.09313572897628,164.1489075622959,,,,169.8893956521619
353,2013-02-06 14:38:04+00:00,170.33354733732168,176.37114910151774,178.7670118707253,189.24665001016817,192.68989140128687,189.80098182017002,188.31525460753858
354,2013-02-22 14:38:00+00:00,176.22385111621134,166.6874382337835,173.68425048356326,186.6161377066783,179.5226632191877,177.56808180594948,
355,2013-03-03 14:31:49+00:00,206.7084671086035,,,197.78770285750764,196.2275523553455,196.13307722135158,194.3497721629214
356,2013-03-26 14:37:53+00:00,,186.8295335531375,186.06369843275854,177.53853149553638,171.9127054909369,180.23923380224545,183.97614995557353
357,2013-04-11 14:37:52+00:00,160.77107419976852,,,,140.06320855185328,148.15301033173108,
358,2013-04-12 14:37:27+00:00,185.50964311966214,187.0611279205774,184.2808081299708,181.76029808665623,177.00544438477914,171.89863857825088,166.53893886614506
359,2013-04-19 14:43:39+00:00,172.67793025714926,151.5665183064448,143.86214894615557,,160.35700201683989,158.78427944248656,163.93441300833388
360,2013-05-05 14:43:16+00:00,170.34382882504363,168.82246568376013,175.45389557293615,177.5234961694893,177.3466588066508,178.6085624617171,170.6038940148936
361,2013-05-06 14:31:33+00:00,,,177.0502225512533,177.4499820733346,174.5443229666949,164.18994476852555,154.68924403200404
362,2013-05-14 14:37:38+00:00,183.13271142225088,182.13934335322938,184.98293314402758,185.0519568440921,181.91558969275735,176.26307303281075,163.4061745111391
363,2013-06-07 14:31:21+00:00,151.43847746950865,,,,,140.92238106140599,
364,2013-07-24 14:43:25+00:00,,154.96225896201062,156.08380432399883,144.31344501667542,167.9794543852806,162.41471792180252,150.465842507252
365,2013-07-25 14:30:58+00:00,150.8285865801866,144.8423592234842,141.09015636090857,132.54169984347956,158.32637855589078,160.00479348424767,
366,2013-08-01 14:37:06+00:00,161.06977444397393,162.3300639513032,158.08975389611123,,,,
367,2013-08-17 14:37:09+00:00,140.18897711798024,136.841198327017,142.3402937099328,132.87406702422558,142.0224181991337,,
368,2013-08-25 14:43:30+00:00,175.9224538102755,171.01120152176674,195.9481229995514,167.97588879919286,172.60540991358096,186.22757441861935,176.2358074108653
369,2013-09-26 14:43:18+00:00,,184.1719096885364,201.04025077592044,179.626833000242,178.61930778264144,192.06609024702433,180.69290237081708
370,2013-09-27 14:31:26+00:00,177.01841618164798,177.52982385464156,,,,,182.22617476909372
371,2013-10-05 14:37:33+00:00,171.64458924201898,166.42773234565016,173.4164312774169,162.5923521968355,170.32326787149663,176.62092362981684,169.90671106708254
372,2013-10-12 14:43:43+00:00,182.7922237707037,191.5607709372709,198.4463552339397,187.74300515136258,188.90816056076412,204.26830204343196,183.3421058665736
373,2013-10-20 14:37:54+00:00,,,,153.62367854388592,161.0875881958047,157.9884588918168,158.3905579492876
374,2013-10-28 14:43:09+00:00,187.09581898029074,194.65172044242968,205.42922768868985,,202.4213579053621,191.62733200559404,185.48881343429147
375,2013-11-29 14:43:04+00:00,216.99577276806966,203.44059676416782,195.9975311168149,179.58909899643234,174.31855655753932,182.32952234867057,188.3652120495293
376,2013-11-30 14:31:58+00:00,172.83813679560097,176.34542091077014,,,,178.22079893439147,178.3468919711939
377,2013-12-07 14:38:12+00:00,174.2372397707571,171.67645431613494,155.0438548419767,172.1005892634863,172.41803045843787,182.48986087806338,177.05520338249994
378,2013-12-15 14:42:59+00:00,188.4991578825966,185.0832334677251,185.68628462959703,192.4297739860067,188.2284162127989,187.15234738665012,183.71396049967575
379,2013-12-16 14:31:59+00:00,,189.65874363666052,184.10160071282425,187.1132074358847,177.6297004647533,177.64958608538728,172.23173543716632
380,2013-12-23 14:38:14+00:00,,,,,167.28607149131693,178.08449547937292,185.01954194666092
381,2013-12-24 14:37:07+00:00,197.77361496326927,198.70906090183743,202.85641352525641,199.46752501679245,193.39866333234608,196.0924881847722,197.84557279842056
382,2014-01-08 14:38:17+00:00,187.8806573874035,188.44291779065608,,,,175.4612083337903,173.54791719435548
383,2014-01-16 14:42:35+00:00,196.07742266053077,199.2617750878375,200.45799630137765,195.61898049146157,188.69128089854536,185.50293487739725,186.51126955330068
384,2014-01-17 14:32:17+00:00,199.5764258148288,195.99548307723057,192.75753032399442,184.30812598176098,175.2746231034685,180.52571463175082,
385,2014-01-25 14:36:47+00:00,216.68515864140556,209.8271548968973,208.900188138047,207.89745306092135,205.40255738942352,200.5301925082344,201.02764434966326
386,2014-02-09 14:38:42+00:00,192.16780468068544,189.9945952348878,189.0463062181201,192.46669933128766,184.79163234545427,183.08089215254248,179.58045070086536
387,2014-02-10 14:36:34+00:00,203.0185766763791,206.70863839238632,206.833450127842,202.84447641384392,197.90504600143083,192.83836443393898,190.93283139508134
388,2014-02-25 14:38:33+00:00,219.91122833544534,,,,185.64259659345197,182.1918040846964,180.6284268701499
389,2014-03-05 14:42:25+00:00,212.97251602262133,209.9051413683532,200.99593017361917,198.85423487497368,190.31404725633416,186.861477667333,185.04286036987145
390,2014-03-06 14:32:28+00:00,208.92452337486662,203.26720963013818,194.44087398549436,192.8280673266258,,,
391,2014-03-13 14:38:41+00:00,191.76743042224047,199.77783420527828,194.38588441574527,181.67538010378124,,,
392,2014-03-21 14:41:51+00:00,215.93201002147987,214.6687360620328,206.4332778152886,201.93538043271892,191.7065051540285,188.02496018685915,185.69905444150768
393,2014-03-22 14:32:35+00:00,210.87459196878515,,,193.83077208152395,188.29051107775126,182.94114508281302,179.38439901166993
394,2014-04-14 14:38:54+00:00,,,,162.6746508065193,152.9834799835959,,
395,2014-04-22 14:41:43+00:00,206.71167723689885,207.2703085859929,199.53412860524992,192.4955391947345,191.70218503653587,186.805787558076,182.13002028201646
396,2014-05-16 14:39:10+00:00,177.14387317953918,166.42213254867312,169.70746317429308,170.04188276291444,161.56613084368468,,
397,2014-05-24 14:40:57+00:00,,,154.44526916958353,,163.6178267939681,153.89477776530967,
398,2014-07-19 14:39:23+00:00,168.85733968247192,,,,134.8801774671819,143.54917799859462,
399,2014-07-28 14:33:17+00:00,,,,,,143.50758722200405,136.3025171448821
400,2014-08-12 14:41:30+00:00,165.7525915376359,152.50582599820837,153.11729557847912,167.93756640159071,166.23696387214,161.2534980775818,157.55514761975314
401,2014-08-13 14:33:19+00:00,,172.5621021691456,169.4418676368942,180.5458353843465,176.3642934187967,164.2446166669865,155.90092316556573
402,2014-09-05 14:39:29+00:00,159.87214947121026,157.93334957210755,142.81822667058083,,,,
403,2014-09-13 14:41:59+00:00,171.31575036930076,179.40902508570804,175.9715786171829,189.90925276192803,186.39073003627072,187.74112308575553,178.5045378498516
404,2014-09-29 14:41:35+00:00,169.4758075947117,161.5661460373639,163.66132799581632,162.46675772466295,166.39967164455285,173.4061281304372,168.80797435224872
405,2014-10-08 14:35:52+00:00,166.4063136509896,168.75517656537198,165.1729100714475,168.41116439022926,173.7638374266411,167.52422369175687,167.6984880656277
406,2014-10-23 14:39:56+00:00,166.4035518043263,171.07493326810976,,,,,161.94390721385076
407,2014-10-24 14:35:53+00:00,169.085691199467,174.30339601500148,173.03664965495446,177.42531448527546,183.22580160604565,184.05445598823405,180.51918024005818
408,2014-11-08 14:40:05+00:00,155.02368199013875,155.61058721945687,153.54959271723277,147.49373653514476,158.54160750450183,,
409,2014-11-09 14:35:54+00:00,163.65950142176484,161.72219778698332,144.28700762323462,132.4747870847288,156.56608225721928,163.85078974404016,161.0770846706156
410,2014-11-16 14:42:03+00:00,184.16286212391097,186.739317192452,199.2272459125631,192.45038833053724,190.79928728291122,191.015961934105,182.74846021819235
411,2014-12-02 14:42:02+00:00,182.1356225205796,181.68823264827083,195.3278997017282,193.10580930696128,192.66077340586014,184.2873173951546,180.99179563012132
412,2014-12-03 14:34:03+00:00,170.27078843276965,172.06929452749642,176.53717277148323,177.49400773409127,174.3907897257974,,
413,2014-12-11 14:35:44+00:00,196.35691106383834,200.9328155647189,206.0711584894362,209.7282696230576,202.24565544429535,198.07030444081937,193.9552335303555
414,2014-12-18 14:41:58+00:00,168.60033356572873,,,,163.31526534681163,169.61869062322845,163.6718757336854
415,2014-12-26 14:40:22+00:00,185.41717423083492,197.09485193255773,191.76082116257692,,,,182.71239503996452
416,2014-12-27 14:35:44+00:00,192.2390057152661,207.52967710384314,200.4926843505631,202.7212509189675,202.2310507555366,196.58836592213203,191.45964917900284
417,2015-01-03 14:41:53+00:00,200.19007241358122,200.1814946917915,198.30543694347332,192.53887056411187,188.13553383709547,187.29665235641102,185.69343139759647
418,2015-01-04 14:34:12+00:00,,,,185.07436835887077,184.7936823137673,185.7026475419835,180.84689984929852
419,2015-01-11 14:40:25+00:00,211.69089004605112,207.47985752077298,199.99572972236626,,,,185.39533453453294
420,2015-01-12 14:35:42+00:00,218.29649665370806,217.6168272386707,214.77815721774175,212.97219933576056,206.53712944367243,205.1387545092819,203.96110257401514
421,2015-01-19 14:41:26+00:00,,,,,191.0979715703134,161.58816579546982,176.6174507832958
422,2015-01-27 14:40:29+00:00,,,,189.7775794013498,185.40061173061295,179.47066536452553,180.75636934534862
423,2015-01-28 14:35:37+00:00,220.3908963303756,218.58522537539233,213.4093450331093,211.91558224370422,208.314329648034,207.2135330869842,200.69303834817924
424,2015-02-05 14:34:22+00:00,202.63237447367317,193.03746196848715,183.76350587847088,180.74190889527344,189.0503435008419,184.4908587598261,187.9587161806747
425,2015-02-12 14:40:29+00:00,200.92189350087807,210.65776518704374,211.6337128511287,198.7136428138812,,,
426,2015-02-13 14:35:28+00:00,227.81276043975072,227.62845775532136,226.90447071484192,215.87231856969396,210.47721732910898,208.02839276657835,205.68134623178528
427,2015-02-20 14:41:39+00:00,205.05532578103885,204.65199960409723,200.06684657059,,187.91194580699374,180.14744673967255,180.2752100409034
428,2015-03-08 14:41:07+00:00,206.52837897300412,205.1182164404202,197.38682984124586,188.1046161349534,186.43677370763078,181.59768109720574,184.0206173322104
429,2015-03-09 14:34:33+00:00,,203.5749036527743,185.04498095259254,180.69098427378145,174.43684328262006,172.74468493663832,171.6418335204649
430,2015-03-17 14:35:15+00:00,207.6013473237706,207.36395555993514,203.39272277766025,195.13014936653116,193.96824254428498,187.21348368701828,189.04678524449957
431,2015-03-24 14:41:22+00:00,215.0831326214742,213.25915196050934,205.6790100619088,200.86349613374372,198.3695212529285,191.43664476164128,189.77989121452978
432,2015-03-25 14:34:43+00:00,199.04673598890076,,,,177.5867872547074,173.62092914099645,173.9492071154221
