,dates,usa_CA_0039-0000,usa_CA_0039-0001
193,1996-06-08 17:35:00+00:00,206.8993413171754,204.00766943169194
194,1996-06-15 17:41:33+00:00,208.8326003051394,188.50329823005023
195,1996-07-26 17:37:33+00:00,200.01236293373904,189.05002030144703
196,1996-08-11 17:38:23+00:00,192.93026190917607,189.61523917102582
197,1996-09-12 17:40:08+00:00,215.5683037640529,208.10755862440013
198,1996-09-19 17:46:41+00:00,208.21337652152604,203.07678274766317
199,1996-10-21 17:48:21+00:00,221.30897643551097,207.97237254255808
200,1996-11-06 17:49:08+00:00,207.38351892208635,190.7734486165962
201,1996-12-01 17:44:08+00:00,226.77848415317814,217.6099107390768
202,1996-12-08 17:50:38+00:00,209.14060120007696,194.20994612248194
203,1996-12-17 17:44:52+00:00,209.28372984585687,190.65001975621064
204,1996-12-24 17:51:24+00:00,212.6903494806056,208.0098445952465
205,1997-01-09 17:52:09+00:00,203.1131439652059,183.14661007843335
206,1997-01-18 17:46:23+00:00,216.60748757027474,211.72453210316243
207,1997-02-03 17:47:06+00:00,215.9090011333003,215.9412765110777
208,1997-02-10 17:53:35+00:00,,
209,1997-02-19 17:47:47+00:00,212.651158694362,196.4856017769461
210,1997-03-07 17:48:26+00:00,197.80584599172224,189.04802174347083
211,1997-04-08 17:49:38+00:00,201.63797981677527,203.5752611805213
212,1997-04-15 17:56:03+00:00,207.04076259874887,201.50010762272268
213,1997-04-24 17:50:12+00:00,198.01551756854562,202.99393699443203
214,1997-05-01 17:56:37+00:00,203.9001970086326,196.7674179064871
215,1997-05-26 17:51:19+00:00,200.40269873526398,192.97469006961074
216,1997-06-02 17:57:44+00:00,188.56514448955906,177.91542667372102
217,1997-07-13 17:52:58+00:00,211.36601311123874,202.42589428851207
218,1997-08-05 17:59:55+00:00,205.70068504201694,188.2089059872165
219,1997-08-30 17:54:30+00:00,212.5153078662847,201.0955510638961
220,1997-09-06 18:00:53+00:00,206.69749356066663,192.94202535914852
221,1997-10-08 18:01:48+00:00,198.01728500291668,187.6381164946933
222,1997-10-17 17:55:51+00:00,209.4774181742694,212.34675014203813
223,1997-11-02 17:56:17+00:00,200.83439181320304,197.70700129102698
224,1997-11-18 17:56:39+00:00,218.49611549171277,209.61730096562417
225,1997-12-04 17:57:03+00:00,220.41966077272707,205.79140144815076
226,1997-12-11 18:03:25+00:00,223.48543444896669,214.37647285527942
227,1997-12-27 18:03:47+00:00,219.31662480105211,213.35981555415614
228,1998-01-21 17:58:09+00:00,218.65822562506062,210.78641443691814
229,1998-01-28 18:04:30+00:00,208.47063370541838,198.27301652474708
230,1998-03-01 18:05:06+00:00,202.01923473746115,200.56785882577236
231,1998-03-10 17:59:04+00:00,218.62103236542208,210.06205525455192
232,1998-04-02 18:05:33+00:00,205.19268054130703,
233,1998-04-18 18:05:45+00:00,212.36072173274607,201.41543845670466
234,1998-04-27 17:59:41+00:00,200.40144036206533,203.36019165606598
235,1998-05-13 17:59:57+00:00,196.364943326261,189.23296028083857
236,1998-05-20 18:06:14+00:00,204.90905139854334,192.38945741470428
237,1998-06-05 18:06:30+00:00,200.546344904715,195.42494446674647
238,1998-06-14 18:00:25+00:00,192.2905892629901,185.76528395178826
239,1998-07-07 18:06:54+00:00,206.64455177767655,190.6659830169686
240,1998-08-01 18:00:53+00:00,208.17353677225802,203.1700608652612
241,1998-09-02 18:01:13+00:00,203.3708505581569,198.65195556230162
242,1998-10-04 18:01:23+00:00,193.44526516082695,199.03072017023527
243,1998-10-11 18:07:33+00:00,206.54328992428216,198.65769415417117
244,1998-10-20 18:01:22+00:00,200.731110039741,195.27335914361464
245,1998-10-27 18:07:36+00:00,214.00422520617388,205.8593590555769
246,1998-11-21 18:01:35+00:00,213.66157208777537,217.4900156560951
247,1998-12-07 18:01:30+00:00,227.56849223876793,223.4641665258592
248,1998-12-23 18:01:36+00:00,227.8567387202027,222.3210153079781
249,1999-01-08 18:01:35+00:00,223.21404230622636,208.13856249640347
250,1999-01-15 18:07:42+00:00,197.55688659164946,188.1896289224965
251,1999-02-25 18:01:47+00:00,206.80404972429514,196.3790045036861
252,1999-03-13 18:01:35+00:00,206.79533637705222,196.96333415716495
253,1999-04-05 18:07:25+00:00,194.8765328139738,176.9570622205217
254,1999-05-16 18:01:00+00:00,209.28194541307704,200.5787664496235
255,1999-07-19 18:00:16+00:00,215.16331654296343,210.0956839217377
256,1999-07-26 18:06:26+00:00,192.4472856547783,179.32449898331268
257,1999-08-12 18:15:26+00:00,224.10722377614016,220.0412509902981
258,1999-08-20 18:00:03+00:00,205.91210968807331,202.15583443132928
259,1999-09-04 18:21:39+00:00,195.45770414181558,178.50109838455037
260,1999-09-20 18:21:38+00:00,212.22463506034393,196.5923955828294
261,1999-09-29 18:15:34+00:00,220.1753384071069,221.3564349185612
262,1999-10-30 18:05:00+00:00,226.5049916987554,205.30118209374277
263,1999-10-31 18:15:26+00:00,223.0002078521908,214.77035450934457
264,1999-11-07 18:21:38+00:00,204.42362995051116,195.94852721947734
265,1999-11-15 18:04:23+00:00,198.14250984914727,184.9050700749536
266,1999-11-23 18:21:29+00:00,213.20462940838968,208.39238709349934
267,1999-11-24 17:57:54+00:00,216.74043754367398,211.17132070684931
268,1999-12-02 18:15:21+00:00,218.12086869450755,210.05174790034764
269,1999-12-09 18:21:39+00:00,223.66712473178077,213.32408722703897
270,1999-12-10 17:57:40+00:00,199.77489990705007,193.63882485843232
271,1999-12-17 18:03:51+00:00,220.78387512713203,215.27192290567237
272,1999-12-18 18:15:29+00:00,218.37624422674108,210.92273662345994
273,1999-12-25 18:21:34+00:00,204.97203811792482,196.34543885843544
274,1999-12-26 17:57:39+00:00,207.4536638854958,204.83347996772596
275,2000-01-03 18:15:22+00:00,223.6442371243073,215.9035432420857
276,2000-01-10 18:21:34+00:00,219.8774714967078,209.00853207480802
277,2000-01-11 17:57:32+00:00,219.9512823330641,210.06837948462388
278,2000-01-26 18:21:32+00:00,220.09843397821916,207.58916946884597
279,2000-01-27 17:57:01+00:00,219.58546804357678,204.75047187195943
280,2000-02-03 18:02:58+00:00,209.3459256164805,205.08047928054043
281,2000-02-11 18:21:27+00:00,208.29605095550457,196.99898923042767
282,2000-03-06 18:02:04+00:00,198.22773128115932,190.6669621865787
283,2000-03-07 18:15:06+00:00,194.6962243654427,185.6475077740649
284,2000-03-23 18:15:09+00:00,188.1515880852909,186.1598126981512
285,2000-03-31 17:56:57+00:00,205.9875547793226,200.04747820245007
286,2000-04-08 18:14:56+00:00,209.23067329045372,206.67487432360056
287,2000-04-16 17:57:11+00:00,202.21475843453862,195.65715010920655
288,2000-05-01 18:21:00+00:00,216.72247263359787,201.34191649798294
289,2000-05-02 17:58:01+00:00,201.5175180652519,200.7234165186532
290,2000-05-10 18:14:40+00:00,199.986728066045,194.16716622455968
291,2000-05-17 18:20:49+00:00,192.33137778539944,179.86044269860943
292,2000-05-18 17:58:20+00:00,205.81073474163082,193.1869486325604
293,2000-05-26 18:14:30+00:00,208.8539645447512,199.79500042295427
294,2000-06-11 18:14:24+00:00,213.92514267483259,209.19756470074182
295,2000-06-19 17:59:00+00:00,211.77045009539634,203.41134972856838
296,2000-06-27 18:14:13+00:00,208.12881596668444,201.9262985826583
297,2000-07-05 17:59:21+00:00,214.89138041559406,207.9897027232864
298,2000-07-12 18:05:42+00:00,211.92562527711922,199.56783535020682
299,2000-07-13 18:14:01+00:00,219.02555060364233,212.93321724801092
300,2000-07-29 18:13:44+00:00,204.83485987379888,202.74482334156772
301,2000-08-05 18:19:50+00:00,222.7765154897159,214.2704967421555
302,2000-08-21 18:19:44+00:00,214.50575232848777,205.6135165711771
303,2000-08-22 18:00:17+00:00,207.4680868458077,200.62998289810625
304,2000-09-06 18:19:28+00:00,218.44883902198325,207.6227831197304
305,2000-09-07 18:00:42+00:00,209.50680615744307,205.524870357958
306,2000-10-17 18:12:42+00:00,212.51168586436094,205.44247093802014
307,2000-10-24 18:18:59+00:00,218.44880237009977,199.23853981729837
308,2000-10-25 18:01:17+00:00,214.80324591658442,201.34755950647394
309,2000-11-01 18:07:30+00:00,216.8624874741192,211.68918597624204
310,2000-11-02 18:12:54+00:00,219.9722677054335,211.1838873481154
311,2000-11-18 18:12:52+00:00,225.99042873882874,221.65035193920457
312,2000-11-25 18:19:04+00:00,215.32366593365757,209.08034628884388
313,2000-11-26 18:01:45+00:00,,178.58654036722487
314,2000-12-04 18:12:52+00:00,221.1308443055779,211.88389278554672
315,2000-12-12 18:01:54+00:00,226.78797540835126,225.97961497275992
316,2000-12-20 18:12:58+00:00,215.29651550497186,210.20056451248172
317,2000-12-27 18:19:10+00:00,226.62179406084852,221.20151882218033
318,2000-12-28 18:02:15+00:00,222.62729463643558,220.91140122050996
319,2001-01-04 18:08:24+00:00,221.5335575498728,210.72328575533933
320,2001-01-13 18:02:23+00:00,214.58401750209055,207.13700991186838
321,2001-01-28 18:19:14+00:00,221.8017340958071,207.8649031939735
322,2001-02-13 18:19:09+00:00,197.51537067054008,188.14773994755092
323,2001-02-14 18:02:32+00:00,219.21646692249948,209.36958990783444
324,2001-02-21 18:08:48+00:00,216.1008823064295,188.5800290986088
325,2001-03-01 18:19:03+00:00,208.4146394958356,192.37823490502862
326,2001-03-17 18:18:58+00:00,208.2161571610458,199.40739285144863
327,2001-03-18 18:02:42+00:00,211.08140084719332,206.6457708853055
328,2001-05-04 18:18:47+00:00,201.0253092764754,186.51476940672546
329,2001-05-05 18:02:45+00:00,194.4866908596899,184.8839846113912
330,2001-05-29 18:12:19+00:00,212.31700360032696,206.2857165076491
331,2001-06-14 18:12:08+00:00,216.70979419384486,209.49290884617642
332,2001-07-08 18:02:57+00:00,219.52365728010014,209.36000158987258
333,2001-07-16 18:11:53+00:00,213.17475716246045,205.5947128180104
334,2001-07-23 18:17:59+00:00,197.00268523060106,185.90040695730616
335,2001-07-24 18:02:52+00:00,199.16499628004078,186.78180595229068
336,2001-08-09 18:02:51+00:00,205.52285109286404,199.78947574439067
337,2001-08-24 18:17:30+00:00,223.2831279463029,209.02950013177636
338,2001-09-01 18:08:54+00:00,203.01165285830882,189.25028046848107
339,2001-09-02 18:11:11+00:00,214.81327588144234,211.0629122265985
340,2001-09-17 18:08:47+00:00,203.19809843986616,193.9946598853041
341,2001-09-18 18:10:59+00:00,204.36656225870448,196.81503427356333
342,2001-09-25 18:17:10+00:00,209.8871470331891,200.6372269227107
343,2001-09-26 18:02:33+00:00,215.61719712876913,216.75150462099433
344,2001-10-04 18:10:48+00:00,206.66991090832227,194.64433738485826
345,2001-10-12 18:02:30+00:00,194.77422080968864,181.77350889562595
346,2001-11-13 18:02:06+00:00,211.84309702139112,208.1534731848794
347,2001-11-28 18:17:17+00:00,226.45934979277015,216.31542870973806
348,2001-12-06 18:08:12+00:00,225.32829733163362,202.72789001031722
349,2001-12-07 18:11:06+00:00,228.39356521381154,215.619258743329
350,2001-12-22 18:08:07+00:00,215.3934840492044,204.1129985086226
351,2002-01-08 18:11:17+00:00,215.39289712329065,209.4636277324521
352,2002-01-23 18:07:41+00:00,210.66056389737201,201.0418692694789
353,2002-01-24 18:11:24+00:00,,220.10972422656647
354,2002-01-31 18:17:32+00:00,234.45396495313219,218.1635269625351
355,2002-02-09 18:11:27+00:00,209.08934701208398,211.25288585407822
356,2002-02-24 18:07:02+00:00,201.74532499827956,192.03193406481344
357,2002-03-04 18:17:39+00:00,221.56926871844377,209.90234253480338
358,2002-03-20 18:17:29+00:00,227.2105975229196,219.67796033409073
359,2002-04-21 18:17:29+00:00,212.70363408651062,199.45849042447833
360,2002-05-24 17:59:16+00:00,211.32516234213864,201.46107205553437
361,2002-06-01 18:11:09+00:00,217.03061996337496,208.71167841821836
362,2002-06-17 18:11:03+00:00,214.90379618088843,206.46316023835766
363,2002-06-25 17:58:31+00:00,219.485059018352,214.04693005395455
364,2002-07-27 17:57:48+00:00,203.64178773487083,194.06876430587644
365,2002-08-04 18:10:44+00:00,211.28592838856213,200.1241748003719
366,2002-08-28 17:56:49+00:00,197.96822670397844,186.63647797762408
367,2002-09-13 17:56:32+00:00,210.17845713825395,203.1761261602763
368,2002-09-20 18:02:29+00:00,198.54058324878707,196.15232504595627
369,2002-10-06 18:01:59+00:00,210.67079328610987,201.2949695293048
370,2002-10-07 18:10:15+00:00,214.06414962533074,207.4051501018031
371,2002-10-30 18:16:31+00:00,220.50935724979797,207.56602427868816
372,2002-11-15 18:16:42+00:00,223.40281575174473,213.10502479781735
373,2002-11-24 18:10:43+00:00,220.36397571512515,216.67869690963633
374,2002-12-02 17:54:05+00:00,222.14786968483972,218.39727875853035
375,2002-12-18 17:54:12+00:00,217.67113950380838,220.46899417704324
376,2002-12-25 18:00:38+00:00,224.49101367558998,203.05189586081292
377,2002-12-26 18:10:53+00:00,224.20032244693041,214.91338644540983
378,2003-01-02 18:17:04+00:00,214.34099881412536,201.08320670813077
379,2003-01-11 18:10:55+00:00,219.89667329272456,210.93872945547355
380,2003-01-18 18:17:11+00:00,226.67893413966146,215.08796917073644
381,2003-01-19 17:55:01+00:00,224.03740645859946,212.8572253449485
382,2003-01-26 18:01:20+00:00,210.2758386942481,200.80305679759766
383,2003-01-27 18:11:02+00:00,,
384,2003-02-03 18:17:19+00:00,227.85120645769564,208.50566762446456
385,2003-02-20 17:55:43+00:00,223.4124880410741,215.63739834878155
386,2003-02-28 18:11:14+00:00,211.89401488567069,211.28324240392786
387,2003-03-07 18:17:28+00:00,220.7093339535771,210.84679181609485
388,2003-03-23 18:17:22+00:00,211.34385025764132,199.87288492637444
389,2003-04-08 18:17:29+00:00,214.04534799444588,198.2719276329633
390,2003-04-09 17:57:00+00:00,211.5490012086839,201.4122561678789
391,2003-04-16 18:03:21+00:00,198.69005838518538,189.2130810871846
392,2003-04-24 18:17:28+00:00,207.53996745706522,187.53611413876607
393,2003-05-11 17:57:41+00:00,203.4212194214828,195.05744311256913
394,2003-07-21 18:05:15+00:00,203.38394834258352,195.1514755541028
395,2003-07-30 17:59:14+00:00,215.1968693473429,206.44303295932843
396,2003-08-06 18:05:33+00:00,207.03861925438858,193.3767826706307
397,2003-08-07 18:10:56+00:00,,
398,2003-08-14 18:17:08+00:00,194.347717440766,187.29849125523856
399,2003-08-15 17:59:30+00:00,200.77854890120827,202.0813252163041
400,2003-08-22 18:05:50+00:00,,182.64867865515407
401,2003-08-23 18:10:56+00:00,219.56874827418133,213.4319619931183
