,dates,chi0444-0000,chi0444-0001,chi0444-0002,chi0444-0003,chi0444-0004,chi0444-0005,chi0444-0006
17,2000-04-23 14:33:21+00:00,143.45510074733497,138.4849766786046,134.0019472154928,146.88347500781902,123.78021239413516,96.60862455342988,96.30991943923168
18,2000-11-01 14:31:25+00:00,128.33747804585644,126.66646931099815,131.84130265368415,134.51109235924747,127.7614272667825,127.07454799050566,117.8362592415623
19,2000-12-03 14:31:23+00:00,147.70832336984387,150.03459709094165,146.4102849582792,152.67646130113476,147.12679605722406,136.34149748656708,128.92920744359645
20,2000-12-19 14:31:28+00:00,,108.75705237379152,122.68218441175807,130.72216295030458,113.41593723516924,88.62482827255215,88.39625241666592
21,2001-01-20 14:31:33+00:00,138.90821959451935,147.09001539455716,140.35587704586638,139.96014545872853,131.65296675937032,115.33674392597948,121.20586120131775
22,2001-01-28 14:20:59+00:00,140.41187507514917,156.41638630487492,130.24752622635413,130.3894540160919,129.4991215383661,112.84672137575328,104.70281897587152
23,2001-02-05 14:31:28+00:00,155.29420828727973,150.7647448261421,134.07545441109198,142.3282509779129,133.21566297798663,116.01290873163857,114.06777865128583
24,2001-02-21 14:31:26+00:00,,133.35410665416165,126.40469008040341,126.8932048312031,121.8674602018758,99.66019546608574,93.10472133113436
25,2001-03-01 14:21:11+00:00,,120.33092486391988,123.64397611188654,119.42426111804124,116.68566682027775,82.51175604277883,81.89438054939427
26,2001-04-18 14:21:02+00:00,158.43125417035785,158.63033429897462,148.29912547556137,126.61425120768997,106.687858701839,100.75729231821832,92.76719308913928
27,2001-04-26 14:31:07+00:00,,133.13400287606194,127.55464838780445,112.75657508484662,102.55946943216053,81.41454397969906,62.68414775519988
28,2001-12-22 14:29:44+00:00,150.99212971058498,146.53934118282356,152.89101893666927,141.15765270980788,116.25631464461841,102.05947025598492,96.21370139905133
29,2002-01-15 14:20:06+00:00,141.63457534949325,140.22337073642757,124.96031327924152,119.2783336517271,112.30490962219712,97.00696025442532,92.36195839186189
30,2002-01-23 14:29:55+00:00,182.71118089306665,158.24920149526784,143.6747158414106,149.48896131785196,137.52794774770888,131.29436969125493,120.61340338492579
31,2002-02-24 14:29:58+00:00,164.93068434480656,148.15218532669445,138.74987116441721,147.7436259753774,133.94269812152095,112.35672818384009,98.95578136760163
32,2002-03-20 14:19:06+00:00,154.44903034501183,143.5243526252187,151.8707776419905,147.76820548512373,133.40078581560556,117.71174175115455,111.36675976109403
33,2002-04-05 14:18:51+00:00,138.1387168400138,131.01323049433773,140.12805914138758,137.29533938748503,121.95693024598232,93.01295361676348,93.4375276390972
34,2002-04-13 14:29:51+00:00,149.38347798298904,147.94155429364628,144.08181659489244,148.74690382459173,128.40062796779003,111.98485584854396,106.87806698527392
35,2002-10-22 14:28:50+00:00,62.85744681856145,75.03023637122018,97.32242222327703,121.01172860256891,118.77044537530288,99.3044564182096,90.95350025951099
36,2002-11-07 14:28:56+00:00,56.55900677804035,55.66124858005996,84.72834525600614,107.4493150674076,103.02251355099617,101.08105050627677,74.51753016645307
37,2002-11-23 14:29:12+00:00,72.27976274852111,72.57749454727747,85.40936684291933,115.22616642429337,119.91222470300067,107.25628231874217,102.68241295586385
38,2003-01-10 14:29:25+00:00,97.4140929356961,112.07512261542489,103.03143820529168,109.96416302926339,107.27528743366719,87.54143102881689,100.45898806895535
39,2003-02-11 14:29:43+00:00,121.41365828031522,101.29395991380508,110.30367263698443,111.83398914491961,105.35929385183726,101.29155416973748,89.61798416484275
40,2003-02-27 14:29:43+00:00,121.64444944231565,111.57721853758218,113.98644812730555,116.19286521854504,114.17702810639456,100.88686814482948,98.64470093960382
41,2003-05-02 14:29:49+00:00,163.3404296918767,136.71176536788718,123.22768272505054,124.87379577693808,122.75567529482727,102.44721266574079,101.1791299248136
42,2003-05-18 14:29:44+00:00,141.28082574611832,127.11974007832933,112.87227951426699,119.81058009297307,110.87684923485378,99.93204643865988,85.34763127089545
43,2003-11-10 14:29:33+00:00,98.33862813526424,111.74411534081057,125.14480438219198,112.32413063178953,85.28835398516458,99.95167655634788,93.5091629657927
44,2003-11-26 14:29:43+00:00,106.92720079224854,118.456210113899,124.56368275196503,124.63245279182479,99.33590798932246,92.47149361424356,85.31860958325414
45,2003-12-12 14:29:48+00:00,86.24130910693842,95.91624600360204,104.86719347980622,112.26994163953623,93.90897769079383,89.6031925660445,81.30421476129571
46,2003-12-20 14:19:42+00:00,102.02081576543534,101.32389373965489,110.70337590318205,121.99237032911248,100.03962331366375,84.12451045238656,73.71125009899042
47,2003-12-28 14:29:56+00:00,122.79718648091628,125.21683159651661,117.59781193503747,126.12180225026894,111.93688058638686,87.15479431693342,76.4832345175084
48,2004-01-13 14:29:58+00:00,101.99137652196558,104.8119711639269,110.02630915879996,114.38669812835683,91.84748715630573,78.36056183668865,68.56281365408383
49,2004-01-29 14:30:07+00:00,,134.75004073099942,128.49638262976075,121.59987255513383,111.12578855448132,96.90354713889579,87.50116073357026
50,2004-02-22 14:20:01+00:00,,102.28371641592553,101.5946149461672,101.15325373082051,99.69808930623041,88.89915057209626,72.52192431239033
51,2004-03-09 14:20:06+00:00,112.41641010807759,107.86796295990268,104.08305503949903,107.42299942922239,90.6961818542201,80.62984960087962,87.38427645690747
52,2004-03-17 14:30:19+00:00,,,92.73857321401368,106.41664654521993,83.9314543366689,71.34601922024713,59.85434788948779
53,2004-03-25 14:20:08+00:00,120.34811783092127,135.93419721694283,129.68129438865174,115.35780560041599,101.49665622013752,79.83071588193852,71.23727312905133
54,2004-04-10 14:20:35+00:00,141.40660473125178,129.0829507428477,118.07359150106439,121.10822237509065,112.55710437585249,92.71048172530715,86.81103850765429
55,2004-04-18 14:30:10+00:00,98.28747721623911,117.99089095621241,107.30991990960804,113.41486507584092,89.42013505979992,63.801855131272475,69.18496050620273
56,2004-05-12 14:21:31+00:00,102.45853060631087,125.06262597510823,101.17560209020738,112.66319787921726,102.4096238308124,90.77328067266623,75.56757303848788
57,2004-09-01 14:24:31+00:00,,,,,,,
58,2004-09-09 14:29:43+00:00,67.30261796090122,87.8303554554117,105.41026249714146,108.3676678352399,86.27608002806166,71.45396700071485,71.38248589533272
59,2004-11-28 14:30:08+00:00,104.39610875600286,122.22568407378861,110.55680868913466,110.2332078559885,97.82878650984577,85.26056540002833,76.04086286697934
60,2004-12-06 14:26:34+00:00,123.48129949011998,136.1372160420149,101.57022515012713,96.61329284318892,84.00036479457893,73.69776606783432,59.66497554360701
61,2005-01-07 14:27:03+00:00,144.92493042867184,122.37314860532145,121.53730544178018,123.10817783170106,94.96611424366924,86.64808084050779,82.97999066470497
62,2005-01-15 14:30:27+00:00,143.12351787621935,129.87263678187693,130.58587130116862,124.97573560553278,98.33341934941768,91.79292170563053,91.74548136483673
63,2005-01-23 14:27:17+00:00,126.61189124221632,113.92101778747238,104.20801521706379,119.19177086602345,83.08053461382902,73.18860958806243,75.79954083641405
64,2005-01-31 14:30:30+00:00,147.7449473474235,146.1093927220611,131.16884642373122,124.38224590916141,100.13004111915895,95.6708039144204,95.77513169024995
65,2005-02-24 14:27:46+00:00,128.60679626330037,128.14080597146307,133.1494056857642,126.39501895508556,98.84225619157449,94.40527952439899,82.01681387670772
66,2005-04-05 14:30:41+00:00,,,,,,,
67,2005-04-21 14:30:35+00:00,116.83074747387946,132.7611526174044,128.91905575146362,127.69845028448005,,,
68,2005-09-12 14:30:07+00:00,70.8533009738811,,78.88048244331077,103.74263230577904,95.61609387516133,76.46010693600523,86.23461184432958
69,2005-09-20 14:29:11+00:00,,,63.43656730604654,80.88057519886283,55.82095769450999,43.57326748677855,41.71810572800698
70,2005-10-22 14:29:06+00:00,62.965891542090375,84.89668734272209,94.30503123301825,92.59745502979648,88.01964230273393,82.15469526203988,70.44671076468254
71,2005-12-01 14:30:38+00:00,98.79214203824144,104.47491054880791,93.99970048849991,110.40642722822454,86.06542141100763,74.41677841061063,78.27097788892691
72,2005-12-17 14:30:40+00:00,113.9411168644013,101.072510093216,110.25287316852302,100.97481087270866,98.48984330778586,82.1654401584579,77.97640843791147
73,2006-01-02 14:30:49+00:00,110.13447389078136,101.33927928757653,113.24513227039273,116.64951628034413,101.28669611357158,94.64127525846013,78.50870216572199
74,2006-01-26 14:31:08+00:00,117.238567236396,121.68926997774228,105.56230666319077,103.3449886570942,94.73364308557836,78.12234656765742,75.4879017775365
75,2006-02-19 14:31:07+00:00,127.32505120772612,122.47636249451038,117.13359886023558,107.01860631802725,93.21011223117192,93.79417364258794,84.76700677080701
76,2006-02-27 14:31:50+00:00,124.69060220149201,111.63228584218098,101.63880713611567,96.76934227975218,88.74344486475272,84.6037115204763,76.66943077692284
77,2006-04-16 14:32:45+00:00,134.56245952317977,132.5739440155246,138.6656734862832,125.48317800300627,100.41584521588118,96.54384765971432,77.40778167444688
78,2006-05-26 14:31:07+00:00,,,,,,,
79,2006-10-01 14:30:28+00:00,,48.016092498064964,44.93664555485772,60.163350064386215,63.436761465462446,57.3118447639576,54.753478924173706
80,2006-10-17 14:30:34+00:00,,,,37.13977945344625,,,
81,2006-10-25 14:35:17+00:00,,79.38928279042617,74.07417476549476,71.22731330925745,56.00023326821951,57.9293273883266,61.06826101992035
82,2006-11-18 14:31:01+00:00,95.46115571267855,97.05011691153818,74.93161926155578,78.03595906018896,78.41046485938584,68.78516834799365,70.15467743121664
83,2006-11-26 14:35:34+00:00,,68.23984683326698,66.55701195466283,71.79016831584741,64.76260532339667,53.50771909797408,46.5903723153099
84,2006-12-04 14:31:09+00:00,99.8827601510241,92.7371353314097,74.66862494696214,83.12799538587689,63.71196278417167,64.41777374339541,61.136803376277065
85,2006-12-12 14:35:42+00:00,80.08834716647183,73.89247471980948,76.54774197341732,78.03067797213035,58.98835802598154,53.72213683209236,43.21119939160642
86,2006-12-28 14:35:50+00:00,101.55728355930795,83.71800963021232,84.65797408309365,86.28106302737713,67.16158095413424,66.7932468533386,60.39570736261727
87,2007-01-05 14:31:16+00:00,101.17452597075892,100.72050634516441,97.03780328192971,83.60018808710072,64.14325383485303,59.582606677499186,51.54078426140612
88,2007-01-29 14:36:00+00:00,114.82866709346729,116.75674680891962,100.28374308286898,70.64936028194744,52.96870469414102,40.25999992647747,47.593304677946875
89,2007-02-06 14:31:25+00:00,127.4493270009205,135.11893146436304,114.33095262133199,86.14542716542734,73.43536234169694,77.55667121538859,75.9114034379495
90,2007-04-27 14:31:31+00:00,130.66542845354073,123.35702783181694,122.07538632134165,125.93101602887401,85.64216587933025,77.14569901846578,73.44676048249111
91,2007-05-21 14:35:30+00:00,92.14800287608189,111.5692001646054,95.32060032338308,99.82887388154441,,63.52287605037976,44.011211458984036
92,2007-08-01 14:31:10+00:00,106.23889205515934,98.36903626232005,91.47238305706755,94.73614098499155,85.50304157693138,57.1306876713107,64.63052442806583
93,2007-09-18 14:30:51+00:00,108.18595363317056,110.07031303204299,109.93837900314927,103.59744830496146,94.77994657151073,90.31608811898035,81.05215203401292
94,2007-10-20 14:30:54+00:00,48.233833863853604,75.13799003894641,86.28635602361429,83.527674217219,88.49559495237666,78.01852535170279,62.177145616371234
95,2007-11-05 14:31:04+00:00,77.28021254638541,93.5969373733899,105.62515333683294,107.80315798921384,93.1700271760968,75.92858523507114,72.1522913615445
96,2007-12-23 14:31:23+00:00,102.7961676668102,119.92025130479328,125.11398007560446,119.8303247847506,93.24956064837974,66.54427706557324,75.01281010041865
97,2008-01-16 14:32:09+00:00,134.03551850675197,118.3591876233377,123.91580100076455,116.4489221153104,104.53222401278275,81.66075675423923,65.29735415060456
98,2008-02-09 14:31:21+00:00,116.51834494205923,95.78496253773604,101.51970788311763,106.52520915898326,97.5640283926946,80.3658336259195,61.852599743039825
99,2008-03-12 14:31:10+00:00,158.86820510028795,150.63125954627873,143.4254308382915,129.0160320142316,102.96302548018419,94.95261787349655,75.61999512430067
100,2008-03-28 14:31:12+00:00,147.60800868593475,140.25304059213994,142.82292455211353,136.97199909339443,110.92401176901467,94.58426967569446,80.91836913603731
101,2008-04-13 14:31:10+00:00,142.86039075236374,148.95003138055245,135.87647257488692,123.6290238082911,103.58640682142591,95.9115210865087,78.65380973856496
102,2008-04-29 14:31:07+00:00,146.7223409353715,158.32982737502365,132.45609090866597,135.869667837637,115.72958407537774,93.79570559534699,76.4714663828633
103,2008-09-20 14:29:54+00:00,,99.18803814638838,109.70206233639189,120.5255061552281,108.67533588982178,108.93015917657236,96.18174622314116
104,2008-10-14 14:25:10+00:00,,83.1298899959308,90.91361681921313,96.35593519669479,86.50523893230041,74.01262916337112,52.92511229532284
105,2008-10-22 14:29:51+00:00,,38.106279341472316,69.31273817516468,84.73836032519047,88.13806297901235,72.71881248177215,41.55172394196512
106,2008-11-23 14:30:18+00:00,,77.45143188087604,81.92505761431303,83.4975477581562,71.06216745544832,53.72862873901293,44.75314859471579
107,2008-12-09 14:30:29+00:00,146.14553586654102,,,106.79603185103822,102.19890651387479,96.96515667158542,
108,2008-12-25 14:30:38+00:00,133.1217574674764,119.80582182008123,106.16287386752663,104.24665886937748,101.87048321235388,83.78759877888423,
109,2009-01-02 14:25:46+00:00,142.39495908187848,131.56414116574936,,,101.11219716477973,,13.75004452996476
110,2009-01-18 14:26:12+00:00,145.0747643036231,137.24896957047687,124.27725633003305,122.86259575256094,114.27645897298947,101.45111086152227,82.6682439252733
111,2009-01-26 14:30:48+00:00,143.1701100807022,123.57120613661407,122.13302803123376,124.59047773398663,103.32616298492627,97.21794806273273,76.68683493113723
112,2009-02-03 14:26:37+00:00,134.82924188027306,128.27999948009455,133.04318607504396,138.80746936440232,104.35579225884169,106.01478389352202,89.83427881027782
113,2009-02-11 14:30:55+00:00,125.26773132275547,116.61952162740197,119.97223370105424,118.35359083349553,96.63522984556329,83.55569747482288,73.7980859091044
114,2009-02-27 14:31:04+00:00,118.02662924439578,124.16135430786557,121.35584903259615,108.07410040635429,100.87358064512934,88.4138972348326,75.33026732286146
115,2009-03-07 14:27:25+00:00,137.79923123715233,145.44719820779184,133.72809906861085,121.55204520844478,95.91674495922057,80.85195541937703,69.60955924989506
116,2009-03-15 14:31:12+00:00,117.23920701206241,139.02303989139847,121.83521622235692,108.16983989776121,94.43364628702346,87.85188957687954,85.45212492964264
117,2009-04-16 14:31:24+00:00,110.48901265870234,118.4604699063354,113.0539292879815,123.21956853507604,101.68293063623673,92.60269050770147,87.46693267035906
118,2009-09-23 14:31:11+00:00,,,47.296436579949855,60.288648339171246,43.19403625052209,42.48920392915812,40.54709284590506
119,2009-10-25 14:31:21+00:00,,,,88.6965919098306,72.00518945529421,68.7381483363117,
120,2009-11-10 14:31:36+00:00,,,66.97858393503216,79.11960492877961,53.21462154129564,61.193219940665756,56.897409591799175
121,2009-11-26 14:31:48+00:00,100.24020112493459,102.29457342515843,97.63821584515392,104.25130446600095,85.81996254598873,85.70182697946221,86.70495283713629
122,2009-12-12 14:31:59+00:00,109.57939497645721,110.06891956517181,102.74164866498778,97.38001785535434,90.057232982262,77.25655720633338,74.3772846803901
123,2010-01-21 14:31:52+00:00,117.36764114113772,113.3689770387119,92.73553389708889,97.89485192986712,77.5509650001649,64.99315772955066,69.84051583317013
124,2010-02-22 14:31:59+00:00,115.84924078650744,115.32763358715616,117.10782647517554,95.84893490839791,94.16757021864501,86.17961395160783,68.99022254425972
125,2010-04-03 14:33:15+00:00,,154.1896515012185,152.67271353616957,,116.931465869731,125.31937201911838,
126,2010-05-21 14:33:09+00:00,,,,,,,
127,2010-08-09 14:33:15+00:00,118.04561555202861,,,102.29107681402635,,,
128,2010-09-02 14:31:18+00:00,146.8114042925042,148.34531880321276,146.40993884464228,161.25669530908755,147.4573904695158,162.7875554903082,160.13182369151636
129,2010-12-23 14:30:56+00:00,,,,168.93996336777803,172.44754484603652,,
130,2010-12-31 14:34:13+00:00,,,,,,,
131,2011-01-08 14:30:58+00:00,158.48135561156823,145.68580506725343,154.7533173071465,173.14444015250427,167.31588555351092,172.22129589610537,167.90932321322998
132,2011-02-01 14:34:26+00:00,144.31026953908253,134.36799227742563,133.58230236706447,144.1786482581108,147.02532695626886,,
133,2011-02-17 14:34:30+00:00,157.3041127076451,150.72858630143241,175.67123892011074,166.54063488674282,,,
134,2011-03-29 14:30:52+00:00,167.49479975154406,160.62050836057685,160.81447119381988,165.883145415973,164.5861915762545,167.88241305927355,162.10304117902226
135,2011-05-08 14:34:39+00:00,163.8394065558215,138.78714843155996,148.22684741084942,141.9645963661581,143.69214038663776,153.21926205819622,146.7281656212334
136,2011-09-13 14:34:19+00:00,131.2550352147175,104.78563056575996,94.69965910020258,123.49440073758511,140.55194986602515,140.92682015517735,143.3920330574655
137,2011-09-29 14:34:18+00:00,120.16207413830747,115.59218837499941,104.22820801102246,118.40605640652403,128.76828405962763,165.62503074042036,165.22947860378233
138,2011-11-16 14:34:38+00:00,97.56997162592204,96.20052416252206,83.38468354780383,,115.18427173435485,,
139,2012-01-03 14:35:04+00:00,142.52246826584238,115.53028945534717,127.54312986207923,143.71628415034093,159.41386701430199,157.63111081944967,159.04384475571516
140,2012-02-20 14:35:11+00:00,169.5037567170374,155.37977817196804,160.57254046008492,171.97804043923767,172.02120029291123,172.8298954505258,169.77369109336144
141,2012-03-07 14:35:08+00:00,157.39686270071712,149.00559608005278,156.14047861884177,171.96304200801856,170.40977233495704,161.68870997647696,161.81061877842825
142,2012-03-23 14:35:10+00:00,168.5359064136946,162.37903876004782,152.19369359578937,173.59274093109045,172.40434590190162,161.4235929743138,157.58796150104794
143,2012-07-29 14:35:58+00:00,101.49448185861547,107.11517745180919,,,110.58852234632593,127.64831896387969,
144,2012-10-01 14:36:39+00:00,129.39875518126064,125.29706306751517,120.62945820818375,,145.54237912139303,147.90689508107315,133.23934062100324
145,2012-12-04 14:37:01+00:00,142.0971611353407,134.44486798951039,167.10718128018527,168.60327668593115,164.71904203244603,159.43500066789747,160.19118878396222
146,2013-02-06 14:37:16+00:00,175.93850927830252,168.58612183748184,167.57449581331758,167.82249405416823,172.41035152944355,170.06013851888034,173.24607848796393
147,2013-03-10 14:37:11+00:00,156.66588771188785,143.8850951638323,153.09560112909057,157.40918542363877,157.18949154655292,152.98084525993687,158.1550307082702
148,2013-03-26 14:37:05+00:00,190.03965781551912,,185.97026717380976,188.37183499954816,173.4337457023498,162.50918074827868,164.74525881073856
149,2013-03-28 14:36:41+00:00,177.16131249590774,162.70411072623338,176.78229162457922,176.88720928286858,170.69355937443862,162.76352337824932,156.02255088392988
150,2013-04-11 14:37:04+00:00,,,,,,,
151,2013-05-05 14:42:52+00:00,155.98532774914014,147.03264888199513,149.7813647909485,163.35157679643032,164.00161564720761,156.74815541661357,154.86330258517077
152,2013-05-21 14:43:05+00:00,139.37951225999953,128.77764054546068,139.32554053733088,143.0430880870828,144.88468902735602,138.2966949756975,126.36487634342504
153,2013-05-29 14:36:49+00:00,,,,,,,
154,2013-07-24 14:43:01+00:00,149.43233064965935,138.24866917175723,137.74978345454662,140.5151855572944,138.6374727312379,142.59677313877134,144.12963209645895
155,2013-08-01 14:36:18+00:00,143.1900035750857,136.40017745873482,116.65431884689272,115.73472443511949,113.77341768868305,128.0131167471412,123.17198331151847
156,2013-08-09 14:43:03+00:00,166.63353369774765,150.1340776454356,138.75301715669445,139.76760886726117,146.67787693183615,150.57284560190377,149.29372997545386
157,2013-08-17 14:36:21+00:00,,,111.14471845061227,108.45670982221539,112.9589611041003,117.15161444852961,115.76451646448574
158,2013-08-25 14:43:06+00:00,185.5960770043388,160.50898446901385,155.96080222837404,154.05716083422828,156.10530410706698,,
159,2013-09-18 14:36:43+00:00,157.86995555164063,140.9423183317358,135.1522928465607,126.29122571669495,132.75517042082242,135.35633478274315,140.28822027417877
160,2013-09-26 14:42:54+00:00,156.2484557232082,146.20008059525543,146.3265024648218,153.97341163898813,152.3560698833077,154.14179684974155,157.99369152120218
161,2013-11-21 14:37:15+00:00,,109.8889719494415,132.813766686764,150.05034544385674,140.22115836670795,,
162,2013-11-29 14:42:40+00:00,169.28288745795007,150.05929080621715,144.4074573620383,154.26629846708568,159.36277878452955,157.94096902811305,159.20170655935527
163,2013-12-07 14:37:24+00:00,161.28637219622365,156.62726835714497,142.32322139733742,150.09766832049263,169.8223223244885,165.2243211251209,168.87059627185172
164,2013-12-23 14:37:26+00:00,173.55482797661702,151.90490626482318,160.13204728291083,172.02668865983247,176.7964617679528,168.15828115106672,172.85088789737546
165,2013-12-31 14:42:27+00:00,,,,,,,
166,2014-01-08 14:37:29+00:00,145.99416844539127,138.59306999183113,141.6952638412367,157.49318306050768,161.12755601133273,159.3978221872424,160.9647220058682
167,2014-01-16 14:42:11+00:00,137.0763709931831,132.37178229582955,139.49403230839428,141.1303422082614,130.56356262618667,,
168,2014-01-24 14:37:48+00:00,174.51655272867617,170.5826895914104,174.82801677274355,177.41882083578994,170.26513731252427,156.70728821739314,179.61444723619937
169,2014-02-01 14:42:06+00:00,178.89656212183095,164.72069214363532,161.73457858755643,171.60135202044995,164.0580186272988,158.28747451711675,158.3435021410507
170,2014-02-09 14:37:54+00:00,156.93487547969906,152.69715051036414,160.37864367301947,181.87634563895458,175.52466194181977,176.13005991379782,181.62552509371116
171,2014-02-25 14:37:46+00:00,178.67866297259528,174.18887348383632,180.05605210429513,196.21814618287144,190.0662764154522,189.89544347893803,177.56833837972718
172,2014-03-05 14:41:37+00:00,179.36646723666482,178.39851115141818,175.49560035852045,184.37134311584657,175.30267347333375,173.4803277700834,171.37404568587422
173,2014-03-13 14:37:53+00:00,184.6090812112193,166.06742325870596,171.94255686651888,179.4440751829622,169.81951270089075,159.58198872488822,172.33548905034647
174,2014-03-21 14:41:27+00:00,173.9066475490474,174.46133898007002,172.0814830444381,173.1458188602458,170.36022530215223,160.73594738700444,165.33400654213318
175,2014-04-14 14:38:07+00:00,190.5139326195504,169.54450924740348,162.39773310524157,180.67863214595354,172.22363014460734,170.38165488709936,155.01089608141322
176,2014-05-16 14:38:23+00:00,172.60751980589225,144.461386943139,133.60538480199432,144.48959059419707,154.52554998216235,146.60970498779065,132.33275010959508
177,2014-05-24 14:40:33+00:00,186.72252592669022,168.73934572067404,166.63826713060627,176.7044468966346,173.80906308046443,171.672678862728,
178,2014-08-12 14:41:06+00:00,149.7252086472176,146.2569015122935,139.89203836626965,145.8944065544592,144.92212664193661,152.71554000472938,132.77877333024608
179,2014-08-20 14:38:41+00:00,140.5325888400347,140.34679685783843,154.02526342606225,144.4574238903226,143.7116717539212,148.34638899204734,161.02795668525033
180,2014-09-13 14:41:11+00:00,136.1947865833082,130.98433033380542,135.5271228074773,151.61963305857248,149.4258904391594,144.69533637981337,129.83657407421762
181,2014-10-07 14:38:59+00:00,,,,,,115.57064455219809,126.63326649464834
182,2014-10-23 14:39:08+00:00,139.5525290642691,131.369794708022,143.43407375633151,147.9864860450593,158.48424703345603,157.58677209390555,157.617864167063
183,2014-10-31 14:41:13+00:00,135.4638068360024,142.13636751265454,149.13773269065337,162.58777559590797,157.64416404123313,157.09528625342455,150.6151354181045
184,2014-11-08 14:39:17+00:00,131.95229046000037,139.82581103352533,148.5275674263442,155.56381498112927,153.96854011677326,150.62907208903678,136.69361144572574
185,2014-11-24 14:39:20+00:00,147.17688942056364,145.23908965984728,159.1209675113626,159.3416454195731,163.56660695027674,146.69465484735807,160.76215453454495
186,2014-12-02 14:41:14+00:00,169.06517279332112,,187.95862095460487,179.73560216978518,173.07905228615311,170.54328639605862,163.5883168557634
187,2014-12-10 14:39:27+00:00,,138.11886197711743,153.00196665154448,150.7637701303807,156.32589346275557,147.09691802806276,132.63249252258166
188,2014-12-18 14:41:10+00:00,165.82089951847863,166.8630427652014,172.36028958688323,172.92516897742354,169.16094488454084,162.25745373153185,154.91023495063894
189,2014-12-26 14:39:34+00:00,180.0838397417651,175.44735508276523,173.65085133776572,182.71064295969836,182.7363143040765,183.28687138475559,173.91169856216442
190,2015-01-11 14:39:37+00:00,203.89164993212165,186.77568882791405,180.95041478910431,193.94635935244224,193.40813042207978,186.77241852467978,178.41320084802751
191,2015-01-27 14:39:41+00:00,183.53091376576822,157.920638559001,175.30877647841075,183.75128804625504,178.67760333443053,174.02558012397031,179.454379002726
192,2015-02-04 14:40:59+00:00,187.73943875731732,184.65414068598696,192.16623755003565,190.51712867658807,181.10181654001053,175.6186810870478,172.52462301533885
193,2015-02-12 14:39:41+00:00,186.21210786503121,177.21160126521028,193.47304716018527,194.54041598031066,182.42815755900503,177.84719229634783,168.28302925913576
194,2015-02-28 14:39:54+00:00,154.45817641148753,170.4760812688361,174.93936016385305,166.8015717581696,154.93373865623423,142.7257650959072,149.15900503092735
195,2015-03-08 14:40:43+00:00,173.149594697101,174.47364290445057,176.98678898080215,179.65600530770914,169.6750839817097,165.04011946658684,155.7249444759182
196,2015-03-24 14:40:34+00:00,156.62668201224156,151.86886283598696,153.33211872980866,155.59295696332575,155.7014761016063,150.60571633599437,142.79997088129454
197,2015-04-09 14:40:25+00:00,185.86487045646558,174.30634864568404,180.79561021735833,183.64932722430635,191.97533971404854,176.15588137485832,174.33461192582692
198,2015-04-17 14:40:16+00:00,196.69056976455917,185.4455682891487,197.98791451229513,202.356481743069,183.92893344951042,187.5222314553781,176.11509677619037
