,dates,aus0176-0000,aus0176-0001,aus0176-0002,aus0176-0003,aus0176-0004,aus0176-0005,aus0176-0006,aus0176-0007,aus0176-0008,aus0176-0009,aus0176-0010,aus0176-0011,aus0176-0012,aus0176-0013,aus0176-0014,aus0176-0015,aus0176-0016,aus0176-0017
137,2002-06-24 23:32:09+00:00,178.02068583680605,210.26502565425972,200.03376191671407,190.96990686463144,195.41625528211824,195.0292800256581,178.54742562468505,183.4813269397097,198.42237210033613,202.2051030812335,197.2058560195859,204.9229475890863,189.40880279180914,185.20230528879952,183.51252134285323,178.99208267785664,183.11893042747917,173.99440535852088
138,2002-07-10 23:32:06+00:00,178.1671070530956,206.16632325667993,184.96156991095953,173.82600816871204,171.52618190073284,171.46516472289628,164.51692143606724,161.0204978102153,170.45562488858272,184.21606046876641,185.54116827578798,179.3931882213617,169.44111092514277,149.03273030197357,146.08789003920677,143.73229113162915,158.64325186156674,158.00753593874197
139,2002-08-11 23:31:53+00:00,,216.9342061603302,209.675340979036,196.549882337397,194.02959919798107,194.30134579125448,190.0638638288024,199.6365176379754,198.14172442396043,199.34343545367855,201.1220217013649,195.96804668090314,189.8092497782427,185.27298252899124,180.48064015195288,184.0484105597483,181.88097002053533,162.5809135413404
140,2002-08-27 23:31:41+00:00,193.69705664988402,220.84633283217536,206.18730241912655,192.54325676965942,182.53587605750667,182.66504649739514,183.40004797414525,190.72366065308375,197.74164001611283,192.93717984909483,193.78622835806476,190.78951818791117,174.61322897759564,171.13294720913112,166.31599626132197,160.63461171874295,172.4016056200456,168.13435381026449
141,2002-09-12 23:31:36+00:00,201.8310643098025,223.65797322783902,214.24905533063665,191.11998119767708,190.04433036936808,190.12860397231296,192.36867525313195,199.04339824124338,207.03048627608197,209.2414222584664,205.69417705093542,195.36944963659118,183.4697850387999,176.6582004271017,174.73550524684066,175.14166498802257,177.69926468065594,174.27164177540098
142,2002-09-28 23:31:27+00:00,196.00537164721308,227.33055461718035,213.04019660703727,194.29965408435615,196.74937877838815,196.75648694651338,197.5713035518749,206.60111936730004,216.55453548166375,215.93355349596553,202.06631150569925,191.63680170307342,178.7098032563862,172.0002487697564,167.00065879922633,166.25959969008446,162.84225591057628,165.7362651661231
143,2002-10-14 23:31:25+00:00,212.01091856946906,224.9993639032009,215.28446228040613,210.23766766651147,204.2992595679184,204.29591404693116,206.51330199455407,213.63504402464207,215.71417116243504,210.85241964406623,197.66012276978586,195.6638110503173,195.05902506682855,194.66245319184137,194.54016097266864,203.8167584276734,209.22348274226255,189.55117002552547
144,2002-10-30 23:31:30+00:00,205.8285495113293,230.36761940370315,214.68765454350196,204.53878251174103,203.9862864445237,204.29024904669282,199.49916518201204,213.62090380538766,222.23243326460738,222.76071996918202,212.92593160795937,203.93266793124616,187.95905897422745,180.70605755825937,180.04107154287811,184.18347179370548,182.33332023726805,181.9979684673977
145,2002-12-01 23:31:58+00:00,196.22642071540034,224.31594146959858,215.1661494957102,199.48589172861668,194.08048628860027,194.4353213092439,199.4365665950785,205.7783169762978,203.42629034747262,205.58060045303796,188.32331484618044,176.73405219111953,170.0479633769521,170.65637228617496,171.3027276565718,171.32240025765543,168.11980980659797,164.8200719760334
146,2003-01-02 23:32:03+00:00,207.35444498911193,226.18449387940942,211.72178023144247,206.4334105225867,198.55180913112974,198.8965834925768,194.64808739805358,200.79197994588233,192.15323653912907,194.0720705730783,188.3303170892744,180.3074360272447,174.02986341852395,168.0580572303777,168.49369043963637,177.878827012824,180.43500727076514,166.73987624884055
147,2003-04-08 23:32:28+00:00,196.09191495692755,222.18980987522997,205.33282437147426,192.82853706281335,188.67148324133632,189.07176388058028,189.6103353455681,188.11594568103843,192.26439255302006,203.4702526602984,200.88221077287702,192.79279098571752,196.01071081596322,187.30989921145192,186.54759142584584,199.5725249803208,191.21321480306509,175.1342479977
148,2003-05-10 23:32:27+00:00,173.69684204797937,203.77883646624647,184.9000641546355,181.0644713372552,168.58143550616526,168.8536358911135,161.4475900800447,184.41328124927117,,222.88026218041438,207.63447292401085,180.95628358714487,175.96617902117646,175.18664972281923,174.58512612460794,175.5431231406736,175.5511365290854,153.40275959439322
149,2003-07-05 23:19:58+00:00,152.9656433483277,201.22023172095678,189.03390963528355,186.743055567459,193.98969116286278,193.87105469877443,175.40383855068026,169.69711370960104,180.21518460450878,194.60578988547195,196.505695734082,185.72134500707637,180.324449570578,185.17702556879487,187.4051452978271,184.0209277105138,173.846111791656,162.15073898394763
150,2003-07-29 23:32:10+00:00,183.9595989978724,215.79572404693792,195.73749959360217,196.01907865180476,205.98666332616241,206.56469005007892,199.64263632677972,187.1923213037209,174.61111142750838,195.39476695800093,201.82535421072734,203.36232617167502,189.81234062061407,189.58913032104508,193.32494474973134,196.54219801618228,174.70721109885153,172.51068341023816
151,2003-08-30 23:32:04+00:00,199.76643896536217,220.44071435606574,214.77802922574648,205.92582717030604,210.19233534368527,209.2552304720474,200.0792628067993,203.19001901664134,208.44578668986864,211.67352141309996,205.89745552488714,206.53635882404174,203.84047724788456,211.4150031528046,211.65623898725076,203.89536853217797,196.32205574336072,180.38218570186865
152,2003-09-23 23:21:20+00:00,190.94276624450907,213.02312226693635,205.37604666846002,201.32460079308342,193.81981731453925,193.88759143270855,182.88962752355403,203.22055423687442,206.72215615320235,205.86484163160625,202.9433947540713,195.69113492961952,195.10158342222368,196.4058823701594,197.71769402770403,196.01997305615672,184.3110242360947,171.14534057568298
153,2003-10-09 23:21:32+00:00,196.6665043531922,224.4096687709468,211.54286032983856,215.14271181234855,191.36682346551265,191.42431401029305,178.03603419480714,188.62377858490856,212.53561268973158,199.01428210513907,191.44158647186956,193.65948052222595,199.15706791719228,195.96520879828358,194.7810589853799,190.13098012716526,186.60617009720423,173.4784107171303
154,2003-10-17 23:31:56+00:00,211.50444608065823,232.63343288470998,223.59250387918462,216.93116837301727,212.27815710401822,212.38642971935818,194.2209595337509,212.44410665296763,219.02033534358694,217.5797528797276,209.21928588017266,211.27955333841388,211.52306973989815,206.74773625959193,204.14341484300562,194.43016238131196,198.68076358079784,181.96036117440747
155,2003-11-02 23:32:07+00:00,186.67146387879762,217.01402655425312,212.22504130763235,196.78836173105222,184.65177615614783,184.68876317656512,180.34633218330188,188.89967665946648,198.72427655461942,198.0847494207976,196.25859141759824,194.68223864946762,187.59355921139453,179.7702316572486,177.09824816004306,175.96542876040522,173.04231032442178,162.98793481563996
156,2003-11-10 23:21:53+00:00,201.66955019604904,228.96919847529153,216.5119926514633,208.25781225824,203.31216605687743,203.4338754141121,200.9517943593891,206.7496784180439,219.80991420653405,220.22657088628463,219.79302913150784,214.47524593365696,195.85506962834413,187.0018941884761,187.11359490705541,187.2088414157229,192.2896156258007,173.82953600891568
157,2003-11-18 23:32:20+00:00,205.28747231594937,228.69981877519288,215.3698626779969,212.78106945825346,198.346160551307,198.13569020459065,195.51166361949197,208.15312183163613,206.07840532531893,202.99900530848646,216.86802981047612,216.2823114026186,188.35586504133687,181.81652941684774,182.88397498622834,182.79073733559963,179.1862590738545,170.1150126772511
158,2003-11-26 23:22:12+00:00,191.67411279616707,217.93251152424415,207.6610892622501,201.9506220017072,189.33911880398847,189.30057398416065,187.6453589373875,198.13749117381678,202.03526827536228,193.69924789069154,190.63623516343762,188.1517264314013,172.74318411806473,166.02583781163008,167.16731992508267,169.03794609666681,166.99027670937426,169.60668119378965
159,2003-12-12 23:22:15+00:00,204.3254136176574,227.21721881270503,211.35994256739312,207.92345722955957,199.16061472856984,199.21019126053483,190.29502052653262,217.52981390235834,219.20599380051235,216.59267527077245,225.99070299077965,222.17363348443473,204.79549331260696,209.93682238081635,212.50281939024185,188.94485705718205,186.84132369266695,181.448643212015
160,2003-12-20 23:32:33+00:00,197.54640161906568,226.0841947450513,215.26110332632177,204.48006567847622,195.68078258885407,195.56705920749909,189.86771108192085,202.43943634329418,200.88565965840706,201.29924938062587,204.38747753747558,204.74148950967185,192.8481217397421,192.97372441200338,192.8291408053993,195.91610984269818,204.99476096736635,178.13507856355477
161,2004-01-13 23:22:29+00:00,193.56480291926064,218.82545339919,213.2814659173114,212.3563554217844,200.91290736513147,200.78724044754716,193.40670257748383,202.97547238759327,205.52667016923257,201.01157278609685,188.14627548665248,192.43711638315546,186.59978617226542,178.98766177644248,179.2798173225258,184.20640564072448,189.01718217614726,190.5816914503229
162,2004-01-21 23:32:44+00:00,214.15877153285288,232.38348921506164,228.0914219746373,222.21743229766898,211.54998350039367,211.52273423841277,201.39753787951577,207.9591390987264,216.9770441945587,213.46726937715755,213.09580031407867,218.85057747445614,209.95861664310218,212.36239589410732,212.79564941700693,216.09360532500733,217.76050533920966,190.83909442092929
163,2004-01-29 23:22:34+00:00,201.38827264787741,222.85197530498192,214.62579449396972,210.49381656328615,207.32914865994405,207.15450120451368,197.2824668422282,202.85379188107618,201.63010373920878,194.5172954185092,199.78671596071388,200.0744329326501,199.5009325506154,197.94061737284147,197.21502353425888,207.0135395967663,209.06524252801705,188.87273184535854
164,2004-03-25 23:32:59+00:00,202.2959850397395,222.80545145537502,217.01637562452206,215.89026270606104,212.45326876927479,212.4029224280307,203.2723628025901,203.6601030717499,214.3036936559202,217.46784985494088,214.8598511278205,214.1914996412246,212.20636405473107,208.47074843712426,209.6454381426155,205.34362709258642,196.1660413813405,181.23325656420784
165,2004-04-02 23:23:00+00:00,187.97521462763402,215.78519691377093,210.66482579177918,203.48920464538102,193.87474977801463,193.25892140068936,185.25441687715974,190.2862409792122,206.14127075227074,207.48487898434098,198.01418083781613,202.94430557627322,198.7562391504726,192.38385160067915,192.08860238233333,188.8849722617586,180.823588145334,170.54168262122337
166,2004-04-10 23:32:55+00:00,194.29787258624899,215.84122585618204,209.18291296469386,211.0298896831666,193.03453421306313,192.59482247054459,189.79066427932176,182.83008072083987,211.04435473508124,202.60150305188472,198.14857019028096,209.50063107140107,209.82822178057552,203.20645820890022,200.84799413264824,195.44078193217803,190.59467669026535,173.53650303795092
167,2004-04-26 23:32:51+00:00,190.5116670272118,217.25577789673338,211.9760099403675,210.5832768595302,199.80307526147698,199.95753528108145,190.12716932343506,192.92130149042526,217.4144921735363,205.5176332023674,200.6148698983897,210.55342724271634,210.1462310668222,209.09305639940317,207.1450408432737,200.10002385818092,195.79536477070758,178.44312685577046
168,2004-05-04 23:23:57+00:00,180.01738467142573,213.96827353269097,207.8062768673185,202.90467837246203,190.86736098198227,190.92552036239937,175.94977420683693,191.3106495685096,206.09147658212635,200.21983973233864,198.0418517482992,202.3202861080598,201.80893886505706,198.38532083186365,198.40494320140198,194.20520733616397,179.10116649957467,169.40348246435303
169,2004-05-12 23:32:54+00:00,164.33628876473227,201.42191704217936,199.3935041091662,200.87699762167153,183.6966143214568,183.60366445912297,175.26110539599904,188.33683187815288,191.9396217110774,195.61874368320923,192.75580431662763,192.7248961795887,182.18313549272034,188.89299960177053,190.2832127684261,181.332392286562,172.20314712997055,153.94411354769767
170,2004-05-20 23:24:25+00:00,174.49001621935835,214.58342240586032,208.07159309451657,208.97183602763837,196.81345601073423,196.9156833750445,193.2622603875422,211.6279465664605,205.49019368441216,209.73222238929995,218.80862659825155,212.91906364866512,203.32321360033373,207.82284285511852,205.3941535326021,193.6738479932908,186.0418888794398,171.49702811242946
171,2004-05-28 23:32:52+00:00,163.80773028925884,214.67649013291953,209.11140273849827,197.17695146826057,182.17630680116446,182.31981809110368,176.84716561649478,200.6474743285145,189.57960733721563,192.5783787577234,206.96068419672017,200.4240527881503,189.6602041343199,185.1869163524401,184.96794607461246,180.95051130792825,169.43687944233284,155.69094690900062
172,2004-06-05 23:24:54+00:00,171.37749654756965,216.80500492473678,220.57748544695463,215.1466674996273,193.43968273595496,193.57277176960335,184.16582407393688,204.28229757362996,202.35025542580505,211.53744541136615,203.22374922838287,200.0944908382104,184.2828477140066,178.551687524221,177.90213278076718,179.78175206803232,169.35504458785337,164.12838840994056
173,2004-06-13 23:32:44+00:00,194.70340840950746,223.02946933970287,226.69559527407975,220.20424526940496,197.23584518663054,196.99224546308494,198.17528254532257,202.34169729881035,207.10592068675462,220.59179442238351,213.87034267244027,207.88831535678327,196.8667423039677,195.45686896705112,195.36874741042502,189.0568194619127,182.34824444246732,170.70689428408966
174,2004-06-21 23:25:21+00:00,176.4385146284059,216.967257164174,221.11201555978067,217.68434195498781,192.8716955474334,192.99184713116293,184.54526420175867,202.4707353617225,199.13618651738545,209.02097159654872,206.39791038067023,193.64806970039785,181.81306910048255,177.97949130635624,177.6439998633478,179.65065083102277,171.91406003758104,166.98804541593321
175,2004-06-29 23:32:44+00:00,189.55377181606332,237.43242136065103,226.7887281457524,230.10282222396162,207.7864393097895,207.9733681014116,200.70755511079867,211.63122929006855,209.03380395894442,229.1295322685715,220.81183429551712,208.93387694538026,198.8225556145923,197.5432674162663,196.59536580293044,193.33888414437297,185.26879117923184,172.3479513730512
176,2004-07-07 23:25:50+00:00,177.9893133848916,213.64447282426892,216.54540286664567,223.35533213283063,201.69696904703267,201.51941947746946,185.79591469187702,199.5639013291224,193.92103217044016,213.55342714528908,201.91930141917152,192.4410773742191,182.16722481418213,176.89354039995064,176.7601571753344,178.47546505349436,172.94487255231354,156.8685665698446
177,2004-08-08 23:26:32+00:00,198.49871115683942,225.72080684929148,221.08928638603652,213.7470707235852,203.99678581972753,204.54273419702827,199.62814446526934,203.05836387036334,205.14294068041582,206.08316972503846,199.35772118652707,196.16700892496905,183.51207964641034,180.15694549845907,177.69081116697785,167.3812430001767,168.81249097168788,169.04654728704713
178,2004-08-16 23:32:31+00:00,178.84634592980166,209.9258964221441,200.2705724700898,202.51575703501854,190.85248560614605,190.92106791083484,185.37529162505973,187.36124910212027,192.7753276345074,193.92077214825088,193.99873958357307,185.02566964925487,179.18071502423248,171.3080741265324,166.8764424101499,155.53518598430384,161.42007964842057,160.55827940609538
179,2004-08-24 23:26:59+00:00,198.9543624867187,223.3872053654184,214.39403723208994,221.2015806702873,208.5432693057696,208.6712738206078,198.9112603741003,209.14291228201304,208.217724338555,207.45122657843277,205.29793117498468,195.06376751926916,188.51957268493186,182.04264967608742,181.3768435134167,181.95039589944764,184.55343869144673,169.7117976193064
180,2004-09-09 23:27:25+00:00,220.27929235551807,233.40339145814735,221.67515006479275,219.37621371097214,217.82303158270963,217.73182393163083,204.7076976869631,210.11451451277728,206.0279482866367,210.07923863332414,209.25534514975502,200.05202540757355,193.82028031314184,187.3879217198621,187.00205678821584,208.1579239281046,211.15452318217655,175.88870873925862
181,2004-09-17 23:32:20+00:00,188.7302817845229,218.37107252980275,212.49223472218208,214.28686900781565,209.5504808004191,209.22134154925322,199.49497992079952,197.6305174245818,195.77120460518398,203.46290066911413,201.0170454028365,194.09502532933595,181.6871618546031,177.04077332760008,178.90181969855917,183.96595844737476,184.23881287873525,165.86187396728062
182,2004-09-25 23:27:48+00:00,199.8717190764697,221.00981517225523,214.49990556706317,221.0436815159065,215.132451234994,215.2008365890547,210.81904880396533,206.23693371307334,206.33356387267105,209.5136006055416,205.522208823324,202.57426898643845,188.59591729137347,186.10514813115998,190.0326848001142,196.31077723033084,193.85682638552163,178.66591845848237
183,2004-10-03 23:32:16+00:00,194.73458438320012,226.0635646709846,216.44048456798527,211.35580429693826,195.75150534076081,195.23916747135476,192.68377288434982,188.57028095952143,188.6119716526853,192.3486823098668,193.51174024379912,190.82237793520784,173.3427362762418,173.61759211369292,174.22110217793266,182.5779722514222,172.32257277529257,160.36870264930292
184,2004-10-11 23:28:08+00:00,205.23671801741185,232.6176842276967,220.27621270863236,218.96226011130787,212.289250652328,212.42229358898723,202.61294799005853,208.730782348502,216.92548411215606,220.526826673437,219.2890317193349,209.02375397231305,199.55172761283862,198.25933420743152,198.3479015474419,196.87671159876956,187.28465883147607,179.19161882725055
185,2004-10-27 23:28:28+00:00,198.05423122035174,226.2534348877142,215.32233322748502,205.1913306145669,203.34146691111874,202.7761925717879,193.61273980768365,193.52740980840224,193.63321080280937,192.4672938823794,190.17592197448477,189.60653184468057,181.38813256526157,179.57974309864287,182.09707904684464,187.96955522275306,190.20187370845323,179.58101384818258
186,2004-11-12 23:28:44+00:00,192.62782400461185,218.50040226777358,203.26278158220674,200.70346060666503,192.4659985062662,192.5991428842508,182.57569689901953,181.92396756751674,191.90784083422827,200.63155527760637,201.1017759000295,191.32041798623058,194.02817354110863,194.68462303819786,195.25513409647482,199.62226533812836,184.75427641196364,167.10438486809696
187,2004-12-30 23:29:38+00:00,204.12608504436713,231.11139590593137,218.4591509964888,196.1405590992696,194.51216423031556,194.37892677246248,186.1369341677014,184.38658525337613,177.68622876779327,190.59550303992822,200.698108856486,208.94682963573183,201.8328102397595,189.40173129138682,188.43846968446954,193.58516331304918,186.70106714646835,179.87570304875757
188,2005-01-07 23:33:06+00:00,185.26246437803792,,,192.49433492060024,184.5783434335747,184.94708461152652,183.22331120497333,175.50532504802052,176.03316046697813,191.67472873664593,204.04226110792928,195.10527097386895,183.00637530936856,172.51305668236864,171.79945191983197,178.70860050318353,172.02472526815467,161.59388793551685
189,2005-01-31 23:30:02+00:00,193.96930749615453,228.2338387168754,216.7386221606076,199.07386926806134,195.99937821070228,196.03179972920663,196.41626211366835,188.0411835092296,188.12990825556062,205.59747505159706,209.6040576230018,194.80097699492487,186.59942855525696,185.12273869309695,184.98007824873906,199.06339742703352,205.93524907717782,175.4025720274771
190,2005-02-24 23:33:22+00:00,201.17724291197177,229.53615150208086,223.69757418840828,217.8044097551631,200.49379035932145,201.39608037958834,201.56259034413983,196.37387760612623,207.45777817782553,214.0485254361557,212.59403693365,202.88244706962075,201.78046558875656,197.6087620466845,197.18706170922607,209.43418732637298,225.61317575031202,196.10013378543596
191,2005-03-12 23:33:25+00:00,208.8523841646182,231.76811197902697,227.2277169607475,223.0476098571882,207.67729271907737,207.54373182935146,202.62231455871733,199.5261132579718,204.81887426438996,208.08523238427983,212.19439070121723,208.72307799419957,208.35815236481878,209.19724036699597,211.55067782205566,220.08373941235206,223.2537431218022,193.54936968039544
192,2005-03-20 23:30:43+00:00,182.9326720225353,217.0763413362625,210.70307269102463,208.3822667242358,189.28332241447413,188.6634209077829,190.47894586071953,188.8316138587332,189.6905495893551,197.19202892435422,201.11240888092763,200.64874266606492,196.9627919915675,199.94901700914681,200.04356322867395,192.24218268348972,195.27313019312584,176.44865436139114
193,2005-04-13 23:33:17+00:00,196.83144285528587,220.66768499000997,212.84932051359922,204.47707836698348,202.74745452076687,202.96172097693446,193.29163489880722,190.88881910943303,203.0086340103127,204.92974053520197,212.91563089600484,201.4975435599607,204.81520418908693,199.73131593998264,199.50154075261193,207.88716439317957,207.4422652754872,188.41888489207668
194,2005-04-21 23:30:52+00:00,191.8881300270443,220.68861779775665,207.85783951408195,200.40695754594668,184.83685225246012,185.003351253399,184.6112507394383,182.85061378141023,193.36422746501552,198.36368523009097,192.01424525558423,191.26213355664814,192.76188013170713,193.7643527404691,193.98783902517863,197.30817892911935,203.98779554962755,185.18794451138083
195,2005-05-07 23:30:58+00:00,174.42022651139902,209.89838106809302,203.53652688358778,201.5449576982682,190.58268330441672,190.44579255554243,187.68370576865857,189.18741967460556,200.78380329271928,206.1137339955194,198.2484331792448,200.41119989791,190.93353101469071,188.11954392234253,187.6747550645363,191.35398601337874,200.9857866422191,177.85411757272195
196,2005-05-31 23:33:16+00:00,151.89853951382156,197.4152912164268,193.5809930229084,193.12335469232693,176.12483042162634,176.4534956459801,171.83043915658993,182.23745966725053,189.07306217969122,193.9088659054586,187.6946134646818,181.9874247180385,180.81261159006004,178.5658698096344,177.16398693006718,169.78483178759606,157.02016691909068,157.64081410903282
197,2005-06-08 23:31:14+00:00,166.88888025345454,205.9443623783526,201.97310937113082,207.47347042594376,193.08279882713134,193.15953117245306,183.30672802265096,201.69355556655108,206.5682467257611,208.46659061086135,204.18861721560936,208.78633505113677,205.20086417200108,195.35839908458175,193.0266017715121,181.87686782538373,176.4983693155008,170.0496004745431
198,2005-07-02 23:33:07+00:00,170.33600067754955,203.308182224825,200.37098412333972,199.39099762308626,192.7102945247001,192.67458127148822,171.7419828557877,181.40181703162725,195.49027135648254,191.36027934703367,194.04645770511684,201.48828763289902,194.61880845809642,201.44178334589017,201.6493635000868,189.49541287481338,191.33937054617712,173.71435952392358
199,2005-07-10 23:31:24+00:00,,,,157.6497276943226,153.64966328386726,153.61862327555744,137.26495117896664,,,,,,164.9646888544013,163.47068441601937,161.79431656371077,150.06927921191445,145.33792478405664,137.49096502184923
200,2005-07-26 23:31:35+00:00,173.36844477901963,207.46835349188697,193.96775391436572,187.8048270234965,184.04339523786535,183.42739556802726,183.50876837730462,192.6264406678047,193.42408913852512,197.55544100964613,198.27191034868147,196.49644388304606,199.63211214654564,188.62021111529123,187.64953045393958,182.46901461745048,179.5831359928313,170.45207122352477
201,2005-08-11 23:31:43+00:00,182.98180529206502,221.50025024337748,201.78800295868055,184.8904851751596,186.41144246524377,185.5401608664788,181.36380359136902,185.86546469490244,189.05358193362994,196.23460345473822,201.8824898229852,199.5072812529038,200.47562401534034,195.96991867781517,193.98865551534362,188.47859126763404,188.632716290727,164.69997074912868
202,2005-08-27 23:31:49+00:00,182.10873821584164,214.70557091575859,200.44465226271365,188.5522960412864,190.43845094021182,190.49151183923655,179.72655215044816,189.35875140669927,189.45395578298334,195.52013878317564,199.4268139775544,196.16578742554532,191.2719509688463,186.5870782159129,185.99873476680617,180.72850169930348,175.1971655299969,163.60333835164798
203,2005-09-12 23:31:51+00:00,180.59794312486085,209.62590895068993,203.42557747109777,197.03335942641442,189.303551431522,189.35695098188086,185.80536900121697,192.39635452598247,198.8310294777558,204.52711351156174,206.45792163032488,193.59473469903813,189.29767711613925,184.82012634073868,184.16452029541207,182.90564868405227,203.6389377766788,168.1276793960811
204,2005-10-06 23:32:42+00:00,185.06447389977654,217.33732281585185,198.92012291961365,206.45815989374356,188.19310537238619,188.02912902456578,179.656922031226,191.76741629650078,202.2737217478481,214.31485755931698,209.32160123307492,197.45494204324288,185.14238525652064,178.56036889067576,179.26491731617708,180.92133562671947,184.52125749318554,165.08778373289132
205,2005-10-22 23:32:57+00:00,198.23560806377128,226.0093514441039,207.72136890135573,211.2754743028809,210.6925583729305,210.64817453640043,194.57136125972457,199.84118911349242,207.38604404055226,205.68737670702777,199.26406766828902,195.54105321030414,188.32041534311344,191.65198719244574,194.31298633145587,198.48713825859946,201.592834978577,175.55082017009303
206,2005-12-09 23:33:19+00:00,196.09410051225873,221.88416748198722,213.47113708879442,208.4734970216878,200.13086061058317,200.25854267094172,194.99996004884719,198.89796928863373,208.26198577036314,211.17429795301086,212.208822878802,207.96080149460255,207.3691336064194,206.52683478015788,206.42003542598357,214.0048438869445,214.3280502027036,182.8457810709557
207,2005-12-25 23:33:24+00:00,206.28206692400377,229.06945595256616,212.94336896063584,202.6795248455296,195.86292170632225,195.78592898434906,190.02411633275418,201.76851663476293,208.14726714896375,212.53798406866477,209.192765966451,212.894789445366,208.79678822421343,208.23119428219414,208.10132036651405,209.95414563275443,205.5499238613166,180.30760018006038
208,2006-01-10 23:33:33+00:00,195.34494430345174,222.54979614676444,204.44367803507072,197.5638112206275,189.8453458048721,189.56436660712777,186.05912896342218,200.31048258706934,196.3591228868411,212.3674677701483,204.3187149894016,208.81560276916287,204.9905535442906,210.4491412370599,210.14715958332343,205.91385042248154,202.46099180985357,169.88123564900482
209,2006-03-07 23:34:41+00:00,178.8887990430141,191.97987850046596,175.22788631207385,167.248867338514,179.07630158307217,178.91282828424886,172.44652628636587,175.64561493532707,189.43696933641996,205.86794918928155,193.29311020831932,185.04500170679498,190.49888882997868,202.7641205416002,200.49498649370094,191.1106245717544,188.47455835768,188.82903126564403
210,2006-03-15 23:33:49+00:00,196.93359578628787,225.19695444652908,209.83657768305753,200.1489852796974,204.01064186001014,204.06149897226706,206.96622298433857,203.6465955343253,208.24938599963733,216.61004029274548,219.03387249706188,223.34440996831924,219.75195487739435,222.26465799422726,223.85778075904167,226.7694660573306,222.05490356084994,194.10488034847478
211,2006-03-31 23:33:47+00:00,198.7328193471642,220.1736934119845,204.54446880118687,201.70856861147107,200.29218066746827,201.0932938585975,194.50652453077507,200.45764754529253,208.39059225769373,207.74225559301433,211.52042734723292,215.34048212373548,216.6245671837606,223.9233995553952,224.9730064239432,233.00627650874029,234.10969627809038,196.93590379427354
212,2006-04-08 23:35:17+00:00,168.2039184861342,205.5920977112144,195.10896872722074,178.48744397676379,181.31551534696158,181.16137282350277,182.2041895877502,180.92195368014026,185.31251468911918,189.94784475037676,193.15308654193225,188.5092087654302,189.69730654066893,198.32503946024661,200.53127199379682,212.0115884498689,203.10710169582907,173.00042543989076
213,2006-04-16 23:33:43+00:00,168.88687380423258,200.34352521812326,180.51296580690524,186.2105578617444,182.81396377825334,183.30023862831194,179.0939863137726,187.66663820061348,190.54446433032675,193.7747941012936,191.00692830571896,185.9677719976548,181.43231328870786,188.6786543798035,190.98495455252046,198.74734023137074,189.6669546605948,157.15523584716095
214,2006-05-02 23:33:46+00:00,189.36336371559878,214.49334503525697,211.6841859610349,217.8880433710297,185.85059726689872,185.70656399129948,186.68234445739543,196.13262740084903,195.00558091239768,204.5069021628243,206.57027537332903,201.18004520077955,206.44553719790028,203.75768845979533,203.1577055803327,196.96205344632605,187.79706838421626,164.62729418955874
215,2006-06-11 23:36:15+00:00,160.8350526039791,197.80058242693806,189.8504047825325,187.37495760053696,176.8391188694306,176.83023819873907,167.92367963165515,171.51354087641008,176.83535183415148,182.43178581927458,180.4447375484408,175.79196998398726,174.0167411523843,170.3456030316086,169.28384610541747,170.09372993084583,162.10004539942625,147.98399666101386
216,2006-06-19 23:33:41+00:00,,,,198.99595776476824,193.56613929937035,193.7906108924922,191.66947240205417,191.79066038874143,195.2795608325816,200.3777345990119,201.81129965306945,197.56621050232656,186.90787352217237,172.82893398424457,169.5834314493706,166.19160107405227,142.9329037067598,153.88891919560325
217,2006-06-27 23:36:29+00:00,178.29459331400548,219.21723352257038,209.17595318152954,205.80642181804953,205.7070824194391,206.330929809478,198.0420703128174,205.54259337074805,208.74115971872882,215.5824686351594,212.92177693964635,201.4260452722117,191.42557046087026,189.81627766638925,189.2072750394646,193.62960523362972,197.2350769588063,171.7637234726302
218,2006-07-05 23:33:35+00:00,184.05570807647393,219.84436998814607,208.1803520351959,207.5299474019973,203.81835916824204,203.43122364306168,196.7402359164537,188.83786588088623,193.2595257841973,201.347891633346,202.12469592033463,197.883677821909,185.1209491705568,181.0205038777837,183.73838990928468,192.0313859667341,182.876996610234,171.30880282652296
219,2006-07-29 23:36:56+00:00,196.26148689661736,228.55296232378046,215.42966204295288,209.25747741221423,203.83845218156264,203.07075547551224,200.99173621909137,191.24784855448985,194.63093726233342,212.29207966101464,210.7288118105054,204.4168310403085,195.00713161496583,194.55322974388702,194.22058290248356,199.59461137759652,204.5624917710354,181.23061133522697
220,2006-08-22 23:33:22+00:00,204.18617117638956,230.99753509872,225.85405613852922,221.64838333317084,200.64519890639139,200.58747515886859,210.6874132002426,191.76142386561418,190.3965390650315,212.4022881065972,225.61652071836278,219.65371102951156,209.8688104482953,210.0789007795958,203.90027424512243,186.03980132712923,191.12151607875356,180.60392435415667
221,2006-08-30 23:37:20+00:00,199.96044979539914,224.66585257909134,215.9595903091162,219.2569741564528,205.5209541674639,205.76279329182597,206.16597752099034,196.44013639419776,186.5323083490145,215.08986823734162,226.5791328614483,219.182532697056,200.39506632098366,195.65478040877844,192.74787274490714,180.45679110893283,181.00489020918613,169.2919904340125
