,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
47,mex0143-0047,-100.94374213741392,17.2352331665137,-100.94519065082987,17.231899596609377,0.08,0.0547,0.1608
48,mex0143-0048,-100.94460301986302,17.23557859983929,-100.94606424197735,17.23225015233937,0.08,0.0543,0.1409
49,mex0143-0049,-100.94545737817141,17.23592853189221,-100.94693897307786,17.23260840814646,0.08,0.0539,0.1463
50,mex0143-0050,-100.9463164653966,17.23628473571854,-100.94780571927905,17.23296777415888,0.085,0.058,0.1744
51,mex0143-0051,-100.94717939507866,17.23664252125838,-100.94866863205915,17.233325548981206,0.09,0.0588,0.1763
52,mex0143-0052,-100.94805896166605,17.23700710695788,-100.94951491722277,17.233676514323804,0.07,0.049,0.1182
53,mex0143-0053,-100.94895082561764,17.237357561040803,-100.95036281510548,17.23400953012473,0.075,0.0502,0.1373
54,mex0143-0054,-100.94982818862509,17.23769629254872,-100.95122960062962,17.234344156791103,0.165,0.0833,0.2
55,mex0143-0055,-100.95070027599174,17.23803297180626,-100.95210167020856,17.234680825856834,0.115,0.07,0.2
56,mex0143-0056,-100.95157236761918,17.23836964616903,-100.95297374404804,17.23501749002803,0.095,0.0633,0.1832
57,mex0143-0057,-100.95244446350742,17.23870631563702,-100.953845822148,17.235354149304683,0.085,0.0564,0.1686
58,mex0143-0058,-100.95331686836896,17.2390430978102,-100.95471759980208,17.235690686090205,0.09,0.0624,0.1768
59,mex0143-0059,-100.95418982000997,17.239379744176535,-100.95558908375575,17.23602676319372,0.1,0.0622,0.2
60,mex0143-0060,-100.95506263981851,17.239715864197088,-100.95646104524084,17.236362549250746,0.1,0.066,0.1933
61,mex0143-0061,-100.95593504362303,17.240051817420703,-100.9573334312276,17.236698492301578,0.1,0.0645,0.2
62,mex0143-0062,-100.95680745168076,17.240387765745016,-100.9582058214673,17.237034430453285,0.09,0.0581,0.198
63,mex0143-0063,-100.95767986399169,17.24072370916999,-100.95907821595988,17.237370363705857,0.095,0.0613,0.2
64,mex0143-0064,-100.95855228055576,17.241059647695536,-100.95995061470533,17.23770629205925,0.12,0.0766,0.2
65,mex0143-0065,-100.95939617238693,17.241384334235583,-100.96085154611428,17.238053462259963,0.085,0.0599,0.1344
66,mex0143-0066,-100.96022582064923,17.241734829345603,-100.96174277393084,17.238429422160987,0.11,0.0672,0.2
67,mex0143-0067,-100.96108276374768,17.24209939623214,-100.96260462496498,17.23879606910236,0.075,0.0528,0.1253
68,mex0143-0068,-100.96194217367827,17.242465003902684,-100.96346401833384,17.239161665867933,0.075,0.0539,0.1351
69,mex0143-0069,-100.96280158816863,17.242830606861578,-100.96432341626216,17.239527257922116,0.09,0.0595,0.1822
70,mex0143-0070,-100.9636945566536,17.2432101038534,-100.96514926997253,17.239878946936418,0.08,0.0549,0.1593
71,mex0143-0071,-100.96460907047866,17.243559295550167,-100.96598157969436,17.240196077753442,0.08,0.0543,0.1539
72,mex0143-0072,-100.9654927612483,17.243888249838218,-100.96685070345377,17.24051957315105,0.085,0.0599,0.1607
73,mex0143-0073,-100.96634552787873,17.244205492900843,-100.9677507590132,17.240854769503578,0.145,0.0739,0.2
74,mex0143-0074,-100.96718765713126,17.244544583555662,-100.96864241380715,17.241213430560187,0.11,0.0671,0.2
75,mex0143-0075,-100.96805480379994,17.2448949650962,-100.96950804860373,17.241563199252198,0.09,0.0591,0.1774
76,mex0143-0076,-100.96893049772329,17.2452465069632,-100.9703668012478,17.241907961044063,0.1,0.0634,0.2
77,mex0143-0077,-100.9698068955385,17.24559100182165,-100.97123022551546,17.242247325920378,0.095,0.0585,0.2
78,mex0143-0078,-100.97067681961865,17.24593293194851,-100.97210013202093,17.24258924572498,0.09,0.0577,0.2
79,mex0143-0079,-100.97154779635201,17.24627526890261,-100.97296899452752,17.24293074898857,0.07,0.0489,0.1111
80,mex0143-0080,-100.97242673333643,17.246619523107448,-100.97383075271689,17.243268306840683,0.08,0.0522,0.1573
81,mex0143-0081,-100.97330767864757,17.246956087775622,-100.97469658995381,17.243599060162445,0.085,0.0548,0.1926
82,mex0143-0082,-100.97418108302985,17.247289746869285,-100.97556997642351,17.24393270914368,0.1,0.0609,0.2
83,mex0143-0083,-100.97506060757695,17.247625725500857,-100.97643725131223,17.244264028830237,0.095,0.0575,0.2
84,mex0143-0084,-100.97595855203133,17.247961703721543,-100.97729081956213,17.244583535176705,0.07,0.048,0.1163
85,mex0143-0085,-100.97685658123216,17.24827979888537,-100.97815661188733,17.24489005035402,0.06,0.0457,0.0976
86,mex0143-0086,-100.97773850519522,17.24859210370787,-100.97903851710412,17.245202345619415,0.065,0.0463,0.0977
87,mex0143-0087,-100.978616871741,17.248903138444476,-100.97992398765665,17.24551590085547,0.09,0.0577,0.2
88,mex0143-0088,-100.97948774303599,17.249215354076572,-100.98081429622097,17.245835097905562,0.095,0.059,0.2
89,mex0143-0089,-100.98035987295192,17.24953474452808,-100.9816987296404,17.246158967173532,0.07,0.0499,0.1319
90,mex0143-0090,-100.9812381679785,17.249856374337835,-100.9825770062775,17.246480587181715,0.07,0.0495,0.1359
91,mex0143-0091,-100.98211646710469,17.250177999162474,-100.98345528701387,17.246802202204975,0.065,0.0472,0.1137
92,mex0143-0092,-100.98299772630968,17.250500698685563,-100.98433061593227,17.247122732592498,0.06,0.0412,0.0967
93,mex0143-0093,-100.98388233635113,17.25082135160974,-100.9852048369753,17.247439614355606,0.075,0.0498,0.1481
94,mex0143-0094,-100.98476483461639,17.25113878242934,-100.9860828597523,17.247755429282385,0.07,0.0485,0.124
95,mex0143-0095,-100.98564510845034,17.251455405111372,-100.9869631150032,17.24807204229425,0.06,0.0446,0.0905
96,mex0143-0096,-100.98652563343002,17.25177211163648,-100.98784312720316,17.248388561437814,0.06,0.0451,0.0989
97,mex0143-0097,-100.9874109044696,17.25209023981402,-100.98871858513394,17.248703173600507,0.065,0.0449,0.1032
98,mex0143-0098,-100.98829766366022,17.252403792054327,-100.98959601616325,17.249013411193058,0.055,0.0408,0.0828
99,mex0143-0099,-100.98917977209497,17.252715686677234,-100.99047810583505,17.249325296270747,0.06,0.0425,0.0918
100,mex0143-0100,-100.99007187262757,17.253031076946854,-100.99135021160767,17.249633675727072,0.065,0.0438,0.1137
101,mex0143-0101,-100.99100447216267,17.253348961752334,-100.99218863989334,17.249920191806154,0.065,0.0442,0.112
102,mex0143-0102,-100.99193986399602,17.253626982538442,-100.99304938385168,17.250175234531245,0.065,0.0437,0.1126
103,mex0143-0103,-100.99283794512196,17.25389351299001,-100.99394744462911,17.250441756678523,0.06,0.0423,0.1069
104,mex0143-0104,-100.99378616928342,17.2541741874994,-100.9947953704708,17.250694124654938,0.065,0.0446,0.1084
105,mex0143-0105,-100.99478143785194,17.254412609823174,-100.99562246518511,17.250891510760496,0.07,0.0493,0.1299
106,mex0143-0106,-100.99573486413685,17.254605597013217,-100.99650866441834,17.251070292209867,0.085,0.0544,0.1727
107,mex0143-0107,-100.99665469024448,17.254791478578415,-100.99742846797291,17.251256167843497,0.07,0.0493,0.1367
108,mex0143-0108,-100.99761689823092,17.2549854307959,-100.99830589565806,17.251433961868695,0.065,0.0444,0.1178
109,mex0143-0109,-100.99863113127367,17.255143939969326,-100.99914508571992,17.25156520393377,0.06,0.0417,0.0966
110,mex0143-0110,-100.99961009090062,17.255251215907183,-101.0000340185135,17.251661604101784,0.05,0.0386,0.0714
111,mex0143-0111,-101.00054404992234,17.255353049696357,-101.00096795352103,17.251763434591528,0.05,0.036,0.0756
112,mex0143-0112,-101.00153035590509,17.2554598729278,-101.00184954567987,17.251860264149983,0.045,0.0324,0.078
113,mex0143-0113,-101.00252362368515,17.25551505097412,-101.00273303208058,17.251908007377313,0.05,0.0332,0.1217
114,mex0143-0114,-101.00363387824142,17.25556584382582,-101.00349969466478,17.25195549352626,0.05,0.0306,0.1155
115,mex0143-0115,-101.00496154452414,17.255398194643707,-101.00403706095103,17.251896458793816,0.06,0.0365,0.1815
116,mex0143-0116,-101.00603378622657,17.25500789959682,-101.00465566603593,17.2516466896609,0.065,0.044,0.1114
