,dates,jap0134-0000,jap0134-0001,jap0134-0002,jap0134-0003,jap0134-0004,jap0134-0005,jap0134-0006,jap0134-0007,jap0134-0008,jap0134-0009,jap0134-0010,jap0134-0011,jap0134-0012,jap0134-0013,jap0134-0014,jap0134-0015,jap0134-0016,jap0134-0017,jap0134-0018,jap0134-0019,jap0134-0020,jap0134-0021,jap0134-0022,jap0134-0023,jap0134-0024,jap0134-0025,jap0134-0026,jap0134-0027,jap0134-0028,jap0134-0029,jap0134-0030,jap0134-0031,jap0134-0032,jap0134-0033,jap0134-0034,jap0134-0035,jap0134-0036
175,2006-01-09 01:05:39+00:00,87.33915952898377,99.45211626264523,119.69310451247526,105.89514506917958,,,124.484259764559,125.93970440680958,118.98986007436613,108.58948532791982,108.14171324737805,125.50876127374625,135.18943139940637,134.43058372888697,129.43677151999452,122.22485081716948,,,,124.41049726548292,121.90794682246485,121.51302112214226,112.73379680338775,118.41119885703779,125.58154080291067,136.0891336942106,144.305143462714,140.81413662888448,137.69167085483218,,,151.55490099035464,144.1486778226913,138.17276113188967,158.16022440944246,152.31706968324076,140.8455523588537
176,2006-01-25 01:05:47+00:00,80.29526467883599,91.6444800388492,117.19780389835596,,,103.30833604602469,126.06038385557268,119.79860880107573,124.91261505559943,,,,127.67570726009073,132.62909559008176,121.9751817704884,125.63491606193257,117.15930151100918,128.12010852183676,129.58495151314582,123.52114750958869,127.5254464743441,123.7023660461898,,,,131.23706988641356,141.00014691645535,136.83874133954416,137.22675388077502,135.86023021469413,145.25989915442264,147.21568262992986,135.85241540914905,143.22318415415913,,,
177,2006-02-02 01:06:02+00:00,88.59527380948309,93.17068641452181,119.1687309132393,94.82794393510973,99.95020439511316,113.63163860240776,132.5698763079455,124.69870825460698,121.52157761267586,109.7008313008016,100.98404639228997,117.0199871422123,125.57436093062294,130.4517875495115,126.22344814774802,128.28036278816677,128.1747493757265,129.62779453794104,134.97344329622814,128.77819396808684,127.9728882542118,121.76351433667534,107.17664800696784,113.57110147936424,118.97904431543917,130.02874135902704,137.37760298854838,139.7833023550332,138.1007117534455,139.86255646995807,152.05776549441418,148.94197360229595,139.12834278450913,139.81411374853985,147.13376155816033,148.30999227614416,141.03754258221534
178,2006-02-10 01:05:52+00:00,,,,104.51908984948639,103.29139954947463,112.9640144631646,128.9009454733818,124.70457273952721,123.97397573556694,118.04262427776527,114.74302416196517,124.15474530329308,137.7046824384641,,,,133.7834769130781,132.56269362846123,141.70178138255048,133.78917501659578,127.24976577360462,120.31018892570206,114.53449910688472,115.01984172312753,127.32597244993681,132.9929660259179,,,136.36131882646487,140.16289816776055,152.60852364177958,162.48972329702556,153.73892940203012,149.1275365239817,162.98695374910938,165.8588294082022,147.8003766009063
179,2006-02-18 01:06:25+00:00,94.87080947480241,104.95007779684299,121.43695437166173,105.43576316559688,104.3111575648999,118.20915372326235,133.11580213502745,130.5369545600442,131.65354257170236,119.94500557824996,118.40095610822766,131.22074926681682,141.00852818258141,140.63970440943595,127.70746485363694,132.4403904840499,132.2566932647829,143.85896449600864,150.11155786472733,141.10965769536818,132.08818195930886,124.06195717019199,118.21512989063478,117.66565064526938,131.27177008051177,134.42467322777048,143.6421978424901,141.51392826801467,139.15859561914732,149.3150793437836,161.4335771586764,169.45316564112971,161.3322824660807,158.96737992684913,173.23654217401867,171.92396800716224,157.22111600781835
180,2006-03-14 01:05:55+00:00,82.76852611367957,,,,99.54373731525871,107.61340180985853,127.31934925348914,124.38443751482588,127.11363138197072,113.4552751131403,114.46044694821421,126.79159604708198,133.75015821110117,,,,123.48961029214465,125.64188282119969,131.52878095605462,122.37505367933625,124.19289608215934,120.75983103485098,117.93589939049754,113.33521155883076,123.0792813007265,125.68279753750531,,,,144.40591274838164,145.3454028039934,144.70156717462464,137.34376162488445,146.6856886784052,152.81431711302344,158.3517287654521,149.21730285984015
181,2006-03-30 01:05:54+00:00,75.80876030365556,89.39741717703902,120.35207458539693,101.53921137538526,,,,128.1473055286429,120.73866189069491,108.46315512770707,108.55189284895471,125.03201216505266,132.24851729829913,126.99697854366127,125.039789075378,125.46640017516052,125.95170404869609,,,122.49544207441758,123.39210866334767,128.01908844333985,111.68628594714929,109.2810466273016,119.16767331059987,118.62594271133777,151.1283940987512,151.1988942602759,145.9538702270041,,,,147.21000220500076,147.83157427399095,160.97289804577545,153.1542211502324,153.46552178178243
182,2006-05-25 01:08:02+00:00,86.65544331822446,96.18975143079429,119.28208185649777,105.81743978246024,100.22364917591493,114.47961598226702,128.4007944520328,128.90420115228616,132.14086206313664,109.50911510272847,112.52717394573202,123.83952277514,138.06546779013968,135.90518395169093,132.93636006579203,137.4752030605525,136.5234531414971,134.4107554870027,133.3250626197614,128.34919320028644,130.97818633518165,134.73793213287752,122.5581856399957,112.95887981329678,129.66039043982306,139.0842145633541,156.16341454049103,154.10051505460325,162.32155191174337,155.49984328233143,137.07690563581684,159.68746656082226,159.15905422144795,161.22224238651668,156.05223424824717,145.01804977378953,153.52972248385106
183,2006-08-05 01:05:30+00:00,,,,83.0769485027048,83.24915657151168,99.81915770537583,115.72918131879828,111.96840525845505,117.65807995832986,106.8412671080655,101.65231880992091,116.36406918031318,125.25373428943388,,,116.92526875230571,115.15410571877574,118.63020700907336,124.5114997992111,117.0583656339545,122.82720497613693,118.71610237255476,113.07358015333519,115.8368898330874,109.27120031164235,,,,140.57259569476656,139.0238450003009,143.1101620379645,143.79931456212898,144.76246363781547,146.0755641434102,151.01893439132948,146.81899210823877,145.76662096734523
184,2006-08-13 01:09:13+00:00,72.32589084588504,86.71792320283049,114.36191854719092,81.71026974490462,77.49942232045885,98.40306367187479,115.05005638625255,112.93313540954632,106.14185508958711,101.64613138121398,106.66921222009442,117.88319181300483,129.42176250982754,126.15303581511861,120.4083470003221,118.03330982055095,110.62302106537655,113.02980902051166,120.54314485670133,113.43991120038044,111.74455262901188,108.62390784634232,111.27237046555716,113.21224999499097,114.48701896382983,126.67600418369909,143.10840526412713,148.85396354431163,141.3515816889881,137.09396932964793,137.72639889621547,138.1551181709636,135.2772185913846,137.1626986958098,150.6017108048373,153.3955688642415,148.27653471521322
185,2006-08-21 01:05:29+00:00,81.6199561628431,94.30366786391915,120.20104769592277,99.61538898997676,103.00897569818667,112.24419678697598,134.16622194703035,133.1892849091368,132.63640461656405,,,129.45425680534274,132.0419799952363,139.7244978158954,128.59625262307162,126.54476906447596,127.23526967110456,130.351584977475,141.9905864350175,130.5075810462549,132.78470199805898,,,,128.45038727994125,142.7109397510182,156.8755504173991,,,,,,,,,,
186,2006-08-29 01:09:24+00:00,78.23802338737212,90.97101151068338,108.29815128701955,89.45017191477505,80.12605237536604,101.47429689874167,119.10658012523223,109.5741569023578,120.90495331680647,118.20686332714672,109.55644568993841,120.25216455888517,128.97983455494085,125.24949411136829,117.98411356138006,114.14594797092911,111.28164416802719,115.31113879934753,121.69301061220864,114.51736785469787,119.28253165007072,123.18243145293397,119.22987148519866,112.70215245159176,119.94694003504539,139.79120838309964,144.2815591966565,144.04047307727546,141.33785473906357,135.8479159812034,145.6687877657485,135.91474505900163,146.44274792666164,154.526851187448,159.60232061369322,160.34446504359292,160.30916272215603
187,2006-10-16 01:09:58+00:00,62.36529913123309,76.83572817798714,106.56779592482208,92.75363314471798,93.22838858912327,105.58254129903733,127.8150581151251,117.5060337655153,117.58448629880863,94.7499658371611,90.85682518647556,106.034421010078,119.28639904886612,115.11567661975175,112.1318054238178,111.54130198711707,106.12237246321135,112.75788342587074,119.07593480388928,113.12664324535999,111.79543399423488,113.28770026837914,101.06957222055179,99.59864263352331,107.13985901969016,113.0975854108543,130.5338715975824,132.78751637711827,132.9031142866896,131.29611865126572,130.3170795647148,117.50080485726764,116.77123758022607,135.17744287803453,119.41082083516505,113.34165913802475,127.63534331468772
188,2006-11-01 01:10:08+00:00,61.036167770867976,71.91956306074265,108.1967595360229,,,108.3044942478717,130.44251382961454,116.83837578702395,116.000944573307,96.09586932315686,89.58552614786662,110.49314021760999,119.1045346972038,117.1832589213843,117.29995755617985,119.01066697299211,112.84275372421887,109.14228335616384,119.00665146958099,122.66194496162076,110.27540621035502,102.19988177366733,95.59933356540999,102.31844477627911,106.51664001584606,110.6936313438593,121.95351880124738,136.91942052829137,146.0971388858665,144.40466055034338,132.9668738236385,128.54892010469112,128.20669898042382,138.19312226488873,123.18285602010175,116.67770838435973,111.73739362541416
189,2006-11-09 01:05:41+00:00,74.65273221563916,84.13565121372896,108.00513335796815,95.99975184645062,90.0251274524251,107.86312260826892,125.19309186789825,,,,95.0658290167443,122.37422779314487,131.2471653770544,126.99416510096948,122.96891966345132,121.45937228814509,110.84817199474465,111.02585553924783,124.05176336814337,117.7481801805924,,,,105.89963339972576,111.35464315459257,118.78424670196006,130.11670626838975,137.26162756853117,142.19473375820854,149.34609403163358,133.75049482161842,131.57902196415696,,,,131.67003055986885,124.29912913603773
190,2006-11-25 01:05:51+00:00,72.45776660324344,88.0353600028175,108.15645940306925,92.05826019619131,80.35308645705376,106.94363475302715,125.64323626312324,119.13592266793688,117.1844076065301,111.44918625704815,,,,129.78166630027258,124.70450550247244,118.97714357027078,115.99975264491448,107.87681304800935,123.7587183740128,116.0988416862815,109.72922358179424,114.93551241615378,,,,120.99018097560935,134.7325891660439,135.878720602708,140.45971256686386,141.7785983258317,146.94736589716095,136.75018894564568,127.18073769841676,138.4171956515296,135.78479597300557,,
191,2006-12-03 01:10:24+00:00,83.01278005464397,94.99262881355983,122.72923061560982,97.72570968195707,91.90470863226152,106.66646702291456,126.931771723742,118.98285869868491,122.1653127326559,122.67662404710222,113.23850997782148,133.7471071868535,141.11352176151075,137.98334787171584,135.80482176015255,121.32438797982506,124.10836062721697,122.51946189591727,123.1206122717162,114.2289994161138,116.5776914413207,122.94079926284753,116.77034821270829,114.22393739039796,120.49647817596465,136.4268422282859,143.3905315959177,146.01048884700907,139.01601390960553,150.1927707297286,150.02643954108598,143.47566980467073,142.8369316688461,153.66281325233587,151.66188272163402,140.80641363527133,140.01876047347224
192,2006-12-11 01:05:58+00:00,85.36388134626313,96.48000504493757,125.20123379995655,105.27457086124076,,,,126.63960984634882,131.57014744210468,118.12362188825594,107.39113644294883,129.75615547694048,138.76029219201206,137.97105916648962,131.5484378814537,137.84007249943903,132.14672882117725,,,,122.39354175588193,123.17474475880721,115.37494390439822,113.02462894540452,116.63602339292933,133.01782750882597,146.90574028237683,143.04181058500822,146.39916139532096,,,,140.33878887905516,155.11932693677159,146.2784307675225,142.7279258272645,138.06557166074543
193,2006-12-27 01:06:02+00:00,60.85245419008111,80.62036504031198,105.17464188205275,,,,118.99230010038829,103.31681943019939,106.61575499083258,93.24324924933296,84.38656483718222,88.86102590860892,111.18346079996691,110.90319278509031,110.6104221668165,106.77161517240785,,,,102.65444254238724,94.54585687090513,100.40397467944601,89.66048590697281,93.46659389421973,90.44354341598651,97.26746841307798,,,127.23040668476482,,,112.01489566702568,92.99122887895052,106.89793740669741,113.3822140802672,104.88084454867108,106.12315383144853
194,2006-12-28 01:04:24+00:00,67.80361603583103,77.7786573889939,102.2535720742221,,82.20850948155513,104.66802553983237,121.3438181404442,117.2126276933201,120.23132439713638,109.30588997036962,100.07008520392716,100.77229149156653,110.53681702816917,116.39126917895591,114.46306302358947,113.21232725827132,103.8876247843239,110.48140447323323,122.49451216524893,114.81138889664687,111.35064906717898,118.9357733181503,105.50860772644909,101.8662482926367,104.72835541635328,109.2125326659316,128.21190528605558,128.94141511031745,130.54803049382582,145.38290117438754,141.17573695136116,128.53513765796703,107.12382651909775,128.55671049541323,133.75419966806763,123.13231976491284,111.29390253196783
195,2007-01-13 01:04:30+00:00,78.68724942642413,86.24646465113287,107.82774739130825,90.38595908366786,80.65084802415353,104.58511502994747,139.41459940574524,128.2030456822252,128.7067868972937,117.8758662159657,105.30798306644803,126.78292187839259,132.95188857208245,122.65351928413116,115.97409579954135,112.98471275733627,107.13309373189034,109.2017332160899,123.31329183817066,124.16453013256277,122.00247090292403,128.3924630652607,114.3400226687288,118.88275654637249,130.27741267826448,115.26286317928495,132.52251458998148,137.98777529585942,137.59728025990518,141.73897256579136,142.27235038088028,139.53198099744475,127.80853119389504,147.18062778519075,146.41403232669688,142.62997741192106,134.72570810701944
196,2007-02-05 01:10:47+00:00,82.66812768056907,91.28073697616489,120.28132732474558,89.94358748515009,91.00118937977058,106.47062685309929,126.38089115062073,124.38443365158365,120.80636178036036,114.42204288366736,108.85912822404313,123.38375140069054,130.16194996583624,127.02913969402499,124.71413572249668,117.24098090050018,119.30204842224673,114.11448293342738,126.7941431195114,118.03402488190278,120.43313089461259,116.14115216882178,94.40114816431499,98.68331017142903,120.90201132256085,136.99837175185215,142.48469530007907,144.42771834257445,135.3186007187833,143.40047580238075,145.29147748780142,142.5542338717296,116.63280174434686,137.17851271339737,148.48185278013554,146.5234469163629,141.7764600617711
197,2007-02-13 01:06:14+00:00,73.06813915779667,86.47249375628323,112.40591373131784,88.40480805066258,91.13461995788833,106.0206338404148,123.67973433113795,116.8384570166528,116.16350726370729,108.36957794331465,,,,124.45582629549943,121.91627969153183,120.12070165060484,120.00139137410793,120.33735047874596,129.62534106666917,125.32792459442103,119.19852748137691,116.90066109944146,111.99641762561092,,,139.34865656622762,149.41317876358934,146.02695097497934,149.6083188809198,160.03545109954004,159.13857340295795,152.15898785821489,134.39595185251943,144.79270202957866,151.9992310176716,,
