,dates,chi0492-0000,chi0492-0001,chi0492-0002,chi0492-0003,chi0492-0004,chi0492-0005,chi0492-0006,chi0492-0007,chi0492-0008,chi0492-0009,chi0492-0010,chi0492-0011
128,2004-04-03 14:14:58+00:00,,140.43521003799935,143.3566932051319,157.29546849002077,170.6864249748965,161.86737137018068,162.38230650355007,160.33975615974094,173.53148243312438,177.05191371335385,178.66176401317807,176.34724004143234
129,2004-04-18 14:30:58+00:00,200.74190151438896,170.7886178126248,166.52420232049673,179.55078613209736,189.83296993444006,176.64225036549124,,,,190.44943314047583,186.87078629664168,183.95611817095457
130,2004-04-19 14:15:28+00:00,193.59797318468893,163.22484647800258,171.74966891671346,186.07241420720743,194.74394256062598,184.67675549846192,183.37939685326145,178.29540886636514,179.78003766190733,190.80779194689833,186.83447846536203,182.59187737673588
131,2004-04-27 14:24:49+00:00,184.92551909898503,177.94095906962733,186.4124884119276,188.84532831126134,,,,191.3178304914454,198.37045339009643,197.98994776264274,188.5523070669193,188.64209425812516
132,2004-05-05 14:15:55+00:00,209.9323440381116,181.38254460676964,174.5713827110434,192.63806243062018,199.53927489334498,183.84249914516585,185.04080018432415,186.65609334678814,186.6119887344832,188.28284902662372,186.47010299053176,185.4598810073748
133,2004-05-12 14:22:19+00:00,199.3084468968933,173.41869453763488,171.72254291952223,186.61411163868354,192.85560959606673,183.23425762612484,174.88847595644637,186.84061030017642,,,,
134,2004-05-13 14:24:51+00:00,,,,192.7679171063689,203.2109254238133,195.00372610898646,194.45496353866017,195.15060508934317,193.35568311556884,195.806498404788,185.49230619006397,
135,2004-05-21 14:16:23+00:00,,,,,,,,,,,,
136,2004-06-05 14:30:57+00:00,,,,,,,,213.99894749559968,,,,
137,2004-06-29 14:23:43+00:00,,,,,,,,,,,,
138,2004-07-16 14:24:38+00:00,216.13926661668646,177.69361451570722,,,,,,,,,,183.98308299222245
139,2004-08-09 14:18:29+00:00,200.6649713657379,178.4397859556054,166.81167279004188,179.71000856938645,190.02032744854958,191.2337589876052,181.97065310063934,178.39050369801467,184.90881019990758,185.39808773870593,177.6333618369814,179.19273114735876
140,2004-08-16 14:24:53+00:00,208.03223399537364,159.87167556419934,172.69617893842573,182.80829806714718,186.47703603625166,173.8161887951064,185.9465088302603,177.85544514265874,184.27883184503457,184.10997591505114,179.39712060432336,182.8118534269115
141,2004-08-24 14:30:37+00:00,186.95219663286363,165.31106737750653,164.49258775350265,169.18595407623005,,,,,182.62430015086022,187.46520735788755,,
142,2004-09-01 14:25:19+00:00,163.23372703421404,154.7063028331495,152.4876548788394,163.04811991333108,174.09091389842462,173.86348012526088,168.00841501360645,160.78081649630695,168.83664732399913,169.44047359719252,167.9252948190732,178.78422036730421
143,2004-09-09 14:30:31+00:00,189.55895412352123,182.83489626047242,174.9191888396435,188.61234608377583,196.84112161552662,192.18686650167686,,,,,187.2769700787992,189.7440401890681
144,2004-09-10 14:19:23+00:00,189.48126925281375,155.59464460814587,153.4881184168795,167.5706991426722,173.95485648949426,173.8302162742282,180.78538214555147,170.62789927665685,176.07825381397114,175.43383744874086,173.25485509300788,178.15442184618325
145,2004-10-12 14:20:07+00:00,162.34931561277944,147.18715037935263,154.2892430336395,164.75229739544463,172.40278602608527,173.19042917825905,174.75965157622167,167.1490519349044,176.8350128156265,184.04378849726112,190.66093313851684,
146,2004-10-27 14:30:39+00:00,,,,165.8219756135466,174.52515140553524,168.795443430996,182.98933521952614,170.75068241856513,181.39590778282388,182.2321450680889,,
147,2004-11-21 14:24:40+00:00,,,176.22973734831976,184.77928267502355,193.00049932660212,189.05360117302052,193.46762114482326,187.51725164396413,193.08512644087264,,,
148,2004-12-07 14:24:49+00:00,177.76561076333564,165.7928430052167,170.04452638544183,179.23224452374672,181.70857078328484,175.43555314069928,,,,186.69092587201166,183.97941663965128,182.7092587298333
149,2004-12-15 14:21:21+00:00,163.61813566394977,152.91691549319182,160.2264071963678,167.1017817886127,172.11438276009235,162.48094317768317,167.63695389322046,164.41539545942766,175.19447354276102,174.28607850956593,175.65837105033336,178.13614165470923
150,2005-01-15 14:31:15+00:00,,,,,172.06997045686066,176.15897915828168,175.5822938159195,173.9051777068712,185.87980825959553,185.73544882309454,168.68887410643197,
151,2005-01-16 14:21:48+00:00,177.46250406366158,164.73397696227588,167.49191280860046,180.3428322636236,181.5576774803802,177.0817479626729,180.05635896388722,176.5047733080117,181.5879268600963,185.60124119909165,189.77933637024717,182.86608492071548
152,2005-01-31 14:31:18+00:00,,,,192.22381108114755,196.37107204426255,197.40802894877456,203.46096134270252,194.14931553283228,202.13365009597388,198.74687547482276,,
153,2005-02-01 14:22:00+00:00,187.63725055849412,175.86997365285114,179.61251149994598,189.87606415192153,185.24718843023447,192.99060971614435,202.95612771339304,195.9347280778896,198.81669837488772,197.60920247585386,191.87047370285597,191.5914326930295
154,2005-02-08 14:28:18+00:00,162.42558489704578,160.02080287019456,172.5148701242322,184.144694968939,190.340831911932,172.68260283823702,174.39786904734865,168.8740856829431,178.7462565491107,178.135862682942,174.82602595827748,186.95886114156366
155,2005-02-09 14:25:13+00:00,,,,179.4190363516028,186.48095425358622,180.11323364421415,184.4640315406293,180.82375168608053,187.93236704108392,186.84138816668388,181.51147336629947,
156,2005-02-17 14:22:16+00:00,168.01432509048664,148.63906817304164,159.9942749002221,162.77725205801153,164.61623360107328,168.25601374018873,168.5685561928589,168.71299568703873,187.72659396920722,184.44572464289604,185.6351136581285,174.82813553110202
157,2005-02-24 14:28:34+00:00,179.24351077884174,167.4471181838445,186.12068031143264,190.8849705134464,194.61247773176837,197.17529910310267,189.6734928994751,182.64301183114765,188.8830779027218,188.4801241912961,186.14395860215564,179.07197464071464
158,2005-02-25 14:25:20+00:00,181.44975187924166,164.51805564648927,,,188.79370151863435,189.86721592218245,,,,,,189.80826391748218
159,2005-03-05 14:22:30+00:00,153.7865828198658,154.2812835440555,161.40146700640375,174.3231108995546,177.2639666344695,175.68816446547035,174.47012201239386,168.3199880344943,180.9970601596776,180.79257791792037,177.4816534604299,175.72138743103045
160,2005-03-21 14:22:40+00:00,186.7695159262378,159.03476047766165,161.92627825776617,171.60865711830454,174.8729803448705,179.1229017771058,179.8194352788285,175.98578679356535,190.62423612774762,188.60551859876787,184.02230414757767,179.31135756813865
161,2005-03-29 14:25:20+00:00,191.50970737616538,186.80793824740113,195.9613548747689,201.65109689787505,,,,192.18600390346788,198.94869705758197,197.21279195443975,193.75939552145837,192.81077416663229
162,2005-04-13 14:28:57+00:00,196.3520830106999,184.60828667563572,198.3514803051603,198.97192769193057,204.19236015195492,170.0618102940504,,159.94929223793795,179.01831390298378,193.27531151169816,180.50181868363356,186.45973065981312
163,2005-04-14 14:25:14+00:00,180.62771861538556,175.79996438601043,184.59644616298672,192.76859104469116,197.63470692009415,193.73899279256167,186.35609405540055,,,,,
164,2005-07-10 14:31:16+00:00,191.35775494617022,,,,,,,,,,,
165,2005-07-18 14:29:38+00:00,,,,,,,,,,,,
166,2005-08-27 14:31:05+00:00,,,,,,,,,,,,
167,2005-09-12 14:30:55+00:00,188.28468764609,188.57801818704593,173.6726242304426,,,,,188.94556095213514,196.2075722602564,194.28495132976624,196.76594012924488,198.0705143317015
168,2005-09-13 14:23:48+00:00,190.024531396814,184.32800806362047,170.89615731159324,175.96133073585239,183.99034675120808,178.73120942684145,185.26660091942318,185.41267134107335,188.25379051761294,189.18514624036482,181.21261888867394,183.27807390723538
169,2005-09-20 14:29:58+00:00,178.91214316356258,163.14386368727602,154.40013281889782,165.06524966497727,174.92862849874683,185.70276028640788,195.33747508994733,,,183.9085063704763,186.16266185990398,181.52480577512586
170,2005-10-14 14:30:57+00:00,,,,177.94785606175378,187.26285743279624,174.65244906953967,193.90225061613037,189.0975578006619,194.2649966010649,195.10585883373446,,
171,2005-10-22 14:29:53+00:00,183.96332595183128,166.55447081904023,166.2658351705582,173.49022475388142,178.56303115082676,169.61969745501213,182.57214014424872,175.2686436504966,182.26169844133014,173.68135579036877,157.89146879594998,183.14509934632272
172,2005-10-23 14:24:54+00:00,183.5168989134863,171.67492871104545,174.54071677499664,,,,193.80933548203407,188.40004597407932,196.97371773709438,195.96607194128768,198.77363745336353,195.25229284923168
173,2005-12-01 14:31:26+00:00,190.57446722199674,186.9816191877912,188.55442976831606,,,,,194.70732411377446,204.0318679198676,199.28619641430646,202.09719207095267,200.4426783989327
174,2005-12-10 14:25:17+00:00,182.01236059805663,,,,181.67991240201118,171.641917784257,181.02150216869012,180.96435558504902,190.7420234315435,192.22075115177117,187.0026244696094,187.04425170787178
175,2005-12-17 14:31:28+00:00,,,,183.0576501426846,188.3084823378796,177.23047041252715,186.7255082011589,186.4322608603416,193.39634347893892,183.70662291620786,,
176,2005-12-26 14:25:22+00:00,165.700982807601,165.5913762299846,168.7881009657361,,,,,177.41836937233083,190.79617478728713,188.07257733145312,191.13265586717583,186.490054154706
177,2006-01-02 14:31:36+00:00,165.85496431702063,163.00941129969397,169.0456396923894,,,,167.5685956509363,,,,,
178,2006-01-26 14:31:56+00:00,173.61749709707323,168.66072647533935,173.75373246373044,182.98136322996888,183.31100017302734,185.53040716139742,185.65949607328503,181.05998266075656,196.90521839872025,200.2312816102106,196.95442973037018,191.7310554472247
179,2006-01-27 14:25:38+00:00,172.45924929249063,161.40954906426322,170.80943741673218,181.92379395048138,185.3282456529715,185.9824272896674,183.55483330807968,,,,,187.01462889207366
180,2006-02-03 14:31:51+00:00,,,182.79283983937236,187.47959267496182,195.44668251113472,190.6707350187712,191.830768371564,189.86657033059075,202.2955879642083,,,
181,2006-02-04 14:25:58+00:00,168.8726984889695,160.9927833610572,165.5084619130154,175.74944080544805,184.79392908176848,177.44961255573915,179.45450664810215,175.21919765078147,190.02067214477086,186.083410352956,181.75622980664198,182.0884975774878
182,2006-02-12 14:25:43+00:00,151.99918950965258,140.47604672566496,151.48325222294343,161.47285707460142,174.64309725852758,,,,179.75080909266262,184.62738367019358,185.48510965190906,183.6625658693441
183,2006-02-19 14:31:55+00:00,171.5773648726142,170.74434347843678,172.02581459920012,184.3240862882238,,,,183.73518198624708,193.66474446136294,192.10964008809984,192.40773226647872,191.5970669185896
184,2006-04-01 14:25:44+00:00,,,188.52089881510756,193.81355615790312,201.1483470727014,200.33212765206872,206.0890585848353,192.87535214155244,200.01368966366368,194.18234008714506,,
185,2006-04-09 14:27:15+00:00,188.60420319218883,158.73896715889018,152.5396786309019,173.0133643527945,177.34456952225406,176.19486962579526,177.59215809186333,173.59468973387774,184.39313234634915,181.74107400847566,168.15241487207467,175.31193788821966
186,2006-04-16 14:33:33+00:00,191.45302884932187,,152.31383829535602,182.90959315019725,186.85397702803272,186.62687207767152,180.98564378829366,176.3721523110486,183.23522638489698,184.16488852744675,184.03133747928732,175.7361437400538
187,2006-05-02 14:33:48+00:00,216.28435790610024,187.6325973701176,179.1803977122105,183.8135912566264,197.2288387025977,184.8407167191483,190.39601324067118,185.73288339883334,193.05859341744682,189.2957407498893,186.61195139137544,197.67744701713428
188,2006-05-11 14:27:44+00:00,207.39233931902135,176.0398851217189,164.50711018329207,181.71679069507002,,,183.51472943444722,177.71144330457972,193.03412156768397,190.49969797170183,191.09327455774547,167.97417134532495
189,2006-05-27 14:27:57+00:00,,,,,,,,,,,,
190,2006-06-12 14:28:12+00:00,195.41100593039909,165.6550316248652,150.43757392201132,158.61226017673204,168.6547890864706,,,156.44627870299956,,,,165.732730042869
191,2006-07-14 14:28:40+00:00,206.18068530625564,187.22671210726932,171.52864209180106,177.1523553553703,185.86930663515741,178.37267156096715,,155.7035278500938,,,,171.155129936847
192,2006-07-29 14:31:32+00:00,209.21893240108324,184.88708349747472,177.47414076510398,179.13344971404499,184.72804417934145,181.74473579232728,,,,,,175.1438481361139
193,2006-07-30 14:28:53+00:00,206.41748586365796,179.40653546758404,182.73694923732467,178.8392008503779,188.5095555980875,184.915115194361,201.97402460938684,193.2160729586202,187.81879282928526,,,183.48524560337717
194,2006-08-14 14:31:31+00:00,,,,,,,,,,,,
195,2006-08-23 14:25:19+00:00,201.3860701430707,167.62325015424523,159.30319501927596,175.15287031824712,192.28090252128604,174.35726195354422,,,,190.35112018488277,185.7068034927568,184.24690143113173
196,2006-08-31 14:29:18+00:00,167.02985737990454,142.02244322132742,139.96846481118826,162.57710230163636,168.78402167199596,161.46176514894478,169.48090443415163,166.12672884561314,168.7895972392569,173.071722280653,171.20008262491973,172.9869660161493
197,2006-09-16 14:29:29+00:00,200.89937111802837,155.60740782397124,161.43949173275809,178.52056799119953,187.69388633380478,182.3292620278168,189.19631452452006,182.50837984081053,184.85224646998847,182.69445816322616,181.20828185793528,174.93112710322205
198,2006-09-24 14:25:08+00:00,184.23681757058367,,,,187.04701129574053,178.96882095259735,187.80473229722028,179.2305084059616,183.85608960756483,182.71340167410423,189.5083751685574,164.81767948230782
199,2006-10-01 14:31:15+00:00,172.10078108326206,163.73541104050216,,,,,,,,184.2221663804916,185.09472540848253,186.34915207379086
200,2006-10-17 14:31:22+00:00,188.28556583595903,,,,,179.75242656851594,194.79707939554777,188.77606580411177,196.35704335746019,194.70957294405224,194.0349138126835,188.8691557950206
201,2006-10-26 14:25:20+00:00,181.96679892995027,171.03894999674208,180.28204565566304,189.01337518315856,197.23988247805735,194.86996248235064,,,,195.65355360829005,196.2935301205046,193.8523664547727
202,2006-11-03 14:29:59+00:00,176.5885686431376,158.79462212164964,167.44203878592631,172.48483559324316,182.0788130466581,175.58388044086612,182.15174406200347,177.31289064133844,185.13201150220465,190.88122371016732,189.3054790803224,184.34354095191347
203,2006-11-18 14:31:49+00:00,186.34692892046706,173.36754505811572,178.56393254610447,185.00272659371342,,,,,201.95674270593332,197.01925748407172,195.1520509847234,197.93697500174622
204,2006-11-19 14:30:08+00:00,183.84216973107615,170.11836490759404,172.5041052949059,175.48967493273156,190.1061303640201,176.54211054500482,189.837327894274,195.2872709774388,193.58638567578737,189.7413465248905,185.2061689141055,186.02030793667626
205,2006-11-26 14:36:22+00:00,167.06385711376134,145.6977498133593,159.58011003089524,169.67463290257945,184.2875254862434,176.5381773405333,183.41139370303753,178.08031742480566,190.04532751551793,186.3799057938745,186.7543593451842,180.9598127449478
206,2006-11-27 14:25:43+00:00,,178.2582226735303,183.87100081216863,187.04080116926127,198.4737110362392,198.9594587219154,199.6250811139672,194.44841281468152,206.5772876284474,,,
207,2006-12-04 14:31:57+00:00,187.9791219176913,178.66854120391903,183.27324693014629,187.504725883677,,,,192.407655440312,199.66943369206493,198.09457263007525,194.64095065714298,189.90699893503282
208,2006-12-05 14:30:16+00:00,182.28181157668172,176.51463834453972,177.83009895282822,176.4531687560527,186.20991288409738,182.17531809782997,178.93331468076846,178.6748107644533,198.64241552718605,197.3576848965042,194.1023259104972,186.3054382182404
209,2007-01-05 14:32:04+00:00,,167.06000014356894,179.2265856556269,187.78228070101704,195.7183826763828,187.03064328925595,193.5336767049177,,,,,
210,2007-01-06 14:30:30+00:00,173.57205440596542,162.33598304321595,170.95295075548748,182.02146830946438,190.18842326171185,178.90550654966466,188.6694079666915,184.9926120988232,188.07006845096467,190.18980167515315,186.9534263066678,181.56433728804387
211,2007-01-14 14:25:53+00:00,179.5923269843105,165.8868344071088,175.73001674315984,186.0411903616577,,,,182.74734905883165,192.23923637505362,193.6403690693535,189.546429442068,183.44905813485244
212,2007-01-30 14:26:00+00:00,169.6450046424951,,,,180.05756960385528,178.49635553616955,182.0202870571337,176.29731569365686,188.7417617178868,185.531924742764,187.33875366602297,177.92491698594188
213,2007-03-03 14:26:10+00:00,,,,184.83893454231074,195.52254350050876,190.60205727652394,191.1675843999951,192.56186653380968,194.8291736421391,190.56182418286298,180.89568490346784,
214,2007-03-19 14:26:12+00:00,189.56423554810226,178.0503740642658,186.3075851860735,194.85450875840667,199.92501832791328,197.08473618034583,,,,194.34182461436606,196.50775430010347,188.00814269019122
215,2007-03-26 14:32:23+00:00,187.87602533164852,179.97115356581358,182.06065163157942,,,,,192.76182911194738,198.0843277892554,201.41419366661552,199.8614082625222,196.53731564914875
216,2007-03-27 14:30:33+00:00,160.7195447398412,150.9194441685879,162.12787441570362,171.62158056866784,186.63046588274082,187.93657833585883,182.87777346813732,180.7301070128672,183.82385305691312,185.49084332786052,180.03055047084382,176.9331300374404
217,2007-04-03 14:36:43+00:00,192.70399284243558,162.66156183718104,167.253808649382,180.32691792332255,185.3729178445445,187.04537244882326,197.45644724167448,191.0541237665876,196.9151348654941,196.08481661067526,190.5463798100721,186.0492742326557
218,2007-04-04 14:26:12+00:00,206.0184460555785,188.02165086880368,183.1952081011395,194.2716478812783,199.03986765347224,,,,202.61336854588558,199.84295122653367,198.9874878501929,196.86063282785014
219,2007-04-20 14:26:10+00:00,,173.7494277616318,181.96020368194763,192.1242154133912,187.7514408082351,186.7908356984364,191.19120341862535,182.39278504312168,,,,
220,2007-05-05 14:36:29+00:00,191.78290440943968,169.41966804474444,177.82829494782055,201.91840193493866,206.22015778021813,204.95651449327156,207.86406623090897,195.11499801086353,194.46038348835071,199.51543001952444,189.96002361556629,191.56582801478223
221,2007-05-06 14:26:05+00:00,196.2467702883559,178.19040324826005,,,,197.63705648032018,204.6874846219007,194.35391591152194,189.81987357081024,190.83445278447692,178.47633803550184,180.85052427335768
222,2007-05-21 14:36:17+00:00,,,,,,,,,,,,
223,2007-06-22 14:35:44+00:00,,,,,,,,,,,,
224,2007-07-08 14:35:33+00:00,,,,,,,,,,,,
225,2007-07-09 14:25:53+00:00,,174.780254627688,167.40486694976352,188.0571205830635,197.29841946358573,188.8899156282201,,181.93096277827604,,,,
226,2007-08-01 14:31:58+00:00,,,167.97722685172323,175.55894401621234,192.49349881197753,189.80875980599586,198.65477693360097,185.11313608076318,,,,
227,2007-08-17 14:31:52+00:00,208.9049260323272,189.51238458973143,188.38651803510035,198.0241295136124,,,,,201.74154117587292,193.54144990559362,189.47298835180626,192.4030772033578
228,2007-08-18 14:29:01+00:00,198.5122742701832,166.77870745438094,149.07558247625198,174.49442967227301,177.99935134927688,181.33485354752204,182.91354101046505,180.95341669070174,179.33272352639057,175.85533531880316,161.94845002258177,168.7478521550686
229,2007-09-11 14:25:29+00:00,201.52859432193304,174.7076688410641,163.5506019733159,171.3370661836543,183.4526053568635,179.72253742639873,190.53061352826882,,,,,185.8835550302803
230,2007-09-18 14:31:39+00:00,183.61831153418697,158.49961125103792,153.41980298424963,,,,,,,,124.08582951521008,
231,2007-11-05 14:31:52+00:00,,168.8382661419502,170.20161142924752,173.78864615032217,191.7208975302683,190.9942709272306,197.36699390826405,,,,,
232,2007-11-14 14:25:47+00:00,,181.41295298126687,185.52222325521706,198.00402403268455,198.5755258543157,192.08645732223547,199.0443911064295,191.51276849155838,,,,
233,2007-12-16 14:25:58+00:00,182.0898811402096,174.21165146238442,181.33273355024681,174.44715559002384,180.15554724283794,170.6142742530026,177.73964766305022,,,,,187.07146550975887
234,2007-12-23 14:32:11+00:00,178.50786904201982,170.80528892373283,185.8333859146456,191.0636909424742,205.0531770105102,188.90324765921068,,,,,186.53561561154277,187.84175001729056
235,2008-01-01 14:26:01+00:00,,153.69058435867413,,,,169.9106751048204,176.13008399542915,175.89057802040074,180.58855936288927,176.04282599298074,172.80220218436395,171.2820198966604
236,2008-02-02 14:25:59+00:00,186.10665630613417,171.93121770229433,181.416924002692,184.84928570246117,191.43813186562417,183.47512237240983,,,,,197.82820570806794,192.89121469105055
237,2008-02-10 14:26:19+00:00,162.05683884930244,156.35988573228707,167.06000607628542,180.78896140466884,190.64021149404147,182.5882808682057,181.8165485799258,177.75376313981005,193.9870218617039,184.3106182597661,187.92354624699377,185.65782458452745
238,2008-02-18 14:25:55+00:00,174.30440454342832,172.12926313274227,171.9232746392738,,,,,188.71466112439686,197.16969001866264,196.44310618841425,196.60699141144036,192.11873072124573
239,2008-02-25 14:32:04+00:00,,166.22322967684215,168.54461880918282,179.74756423452777,199.94234665925615,189.71702686277408,191.2298468841339,188.23304065168452,,,,
240,2008-02-26 14:26:02+00:00,159.75055572559432,149.33176650832013,165.5521907160645,177.46642560894588,185.06129366544855,178.54060338825957,183.98148931337914,173.28200305788332,185.74973163660135,186.15010914490875,186.26360325719534,181.05754160574108
241,2008-03-12 14:31:58+00:00,,,,,,195.17449515721762,200.60799164755053,194.36063702065536,207.94377211105515,204.85802379553581,202.18583865019133,197.36173521561793
242,2008-03-21 14:25:48+00:00,164.49366991854794,156.56741021215458,165.07160259178067,171.73327962138515,186.3459334533475,177.7041917007422,180.2923654800998,,,,,
243,2008-03-28 14:32:00+00:00,203.16149336251448,198.4469286299775,200.46297211733156,,,,,190.7360027798358,198.9776085958662,199.22724966356643,191.0444959785305,198.92127968479008
244,2008-04-06 14:25:48+00:00,,,,,,,,,,,,
245,2008-04-13 14:31:58+00:00,189.72203811370383,179.92983667046533,,,,,200.54874405451886,193.72116395651062,200.80518286558436,211.33867360473462,202.5362859658476,200.34195813297129
246,2008-04-22 14:25:46+00:00,,,,192.8697745525266,204.0412586191065,196.35081578610317,199.1951348712871,194.82418356698003,201.5916492066919,194.94732635160648,191.59111950899248,
247,2008-04-29 14:31:55+00:00,,,190.14822437869958,198.80488855063672,201.26335396726995,198.49015576675686,202.49601743660645,197.75669796460906,200.59158075433058,,,
248,2008-05-08 14:25:42+00:00,,,,,,,,,,,,
249,2008-05-24 14:25:36+00:00,194.03623585630606,,,,174.82008534945928,,166.21569734408362,156.34160683203132,166.32748314260905,,,
250,2008-05-31 14:31:43+00:00,197.6914618959489,178.5399983499299,168.62009806683213,167.2947583950874,186.59904895137763,,,,,,,162.5208722130831
251,2008-09-04 14:30:51+00:00,183.38001220677185,188.87624565870388,187.39138174051664,192.45924909760913,,,,,183.73910192761286,183.59348092901277,181.82590056118937,187.81964735634457
252,2008-09-13 14:24:35+00:00,202.37909373458533,,,,178.56079737665598,169.95703044191706,183.23681122614295,174.5945545143886,192.52465774373604,186.268606428243,186.5685836806592,184.25065120879515
253,2008-09-29 14:24:26+00:00,171.69586569546232,152.36131764660564,,,176.62450022280578,173.7242770875827,184.32490729347245,176.28819856314666,186.33836573663368,186.4820961078544,182.51016760384124,184.27847581253937
254,2008-10-15 14:24:21+00:00,186.54545300877996,182.65778686822603,,,,203.6257602204751,203.59502255315286,196.78650909214898,196.63731374988797,196.7516653098791,190.33166251314094,193.73733108855401
255,2008-10-31 14:24:36+00:00,,,,178.8314256642068,180.68412733991983,181.8989123438103,184.1732317648062,175.46026521490236,184.68199189059038,184.01280822432642,171.29598686156163,
256,2008-11-16 14:24:50+00:00,181.38921451885594,177.07540548860368,174.3023334086722,187.79020548300738,191.25622163075428,,,,201.90979323264193,199.07248228862684,202.49258514124065,199.50939795202666
257,2008-12-09 14:31:17+00:00,164.34896355613137,148.62704593163807,160.5097064150918,170.0796242257027,,,,161.9603473368088,176.4278082919107,177.07758522032867,177.18031341381393,176.37623800700987
258,2008-12-10 14:19:45+00:00,166.96419728267787,151.6309315502407,164.53422497174373,168.34052503022045,175.42877908156396,172.96438885342135,179.3392866046026,171.39306522205263,185.8431276197707,185.64126848102865,180.5879817245748,176.71661646069273
259,2008-12-18 14:25:11+00:00,165.93184045352325,142.36490681244362,,,,167.22786262356544,175.86951826556458,171.61314911814256,183.04693384258843,180.8126787132649,181.83767182158653,177.12824206526707
260,2008-12-25 14:31:25+00:00,188.07589801839148,181.17254282878895,187.28760132766394,195.25895959894913,200.27108795785205,,,,,200.28840885014557,198.45375571050897,197.5343981957092
261,2008-12-26 14:20:13+00:00,175.90654187540937,158.61984198458208,171.51272021405538,184.14507638710677,185.1397075758074,183.22266936088508,190.41720540162206,183.85469198525874,189.59310371219436,191.03780797385346,188.7686452616053,187.5688390110721
262,2009-01-03 14:25:18+00:00,,,,190.3982754141849,191.8709460729633,190.08602813396266,189.12312081070982,184.4308596057812,192.06984790922223,192.68337773707427,198.11519812213956,
263,2009-01-10 14:31:31+00:00,187.96892865755356,176.88696614533703,,,,188.15656288085697,190.8627061271112,179.7351407800265,197.2838296690732,199.36745794899497,196.49630802144117,192.3134478150489
264,2009-01-11 14:20:37+00:00,169.6718375414235,167.70346355471958,172.01114825263264,178.33953334064898,183.03432920022058,185.09183997535862,187.451157158529,179.09954260579698,190.89990809625098,187.87628830412496,184.62949546813218,182.3973067977042
265,2009-01-19 14:25:23+00:00,186.13437354992155,179.07014468219637,183.60381068099778,188.4022093941627,194.87325749249686,,,,200.20113979184097,201.73315708168641,198.36207385541502,195.91727035779385
266,2009-01-26 14:31:36+00:00,179.17867968482912,,,,179.81026250730181,179.2007696598291,184.50480006274412,186.43984393565117,195.1992637667466,193.46449205759305,191.29507331555115,177.48882837957166
267,2009-02-20 14:25:37+00:00,,,,174.7212836584627,184.24938889785972,177.22779334180782,186.03473497419228,180.17166349979976,188.2712510969632,185.01332913473786,,
268,2009-02-27 14:31:52+00:00,,175.15317491346687,181.52662012794087,186.0435678316403,199.52761097237502,201.55731211445047,203.52472974508396,195.14863697334627,,,,
269,2009-03-08 14:25:46+00:00,184.74874750616922,172.96183494209043,172.0690430321037,182.6471435740439,186.203614378539,193.85584930759464,189.8556452762051,,,,,189.64446332143137
270,2009-03-15 14:32:00+00:00,,,,178.30207898706607,183.0737577350145,183.73662324519916,189.0719287787328,178.91532749872255,186.00783268703213,184.6166135843543,,
271,2009-03-24 14:25:53+00:00,192.2423281862368,186.149647196774,186.1648682730679,192.0947414506538,203.2820119784604,194.88011308259323,198.4195007660134,,,,,191.66837106599218
272,2009-03-31 14:32:07+00:00,197.82154219389153,187.36861957140738,,,,196.29566240150623,198.80086677995166,189.53043316171824,200.50141852036444,201.90842469306926,193.00271502217913,196.866015075501
273,2009-04-09 14:25:59+00:00,175.91333517778725,169.29049743510944,172.07672871829044,177.98386817799673,188.52841003537753,184.2981181364031,185.70314324509454,,,,,187.9506582658622
274,2009-04-17 14:22:54+00:00,198.86621739833507,178.9805350657127,177.24165209348337,183.97267503974044,199.0999376573256,184.3945927225291,180.1159867588386,167.67738864510974,186.32043919352674,185.44484164996976,179.93988981794047,176.98077419654132
275,2009-04-25 14:26:03+00:00,203.17264248715787,172.82851755008147,173.93785833144494,184.1039509636144,205.7870083797673,194.34788722468642,,,,,,163.48859174922617
276,2009-05-11 14:26:06+00:00,199.30866490660853,,160.15521421830073,176.22319459034355,,,,177.1942001068216,187.9582625741729,,,179.732039756034
277,2009-05-18 14:32:17+00:00,194.81367769833122,166.09960146236014,169.4532996867584,177.51054753313335,,,,173.27891029823965,176.05952711010792,176.0254419070871,,179.56712887077538
278,2009-07-05 14:32:13+00:00,180.1985441604901,158.85642384825292,155.75979879355137,159.9623990866154,160.54233406216977,,,,,,,150.50240773738184
279,2009-08-31 14:25:50+00:00,175.68369901802785,174.31767107614024,157.86609705415597,,,,188.19578224149214,174.30868746655858,178.4449338908493,181.1538532934539,175.2065864768186,179.1304746731187
280,2009-09-07 14:32:01+00:00,197.0146303631179,179.00952773262944,173.66952629339275,,,,,164.21888608524375,178.10879969559468,180.19328989435544,190.538628500649,183.03380932377775
281,2009-09-15 14:31:36+00:00,175.8619794107403,158.51322073969007,146.59279525975543,165.88890295445995,178.17977097303304,187.88715510685427,185.03497914218104,172.3469207414761,177.72338253040496,181.59298314876392,180.46049936565737,185.64949464482058
282,2009-09-16 14:25:49+00:00,201.3398102356487,176.61094576166747,167.93413625341725,,,,193.4666330106125,181.87257373935776,187.60618124553176,186.0324594461952,184.96937362462452,187.483497043417
283,2009-10-25 14:32:09+00:00,,156.94019114256437,158.30713870971152,163.4313143282255,187.65024137488257,181.59963616158242,187.00666608132605,,,,,
