,dates,jap0228-0000,jap0228-0001,jap0228-0002,jap0228-0003,jap0228-0004
244,2003-09-30 01:04:24+00:00,,,,119.00910249982078,120.18439998400713
245,2003-10-23 01:10:44+00:00,,,111.40625591135725,126.95021811182866,126.26101069062796
246,2003-11-17 01:04:49+00:00,,,,,123.90828922417653
247,2003-12-02 01:00:55+00:00,133.99952944523338,115.71806973919027,118.1093918198671,117.2744636726588,118.23745087286758
248,2003-12-18 01:01:01+00:00,155.60345619716756,124.17938632355468,127.00158195158728,130.21821219414738,136.55909047976505
249,2003-12-19 01:05:02+00:00,159.07937207030872,134.47058945154592,131.74229875390515,144.4121519943349,
250,2003-12-26 01:11:17+00:00,152.0601697450501,131.12160801123213,,,
251,2003-12-27 00:54:56+00:00,163.78884571138718,131.32974072490612,130.57839311232814,134.91300736116833,140.2987516157494
252,2004-01-03 01:01:09+00:00,152.00874410330061,126.90760760942516,127.54820736089893,133.06206864664728,142.49133826572324
253,2004-01-04 01:05:08+00:00,,,155.6818175945357,157.83636869153008,
254,2004-01-20 01:05:13+00:00,,,,,
255,2004-02-04 01:01:15+00:00,136.29703728427776,126.58871201877982,127.70050728381159,131.8520549042626,133.42102921879393
256,2004-02-05 01:05:19+00:00,160.6654939802161,135.22663918342982,138.95473288229482,,
257,2004-02-13 00:55:07+00:00,150.84708820636683,126.83203979794713,130.69382203508255,140.43483282550133,138.24181661535454
258,2004-02-20 01:01:21+00:00,135.5076625405719,126.15819297198497,116.43021696213134,123.49421502795107,130.17803583927878
259,2004-02-28 01:11:31+00:00,140.863743407135,123.11178833363415,123.44937146095126,130.9795598447933,129.8538806953648
260,2004-03-07 01:01:26+00:00,132.35785349149245,,,,
261,2004-03-08 01:05:26+00:00,160.90384524067187,148.8724204217018,140.14426960684503,148.28616731421602,148.54565758162835
262,2004-03-31 01:11:40+00:00,130.36046388008273,109.80141184976323,112.74652696941598,116.35631150459307,116.18186397923219
263,2004-04-01 00:55:26+00:00,147.733723107584,126.20490077531068,126.4299397495444,127.11465315482181,138.53004375254363
264,2004-04-09 01:05:26+00:00,145.73407982593133,123.67592597800963,,,
265,2004-04-17 00:55:58+00:00,138.41175333272008,112.17575953307464,111.34180269434482,122.64092665880338,116.41151518437822
266,2004-05-11 01:05:24+00:00,155.63861753396526,131.0952569491414,128.748312151976,129.800299389806,131.8115863617341
267,2004-06-04 00:57:20+00:00,146.21486709601862,125.37116637329305,127.06744727958029,126.69593542309856,136.70095804288275
268,2004-06-12 01:05:16+00:00,148.9962771646247,129.54603341390631,130.05959570474553,137.966055929506,
269,2004-06-19 01:11:25+00:00,126.93345767077632,119.82719260274564,114.82307213807474,121.76999829184355,118.63945812296808
270,2004-06-28 01:05:14+00:00,,,,,
271,2004-07-14 01:05:12+00:00,153.0385016264519,138.9161519677006,134.78908702547105,,
272,2004-08-14 01:05:23+00:00,142.7204493725593,121.65572642284026,117.41622723903748,113.71820542493444,125.59274727173374
273,2004-09-16 01:04:51+00:00,152.51605747145703,127.60689754182583,,,
274,2004-09-23 01:11:01+00:00,137.53019630201996,129.75895348440935,125.93665883802159,129.14444472533563,
275,2004-10-01 01:06:35+00:00,136.59646483509437,119.12028299569737,117.0204923903359,121.09534384708044,119.10023026050465
276,2004-10-02 01:04:47+00:00,,,,,
277,2004-10-17 01:06:56+00:00,135.859649118356,119.37428819030798,119.91284498767226,121.80712756513998,127.36010316283661
278,2004-10-18 01:04:53+00:00,141.37781064035818,116.74545891744741,120.60154856897611,121.51952260124057,128.90327336963114
279,2004-10-25 01:11:10+00:00,145.5727570310697,127.6410515405105,133.27940675498402,139.0085501839136,139.52229072265854
280,2004-11-02 01:07:15+00:00,150.35332330702846,125.19191244990358,115.06652821957228,127.14335806731906,133.87677524517773
281,2004-11-03 01:05:06+00:00,,,,132.05190140591668,129.88435683094605
282,2004-11-10 01:11:20+00:00,,,,118.37489393525551,125.60440596026002
283,2004-11-27 01:01:32+00:00,155.50026640508008,132.5734979433189,133.33039701478341,140.94749199389247,139.84093787760355
284,2004-12-05 01:05:22+00:00,126.37924498057913,110.80433542690152,111.41744943990501,,
285,2004-12-13 01:01:53+00:00,158.55031144789243,127.09044658794114,127.12074295712343,129.49288612373488,130.21486102633997
286,2004-12-21 01:05:29+00:00,,,,,
287,2005-01-13 01:11:48+00:00,155.86010098665597,130.11266981033145,129.07129097865516,135.55075408019516,
288,2005-01-14 01:02:18+00:00,155.14410424263852,129.090330698731,131.04436663026888,131.25363700355166,130.28576151079915
289,2005-01-21 01:08:35+00:00,148.12260129075347,125.70046394827361,134.46667729966387,141.34713965047183,144.85815878107795
290,2005-01-22 01:05:37+00:00,,123.5861583529977,136.6841187867526,141.4147964057118,140.23578189295336
291,2005-02-15 01:02:46+00:00,,,,,
292,2005-02-22 01:09:04+00:00,145.20387851467794,120.7576766998437,124.32318451500502,136.48195286814754,134.86261220252715
293,2005-02-23 01:05:52+00:00,144.54616647945994,113.29334212687417,114.20559297956322,,
294,2005-03-18 01:12:06+00:00,130.63403042186212,90.58631940571243,110.37962567681885,108.28409490204568,114.0844201344612
295,2005-03-19 01:03:13+00:00,153.84685241406422,119.75136083598387,126.63584233823877,133.99276936198768,135.27751227644768
296,2005-03-26 01:09:27+00:00,142.35541624046965,114.35605866147074,122.58824176778889,125.21781203684479,131.27187023763716
297,2005-03-27 01:05:54+00:00,156.58014855814426,128.86132681855722,137.96326021872125,140.16598310872936,140.09193492235534
298,2005-04-03 01:12:03+00:00,129.09865493515701,104.85940479963583,112.5027761249595,117.26347439694423,120.26142228537158
299,2005-04-19 01:11:56+00:00,,,,,
300,2005-04-27 01:09:34+00:00,143.06489825005096,122.63360632710416,121.3250652195121,126.89814961586043,134.80160799610607
301,2005-04-28 01:05:47+00:00,139.76681360095756,,,,
302,2005-06-06 01:11:55+00:00,,,,,
303,2005-07-16 01:10:10+00:00,134.73439515711434,116.0815768354418,113.57577857096823,113.86714592682723,114.3876074087653
304,2005-09-10 01:11:30+00:00,,129.69892527751932,128.1749608762141,125.92732917365801,129.14798828557093
305,2005-09-18 01:10:31+00:00,150.02193622290525,123.5170390041519,119.27144809911951,117.33063385711365,122.04412295820379
306,2005-10-12 01:11:28+00:00,,,112.8460051787137,114.33661444317227,116.48136878380811
307,2005-10-13 01:04:15+00:00,145.5427146356177,122.1867424095087,122.0088414109614,124.6350038424848,126.74597688025156
308,2005-10-20 01:10:26+00:00,136.791542790905,116.59327898781736,119.95240067127877,120.74675487099702,122.86432731989088
309,2005-10-28 01:11:42+00:00,152.28484945433044,129.23898003225383,128.8782083258785,139.0461906442709,140.8691092033659
310,2005-11-05 01:10:32+00:00,140.99034726676598,125.51680720644056,123.13526096887912,123.7805842319914,133.38881459550234
311,2005-11-13 01:11:52+00:00,,,123.27577281428586,133.81234231403965,135.24896380780285
312,2005-11-21 01:10:57+00:00,,,,,
313,2005-11-22 01:05:45+00:00,,,,131.71859203896295,127.57612730614409
314,2005-12-08 01:05:50+00:00,147.23154414540073,127.62723192991827,125.78738962991991,137.5948147176387,128.3470128743439
315,2005-12-15 01:12:01+00:00,144.78017022415034,131.56375226112914,125.2391433739137,134.51669344442942,139.4026709183866
316,2006-01-24 01:12:24+00:00,145.43335812828022,127.8271337881546,128.4430247037112,132.8886165999576,131.64538384249428
317,2006-01-25 01:06:10+00:00,159.7310812412766,134.97313059597664,143.55715466426466,144.36640769297594,144.24824773208627
318,2006-02-09 01:12:47+00:00,154.8614946509654,130.30058818955857,129.67333784374839,132.33053787613207,135.56463224557257
319,2006-02-10 01:06:16+00:00,,130.03342645400852,131.393918963102,135.21153201912935,134.00539972707597
320,2006-02-18 01:06:49+00:00,142.4918726607487,125.81439380411838,121.49849309798942,126.2010962426057,131.24553966545372
321,2006-02-25 01:13:08+00:00,132.99505640353598,123.47097597063262,118.71039291430961,124.66884335783556,127.10486029018973
322,2006-03-05 01:12:30+00:00,,,,,128.04878503613705
323,2006-03-14 01:06:19+00:00,,,130.85506667970787,126.68565382139539,133.2283327225037
324,2006-03-21 01:12:30+00:00,,,,,135.57812277194546
325,2006-04-07 01:07:46+00:00,142.66897991353855,121.04554357601022,113.03963182018488,118.79644429173754,120.90775140668852
326,2006-05-01 01:06:16+00:00,,,,,135.4805694591345
327,2006-07-04 01:06:06+00:00,156.68632889856673,142.97739031871023,136.12712658730686,145.7685972550289,
328,2006-07-27 01:12:05+00:00,,,,134.775512735849,132.2129440845871
329,2006-08-04 01:15:41+00:00,138.6564075821227,135.53014075099682,123.23570561153022,127.0709779237382,137.914151619185
330,2006-08-05 01:05:54+00:00,,,,,144.3284770701025
331,2006-08-13 01:09:37+00:00,152.4609989995577,136.49878128148342,131.05152932182523,128.6260139601329,131.6144684456696
332,2006-08-20 01:15:53+00:00,136.71758464789087,120.76908147598797,121.00640568533396,123.84039374575761,123.85745420780327
333,2006-09-05 01:16:04+00:00,125.84749974866922,111.20970692131542,118.1146052057031,112.13126926063322,118.77028652913202
334,2006-09-21 01:16:16+00:00,143.7112819415908,121.88892116351582,122.6202772988314,124.28528605411286,123.35992067585828
335,2006-10-07 01:16:27+00:00,137.78196359631647,106.12651404761168,106.39564580862057,120.15354607647231,122.89303657185064
336,2006-10-08 01:05:34+00:00,149.07665980164901,117.25592780393363,,,
337,2006-10-15 01:11:52+00:00,122.3418299497867,101.74419691666645,105.42141599655002,111.01090781636948,112.31525347414535
338,2006-10-16 01:10:22+00:00,138.98431610062715,117.64412646163744,120.14000844305173,131.25406888485324,129.16989113451942
339,2006-10-31 01:12:08+00:00,145.4711670382289,124.33958199598078,125.55855249179767,137.2884594575122,139.49957170042697
340,2006-11-08 01:16:47+00:00,142.42548330724327,121.02951502374484,122.02093850430599,133.96899497619245,142.41672767005664
341,2006-11-09 01:06:05+00:00,149.0596054629918,122.34251725266988,127.090141333724,136.4800140871654,144.14999170304773
342,2006-11-16 01:12:20+00:00,,,,128.46671551184394,130.50404448916635
343,2006-11-25 01:06:15+00:00,,122.23237525324609,128.91532472733854,128.31833036922,136.2782559664082
344,2006-12-02 01:12:29+00:00,,,,,148.20063183366668
345,2006-12-03 01:10:48+00:00,128.87264710451961,,,,
346,2006-12-18 01:12:35+00:00,147.6262730736046,121.79148487926778,124.73718744834248,138.58363639264914,138.2352837210175
347,2006-12-19 01:10:55+00:00,156.32399857092756,130.11849371019446,134.93036130795545,141.1101119610201,144.41698808147788
348,2006-12-27 01:06:25+00:00,137.47669569088282,114.29116135392475,110.30680388343909,,
349,2007-01-03 01:12:37+00:00,150.36398555710366,,,,
350,2007-01-04 01:11:01+00:00,143.51155309325603,127.53440440424356,128.25843714264616,130.9889043581027,137.0251888128296
351,2007-01-12 01:06:26+00:00,,,,137.9023827501249,138.02003546134733
352,2007-02-04 01:12:46+00:00,153.93569444367404,131.57363039726582,,,
353,2007-02-13 01:06:38+00:00,,,,131.46322947156204,133.22674583588505
354,2007-02-21 01:11:13+00:00,146.0769832245904,127.16368887219089,125.47979653093624,136.81161419719135,131.84656364583793
355,2007-03-01 01:06:43+00:00,144.64018138054098,122.86604448017953,,,
356,2007-03-08 01:12:55+00:00,,126.5860054664864,130.23089367719496,134.32141862726655,130.94978397482438
357,2007-04-09 01:12:55+00:00,140.74237252616916,137.80634882172734,132.89335673599652,145.4017023666103,148.25631880847376
358,2007-04-10 01:11:02+00:00,137.17613471644339,126.86345773225031,128.36524450602272,134.24593200781507,136.92999160018215
359,2007-04-26 01:10:55+00:00,154.1778135283567,130.6686886819507,133.64864281734768,138.8469576781012,141.45169195256403
360,2007-05-03 01:17:02+00:00,140.42964462029528,134.5980485598043,126.01697902592814,137.4660745310815,136.7486377679528
361,2007-05-04 01:06:39+00:00,,,,,139.03702912844787
362,2007-05-12 01:10:46+00:00,143.80749570100159,125.08689443252469,121.11689155000035,123.69757023310137,130.2546123174988
363,2007-05-20 01:06:33+00:00,,,125.49053973906473,134.63223261260868,138.45505825965864
364,2007-06-13 01:10:19+00:00,,,126.77575153371431,130.52200553923797,134.42658314271722
365,2007-06-20 01:16:22+00:00,136.0666246653052,122.64565905598067,120.5200644082313,117.51564414347939,124.48872487271078
366,2007-08-07 01:15:51+00:00,108.61773558871216,89.48820741092713,99.00458525580513,102.59299750539208,101.52990021545733
367,2007-08-15 01:12:26+00:00,136.2305440062756,119.29423672971501,,,
368,2007-08-16 01:09:34+00:00,143.05872344002086,132.96960886778513,124.47288472134682,127.54725524254866,130.32407321376064
369,2007-09-09 01:06:04+00:00,,,,,
370,2007-10-11 01:05:57+00:00,146.57887189121826,120.13786244523331,122.91912358002332,131.77954510502576,134.2832800146285
371,2007-10-18 01:12:13+00:00,142.71402329399422,,,,
372,2007-11-12 01:06:19+00:00,146.24706885725934,121.03781739025675,119.70557887849532,125.5351581906281,126.0642347226333
373,2007-12-05 01:12:39+00:00,153.93091130105975,131.28837266611578,134.0651962687739,,
374,2007-12-14 01:06:31+00:00,164.55575257931608,134.43340438182463,134.49597179772692,145.42344029294915,
375,2007-12-21 01:12:43+00:00,161.39784799672788,141.94842852133152,138.66500802995287,148.09417487444608,
376,2008-01-06 01:12:45+00:00,,136.97458770726467,137.24834330142193,148.06428168744475,150.4983364201307
377,2008-02-07 01:12:43+00:00,139.26224539175885,,,,
378,2008-02-16 01:06:30+00:00,165.21518142954915,137.67009061779495,140.57917656567219,148.03598221519954,
379,2008-02-23 01:12:38+00:00,146.35471467625,,,,
380,2008-02-24 01:06:40+00:00,149.7994039966896,127.15059743923291,122.9196407558343,136.15248727016908,137.00225553860992
381,2008-03-11 01:06:20+00:00,152.87545750843287,124.2760226889102,131.52818365696808,136.43685981771813,138.95079326975144
382,2008-03-18 01:12:22+00:00,143.41884438802248,124.05759156486924,126.80486816267924,126.4412174658347,137.73498840387202
383,2008-03-27 01:05:59+00:00,150.18097976877957,119.6692855218256,121.1378836140933,124.75609993993749,132.03179885631445
384,2008-04-04 01:06:22+00:00,155.62719631471356,,,,
385,2008-05-06 01:06:16+00:00,,,,,133.37392902609074
386,2008-05-21 01:10:46+00:00,131.9543759257318,103.80302658097382,108.25362012720834,118.31564221563012,118.18041380745883
387,2008-07-17 01:03:00+00:00,150.33287416859602,116.89010207442963,122.19202943340387,128.1067454619028,133.99593438159567
388,2008-08-26 01:05:18+00:00,,,,122.70691086218308,134.32487433847749
389,2008-09-03 01:01:38+00:00,149.0537984058001,111.09421558244514,112.15835190018088,118.51157860067133,126.28071930403826
390,2008-09-10 01:07:37+00:00,143.54834891128303,106.11042322829886,112.33714135243437,118.6137417914403,133.41575352440765
391,2008-09-27 01:05:01+00:00,156.14108639366032,,,158.68475878249495,145.13058459604554
392,2008-10-04 01:11:07+00:00,158.44532694532458,118.4750428881811,121.39017065570637,,
393,2008-10-13 01:04:51+00:00,156.5313417343641,122.97619844657136,126.96198826691827,130.47688596815001,137.869564175727
394,2008-10-20 01:11:09+00:00,,104.23941396936603,108.42331480967653,,
395,2008-11-05 01:11:25+00:00,156.9290299798458,121.29659379441918,125.50586804701915,,
396,2008-11-13 01:05:37+00:00,133.7351868684992,115.95156293194646,115.37066093249022,120.48573361701217,127.17317213349759
397,2008-11-21 01:11:38+00:00,154.21452235355994,109.02961574492784,,,
398,2008-11-22 00:59:43+00:00,155.74175574945053,116.297706499496,118.58924091367622,132.64760685630822,138.6499318234608
399,2008-11-30 01:05:33+00:00,163.45300717559718,125.06561240670158,126.32450417489564,136.03238346701875,154.26045453536858
400,2008-12-07 01:11:49+00:00,136.8013918303453,113.20426067456758,118.150814258393,119.416875327484,121.99674424440795
401,2008-12-16 01:05:43+00:00,158.90636450438515,,,,
402,2009-01-01 01:05:50+00:00,158.96597787826676,124.23405045892899,130.21730295581634,133.85654669923,142.2756964084252
403,2009-01-16 01:07:29+00:00,147.05035787609776,130.37721387706907,130.63712100282916,141.0250090533469,147.3621756241354
404,2009-01-17 01:05:56+00:00,161.22752637166934,146.18748559852028,143.23769103356128,152.06377266479961,155.4947201952935
405,2009-01-24 01:12:08+00:00,149.2315845089083,126.89632544820408,124.29224907662635,139.04395624997773,138.84437527395542
406,2009-01-25 01:01:33+00:00,163.16396795088568,140.81037804715754,142.48278536390552,149.85749774679803,157.63185896114993
407,2009-02-01 01:07:55+00:00,156.098741192512,131.2827586851871,132.128044132822,135.34286641866316,142.8611407474197
408,2009-03-05 01:08:42+00:00,140.3862579604633,131.5721726877867,124.48754831672761,133.19740407459892,137.03447153423093
409,2009-03-21 01:09:04+00:00,143.21743292755855,124.9139975882678,123.88088810456163,132.2119536291825,130.55767352949178
410,2009-03-30 01:03:05+00:00,136.51915145572835,120.5570634287008,121.22365322506533,123.31153786338429,130.6647326676276
411,2009-04-06 01:09:24+00:00,144.2450893812426,132.01977034296686,124.40983782814189,133.86428289744933,131.593457924701
412,2009-04-07 01:06:31+00:00,157.2698232972415,148.5984881966691,140.98261869748342,143.93640058104316,148.74957006534297
413,2009-04-22 01:09:43+00:00,138.28529546932867,114.77919146002982,109.44645957250255,115.3480035398167,123.4907958304038
414,2009-04-30 01:12:48+00:00,144.75415066068797,128.12766162236997,124.78588447318025,130.65953594871013,
415,2009-05-09 01:06:39+00:00,,,138.98098130027682,140.65367586019323,157.4120145705951
416,2009-06-01 01:12:51+00:00,,,131.48384644346763,134.24831697046932,138.60355091488742
417,2009-06-02 01:04:17+00:00,147.98295497261932,131.03318796347145,129.26756650444733,138.9432314172432,136.31014276660196
418,2009-08-04 01:12:37+00:00,135.62941140133034,120.79452289063252,117.91504258420593,126.98368582167882,113.48927051833803
419,2009-08-20 01:12:34+00:00,148.6637592988861,139.95599926519384,,,
420,2009-08-28 01:11:54+00:00,134.91279261572947,122.37405750607856,119.43118859497773,121.65682038064647,125.97251468134672
421,2009-09-05 01:12:34+00:00,134.51100386559762,125.09468975962096,116.51899614341522,120.26346882155336,125.67192858024636
422,2009-09-06 01:05:51+00:00,138.1714977122915,121.46588822010574,120.76966114070582,126.27362395490722,133.77446908765555
423,2009-09-14 01:06:23+00:00,,132.6733715528827,119.89615239492477,124.62967557839576,132.4449084862511
424,2009-10-15 01:12:30+00:00,132.66390670634132,130.78139557426564,122.96240864478473,133.53237691735123,132.42877779579499
425,2009-10-16 01:06:22+00:00,,,,,143.2290303777051
426,2009-10-23 01:12:40+00:00,,,,133.2975606543989,139.81308837638164
427,2009-10-31 01:12:38+00:00,144.7088141018379,130.77710792336012,136.62676730180723,143.58024925804142,141.33804133743234
428,2009-11-01 01:06:38+00:00,,,,128.2582579334325,135.1280176041413
429,2009-11-09 01:06:32+00:00,149.93757821380248,130.61215227989518,125.37187842202914,133.47564225237244,136.09251883788335
430,2009-12-02 01:12:53+00:00,146.43663613360118,131.0653298505136,125.25566963092628,123.98639697657629,134.03266420008677
431,2009-12-19 01:07:17+00:00,160.5674481103244,134.41967719528876,137.1431243779564,,
432,2009-12-26 01:13:35+00:00,,128.726979202276,138.91881383009985,143.55731302138878,141.66001409192964
433,2010-01-04 01:07:34+00:00,159.91099975141444,134.77544852263497,136.5117766394469,,
434,2010-01-19 01:13:13+00:00,146.0259887985363,126.63251530897122,130.442751950293,130.39490267721405,138.4547991196047
435,2010-01-20 01:07:48+00:00,159.55901466619764,140.66364691362816,139.8503182375971,145.28225100466932,
436,2010-01-27 01:14:05+00:00,156.60240398847498,133.6611627418951,141.09488457479938,138.12906954288832,
437,2010-02-05 01:08:01+00:00,161.0226254088245,149.300168637949,137.5565046283143,149.38919300041056,
438,2010-04-10 01:08:26+00:00,,,133.9156275757535,137.28149287154287,138.00310619520096
439,2010-04-18 01:07:06+00:00,151.29707791400176,129.21221791295682,132.0386275206362,132.27956491502556,134.3907638520016
440,2010-04-25 01:13:15+00:00,136.77566064304128,122.13592355907043,117.9786190921418,119.22239798860025,126.17923143095044
441,2010-04-26 01:08:25+00:00,,,,,144.57696642174557
442,2010-06-04 01:14:32+00:00,,,,,
443,2010-06-05 01:06:54+00:00,150.65293326108116,128.03121786297365,131.12702997209607,133.3372821185413,138.90698907568856
444,2010-07-22 01:14:37+00:00,147.53203208401916,140.08947966002486,124.74805313587564,134.3617447390584,134.34321140515075
445,2010-07-23 01:06:41+00:00,145.80381882598812,127.4909001592702,123.41551624642877,126.4072196309481,129.17223502005703
446,2010-08-23 01:14:39+00:00,149.92983890588343,128.87054152601587,124.81688608799901,132.0659676960073,
447,2010-08-24 01:06:31+00:00,166.5510417659627,,149.02219875057787,145.18075102094693,
448,2010-08-31 01:12:40+00:00,144.0856550877908,131.49435449449518,131.93658046366753,133.48999506014113,139.51982372823093
449,2010-09-01 01:08:30+00:00,161.2823532542134,151.1347177977282,,,
450,2010-09-17 01:08:30+00:00,,,,,141.98679876994956
451,2010-10-02 01:12:29+00:00,147.47943529871276,126.22261538086737,121.8296891290252,123.74776578260868,129.2879297047094
452,2010-10-11 01:06:13+00:00,154.17441091843892,123.92202231078335,121.66032757866994,125.15592178249157,131.65915613061324
453,2010-11-04 01:08:47+00:00,155.26654830657733,127.48262289248586,132.32688155619584,135.31377502808448,
454,2010-11-11 01:15:04+00:00,,,,,
455,2010-11-19 01:12:12+00:00,138.43829094580903,123.65603713301265,120.55428254047122,126.4406386441757,133.74194776405886
456,2010-11-28 01:06:02+00:00,158.70136560444337,133.0062351568846,136.60997841715968,131.92084886558845,135.2328796142994
457,2010-12-06 01:09:10+00:00,152.61213388870536,137.1155900361887,138.6837455138073,144.8555870548655,
458,2010-12-22 01:09:17+00:00,,,124.61776786674172,126.63295238037253,125.02900045512484
459,2010-12-29 01:15:32+00:00,153.6602084557601,129.73820606897317,,,
460,2011-01-14 01:15:41+00:00,,,,152.24486376284906,152.3205095356438
461,2011-01-23 01:09:34+00:00,155.77915321967347,151.40005454110465,132.08589411203872,148.83621739135037,154.3841743761415
462,2011-01-30 01:15:47+00:00,157.7948853227385,142.2008587934167,,,
463,2011-03-19 01:15:58+00:00,,,,,129.92427290452537
464,2011-03-20 01:06:04+00:00,149.71043458121562,127.9636318684703,131.34829308660434,130.67292613274333,130.17132440785934
465,2011-03-27 01:12:14+00:00,151.0314798410512,128.84786032872057,127.61955100617094,131.88182534963178,141.7672824723792
466,2011-03-28 01:09:49+00:00,155.1745063058571,127.12724441009499,130.825158234737,129.3191645300861,140.9171866970582
467,2011-04-04 01:16:01+00:00,141.83264350006857,123.69294957047155,127.23162221442752,129.5271494635777,
468,2011-04-05 01:06:02+00:00,147.1767190635251,126.28206823338354,121.42251639995753,130.21276575867006,134.8398309491654
469,2011-04-12 01:12:10+00:00,143.60408534826487,122.67555772394014,122.95715982442998,124.773337848524,136.36461205936644
470,2011-04-13 01:09:50+00:00,148.24274042319078,134.15556509110857,128.58094199739546,143.38428325832328,
471,2011-04-20 01:15:59+00:00,140.88619879987857,114.67955574355446,111.7605280248508,109.22142962812542,117.222384089689
472,2011-04-28 01:12:02+00:00,136.19596480292358,118.02951907422539,112.1460721050239,120.84184020108319,116.82643887578914
473,2011-04-29 01:09:50+00:00,158.99467088640745,142.3515539940558,128.86241924918562,,
474,2011-05-14 01:11:58+00:00,135.87845928104073,112.29057150923362,113.21795864269373,115.42387382273606,123.02105170290795
475,2011-05-15 01:09:47+00:00,,,122.90502385859611,125.25850829837849,134.54018813140323
476,2011-05-31 01:09:49+00:00,134.94712539717378,108.54102346692964,111.84806813054817,108.64196714257767,115.8451210715355
477,2011-07-09 01:15:55+00:00,150.18651927805783,138.7149102475306,124.18016037738393,,124.85159908899952
478,2011-07-10 01:05:24+00:00,153.9738806118567,146.74011887473296,132.6625124377303,132.05405357767935,142.71206356143105
479,2011-08-10 01:15:48+00:00,143.62096381631943,126.17399783109416,116.08387117796116,,
480,2011-08-11 01:05:06+00:00,146.39412038874187,125.17706009643182,120.59891783952966,127.84629754897394,129.48056162598212
481,2011-08-26 01:15:47+00:00,,,,,
482,2011-09-19 01:10:51+00:00,143.90421685379866,120.80719095924752,118.68273226662079,122.00045400250266,123.59290985365776
483,2011-09-28 01:04:29+00:00,148.30036392432714,123.74347585673684,115.03803346350178,116.23728046099924,118.77168151369229
484,2011-10-29 01:15:46+00:00,150.25921919649943,127.45723654323893,118.29233600376689,118.99161443013548,117.90351362677737
485,2011-11-07 01:09:41+00:00,,130.01754812803944,130.3910897943199,132.8586619271718,135.54837959663618
486,2011-11-14 01:15:57+00:00,,,,,130.1466955206821
487,2011-11-23 01:09:53+00:00,154.97677975977726,,,,
488,2011-11-30 01:16:07+00:00,142.20902172011984,124.20781165322373,,,
489,2011-12-16 01:16:13+00:00,165.20741186946825,145.59764379570933,143.27412555028178,140.54847060009268,144.2647072269228
490,2011-12-25 01:10:10+00:00,161.8229894108296,132.8926841004089,134.45467640922115,143.38458043238631,138.36338532188768
491,2012-01-10 01:10:15+00:00,,130.14446411072956,131.76245325396675,134.3001817906361,138.10220727161462
492,2012-01-26 01:10:13+00:00,153.5436675316067,123.90738448082267,,,
493,2012-02-18 01:16:32+00:00,159.0048375909152,128.2023437488537,134.03166286788638,138.38006328907255,
494,2012-03-14 01:10:20+00:00,154.35074825223572,115.00757501666754,126.84616108837773,125.90429650081737,137.26890280909382
495,2012-04-06 01:16:29+00:00,155.40249684273272,128.59667837086445,135.58074059846166,136.37539053413064,
496,2012-07-11 01:17:08+00:00,,,,,
497,2012-08-05 01:11:13+00:00,,,,116.02837287895356,111.83269550742311
498,2012-08-21 01:11:25+00:00,142.70102198958926,115.41429274355673,,,
499,2012-09-13 01:17:49+00:00,,,,109.72003490253616,114.58805564282933
500,2012-09-22 01:11:43+00:00,,,,,142.55212013010168
501,2012-09-29 01:17:59+00:00,,115.66848887182981,118.8150912843006,124.55567092265487,121.3554998268094
502,2012-10-15 01:18:08+00:00,,,,,
503,2012-11-16 01:18:21+00:00,159.4245479088833,125.2031261625012,120.58959938417263,123.08057904355071,
504,2012-11-25 01:12:13+00:00,151.3135796681844,,,,
505,2012-12-11 01:12:16+00:00,159.02932824114527,140.46493982480453,133.10407952658124,140.11774577915577,146.10758550727914
506,2012-12-27 01:12:22+00:00,,,,,
507,2013-01-03 01:18:34+00:00,,,,127.48217503748934,133.41207958131733
508,2013-01-19 01:18:34+00:00,149.34535942965726,135.88300330359053,136.7595966524495,,
509,2013-01-28 01:12:25+00:00,160.78408386415165,,,,
510,2013-03-08 01:18:33+00:00,135.46520922684894,125.27209658811836,120.91564355907373,,
511,2013-03-17 01:12:20+00:00,145.78460700784828,128.4498952765274,129.19308469115091,129.54784910578348,138.6895133187651
512,2013-04-18 01:12:11+00:00,140.160665697462,121.09435829885247,125.74066779244441,120.87497597008392,134.27187098744253
513,2013-05-04 01:12:07+00:00,130.7993777080877,119.27795788397978,115.8914874978161,119.83577059614072,127.80002747569243
514,2013-05-12 01:18:09+00:00,145.08061183748075,122.67314826387273,117.68080194946205,121.22945743634519,137.08450476162636
515,2013-07-23 01:11:33+00:00,150.6789465715648,140.8262167958345,133.67531568963796,137.365508303602,142.89643638734114
516,2013-08-07 01:24:25+00:00,142.20203830962643,122.09403138225069,123.36422887605582,125.17460323087504,132.6821567587034
517,2013-08-15 01:17:41+00:00,150.66458566793608,136.04801366165879,,,
518,2013-08-16 01:18:13+00:00,155.7816123570007,135.45082837642443,136.35376517097993,143.25436939473212,145.45253926371691
519,2013-09-01 01:18:16+00:00,152.95699759296448,146.39462214651536,131.02197360884765,138.4399271629069,145.0433822035657
520,2013-09-09 01:11:48+00:00,155.51247884748105,134.66756048893404,132.9197441279014,129.30641367861114,140.25384732780705
521,2013-09-17 01:18:11+00:00,152.80235214125807,127.92008351631034,123.28786576748433,132.01976064596616,133.5236075421398
522,2013-09-24 01:24:18+00:00,127.72531068426913,110.48916494168576,109.29601379612632,106.33794843285085,112.8095198392355
523,2013-10-10 01:24:17+00:00,132.79056544071224,114.87474279871064,119.06923907411289,122.40100051268392,133.76108543821738
