,dates,usa_CA_0290-0000,usa_CA_0290-0001,usa_CA_0290-0002,usa_CA_0290-0003,usa_CA_0290-0004,usa_CA_0290-0005,usa_CA_0290-0006,usa_CA_0290-0007
180,2003-06-22 18:33:13+00:00,329.9674926780791,230.80029107441058,226.71044306155204,224.34783743451396,227.5983805455159,228.04561153711694,222.70337352978095,217.45226059535352
181,2003-07-08 18:33:56+00:00,329.76547785281986,214.65165520794392,217.19315948434894,223.5790656595836,224.52616793319515,225.34644225292806,219.52085243332317,215.115387481884
182,2003-07-16 18:45:48+00:00,307.26336844793093,207.90168443416758,209.06280162346266,218.96746515475104,219.36751363227782,215.95116949266594,214.86898155867567,214.5396868454651
183,2003-08-09 18:34:06+00:00,331.0462106357528,206.76062903028065,204.5832266818469,217.85993784107268,215.68735713098863,207.29206636244675,209.40969642466897,200.58393161955465
184,2003-08-25 18:34:24+00:00,315.29884115170995,206.1505575181667,200.6845407356298,208.81210240571346,208.38191922293134,212.02677436997885,201.84358483364267,200.11325922183363
185,2003-09-02 18:45:57+00:00,276.06773280297875,211.2104316277651,203.83166741531574,214.55890415877872,216.17957143843375,217.46052477608941,214.30301191504526,210.08629810002049
186,2003-09-10 18:34:40+00:00,218.96634469708445,196.7639602877347,187.99919685444064,196.1166711802642,193.27010754244532,198.37977440942953,197.06398800550147,195.9582143271479
187,2003-09-18 18:45:51+00:00,240.1081267724877,223.75633239046823,214.91425274829942,222.45153953835137,221.6271681907227,228.1889234801231,224.0947353506981,217.31067879379734
188,2003-10-28 18:35:16+00:00,201.1251427281917,189.21769509127807,181.18866190943962,185.70782545608947,182.42263180783064,188.06306315226095,195.55233731085636,194.61748928167128
189,2003-11-05 18:45:39+00:00,208.82160968433163,197.6034240432073,187.83988118758333,194.9912451287549,189.0443374023473,193.2167348126457,200.8894660878462,199.55319312277499
190,2003-11-13 18:35:28+00:00,202.91486458347427,197.03273892364092,176.20576289454345,191.182515799256,,177.96177555407212,190.5816240688695,192.45945302540753
191,2003-11-21 18:45:54+00:00,188.12181022485595,185.10592332663785,172.88959380437473,183.43496659983333,,,200.0209573906589,194.47180948221373
192,2004-02-09 18:46:21+00:00,186.7246384502747,193.75419124257047,196.3120833219408,194.7985548895718,190.74091174080215,195.45851478517994,206.49610165473666,198.4686591092154
193,2004-03-12 18:46:29+00:00,216.42792885310206,219.57796228196315,225.66792613420915,222.73148639134524,220.87042782530074,225.79319918537587,222.6749419991022,211.28960273752608
194,2004-04-29 18:46:24+00:00,322.7511638369346,219.76776493268383,220.2326754015615,209.1190921676658,212.67022005318435,208.82749427180926,212.4935389418942,202.41134586201187
195,2004-05-15 18:46:49+00:00,340.3373003145918,215.2957624641449,219.5313398897718,215.77219066868452,218.76953112886082,207.52842958343842,211.43977834631733,203.78386880224497
196,2004-05-23 18:38:01+00:00,314.8349033610958,213.78790569636777,219.87711612585406,219.26990044956779,226.40445536308033,217.28968053775043,219.2622069917862,211.69369708528777
197,2004-05-31 18:46:46+00:00,306.81634960240325,206.15649042024822,202.45138223834746,199.66753508872046,204.70986709070368,,,
198,2004-06-08 18:38:29+00:00,314.8340735170134,218.8738997044333,215.6513575311929,217.99152552287825,219.0647897647787,219.09493466005142,217.93282614619426,226.04325428017785
199,2004-06-16 18:46:39+00:00,322.73179779634637,203.6984935944643,195.53235869841546,198.04286282036512,197.36222443414337,196.59841855677263,196.48290829984313,188.89291020156318
200,2004-07-02 18:46:15+00:00,343.1368644677277,201.66184607062934,200.08156607757041,201.84673548169144,207.97226859915847,201.89151908508447,199.29059948543818,191.94294434127596
201,2004-08-03 18:46:26+00:00,339.21897127406277,220.94326630708994,213.00282966965477,219.30547709308442,222.57211206665195,218.8263655376491,219.48314044465377,212.04686586100098
202,2004-08-27 18:41:00+00:00,228.083086498387,200.91821297683265,195.52399410945793,199.37861130388472,197.50246725858722,202.080619578224,203.2061380972945,194.42508644761818
203,2004-09-04 18:46:21+00:00,242.83477764991835,217.3195762054255,207.58057085402305,214.69416089597973,218.2335724537516,221.83560074287465,222.20410032330352,211.2563151581114
204,2004-09-20 18:45:51+00:00,237.35732624770458,218.68023558187065,206.43445585157252,210.69953155075845,212.51599530062083,211.37362607418794,215.4866932781775,209.41674011977395
205,2004-10-14 18:42:07+00:00,211.28154488750454,203.42339196303703,195.4418007507727,190.09044890979695,183.38748626710938,194.88898527096347,189.27103861945213,187.3787601468241
206,2004-12-01 18:42:40+00:00,213.93519086812023,203.71343366657635,190.0884479537777,187.22506565520194,,200.49446920001094,209.4768622641505,207.70411434274146
207,2004-12-17 18:43:23+00:00,185.53184189867582,185.79692239348938,173.54459711760745,138.38142953310268,,177.54447251172306,200.17197921528188,204.76778712984975
208,2004-12-25 18:46:32+00:00,187.03613444423286,174.98703160212693,155.0766638368501,142.4919181872104,,159.1538494972666,190.3672697626962,
209,2005-01-02 18:43:12+00:00,184.9542388267663,195.79000971584964,191.19495877447753,,,,,201.98879452213663
210,2005-01-18 18:43:48+00:00,185.45110730532127,189.2811311493987,188.08111626734842,175.43886646177572,,177.33099161822472,200.21731546146347,202.23807326081283
211,2005-02-03 18:43:59+00:00,207.84693573463048,208.10266795568384,214.95783398518907,217.0944994467524,205.0645892950037,206.4959347711325,221.52717061519706,205.88307789480254
212,2005-02-11 18:46:49+00:00,190.8657886019377,183.74822492582123,182.25292017643466,188.47896489692124,,182.8940398667751,200.7025472294983,192.16696982889744
213,2005-02-19 18:43:52+00:00,206.6823687575448,179.23532739223123,173.12653680799866,160.8262185228062,179.12877622174264,174.94585225254434,188.1669179381442,184.33108984294478
214,2005-03-15 18:46:56+00:00,227.59139330632433,211.6766410070823,226.89048714230162,231.974080227843,222.98991011788416,222.23717389851802,222.53312134311508,211.82827459694613
215,2005-03-31 18:46:54+00:00,,230.21262953524803,228.1862053760622,241.33082149059805,242.67761394180755,247.3347728812002,238.41155951356313,236.08807239664495
216,2005-05-02 18:46:50+00:00,,221.19474438131945,212.59981533759822,224.43440088818014,214.13678780764303,214.34254106766363,216.5603754827664,206.2944754270897
217,2005-05-10 18:44:54+00:00,195.0548433299522,182.26682360334817,179.95022246697343,,,,,
218,2005-06-03 18:46:46+00:00,,206.77311486180304,203.45556838823228,210.5884441744854,211.12144135973813,199.11225445064906,204.59101311808803,195.53287523229886
219,2005-07-13 18:44:59+00:00,,221.3538679410091,213.83526375319306,213.94169511538365,223.0328584843692,225.94009533816217,215.93852110223793,216.71702401514545
220,2005-08-30 18:45:45+00:00,233.07460199068612,213.16099598467446,205.76143115721442,213.55782522196887,204.59498336031191,204.43544737686923,201.14574463031894,198.76373799679376
221,2005-09-23 18:46:42+00:00,238.88752921658534,222.68500337158596,206.5848162267103,206.45136952794005,207.30583563775048,211.10712997811328,212.53833342278358,207.22967361587007
222,2005-10-09 18:46:16+00:00,235.18078052779805,211.24604748343415,198.33109842013755,201.67569690174074,204.4159961088959,205.58487722933722,206.06070002639683,207.06719885033854
223,2005-10-17 18:45:16+00:00,198.19641768048888,188.8580969838223,173.92971623776378,167.15304600528697,181.4123430165219,178.84274974017563,182.2247665703228,182.66498370254382
224,2005-10-25 18:46:30+00:00,222.22778379085833,218.43023872014766,203.86488962784276,196.5055041112625,204.4658964422169,198.84755091957803,210.37414655730544,205.42660638970688
225,2005-11-02 18:45:19+00:00,183.66146017770217,187.0512858056855,167.8304425740991,164.57397531480905,167.38728032410913,167.64104837866958,178.90111852077882,177.18166293576172
226,2005-11-18 18:45:44+00:00,213.92576160935747,205.36723357393134,186.21957287621683,177.5755132385695,,173.09483035691923,194.3724566494863,203.45038527441295
227,2005-11-26 18:47:12+00:00,204.42308590873728,199.56425731433285,171.13948031143633,175.8224231088821,,,202.43998411478492,203.02397250038416
228,2005-12-12 18:47:15+00:00,202.6242420922558,190.89451540959703,179.10369451330513,171.51106048360828,,183.97751255906516,200.835613118772,199.7238813004158
229,2006-01-21 18:47:35+00:00,150.82682972616436,180.36872496737283,183.28512343613772,184.45993738516327,,,201.7137427381097,202.35863729224977
230,2006-02-14 18:47:42+00:00,179.9006653358078,186.5607237538249,180.61026920882216,170.6642140098156,,179.97197223617397,195.6793123416307,187.8946145380682
231,2006-02-22 18:47:56+00:00,209.5370762458193,,206.3359181677108,214.2291940939271,219.0563306023307,211.93435515783642,227.83498982601756,210.13007656495492
232,2006-03-02 18:47:44+00:00,187.17154680847563,180.0342646060463,176.64108027068912,177.4600732213337,194.02472958236405,184.09374444131086,199.9833512817054,194.5854011059168
233,2006-03-10 18:48:41+00:00,,,,,161.48316114491686,168.92764316710594,192.30739897971313,188.83342516075925
234,2006-03-18 18:47:20+00:00,182.9295024626722,190.78337611318696,179.50022493651443,175.75607860337252,183.94802804843005,182.66877368692317,198.10923758500886,189.32024522248716
235,2006-04-19 18:47:38+00:00,,219.18351779611567,223.78264434893447,,221.2653753128833,,234.67542042311896,220.95945854927822
236,2006-04-27 18:49:06+00:00,182.11870000355486,185.5202279209809,186.84336512824854,178.12180780401408,183.21894073243317,180.82340344385696,186.00887184553,175.6161736131132
237,2006-05-13 18:49:43+00:00,,205.06342214204201,203.18718521204792,197.3489270622593,204.65414509063933,194.19330471219735,205.1224765580704,195.906505782906
238,2006-05-21 18:47:18+00:00,,212.42827737675432,220.57026089870527,209.7007060725225,221.26182832105508,207.3848256511953,226.16422678851976,211.83375030008236
239,2006-05-29 18:49:32+00:00,,204.33495260675227,204.30800580033207,207.29326835901477,216.38166430057075,212.39586790867995,214.7369620048373,206.21777859472775
240,2006-07-24 18:46:56+00:00,217.07235443678,201.16816267257838,194.72800044251778,200.43994292788716,205.04096003743365,198.88946949555725,197.5798788642826,193.8666423183354
241,2006-08-01 18:50:30+00:00,,221.79051861587564,216.2065058816641,219.0820687508398,215.4322309311754,212.96847523823698,199.80631990047922,202.34164283623318
242,2006-09-26 18:46:41+00:00,236.79596638418562,212.77483626261574,207.99054817897195,205.33873590322779,211.81561132336495,212.91493570153588,214.62428477840172,208.49213953437794
243,2006-10-12 18:47:04+00:00,236.0779902952382,215.89587902054512,205.89254585890887,207.70945734158187,215.1806625163452,213.1775209464184,217.95540935313826,211.5589008152905
244,2006-10-20 18:51:26+00:00,210.60674378511504,200.0721636016566,195.8641430237803,191.32267898367797,183.3297717533916,197.65507914924783,199.9104149701857,198.28682667386937
245,2006-10-28 18:47:20+00:00,227.36849922275235,222.62550142698868,204.93430437088,196.3747211118796,206.01173873001898,206.84528484028414,212.0657558318399,205.5205841506106
246,2006-12-07 18:52:15+00:00,199.02300487472843,181.40173395167386,177.26353196983405,170.54937336248364,159.81803574974998,166.60039419078552,178.10442322767832,
247,2006-12-15 18:47:25+00:00,166.53655822784447,173.68967351269222,,149.7224408067667,,,187.6344475663131,
248,2006-12-31 18:47:27+00:00,175.383412357433,168.20976530743621,156.94715173414914,136.83662701461236,,,191.43670185789193,196.49207585305794
249,2007-01-08 18:52:28+00:00,165.30380125394043,164.42791562925774,153.9491498232693,147.23018298709138,,166.50263876998497,194.12136823032694,203.4216984812781
250,2007-02-09 18:52:13+00:00,212.87283222791368,200.98945840797563,193.9477840477934,201.95676228865477,193.4253171293729,198.64621014830365,211.3234643083618,200.83748757394397
251,2007-02-17 18:47:41+00:00,190.07273451107545,171.4977463838822,170.94082338220664,174.11151043571147,176.5712215918403,179.86935810432115,186.9317448506613,180.49905769601938
252,2007-03-21 18:48:10+00:00,217.56427046990527,205.85348989028824,194.39760936065676,193.66543948284158,206.05138494322316,205.49623123081852,214.76745257125862,201.89564659334283
253,2007-03-29 18:52:08+00:00,198.02829754336597,194.14408918789945,185.4458115126765,185.22274021067807,189.43522774417033,186.27921549502793,196.88579796329068,192.32048722504675
254,2007-04-22 18:48:07+00:00,,,,219.13342158840737,213.67709663429835,220.60198127462948,221.15691838248523,211.38815771668328
255,2007-04-30 18:52:18+00:00,211.79577110268613,199.53816688920963,185.1944666484885,181.91395645637277,188.097664408075,182.21669672998397,194.67393445408476,183.44946155212392
256,2007-05-16 18:52:08+00:00,,196.9824642253218,185.07592628540414,184.40458498234645,188.83869581302199,173.91154960864324,189.96499172047947,178.41040194931867
257,2007-05-24 18:47:32+00:00,,226.85022588371953,226.6109679834488,229.57490340130875,216.3239651639446,216.14898639270717,223.05668641011147,207.23882977286206
258,2007-06-17 18:51:15+00:00,284.18088646951276,210.7330405283227,197.81677198679785,204.37642737796392,202.65245932449025,200.2698438293697,208.17338204177247,196.67175210391207
259,2007-06-25 18:47:53+00:00,322.41274148819326,207.6586490592485,197.49994902311448,199.93417538554226,204.29899219557694,200.8592298664999,209.83592976870779,199.55213868696347
260,2007-07-19 18:50:52+00:00,315.4895048747459,210.18437790491248,210.87894371293066,222.50476318777297,219.51874734053052,214.24368212894348,218.44456643758684,206.9132636151065
261,2007-08-12 18:47:17+00:00,338.9814254442487,211.89177708098984,209.32195349075525,209.55620129367716,216.10836919191055,199.71801272617068,205.79590429797366,196.05485084148518
262,2007-08-28 18:47:11+00:00,306.587210642263,201.3469249632716,191.69459258564137,204.84403184662796,205.6479844356744,188.5611622506475,200.40872402055118,194.5595795276197
263,2007-09-05 18:50:47+00:00,235.3294647754913,209.107933320849,205.06545446066266,211.87046294308436,206.70820201581657,197.73984971111622,205.5147906037185,193.50992987607788
264,2007-09-21 18:50:16+00:00,228.01726738768235,214.9160392260663,204.13352729928963,204.92088201801113,204.60063433811519,201.9533379706528,207.74708951856041,199.84808767927262
265,2007-09-29 18:47:23+00:00,229.03537353378772,205.6092511909648,197.2487351338325,193.64920150761256,194.5301692200061,187.08911354789615,198.68001056339648,195.86635091809032
266,2008-02-04 18:47:57+00:00,167.90290002728224,170.8234428193104,158.75891941083484,,,,190.43377076343086,189.56444033503442
267,2008-02-20 18:47:29+00:00,170.66929545431174,160.40221808007783,152.35286759093867,,175.34344245704557,163.5120459904258,178.79607212719685,178.26482332380252
268,2008-03-15 18:47:39+00:00,200.18324736854944,187.2330088320181,201.17061112842583,220.13000199622806,201.63060148983098,200.3333714446357,210.59737146008635,197.9366417499715
269,2008-03-23 18:47:23+00:00,205.3217044342486,199.33465009808828,187.83633779033295,185.3292299251969,190.92941197517536,180.62517001770496,201.6830240824054,189.36484675605968
270,2008-03-31 18:46:53+00:00,234.8109893295241,225.66878831934372,217.36420072770244,204.38884905255262,219.30233506743713,208.20593384322785,219.74726269055637,210.46377968812462
271,2008-04-16 18:46:54+00:00,217.8172432328493,205.59221564586937,194.61235174230404,191.0012425941546,200.8741743014615,199.77182862256572,213.04771388138295,203.243959403646
272,2008-04-24 18:47:20+00:00,306.8314886058171,220.42815317694652,211.82210145841884,205.17693897629826,213.5039567093828,210.73450101210508,220.06291707462645,206.3403870980466
273,2008-06-11 18:47:01+00:00,310.94755463194315,222.73117244839037,210.6158406692267,210.7907083766449,216.47571902479007,210.05586929254318,212.13983394429425,207.7174932230352
274,2008-06-19 18:44:48+00:00,345.16300942412414,209.65486764317708,204.50233085234646,209.15695808407565,208.3006673080992,203.3807267376434,206.0174462109739,197.3292721440557
275,2008-06-27 18:47:15+00:00,307.26412614302615,206.24435945330936,202.18705324683077,206.21561288577902,201.51110742183934,205.98633882781914,,198.40285643576658
276,2008-10-09 18:41:32+00:00,230.23716292827032,210.35447580690592,201.6243888354829,205.40257317311028,208.71801171759574,212.2368519033386,211.1320903692571,206.83137056001476
277,2008-10-25 18:41:23+00:00,191.11272473460613,181.585889220132,157.47963418888318,,,164.91374705149283,177.6315048510325,180.18591427170435
278,2008-12-04 18:46:38+00:00,199.8822500949986,200.17921467498974,192.86984838994005,186.69393829499398,,,209.1992579148145,208.01257213941702
279,2008-12-20 18:47:10+00:00,,,,,,,,
280,2009-01-13 18:42:39+00:00,193.83237655409033,183.95469837549405,167.89782633384652,150.50383676021593,,,203.57336429956723,202.15322959293883
281,2009-01-29 18:43:06+00:00,199.73305967557593,179.4362826723475,168.34995030924608,159.25582757063881,,,193.49812618652948,195.07019850097305
282,2009-03-02 18:43:29+00:00,226.7150368916126,196.10421934712986,189.20908996240942,194.47743909199622,199.76982692795565,199.6531463805946,215.08116895400337,208.6653549504394
283,2009-03-10 18:47:22+00:00,191.57916698975046,172.19761224728768,172.49908334491334,172.6718820128736,187.86548682512966,172.07966722059703,188.93967879706653,181.66586547045253
284,2009-03-18 18:44:15+00:00,207.58900281493322,213.3691880241573,187.77104653278855,196.38788573987955,199.64910848583816,197.029121921482,200.88444529843116,197.0921235682934
285,2009-03-26 18:47:28+00:00,202.32532934184306,186.59020234312425,182.33966097936377,181.94073043839848,187.98747901916522,186.5246033306184,198.97684196201814,192.537004011441
286,2009-04-19 18:44:31+00:00,,225.6197914403511,207.26059946836003,204.54719287059044,211.0038845029574,202.5639462249072,210.91800525028174,212.8828377129364
287,2009-05-05 18:45:13+00:00,209.83442476250283,188.49216184429895,183.3761193417988,184.7140296143445,184.97072955574026,176.46032737957358,183.38539218846987,174.87867787633868
288,2009-06-22 18:45:42+00:00,330.19624713815404,192.8797579575758,194.38539608445987,195.27835414362085,201.02433117466097,199.48272967305041,197.7956397581731,189.65231189225455
289,2009-06-30 18:47:37+00:00,,,,,,,,
290,2009-07-08 18:45:58+00:00,330.9634862354185,214.1235935075578,201.5624040405265,205.6544375392274,204.7395973435455,208.5953992603229,203.32135527985966,194.4125008827042
291,2009-08-01 18:47:28+00:00,338.0168971968602,215.15770205879272,205.33232721777884,202.5620342196251,213.88780806682053,207.405564089615,211.18335242800316,198.51295248638849
292,2009-09-02 18:47:24+00:00,306.5779161471905,208.6763458302234,207.68633909997192,212.63526617907036,220.40283144114966,212.6009406098185,215.0648681744194,208.77851824695006
293,2009-09-18 18:47:23+00:00,205.5736958811466,185.18901257185576,172.6350408960726,173.47974792579953,,,,179.95955404971255
294,2009-09-26 18:47:08+00:00,224.44143174649258,208.10020099574658,200.93421232515834,195.73437707869095,200.69406947151435,206.107519507852,200.21066952764718,196.48192619611746
295,2009-10-04 18:47:21+00:00,226.56566108859937,210.18050823493016,197.45050314182674,192.23049374356424,,203.53631036841986,196.44918530601387,189.05661074698799
296,2009-10-20 18:47:52+00:00,210.04163212936135,198.0713251958785,191.01594088490089,192.088791709956,183.12277591827416,201.4002662418455,190.92668972565156,188.982928824627
297,2009-11-21 18:47:56+00:00,201.62589425283775,198.45218021287923,181.3424654026876,177.31649883260627,,,200.48695210975953,200.43814024843834
298,2009-11-29 18:47:42+00:00,184.3392743146279,178.71744259765984,167.4269755389934,161.7131362838819,182.36192210976455,179.61651198385024,194.18771062315045,202.58676721547184
299,2009-12-07 18:48:06+00:00,206.59556629938618,201.8446321240594,191.43475273882015,184.1042725967739,,,219.42302826280945,218.83373233572215
300,2010-02-09 18:49:05+00:00,175.26258143005765,171.12143731937397,177.7027064084235,191.11250084947736,204.87719957972,196.8595438426168,208.19038554708357,195.42521265993162
301,2010-03-13 18:49:22+00:00,173.53805554998326,177.56658066077625,174.80952462234058,179.87878451462734,188.3806366017966,172.9545063704946,181.99725191649082,179.43077193383618
302,2010-04-06 18:48:33+00:00,210.45544650024152,198.4164813488407,195.36903792793586,188.94348391989465,188.731099471959,187.63077782139385,199.39103045458322,185.50847984166927
303,2010-04-22 18:48:06+00:00,253.49753574209353,200.8675864657188,191.37551277753488,199.0428545044751,204.406236813317,194.82766989293182,211.97153946425908,200.3767722908933
304,2010-04-30 18:49:25+00:00,218.4885853211035,191.29398605939605,187.45539803998315,186.04640245078713,195.69379641340987,178.19831058402707,198.18244290473953,
305,2010-06-01 18:49:22+00:00,,,,,,,,
306,2010-06-17 18:49:47+00:00,,223.57550060971784,211.27786601646216,222.71377619812756,228.1747353494968,239.7825213380882,224.77073699856732,229.41219416187857
307,2010-07-03 18:49:26+00:00,,217.09273920187616,205.92896882212423,212.4506838325791,218.12556629296807,216.15728249310132,219.04415791550832,211.62684239201042
308,2010-09-05 18:49:31+00:00,236.37110481156145,201.1677469639867,186.26404152175758,193.4218279556996,200.73330448363652,206.86926565379278,210.2892804134483,201.52705009173147
309,2010-10-07 18:49:32+00:00,217.45641952922017,194.07131120097148,183.708561441776,183.4104773458197,,,,
310,2010-11-08 18:50:16+00:00,179.94872110122793,168.52747000636822,160.24798412393073,156.5561086703357,179.21834251938958,170.72676485481466,188.0195038763268,188.3798513993875
311,2010-11-16 18:47:02+00:00,181.54285388527936,188.4094248095892,174.02996572569063,160.84161026024532,,173.752101085961,188.83780671479337,195.14523203380506
312,2011-01-03 18:47:10+00:00,173.31210424698997,164.26014745971685,142.08761199445064,140.46100056544444,151.2432985519551,,183.33435361528169,
313,2011-01-19 18:47:34+00:00,174.3654562618979,166.11973311723833,151.45074564190904,148.5665245911799,,158.2212299535585,170.39543765952604,
314,2011-01-27 18:50:36+00:00,214.3575600880485,203.77393191490495,210.8734541131438,207.42781061356965,198.30426660784244,207.05494193782792,218.45435369314455,221.14988223051176
315,2011-02-20 18:47:12+00:00,187.96722838135238,179.96525375319663,178.19217452584036,169.8346340508664,171.50733105503627,173.5271683303402,190.59350589354364,194.2604191249169
316,2011-05-03 18:51:15+00:00,,198.700740011373,194.56109512576586,189.78712380673153,207.54618918347558,188.6501724409679,203.56971880963124,193.30892111505602
317,2011-05-27 18:46:44+00:00,211.48186260891322,195.7781849058174,198.1239377012684,193.39708343675196,191.74212435744255,179.02008485443864,188.26283536444026,184.05685060076686
318,2011-06-20 18:51:12+00:00,,235.43331477637125,225.6574930362591,228.98894240537567,236.01836087244428,235.13258931359158,225.12499849100124,224.5284630882138
319,2011-07-06 18:50:46+00:00,,216.3556081543153,201.32053568834664,210.63847652778247,213.25083565209684,212.76279547601652,210.5829685520121,206.76770067373974
320,2011-08-15 18:46:05+00:00,,215.4566462185026,207.12943341828316,218.04145954771283,204.73343099051408,200.2317879902788,207.92981537849806,204.31776947013077
321,2011-08-31 18:45:56+00:00,228.55529778264844,201.23749180557184,197.25535447291492,200.71959118864567,193.9133564531253,190.90630747061158,194.4215978071667,197.00671897380465
322,2011-10-18 18:45:38+00:00,215.78320720826576,218.32559183214025,202.21883940303908,196.3390956716185,199.3098606495245,197.2470810901565,207.63914268908326,201.99643940418946
323,2011-10-26 18:50:36+00:00,190.20970658387654,182.23664041418044,177.5973657103803,175.54655995275363,,173.73034889305947,198.83893632976572,188.47186309467838
324,2012-02-15 18:51:22+00:00,207.01698286043322,197.74571012149823,205.600048128202,199.96324643095596,194.4590509332318,,,203.52384829052582
325,2012-03-02 18:51:45+00:00,216.96843722925541,213.10557671354286,206.5441654537513,197.61092386805336,206.99870602226463,205.44497648761396,226.20169411900173,207.50912597060727
326,2012-03-18 18:51:46+00:00,199.4907671816935,190.92740231271276,176.3355892403398,177.72376314039866,,,,
327,2012-05-05 18:52:12+00:00,203.63763788689525,195.2104850402375,191.88248671979449,190.5201620230385,200.10426818859966,186.00052764653856,198.5446916846052,183.0437778171808
328,2012-06-06 18:51:33+00:00,,205.43956014321435,206.03418666045764,216.71658160145188,211.89331413807145,203.44046763839702,207.13158462036762,194.2793141651976
329,2012-09-10 18:52:39+00:00,241.37914280622857,226.7301213097386,212.88689955881995,220.66405479352898,213.53279666538918,224.89360928783273,220.1395983101874,221.93648186116235
330,2012-10-28 18:53:28+00:00,212.94915270838075,202.82202666944124,198.6227823205777,198.07947811242133,195.10279346892128,202.72781285989186,203.1097616688221,202.2242040791429
331,2013-01-16 18:53:47+00:00,216.19003822406432,209.4758771001135,205.23398927424756,200.38079258510106,204.78250281503824,202.5491825326567,219.17140422894772,210.5777905635398
332,2013-02-01 18:53:27+00:00,221.1086807695249,210.41458355241107,212.82552037150936,206.21520096847627,208.37167750862574,207.14657029153315,219.93318522735905,210.32799129484368
333,2013-02-17 18:53:26+00:00,222.35845165631235,221.68235756865212,216.32332265753,213.60947646066182,220.59225283740432,216.0622152410244,229.65177643490733,219.13080437330993
334,2013-03-21 18:53:19+00:00,214.70270868686526,204.6367723957718,191.20490761636103,189.22668330101857,199.43392178066543,188.95076613044353,210.7396908276703,194.2596535147921
335,2013-04-22 18:53:33+00:00,306.72312906605805,223.72022265199018,205.17044169469386,197.16261518414944,205.85163980523023,196.14770575633978,201.19139799465324,198.85317501306298
336,2013-04-30 18:59:01+00:00,342.2851717819283,243.6166389943135,234.3191278442913,234.44903715148462,240.92722088380805,222.25799796455436,227.47173110971767,226.9892456827552
337,2013-06-01 18:59:17+00:00,338.823738216514,231.64352916746884,227.27212239057334,226.3811465603718,226.58566591594803,223.47503240070293,228.90640304078727,227.7841899254163
338,2013-06-09 18:53:19+00:00,,,,,,,,
339,2013-08-28 18:52:40+00:00,338.0905492269339,225.30580387449254,214.47296438562677,218.01710225748417,217.8732133704505,223.7730973467821,222.44635284908583,213.61937504917387
340,2013-09-05 18:59:40+00:00,339.1557137646191,221.08118434814386,208.25854766724981,219.1683491304414,221.8400580762039,212.4931487134365,217.62192795372326,210.20043378777763
341,2013-10-15 18:53:15+00:00,238.80752812503238,223.5287696405035,190.0344585809569,196.73659385167335,204.9649347714694,203.8167172824202,212.70226296520133,205.9971374096543
342,2013-10-31 18:53:18+00:00,239.58803822288044,223.85704026161608,201.8117578087141,201.34378048414402,189.0275596715408,203.54693105283667,204.6291878921501,203.77111111090784
343,2013-11-08 18:59:23+00:00,224.24874117282187,214.1471866115461,200.9145035225668,197.9677003512163,205.62818274819062,198.85631460006948,214.17791888236806,201.85201452952384
344,2013-11-24 18:59:14+00:00,237.99671663996185,227.8334100507336,211.4582578810656,214.5354327814923,217.9576482121521,211.629078018795,228.2315720264698,216.30056403798443
345,2013-12-10 18:59:14+00:00,222.43563522587135,214.6220975417882,204.35417821010225,199.50076573981022,,208.82660887005724,218.3939047628404,221.50676131648123
346,2013-12-26 18:58:40+00:00,207.91097297780186,212.01179115071693,208.04262386842993,197.49078618550533,199.10918388259543,209.07798618426477,223.74332350787557,213.4704335751369
347,2014-01-11 18:58:28+00:00,206.86160418693729,203.94216778190867,202.04245583191738,193.9977430448153,205.5773196911244,201.7616132437514,202.93753517279347,201.21619142729057
348,2014-01-19 18:53:54+00:00,197.31637396664422,189.10224437757154,183.21538575174978,174.95701311891082,183.1145970965814,,185.345852105517,191.99317979314736
349,2014-03-24 18:54:33+00:00,,226.68670709958337,223.97046248680778,216.66890496560427,224.243554379879,218.79817188179214,228.87264514870495,217.96819563306627
350,2014-04-25 18:54:26+00:00,206.5299807467622,201.19670995494997,195.2734691577673,192.61335149483665,198.32612587561346,188.77294489363533,197.02373141688932,185.78403290335353
351,2014-05-03 18:57:19+00:00,322.12221860567416,220.36236385025848,212.6859757572646,212.67123269801215,217.32654057052488,206.5551892033382,219.97038466109285,199.91624821281388
352,2014-05-11 18:54:31+00:00,307.9023824983884,208.35678621451842,205.85051475674186,210.1393346377081,208.81821659347452,201.40229213832941,201.68812551950208,191.7824301200729
353,2014-05-27 18:54:36+00:00,324.703289420901,192.20234484336163,184.29252707084572,190.6473806076717,187.6391421830698,181.93267797792006,190.5547913317203,178.90413337265463
354,2014-06-12 18:55:03+00:00,352.94636334991594,220.28819400624752,207.12025949171593,219.84303575591883,220.802037133542,209.05411337348292,211.16466590636867,199.0097397537844
355,2014-06-28 18:54:43+00:00,322.50751421640905,203.9378981501355,195.83923596321128,,191.17229456564579,201.04495603933083,200.22410502559686,197.25052138903854
356,2014-08-31 18:55:16+00:00,259.8080752390548,226.43507615180096,214.85690525085857,218.2752966307736,213.6047751750689,209.34452086885904,213.57680142427955,206.32155783468542
357,2014-09-16 18:55:19+00:00,233.76251935310933,218.2648725213129,205.9550054395299,207.02386836111788,210.65065239314828,208.55813405580395,210.48635825376266,208.52775570910438
358,2014-10-02 18:55:31+00:00,236.95092683002946,218.9463461596182,215.68901336891395,203.93676474696088,208.35138523772818,211.58895147721674,217.53167069271376,212.95857832790392
359,2014-10-18 18:55:40+00:00,,,,,,,,
