,dates,usa_CA_0290-0000,usa_CA_0290-0001,usa_CA_0290-0002,usa_CA_0290-0003,usa_CA_0290-0004,usa_CA_0290-0005,usa_CA_0290-0006,usa_CA_0290-0007
180,2003-06-22 18:33:13+00:00,320.61234042518197,221.44513882151347,217.35529080865493,214.99268518161685,219.02282431369355,217.7549440589301,213.34822127688383,208.87670436353116
181,2003-07-08 18:33:56+00:00,322.83702957706794,207.723206932192,210.26471120859702,216.65061738383167,218.17509034708922,217.72514914960095,212.59240415757125,208.76430989577807
182,2003-07-16 18:45:48+00:00,301.81125850803716,202.44957449427383,203.61069168356892,213.5153552148573,214.36974618737523,209.95384855878282,209.41687161878193,209.5419194005625
183,2003-08-09 18:34:06+00:00,339.4998697471301,215.214288141658,213.03688579322423,226.31359695245,223.43654464975117,216.5910913849618,217.8633555360463,208.3331191383172
184,2003-08-25 18:34:24+00:00,324.05584105963334,214.90755742609008,209.4415406435532,217.56910231363685,216.4091691385278,221.6594742686946,210.60058474156605,208.1405091374301
185,2003-09-02 18:45:57+00:00,272.8597382008026,208.00243702558896,200.6236728131396,211.35090955660257,213.2389097197723,213.93173071369566,211.09501731286912,207.14563638135903
186,2003-09-10 18:34:40+00:00,230.82746822383675,208.625083814487,199.86032038119293,207.9777947070165,204.14280410863492,211.42701028885705,208.92511153225377,206.83091089333752
187,2003-09-18 18:45:51+00:00,240.81436692785087,224.4625725458314,215.62049290366258,223.15777969371453,222.2745549998056,228.96578765102257,224.80097550606126,217.95806560288023
188,2003-10-28 18:35:16+00:00,215.78607015192313,203.8786225150095,195.84958933317105,200.3687528798209,195.86181527958445,204.19008331836554,210.2132647345878,208.0566727534251
189,2003-11-05 18:45:39+00:00,219.59215645999873,208.3739708188744,198.61042796325043,205.761791904422,198.91733861337548,205.06433626587952,211.6600128635133,209.42619433380315
190,2003-11-13 18:35:28+00:00,212.07720172950843,206.19507606967508,185.36810004057762,200.34485294529017,,188.0403464147097,199.74396121490366,200.85826207593882
191,2003-11-21 18:45:54+00:00,199.5418066563331,196.525919758115,184.30959023585189,194.8549630313105,,,211.44095382213607,204.94013954440112
192,2004-02-09 18:46:21+00:00,192.75866525780737,199.78821805010313,202.34611012947346,200.83258169710444,196.2721029810404,202.09594427346588,212.53012846226932,203.99985034945365
193,2004-03-12 18:46:29+00:00,199.18669813641958,202.33673156528067,208.42669541752667,205.49025567466276,205.06596633500848,206.82784539702516,205.43371128241972,195.48514124723383
194,2004-04-29 18:46:24+00:00,314.9374519261794,211.95405302192864,212.4189634908063,201.3053802569106,205.50765080165877,200.23241116997855,204.679827031139,195.2487766104863
195,2004-05-15 18:46:49+00:00,345.67402921987156,220.63249136942466,224.86806879505156,221.10891957396427,223.66153262536727,213.39883137924616,216.77650725159708,208.67587029875142
196,2004-05-23 18:38:01+00:00,302.81058005185736,201.7635823871293,207.8527928166156,207.24557714032932,215.3821589962784,204.06292489758812,207.23788368254773,200.67140071848584
197,2004-05-31 18:46:46+00:00,312.81428940827914,212.1544302261241,208.44932204422335,205.66547489459634,210.20797857942324,,,
198,2004-06-08 18:38:29+00:00,293.7550429770307,197.79486916445063,194.57232699121022,196.91249498289557,199.74234510312792,195.90800106607048,196.85379560621158,206.72080961852706
199,2004-06-16 18:46:39+00:00,330.45322225602115,211.4199180541391,203.25378315809024,205.7642872800399,204.4401968555119,205.0919854624149,204.2043327595179,195.97088262293173
200,2004-07-02 18:46:15+00:00,351.0123045430678,209.5372861459694,207.95700615291048,209.7221755570315,215.19142200155352,210.55450316795853,207.16603956077824,199.162097743671
201,2004-08-03 18:46:26+00:00,337.17149908887245,218.89579412189963,210.95535748446446,217.2580049078941,220.69526256356082,216.57414613393976,217.43566825946345,210.17001635790984
202,2004-08-27 18:41:00+00:00,236.98186309066816,209.81698956911382,204.4227707017391,208.2773878961659,205.65967913484496,211.8692738297333,212.10491468957568,202.58229832387593
203,2004-09-04 18:46:21+00:00,242.6240112590868,217.10880981459397,207.3698044631915,214.4833945051482,218.04036992882268,221.60375771295995,221.99333393247198,211.06311263318247
204,2004-09-20 18:45:51+00:00,238.87980793489527,220.20271726906134,207.9569375387632,212.22201323794914,213.91160351387896,213.0483559300977,217.0091749653682,210.81234833303208
205,2004-10-14 18:42:07+00:00,229.7678042363748,221.90965131190728,213.92806009964295,208.5767082586672,200.33322400357378,215.22387055472075,207.75729796832238,204.3244978832885
206,2004-12-01 18:42:40+00:00,222.09188708528643,211.87012988374255,198.2451441709439,195.38176187236814,,209.46683503889375,217.6335584813167,215.1810858751438
207,2004-12-17 18:43:23+00:00,182.08336234679902,182.34844284161258,170.09611756573065,134.93294998122587,,173.75114500465858,196.72349966340508,201.6066808739627
208,2004-12-25 18:46:32+00:00,204.06562647835338,192.01652363624746,172.1061558709706,159.5214102213309,,177.8862907347992,207.39676179681672,
209,2005-01-02 18:43:12+00:00,180.88532397511594,191.72109486419927,187.12604392282717,,,,,198.2589559081238
210,2005-01-18 18:43:48+00:00,177.74978316157708,181.57980700565452,180.37979212360423,167.73754231803153,,168.85953506010608,192.51599131771928,195.1785261290473
211,2005-02-03 18:43:59+00:00,197.68733684059742,197.9430690616508,204.79823509115602,206.93490055271934,195.75162364214006,195.32037598769614,211.367571721164,196.5701122419389
212,2005-02-11 18:46:49+00:00,198.96150003674035,191.84393636062387,190.3486316112373,196.57467633172388,,191.799322445058,208.79825866430093,199.58803864413318
213,2005-02-19 18:43:52+00:00,210.28075620439563,182.83371483908206,176.7249242548495,164.42460596965702,182.42729804802258,178.90407844408028,191.76530538499503,187.62961166922472
214,2005-03-15 18:46:56+00:00,213.76333313451107,197.84858083526905,213.06242697048836,218.14602005602973,210.314188293722,207.02630770952345,208.70506117130182,199.15255277278396
215,2005-03-31 18:46:54+00:00,,212.34125664919455,210.3148324900087,223.45944860454458,226.29552212959186,227.67626270654137,220.54018662750966,219.70598058442926
216,2005-05-02 18:46:50+00:00,,208.10109743662207,199.50616839290083,211.34075394348275,202.1342781083371,199.9395294284965,203.46672853806902,194.29196572778378
217,2005-05-10 18:44:54+00:00,192.99374772542606,180.20572799882203,177.88912686244728,,,,,
218,2005-06-03 18:46:46+00:00,,212.24007198657557,208.9225255130048,216.05540129925794,216.13281872411295,205.12590728789885,210.05797024286056,200.5442525966737
219,2005-07-13 18:44:59+00:00,,210.7696484040598,203.25104421624377,203.35747557843436,213.33065724216567,214.29745384751794,205.35430156528864,207.01482277294193
220,2005-08-30 18:45:45+00:00,239.87986554132308,219.96625953531142,212.56669470785138,220.36308877260583,210.83314161506246,211.92123728256988,207.9510081809559,205.0018962515443
221,2005-09-23 18:46:42+00:00,241.66512938985818,225.4626035448588,209.36241639998315,209.2289697012129,209.85196912991725,214.16249016871342,215.31593359605642,209.77580710803684
222,2005-10-09 18:46:16+00:00,239.29484529087688,215.36011224651298,202.44516318321638,205.78976166481957,208.18722214171817,210.1103484687239,210.17476478947566,210.8384248831608
223,2005-10-17 18:45:16+00:00,219.0716162914017,209.73329559473513,194.80491484867662,188.0282446161998,200.547941743192,201.80546821217976,203.09996518123563,201.80058242921393
224,2005-10-25 18:46:30+00:00,223.75227973442335,219.95473466371269,205.3893855714078,198.03000005482752,205.8633510571515,200.52449645749957,211.89864250087047,206.8240610046415
225,2005-11-02 18:45:19+00:00,202.73222783021873,206.12205345820206,186.90121022661566,183.6447429673256,184.86881733891596,188.6188927964378,197.9718861732954,194.66319995056855
226,2005-11-18 18:45:44+00:00,230.60579927585744,222.04727124043131,202.8996105427168,194.25555090506947,,191.4428717900692,211.05249431598628,218.74041980203793
227,2005-11-26 18:47:12+00:00,206.23806160800007,201.37923301359564,172.95445601069912,177.6373988081449,,,204.2549598140477,204.68770022470838
228,2005-12-12 18:47:15+00:00,211.70206231376423,199.97233563110547,188.18151473481356,180.5888807051167,,193.96311480272445,209.91343334028042,208.0452165034652
229,2006-01-21 18:47:35+00:00,143.0141311161446,172.55602635735306,175.47242482611796,176.6472387751435,,,193.90104412808992,195.19699689973166
230,2006-02-14 18:47:42+00:00,193.5083950005586,200.16845341857572,194.21799887357298,184.27194367456642,,194.94047486739987,209.2870420063815,200.36836673075646
231,2006-02-22 18:47:56+00:00,198.99322896824773,,195.79207089013923,203.68534681635555,209.39113726455676,200.33612315250772,217.291142548446,200.464883227181
232,2006-03-02 18:47:44+00:00,191.48917020247347,184.35188800004414,180.95870366468696,181.77769661533154,197.98255102686207,188.8431301747085,204.30097467570326,198.5432225504148
233,2006-03-10 18:48:41+00:00,,,,,165.54990106370485,173.80773106965154,196.74384252748183,192.90016507954724
234,2006-03-18 18:47:20+00:00,180.76103673544452,188.6149103859593,177.33175920928676,173.58761287614485,181.96026779847134,180.28346138697273,195.9407718577812,187.33248497252845
235,2006-04-19 18:47:38+00:00,,201.19236816109586,205.79149471391466,,204.77348814744846,,216.68427078809916,204.4675713838434
236,2006-04-27 18:49:06+00:00,195.1356358740007,198.53716379142674,199.86030099869438,191.13874367445993,195.15113194700854,195.1420329013474,199.02580771597584,187.54836482768857
237,2006-05-13 18:49:43+00:00,,211.69508351040946,209.81884658041537,203.98058843062674,210.73316801164282,201.48813221740153,211.75413792643783,201.9855287039095
238,2006-05-21 18:47:18+00:00,,199.04867609765796,207.1906596196089,196.32110479342614,208.99719381521675,192.6672642441893,212.7846255094234,199.56911579424403
239,2006-05-29 18:49:32+00:00,,200.31372887511534,200.28678206869515,203.27204462737785,212.69554254657024,207.97252180387935,210.71573827320037,202.53165684072724
240,2006-07-24 18:46:56+00:00,224.77476726791082,208.8705755037092,202.4304132736486,208.142355759018,212.1015051326369,207.36212360980116,205.28229169541342,200.92718741353866
241,2006-08-01 18:50:30+00:00,,216.6631317874309,211.07911905321936,213.95468192239505,210.7321263384344,207.32834972694775,194.67893307203448,197.64153824349216
242,2006-09-26 18:46:41+00:00,245.9753435461777,221.95421342460781,217.16992534096403,214.51811306521986,220.23004038852437,223.01225057972718,223.8036619403938,216.90656859953737
243,2006-10-12 18:47:04+00:00,239.79214591863376,219.61003464394068,209.60670148230443,211.42361296497742,218.58530517112445,217.2630921321535,221.66956497653382,214.96354347006977
244,2006-10-20 18:51:26+00:00,224.2856117072188,213.75103152376036,209.54301094588405,205.00154690578174,195.86873401532006,212.70183386356194,213.58928289228948,210.82578893579782
245,2006-10-28 18:47:20+00:00,231.75751170465816,227.0145139088945,209.3233168527858,200.76373359378542,210.03500017176597,211.67319857038052,216.45476831374572,209.5438455923576
246,2006-12-07 18:52:15+00:00,216.51409082054522,198.89281989749065,194.75461791565084,188.04045930830043,175.85153120008204,185.84058873118397,195.59550917349512,
247,2006-12-15 18:47:25+00:00,167.24704305975254,174.4001583446003,,150.4329256386748,,,188.34493239822118,
248,2006-12-31 18:47:27+00:00,182.91420696540862,175.74055991541184,164.47794634212477,144.36742162258798,,,198.96749646586755,203.39530424370224
249,2007-01-08 18:52:28+00:00,166.303922497358,165.4280368726753,154.94927106668686,148.23030423050895,,167.6027721377443,195.1214894737445,204.33847628774421
250,2007-02-09 18:52:13+00:00,202.0510528336232,190.16767901368516,183.12600465350292,191.1349828943643,183.50535268460663,186.74225281458413,200.50168491407132,190.9175231291777
251,2007-02-17 18:47:41+00:00,210.98274798490593,192.40775985771268,191.85083685603712,195.02152390954194,195.73873394285155,202.87037292553467,207.84175832449176,199.66657004703063
252,2007-03-21 18:48:10+00:00,218.56780100686473,206.8570204272477,195.40113989761622,194.66897001980104,206.97128793543598,206.60011482147394,215.77098310821808,202.81554958555566
253,2007-03-29 18:52:08+00:00,202.42571117934918,198.54150282388267,189.8432251486597,189.62015384666128,193.46619024382161,191.11637049460944,201.2832115992739,196.35144972469803
254,2007-04-22 18:48:07+00:00,,,,199.2619312069243,195.46156378460552,198.74334185499808,201.28542800100215,193.17262486699045
255,2007-04-30 18:52:18+00:00,221.37947759522757,209.12187338175107,194.77817314102992,191.4976629489142,196.88272869290464,192.75877387177954,204.2576409466262,192.23452583695357
256,2007-05-16 18:52:08+00:00,,208.5058645016011,196.59932656168345,195.92798525862577,199.40181273294468,186.5872899125505,201.4883919967588,188.97351886924136
257,2007-05-24 18:47:32+00:00,,214.18598582138338,213.94672792111265,216.9106633389726,204.71507844013644,202.2183223241374,210.39244634777532,195.6299430490539
258,2007-06-17 18:51:15+00:00,279.6017295283867,206.1538835871967,193.23761504567184,199.79727043683792,198.45489879512473,195.2327711941311,203.59422510064647,192.47419157454655
259,2007-06-25 18:47:53+00:00,322.9968579400533,208.2427655111085,198.0840654749745,200.51829183740227,204.83443227644864,201.50175796354594,210.4200462205678,200.08757876783517
260,2007-07-19 18:50:52+00:00,307.62342842176884,202.31830145193544,203.01286725995362,214.63868673479593,212.3081772586349,205.59099803066874,210.5784899846098,199.7026935332109
261,2007-08-12 18:47:17+00:00,349.0992478012105,222.00959943795158,219.439775847717,219.6740236506389,225.38303968579214,210.8476173188286,215.9137266549354,205.32952133536676
262,2007-08-28 18:47:11+00:00,319.1162300556569,213.8759443766655,204.22361199903528,217.37305126002187,217.13291889795215,202.3430836053808,212.9377434339451,206.04451398989744
263,2007-09-05 18:50:47+00:00,235.70817145249302,209.48663999785074,205.4441611376644,212.2491696200861,207.05534980306814,198.1564270558181,205.89349728072023,193.85707766332945
264,2007-09-21 18:50:16+00:00,230.73092402766878,217.6296958660527,206.84718393927605,207.63453865799755,207.0881529247694,204.93836027463786,210.46074615854684,202.33560626592683
265,2007-09-29 18:47:23+00:00,244.91954531637322,221.4934229735503,213.132906916418,209.53337329019806,209.09066002070946,204.56170250874018,214.56418234598198,210.4268417187937
266,2008-02-04 18:47:57+00:00,179.79942628621185,182.71996907824,170.65544566976445,,,,202.33029702236047,200.4695894057199
267,2008-02-20 18:47:29+00:00,190.1556580347322,179.8885806604983,171.83923017135913,,193.20594148909765,184.9470448288883,198.2824347076173,196.1273223558546
268,2008-03-15 18:47:39+00:00,186.4883062433167,173.53806770678537,187.4756700031931,206.43506087099533,189.07690545836763,185.2689362068797,196.90243033485362,185.38294571850815
269,2008-03-23 18:47:23+00:00,211.0560542527341,205.06899991657377,193.57068760881845,191.0635797436824,196.18589930878707,186.932954818039,207.4173739008909,194.6213340896714
270,2008-03-31 18:46:53+00:00,226.5961543650671,217.45395335488672,209.14936576324544,196.17401408809562,211.77206968335156,199.16961538232516,211.53242772609937,202.93351430403905
271,2008-04-16 18:46:54+00:00,222.2505483731408,210.02552078616085,199.04565688259552,195.43454773444608,204.9380373467287,204.64846427688636,217.48101902167443,207.30782244891319
272,2008-04-24 18:47:20+00:00,298.16436444696876,211.76102901809816,203.15497729957048,196.5098148174499,205.55909289710513,201.20066443737187,211.3957929157781,198.39552328576892
273,2008-06-11 18:47:01+00:00,300.43312779746293,212.21674561391012,200.10141383474647,200.27628154216464,206.8374944265165,198.48999977461492,201.625407109814,198.07926862476165
274,2008-06-19 18:44:48+00:00,347.23340417577685,211.7252623948298,206.57272560399917,211.22735283572837,210.19852916378085,205.6581609644614,208.08784096262661,199.22713399973733
275,2008-06-27 18:47:15+00:00,299.078774254822,198.05900756510522,194.00170135862663,198.03026099757489,194.00786819098556,196.98245175079458,,190.8996172049128
276,2008-10-09 18:41:32+00:00,233.37442290553034,213.49173578416594,204.76164881274292,208.5398331503703,211.59383336341742,215.68783787832461,214.26935034651711,209.70719220583644
277,2008-10-25 18:41:23+00:00,200.741699989614,191.21486447513988,167.10860944389105,,,175.50561983200149,187.26048010604038,189.01247492212823
278,2008-12-04 18:46:38+00:00,199.16427723115996,199.4612418111511,192.1518755261014,185.97596543115534,,,208.48128505097586,207.35443034756494
279,2008-12-20 18:47:10+00:00,,,,,,,,
280,2009-01-13 18:42:39+00:00,207.7801193785992,197.90244120000293,181.8455691583554,164.4515795847248,,,217.5211071240761,214.9386605154053
281,2009-01-29 18:43:06+00:00,206.27632948463528,185.97955248140684,174.89322011830544,165.79909737969817,,,200.04139599558883,201.06819582594412
282,2009-03-02 18:43:29+00:00,212.63580436036037,182.0249868158776,175.12985743115718,180.39820656074397,186.86386377430776,184.16599059621714,201.00193642275113,195.7593917967915
283,2009-03-10 18:47:22+00:00,209.85952030232482,190.47796555986204,190.7794366574877,190.95223532544796,204.62247736165617,192.18805586442883,207.2200321096409,198.42285600697903
284,2009-03-18 18:44:15+00:00,194.09902719941894,199.879212408643,174.28107091727426,182.89791012436527,187.28329750495004,182.19014874441626,187.39446968291688,184.7263125874053
285,2009-03-26 18:47:28+00:00,215.23713989109095,199.50201289237214,195.25147152861166,194.85254098764636,199.82330535597578,200.72759493479106,211.88865251126603,204.37283034825157
286,2009-04-19 18:44:31+00:00,,219.26873083668096,200.9095388646899,198.1961322669203,205.1820789495931,195.57777956087006,204.5669446466116,207.0610321595721
287,2009-05-05 18:45:13+00:00,213.84549428246785,192.50323136426397,187.38718886176383,188.72509913430952,188.64754328237487,180.8725038515351,187.39646170843488,178.5554916029733
288,2009-06-22 18:45:42+00:00,338.9443070599254,201.62781787934713,203.1334560062312,204.02641406539217,209.04338610295136,209.10559558699887,206.54369967994444,197.67136682054493
289,2009-06-30 18:47:37+00:00,,,,,,,,
290,2009-07-08 18:45:58+00:00,333.28472572778554,216.44483299992487,203.88364353289356,207.97567703159444,206.86740021154864,211.14876270192667,205.64259477222672,196.54030375070732
291,2009-08-01 18:47:28+00:00,342.74996056497866,219.89076542691117,210.0653905858973,207.29509758774356,218.22644948759577,212.6119337945453,215.9164157961216,202.85159390716373
292,2009-09-02 18:47:24+00:00,316.58480613973256,218.68323582276548,217.693229092514,222.64215617161244,229.57581393431323,223.6085196016148,225.07175816696147,217.95150074011363
293,2009-09-18 18:47:23+00:00,223.7315540387093,203.34687072941847,190.79289905363532,191.63760608336224,,,,196.60425736081172
294,2009-09-26 18:47:08+00:00,224.9962616558692,208.6550309051232,201.48904223453496,196.28920698806758,201.2026635551096,206.7178324081663,200.7654994370238,196.9905202797127
295,2009-10-04 18:47:21+00:00,243.23432472005882,226.8491718663896,214.1191667732862,208.8991573750237,,221.87184036302526,213.11784893747333,204.33621907582582
296,2009-10-20 18:47:52+00:00,227.19636540671877,215.22605847323592,208.1706741622583,209.24352498731344,198.8479480891851,220.27047284693865,208.08142300300898,204.70810099553796
297,2009-11-21 18:47:56+00:00,208.77707118234144,205.60335714238292,188.49364233219129,184.46767576210996,,,207.63812903926322,206.99338576715004
298,2009-11-29 18:47:42+00:00,192.57056971861383,186.94873800164578,175.65827094297933,169.94443168786785,189.907276230085,188.67093692823477,202.4190060271364,210.13212133579228
299,2009-12-07 18:48:06+00:00,204.52206828488718,199.7711341095604,189.36125472432116,182.03077458227492,,,217.34953024831046,216.9330258224314
300,2010-02-09 18:49:05+00:00,178.58622572326692,174.44508161258324,181.02635070163277,194.43614514268663,207.92387351516186,200.515552565147,211.51402984029284,198.47188659537346
301,2010-03-13 18:49:22+00:00,185.66884517126653,189.69737028205952,186.94031424362385,192.0095741359106,199.50052708797296,186.29837495390623,194.1280415377741,190.55066242001254
302,2010-04-06 18:48:33+00:00,196.30136924351618,184.26240409211536,181.21496067121052,174.7894066631693,175.7565286532941,172.061292838996,185.23695319785787,172.53390902300438
303,2010-04-22 18:48:06+00:00,237.85028294421056,185.22033366783583,175.7282599796519,183.39560170659212,190.06292174859095,177.61569181526056,196.3242866663761,186.03345722616726
304,2010-04-30 18:49:25+00:00,218.7003009292303,191.50570166752286,187.66711364810996,186.25811805891394,195.88786905419278,178.43119775296657,198.39415851286634,
305,2010-06-01 18:49:22+00:00,,,,,,,,
306,2010-06-17 18:49:47+00:00,,207.65566710432222,195.35803251106654,206.79394269273195,213.58155463621748,222.270704482153,208.8509034931717,214.81901344859924
307,2010-07-03 18:49:26+00:00,,207.70032865969281,196.5365582799409,203.05827329039576,209.5158566293,205.82563089669964,209.65174737332498,203.01713272834235
308,2010-09-05 18:49:31+00:00,243.13026500844825,207.9269071608735,193.02320171864437,200.1809881525864,206.92920133078275,214.30434187036826,217.0484406103351,207.7229469388777
309,2010-10-07 18:49:32+00:00,238.29339739424069,214.908289065992,204.5455393067965,204.2474552108402,,,,
310,2010-11-08 18:50:16+00:00,198.6716616382486,187.25041054338888,178.9709246609514,175.27904920735637,196.38103801165852,191.3219994455374,206.74244441334747,205.54254689165643
311,2010-11-16 18:47:02+00:00,183.14591950224985,190.0124904265597,175.63303134266113,162.44467587721581,,175.51547326462855,190.44087233176387,196.61470884936136
312,2011-01-03 18:47:10+00:00,193.17867306128292,184.1267162740098,161.9541808087436,160.32756937973738,169.45431996505695,,203.20092242957463,
313,2011-01-19 18:47:34+00:00,195.97680282590818,187.73107968124862,173.06209220591933,170.1778711551902,,181.9937111739698,192.00678422353633,
314,2011-01-27 18:50:36+00:00,201.3100443612807,190.72641618813714,197.82593838637598,194.38029488680183,186.34404385830527,192.70267463838331,205.40683796637674,209.1896594809746
315,2011-02-20 18:47:12+00:00,196.49233035110453,188.49035572294878,186.7172764955925,178.35973602061856,179.3220078606424,182.90478049706758,199.11860786329578,202.07509593052302
316,2011-05-03 18:51:15+00:00,,206.02247400842094,201.8828291228138,197.10885780377947,214.25777868076952,196.70407983772063,210.89145280667918,200.02051061234997
317,2011-05-27 18:46:44+00:00,209.84942246826387,194.14574476516805,196.49149756061905,191.7646432961026,190.24572089518065,177.22440069972436,186.6303952237909,182.56044713850497
318,2011-06-20 18:51:12+00:00,,224.57227216835986,214.7964504282477,218.12789979736428,226.06240514843384,223.18544244477906,214.26395588298985,214.57250736420337
319,2011-07-06 18:50:46+00:00,,205.24633931351005,190.2112668475414,199.52920768697723,203.06733921469205,200.54259975113078,199.47369971120685,196.58420423633495
320,2011-08-15 18:46:05+00:00,,222.96496361974832,214.63775081952886,225.54977694895854,211.61605527498932,208.49093713164908,215.43813277974377,211.200393754606
321,2011-08-31 18:45:56+00:00,240.02277832137273,212.70497234429612,208.7228350116392,212.18707172736995,204.42521361362256,203.5205360632083,205.889078345891,207.51857613430192
322,2011-10-18 18:45:38+00:00,218.41061009279272,220.9529947166672,204.84624228756604,198.96649855614547,201.71831329367419,200.13722426313615,210.26654557361022,204.40489204833915
323,2011-10-26 18:50:36+00:00,212.11983475783518,204.14676858813908,199.50749388433894,197.45668812671227,,197.83148988441397,220.74906450372436,208.55614725414048
324,2012-02-15 18:51:22+00:00,192.4787021031902,183.2074293642552,191.06176737095896,185.42496567371293,181.13229357242568,,,190.1970909297197
325,2012-03-02 18:51:45+00:00,208.84398876240118,204.98112824668863,198.41971698689707,189.48647540119913,199.55129492764826,196.50808317407433,218.0772456521475,200.0617148759909
326,2012-03-18 18:51:46+00:00,202.81540921981716,194.2520443508364,179.66023127846344,181.0484051785223,,,,
327,2012-05-05 18:52:12+00:00,216.80215669069182,208.37500384403407,205.04700552359105,203.68468082683506,212.17174375874652,200.48149833071477,211.70921048840177,195.11125338732765
328,2012-06-06 18:51:33+00:00,,205.17378101665162,205.7684075338949,216.45080247488914,211.64968327205563,203.14811059917804,206.86580549380488,194.03568329918178
329,2012-09-10 18:52:39+00:00,242.2294355302137,227.5804140337237,213.73719228280507,221.5143475175141,214.31223166237555,225.82893128421637,220.98989103417253,222.71591685814872
330,2012-10-28 18:53:28+00:00,228.77664139664412,218.64951535770462,214.45027100884107,213.9069668006847,209.61132476649604,220.13805041698157,218.93725035708547,216.73273537671767
331,2013-01-16 18:53:47+00:00,211.47525262088504,204.76109149693423,200.51920367106828,195.66600698192178,200.46061601212392,197.3629183691595,214.45661862576844,206.25590376062547
332,2013-02-01 18:53:27+00:00,213.5538828117862,202.85978559467236,205.27072241377064,198.66040301073755,201.44644604736524,198.8362925380206,212.37838726962033,203.4027598335832
333,2013-02-17 18:53:26+00:00,210.29176073333758,209.61566664567735,204.25663173455524,201.54278553768705,209.5311194913441,202.78885522575214,217.58508551193256,208.0696710272497
334,2013-03-21 18:53:19+00:00,207.9701186158468,197.90418232475332,184.47231754534255,182.4940932300001,193.26238088223184,181.5449170523232,204.00710075665182,188.0881126163585
335,2013-04-22 18:53:33+00:00,310.49458809234346,227.49168167827557,208.94190072097925,200.93407421043483,209.30881057932518,200.2963106852537,204.96285702093863,202.31034578715793
336,2013-04-30 18:59:01+00:00,325.11678895796246,226.44825617034766,217.15074502032547,217.2806543275188,225.18953662850603,203.37277685819194,210.30334828575184,211.2515614274532
337,2013-06-01 18:59:17+00:00,325.2491027160497,218.06889366700455,213.69748689010905,212.8065110599075,214.1422500405224,208.5429333501922,215.33176754032297,215.3407740499907
338,2013-06-09 18:53:19+00:00,,,,,,,,
339,2013-08-28 18:52:40+00:00,334.916758420557,222.13201306811567,211.2991735792499,214.8433114511073,214.9639051312717,220.28192745976753,219.27256204270896,210.71006680999508
340,2013-09-05 18:59:40+00:00,352.3716140569065,234.29708464043122,221.47444795953717,232.38424942272877,233.95463334413398,227.0306390349526,230.83782824601062,222.31500905570772
341,2013-10-15 18:53:15+00:00,245.103730481173,229.8249719966441,196.33066093709752,203.03279620781396,210.73645359793161,210.74253987417487,218.99846532134194,211.76865623611653
342,2013-10-31 18:53:18+00:00,247.62376438567912,231.89276642441476,209.8474839715128,209.3795066469427,196.39364198743962,212.38622983191522,212.66491405494878,211.13719342680665
343,2013-11-08 18:59:23+00:00,226.4760674943561,216.37451293308033,203.14182984410104,200.19502667275054,207.66989854293035,201.30637355375714,216.4052452039023,203.89373032426357
344,2013-11-24 18:59:14+00:00,236.7943996977997,226.63109310857143,210.25594093890345,213.33311583933013,216.85552434850345,210.30652938241664,227.02925508430764,215.1984401743358
345,2013-12-10 18:59:14+00:00,213.7030499209258,205.88951223684265,195.6215929051567,190.76818043486466,,199.22076503461713,209.66131945789485,213.5018914536145
346,2013-12-26 18:58:40+00:00,200.18470499450947,204.28552316742454,200.31635588513754,189.76451820221294,192.02677156457742,200.57909140264314,216.01705552458318,206.38802125711888
347,2014-01-11 18:58:28+00:00,208.75990378391623,205.8404673788876,203.94075542889632,195.89604264179425,207.31742765502173,203.84974280042823,204.83583476977242,202.9562993911879
348,2014-01-19 18:53:54+00:00,205.39930513795588,197.1851755488832,191.29831692306144,183.03994429022248,190.52395067028377,,193.42878327682865,199.40253336684972
349,2014-03-24 18:54:33+00:00,,210.54015374748653,207.82390913471093,200.52235161350742,209.44254714045687,201.0369631944856,212.7260917966081,203.16718839364415
350,2014-04-25 18:54:26+00:00,207.43990442982428,202.10663363801206,196.18339284082938,193.52327517789874,199.16022258508704,189.77386094500363,197.9336550999514,186.61812961282712
351,2014-05-03 18:57:19+00:00,312.65435766723135,210.89450291181566,203.2181148188218,203.20337175956934,208.64766804361898,196.1405421710511,210.50252372265004,191.23737568590798
352,2014-05-11 18:54:31+00:00,312.61545362811665,213.06985734424663,210.56358588647007,214.8524057674363,213.13853179572538,206.58667038103044,206.4011966492303,196.10274532232376
353,2014-05-27 18:54:36+00:00,335.7633769954138,203.2624324178744,195.3526146453585,201.70746818218447,197.77755579303985,194.09877430988413,201.6148789062331,189.04254698262469
354,2014-06-12 18:55:03+00:00,363.41535530403183,230.75718596036344,217.58925144583185,230.31202771003476,230.3986130914816,220.57000452301043,221.6336578604846,208.606315711724
355,2014-06-28 18:54:43+00:00,327.0722320285054,208.50261596223189,200.40395377530766,,195.35661922673413,206.06614563263685,204.78882283769323,201.43484605012688
356,2014-08-31 18:55:16+00:00,258.9596120128207,225.5866129255668,214.00844202462443,217.42683340453945,212.82701721768763,208.41121132000148,212.7283381980454,205.54379987730414
357,2014-09-16 18:55:19+00:00,230.92010600368425,215.42245917188782,203.11259209010484,204.1814550116928,208.04510682284194,205.43147937143635,207.6439449043376,205.92221013879805
358,2014-10-02 18:55:31+00:00,234.1315610558904,216.12698038547913,212.86964759477488,201.1173989728218,205.76696661143404,208.48764912566378,214.7123049185747,210.37415970160978
359,2014-10-18 18:55:40+00:00,,,,,,,,
