,dates,chi0285-0000,chi0285-0001
88,2001-01-04 14:29:51+00:00,269.38772909149213,199.50909234376917
89,2001-02-05 14:29:52+00:00,256.42765727105166,199.04421832294113
90,2001-02-13 14:19:28+00:00,,
91,2001-03-01 14:19:35+00:00,266.62156203913827,203.1661901364064
92,2001-03-25 14:29:38+00:00,287.11665304411196,209.18877791640955
93,2001-04-18 14:19:26+00:00,266.95978244377164,219.4609206793234
94,2001-04-26 14:29:31+00:00,283.9897992679857,211.01893108000868
95,2001-05-12 14:29:23+00:00,276.08502836014213,221.11759163878443
96,2001-06-05 14:19:49+00:00,280.4232305531095,210.8902373836023
97,2001-06-13 14:29:03+00:00,270.8195605238262,203.34768000525628
98,2001-06-21 14:19:47+00:00,268.0123034935625,189.15300231453955
99,2001-06-29 14:28:47+00:00,255.7621982287219,199.6592509960013
100,2001-07-07 14:19:51+00:00,263.76722221883085,195.36856335445145
101,2001-09-09 14:19:37+00:00,251.55893644602702,212.73894509602283
102,2001-09-17 14:27:55+00:00,289.9820730352916,219.46051036320827
103,2001-11-28 14:19:00+00:00,270.16359033134563,201.37223322819315
104,2001-12-22 14:28:08+00:00,272.4084680939909,194.7041667556532
105,2002-01-15 14:18:30+00:00,261.615939470013,193.1108618135746
106,2002-01-31 14:18:19+00:00,274.57955513774607,211.96627271852802
107,2002-03-12 14:28:21+00:00,281.244293981271,207.6045475792149
108,2002-03-20 14:17:30+00:00,290.6386894893929,208.21256734152593
109,2002-03-28 14:28:15+00:00,283.1364804453242,210.12125727159966
110,2002-04-29 14:28:17+00:00,284.94467567789,227.88881138992306
111,2002-07-02 14:27:53+00:00,276.74753783475717,228.9847345163136
112,2002-08-19 14:27:35+00:00,247.60957692088405,224.21332316787533
113,2002-09-20 14:27:13+00:00,266.5414704423784,225.58747273805747
114,2002-10-06 14:27:09+00:00,243.3286283888346,212.78653999036206
115,2002-11-07 14:27:20+00:00,277.30201643464744,223.68896596290898
116,2003-02-27 14:28:07+00:00,276.3974342010205,222.04766488789153
117,2003-03-15 14:28:11+00:00,276.77118534009134,227.7779788881892
118,2003-05-02 14:28:13+00:00,285.96389649801085,238.94926587225245
119,2003-05-18 14:28:08+00:00,282.5222408097863,237.09165790247073
120,2003-06-27 14:15:33+00:00,273.5766954877436,211.96842588036213
121,2003-07-13 14:15:50+00:00,278.6814208650127,222.96603556761247
122,2003-07-29 14:16:08+00:00,268.0520581635097,227.78722073763186
123,2003-08-06 14:27:50+00:00,255.25993648786317,231.69199604452447
124,2003-08-14 14:16:00+00:00,264.8498334561932,223.6323465577992
125,2003-08-30 14:16:41+00:00,227.90545707587697,221.04219586067845
126,2003-09-23 14:27:38+00:00,246.62452966051507,205.60118983846095
127,2003-10-17 14:17:23+00:00,255.71837332824583,216.5480488863204
128,2003-11-18 14:17:48+00:00,218.06938405000992,197.7786478339159
129,2003-12-12 14:28:12+00:00,271.7696817807008,198.69234270672953
130,2003-12-28 14:28:21+00:00,253.73715037406697,202.39744558916215
131,2004-02-22 14:18:25+00:00,264.84626020892875,215.2459109203115
132,2004-04-02 14:28:43+00:00,275.4677796509244,215.6573021749702
133,2004-04-18 14:28:35+00:00,282.59914799219564,229.79200462047035
134,2004-04-26 14:19:27+00:00,266.83526149933823,226.3346543125721
135,2004-05-12 14:19:55+00:00,264.48307559737316,223.84930575295883
136,2004-05-28 14:20:22+00:00,266.2040980770477,211.07818244760804
137,2004-06-05 14:28:33+00:00,252.76971796794038,213.5725685781739
138,2004-06-29 14:21:20+00:00,252.8171741923735,203.69054897494405
139,2004-07-15 14:21:46+00:00,274.590044847877,218.2573632748153
140,2004-07-23 14:28:22+00:00,259.68114074451216,206.93663236348377
141,2004-08-16 14:22:29+00:00,276.153174927383,225.26552855823087
142,2004-08-24 14:28:13+00:00,268.5960434020444,220.45096895663656
143,2004-09-09 14:28:07+00:00,274.1330357325772,211.7780444599713
144,2004-11-04 14:24:22+00:00,263.53740183406507,209.13557368056928
145,2004-12-22 14:25:15+00:00,281.4545582597182,226.10841568058768
146,2005-01-07 14:25:27+00:00,252.34746769799432,190.75512686340392
147,2005-01-15 14:28:51+00:00,226.0799752696014,200.6081382857927
148,2005-01-23 14:25:41+00:00,286.20021811535946,215.8953048653021
149,2005-02-24 14:26:10+00:00,270.9368604180474,200.8614586954056
150,2005-04-13 14:26:34+00:00,271.47053823539926,216.76284932929923
151,2005-04-21 14:28:59+00:00,278.7840206751031,209.7210391751332
152,2005-04-29 14:26:38+00:00,270.3644218050584,217.57344403266197
153,2005-05-15 14:26:45+00:00,283.2429348942852,213.98991131885603
154,2005-06-08 14:28:57+00:00,268.1040655253867,212.96681899692715
155,2005-06-16 14:27:01+00:00,249.7646426098713,195.54346718346633
156,2005-07-10 14:28:52+00:00,263.6302188740537,206.48299845415147
157,2005-07-18 14:27:14+00:00,259.9957721615073,211.52341945095193
158,2005-08-11 14:28:48+00:00,279.64703908306075,224.23159027707285
159,2005-09-12 14:28:31+00:00,256.508955778754,204.1616600938917
160,2005-10-14 14:28:34+00:00,273.0438697376744,
161,2005-10-30 14:28:47+00:00,278.9434703089028,204.74947875861577
162,2005-12-01 14:29:02+00:00,261.4482745005345,202.75824115705825
163,2006-01-02 14:29:13+00:00,257.7207576436179,199.7985505779357
164,2006-02-19 14:29:31+00:00,275.77549120855326,208.27692480894063
165,2006-03-07 14:29:33+00:00,275.07304922522314,207.86580432183058
166,2006-03-31 14:30:52+00:00,275.40173410642313,216.42279182253802
167,2006-04-08 14:29:30+00:00,258.48771830744505,204.78905971147495
168,2006-04-16 14:31:09+00:00,291.20116503801626,218.1268284779122
169,2006-05-26 14:29:31+00:00,,
170,2006-06-03 14:31:51+00:00,,
171,2006-06-19 14:32:06+00:00,250.4777246844823,194.24347294573485
172,2006-07-05 14:32:20+00:00,254.79444951819912,199.94085564813153
173,2006-07-29 14:29:08+00:00,282.75878654360895,200.3887234223885
174,2006-09-15 14:28:59+00:00,268.93557631385374,205.47616636104806
175,2006-09-23 14:33:21+00:00,241.76891720831867,203.28364049490278
176,2006-10-01 14:28:52+00:00,274.6817936759092,
177,2006-10-25 14:33:41+00:00,256.4515378943834,182.54754559779855
178,2006-11-02 14:29:13+00:00,242.1709688493504,196.426941277978
179,2006-11-18 14:29:25+00:00,274.65687626689737,200.11436814873625
180,2006-11-26 14:33:58+00:00,263.56473978340136,196.17801437178701
181,2006-12-04 14:29:34+00:00,280.9527366800625,198.16450891456404
182,2006-12-20 14:29:38+00:00,279.1774338011541,198.71352971517936
183,2006-12-28 14:34:14+00:00,278.91008913858747,203.24573076818962
184,2007-01-21 14:29:42+00:00,278.045287047153,208.70387179543428
185,2007-01-29 14:34:24+00:00,293.0662719468285,208.2977664300853
186,2007-02-14 14:34:26+00:00,266.9266575813463,212.70547208091074
187,2007-02-22 14:29:55+00:00,278.4842135736697,
188,2007-03-02 14:34:25+00:00,270.75033283827054,217.89848854063388
189,2007-03-10 14:29:58+00:00,260.3190925186882,202.75201996259207
190,2007-03-18 14:34:22+00:00,259.16447068116247,201.79722195798848
191,2007-04-11 14:29:58+00:00,241.10971975175406,217.39451099807317
192,2007-04-19 14:34:13+00:00,276.5435727067914,209.49729399259513
193,2007-04-27 14:29:55+00:00,243.78587540174578,203.74774253122962
194,2007-05-05 14:34:05+00:00,290.59324687120215,221.11439147651424
195,2007-06-22 14:33:21+00:00,252.73439298499028,201.6957942354905
196,2007-07-08 14:33:10+00:00,230.08176953944647,194.50300463199957
197,2007-07-24 14:33:02+00:00,267.3724820580215,213.2935155214475
198,2007-08-09 14:32:53+00:00,269.8549493207025,221.30472558718475
199,2007-08-17 14:29:28+00:00,274.459856375085,210.00663058426306
200,2007-08-25 14:32:43+00:00,270.75949558900606,220.06996719627497
201,2007-09-10 14:32:35+00:00,243.47314595587005,209.49836033238782
202,2008-01-08 14:29:48+00:00,,210.25797517757607
203,2008-01-16 14:30:33+00:00,286.995092506972,194.8901986164889
204,2008-01-24 14:29:48+00:00,281.4208727218509,
205,2008-02-01 14:30:16+00:00,266.94074777872135,201.45518363105649
206,2008-02-25 14:29:40+00:00,281.6836930182438,210.0108468003089
207,2008-03-04 14:29:41+00:00,266.60091196017993,212.43285171673446
208,2008-03-12 14:29:35+00:00,278.75052299883254,212.33100194931194
209,2008-03-20 14:29:22+00:00,296.45461976184754,217.99174009726298
210,2008-03-28 14:29:36+00:00,277.41309523009585,199.76010556030238
211,2008-04-13 14:29:35+00:00,273.46413551072516,211.2163287896961
212,2008-05-31 14:29:19+00:00,276.5292278154558,209.33449477825576
213,2008-08-19 14:28:35+00:00,284.5232268602105,227.64294929519872
214,2008-09-12 14:24:35+00:00,258.55433025996945,199.8943702988152
215,2008-09-20 14:28:18+00:00,275.2016237237055,205.19763296339218
216,2008-09-28 14:24:05+00:00,299.4363036319593,208.13591835605592
217,2008-10-06 14:28:08+00:00,257.3360261059851,199.887125489258
218,2008-10-14 14:23:34+00:00,264.24459911849266,205.36032654552253
219,2008-11-15 14:22:43+00:00,273.65612941773304,203.30072714416616
220,2008-11-23 14:28:43+00:00,271.35511080230515,202.07928684282987
221,2008-12-09 14:28:53+00:00,268.43219766491575,199.8196722689935
222,2009-01-18 14:24:36+00:00,269.0665895739132,201.1655914165228
223,2009-01-26 14:29:12+00:00,279.6671853110409,200.14922428944607
224,2009-02-03 14:25:02+00:00,279.8512753919739,206.5033304541036
225,2009-03-07 14:25:49+00:00,266.05421386093826,200.1061022454736
226,2009-03-15 14:29:36+00:00,278.98236561025084,200.47595374397503
227,2009-03-31 14:29:43+00:00,262.2479089262661,205.2682708869995
228,2009-08-22 14:29:37+00:00,282.76513449577413,228.38922378549785
229,2009-09-07 14:29:37+00:00,278.19776786848473,204.33248539334565
230,2009-09-23 14:29:35+00:00,242.47131512446524,197.32997878077947
231,2009-10-25 14:29:46+00:00,274.75800861061805,200.8390317846267
232,2009-11-26 14:30:12+00:00,272.67190877308263,193.2828794533338
233,2010-01-13 14:30:56+00:00,260.8682128923081,196.86632032072524
234,2010-01-29 14:31:10+00:00,260.2411012511495,197.61450937712263
235,2010-02-06 14:30:20+00:00,293.0161765581265,199.54577237454225
236,2010-02-14 14:31:21+00:00,,197.90569732273588
237,2010-02-22 14:30:23+00:00,290.85946889775863,211.24057409708777
238,2010-03-18 14:31:36+00:00,285.49139607782246,215.18591642815647
239,2010-03-26 14:30:23+00:00,258.81408321965665,195.11482179675664
240,2010-04-03 14:31:39+00:00,284.4869490494175,203.19412214753103
241,2010-04-19 14:31:40+00:00,278.7018739433968,207.14042619143757
242,2010-06-22 14:31:37+00:00,276.62570638662055,200.7787659963175
243,2010-07-08 14:31:39+00:00,261.15518416423413,203.91178714460057
244,2010-08-25 14:31:42+00:00,253.85696424480835,228.15440015721006
245,2010-09-18 14:29:37+00:00,283.48485989134883,199.44978751523084
246,2010-09-26 14:31:43+00:00,284.94590547915425,213.81414567155537
247,2010-11-21 14:29:15+00:00,271.9449290038778,204.40784056640553
248,2010-12-15 14:32:28+00:00,274.8740809134216,194.90152980598623
249,2011-01-08 14:29:23+00:00,271.1263410227029,199.98005842982982
250,2011-01-16 14:32:45+00:00,277.8462842465649,203.17543623012227
251,2011-01-24 14:29:23+00:00,270.0794548345005,203.72855090752412
252,2011-02-01 14:32:50+00:00,260.4158433512205,198.17999550525695
253,2011-02-17 14:32:54+00:00,279.86119415468283,205.8589938119839
254,2011-02-25 14:29:25+00:00,280.6821082715197,205.2306762072821
255,2011-03-13 14:29:21+00:00,264.2237166474624,200.91909880723995
256,2011-03-29 14:29:16+00:00,,
257,2011-04-06 14:33:04+00:00,,
258,2011-04-22 14:33:03+00:00,282.53474593601015,223.32878393165305
259,2011-05-08 14:33:03+00:00,275.5398544420723,221.28420636699758
260,2011-05-24 14:33:02+00:00,279.4719536961933,206.45589797559032
261,2011-06-09 14:33:03+00:00,240.00195559599393,194.62479486058044
262,2011-06-25 14:32:59+00:00,242.10229655063875,194.64719492572974
263,2011-07-11 14:32:58+00:00,243.82213551380983,200.18848719300996
264,2011-08-20 14:28:14+00:00,282.33507253719415,218.0932152316137
265,2011-09-05 14:28:05+00:00,253.60803687681462,203.4855445443574
266,2011-10-15 14:32:43+00:00,279.7286580994805,200.78033525706903
267,2012-02-04 14:33:32+00:00,281.36762425319546,201.2805690975834
268,2012-03-07 14:33:32+00:00,264.6873360325426,200.95091532112025
269,2012-03-23 14:33:35+00:00,267.3864093224866,205.94943056544196
270,2012-05-10 14:34:07+00:00,279.21816001626183,
271,2012-07-29 14:34:22+00:00,260.02871543530483,206.7093313370477
272,2012-09-15 14:34:53+00:00,265.9615132566514,205.29421903970638
273,2012-10-01 14:35:03+00:00,251.14887364421972,193.74279448507056
274,2012-11-18 14:35:25+00:00,270.6720836229825,194.34179357551844
275,2012-12-04 14:35:25+00:00,243.79473659407014,202.48782170005768
276,2013-01-05 14:35:37+00:00,266.99044118843614,195.6915245144351
277,2013-02-06 14:35:40+00:00,269.5246647914428,204.21641531591368
278,2013-02-22 14:35:37+00:00,281.284603920812,205.44122046072096
279,2013-03-10 14:35:35+00:00,282.44613274689203,208.29171488323144
280,2013-03-26 14:35:29+00:00,282.61720917605396,210.49719208861848
281,2013-04-11 14:35:28+00:00,252.79115232914918,216.89541922949175
282,2013-04-27 14:35:22+00:00,292.4132154321717,233.16093515043067
283,2013-05-05 14:41:16+00:00,276.07727776415715,207.93328834230007
284,2013-05-29 14:35:13+00:00,263.3348619485844,202.32271259067647
285,2013-06-06 14:41:29+00:00,,
286,2013-06-14 14:35:07+00:00,277.40397838539167,204.44206745974657
287,2013-06-30 14:34:59+00:00,257.07287552610967,193.86481025058134
288,2013-07-08 14:41:26+00:00,279.9455735873678,212.89870212424864
289,2013-07-24 14:41:25+00:00,270.4522515181472,210.63665481545223
290,2013-08-01 14:34:42+00:00,275.84583079280645,219.6107884815586
291,2013-08-09 14:41:28+00:00,266.476544018436,211.8680828661384
292,2013-10-04 14:35:19+00:00,284.49425649135077,208.84336890427562
293,2013-11-13 14:41:10+00:00,,
294,2013-11-29 14:41:04+00:00,290.0348204222421,200.9620812731296
295,2013-12-31 14:40:51+00:00,286.0878709532388,200.05632843994044
296,2014-01-16 14:40:36+00:00,279.8385104754166,196.3735095125797
297,2014-01-24 14:36:13+00:00,269.7187735704131,194.91171007400888
298,2014-02-01 14:40:30+00:00,285.7012396472892,206.11841393914443
299,2014-02-09 14:36:18+00:00,277.1720129140744,197.90060528256126
300,2014-02-17 14:40:16+00:00,285.8084390807147,211.31729819224176
301,2014-02-25 14:36:10+00:00,275.0395885468716,198.7650725097591
302,2014-03-05 14:40:01+00:00,284.9282818633539,210.18652745919172
303,2014-04-14 14:36:31+00:00,,174.8979534833516
304,2014-06-01 14:36:50+00:00,264.94820451199087,206.7444427368936
305,2014-06-09 14:39:08+00:00,273.82876795635883,202.71044711740356
306,2014-06-17 14:36:50+00:00,263.6801224551137,198.52521160534653
307,2014-06-25 14:39:10+00:00,280.70384566055793,211.41549409843725
308,2014-07-27 14:39:22+00:00,286.1794101109719,213.49554884599803
309,2014-08-12 14:39:30+00:00,269.9905087460491,216.06222197421832
310,2014-08-28 14:39:31+00:00,,
311,2014-10-31 14:39:37+00:00,272.2433934680027,194.99657703893212
312,2014-12-02 14:39:38+00:00,,
313,2014-12-26 14:37:58+00:00,279.39725900336606,192.76003978834135
314,2015-02-12 14:38:05+00:00,289.16072803617067,203.49441180039398
315,2015-02-28 14:38:18+00:00,,
316,2015-04-09 14:38:49+00:00,295.2714807640915,211.5376764456517
317,2015-04-17 14:38:40+00:00,285.7862459188607,223.69316619034694
318,2015-05-03 14:38:46+00:00,249.92753737953026,213.64333442369005
319,2015-05-11 14:38:30+00:00,269.78394104765766,203.00264863822355
320,2015-05-27 14:38:31+00:00,276.8529636745106,201.93089700246495
321,2015-06-12 14:38:43+00:00,275.5291807177041,202.08261469565613
322,2015-06-20 14:39:04+00:00,283.6347954589988,199.64839202137867
323,2015-07-14 14:39:00+00:00,265.79843573938086,211.07314535062054
324,2015-08-15 14:39:10+00:00,285.9164723793094,226.3579315902682
325,2015-08-23 14:39:18+00:00,257.46694605018826,200.48303002268491
326,2015-10-02 14:39:28+00:00,277.5540384417807,201.81330270474953
327,2015-10-10 14:39:33+00:00,240.62796658165934,198.82571407217358
328,2015-10-26 14:39:50+00:00,263.557595757014,199.24336799043192
329,2015-11-11 14:40:06+00:00,247.8277550852365,189.9201716786626
330,2015-11-19 14:39:35+00:00,267.6465031326099,193.30956628492348
331,2015-11-27 14:40:20+00:00,278.43416030709744,197.04138368181472
332,2015-12-05 14:39:35+00:00,277.2213533869577,199.30058484641728
333,2015-12-21 14:39:35+00:00,278.86925777866537,198.11460269274917
334,2016-01-30 14:41:15+00:00,280.32469556746884,205.93886061118278
335,2016-02-15 14:41:19+00:00,273.0070156204379,192.97699668679124
336,2016-03-18 14:41:34+00:00,258.3132976467467,197.97879876500573
337,2016-04-19 14:41:45+00:00,280.19254295188244,207.9807349780204
338,2016-06-06 14:41:58+00:00,291.20560581838004,212.03629712128918
339,2016-06-14 14:39:09+00:00,272.43057541349503,201.77385657893166
340,2016-08-01 14:39:28+00:00,281.11318601578677,229.1022597777979
341,2016-08-09 14:42:04+00:00,242.91397999848462,198.30454539670342
342,2016-08-17 14:39:32+00:00,267.08569541706925,212.01115067163795
343,2016-08-25 14:42:07+00:00,272.32443419766224,203.12389681242988
344,2016-09-02 14:39:39+00:00,280.99247602343286,210.66964525455734
345,2016-09-18 14:39:41+00:00,281.89380179730875,213.1121363303094
346,2016-10-04 14:39:43+00:00,283.91770366107863,202.92283713370392
347,2016-10-20 14:39:48+00:00,277.4214186259097,201.03646363508494
348,2016-10-28 14:42:08+00:00,275.2723234474818,197.53587040575135
349,2016-11-21 14:39:47+00:00,271.71629967194275,192.6107261053812
350,2016-12-23 14:39:41+00:00,272.5767582151342,190.27250770922703
351,2017-01-16 14:41:35+00:00,280.5960157779429,199.92949575890705
352,2017-01-24 14:39:33+00:00,280.5049538953748,199.41026057410903
353,2017-02-09 14:39:24+00:00,281.38788618957983,200.59279038906587
354,2017-02-17 14:41:26+00:00,275.6901890169789,197.3572556578637
355,2017-02-25 14:39:20+00:00,280.2714940894724,202.08614124086003
356,2017-03-05 14:41:34+00:00,274.8913930713815,196.44421361263153
357,2017-03-13 14:39:11+00:00,283.10391075545783,203.98529572443888
358,2017-04-14 14:38:55+00:00,286.8677232005073,223.3550630262144
359,2017-04-22 14:41:51+00:00,277.4845649459302,204.2559702948933
360,2017-05-08 14:41:55+00:00,264.97673320852346,198.60166738643383
361,2017-06-01 14:39:03+00:00,255.32116278528954,204.0566049852391
362,2017-06-09 14:42:03+00:00,280.1426178477243,206.9517511493682
363,2017-07-11 14:42:07+00:00,267.8914857813065,206.12259752875372
364,2017-07-19 14:39:19+00:00,271.8219304238084,201.63943586732387
365,2017-08-12 14:42:03+00:00,247.64482732754226,213.32434527012597
366,2017-08-20 14:39:31+00:00,285.19694882616665,225.55870770903155
367,2017-08-28 14:42:04+00:00,257.7019407124185,215.74254401048609
368,2017-09-21 14:39:37+00:00,267.4286830816742,206.81650634300456
369,2017-10-15 14:42:05+00:00,242.77668456869765,197.18951417417372
370,2017-10-31 14:42:05+00:00,259.22618376845855,
371,2017-11-16 14:42:02+00:00,262.50368993624693,187.39509861959849
372,2017-12-18 14:41:47+00:00,281.4738422788844,193.78737093539564
373,2017-12-26 14:39:38+00:00,,
374,2018-01-27 14:39:23+00:00,273.9648345283639,193.30236148720968
375,2018-02-12 14:39:16+00:00,279.0829218171627,197.7901164271377
376,2018-02-20 14:40:55+00:00,281.97708480218836,201.96557498667562
377,2018-03-08 14:40:44+00:00,270.62538081348384,196.476775288206
378,2018-03-16 14:39:00+00:00,276.5169903802438,202.0874801414423
379,2018-03-24 14:40:32+00:00,273.9028696774907,198.53269711928527
380,2018-04-25 14:40:01+00:00,274.55015489928746,202.31866134245982
381,2018-05-03 14:38:35+00:00,284.8595616303454,212.28576894476444
382,2018-05-11 14:39:43+00:00,280.2641513308128,201.81700419637994
383,2018-05-19 14:38:24+00:00,276.5121937601505,207.49307679535426
384,2018-06-12 14:39:12+00:00,277.65141126976675,202.17695243819782
385,2018-07-06 14:38:33+00:00,256.3687438848335,194.90373862754973
386,2018-07-30 14:38:18+00:00,253.652893069981,205.74031103024873
387,2018-08-07 14:38:49+00:00,277.8839781372278,208.11796980617623
388,2018-08-15 14:38:01+00:00,279.88888032525017,205.15875130204066
389,2018-09-16 14:37:20+00:00,273.24430535702936,201.5954145141554
390,2018-09-24 14:39:08+00:00,278.1480571566776,199.19894546157857
391,2018-10-02 14:36:58+00:00,256.09557305252184,193.18020540014962
392,2018-10-18 14:36:34+00:00,269.0704663762875,193.79243069271226
393,2018-10-26 14:39:21+00:00,286.3302410718189,203.57213961232816
394,2018-11-03 14:36:14+00:00,257.7956791264825,190.59490405263267
395,2018-11-11 14:39:23+00:00,277.5679829490883,198.98879130255244
396,2018-11-19 14:35:51+00:00,280.2520604606406,194.02960310966023
397,2018-12-05 14:35:26+00:00,275.5407991140881,195.7160516987817
398,2018-12-13 14:39:19+00:00,289.1002052953362,198.41584669434903
399,2018-12-29 14:39:19+00:00,269.94841901936945,187.90549648098698
400,2019-01-14 14:39:17+00:00,273.8154584131674,192.46684245836718
401,2019-01-30 14:39:13+00:00,273.059925452396,193.76871203412398
402,2019-02-23 14:33:01+00:00,277.13852915470653,200.01267276813851
403,2019-03-11 14:32:31+00:00,278.2134752317232,207.67470955540594
404,2019-03-19 14:39:02+00:00,279.60609580122474,196.89854399615072
405,2019-04-28 14:30:50+00:00,282.52945654649557,204.45874215911618
