,dates,chi0489-0000,chi0489-0001,chi0489-0002,chi0489-0003,chi0489-0004,chi0489-0005,chi0489-0006,chi0489-0007,chi0489-0008,chi0489-0009,chi0489-0010,chi0489-0011
144,2005-09-12 14:30:55+00:00,239.24636564052477,185.57879079008086,187.28176408128635,205.26427834725905,193.4171589138405,,,,176.79347325336187,160.1990085910598,129.6768445249792,127.90496708801845
145,2005-09-13 14:23:48+00:00,255.98502455129534,185.99120837955837,181.32719369441492,194.1690018000483,177.89881007933883,200.4856054273739,200.14752442723227,191.1803465050722,176.93403168991966,160.26354212995614,139.10901440907801,141.7003118596343
146,2005-09-20 14:29:34+00:00,,156.5380395369079,144.47518099235708,,,,175.56918495117696,175.57580394406614,157.10555035552932,132.38952100629533,110.02637658964734,
147,2005-10-07 14:24:40+00:00,,184.40355728408738,174.03095265487573,187.9741316499003,194.61108848007981,206.97500339124838,208.88080119044437,197.23242656190388,,,,154.7509647187343
148,2005-10-22 14:29:29+00:00,228.38891113527183,176.62022545894484,164.68414132990517,191.21107920122907,197.73604402657378,200.79743741708648,188.18621966219888,179.98523698663132,176.3762628637753,150.94389017563415,127.27257953554671,155.04227490519767
149,2005-10-23 14:24:54+00:00,236.26367439102856,181.00069204040827,172.8793472104132,202.73819708421982,,,,,186.11594999703917,158.44729634046612,128.9767269000274,161.2493394387346
150,2005-12-01 14:31:26+00:00,244.26014246393243,193.22273784406877,198.0845017107889,195.78278405275356,,,,,170.24140082196703,162.9193428971788,146.47455502155265,167.3746188963527
151,2005-12-10 14:25:17+00:00,214.89152259159977,190.68613785340483,,,,207.65846401486928,213.10345862052446,172.4136671137031,161.1740712738035,165.63033189770402,143.2786717683146,160.85511105090333
152,2005-12-17 14:31:28+00:00,193.22196070906057,,,,212.64939815267988,207.5243588097442,216.45668063249315,180.3576853055985,171.21852809659867,172.76988267789739,150.49154521079447,
153,2005-12-26 14:25:22+00:00,223.45893426349855,215.07307553392087,182.09953223272643,206.9882209770361,226.29388456778318,,,,175.52859268602438,178.5169774384628,165.75736709821484,174.53032964495347
154,2006-01-26 14:31:32+00:00,231.91793423099995,209.4691585575374,213.20099864282483,212.6761822534352,217.84602727792182,222.72446776354826,222.41703805305707,187.31759438505827,178.50030116358747,176.97633429189875,171.2500095408687,177.97731413479735
155,2006-01-27 14:25:38+00:00,,,209.68765688121422,222.53223990428572,223.21405135062363,238.05048289446532,233.13476686287643,197.60746814227753,,,,180.0810539881757
156,2006-02-03 14:31:27+00:00,,,,213.54246579658616,216.86828070208628,218.31771654331058,224.4758527521992,184.52335041302632,167.68973828594264,170.22622263583162,,
157,2006-02-04 14:25:58+00:00,244.30748850703557,213.60363288799417,204.18629058735266,229.70954722699378,227.54450004530378,228.16385556910774,242.5840845597021,196.28143854242032,172.60178075724804,170.06255171256834,162.6423863240242,163.8148928517668
158,2006-02-12 14:25:43+00:00,243.63455320301424,202.82307059981122,209.30706348725377,211.58455961223163,224.49366650793755,238.38350137381354,,,,,165.30031914089292,176.0024524618033
159,2006-04-01 14:25:44+00:00,232.76749678434118,,,,233.93273675566675,,236.1682595391185,229.42343904527937,200.69888356915735,202.679602650064,196.3472658259756,
160,2006-04-09 14:27:15+00:00,222.5731893616288,209.59780966606212,204.38103741504625,187.97501602500307,228.6191405367905,238.29338476995628,231.86676366764618,210.17297808788547,197.41324136903026,182.91451330124065,179.4063477881442,182.60407559016778
161,2006-04-16 14:33:09+00:00,255.9865540957661,231.0354602817482,227.37591253896738,232.37027530300503,239.11161833781767,259.1745712592255,242.4342211296924,235.29875416031012,217.85772120953564,199.25459570496898,201.75340289108465,205.91467325371624
162,2006-05-02 14:33:48+00:00,234.3705590334968,185.19544453720872,176.20706605480632,189.0474680312967,205.29713026600265,201.6824131123814,193.64939564896213,191.31275409012477,172.72435788403257,167.1036168766428,166.91091156768877,159.07067293899615
163,2006-05-11 14:27:44+00:00,241.73679492103665,184.9080250494032,181.96404653977035,189.1821851769336,200.65767014560657,218.7377948761022,197.20437762157212,195.78209307036565,177.8058699362297,175.18441258701023,166.84316200571396,
164,2006-06-12 14:28:12+00:00,228.58850961344302,136.96391633101103,138.3818700874241,147.43792594625867,175.64846712932513,205.37624045277633,182.11243293196048,,146.84982703617956,141.8138135206934,,
165,2006-07-05 14:34:44+00:00,217.64692669929818,158.28890056916683,157.75894633720688,154.41441488957693,177.62774750594403,188.35472314272073,173.02804543184365,170.78469278877063,148.7749296031204,131.65829721378796,123.35440895615204,101.30809398838076
166,2006-07-13 14:31:39+00:00,,,,,,,,173.31234471026895,,,132.7408297916918,120.22468528610453
167,2006-07-14 14:28:40+00:00,236.11234719721432,164.24431978702685,160.77565217053038,166.4704269731949,195.06213714109836,192.39370475439878,181.24878312327488,172.36716067797664,141.39232285334677,141.65924588009514,138.91787949891057,
168,2006-07-30 14:28:53+00:00,232.294417297361,137.53036056784055,153.55132874207843,183.36424792076068,190.6300226367365,181.9626278623384,165.6498345442909,141.13051561267278,138.72945308398667,130.44237374633028,133.81815546368867,
169,2006-08-14 14:31:31+00:00,215.9822743727427,176.94731493404046,,187.48240696049896,186.91285367632187,,,,,129.558065374938,113.87988640377124,74.5775009350408
170,2006-08-23 14:25:19+00:00,,169.58195474318134,163.95847236160543,161.44832139697155,176.26660115578716,187.88403734939342,184.03362821651564,,,,,133.57101420734517
171,2006-08-31 14:29:18+00:00,215.33182482595396,163.7557189390301,163.9534270931734,164.2483867649595,156.07702284406733,175.83072177430628,161.30163017644168,131.59050563390383,124.53148118327698,114.9615667738339,106.53557597198983,94.20276377942693
172,2006-09-16 14:29:29+00:00,203.98978532164614,168.03653020892688,166.05674735321978,176.8202868873268,187.7319618418924,200.05406758555674,178.37437774133994,143.56100718690362,128.6425898562678,125.5568038997435,102.80164527597495,109.97430284648503
173,2006-09-24 14:25:08+00:00,229.82200238264755,185.8785701015837,,,,207.52174229471905,191.29072431925513,146.0791164650952,148.52418999176564,144.28911309039609,125.98266972670665,124.41862357538047
174,2006-10-01 14:30:51+00:00,222.884565905061,,,,,,,128.0969701679915,116.08911809676785,,,
175,2006-10-17 14:31:22+00:00,224.85247122756445,178.10744112351526,194.55341106353208,,,,200.4824799851814,161.70817232520943,148.90315798756288,132.96827479010366,123.32008111903492,125.80203142732121
176,2006-10-26 14:25:20+00:00,223.1253939517996,179.4290691646433,192.5235608930073,186.34196411313397,173.29838744032187,178.7770284531626,205.07927865856573,,,,128.10835570516818,133.29868818553
177,2006-11-03 14:29:59+00:00,223.86745415006243,174.16777255542587,172.14885491223953,174.4578033568419,163.17413331827154,170.44383071817452,175.01973499415732,180.9088663655723,156.01964670647118,135.5150463424188,129.64466763683023,134.12354132583766
178,2006-11-18 14:31:49+00:00,213.8162864723844,164.54231425513416,172.09817530351867,195.63626946686324,171.53935398233438,,,,,141.04821748275447,129.2530718594049,137.46313742637574
179,2006-11-19 14:30:08+00:00,237.6915447400199,179.68057243604486,184.72383224829267,197.78159843535377,179.11062902538077,178.56871188215422,189.3725310025763,199.6319064157742,185.7978233813504,148.80958305542373,140.9076976361684,143.73641001512925
180,2006-11-26 14:36:22+00:00,195.8704096699743,151.31557096241633,163.10057849484264,186.88070294804044,180.52959497751877,167.70793762800938,184.41090811889217,180.71399401366017,175.94318597900684,134.1011950726225,113.70568511613668,128.75247774545144
181,2006-11-27 14:25:43+00:00,,,,206.64542407771802,191.91949767422975,181.26682036650135,202.334938673085,201.2965618245546,191.65061362558444,159.5724690305893,,
182,2006-12-04 14:31:57+00:00,187.27636915126027,174.59641719258894,169.23398079391202,187.35867819759952,165.4514607007091,,,,,142.9488686643865,112.33194345139017,121.12709319058642
183,2006-12-05 14:30:16+00:00,236.5508167086257,176.67989896879342,171.7015801888934,188.6874859256761,166.14476565675912,176.04861145700477,197.84290902923306,179.3609596342607,174.53700261523954,162.99685608065226,127.54332814192125,139.81670484685438
184,2006-12-12 14:36:06+00:00,214.34276257659278,,148.928412399892,143.77233525542334,141.94972644505816,151.07885579851936,165.5520102652542,157.51444433816354,143.98469792440997,134.79457329283517,105.31235002295801,114.94213883165959
185,2007-01-05 14:32:04+00:00,,,171.39616721013581,198.98552120446192,188.49919638806156,169.41062407421686,188.24317605990407,185.5341026010156,171.36385716401935,,,
186,2007-01-06 14:30:30+00:00,230.14870350613978,167.415152031299,166.0140858635229,193.8092171225403,186.4414377079952,166.9148065463245,188.4843250307184,184.4728336437122,178.99309447801176,168.79579543047802,133.74055797118663,135.04265986449374
187,2007-01-14 14:25:53+00:00,215.6736777904013,168.82249096175133,170.0054227333164,203.60241528838557,196.25803173439917,169.04998241029526,,,,172.83297128672086,140.9832965039551,132.60811979715916
188,2007-01-30 14:26:00+00:00,242.5695104253213,171.8212347977595,170.99172064152273,,,,191.74126319862782,198.25008946913468,175.25896873435138,184.21047257679314,162.01042466487655,149.54305230651684
189,2007-02-23 14:30:38+00:00,258.20952878279303,174.123577145674,190.24529314010675,222.3797194575241,222.3094529512144,194.2803411079657,191.55387843038764,199.5986918139555,176.58411216997564,172.11937975683065,174.3014799659746,159.83959663255814
190,2007-03-03 14:26:10+00:00,263.1735178934708,183.01109121004873,,,,210.88782868836512,207.72045201450493,205.8301139890972,192.2119451879116,182.09615151596645,183.7434809466849,164.05568981260637
191,2007-03-19 14:26:12+00:00,,192.33772489295842,210.53665435551792,222.29620212946548,236.3270815912036,237.98768961387032,225.7635334421617,205.2886403076147,,,,178.1670888095544
192,2007-03-26 14:32:23+00:00,199.97724499296805,178.48462874571877,185.84212652906666,202.79661057195648,,,,,177.0258927739184,,165.14580403443196,138.840750246964
193,2007-03-27 14:30:33+00:00,232.1168131983275,178.91773496099992,194.10111149242638,198.57524402969366,192.10517245829467,207.6243766249929,212.11064649849132,200.63299616109205,183.4804238396867,176.80241518522573,163.36589315425846,158.23953496713867
194,2007-04-03 14:36:18+00:00,240.09359215248512,,170.56811064422413,181.4389941637375,182.94822132301292,195.00619809932007,209.9051748322619,205.491659248679,159.7031140926509,159.4647268793588,168.71347873864278,135.17191239608593
195,2007-04-04 14:26:12+00:00,229.36431202684497,195.35003958214523,178.23336824921057,194.3587699130994,207.34204619098222,207.41548664744104,,,,,172.5398353947729,
196,2007-04-20 14:26:10+00:00,,,202.3677764231517,212.04775401251996,190.1818550005611,222.37389503223474,224.57144434777467,217.0313808076936,,,,
197,2007-04-28 14:30:22+00:00,237.65381786868545,195.60469485890485,201.17631347240416,208.95448357372666,209.31218994481642,213.1508057308497,224.3874489833354,218.71855729021357,195.75989499214762,189.4190928676199,177.4078216102897,
198,2007-05-05 14:36:29+00:00,199.86006600166453,191.85697167984137,186.43972350316264,221.10593052927825,236.37757240349885,243.53220683345424,234.60055793173785,213.58954046489393,172.37529230397433,180.6455313814801,176.4239743906241,168.25165265028159
199,2007-05-06 14:26:05+00:00,228.69171264847802,187.63857047366074,,,,234.13128956293454,232.64589338722845,219.8103709057846,177.01720259682025,167.1187917472483,169.95605716536346,
200,2007-05-21 14:36:17+00:00,,,,,,,,,,,,
201,2007-07-08 14:35:09+00:00,251.34005269901914,187.02173516444464,164.21875096680944,181.33651782749064,197.4841491005056,197.03776890469354,186.59945286634104,187.9003163651445,168.86006351846652,,164.75308036685036,
202,2007-08-01 14:31:34+00:00,,,,165.5855055094001,205.13024602914916,213.1374884278602,212.58568426517087,198.88243468683024,,,,
203,2007-08-09 14:34:53+00:00,,186.8192177670724,163.4250116411515,150.4152868942099,161.3517264052139,196.61793010323572,185.7592913418395,198.00044970051184,157.69701201923846,151.26707721326838,170.31705071009887,
204,2007-08-17 14:31:52+00:00,241.4848713710854,203.08770766995562,204.73246153155526,187.67484161711639,174.44720499597926,,,,180.39784963567996,176.4157617829539,188.71088759887758,186.82398198933973
205,2007-08-18 14:29:01+00:00,245.8938803212782,183.2504728626158,192.50362915427905,165.86074198970962,187.43144030589696,194.24162619445966,192.13709938939658,188.8623740209752,163.9921783296613,173.2978538928833,185.97596492557312,170.14986479200311
206,2007-09-11 14:25:29+00:00,,181.729292729887,171.4150202345306,161.8884458795253,,177.4455088625,167.4097672673386,,,,,146.44181136207607
207,2007-09-27 14:25:25+00:00,,,,193.6769537913038,203.7043458216679,200.76640551201606,183.03848600560997,182.43166262825855,176.94595768336956,180.0409342941246,,
208,2007-11-05 14:31:28+00:00,,155.91015094649438,149.97295150204997,148.693780141453,173.01838735590366,177.3120564299762,161.0908136425231,,,,,142.8949029593595
209,2007-11-14 14:25:47+00:00,,165.96377624114587,168.55723946691228,196.0208688524986,208.03610562345523,183.63493290183928,167.39656687482545,179.26521065209621,,,,163.14201127656062
210,2007-12-23 14:32:11+00:00,215.05260848271314,172.37779045055572,167.3278137359439,171.4457452697687,185.82051039015397,201.10467457039698,,,,,164.277570622765,132.9887225527548
211,2008-01-16 14:32:33+00:00,226.64665237582065,185.1161317838774,154.71020531462577,171.44762401810033,189.9096066293051,196.43572918763059,213.7085265450735,183.32385320748756,175.77002806678013,185.3589512880426,177.00012903057663,142.54251919328968
212,2008-02-01 14:32:15+00:00,199.3238782875763,188.18329922162457,154.88849697843852,150.14705999299883,147.50838984580017,,204.8345808396499,161.68199473523808,174.94068520894817,195.87427022625695,,
213,2008-02-02 14:25:59+00:00,223.17482912129128,208.44425745642675,179.69608858504833,173.12399358696248,181.26344621474195,200.21352829066413,229.07157475856962,,,,208.26294478296188,169.7522605965199
214,2008-02-10 14:26:19+00:00,265.38750464719465,204.30774911152204,175.52548759106966,180.4333394959523,197.26217900464823,207.81022102410034,243.01265433778627,182.6495394888234,185.34300966240102,212.6606340646216,208.12347729302832,170.8053453796903
215,2008-02-25 14:31:40+00:00,,206.2135152165188,168.90063280615155,182.39133222169426,198.04635049756388,201.3552278920084,224.4524962845437,192.1911826365016,,,,174.5021725980981
216,2008-02-26 14:26:02+00:00,246.32247661031488,209.56076720919953,180.0377820676085,194.279074586071,191.56628730640236,194.84792363339736,219.66021058027056,191.37658970798333,187.08927236163248,194.97547181543615,194.8901506570577,169.86060876291543
217,2008-03-04 14:31:41+00:00,252.55453063979445,214.67628073697995,192.24007313624648,199.32369337409148,216.28023158261672,209.02825493996468,224.97446797028064,189.94261480924925,182.8212526302133,217.12602484790494,200.8088333515156,179.78692625593726
218,2008-03-21 14:25:48+00:00,,210.1487169952136,191.20421004314198,196.85264237540628,207.31884302365148,207.89697684390939,224.73501790941933,,,,197.97863086062236,187.75278059503015
219,2008-03-28 14:31:36+00:00,247.85354645526112,225.80595815977313,202.47919040717892,214.28888708562516,,,,193.66218319148223,189.62505724123014,211.28588186934002,217.82387751142528,186.31480068888655
220,2008-04-22 14:25:46+00:00,235.2071186436543,,,205.80175949983052,212.1937666480047,236.77903050815206,239.34731753692168,213.88672733286202,190.9964959625918,188.05398591575647,,
221,2008-04-29 14:31:31+00:00,,,210.39005036807475,207.89917685825336,233.4879915931226,248.04336270360534,235.76105732334025,218.68100115479595,206.19463728830075,,,
222,2008-05-08 14:25:42+00:00,216.2073813578532,216.7036583875048,179.35526270282628,198.39675599855946,219.18087007665534,235.93556855218145,230.56073572427294,,,,203.0943084153009,
223,2008-05-24 14:25:36+00:00,226.9553944463561,,,,,,,,,,,
224,2008-06-16 14:31:34+00:00,233.909279321102,181.3567005410267,178.87223696635886,170.30632966754766,,184.3318863410815,,,,196.28609376255943,179.38067444458693,160.49862694144744
225,2008-09-04 14:30:51+00:00,239.3916008457442,202.46337176390387,199.3524123988712,,226.98021073496275,,,,163.17587996528354,147.11668887078014,142.54461949752388,137.94112635625152
226,2008-09-13 14:24:35+00:00,250.07604239176518,,,,,211.77437109200176,179.6251660908776,178.21138540910476,172.82543668986278,149.09547740880936,145.42597575526844,
227,2008-09-28 14:26:05+00:00,227.5137456338276,193.3415298610986,178.03199541961843,166.10666215323846,200.5221558245819,186.03214611656514,161.33269294408646,165.57267137136134,151.26579246678673,139.73506344621555,150.57137872359402,152.05906606102434
228,2008-10-14 14:25:33+00:00,213.20188743067033,202.91106484299652,188.60512390319408,225.6594282848639,218.7573102106486,207.27948913691523,176.62979879675444,183.57823058860131,163.46413416028392,151.97091352009753,162.20178688640547,182.17550984523427
229,2008-10-15 14:24:21+00:00,209.8270588771888,199.88162861762987,,,,228.03251295592204,191.8774236821485,196.14710229557386,168.68913691770467,150.89629226715383,158.02983845268093,182.16612309147143
230,2008-10-30 14:25:01+00:00,203.69214388725854,176.09074992577845,173.26744442744038,188.22421047207462,209.02324998276814,204.88605486576535,185.7245075559857,170.30718982881376,156.70460654045706,144.08449787809727,152.01772056810452,172.0675636069609
231,2008-10-31 14:24:36+00:00,204.30387196016937,,,,212.89019823187488,216.2411691080959,183.8420297006199,168.21943684935295,157.51754331811344,146.77890150907476,,
232,2008-11-16 14:24:50+00:00,236.81076452670024,175.69547340703593,182.8080600674822,214.87192827954397,215.8230963186837,,,,157.35474437098372,148.58714474851712,142.85771897282223,167.0692081230843
233,2008-12-01 14:25:16+00:00,199.40204764802982,167.72270650182816,175.8256352926717,202.2939333881456,206.83734481440882,202.92209511647593,206.2795526406599,196.35023077562917,164.41623633177275,139.99946802184573,138.46091581043268,163.41801904168537
234,2008-12-09 14:31:17+00:00,207.65808056434588,178.30101563400942,193.94245131988913,,,,,198.8606902781596,172.1881974615405,146.5657116805278,138.9017952076535,169.4783742230274
235,2008-12-10 14:19:45+00:00,193.3718309038428,172.29267650132437,182.87427459154702,199.77881396637093,205.8113297424143,211.37646374507437,221.31696761862946,193.47315740667642,175.08425237263214,148.8382836797586,133.19312822461697,159.83055198202504
236,2008-12-18 14:25:11+00:00,231.5384982527617,174.94884407419704,,,,214.68886631444138,213.08807847632988,195.24788444191194,174.9677227244273,145.69233448563563,135.09171985441637,162.0925589909945
237,2008-12-25 14:31:25+00:00,213.70492695152436,182.79209376228852,188.04949133997866,214.33670185136614,209.0697636278287,229.99837558224303,,,,146.0111750015068,139.265494085053,175.4343320831895
238,2008-12-26 14:20:13+00:00,238.49961278486393,186.31026671538896,179.56147535457933,215.30879853622594,209.6447980587275,233.05099374807932,221.7433872356601,207.5751131085172,173.74364002732972,155.1314910498889,146.52259823597382,173.14946226101551
239,2009-01-02 14:26:10+00:00,205.88659502032345,170.4670068594506,181.0433559085166,202.47775040468198,200.65709501625415,225.3748448650806,217.1277270294278,207.0574024590226,166.5206850208833,162.56458093579155,152.1343067135509,175.0044729225798
240,2009-01-03 14:25:18+00:00,,,,216.262156860884,219.10982179843703,232.4856276549414,224.8743904708289,215.15661189109983,177.09596489436507,171.48580520530567,,
241,2009-01-10 14:31:07+00:00,244.39826246025075,194.51390403362794,,,,,224.45152343955414,215.23357069350408,186.49364783667139,168.0784324987412,172.45362203625282,196.3296143287977
242,2009-01-11 14:20:37+00:00,236.2937775316515,183.58025559065703,190.41500905703097,211.23986566016174,212.83611440175022,227.00349253140996,224.39089804912118,207.76005054032436,185.9039094227324,165.6538781867687,157.2117082842038,179.46741993735225
243,2009-01-18 14:26:36+00:00,215.28298306760402,178.4801359030174,185.04763342767342,211.0394269113384,217.44692119283457,218.36713258620568,222.08333259549983,202.5891906940504,184.61531349995312,163.61691241184974,152.79098243608368,175.6912770342072
244,2009-01-19 14:25:23+00:00,225.30885782103834,189.88940574924152,190.13656009175585,213.96714870789947,223.80061360824607,,,,197.92073594408458,176.92621593954692,166.0096366582839,187.51741586388863
245,2009-01-26 14:31:12+00:00,240.73876870293475,,,,230.1786593583025,,231.78547386525693,,213.27205699510475,197.43622593006958,178.99194656810377,
246,2009-02-03 14:27:01+00:00,245.7186795173979,215.502739777098,191.52937597854404,205.92265904009938,216.6022436413671,219.62346639834888,225.77814377705,215.56975193775708,203.08304888696085,187.0191407962202,176.78722084449103,197.57607864635517
247,2009-02-12 14:21:28+00:00,245.84251450088118,213.7673096173539,190.4416046785784,211.19315114050286,224.93802760464325,219.78533182350128,224.53650715231643,218.69840008387348,211.54662944236364,181.76678355524479,167.4240005246075,198.86287447715245
248,2009-02-20 14:25:37+00:00,,,,203.40340683920925,227.41375612019328,241.930742269685,239.7184119804301,232.68748352054547,223.14932929875016,186.12564602232294,,
249,2009-02-27 14:31:52+00:00,,,197.0976831654877,193.72311108980995,214.6727054736739,233.99851078625528,229.96601265299492,218.70330118642752,,,,
250,2009-03-08 14:25:46+00:00,236.12592785359737,220.11930425508857,209.622943871115,204.21335510797894,208.42944687890866,230.7351310466935,227.71558876145238,,,,193.45883730974026,217.8141302359903
251,2009-03-15 14:31:36+00:00,,,,179.26826252265764,198.89348314970914,,217.33160089777502,209.2458352962135,183.20227053353497,,,
252,2009-03-24 14:25:53+00:00,,199.26436958431475,206.07030392363825,198.75407947917492,210.24078796765792,212.6164933188848,221.90595863442257,,,,177.50993218120541,202.94465857704213
253,2009-03-31 14:31:43+00:00,255.54204486861858,213.41286533565264,,,,203.028077511725,199.3062926129337,197.552937402761,193.797949022582,178.17124521141866,173.77919153410664,183.66546796286715
254,2009-04-09 14:25:59+00:00,,199.61989269669212,189.86742676957812,184.53044375805524,195.43439931685748,202.2802273413636,181.9765968846366,,,,,154.04991631026678
255,2009-04-17 14:22:54+00:00,230.88114968274735,194.84340076379505,207.21049353547173,181.10014741632,189.77543621117144,194.58615450953252,195.47270088229445,184.09513129531018,176.14369516444785,169.74590432325348,160.79904614442202,164.23102584154663
256,2009-04-25 14:26:03+00:00,254.25875671079766,209.044792944541,202.55189400601373,187.42876366209083,208.9706159470526,219.78309830353862,188.0951821716099,,,,187.28820686919022,107.02391328457256
257,2009-05-11 14:26:06+00:00,247.25217155341247,191.46765851597596,181.03724798782423,179.8444588368351,,,,191.8268342455919,168.67060941817323,169.33666149580444,164.27711986302327,57.20836003664949
258,2009-05-18 14:31:53+00:00,,,,200.86181516168355,,,,,,,180.66591428431155,76.81445980158588
259,2009-08-31 14:25:50+00:00,246.1592791847456,138.25381940411796,125.32233334189424,,,,148.0739266138124,144.50425186711698,138.52361652974213,126.47381708807501,81.68320357494106,96.92154840357325
260,2009-09-07 14:32:01+00:00,223.01879089611725,135.6534527182801,144.92939942691672,,,,,136.33875117259902,133.77781155041865,112.52860503993861,108.60090857308411,92.38939990027248
261,2009-09-15 14:31:12+00:00,192.61773374367596,151.31979757486684,145.1682571964076,,156.38637074226375,,153.4075450388129,139.39311752635274,130.609497787833,115.47940881336564,98.54121802667161,110.51290402626182
262,2009-09-16 14:25:49+00:00,234.22651874180193,170.1109377705286,159.34661318786092,,,,153.20182833041918,154.99971337112186,138.85195465255762,127.1134266366848,109.17260161458498,116.14730921607023
263,2009-10-10 14:25:43+00:00,246.67841594348766,187.69068793121417,,233.54729636464648,181.9057959984504,222.55069375955836,,,,115.51786286330663,112.46996568625399,99.87166929803207
264,2009-10-25 14:32:09+00:00,,,,125.1253033987686,127.38917952567668,,133.9136841024295,,,,,98.6130365542898
265,2009-11-10 14:32:24+00:00,,,,140.260213703155,131.36702424283288,,151.23835115332506,140.1402170799224,140.32726270371262,,,
266,2009-12-21 14:26:46+00:00,236.2994665896705,,,,,,162.82070352878264,144.39077979588626,141.51391815566276,128.27328083060834,114.0658548746444,71.3528111911242
267,2010-01-14 14:26:27+00:00,235.58693879094545,175.01610290245387,170.88551841457493,179.31690568230178,156.9807136518915,177.7143309649422,182.29116243052758,167.05447901964604,153.81857046586677,137.0427640074458,128.4443638223016,150.35582312049254
268,2010-01-22 14:27:17+00:00,235.60003646891815,182.60938667297864,180.25096642013077,184.46753189672992,158.1160172258541,172.00166138311258,,,,147.36646863151157,139.77902030182258,161.0121868878962
269,2010-02-14 14:33:45+00:00,205.83665263700087,177.35426476179157,177.02607426624635,195.43713410154814,,,,169.94646492162138,150.2144180430415,131.68409075502342,148.7111584023982,174.3328019464247
270,2010-02-23 14:27:39+00:00,238.26342600779643,,,,172.94884648998234,163.04459774772224,201.4253125615274,180.27730296402814,153.12589033247983,145.86039675349565,164.88053650879476,
271,2010-03-11 14:27:46+00:00,227.7575419836138,,,,168.5259322896744,149.9230543094083,172.46004967807772,167.6917276159121,143.50677962818875,143.32176182452426,143.7618316885578,
272,2010-03-27 14:27:51+00:00,229.70926012250413,192.59518724359668,176.44834058484832,161.94678409691173,167.049958507421,,,,,146.10061432383785,147.67650064741682,137.59878281300553
273,2010-04-03 14:34:03+00:00,241.22794955374098,188.13929322789684,,,,174.64481855558807,171.67846907183014,180.0104445560581,160.77629208545378,149.229600797732,152.62178001110715,148.85104641094657
274,2010-04-12 14:27:53+00:00,233.10990114542332,,,,177.16400215191553,182.34594247809613,172.82074529356277,183.93571741305078,162.3257044313769,149.19863580729458,,
275,2010-05-14 14:27:47+00:00,239.963028388806,208.30778567693292,187.3705680863915,184.1145489851461,193.4836830631421,203.80612752344678,,,,,149.22032450789584,
276,2010-08-02 14:27:53+00:00,244.97353510077846,171.2857720484838,,,,184.36829029904544,181.79036524702627,159.82166173323768,151.11170764794176,137.7258976101549,132.96569281961754,
277,2010-08-09 14:33:39+00:00,241.4041853406042,147.32795985275817,,,,,159.25758833696148,148.50562283396303,151.8438697828404,135.3941284792077,147.1321011433679,
278,2010-09-02 14:31:42+00:00,261.5083662365495,163.8907541679635,159.6621528983442,140.63040457378202,170.85289323986845,169.66140112270904,158.55916960586612,134.93548272153245,152.01690652309222,134.5690860713504,126.38871422360351,119.96073895888217
279,2010-09-10 14:33:44+00:00,247.44944736402758,160.878048090123,151.80566280033182,161.26763477517986,177.16992715533198,164.3824996306518,,,,129.66569785418162,122.69895596036311,127.70711319054404
280,2010-10-21 14:28:06+00:00,231.68984055177555,166.19396997084263,147.88656039078768,150.00401926474063,157.5149068620865,141.12565842851197,,,,151.0409712663034,131.46578027951895,142.94422163201705
281,2010-11-13 14:34:09+00:00,236.25024306396935,165.4988713290439,162.99242711066847,197.79608047345766,204.77223163507415,,,,170.1757239806041,157.26890839991913,137.95807366975464,142.79445301373872
282,2010-11-14 14:25:27+00:00,228.89659687043758,148.91677059645832,144.5107476116115,163.67119543522662,190.12101685428686,161.14530132928672,152.46947968247176,138.12114090908565,148.46317150114496,141.36696018026436,122.67146708407105,123.56106270384596
283,2010-11-30 14:25:28+00:00,231.95580578593257,163.08902991346815,142.58512602727632,157.47489445876664,187.739609266007,166.37053865432065,167.9127913662271,153.11070136172438,153.90738013329988,151.43013409078745,129.73440848980675,132.20085342307016
284,2010-12-07 14:31:14+00:00,170.87123179586686,152.82423844299328,138.42150130563311,149.69724735741488,168.94062092251326,,,,,,121.0009163246878,128.81635682559826
285,2010-12-15 14:34:52+00:00,176.30688083445258,169.4805306387155,149.03851698300565,149.77253603662305,184.79600443116226,,,,,137.65968340533334,135.80839448567278,141.84082320573663
286,2011-01-08 14:31:22+00:00,214.0604374131551,170.85305587036027,146.88513425714154,132.3149069942862,159.24969277997883,182.1557522095249,183.492373178258,165.13597916747747,158.43252963315072,145.5570013185157,124.58090858493973,132.20643617456577
287,2011-01-09 14:28:55+00:00,236.03367849725532,,,138.8287053567811,178.14193188320144,,193.88986587648728,165.44131942455186,165.9435841615689,158.63177875657027,,
288,2011-02-01 14:35:14+00:00,245.6332409886154,195.20357490910715,185.85407927685773,171.81074374093313,175.4967672288162,,,,184.3192026424204,170.70106753939177,171.33775420054945,159.48375605839513
289,2011-02-10 14:29:05+00:00,236.4410559298246,177.892579469279,180.9341888693751,142.18045750636873,,,,195.5055160326315,180.98928454443717,163.34007099468715,154.4015718360753,126.36242864469111
290,2011-02-17 14:35:18+00:00,230.8062530017867,182.69683619369357,181.5609391441638,160.6002870363592,,,,,182.56260953462396,161.68138469774564,154.61175347225634,139.6575914837014
291,2011-02-18 14:25:39+00:00,192.98350712142354,170.08541221895317,171.63552755395224,148.44583195823742,135.3090710003467,158.6300891530242,210.36054303730594,195.40905547542098,188.3081455569006,170.29585093474986,146.74743440311659,131.862528639897
