,dates,usa_CA_0259-0000,usa_CA_0259-0001
444,2004-11-23 18:46:40+00:00,183.864583744617,314.50570525282905
445,2004-11-24 18:37:07+00:00,181.8053422732275,338.3002582035685
446,2004-12-01 18:43:04+00:00,191.88467534510602,318.3535510923933
447,2004-12-02 18:40:59+00:00,195.8556645866667,343.43704932002674
448,2004-12-10 18:37:29+00:00,,
449,2004-12-17 18:43:23+00:00,,
450,2004-12-18 18:41:05+00:00,148.9127057849855,291.5421582419409
451,2005-01-10 18:47:02+00:00,,
452,2005-01-11 18:37:54+00:00,,269.1004985879272
453,2005-01-19 18:41:15+00:00,,
454,2005-02-03 18:44:23+00:00,140.84893810768278,222.47717920132897
455,2005-02-04 18:41:22+00:00,,
456,2005-02-11 18:47:13+00:00,,
457,2005-03-07 18:44:30+00:00,,
458,2005-03-15 18:47:20+00:00,,191.8113736952408
459,2005-03-24 18:41:32+00:00,,
460,2005-03-31 18:47:18+00:00,,215.4861887675062
461,2005-04-09 18:41:28+00:00,170.4227962782511,
462,2005-04-17 18:38:59+00:00,239.34022801832108,193.1036282821394
463,2005-05-02 18:47:14+00:00,249.7195320198744,201.37310984756235
464,2005-05-10 18:44:54+00:00,238.08405745202043,183.5503366185485
465,2005-05-11 18:41:28+00:00,260.6177453321146,204.46845387483657
466,2005-05-26 18:45:01+00:00,264.9196375386294,188.34442984889716
467,2005-06-04 18:39:19+00:00,263.506841132352,199.5761435486968
468,2005-06-11 18:45:09+00:00,,
469,2005-06-12 18:41:19+00:00,266.0354555636231,203.60312486090658
470,2005-06-19 18:47:04+00:00,,
471,2005-06-27 18:45:14+00:00,,
472,2005-06-28 18:41:15+00:00,264.43170913517565,197.65271770926168
473,2005-07-05 18:47:03+00:00,,
474,2005-07-13 18:45:46+00:00,258.0837399184768,197.09964955083635
475,2005-07-14 18:41:17+00:00,243.63037929412408,198.24242886303412
476,2005-07-22 18:39:42+00:00,260.2839918764722,205.74357744111714
477,2005-07-30 18:41:15+00:00,254.73757398511827,196.75681590085432
478,2005-08-14 18:45:40+00:00,,
479,2005-08-23 18:39:56+00:00,242.4389809777071,198.02520586152548
480,2005-08-30 18:45:45+00:00,261.11843412827653,214.81658838830376
481,2005-08-31 18:41:03+00:00,248.42779756181955,206.93843044218582
482,2005-09-08 18:39:59+00:00,214.3467865741073,207.35514264752797
483,2005-09-16 18:40:55+00:00,,
484,2005-09-23 18:46:42+00:00,,
485,2005-09-24 18:39:57+00:00,227.2783826828639,199.25455187603936
486,2005-10-09 18:46:40+00:00,,
487,2005-10-10 18:39:53+00:00,198.8885393244545,202.98081161493744
488,2005-10-17 18:45:40+00:00,,216.72016703154105
489,2005-10-25 18:46:54+00:00,226.36686215435878,
490,2005-11-02 18:45:43+00:00,175.7387006886031,228.75579668226604
491,2005-11-10 18:47:05+00:00,186.2961369413894,
492,2005-11-18 18:46:08+00:00,183.61974537450138,272.12137421342766
493,2005-11-19 18:41:23+00:00,,
494,2005-11-26 18:47:12+00:00,181.46440814254214,227.91813863520733
495,2005-12-05 18:41:27+00:00,,
496,2006-01-21 18:47:35+00:00,,
497,2006-01-22 18:41:48+00:00,133.41052758379791,
498,2006-02-07 18:41:53+00:00,,202.76605735863632
499,2006-02-14 18:47:42+00:00,,
500,2006-02-15 18:42:24+00:00,144.59322577957983,215.7969106565083
501,2006-02-22 18:48:44+00:00,,236.5335093025453
502,2006-02-23 18:41:56+00:00,,230.35826813099615
503,2006-03-02 18:47:44+00:00,,223.88396409072885
504,2006-03-11 18:41:57+00:00,128.46361592059932,200.16362667686727
505,2006-03-18 18:47:44+00:00,,
506,2006-04-19 18:47:38+00:00,,
507,2006-04-20 18:43:38+00:00,,
508,2006-04-27 18:49:54+00:00,168.4309266818807,209.9643566247793
509,2006-05-06 18:43:51+00:00,,209.16776257788973
510,2006-05-13 18:50:07+00:00,232.10785926060322,208.22598089944103
511,2006-05-14 18:41:55+00:00,,201.50263173402476
512,2006-05-29 18:49:56+00:00,,
513,2006-06-06 18:47:40+00:00,,216.343123735769
514,2006-06-07 18:44:19+00:00,254.08218268132006,225.0992948960846
515,2006-06-15 18:41:51+00:00,,
516,2006-06-22 18:47:36+00:00,229.74801546363796,204.64543620758826
517,2006-06-23 18:44:35+00:00,263.64748416533604,222.4449068053001
518,2006-07-16 18:51:06+00:00,256.3398249531156,
519,2006-07-17 18:41:37+00:00,,
520,2006-07-24 18:47:20+00:00,278.28134262151923,
521,2006-07-25 18:45:02+00:00,261.12357128971365,205.15239643988042
522,2006-08-01 18:51:18+00:00,249.46153135849116,205.73466346922535
523,2006-08-09 18:47:19+00:00,266.301801121389,228.8520950413521
524,2006-08-17 18:51:29+00:00,268.11188329032865,211.3852957024255
525,2006-08-25 18:47:16+00:00,,195.76157421654634
526,2006-09-18 18:51:28+00:00,,164.7923109814774
527,2006-09-19 18:41:22+00:00,250.47330089932316,213.73148445303207
528,2006-10-12 18:47:04+00:00,231.17489869935125,206.7906707597846
529,2006-10-20 18:51:50+00:00,224.8110460720077,232.60874570339527
530,2006-10-21 18:41:26+00:00,242.42163758278164,
531,2006-10-28 18:47:20+00:00,,
532,2006-11-06 18:41:41+00:00,,
533,2006-11-14 18:46:18+00:00,218.61531865107725,227.04994755963864
534,2006-11-29 18:47:43+00:00,,
535,2006-11-30 18:46:25+00:00,223.12519997119267,
536,2006-12-07 18:52:15+00:00,262.8946050618723,233.2501663512747
537,2006-12-08 18:41:59+00:00,,249.45609269675333
538,2006-12-15 18:47:49+00:00,,
539,2007-01-08 18:52:28+00:00,,232.61089444399886
540,2007-01-09 18:42:04+00:00,,
541,2007-01-16 18:47:51+00:00,163.8553402440807,
542,2007-01-17 18:46:44+00:00,138.94265230260802,266.18725053902006
543,2007-01-24 18:52:34+00:00,,
544,2007-01-25 18:42:09+00:00,,234.20650765138188
545,2007-02-09 18:52:37+00:00,,
546,2007-02-18 18:46:51+00:00,162.825185924513,244.73727684827014
547,2007-02-25 18:52:38+00:00,,
548,2007-03-06 18:46:50+00:00,202.50851244758246,209.58753847981134
549,2007-03-13 18:52:36+00:00,,
550,2007-03-21 18:48:10+00:00,213.2419100350976,176.07527896559532
551,2007-03-22 18:46:47+00:00,245.66991485260527,
552,2007-03-29 18:52:31+00:00,241.64894338142884,203.8491727506917
553,2007-03-30 18:42:23+00:00,234.25565486556457,225.90662852459934
554,2007-04-06 18:48:10+00:00,237.72906114831574,231.37132337785482
555,2007-04-15 18:42:22+00:00,235.80284842976914,213.05969135192268
556,2007-04-23 18:46:34+00:00,,194.401305365918
557,2007-04-30 18:52:18+00:00,,202.0672061728247
558,2007-05-08 18:48:03+00:00,,
559,2007-05-09 18:46:25+00:00,,
560,2007-05-16 18:52:08+00:00,252.67026586126826,208.9523919336645
561,2007-05-17 18:42:12+00:00,,207.54356329465273
562,2007-06-02 18:42:07+00:00,,
563,2007-06-18 18:42:07+00:00,272.1569905345427,237.05894857358018
564,2007-06-25 18:47:53+00:00,,
565,2007-07-04 18:42:05+00:00,273.19749289819356,233.13968453138696
566,2007-07-12 18:45:33+00:00,278.6573318709558,243.01272349342375
567,2007-07-19 18:51:16+00:00,,
568,2007-07-20 18:42:02+00:00,,
569,2007-07-28 18:45:24+00:00,277.74343160183093,248.59245635824308
570,2007-08-13 18:45:14+00:00,265.32291666269657,254.9807815204808
571,2007-08-20 18:50:56+00:00,,232.30880994934552
572,2007-08-21 18:41:51+00:00,269.16557785916234,243.0669290278504
573,2007-08-29 18:45:03+00:00,256.0452002519662,248.75673302944625
574,2007-09-05 18:50:47+00:00,,
575,2007-09-06 18:41:43+00:00,242.62288160564665,242.3021189083052
576,2007-09-14 18:44:57+00:00,245.6176714312842,247.91211334450506
577,2007-09-21 18:50:40+00:00,229.15719102634765,
578,2007-09-29 18:47:23+00:00,,
579,2007-09-30 18:44:49+00:00,271.13515717230774,248.72679747347422
580,2007-10-08 18:41:33+00:00,,
581,2007-11-09 18:41:55+00:00,,
582,2007-11-16 18:47:46+00:00,,
583,2007-11-25 18:42:03+00:00,,
584,2007-12-11 18:42:09+00:00,,
585,2008-01-19 18:47:59+00:00,,169.84336388973054
586,2008-01-28 18:42:11+00:00,,184.85977910294565
587,2008-02-04 18:47:57+00:00,,229.23493132242373
588,2008-02-05 18:42:37+00:00,,222.80550720206014
589,2008-02-13 18:42:08+00:00,,
590,2008-02-20 18:47:53+00:00,,
591,2008-02-28 18:47:59+00:00,208.63338020700138,191.76359507931875
592,2008-03-16 18:42:00+00:00,243.36904677593884,213.32935849559107
593,2008-03-23 18:47:47+00:00,,
594,2008-03-24 18:41:40+00:00,,199.7536897250749
595,2008-03-31 18:47:17+00:00,226.82658899853834,247.12983907340455
596,2008-04-09 18:41:18+00:00,,246.96527232675118
597,2008-04-17 18:41:58+00:00,248.3815064329399,
598,2008-04-24 18:47:44+00:00,259.12548605866345,
599,2008-04-25 18:40:53+00:00,243.81858808597252,236.14121631611943
600,2008-05-02 18:46:29+00:00,,260.2859004299291
601,2008-05-03 18:41:55+00:00,263.535143239287,226.69103623155954
602,2008-05-10 18:47:39+00:00,,
603,2008-05-11 18:40:28+00:00,243.3374327726227,204.06418830021912
604,2008-06-04 18:41:41+00:00,,
605,2008-06-11 18:47:24+00:00,,
606,2008-06-20 18:41:32+00:00,282.5245804865983,221.7421958850386
607,2008-06-27 18:47:15+00:00,,
608,2008-07-06 18:41:21+00:00,260.87368810993445,212.01336032676517
609,2008-07-22 18:41:09+00:00,,
610,2008-07-30 18:38:14+00:00,279.15473919127726,231.64642811167977
611,2008-08-14 18:46:48+00:00,,
612,2008-08-15 18:37:45+00:00,,
613,2008-08-31 18:37:20+00:00,241.03077380332405,236.80536527797193
614,2008-09-23 18:42:27+00:00,242.27461835726982,
615,2008-10-10 18:40:27+00:00,223.17576860586502,235.89771547319378
616,2008-10-18 18:35:50+00:00,213.29144125127695,266.4131106968793
617,2008-10-25 18:41:23+00:00,214.80197750849993,236.4474089467415
618,2008-10-26 18:40:43+00:00,,
619,2008-12-20 18:47:10+00:00,,
620,2009-01-13 18:42:39+00:00,209.23249987754028,
621,2009-01-14 18:41:33+00:00,215.2322792841846,
622,2009-01-29 18:43:06+00:00,217.82950978857815,241.3160343736264
623,2009-01-30 18:41:37+00:00,220.14150222938858,
624,2009-02-07 18:37:33+00:00,,219.3072824661468
625,2009-03-10 18:47:45+00:00,,
626,2009-03-11 18:38:19+00:00,206.9315341660005,236.94891782501952
627,2009-03-19 18:42:03+00:00,,
628,2009-03-26 18:47:52+00:00,221.99510416348488,245.78882259145536
629,2009-03-27 18:38:40+00:00,,238.35905252550737
630,2009-04-03 18:44:36+00:00,,214.69150798991188
631,2009-04-04 18:42:09+00:00,,216.52390599656394
632,2009-04-11 18:47:58+00:00,200.0489593401763,212.8305130976319
633,2009-04-12 18:39:00+00:00,264.96325493952395,235.18434041992145
634,2009-04-19 18:44:55+00:00,228.65620636680384,230.8027387106221
635,2009-04-20 18:42:13+00:00,264.20827851309787,232.6954280826155
636,2009-04-27 18:48:02+00:00,251.53437502537173,231.9013981755175
637,2009-04-28 18:39:18+00:00,240.8308140814531,218.0766147994513
638,2009-05-05 18:45:13+00:00,212.7242410072823,224.22028018230282
639,2009-05-13 18:48:04+00:00,226.96807009402372,
640,2009-05-21 18:45:31+00:00,228.0633850802777,230.94746705105564
641,2009-05-22 18:42:18+00:00,262.5367505073378,237.22381174956888
642,2009-06-06 18:45:48+00:00,278.6499725283591,252.64379570469316
643,2009-06-22 18:46:06+00:00,,
644,2009-06-23 18:42:16+00:00,,237.0159815373149
645,2009-07-08 18:46:22+00:00,272.57471413476776,248.2873452908198
646,2009-07-09 18:42:12+00:00,,
647,2009-07-17 18:40:44+00:00,270.898730352306,238.30430038978542
648,2009-08-09 18:46:52+00:00,253.86580542934587,254.0548026453435
649,2009-08-10 18:42:01+00:00,254.09834222122123,
650,2009-08-18 18:41:13+00:00,246.23785162075998,245.9128649861428
651,2009-08-25 18:47:07+00:00,256.6919938304464,264.635312491183
652,2009-08-26 18:42:01+00:00,239.17202889999248,245.50652792867606
653,2009-09-02 18:47:48+00:00,,
654,2009-09-03 18:41:28+00:00,267.38900997542714,274.26476436766137
655,2009-09-18 18:47:47+00:00,,255.43195722119472
656,2009-09-19 18:41:40+00:00,256.29503306690424,272.87875936204574
657,2009-09-26 18:47:32+00:00,236.94270569317825,244.10873775904764
658,2009-09-27 18:41:59+00:00,241.1368846815695,243.69833646335616
659,2009-10-04 18:47:44+00:00,244.07372029617716,269.5271268353978
660,2009-10-05 18:41:52+00:00,246.3035765987766,258.52066553323675
661,2009-10-21 18:42:01+00:00,232.34723873295934,
662,2009-10-28 18:47:52+00:00,232.2028984303566,252.02600710733765
663,2009-10-29 18:42:14+00:00,,
664,2009-11-06 18:42:09+00:00,227.63887317174627,251.7612218342182
665,2009-11-14 18:42:28+00:00,219.5766403801729,
666,2009-11-22 18:42:15+00:00,215.31988322511177,
667,2009-11-29 18:48:06+00:00,,
668,2009-11-30 18:42:39+00:00,211.4888648423098,
669,2009-12-08 18:42:25+00:00,,211.30956527959543
670,2009-12-23 18:48:47+00:00,,
671,2010-02-09 18:49:29+00:00,,
672,2010-02-17 18:48:33+00:00,,
673,2010-03-13 18:49:46+00:00,,
674,2010-03-14 18:42:48+00:00,,204.06534896969134
675,2010-04-06 18:48:33+00:00,,202.6698119754705
676,2010-04-07 18:44:04+00:00,180.70943261689186,208.58847708181668
677,2010-04-15 18:42:45+00:00,246.946710335062,208.20800345873647
678,2010-04-22 18:48:30+00:00,232.53010762127084,198.91033982577153
679,2010-04-23 18:44:03+00:00,239.61353938092736,193.3795226893057
680,2010-04-30 18:49:49+00:00,,
681,2010-05-01 18:42:41+00:00,247.14533484748222,218.28305545657645
682,2010-05-08 18:48:27+00:00,262.7621939327123,222.66003458010397
683,2010-06-09 18:48:18+00:00,,
684,2010-06-10 18:43:59+00:00,247.45402997229445,
685,2010-06-18 18:42:29+00:00,265.057728003355,235.95911874138736
686,2010-06-25 18:48:13+00:00,,
687,2010-07-04 18:42:24+00:00,274.10294602007605,228.78701062942028
688,2010-07-27 18:48:05+00:00,,
689,2010-08-12 18:47:58+00:00,,226.43058342934847
690,2010-08-13 18:44:04+00:00,260.7286939750723,
691,2010-08-29 18:44:07+00:00,225.40328496240912,229.12483442866125
692,2010-09-06 18:42:06+00:00,230.51031702322004,
693,2010-09-22 18:42:00+00:00,269.71611934652435,247.51034747691833
694,2010-09-29 18:47:44+00:00,,207.27520546415266
695,2010-09-30 18:44:03+00:00,227.77890444355876,232.12673192893033
696,2010-10-08 18:41:52+00:00,,234.25169162983508
697,2010-11-01 18:44:23+00:00,213.45017083661236,
698,2010-11-16 18:47:26+00:00,165.05732445076754,
699,2010-11-17 18:44:37+00:00,183.8439724979768,
700,2010-11-25 18:41:40+00:00,169.46618802389776,
701,2011-01-04 18:45:04+00:00,205.1363017453799,
702,2011-01-19 18:47:34+00:00,,216.84937673486922
703,2011-01-20 18:45:11+00:00,,
704,2011-02-04 18:47:36+00:00,,237.6082006118332
705,2011-02-13 18:41:49+00:00,201.3748477102568,
706,2011-02-20 18:47:36+00:00,,230.3499367596201
707,2011-04-02 18:41:41+00:00,238.1271461611291,201.37881426346058
708,2011-04-09 18:47:26+00:00,236.08333384181913,
709,2011-05-04 18:41:28+00:00,258.4033462563061,205.5077413239318
710,2011-05-12 18:45:26+00:00,,
711,2011-05-27 18:47:08+00:00,249.93685832361132,192.30622020637261
712,2011-06-12 18:47:00+00:00,244.58790222731676,231.99430561352705
713,2011-06-21 18:41:09+00:00,240.02710251196703,244.13519938705628
714,2011-07-14 18:46:46+00:00,,
715,2011-07-15 18:45:22+00:00,279.400409111239,242.94572818456524
716,2011-07-30 18:46:37+00:00,,
717,2011-07-31 18:45:19+00:00,266.1869547025645,244.57623408802638
718,2011-08-08 18:40:45+00:00,252.9674769652553,
719,2011-08-15 18:46:29+00:00,256.32479075053044,257.08636371877674
720,2011-08-31 18:46:20+00:00,256.88539266649303,265.3184863179805
721,2011-09-01 18:45:12+00:00,239.2034826053796,255.21473358417768
722,2011-09-17 18:45:08+00:00,247.80484416482838,264.1918970696446
723,2011-09-25 18:40:10+00:00,246.25574720246786,244.78038023673201
724,2011-10-11 18:39:54+00:00,229.58858643945553,235.26505390314387
725,2011-10-18 18:45:38+00:00,,
726,2011-10-19 18:45:11+00:00,,
727,2011-10-27 18:39:45+00:00,249.75509212602066,
728,2011-11-04 18:45:16+00:00,,
729,2011-11-12 18:39:23+00:00,238.424655734727,
730,2011-11-20 18:45:30+00:00,214.3627266827871,
731,2011-12-06 18:45:37+00:00,,
732,2011-12-22 18:45:46+00:00,221.40717657813036,
733,2012-01-07 18:45:53+00:00,219.46077444082334,265.32117754506527
734,2012-01-23 18:45:50+00:00,,
735,2012-02-08 18:45:58+00:00,,243.32591978507713
736,2012-02-15 18:52:10+00:00,,
737,2012-02-24 18:45:59+00:00,203.50942841171175,239.3900812962013
738,2012-03-02 18:52:09+00:00,226.87719909360254,225.99654333574125
739,2012-03-18 18:51:46+00:00,,
740,2012-04-28 18:46:15+00:00,252.60892146676963,260.14397524310203
741,2012-05-05 18:52:12+00:00,,
742,2012-05-14 18:46:36+00:00,239.22093839124938,240.77227889525537
743,2012-05-21 18:52:41+00:00,261.13572931881185,261.1402817865362
744,2012-05-30 18:46:19+00:00,272.2291879005351,239.6639999163293
745,2012-06-06 18:52:21+00:00,271.15158943492213,244.4765584052135
746,2012-08-09 18:53:06+00:00,239.42951188006174,236.96797536161978
747,2012-09-10 18:53:26+00:00,,287.7109958304764
748,2012-10-21 18:47:39+00:00,234.1981140858952,329.73830495478535
749,2012-10-28 18:53:52+00:00,243.99806137625865,
750,2012-11-06 18:47:41+00:00,,
751,2012-11-22 18:47:50+00:00,,
752,2012-12-24 18:48:00+00:00,191.67158390056701,324.75932525098966
753,2013-01-16 18:54:11+00:00,221.68553277269194,342.08677161045927
754,2013-02-01 18:54:15+00:00,217.96680089708514,321.88930587468514
755,2013-02-10 18:48:04+00:00,,232.29984978669253
756,2013-02-17 18:54:13+00:00,,
757,2013-02-26 18:47:59+00:00,,229.53127000681562
758,2013-03-21 18:54:07+00:00,227.42892874443783,216.0121345994199
759,2013-04-14 18:59:51+00:00,262.26027059767347,232.645729049551
760,2013-04-15 18:47:50+00:00,240.79299769815145,224.58248987029765
761,2013-04-22 18:53:57+00:00,241.9181062388636,244.56085609795258
762,2013-04-23 18:53:37+00:00,247.2764733247104,244.09828139606446
763,2013-04-30 18:59:25+00:00,233.04430347727944,217.50210305113137
764,2013-05-01 18:47:46+00:00,274.1278500715749,211.52530816578692
765,2013-05-17 18:47:43+00:00,248.43296710666536,
766,2013-05-25 18:53:54+00:00,238.96236967210268,241.74966919383135
767,2013-06-01 18:59:41+00:00,237.06480658540548,216.8302380651813
768,2013-06-17 18:59:35+00:00,257.05651549924005,223.4141010258433
769,2013-06-18 18:47:30+00:00,263.41362265894924,241.63449254812352
770,2013-07-04 18:47:20+00:00,244.84530556585756,234.49588227600904
771,2013-07-20 18:47:12+00:00,,236.74858913540322
772,2013-08-12 18:53:17+00:00,242.15783265380506,
773,2013-08-13 18:53:51+00:00,253.476283084707,249.84129460814935
774,2013-08-29 18:53:54+00:00,262.9968228146456,
775,2013-09-05 19:00:04+00:00,265.44250919512945,274.931865942861
776,2013-09-06 18:47:25+00:00,253.10178134957286,263.98415916734274
777,2013-09-21 18:59:57+00:00,239.17756701306735,251.98997940525578
778,2013-10-08 18:47:47+00:00,250.48304706212295,
779,2013-10-15 18:54:03+00:00,251.9882854516231,262.702025544211
780,2013-10-16 18:53:42+00:00,247.9625454371405,316.5629277020302
781,2013-10-31 18:54:06+00:00,,340.8828392167996
782,2013-11-01 18:53:35+00:00,248.4384363416396,348.3172273447248
783,2013-11-08 18:59:47+00:00,247.13353683069502,
784,2013-11-09 18:48:01+00:00,241.4537618711725,313.0534517968662
785,2013-11-17 18:53:31+00:00,242.91413481028945,346.3258968071443
786,2013-11-24 18:59:38+00:00,254.49415908997577,331.5398729336861
787,2013-11-25 18:48:06+00:00,255.80617475969743,341.74513791980274
788,2013-12-03 18:53:29+00:00,239.4579430583888,339.8957281620451
789,2013-12-10 18:59:14+00:00,238.01026340767953,300.770086316785
790,2013-12-11 18:48:12+00:00,240.4594285081818,320.748860563373
791,2013-12-19 18:53:19+00:00,236.99007403190208,283.95847966405677
792,2013-12-26 18:59:04+00:00,232.44860784805397,272.8677755276382
793,2014-01-03 18:54:05+00:00,,
794,2014-01-04 18:53:12+00:00,233.21657676482516,277.4136679013434
795,2014-01-12 18:48:22+00:00,225.82633852947936,297.65196401988857
796,2014-01-19 18:54:18+00:00,248.36133709713718,
797,2014-01-20 18:53:00+00:00,227.49564206935966,
798,2014-02-21 18:52:38+00:00,237.9609524235426,281.77115076804046
799,2014-03-08 18:54:50+00:00,,
800,2014-03-17 18:48:44+00:00,,
801,2014-03-24 18:54:57+00:00,233.40072302188122,258.24936184930755
802,2014-04-02 18:48:50+00:00,,
803,2014-04-17 18:57:33+00:00,226.92634770044899,247.96992512915915
804,2014-04-18 18:48:59+00:00,223.77935021815344,245.05426177513317
805,2014-05-03 18:57:19+00:00,233.53528308380993,241.07134742235493
806,2014-05-11 18:55:19+00:00,238.88524441351103,
807,2014-05-12 18:51:26+00:00,248.91762505296717,267.73961165431973
808,2014-05-20 18:49:12+00:00,,247.2843598788299
809,2014-05-28 18:51:25+00:00,251.38350086939195,267.47207650774084
810,2014-06-04 18:57:40+00:00,239.00317825714902,235.5136324738688
811,2014-06-05 18:49:15+00:00,253.64600640163778,248.66477680385248
812,2014-06-12 18:55:26+00:00,,
813,2014-06-13 18:51:33+00:00,250.94455956623358,264.0542936370903
814,2014-06-20 18:57:45+00:00,241.73733761030823,235.41876927063566
815,2014-06-28 18:55:31+00:00,,
816,2014-06-29 18:51:36+00:00,242.504909522783,247.6888259221192
817,2014-07-07 18:49:23+00:00,244.56541960904747,254.37617540617094
818,2014-07-14 18:55:33+00:00,244.97377341332677,253.8458249455419
819,2014-07-23 18:49:26+00:00,275.97188899381416,270.8721126162192
820,2014-08-08 18:49:31+00:00,,
821,2014-08-31 18:55:40+00:00,,291.24896506518684
822,2014-09-01 18:51:57+00:00,253.30488517287563,271.2400799406657
823,2014-09-16 18:55:43+00:00,,
824,2014-10-02 18:55:55+00:00,259.30375722368626,297.92057947509005
825,2014-10-03 18:52:02+00:00,256.33316425694386,298.14743846640556
826,2014-10-11 18:49:49+00:00,,
827,2014-10-26 18:58:14+00:00,227.62581920727388,
828,2014-10-27 18:49:58+00:00,243.88525970578107,338.4135405741733
829,2014-11-03 18:56:14+00:00,249.38453627190896,319.5926387192565
830,2014-11-04 18:52:04+00:00,236.1888900933461,
831,2014-12-06 18:52:00+00:00,235.37247144136654,349.8029103770065
832,2014-12-13 18:58:07+00:00,207.24515443830413,
833,2014-12-29 18:57:41+00:00,232.2336350790338,312.61876543959573
834,2014-12-30 18:50:21+00:00,,317.4230719020393
835,2015-01-06 18:56:35+00:00,223.6478694153478,360.9827777398816
836,2015-01-07 18:51:54+00:00,208.46983193231273,356.1909231495002
837,2015-01-14 18:57:40+00:00,214.1011155863942,287.88420559354427
838,2015-01-22 18:56:36+00:00,,
839,2015-01-23 18:51:48+00:00,200.62972270195152,289.3276573436327
840,2015-01-30 18:57:59+00:00,212.38174786211312,286.53411692669494
841,2015-01-31 18:50:32+00:00,214.60660253440795,328.5252374657063
842,2015-02-15 18:57:50+00:00,219.42012166742128,
843,2015-02-16 18:50:34+00:00,214.31305124801636,344.2691902136937
844,2015-02-23 18:56:51+00:00,231.0206466370851,243.1736532908447
845,2015-02-24 18:51:39+00:00,234.73939590837819,263.04469452190926
846,2015-03-04 18:50:44+00:00,231.90652686021792,253.24707304054965
847,2015-03-19 18:57:13+00:00,209.04838244967095,248.932275712474
848,2015-03-20 18:50:52+00:00,232.01521224587916,264.5014459385241
849,2015-03-28 18:51:20+00:00,240.150868910368,235.0883195254651
850,2015-04-04 18:57:25+00:00,240.72373448037328,249.1878904220543
851,2015-04-05 18:50:59+00:00,243.81009550677328,262.0587956584698
852,2015-04-12 18:57:14+00:00,249.72009159953632,233.8975077764115
853,2015-04-13 18:51:14+00:00,233.19784410756003,226.61900509440738
854,2015-04-29 18:51:06+00:00,242.65256293874847,243.66190619823146
855,2015-05-06 18:57:09+00:00,240.63905108899127,244.6403787250097
856,2015-05-07 18:51:13+00:00,,
857,2015-05-15 18:50:52+00:00,255.25884654144036,249.13931521191745
858,2015-05-23 18:51:19+00:00,256.3857020787809,242.46456210197758
859,2015-06-16 18:51:09+00:00,249.78937570829646,262.7377458696727
860,2015-06-24 18:51:27+00:00,,
861,2015-07-18 18:51:25+00:00,252.88526749627732,261.03031283777403
862,2015-07-26 18:51:36+00:00,,263.24444357459373
863,2015-08-27 18:51:42+00:00,280.0911042606226,296.20459612250846
864,2015-09-03 18:57:53+00:00,263.06110503871923,277.67126168190606
865,2015-09-04 18:51:41+00:00,265.45493564586474,269.8419617176561
866,2015-09-19 18:57:59+00:00,,
867,2015-09-20 18:51:49+00:00,268.4611701824707,
868,2015-09-27 18:57:38+00:00,267.41653324688843,292.6567562592752
869,2015-10-05 18:58:02+00:00,,
870,2015-10-13 18:57:38+00:00,257.5952556752265,276.8511912444687
871,2015-10-14 18:52:03+00:00,250.68798038480733,279.1673233028978
872,2015-10-21 18:58:21+00:00,259.944893953225,282.8493187680246
873,2015-10-22 18:51:55+00:00,249.34455705265046,298.079740939119
874,2015-10-29 18:58:08+00:00,248.06143136116404,
875,2015-10-30 18:52:17+00:00,264.0379650472293,
876,2015-11-06 18:58:35+00:00,,
877,2015-11-07 18:51:58+00:00,248.6092872031523,324.3891058178254
878,2015-11-14 18:58:09+00:00,251.24708991742384,
879,2015-11-22 18:58:51+00:00,,
880,2015-11-23 18:52:00+00:00,244.51648922886767,
881,2015-12-16 18:57:46+00:00,,
882,2015-12-25 18:51:59+00:00,,
883,2016-01-01 18:57:44+00:00,205.02139325093404,307.9778008564456
884,2016-01-10 18:51:55+00:00,,
885,2016-02-02 18:58:05+00:00,185.38920191980063,288.3103183726521
886,2016-02-26 18:59:57+00:00,,
887,2016-03-14 18:51:41+00:00,,
888,2016-03-29 19:00:12+00:00,,
889,2016-03-30 18:51:31+00:00,,263.30531557023204
890,2016-04-06 18:57:40+00:00,242.0856519939217,
891,2016-04-15 18:51:26+00:00,238.62575171587295,
892,2016-04-23 18:54:11+00:00,232.4832824617429,
893,2016-04-30 19:00:24+00:00,,244.804619857565
894,2016-05-01 18:51:28+00:00,252.3030813963585,235.20292380937335
895,2016-05-09 18:54:15+00:00,,
896,2016-05-16 19:00:26+00:00,248.29440498933556,
897,2016-05-17 18:51:26+00:00,240.41502747796957,214.20992597267897
898,2016-05-25 18:54:19+00:00,,
899,2016-06-01 19:00:32+00:00,235.35654599900536,216.9749869702315
900,2016-06-02 18:51:31+00:00,244.2558412613393,195.29565120262924
901,2016-06-10 18:54:24+00:00,265.6759817307808,221.45229702519657
902,2016-06-18 18:51:34+00:00,277.75879593105424,236.1800481695669
903,2016-06-25 18:57:50+00:00,255.90571762716766,214.18027610367818
904,2016-07-12 18:54:24+00:00,244.78332638899656,227.3982400807789
905,2016-08-05 18:51:53+00:00,244.14168071528263,220.42648193951058
906,2016-08-20 19:00:40+00:00,,
907,2016-09-05 19:00:44+00:00,251.0310595189012,235.15768236296964
908,2016-09-06 18:52:04+00:00,257.11044612507277,
909,2016-09-13 18:58:16+00:00,254.10557777216093,245.83305448891593
910,2016-09-14 18:54:34+00:00,266.449835293508,263.87579797019265
911,2016-09-21 19:00:46+00:00,245.78946322147357,
912,2016-09-22 18:52:05+00:00,252.94506688019325,
