,dates,jap0263-0000,jap0263-0001,jap0263-0002,jap0263-0003,jap0263-0004,jap0263-0005,jap0263-0006,jap0263-0007,jap0263-0008
75,2003-01-17 01:04:40+00:00,,,99.29467164408116,126.23757757025541,127.81789586904796,122.59833946507763,118.37149165400076,104.32283250766866,115.86637825624207
76,2003-04-07 01:04:59+00:00,164.3729958492135,167.10196449820887,99.76976687331397,127.07089125483662,105.83398739499293,110.31722151489939,92.2357587772299,93.13524764282577,96.10433591416904
77,2003-08-29 01:04:35+00:00,183.987343136967,184.30095748232426,,142.6434749033798,121.86329320753336,128.19527179347978,103.50413894391593,112.56740633620703,110.63393107294291
78,2003-09-30 01:04:24+00:00,182.54709314841247,184.64248814943667,106.91910649989144,129.7852490728598,124.10454045262021,117.39129017638847,110.28846066268042,102.43929420682886,112.83726753323899
79,2003-11-17 01:04:49+00:00,,,98.15561069276836,128.16052193345837,123.56181536187526,119.48184947365748,107.87264718725719,106.38114718947581,111.80142009771902
80,2004-02-05 01:05:19+00:00,,,103.46836375135521,104.01679761495325,114.44556599562702,114.79809261859134,90.97179983357138,109.84298263337232,
81,2004-04-17 00:55:58+00:00,146.2178606174347,151.39180457581148,87.22268540920173,88.01058086298967,92.94188485762271,97.04408165077976,80.57067748823161,80.83362342178948,89.03547353386573
82,2004-05-11 01:05:24+00:00,168.5357923877266,171.0724428362235,158.22528970030558,121.91065947327296,104.44550885911397,107.70471826970478,91.79556412274984,91.34757199666038,99.05370383004376
83,2004-06-04 00:57:20+00:00,161.64023714518393,164.3976929188491,134.79199056776145,,,,,,
84,2004-06-28 01:05:14+00:00,180.11939566568816,181.96247101034402,159.62109686793355,132.58228180425513,119.08136418713401,117.75081183325102,106.7138197687652,102.9697625064668,113.69709394492222
85,2004-10-02 01:04:47+00:00,190.99209912670545,192.21159197886493,172.87127990577292,143.45760255544207,144.4703488957485,132.07795451734512,115.26271768105059,111.50541423686705,115.7764175759693
86,2004-11-03 01:05:06+00:00,95.38970435894515,94.63123884497891,98.63216559663236,126.53064535834874,125.56818754167261,131.17290766663632,107.61735537326742,113.60134149287222,112.23671085990227
87,2004-11-11 01:01:14+00:00,,,,,,,,,
88,2004-11-27 01:01:32+00:00,92.08776266691478,90.06184641915505,97.18936035691206,124.00486837471973,120.03094185230447,119.52991769883931,105.32697544020091,107.04912678203516,108.66470915677033
89,2004-12-05 01:05:22+00:00,85.6482165538161,91.82938641013224,91.07515061846857,72.53373280536313,,,,103.96201330089862,113.64730089815376
90,2005-02-15 01:02:46+00:00,76.07050164584612,91.30083335517348,82.14943503189858,91.03624901221693,99.3422011782507,109.14123749954094,102.65271619999578,99.88298051057028,106.86320055753903
91,2005-03-27 01:05:54+00:00,86.29720291065074,93.58931864723593,94.52484952819837,111.25993880456326,105.07468913291073,109.29053413505117,93.30755183422558,96.53361806607282,96.87137958355707
92,2005-04-28 01:05:47+00:00,,,148.91101585248936,119.46016640528244,94.2666143941704,84.50237697329283,77.80834392010657,71.66244256697767,100.49998340924824
93,2005-09-11 01:04:20+00:00,,,150.1793559991894,137.17077886921686,117.08234409589136,117.56882902416321,100.44689476814516,109.90289451457862,113.0394768218229
94,2005-09-19 01:05:17+00:00,,,173.78160473076815,140.54792941129966,130.97584402710586,125.4904875765785,114.1498798362147,114.86220134141847,119.49969850443904
95,2005-11-22 01:05:45+00:00,87.043909474054,86.49452397118733,94.33429178771448,142.08297231323783,133.5568366790766,132.55534989679825,124.13552067954993,119.99167340915689,125.22543832408225
96,2005-12-08 01:05:50+00:00,93.29026916007054,96.64716487369479,101.50854810094074,132.38960592177406,148.0107730139768,132.58616336521726,123.55778252736222,115.33195820651983,118.73800763200936
97,2005-12-24 01:05:53+00:00,89.3441197735668,85.35030266933458,88.57946776967026,128.05036633480086,128.3798935474158,129.43216147859513,118.60524434661984,104.08746199598717,112.55145095668195
98,2006-02-02 01:06:26+00:00,73.87360824937939,78.33392675799698,78.11619752084144,119.96110125959052,81.28052905196752,100.46527911538645,,81.14059225463544,
99,2006-03-06 01:07:10+00:00,,,,,,,,,
100,2006-03-30 01:06:18+00:00,176.11715090014945,178.4333556104649,151.70397438138824,127.58827916977447,115.62524534283529,118.89318139940028,98.42810864057343,101.21267172482717,106.9196211783736
101,2006-04-07 01:07:46+00:00,169.40210276602596,172.78647148642284,152.24859748610157,125.28045477299611,109.33188198087998,111.56616909849691,98.80269703173622,90.49459044122335,101.98730418811515
102,2006-08-05 01:05:54+00:00,178.61343439218658,181.49274559528092,168.35957318073312,139.47720384507738,120.57807433501713,118.72012928562333,93.81267610205367,104.32786319703112,117.6601072537735
103,2006-08-13 01:09:37+00:00,193.19825844464316,182.5018439484648,167.5507506103725,131.19912300010475,116.21389849656553,114.88120173341744,103.13075583554624,97.20033780987028,103.95633605109767
104,2006-08-29 01:09:48+00:00,,,,,,,,,
105,2006-10-08 01:05:34+00:00,195.08411636501424,,,135.90783646853092,134.83601637220818,121.2090845393582,120.33059541666725,104.5804915459164,116.82417771868725
106,2006-10-16 01:10:22+00:00,,,,136.69857163400246,125.28279990174008,124.70943220408347,100.23786319216053,98.83327970348213,100.10260538568699
107,2006-11-01 01:10:32+00:00,,,,,,,,,
108,2006-11-09 01:06:05+00:00,,,,141.1008303035213,133.9104298574032,139.9676525863415,126.5325956928076,106.14959117367064,
109,2006-12-11 01:06:22+00:00,191.2690328961509,,,,,,125.40098826292879,107.26355886293742,110.49305982802986
110,2007-01-12 01:06:26+00:00,,,,133.23174362093692,139.72062804165432,133.92710371287097,123.86483632302598,111.7681390104496,124.81436930856786
111,2007-02-13 01:06:38+00:00,,,,,,,69.37647836938706,,
112,2007-03-01 01:06:43+00:00,,,,131.30617115562063,135.7844108189244,126.6167688742285,108.10411885942852,104.21061248272429,112.14226348069965
113,2007-04-10 01:11:02+00:00,147.55898481833702,165.5140087734763,,102.15508289466925,97.66903915791926,110.23897676167253,93.58868518572817,72.076287549114,
114,2007-04-26 01:10:55+00:00,169.71462243504254,173.55538439692577,150.83847123689392,132.64704758109468,110.40131603981345,114.92921960586077,90.57207453380268,93.25922362257306,101.143615588131
115,2007-05-20 01:06:33+00:00,171.39560702220294,172.56707161417046,158.38748941381309,135.09245746674367,115.34842204383713,116.44065935323525,91.51677721734576,103.47818180491836,107.4125632652665
116,2007-05-28 01:10:34+00:00,,,,,,,89.16627883465327,89.16967037716479,99.64418002727732
117,2007-08-16 01:09:34+00:00,171.66425874962812,171.29243228954113,151.83054013646182,129.03276568539306,115.16619756001498,110.75478058323867,94.43825148237619,95.24009873101491,102.58453045299723
118,2007-09-17 01:09:18+00:00,164.43464618542276,167.5953409005024,94.8803334408797,124.94903620468989,111.3165317784804,108.40829087144104,89.52923015072129,94.16452095434072,101.92000260462649
119,2007-11-12 01:06:19+00:00,,,101.83411338099174,137.06759515591048,132.95198008614818,130.7946077889255,126.12624240621017,111.4928643565523,127.28984458981698
120,2007-12-14 01:06:31+00:00,,,91.28177244864693,148.60544724637288,148.41684346100476,144.45219290893314,125.2633631065856,106.28962708852951,
121,2008-02-16 01:06:30+00:00,,,97.34879306567345,134.85844860931513,136.59053363473635,132.75981502948028,119.6907757814452,115.190497022537,117.13127780967781
122,2008-02-24 01:06:40+00:00,188.6187432975309,192.027495924833,,150.52028661075514,142.74835916588046,118.23189047758206,101.8357188687891,99.18176861176039,93.13437374984242
123,2008-03-11 01:06:20+00:00,,,93.96707928896774,138.7710272103163,131.7535560138971,130.98447889228578,103.59295647988222,112.07775215350156,109.35940808698358
124,2008-04-04 01:06:22+00:00,165.81450546729533,172.3688984855042,97.34817291121239,129.17375601257305,107.79815414029832,113.98623637371563,92.77042985477907,96.17587271277756,104.2325870701334
125,2008-05-06 01:06:16+00:00,168.1834310321849,175.1664940166372,,127.89846513077883,109.75802025199206,113.70061423786849,95.67133432722565,95.67030506184882,105.47489627020927
126,2008-07-01 01:03:28+00:00,,,,,,,84.27671900068039,87.64388127551497,91.94089464410736
127,2008-07-25 01:05:30+00:00,176.4074604610238,178.7489275673925,,135.27201287572686,119.21712170518974,112.48373549787897,106.27119431872532,97.72200670205103,103.04470798718901
128,2008-08-10 01:05:25+00:00,174.28754965326766,176.85867923256,,131.59622735175293,114.72789533719643,114.68621844899147,100.87645271603091,99.98358861557787,108.63627807940634
129,2008-12-16 01:05:43+00:00,91.58042785580052,96.87141199995467,105.14745023870728,144.17518623022804,141.7550181209098,142.3836240855291,127.70329677753993,122.52188223979665,124.78859451772277
130,2009-01-17 01:05:56+00:00,83.02641042967541,85.88228988194432,86.40046880622116,125.93471451935879,133.99485036712574,131.83840062076777,113.78704336294393,104.48386843089447,120.20246506998484
131,2009-01-25 01:01:33+00:00,81.54186778096799,91.4339126581369,97.17037662936677,139.78876832651258,133.37932117553657,135.63348869518848,117.88959183731959,114.67979839679953,124.75127282007877
132,2009-02-18 01:06:09+00:00,80.4837314268948,87.93189348866615,94.32371171442146,125.70201080421046,125.08364608049709,117.18195583827293,,,
133,2009-04-07 01:06:31+00:00,187.04820721171996,189.49483469497727,174.3811302988118,148.45753789604268,120.87791000039793,129.94913449449302,111.29153720433536,112.44311720943045,124.7586222192929
134,2009-04-15 01:03:24+00:00,169.29186504343213,173.5803929673539,156.14304057935738,128.61629467150541,111.89608357695985,112.6004917812794,88.34255764795112,94.4678856686958,103.2421547194107
135,2009-05-09 01:06:39+00:00,183.27352433726594,188.0530082850903,169.74131257264384,154.15826403094786,131.7755314205424,120.3715707996032,113.52957176399717,106.68158366955285,127.62587165055018
136,2009-06-02 01:04:17+00:00,,,,,115.92764111436415,,,,
137,2009-08-29 01:06:23+00:00,187.24666150757724,187.58070522926707,178.90816014403865,153.0193013862036,135.67433974148918,133.14394085206794,113.67080536047759,116.28315545232341,120.15794965631024
138,2009-11-01 01:06:38+00:00,,,,,123.56187942577282,119.5317344428899,104.56012804659734,124.89725484583926,143.67265613339754
139,2009-11-09 01:06:32+00:00,81.6148994213312,,87.61713334423874,134.26444518079137,129.00752126796885,128.04452636980812,117.75951164890434,110.5159298817398,125.20069162152858
140,2009-12-19 01:07:17+00:00,83.72703849643413,,92.0561035541303,141.31080661841105,138.5953275099301,137.52969854467273,130.27370157862094,122.35026030365778,127.91395473293987
141,2010-01-20 01:07:48+00:00,108.13455915138806,152.4003823682593,104.26659635030909,128.51845391853394,128.42522292580057,128.61585804115188,,,
142,2010-02-05 01:08:01+00:00,86.64912369163243,,95.2176714555607,134.63429182192462,135.60468375824092,136.58752411338824,122.79425675006907,114.15621976124218,127.0985340480974
143,2010-04-26 01:08:25+00:00,180.28963869293167,185.1248765003898,169.5151368093896,151.84407443012697,122.9227364704388,132.42411174037647,112.88597379656275,118.95032956600036,126.21546463066119
144,2010-06-05 01:06:54+00:00,,,,,,,,,
145,2010-07-23 01:06:41+00:00,174.65460669127822,177.5272069052458,156.81550468463004,138.0370610721226,123.82777516783602,115.14458088489147,109.58387330097932,98.04753353596267,114.4821502107423
146,2010-09-01 01:08:30+00:00,188.25467445043432,188.168006127036,180.74368047916514,152.77700448301934,139.11117507959537,133.15649472077186,121.10636160213996,124.93804690756735,130.608846239348
147,2010-09-17 01:08:30+00:00,185.85172454672409,188.7977436482609,177.6047079934552,157.45489815319763,141.23708377160494,138.45817618414895,116.04157429230978,121.71696150573541,128.62419284026745
148,2010-10-11 01:06:13+00:00,,,,149.88380391963443,139.51577511799397,134.60921424266658,111.78282307115242,114.39743340739575,126.07841252762192
149,2010-12-06 01:09:10+00:00,,,,141.6755377871215,142.17172618791622,138.36971957077003,126.70401957798583,115.6447230819111,132.4007959343242
150,2011-03-20 01:06:04+00:00,,,,130.9951234695135,123.53306826921884,116.26830908808101,98.6846517071731,95.62206452523469,111.49947612549319
151,2011-04-05 01:06:02+00:00,177.5926384524528,186.17892230278338,166.8569482482432,144.10639311322254,128.59489699858818,126.12836057374088,109.17753216139516,111.1707566447478,120.87669881531559
152,2011-04-13 01:09:50+00:00,169.98365613883522,173.43939268917293,148.69669695414427,130.98807129684474,119.68473248112434,115.42158508848037,97.54143230833473,97.19978133184645,111.8107119127076
153,2011-04-29 01:09:50+00:00,168.91835553470048,173.09817778493255,158.28692532541638,130.358055877934,115.93545222495953,116.66712985180209,92.83015412827208,102.95810501837107,115.5941434297882
154,2011-05-15 01:09:47+00:00,166.61888382633444,159.90607907964522,154.5689552449965,137.5568890160983,116.04365840246774,115.21922570431732,94.86616568502495,101.97583359358042,111.03454761428723
155,2011-07-10 01:05:24+00:00,,,,,,,111.55481056380967,115.26655878960693,121.67011337296272
156,2011-08-11 01:05:06+00:00,168.09324679525193,172.1252826389061,152.33524814389062,137.48563916030653,117.75621920368886,117.22458796633612,131.14154771480978,107.11359908499787,87.55210300840619
157,2011-11-23 01:09:53+00:00,,,,141.98034280530314,142.70219015532717,138.87216358587784,122.11407317059329,123.25859024692186,128.4533752223742
158,2012-02-11 01:10:20+00:00,,189.91141303410257,191.96494282969658,178.84142501324334,,,,,
159,2012-03-14 01:10:20+00:00,192.07791078890827,187.67522051946258,,143.88812435418112,134.45460873491714,134.96638200637761,112.53814183492835,120.23010143285623,124.95735980677324
160,2012-03-30 01:10:20+00:00,,,,112.54195301139424,105.15697680205314,99.00920974365434,79.52241704263479,,97.82045304903555
161,2012-09-06 01:11:35+00:00,160.25062100603046,168.36544898749605,149.68916790167864,127.66242268533206,133.08551500119228,129.71497075653372,104.48443813937546,,
162,2012-10-24 01:12:02+00:00,105.97501215767568,109.27030810557406,108.1075011268877,135.86100381550506,134.10525878373429,129.59325074900218,125.90915639569405,118.72907878429804,124.91598965348385
163,2012-12-11 01:12:16+00:00,85.40355472090074,87.96121003298977,96.82209684198445,141.54050307014526,148.05501113819304,,123.38885385242136,122.97313253807864,129.39549430121414
164,2013-01-12 01:12:22+00:00,57.20744090495242,58.99645908434047,78.72083762242704,128.04818075694288,125.17749580436626,130.3402521529656,115.94961763211282,120.65322485109368,
165,2013-05-04 01:12:07+00:00,,,,,,,,,
166,2013-07-07 01:11:40+00:00,167.55245496302558,173.2616729251206,163.15922332088854,137.12715676439277,126.04807332069754,115.65534602527455,103.54552316318131,105.653461160987,122.08173843458307
167,2013-07-23 01:11:33+00:00,171.52176049418063,175.74070512641126,163.62837245061158,135.94345154892403,120.98021743198478,115.10657003532542,104.59567338120377,103.61926339100098,113.30026301579355
168,2013-08-24 01:11:36+00:00,,,,,,,,,
169,2013-09-17 01:18:11+00:00,175.7361669730379,177.69785569882112,145.19535934130178,138.0379638560409,131.07829495612418,129.9604366175265,127.166622844113,128.23317628204467,127.24213750429053
170,2013-10-03 01:18:06+00:00,181.40855421456482,186.26176122928678,173.57703164259283,147.99205503854822,137.44854746140507,144.1663068255117,130.80281602697713,131.99733658425671,136.39433251339386
171,2013-10-11 01:12:11+00:00,,,,,,,125.05518287707432,131.98868468310263,154.37705056168033
172,2013-10-27 01:12:17+00:00,144.8909862908308,106.00189186229906,104.67775953791082,127.26090957122311,124.27700031546408,104.19257910760747,108.0347612544206,104.21412191675725,115.01871891048924
173,2013-12-14 01:12:34+00:00,60.36367482483932,,,103.30895290658,130.70284270894942,133.4624087540574,120.55549859427494,122.62662567005776,131.03357214831175
174,2014-01-23 01:17:21+00:00,82.68383679536845,84.27696174274679,90.53391743856024,131.85548746294228,142.7749892713825,136.30994439043025,129.71353576056828,123.98455508241308,129.09199885716714
175,2014-01-31 01:13:05+00:00,79.83102701092312,84.0528499329489,90.66284182484551,129.1100861567485,133.61705971517,127.24456661417327,124.03447803396438,117.84596534516646,124.5575424054423
176,2014-02-16 01:12:58+00:00,87.46872798619263,92.09256972868639,92.07906577365276,111.70598031488028,125.67331816339444,127.3666331228829,125.56012249570033,117.70278712066396,125.24301095884266
177,2014-03-28 01:16:27+00:00,,183.19401859231706,175.29381803536938,147.9947037865727,139.79137360514054,137.94006295547032,125.96895725076126,121.48199370461334,127.1162207750402
178,2014-08-19 01:16:18+00:00,,177.5031473123487,147.2644063435948,155.46567971807215,135.20362343019326,135.98647673089175,119.6593674265434,119.8751422117075,
