,dates,jap0263-0000,jap0263-0001,jap0263-0002,jap0263-0003,jap0263-0004,jap0263-0005,jap0263-0006,jap0263-0007,jap0263-0008
136,2009-06-02 01:04:17+00:00,,,,,115.1073071896948,,,,
137,2009-08-29 01:06:23+00:00,185.97524107252138,186.91153657923766,176.95212870549116,151.74788095114775,134.40291930643332,131.87252041701208,112.39938492542173,115.01173501726755,118.88652922125438
138,2009-11-01 01:06:38+00:00,,,,,121.14153328772232,117.11138830483941,102.13978190854685,122.47690870778877,141.25230999534705
139,2009-11-09 01:06:32+00:00,84.22137533194737,,91.62709628364823,136.87092109140752,131.613997178585,130.65100228042428,120.3659875595205,113.12240579235596,127.80716753214475
140,2009-12-19 01:07:17+00:00,85.08627762403796,,94.14724067352081,142.6700457460149,139.95456663753393,138.88893767227657,131.6329407062248,123.7094994312616,129.2731938605437
141,2010-01-20 01:07:48+00:00,110.18283877386789,153.47842427482763,107.41779576950883,130.56673354101378,130.4735025482804,130.66413766363172,,,
142,2010-02-05 01:08:01+00:00,89.9093928696562,,100.2334701909819,137.8945609999484,138.8649529362647,139.84779329141202,126.05452592809284,117.41648893926596,130.35880322612118
143,2010-04-26 01:08:25+00:00,175.55540584208876,182.63317499994616,162.23170165424662,147.10984157928405,118.18850361959588,127.68987888953355,108.15174094571982,114.21609671515743,121.48123177981826
144,2010-06-05 01:06:54+00:00,,,,,,,,,
145,2010-07-23 01:06:41+00:00,168.4811468220328,174.27801750037978,147.31787411656015,131.8636012028772,117.65431529859059,108.97112101564603,103.41041343173389,91.87407366671724,108.30869034149687
146,2010-09-01 01:08:30+00:00,189.70640169956607,188.9320731002632,182.9771070162909,154.2287317321511,140.56290232872712,134.6082219699036,122.55808885127169,126.38977415669909,132.06057348847975
147,2010-09-17 01:08:30+00:00,184.37643931706953,188.0212777379164,175.33503840937124,155.97961292354307,139.76179854195038,136.9828909544944,114.5662890626552,120.24167627608084,127.14890761061288
148,2010-10-11 01:06:13+00:00,,,,151.34305127258756,140.9750224709471,136.0684615956197,113.24207042410555,115.85668076034888,127.53765988057505
149,2010-12-06 01:09:10+00:00,,,,142.0428029334502,142.5389913342449,138.73698471709872,127.07128472431451,116.01198822823977,132.7680610806529
150,2011-03-20 01:06:04+00:00,,,,125.91707178626244,118.4550165859678,111.19025740482996,93.60660002392206,90.54401284198364,106.42142444224214
151,2011-04-05 01:06:02+00:00,173.05451750827362,183.79043759532064,159.87522371873678,139.56827216904335,124.056776054409,121.5902396295617,104.63941121721598,106.63263570056861,116.33857787113641
152,2011-04-13 01:09:50+00:00,171.28706657167834,174.125398180143,150.70194377390294,132.29148172968786,120.98814291396748,116.7249955213235,98.84484274117787,98.50319176468959,113.11412234555074
153,2011-04-29 01:09:50+00:00,166.35269667364008,171.7478310159534,154.33975784686194,127.79239701687361,113.36979336389915,114.1014709907417,90.2644952672117,100.39244615731069,113.02848456872782
154,2011-05-15 01:09:47+00:00,160.81553539466267,156.85168516823904,145.64072688857837,131.75354058442653,110.24030997079598,109.41587727264556,89.06281725335319,96.17248516190865,105.23119918261547
155,2011-07-10 01:05:24+00:00,,,,,,,110.12648832138316,113.83823654718043,120.24179113053621
156,2011-08-11 01:05:06+00:00,161.63301694039504,168.7251616626656,142.39643298257232,131.02540930544964,111.29598934883195,110.76435811147921,124.68131785995287,100.65336923014097,81.09187315354929
157,2011-11-23 01:09:53+00:00,,,,141.14081215714788,141.8626595071719,138.03263293772258,121.27454252243804,122.41905959876661,127.61384457421896
158,2012-02-11 01:10:20+00:00,,190.02969581309193,192.31069249135783,179.06616229332315,,,,,
159,2012-03-14 01:10:20+00:00,194.49893896880425,188.9494458773026,,146.3091525340771,136.87563691481313,137.3874101862736,114.95917001482435,122.65112961275223,127.37838798666924
160,2012-03-30 01:10:20+00:00,,,,114.43185708398134,107.04688087464024,100.89911381624144,81.41232111522189,,99.71035712162265
161,2012-09-06 01:11:35+00:00,161.5487870944828,169.04869429720782,151.68634649929766,128.96058877378442,134.38368108964463,131.01313684498606,105.78260422782782,,
162,2012-10-24 01:12:02+00:00,105.78750534693106,109.17162031044532,107.81902911035752,135.67349700476043,133.91775197298966,129.40574393825756,125.72164958494943,118.54157197355342,124.72848284273923
163,2012-12-11 01:12:16+00:00,85.48710334834283,88.0051829948014,96.95063319189535,141.62405169758736,148.13855976563514,,123.47240247986345,123.05668116552073,129.47904292865624
164,2013-01-12 01:12:22+00:00,56.84786838142504,58.80721038774711,78.16764912469262,127.68860823341551,124.81792328083888,129.9806796294382,115.59004510858544,120.2936523275663,
165,2013-05-04 01:12:07+00:00,,,,,,,,,
166,2013-07-07 01:11:40+00:00,160.68104405516956,169.64514086835428,152.58782192418695,130.25574585653675,119.17666241284151,108.78393511741852,96.67411225532528,98.78205025313098,115.21032752672704
167,2013-07-23 01:11:33+00:00,163.61612354743806,171.57984357549412,151.4658540710076,128.03781460218147,113.07458048524221,107.20093308858284,96.69003643446119,95.71362644425841,105.39462606905097
168,2013-08-24 01:11:36+00:00,,,,,,,,,
169,2013-09-17 01:18:11+00:00,170.16840920139427,174.76745687164023,136.6295781541577,132.47020608439726,125.51053718448053,124.39267884588286,121.59886507246934,122.66541851040101,121.67437973264687
170,2013-10-03 01:18:06+00:00,176.89943880005396,183.88854259007053,166.63993100488383,143.48293962403736,132.9394320468942,139.65719141100084,126.29370061246628,127.48822116974587,131.885217098883
171,2013-10-11 01:12:11+00:00,,,,,,,127.5872777112152,134.5207795172435,156.9091453958212
172,2013-10-27 01:12:17+00:00,146.5866321968647,106.89433707600112,107.28644554719375,128.956555477257,125.97264622149798,105.88822501364137,109.7304071604545,105.90976782279115,116.71436481652314
173,2013-12-14 01:12:34+00:00,60.75634628768976,,,103.70162436943043,131.09551417179986,133.85508021690785,120.94817005712537,123.01929713290819,131.4262436111622
174,2014-01-23 01:17:21+00:00,85.93634786377343,85.98880967348626,95.53778062072176,135.10799853134728,146.0275003397875,139.56245545883525,132.96604682897328,127.23706615081807,132.34450992557214
175,2014-01-31 01:13:05+00:00,78.47868963636138,83.34109342002166,88.58232278705822,127.75774878218677,132.26472234060827,125.89222923961152,122.68214065940263,116.49362797060472,123.20520503088056
176,2014-02-16 01:12:58+00:00,85.6483909896164,91.13449762522521,89.27854731738164,109.88564331830405,123.85298116681821,125.54629612630667,123.7397854991241,115.88245012408773,123.42267396226643
177,2014-03-28 01:16:27+00:00,,182.08171949196446,172.04248220356945,145.88133549590273,137.67800531447057,135.82669466480036,123.85558896009131,119.36862541394339,125.00285248437025
178,2014-08-19 01:16:18+00:00,,177.12398726484733,146.1560923585908,154.74527562781955,134.48321933994066,135.26607264063915,118.9389633362908,119.1547381214549,
