,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0524-0000,169.9716874459838,-46.271160557570056,169.97277401058145,-46.27352805280283,0.11,0.0879,0.1396
1,nzd0524-0001,169.970831185839,-46.27134832816725,169.97191775043666,-46.273715815288924,0.085,0.0732,0.1019
2,nzd0524-0002,169.96997492569415,-46.27153609812115,169.9710614902918,-46.27390357713172,0.085,0.0733,0.104
3,nzd0524-0003,169.96911866554933,-46.27172386743177,169.97020523014692,-46.27409133833122,0.08,0.0708,0.0953
4,nzd0524-0004,169.9682624054045,-46.27191163609909,169.9693489700021,-46.27427909888743,0.085,0.075,0.103
5,nzd0524-0005,169.96740614525964,-46.27209940412309,169.96849270985726,-46.27446685880036,0.09,0.0778,0.1078
6,nzd0524-0006,169.9665498851148,-46.27228717150382,169.96763644971244,-46.274654618069995,0.09,0.079,0.1053
7,nzd0524-0007,169.96569362496996,-46.27247493824126,169.9667801895676,-46.274842376696334,0.09,0.0797,0.1081
8,nzd0524-0008,169.9648089339065,-46.272669119347974,169.9659523603414,-46.27502371994316,0.095,0.0823,0.1136
9,nzd0524-0009,169.96389750592627,-46.27289246601903,169.96517154559032,-46.275214802001884,0.105,0.0872,0.1285
10,nzd0524-0010,169.96302805789608,-46.27313523795914,169.96437545772312,-46.27543769743066,0.1,0.085,0.1251
11,nzd0524-0011,169.96219528994746,-46.27336807533592,169.96354268977447,-46.275670525025205,0.105,0.0884,0.1292
12,nzd0524-0012,169.9613625219988,-46.273600911723484,169.96270992182582,-46.275903351630525,0.105,0.0883,0.1358
13,nzd0524-0013,169.96052975405019,-46.27383374712183,169.96187715387717,-46.276136177246656,0.105,0.088,0.1339
14,nzd0524-0014,169.9596969861015,-46.274066581530946,169.96104438592852,-46.27636900187356,0.11,0.0896,0.142
15,nzd0524-0015,169.95886421815285,-46.27429941495084,169.96021161797987,-46.27660182551125,0.1,0.085,0.1275
16,nzd0524-0016,169.9580314502042,-46.27453224738156,169.95937885003121,-46.276834648159735,0.105,0.0892,0.1309
17,nzd0524-0017,169.95719868225555,-46.27476507882304,169.95854608208256,-46.27706746981901,0.11,0.0925,0.143
18,nzd0524-0018,169.95636591430687,-46.2749979092753,169.9577133141339,-46.27730029048905,0.1,0.0834,0.1257
19,nzd0524-0019,169.95547327273866,-46.275248357140455,169.95694041980482,-46.27751549250237,0.115,0.0922,0.1447
20,nzd0524-0020,169.9545732218736,-46.27555360640422,169.9562307483948,-46.27775716378159,0.095,0.081,0.1176
21,nzd0524-0021,169.95375002638158,-46.275865546096774,169.95547895812277,-46.278042721844876,0.125,0.099,0.1789
22,nzd0524-0022,169.9529625334995,-46.27616429901728,169.95469146524064,-46.27834146289567,0.14,0.103,0.2
23,nzd0524-0023,169.95217504061742,-46.276463050309054,169.9539039723585,-46.27864020231774,0.14,0.1011,0.2
24,nzd0524-0024,169.9513875477353,-46.27676179997208,169.9531164794764,-46.27893894011106,0.13,0.0951,0.2
25,nzd0524-0025,169.9506000548532,-46.27706054800639,169.95232898659432,-46.27923767627565,0.18,0.1222,0.2
26,nzd0524-0026,169.94981256197113,-46.27735929441196,169.95154149371226,-46.279536410811524,0.17,0.1182,0.2
27,nzd0524-0027,169.9490280283076,-46.277656919074836,169.9507510416116,-46.279836263788056,0.1,0.092,0.1159
28,nzd0524-0028,169.94828114714417,-46.277938165661176,169.94991984744638,-46.28014834322008,0.17,0.1178,0.2
29,nzd0524-0029,169.94751151388036,-46.278193968248374,169.94907083627152,-46.280431399095335,0.19,0.1274,0.2
30,nzd0524-0030,169.94670219166102,-46.27846340193239,169.9482615140522,-46.28070082177738,0.155,0.1051,0.2
31,nzd0524-0031,169.9458928694417,-46.27873283429157,169.9474521918328,-46.280970243134576,0.15,0.1045,0.2
32,nzd0524-0032,169.9450835472224,-46.279002265325886,169.94664286961347,-46.28123966316691,0.175,0.1161,0.2
33,nzd0524-0033,169.94427422500297,-46.27927169503535,169.94583354739416,-46.28150908187441,0.18,0.1216,0.2
34,nzd0524-0034,169.94346490278363,-46.27954112342,169.94502422517482,-46.28177849925706,0.1,0.0888,0.1138
35,nzd0524-0035,169.94265558056432,-46.27981055047978,169.94421490295545,-46.28204791531484,0.11,0.0944,0.1269
36,nzd0524-0036,169.94184625834498,-46.28007997621472,169.94340558073614,-46.28231733004782,0.105,0.0892,0.1211
37,nzd0524-0037,169.94103693612567,-46.280349400624814,169.94259625851683,-46.282586743455944,0.115,0.1002,0.1321
38,nzd0524-0038,169.94022761390636,-46.28061882371005,169.94178693629752,-46.28285615553923,0.105,0.0925,0.1286
39,nzd0524-0039,169.93939501916716,-46.28089613628353,169.9410008865981,-46.283117675805656,0.11,0.0921,0.1301
40,nzd0524-0040,169.9384244399703,-46.281250009007714,169.94038053873913,-46.28333311743838,0.115,0.0964,0.1433
41,nzd0524-0041,169.93757993985847,-46.28170793735146,169.93982042623685,-46.28364939555499,0.115,0.0982,0.1373
42,nzd0524-0042,169.93687763355138,-46.28209504340481,169.9391181199298,-46.284036487890646,0.16,0.1069,0.2
43,nzd0524-0043,169.93617532724429,-46.28248214672302,169.93841581362275,-46.28442357749117,0.125,0.0883,0.2
44,nzd0524-0044,169.93547302093725,-46.282869247306124,169.93771350731566,-46.28481066435663,0.13,0.0911,0.2
45,nzd0524-0045,169.9347707146302,-46.28325634515408,169.9370112010086,-46.28519774848695,0.125,0.0858,0.2
46,nzd0524-0046,169.93406840832313,-46.283643440266964,169.93630889470154,-46.28558482988214,0.125,0.0852,0.2
47,nzd0524-0047,169.93336610201607,-46.28403053264471,169.9356065883945,-46.28597190854224,0.15,0.0978,0.2
48,nzd0524-0048,169.932663795709,-46.28441762228731,169.93490428208744,-46.28635898446725,0.125,0.0876,0.2
49,nzd0524-0049,169.93196148940197,-46.284804709194816,169.93420197578038,-46.28674605765715,0.16,0.1035,0.2
50,nzd0524-0050,169.9312591830949,-46.28519179336718,169.93349966947324,-46.28713312811194,0.15,0.1015,0.2
51,nzd0524-0051,169.930459920258,-46.285636325583944,169.93289431969603,-46.28746274702787,0.15,0.1032,0.2
52,nzd0524-0052,169.92962950646495,-46.28625458597755,169.93251480740992,-46.287734549467814,0.16,0.1044,0.2
53,nzd0524-0053,169.92906721707868,-46.286909745716265,169.93217691971674,-46.28815386195073,0.15,0.0992,0.2
54,nzd0524-0054,169.92861712853892,-46.28744698119304,169.93172683117706,-46.28869108522567,0.13,0.0939,0.2
55,nzd0524-0055,169.9281670399992,-46.287984211400826,169.9312767426373,-46.28922830323165,0.165,0.1063,0.2
56,nzd0524-0056,169.92773464373076,-46.28850078201896,169.93080896182627,-46.28978616981243,0.14,0.0917,0.2
57,nzd0524-0057,169.9272977140824,-46.288978936367506,169.93028717104184,-46.29035657959176,0.19,0.1073,0.2
58,nzd0524-0058,169.92680605630306,-46.28946147247023,169.92974544868645,-46.29088961697632,0.165,0.0992,0.2
59,nzd0524-0059,169.92628936623566,-46.2899692614498,169.92922875861905,-46.29139739271569,0.14,0.0888,0.2
60,nzd0524-0060,169.9257726761683,-46.29047704572175,169.92871206855168,-46.291905163747465,0.12,0.085,0.195
