,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0467-0000,-112.37777980545332,26.218064373840992,-112.38093699290623,26.21581943747688,0.035,0.0347,0.0373
1,mex0467-0001,-112.37840202048164,26.218776318816687,-112.38155921451205,26.21653137162755,0.035,0.0347,0.0357
2,mex0467-0002,-112.37902424235878,26.21948826087217,-112.3821814429665,26.21724330285826,0.035,0.0344,0.0357
3,mex0467-0003,-112.37964647108475,26.220200200007195,-112.38280367826964,26.217955231168844,0.035,0.0347,0.0406
4,mex0467-0004,-112.38026870665972,26.220912136221646,-112.3834259204216,26.218667156559142,0.035,0.0347,0.0392
5,mex0467-0005,-112.38089094908372,26.221624069515443,-112.38404816942243,26.219379079028972,0.04,0.0386,0.0412
6,mex0467-0006,-112.38151319835687,26.222335999888365,-112.38467042527223,26.22009099857826,0.04,0.0384,0.0412
7,mex0467-0007,-112.38213545447924,26.223047927340296,-112.3852926879711,26.22080291520681,0.04,0.0383,0.0412
8,mex0467-0008,-112.38270718167085,26.22369948621843,-112.38596549394266,26.22157519367409,0.035,0.0344,0.0378
9,mex0467-0009,-112.3832108263493,26.224389447363468,-112.38657023933914,26.222397354433795,0.035,0.0342,0.0357
10,mex0467-0010,-112.3837580153034,26.22514434104054,-112.3871230850921,26.223160004441386,0.04,0.0349,0.0406
11,mex0467-0011,-112.38430896286825,26.225904396562335,-112.38767218506288,26.22391748776404,0.04,0.0395,0.0422
12,mex0467-0012,-112.384944659811,26.226769627831807,-112.38813925333874,26.22456793017273,0.045,0.041,0.0461
13,mex0467-0013,-112.38570221164812,26.227549079481918,-112.38871361487465,26.225146506125547,0.045,0.0396,0.0463
14,mex0467-0014,-112.3863681739967,26.22822809479164,-112.38937958066143,26.22582551038983,0.04,0.0394,0.0457
15,mex0467-0015,-112.38703414333712,26.22890710686945,-112.39004555343985,26.226504511422434,0.04,0.0385,0.0415
16,mex0467-0016,-112.38770011966945,26.229586115715186,-112.39071153320994,26.22718350922322,0.035,0.0345,0.0404
17,mex0467-0017,-112.38836759521867,26.230266641005066,-112.39137602773927,26.2278609841404,0.04,0.0345,0.0412
18,mex0467-0018,-112.38903883098725,26.230947909623165,-112.39204013965178,26.228535011203274,0.04,0.0347,0.0407
19,mex0467-0019,-112.38971090923204,26.231625788211588,-112.39270807492451,26.22920869035126,0.04,0.0349,0.0407
20,mex0467-0020,-112.39038092142751,26.23230156932951,-112.39337809025817,26.22988446041151,0.035,0.0347,0.0406
21,mex0467-0021,-112.39105094062407,26.232977347185187,-112.3940481125927,26.230560227209786,0.035,0.0343,0.0359
22,mex0467-0022,-112.39172096682182,26.23365312177852,-112.39471814192818,26.23123599074592,0.035,0.0346,0.0366
23,mex0467-0023,-112.39239100002082,26.234328893109307,-112.3953881782647,26.231911751019798,0.04,0.0362,0.0408
24,mex0467-0024,-112.39306104022116,26.235004661177417,-112.39605822160232,26.232587508031347,0.04,0.0388,0.041
25,mex0467-0025,-112.39373108742292,26.23568042598271,-112.39672827194111,26.233263261780312,0.04,0.0392,0.0411
