,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0174-0000,174.77357384388796,-36.78423719177157,174.77692415611207,-36.78527740469847,0.045,0.0445,0.0454
1,nzd0174-0001,174.77314935302547,-36.785213795161525,174.77670458614284,-36.785631364518096,0.045,0.0426,0.0455
2,nzd0174-0002,174.77322338593007,-36.78636795320689,174.77676967434766,-36.78590416073582,0.05,0.048,0.0512
3,nzd0174-0003,174.77350504005832,-36.78727607845255,174.77692445525796,-36.786391806901094,0.055,0.0503,0.0562
4,nzd0174-0004,174.77389738160645,-36.78807156371687,174.77719720297247,-36.78693256319783,0.055,0.0538,0.0604
5,nzd0174-0005,174.7743504116273,-36.78884634488002,174.77749836196762,-36.78745877585154,0.055,0.052,0.0577
6,nzd0174-0006,174.77495050235748,-36.78959638790383,174.7778692429089,-36.78791794938051,0.06,0.0582,0.0654
7,nzd0174-0007,174.7755666896157,-36.79021723099873,174.7783743064422,-36.78842133925152,0.055,0.0539,0.0615
8,nzd0174-0008,174.7761273150115,-36.79077933743566,174.77893493183802,-36.7889834588641,0.055,0.0535,0.0597
9,nzd0174-0009,174.7766963319442,-36.79134978939291,174.77948716569688,-36.78953722451186,0.055,0.0534,0.0579
10,nzd0174-0010,174.77730421687244,-36.79194035950636,174.78002090536634,-36.790056949907736,0.06,0.0577,0.0633
11,nzd0174-0011,174.77793816487232,-36.79249901360198,174.78059602012723,-36.79056253054575,0.075,0.071,0.0794
12,nzd0174-0012,174.7785426962528,-36.793031120878766,174.7812005515077,-36.79109465127253,0.085,0.0822,0.0908
13,nzd0174-0013,174.77915720655864,-36.79357193563247,174.78179510396265,-36.791618056909556,0.095,0.0876,0.0997
14,nzd0174-0014,174.77981391872908,-36.79413061493958,174.78236862163365,-36.79210709753819,0.09,0.0863,0.0991
15,nzd0174-0015,174.7804938953622,-36.79465463609036,174.78298394304738,-36.79258009167123,0.06,0.0561,0.0621
