,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0532-0000,-115.09458906768035,29.41881683903217,-115.09670947232205,29.415721619870233,0.125,0.1077,0.1464
1,mex0532-0001,-115.09547290088913,29.419280954965995,-115.09759329158172,29.416185727204642,,,
2,mex0532-0002,-115.09635819479927,29.419745828580382,-115.09847566323006,29.416649066483384,,,
3,mex0532-0003,-115.09725721798723,29.42021609014503,-115.09934603924515,29.417104449591175,,,
4,mex0532-0004,-115.09816243366163,29.42067422367723,-115.10022540719358,29.41754939231923,,,
5,mex0532-0005,-115.09908084384713,29.421138749289852,-115.10109159369576,29.417987932560425,,,
6,mex0532-0006,-115.10001508871,29.421580445017952,-115.1019712188792,29.418403382472953,,,
7,mex0532-0007,-115.10093006533259,29.422011675974236,-115.10287121345203,29.41882757737094,0.185,0.1552,0.2
8,mex0532-0008,-115.10200185584904,29.42250113118386,-115.10362026834254,29.419181640631567,0.115,0.0981,0.136
9,mex0532-0009,-115.10324817283657,29.4228667395241,-115.10433044650773,29.4193840927471,0.09,0.0796,0.1085
10,mex0532-0010,-115.10447239566,29.423096018889275,-115.1051115056699,29.419530415095597,0.075,0.0683,0.0862
11,mex0532-0011,-115.1056575637887,29.423203210608794,-115.10597664447819,29.419604799236872,0.06,0.0547,0.0658
12,mex0532-0012,-115.10698318832519,29.423253232354348,-115.10670556223766,29.419652187839763,0.055,0.051,0.0596
13,mex0532-0013,-115.10829670718819,29.423046510584175,-115.10741675438899,29.419520448608104,0.05,0.0477,0.0546
14,mex0532-0014,-115.10948154640644,29.422787252447957,-115.10822614233608,29.419349430560242,0.04,0.0356,0.0411
15,mex0532-0015,-115.11052833646934,29.422428351623992,-115.10909587407373,29.41904399756643,0.04,0.0363,0.0409
16,mex0532-0016,-115.1113991778884,29.42216448991373,-115.11017065665844,29.418719229585186,0.035,0.0344,0.036
17,mex0532-0017,-115.11230960496125,29.421942457331724,-115.11124542278104,29.418455535392017,0.04,0.0394,0.0453
18,mex0532-0018,-115.11320434805269,29.42174131374902,-115.11234789012623,29.418210813005416,0.04,0.0387,0.0414
19,mex0532-0019,-115.11389024965452,29.42162776490579,-115.1136829273928,29.418023082354722,0.045,0.0398,0.0463
20,mex0532-0020,-115.11460620234563,29.421681918720168,-115.11501780876705,29.418090704504547,0.045,0.0434,0.05
21,mex0532-0021,-115.11555965481342,29.421793872147855,-115.11610761364985,29.41821664886605,0.055,0.05,0.0584
22,mex0532-0022,-115.11681181223949,29.421930407082776,-115.11689812975115,29.41832195092648,0.05,0.0482,0.0561
23,mex0532-0023,-115.11816737934292,29.42182905451995,-115.1175824554311,29.4182563208131,0.05,0.046,0.0524
24,mex0532-0024,-115.11928649738935,29.42164156766647,-115.11848666364583,29.418100900154023,0.05,0.0474,0.0511
25,mex0532-0025,-115.12007677656702,29.421490329607728,-115.11971683355965,29.41789486269343,0.05,0.0487,0.0521
26,mex0532-0026,-115.12056949227566,29.421499041197617,-115.12122105059387,29.417935154596048,0.05,0.0484,0.0557
27,mex0532-0027,-115.121334097646,29.421710290400227,-115.1224338641195,29.418231840977402,0.075,0.0666,0.0826
28,mex0532-0028,-115.1224394720198,29.421961072981162,-115.12332325499072,29.418435739205396,0.075,0.0662,0.0826
29,mex0532-0029,-115.12365627249733,29.42214960020063,-115.12412554261267,29.41856381394926,0.075,0.0677,0.0844
30,mex0532-0030,-115.12496548815184,29.422207107499453,-115.12487489425213,29.41859873366654,0.07,0.0645,0.0798
31,mex0532-0031,-115.12623878846844,29.42210291114331,-115.12564255569062,29.418531612358745,0.065,0.0601,0.0734
32,mex0532-0032,-115.12760002067746,29.421855460279076,-115.12629684355916,29.418431288031496,0.05,0.0479,0.0574
33,mex0532-0033,-115.12890253628093,29.42131788002712,-115.12685197266477,29.41818679264087,0.04,0.0378,0.0411
34,mex0532-0034,-115.1298828615546,29.420745097796647,-115.1275787359094,29.417752216389164,0.05,0.0446,0.0526
