,dates,jap0371-0000,jap0371-0001,jap0371-0002,jap0371-0003,jap0371-0004,jap0371-0005,jap0371-0006,jap0371-0007
185,2005-10-16 01:35:57+00:00,158.7388411835082,171.99199579616266,,191.56428544246003,187.70952666294122,195.03812933219075,191.88660622916836,209.52120918952338
186,2005-10-24 01:37:10+00:00,,195.75992434876116,209.64019983878168,218.51706724885554,217.18062581544612,217.455551229317,214.7324955750529,230.42565213125016
187,2005-11-01 01:35:59+00:00,171.25760229405415,181.2430268223675,189.26194366412983,200.44945403980734,221.74707725078764,226.35198470702713,213.2951067696147,229.73743035743328
188,2005-11-09 01:37:21+00:00,168.31608716991542,182.45608874209807,192.2651028720705,201.79626473916284,202.79212410973648,199.24276025875696,197.92231231760258,209.77558928269295
189,2005-11-17 01:36:22+00:00,169.9617903150872,178.51690156241793,,197.1095427757476,202.22114014004146,197.34751069517108,197.2154023063082,210.2852166312834
190,2006-01-12 01:37:46+00:00,163.92508689513053,181.49395395543115,196.87344662185288,202.668009242683,203.3130269046003,204.35137379930688,204.38621890659832,220.9812051086646
191,2006-01-28 01:37:54+00:00,,199.38104873511745,204.97710485646368,214.22936361364088,213.22243076038356,211.67031813263765,211.17497021995624,224.22581361484382
192,2006-02-05 01:38:13+00:00,186.62416371328544,190.3063673903079,204.85057762602082,206.75558036495536,212.5294661864778,218.82136257294766,211.22909049293543,227.09073565145528
193,2006-02-13 01:37:58+00:00,194.13217694364357,198.73202117664744,209.84589788736417,,227.26891946198455,219.57120382169424,226.11145176840654,236.39846427423367
194,2006-02-21 01:38:34+00:00,170.9851786202945,183.95293911681077,183.3919037492704,205.38304452857756,208.3387718316747,202.08477763992408,208.19614261554054,214.4044003203254
195,2006-03-17 01:38:01+00:00,174.8677693062845,192.02789305337356,198.54849063887178,213.14947561761986,210.37203461487644,211.2577097542548,208.66949464608757,217.29193362306825
196,2006-04-18 01:37:54+00:00,157.7322173709016,173.5879139605398,181.6875755205171,185.44070448862837,195.50733771389483,196.18939707202784,193.44567515374126,209.24753632321577
197,2006-05-04 01:37:58+00:00,174.30968654577725,189.4145503921525,200.9859494521874,202.7843163101476,209.04167963594534,217.44941634753303,211.03491782616055,230.6410239058963
198,2006-06-13 01:40:27+00:00,155.08613723261334,175.52304093582944,184.70039647919532,189.98880678367684,193.41274713350498,201.13231631530033,200.56074808574422,201.10057775074745
199,2006-07-15 01:40:58+00:00,175.1784912314496,178.13192450579055,183.41839911630078,193.23045300513562,201.7146728931986,194.90689500403778,200.65739617345127,249.35817161177374
200,2006-07-31 01:41:10+00:00,185.91985683646703,186.1833695415026,194.54896135420003,198.32338497419477,202.05063731482534,202.3884742401472,210.0871058425233,265.4196905705924
201,2006-08-08 01:37:36+00:00,141.89260231920375,153.2464124930212,169.76487009456113,168.5523637163987,161.84099418204983,,169.6760029066848,207.11187020981973
202,2006-08-24 01:37:34+00:00,170.14611412319897,179.3496168684281,191.6781128976207,193.72074597574291,198.34038390010707,197.3315157520695,199.78442043024287,218.41838714423952
203,2006-09-25 01:37:23+00:00,148.77012931734095,174.8133056754736,171.01105514271757,182.94022001213145,182.49723609269603,180.7755231006171,182.84413958370789,204.61706770614225
204,2006-10-03 01:41:55+00:00,158.7443620566034,160.18434028488525,164.10457641469247,,,,,
205,2006-10-11 01:37:19+00:00,,200.18258456437357,220.61383595563393,,225.24913735509142,218.8333368587025,220.96978339239777,233.37443374010437
206,2006-10-19 01:42:06+00:00,159.1475585039852,171.52832352760825,,188.2488078324631,186.79392879492107,196.68434469448303,194.52386209936105,211.28359348284573
207,2006-11-04 01:42:16+00:00,174.11066248069258,174.46266280023693,188.5373510889384,192.70093587629577,197.4125088391197,195.7421157746343,206.12267714343258,217.57409228021643
208,2006-11-12 01:37:49+00:00,192.42098839299334,204.9313643662877,207.72945977160484,212.18216678019414,217.27693585919428,218.47659141043735,218.98202577411692,235.223063388338
209,2006-11-20 01:42:24+00:00,176.04105825183086,176.69346537919205,192.26075737997192,183.98969044615933,195.3519724254091,198.71547885639475,196.20440629686118,201.99799937750402
210,2006-12-22 01:42:38+00:00,171.36048525249,178.28440763843912,,197.20353883426893,196.4822283313833,191.579219324892,198.00108338663836,211.97268076365526
211,2007-01-07 01:42:44+00:00,184.28894315017914,189.8391045999595,198.40009382391133,207.83244141807268,210.80774154608818,206.84724866279484,,
212,2007-01-15 01:38:08+00:00,,,209.7750711909318,,217.68206162661627,220.05079675808108,219.8344563202315,227.6297928630752
213,2007-01-31 01:38:15+00:00,200.692010711303,211.79130870312122,212.00150957894004,,230.92442288859868,233.75418604131104,229.67003824623418,235.39649700127922
214,2007-02-24 01:42:54+00:00,169.52896405479248,181.6819435774479,173.66167445980506,198.5973534839609,190.50853610840826,186.25930595415645,199.59295957549728,195.70058322768938
215,2007-03-12 01:42:53+00:00,,200.8945820803604,209.97227152313755,,214.12315627079175,213.892749027308,221.07991140955536,227.82351226694897
216,2007-03-28 01:42:49+00:00,174.97324046537256,178.53317531776565,197.74546902199373,203.2997656836638,203.48630169592505,208.190465462143,205.96381739562796,214.33263641854822
217,2007-04-05 01:38:27+00:00,171.5187943296025,185.72165138834302,195.55749340631908,204.56640441542987,205.16459679762593,209.19770568377766,209.73672386529978,208.48448539307236
218,2007-04-29 01:42:35+00:00,168.86735218831873,176.55617087337865,195.8563805949117,194.99144427770753,202.3028302897238,207.00034621198944,203.3731463496209,210.3519718371397
219,2007-07-26 01:38:04+00:00,191.20515710426474,200.60192583664394,205.56422940270045,,220.83496316385703,223.83193136034342,229.66556831339415,270.02082201728274
220,2007-08-27 01:37:52+00:00,188.62192012668913,191.51597144188304,194.33574442309822,197.35412241433357,202.60059665853032,204.55562328214026,218.11672436159776,247.15022544118023
221,2007-09-12 01:37:44+00:00,192.58978314849446,202.94629404831446,209.2842883582768,,223.59823360839005,214.9637436901301,215.88124423315102,237.1267244568209
222,2007-11-15 01:38:02+00:00,184.656946077452,195.16672957336803,203.94458803721952,204.35787848667866,209.31291582378267,212.8387500128602,216.09804366209013,231.97437085493266
223,2007-12-01 01:38:09+00:00,150.10010386166644,168.91389636360387,172.25911881002733,184.67298479321894,185.57312384470958,181.81117462947256,197.90463709819693,209.50980242119843
224,2008-01-02 01:38:16+00:00,196.3536900049975,202.452270752483,205.73608244900927,206.05473901913945,211.91441812156336,204.5230030104707,204.46302637751285,229.21657083289875
225,2008-01-18 01:38:16+00:00,195.33635382989016,203.65386890472087,213.4119733606629,,210.63573926958742,209.2749018279478,211.96454808938708,225.623673583523
226,2008-02-19 01:38:11+00:00,195.08001182332245,203.28389158276565,215.18721938778313,,226.89527253299931,222.52071658496476,223.53181613478154,230.2143907848392
227,2008-03-06 01:38:05+00:00,192.10494922623724,204.553605697719,214.5676224026859,,226.5417517960665,221.13558279659009,227.72678520299058,233.00553925367376
228,2008-05-17 01:36:24+00:00,,,,,,,,
229,2008-07-04 01:35:04+00:00,174.0968836375178,184.8393969958763,,,169.74821127468238,,,
230,2008-07-20 01:34:37+00:00,,198.01521635832296,198.80080231174455,213.61441178868623,210.76111478614908,213.46533170685248,266.3009644171687,248.7593930667247
231,2008-07-28 01:37:11+00:00,151.669993752952,175.498633127753,,186.84637910787333,191.92218590425568,200.74036588354485,198.44729029568393,223.6923554384439
232,2008-08-05 01:34:08+00:00,184.0674236504301,187.06618953349593,199.64023239289216,204.39192600277002,210.56221024473822,208.12216401905803,214.1802177660295,218.861807988004
233,2008-08-13 01:37:05+00:00,,179.35499502220225,194.46502415311758,198.01910457585453,208.4717962407001,210.6192809278918,220.47803778146218,230.44577692271065
234,2008-09-22 01:32:47+00:00,182.72611912583042,190.91967337058657,197.88582684703212,207.9654737435162,205.21712646939608,204.08781684762593,205.85748799383322,208.45758429606224
235,2008-10-08 01:32:16+00:00,191.70422230275628,205.8430097990864,213.06366442770192,219.32880822012797,210.92311824564598,213.68749657806228,216.9945146211215,232.04191563596083
236,2008-10-16 01:36:36+00:00,194.10533491995776,198.6444115396953,208.16146619969285,216.76285477520867,217.57517366598083,223.4943848490798,224.62196541116253,243.73240348023393
237,2008-11-01 01:36:52+00:00,,,,,,204.27078765806837,203.6835399698084,
238,2008-11-17 01:37:06+00:00,199.6608479908928,209.36146633752878,224.0807017670146,,227.09866305644687,224.61584406038796,221.63091773887203,235.94196521703947
239,2008-11-25 01:31:31+00:00,198.0762646550133,207.6505778768143,216.71956759679622,,226.28399097664877,224.7299269056719,225.45643816830608,231.61572392589056
240,2008-12-03 01:37:17+00:00,190.66118980740188,193.9325827197074,205.0116356449402,209.84139020365873,216.78995491220866,224.3689592484157,218.9544087299691,233.2903974388107
241,2008-12-11 01:32:01+00:00,184.43024139111148,195.861666082651,201.7101434855756,204.38822905007922,209.56861816462347,201.10170632570836,203.45938800021176,221.36106911470358
242,2008-12-19 01:37:27+00:00,,207.64127789420536,219.68629065602784,,225.74473401404816,222.72131848317775,216.11469454604298,230.43865622766384
243,2008-12-27 01:32:29+00:00,195.70166980388584,210.17998249561157,223.46214888651502,232.56235674517583,,,,
244,2009-01-04 01:37:33+00:00,200.49126683863238,208.8323162529603,222.2460506865624,,228.90502230245383,220.34452622802004,218.88866592634673,223.00241918411862
245,2009-02-05 01:37:43+00:00,212.61219261629432,229.87836756396712,233.97759749118455,236.67200473957712,243.90014489180305,239.33485521426084,237.33333461197677,238.72906708950003
246,2009-02-21 01:37:53+00:00,206.59974569231062,,218.5530656561807,,228.32503642689517,223.18473706921554,219.43266261810487,234.550867466088
247,2009-03-01 01:34:08+00:00,,199.63451951292902,205.21331072767956,217.86951689997775,217.6778738599795,216.24565621732478,209.1576247919317,221.07894136337504
248,2009-03-17 01:34:30+00:00,197.32232409073217,201.22830392879195,209.33844357782635,,216.07479800379247,218.3946936502504,214.62364769673314,212.91368766320582
249,2009-03-25 01:38:09+00:00,192.55102227301046,196.32538021638226,200.78942143266926,,214.57779474425126,223.6240746925961,225.66179048697165,224.2117661537651
250,2009-04-02 01:34:50+00:00,200.97270005428229,207.7359799935762,205.56974209149976,222.08636303999108,218.9663762247821,216.42845261084338,223.4512641599212,232.217526068319
251,2009-04-10 01:38:14+00:00,191.62765148407166,208.362511741538,210.3628713984139,,222.04586580232436,217.75841955131705,223.8116645730757,228.38540380215983
252,2009-05-12 01:38:21+00:00,196.02891338833774,207.7519110507624,212.9946415611327,,221.87821015130828,218.66504858674872,215.5158943695925,225.0734787107258
253,2009-07-23 01:36:53+00:00,,190.61238240439616,193.30822403479445,201.14641301565692,201.23776217944265,204.10683306318106,205.71683991622191,235.39917516308654
254,2009-07-31 01:38:09+00:00,155.80395292180813,165.39872428604258,,186.8498975394262,,188.56660076780608,182.09846219554308,206.5180344796684
255,2009-09-17 01:38:04+00:00,,179.56760067887058,190.8109421043535,197.4332576066766,198.67541296049922,205.48375353057935,211.26442750482468,226.17017204985137
256,2009-10-03 01:38:02+00:00,189.50424593509732,201.58084061807895,210.33823733180958,,216.22111588155582,214.3252835553284,216.1327097570194,235.89815476101822
257,2009-10-27 01:38:08+00:00,170.04186862850023,179.21433168452958,,188.70010727885924,193.40199744303456,186.8608586301157,186.3312001262642,201.75884778700086
258,2009-11-04 01:38:23+00:00,205.2414092310719,210.91097545323476,217.74926124008255,,222.9374094275723,220.3957715397268,219.7617445195844,229.97960608014586
259,2009-11-28 01:38:22+00:00,163.45503526175983,,176.50761301979156,193.01074806913314,196.99975234443087,195.52240501113516,200.86844818848363,211.85926907040593
260,2009-12-14 01:38:31+00:00,201.6909458368166,208.70208462817365,207.3042439828989,,218.3854568567711,217.77087560376611,228.93359194138947,232.18088682660854
261,2009-12-22 01:39:02+00:00,217.7185577941395,,231.7586778635863,,236.17410290871848,225.11506663624178,223.99930057243557,228.91302894953338
262,2010-03-12 01:40:02+00:00,199.0652205928249,,223.94951179971866,229.45945429175381,231.86643796428908,233.5711733668115,233.59124369557944,226.9149794462375
263,2010-04-29 01:40:06+00:00,,189.03859502869767,207.16490664765433,,,213.07227369738172,207.50434002344608,205.4753928379109
264,2010-06-16 01:40:03+00:00,196.10946296608836,205.63891082588466,217.59061583997715,,220.1422437653541,212.68447235465982,212.04871551503652,216.98197170160302
265,2010-08-03 01:40:08+00:00,195.0344450159281,199.63719640911452,202.16077848409824,203.94068223923577,,206.88472919387578,207.120967406662,247.23882074654227
266,2010-08-19 01:40:09+00:00,208.83673907163399,,214.93081556069598,212.56552117041136,214.37900395296037,218.99200434052273,210.6037500192739,251.27263553748998
267,2010-09-28 01:38:02+00:00,182.34141574474125,186.50971860753296,205.87197641493256,200.14584678049687,202.407642885694,210.20946010895074,210.24819079120104,220.2784884590981
268,2010-10-06 01:40:11+00:00,196.22857020150633,,208.30028967249473,,215.1160213427941,209.87808023500537,214.8609485359209,231.4371178839116
269,2010-11-23 01:40:44+00:00,178.17513112181337,191.5746857313643,207.8411281431271,202.30221857632267,204.08795288844243,205.29427044408135,205.78702120092925,225.42456876846978
270,2011-01-10 01:41:10+00:00,226.08481984393478,242.1914488842636,238.63008330965147,239.6404988207641,241.70180034278442,228.67649762227765,235.19151834831118,239.69383380531227
271,2011-01-26 01:41:17+00:00,,,,,,,,
272,2011-03-31 01:41:31+00:00,201.78711979723903,206.73351729260568,217.34110174671298,224.18151110088934,225.78448843994806,228.7190014872224,226.14873945885117,237.33452627556056
273,2011-05-18 01:41:28+00:00,,,,,,,,
274,2011-09-23 01:41:11+00:00,202.70366201008108,201.43259649752224,200.0077137684008,200.69095101081456,202.17893361380305,204.0163800154589,209.59889167938965,232.57189980272352
275,2011-10-09 01:41:08+00:00,202.25759900247672,203.54571459539227,206.66435070207532,206.28892629188476,211.91976608383192,205.20782017679613,209.1132408849531,219.9329109154503
276,2011-12-12 01:41:41+00:00,206.28350004055946,,216.96461100036382,,212.64442734988782,213.08292549113352,221.2400534711285,232.66920347536038
277,2012-04-18 01:41:59+00:00,188.43197403827168,192.35071243865372,194.74124487474222,196.29186744006853,196.06341028349644,206.55373102733847,204.54341792394257,220.42331134801915
278,2012-05-04 01:42:26+00:00,191.6308838954258,,208.6387157495789,,220.17054208468753,216.20847347245834,222.07548942074473,232.10424812401135
279,2012-09-25 01:43:28+00:00,208.5982283356427,,209.69142694530868,211.002798295347,214.45303477447524,221.0015485177218,220.66211904980176,229.1772556820256
280,2012-11-12 01:43:50+00:00,204.12443972081417,187.1288466288862,227.75079402887337,208.94660576756988,,231.42128269038596,191.9571303658981,
281,2012-11-28 01:43:54+00:00,215.65092811218932,221.0805562049467,224.17479697201418,230.77054181889036,231.0174517147453,235.60277543630968,240.12566053053155,245.70568829464796
282,2013-01-15 01:44:03+00:00,,191.1896968091329,206.77246758891152,209.1454211788558,,211.04363648851572,215.34269703741458,226.94650880125693
283,2013-02-16 01:44:07+00:00,209.81871961309594,,224.7718441576136,,229.49533465032735,233.90857154491786,226.2943345664986,238.46650192559665
284,2013-03-04 01:44:04+00:00,220.86933004773365,,229.53014937234335,235.914899297665,238.68129710105632,232.4243665005015,236.42434450246284,248.1946036011284
285,2013-04-13 01:49:43+00:00,199.08625662000932,199.02996715912383,205.58508051961678,208.90349610984046,209.6495025751948,213.22235754708046,212.30234393029977,216.0691364241927
286,2013-07-18 01:49:53+00:00,198.49710113334598,,,197.94444166360316,205.3960779271563,207.4291354713983,218.05182049601459,237.63175060500464
287,2013-08-03 01:49:55+00:00,198.38831449055817,203.182900869038,201.46719899156318,210.01910210612277,208.1923864676823,214.9148863999192,223.49314511958235,232.9469037339347
288,2013-08-11 01:43:08+00:00,209.53835495578025,217.00934465925278,224.14650440539907,,231.70096453227745,236.54746486657868,240.40775700206103,240.07710058189105
289,2013-08-27 01:43:20+00:00,216.81062544772638,210.55607688752406,219.56753212614518,221.61634559542608,223.35060744776158,227.90518143461833,230.61937172052313,221.1833846909958
290,2013-09-12 01:43:32+00:00,201.5906352084556,204.94201114030352,210.7944756757806,222.00579646303768,219.38816002800726,221.87127386875713,226.11672599981304,239.72620820398168
291,2013-09-28 01:43:41+00:00,167.98090316647486,182.4595501923635,191.25897330540985,196.728025425901,196.75041712492225,198.4113944426671,201.31230136738046,229.2581829336309
292,2013-10-30 01:43:59+00:00,194.02988733093898,201.4554013766515,202.1153459792318,,206.62259433365816,213.56448670170843,216.54882425248107,224.82483821275298
293,2013-11-23 01:49:54+00:00,,,222.10523346457558,238.59727655885575,219.19926486195268,219.1352024734841,219.25720086009497,232.40798721852923
294,2014-01-02 01:44:22+00:00,196.46302338104525,209.90965571145782,213.1614166318024,,232.96189640027188,233.75964851897987,233.3564353239526,234.54000961034373
295,2014-01-10 01:49:11+00:00,204.02944962030003,,217.2590617951113,,222.3255345553927,225.80278375050565,223.09121363891407,237.23771022018593
296,2014-01-18 01:44:33+00:00,,,,,,,,
297,2014-02-11 01:48:49+00:00,153.6406869102231,170.50407099982874,166.6699512252987,179.0167760420421,186.26256078778636,188.05680863539746,192.94819539964462,198.38068468358796
298,2014-02-27 01:49:00+00:00,173.01635580798262,167.6162827515157,168.61785077610753,183.59678941708282,202.2243108269782,205.44373485691116,197.85076057915182,219.8834167295074
299,2014-03-07 01:44:43+00:00,184.74982771383077,190.14583389687115,199.79189967280553,215.6981477847644,221.24960988842747,218.8031800988778,225.4205138498235,231.5259483980004
300,2014-03-15 01:48:26+00:00,197.1653203283629,205.4851065618833,203.56786407039252,214.99519703874097,213.46282738249965,216.41817492730328,216.2781182724123,222.934550609573
301,2014-03-23 01:44:50+00:00,180.28968119927728,185.4001827984781,,197.11650490748525,202.8549545829297,207.48851940902173,205.76201861272133,204.6495295419533
302,2014-04-08 01:44:54+00:00,206.23939139357194,214.43246045677887,220.7422889352736,,231.4991383584541,234.57345178530522,232.25011871031674,248.8649802589598
303,2014-05-02 01:48:02+00:00,184.10574346069802,190.15023311343464,189.96114169921114,200.4466438851913,202.7923622591996,205.7419387511249,207.90217917668485,206.45674176804374
304,2014-07-21 01:48:11+00:00,,,,,,,,
305,2014-08-06 01:47:56+00:00,170.08810921908565,170.68453172098407,165.53105467715224,180.50317374366205,197.04919569918388,202.65857185536834,207.2363146466794,229.5602510231217
306,2014-10-17 01:45:55+00:00,163.20846065100756,177.92785888237086,,186.24798130153044,192.56877957625326,187.92547439183915,200.14755417305915,214.1979759920024
307,2014-10-25 01:48:32+00:00,156.3347930150241,171.62957676916358,169.09538021008314,183.11865030872582,173.99363363771448,181.8511384342227,188.93361328252686,203.79791709971084
308,2014-11-18 01:46:09+00:00,187.11557406645446,195.84898299013872,206.21970584508497,216.84963461612023,213.95960685914798,218.15898845454504,219.8139965178262,
309,2015-01-13 01:48:21+00:00,177.1671282360968,189.27456955202572,195.11142272070694,199.69477226369426,209.808014216863,210.24171959791664,212.40236390422976,214.8395257404222
310,2015-02-06 01:46:37+00:00,176.28583976400446,185.07753124964458,209.36230822043458,213.75750852198107,220.8305167168087,220.41155207082085,227.77600461786412,236.97837365033595
311,2015-02-14 01:48:07+00:00,194.82001704313393,197.20722459878857,208.4265178903473,208.06558275472338,218.53033269429056,220.3493704480399,222.67825987728094,237.07070898649255
312,2015-03-26 01:46:58+00:00,196.5083235570369,205.74561948500838,207.32138355518683,,222.3842143456126,221.84205051840692,218.98333016487916,237.4200325304592
313,2015-04-27 01:47:12+00:00,,,,,,,,
314,2015-05-05 01:47:28+00:00,189.34148297914552,179.91241939052952,167.22005251536612,,,181.14269893872762,183.6996307547345,
315,2015-05-13 01:47:21+00:00,190.73796107681994,196.20891640791837,199.73218294217025,208.30140570598874,214.4365149705127,210.9713044328087,215.83770947564201,229.1202238314359
316,2015-05-21 01:46:58+00:00,163.0079782626192,168.5374866211709,162.3688983467167,172.29859579284863,194.03497106272516,190.58992669523178,205.68797233244007,220.44373362825942
317,2015-07-24 01:47:31+00:00,148.54908405167185,151.8199144903024,163.01166953132397,175.77455434213263,182.64415698716266,185.48043680302126,202.6644534502174,206.84586155481568
318,2015-08-01 01:47:42+00:00,194.0151434355689,199.2196774460021,205.05938546537627,,,232.55546256775838,,
319,2015-08-09 01:47:34+00:00,,,,,,,,
320,2015-09-18 01:47:52+00:00,170.00002576079544,184.86536298508736,,191.77172505539053,190.29796512919634,200.6364288121945,202.76786455899295,214.66019056816407
321,2015-09-26 01:48:19+00:00,147.0495779307443,160.56756664616304,,181.38335822247564,192.37559248376843,196.04079966391558,197.7467430306615,194.7110278597407
322,2015-10-12 01:48:20+00:00,177.21072737424825,182.8964899037394,194.67623522787554,208.9933189594425,,227.6472656623959,,
323,2015-10-28 01:48:01+00:00,180.9867972685462,192.3644455276819,202.41028876050413,,210.23964556954638,217.72502252221997,219.74374276630073,235.81136332005318
324,2015-12-07 01:48:57+00:00,212.27489595810653,,,,,,,
325,2015-12-31 01:48:02+00:00,,,,,,,,
326,2016-01-16 01:48:24+00:00,215.03404220179388,216.07326103822672,220.5115854800989,,220.9834648314792,227.41734786066297,223.60352341179666,233.49711688275315
327,2016-02-09 01:49:46+00:00,219.25030565489794,219.48778272252179,221.5715351360753,228.1629589138545,219.56127558403128,221.1835316193757,221.89551681294554,232.32930368029793
328,2016-02-17 01:47:50+00:00,219.4055685333138,,218.41361498088358,,216.85085763737473,223.43152881887295,219.18226094416502,230.66275486061005
329,2016-02-25 01:49:48+00:00,205.1721360396309,207.00298093731618,204.7415406490136,215.8260821323934,213.85278682998856,224.23065640965612,222.14302253748562,236.15785555281957
330,2016-03-04 01:48:12+00:00,213.68046959937539,209.58033906327051,207.9638920435064,,215.4455910060288,215.96720816778253,214.549226227405,229.3696603023836
331,2016-03-12 01:49:59+00:00,219.36942780179552,,229.68427329818678,,234.81939354184541,231.77332404419542,234.73635412865912,241.86088553432748
332,2016-03-20 01:47:42+00:00,200.90910416039975,201.31155897443608,198.9221455170179,201.75361638458955,208.380534268502,206.1381588187703,210.59791503390315,205.1329017044625
333,2016-03-28 01:50:04+00:00,235.58414252009732,242.06002549998263,240.42328663695034,245.02829658074972,243.98524094100344,250.64118506062212,250.6135383280407,249.31918993801173
334,2016-04-29 01:50:17+00:00,217.6413457648501,,219.68070366878783,,,223.89446294571195,232.96325364478284,217.11541172306787
335,2016-05-07 01:47:31+00:00,204.50194713534836,,201.83260568040305,210.51282340728733,211.24210066384202,209.73760535164988,213.6805123437114,218.60253295209597
336,2016-05-23 01:47:56+00:00,,,,,,,,
337,2016-08-11 01:48:21+00:00,197.73422110780342,207.60839967081805,204.95389944536223,208.01187782841058,207.22777548894794,201.8333849644208,212.8646427994119,227.81950277625467
338,2016-08-19 01:50:33+00:00,208.82529945979192,,215.87507991772094,,,213.89500282615887,214.1579915687037,229.91512846413394
339,2016-08-27 01:48:28+00:00,181.49213538914202,180.95524192081243,188.5897484050385,188.4708145577144,195.743550986413,185.7218676276284,198.31653842773304,204.0677165656025
340,2016-10-30 01:48:16+00:00,192.24784377373652,197.64498319515468,201.8704271238067,201.07563396640347,209.19593710076026,206.1776936823278,220.4809257089357,228.98912057066545
341,2016-11-07 01:50:32+00:00,187.9717496095938,194.82760280556656,201.16473401010785,203.74502730352586,,209.99079823858003,212.65875159369517,220.22513331341557
342,2016-12-09 01:50:24+00:00,209.99527026189716,220.5019673401611,224.27704129820907,229.6546517274611,239.5281906382454,238.68312386578378,239.69362559733543,250.15747053772367
343,2016-12-17 01:48:35+00:00,218.87062932065908,,224.69020375178366,,225.6745639635737,231.61987843434056,234.0269681567584,245.2551221175246
344,2016-12-25 01:50:17+00:00,218.33695755086407,229.3962699127347,228.0674871786903,234.8812641819119,234.17102603693615,235.49494799953578,233.30324502378733,242.27871475125065
345,2017-01-02 01:48:31+00:00,,,,,,,,268.7508755787191
346,2017-01-26 01:49:57+00:00,222.88972224636177,227.80881066573826,227.54316644880817,242.6650952702225,241.43310728253002,240.4308678562422,237.6368840117384,243.3613124381706
347,2017-02-03 01:48:20+00:00,223.21563422490306,,228.25248513846265,,231.06704475794493,229.27007767798082,227.45735255055067,248.5474529131258
348,2017-02-11 01:49:50+00:00,,,,219.8621250352733,,213.5546584512955,,232.40171440651935
349,2017-02-19 01:48:14+00:00,218.16126624721772,225.7476993589982,227.8049387377965,232.76590907158655,236.28372679912337,225.71545128411918,230.3139308266053,245.3886089729038
350,2017-03-07 01:47:43+00:00,199.15284264230172,204.9780797996602,211.16658862657061,215.9043943013734,213.87834400227453,219.4835617147456,214.34078163374144,232.42359542187745
351,2017-03-15 01:50:05+00:00,221.07628542288032,222.06459502475025,231.47547566563443,231.03570390718755,231.9075331372679,232.8796884370841,225.02034757093855,228.7787763065868
352,2017-04-24 01:47:17+00:00,204.37226881505643,203.2403232092541,209.60305220806927,,221.15263905726914,229.30233491772066,232.6217774749002,234.97821911739078
353,2017-05-26 01:47:28+00:00,,,,,,,,
354,2017-08-30 01:48:25+00:00,171.10922529769533,172.21836268434961,175.80912490836624,187.31684807415135,188.22795729611246,197.91297826645004,205.53396455774546,227.55537323867676
355,2017-10-01 01:48:09+00:00,173.25909493291175,184.29848820167675,188.60799784539452,195.7331583214605,203.511003403114,209.05983705800855,213.52456182971426,228.5150301924814
356,2017-10-09 01:50:32+00:00,187.80264773848748,187.19335411253465,203.24531394071747,202.95547331677565,206.51541759589935,205.01537329260503,205.08267447019432,216.5476739398768
357,2017-10-25 01:50:33+00:00,179.243637221157,183.4060416417211,193.82026897587969,203.08927600457878,213.68395715699486,207.6603732017721,209.48500820506112,210.96932126014897
358,2017-11-10 01:50:32+00:00,186.95555704128776,187.38736894534642,197.82253941564744,202.76861460262216,207.6455448072138,204.36939746991604,211.38957484756818,214.37394265457786
359,2018-01-13 01:49:55+00:00,,,223.19196506697975,,,200.95037720224136,205.9053954709563,213.37850204361092
360,2018-01-29 01:49:40+00:00,,,,,,183.77596842277975,198.70514556650988,
361,2018-02-06 01:48:10+00:00,,202.79482592468418,212.6024088379423,,220.38556712077002,225.4037127790484,221.47293402592567,232.15427547556453
362,2018-03-26 01:47:25+00:00,179.69171968752096,185.61002946897315,192.90049277051943,203.64565516912648,203.3965393941277,204.25785000410733,201.71336698133774,210.39416729710305
363,2018-04-19 01:48:36+00:00,182.22914247466366,184.22305533781773,180.54371600816557,190.2541638482476,202.4455630497491,201.89076835580357,202.93439172915083,198.981328082187
364,2018-04-27 01:47:07+00:00,183.8985565582764,193.34237779007256,199.07073034259727,209.0620016380295,206.0376620569181,208.40202491023203,207.58910654292725,214.68889558600782
365,2018-05-29 01:47:09+00:00,,,,,,,,
366,2018-07-16 01:47:05+00:00,187.34707675359633,184.1689218611899,198.1959155486325,202.14840801422852,211.39054494886054,209.45301451759642,212.35235319280008,210.92113829135525
367,2018-07-24 01:46:54+00:00,192.93945103493598,202.767260660741,210.739741308623,,215.79227322811258,220.32875917959,226.10374416193588,236.9683571929905
368,2018-09-02 01:47:29+00:00,145.9280507003275,152.2023079092425,164.73200281344631,170.33763539681848,171.74905388617591,,178.39858607498908,
369,2018-09-10 01:45:57+00:00,165.15211274188053,166.16938032474974,171.78553998686687,184.21428098026144,194.45113971265997,200.70324387482327,209.0532180856597,230.15215788232197
370,2018-09-18 01:47:33+00:00,162.06451116860094,164.5686520517826,170.57144787079113,187.84711472756425,205.54802177372218,214.03650934620052,213.65578529838476,228.59974075656865
371,2018-10-20 01:48:11+00:00,159.57860118242698,171.58463762491576,,192.58980985148304,205.57573212319363,212.00542608099147,220.61481299016717,235.4768792105591
372,2018-10-28 01:44:50+00:00,153.46991103523737,,170.23853030232257,189.87193645871588,200.4541942693686,208.66671853382752,215.1905328331578,225.04579670806558
373,2018-11-05 01:47:51+00:00,173.17156042842845,173.9067388115569,185.23602670809797,191.52030437835802,208.32619936437393,209.95669079994101,212.07890725166794,230.63299086871893
374,2018-11-29 01:44:05+00:00,164.67547882765115,158.34769432189466,168.36458446291533,187.2173118082863,191.8056655869332,209.2671604403669,215.08789821815677,233.11277953226875
