,dates,chi0163-0000,chi0163-0001,chi0163-0002,chi0163-0003
73,2002-02-16 14:15:57+00:00,257.3651515565233,253.42361509357477,247.60575232383954,245.08493776483203
74,2002-03-04 14:15:39+00:00,256.0943477226997,251.62948288075728,251.2840771054141,248.9119552630885
75,2002-04-13 14:26:16+00:00,268.64238639799134,268.75517433039306,263.98206660702795,261.1734449783417
76,2002-04-29 14:26:17+00:00,270.2746462501405,265.30688901811493,252.86534353710917,251.0352777734408
77,2002-05-15 14:26:10+00:00,254.0848042393283,253.21064521034097,243.9906014522038,237.46174285389768
78,2002-08-19 14:25:35+00:00,262.97394604195915,253.6235240039598,247.31985213064698,235.89405295365106
79,2003-02-11 14:26:08+00:00,256.028895607662,249.04421722190682,251.22920288730765,240.27834527228532
80,2003-09-15 14:14:57+00:00,263.2510523895643,260.8090640918317,249.03596332941436,247.3036027040978
81,2003-12-28 14:26:21+00:00,248.78750905318122,249.8852789683522,244.12679105010676,241.56851583657794
82,2004-01-13 14:26:22+00:00,258.92785587258516,261.3393282976623,253.03236755261676,248.73008738026064
83,2004-01-29 14:26:31+00:00,254.73403889853992,258.30609511568775,243.08984335949296,239.00799057877904
84,2004-02-06 14:16:20+00:00,250.450069417126,254.93671802930896,247.05256195227858,248.13457977956998
85,2004-02-22 14:16:25+00:00,245.98898637799087,247.73724427938484,240.59907084920297,232.40767187020307
86,2004-03-01 14:26:36+00:00,253.79035791947936,251.49522381018326,243.05189878785663,238.5959031822875
87,2004-03-09 14:16:30+00:00,242.49643750920617,245.43168882540948,244.81353201646684,240.6997817373265
88,2004-03-25 14:16:32+00:00,252.36488278999744,254.10267589659327,247.81688053063246,234.48306776859917
89,2004-04-26 14:17:27+00:00,259.7230817026554,253.86952752098026,245.67842878103573,242.93648868976638
90,2004-05-20 14:26:38+00:00,261.03176945559335,258.2616740576238,252.3725910557368,237.88219095480986
91,2004-06-05 14:26:33+00:00,257.07642504922325,,,
92,2004-06-21 14:26:28+00:00,253.33089457197238,,,
93,2004-07-23 14:26:22+00:00,,,227.27645166802904,225.40534208560496
94,2004-09-25 14:26:03+00:00,238.23108548068458,244.84559757725248,240.46035806061406,231.5228914636889
95,2004-12-30 14:26:48+00:00,246.74770148930838,249.97033422526852,237.03270371608983,235.59316680498662
96,2005-01-23 14:23:41+00:00,260.41763103396113,255.56424151296045,248.1399399289031,238.70535187858457
97,2005-02-08 14:23:54+00:00,248.40518252416007,246.28667709862899,240.27694662544297,241.14997622620487
98,2005-02-24 14:24:10+00:00,251.27386014018737,248.06701277564278,240.3235982277811,237.66965572018188
99,2005-03-04 14:27:08+00:00,255.62731509383613,254.55309967901616,245.67493971024368,244.6151591372779
100,2005-03-12 14:24:23+00:00,255.72918478633395,244.93641433338962,234.90313045691232,239.30758346639934
101,2005-03-20 14:27:09+00:00,255.717859168507,253.16245610878647,240.36473482711196,
102,2005-04-13 14:24:34+00:00,244.5325086010058,249.00459868382455,241.15726838243106,239.20021508544545
103,2005-07-02 14:25:05+00:00,247.80778226283616,243.19721214462587,233.14883460357714,217.06889607633036
104,2005-07-18 14:25:14+00:00,256.65859449570803,248.58939932440146,245.09535762147047,245.44781676493778
105,2005-11-07 14:25:39+00:00,244.66913056061347,243.17571325519356,249.15423945759832,247.99660620100366
106,2006-01-26 14:27:32+00:00,260.14379417486396,259.26676792861747,255.59366509482112,250.3474760673748
107,2006-02-27 14:28:15+00:00,267.09073409860434,259.45064598887075,248.46846188562841,244.93198415954714
108,2006-03-31 14:28:53+00:00,259.99461361149173,245.07617412705332,237.41390236913875,238.8403354202025
109,2006-04-24 14:27:28+00:00,,,,239.56453198899743
110,2006-08-14 14:27:08+00:00,,246.2657108472677,226.63585034598117,218.80001347962815
111,2006-08-30 14:27:04+00:00,,,,231.8573931171666
112,2006-11-10 14:31:50+00:00,250.02429312898852,251.74014902646655,244.18672360375402,243.88494155601185
113,2007-01-29 14:32:24+00:00,245.13196904739593,251.28031242764996,238.3431805270231,243.1251261807531
114,2007-02-06 14:27:50+00:00,262.11144141794983,,,
115,2007-02-22 14:27:55+00:00,,,252.88594682697783,245.29794502507607
116,2007-03-10 14:27:58+00:00,249.64244326398745,251.02654424790515,244.30526352256766,240.21211003418222
117,2007-05-13 14:27:50+00:00,263.83791556073385,261.1640891576429,252.60810551637474,249.5836656301121
118,2007-05-29 14:27:42+00:00,258.39526197116277,256.5920761170965,249.8411380010231,246.26415715650558
119,2007-06-14 14:27:43+00:00,249.60647496527307,249.38463997240672,239.14026705842397,237.82942733786442
120,2007-08-09 14:30:53+00:00,244.7736771841351,244.67716224780978,242.07775367591864,241.4829843962096
121,2007-08-17 14:27:29+00:00,245.32827071561837,240.70745623854702,233.78614792204968,232.93159354026673
122,2007-09-18 14:27:15+00:00,261.81880541437636,256.7750676128766,250.7041274748247,242.41869635096816
123,2007-09-26 14:30:27+00:00,259.8091426435315,253.30967221494058,241.29541830011573,240.32990049653068
124,2007-11-05 14:27:29+00:00,,,,
125,2007-12-23 14:27:47+00:00,,,,251.51391810646118
126,2008-01-24 14:27:48+00:00,,254.69695044746697,242.68017493718492,239.49222583728823
127,2008-02-01 14:28:16+00:00,260.61877750610387,257.74975554902306,246.4569906779299,247.89162476642127
128,2008-02-09 14:27:45+00:00,,,,243.7467357698615
129,2008-03-04 14:27:41+00:00,248.7318246043873,247.08824395616816,237.6202398230232,230.71743043264337
130,2008-03-12 14:27:35+00:00,254.1035555884155,250.40854940293414,239.77982175224213,242.65742962810594
131,2008-03-20 14:27:22+00:00,250.9512862614966,249.7316499724581,238.7609188130239,236.26913880685998
132,2008-04-29 14:27:32+00:00,270.1475844561409,267.3380966730496,266.3751591356073,251.06327314691595
133,2008-05-15 14:27:27+00:00,251.30506845380117,249.3627884446313,,
134,2008-05-31 14:27:20+00:00,263.4079291318106,257.2610721837156,245.09030869609242,240.2027641945383
135,2008-09-20 14:26:19+00:00,,,,
136,2008-12-01 14:21:16+00:00,255.1915396548883,256.22033400138423,242.20454548907708,243.3473860398609
137,2008-12-09 14:26:53+00:00,261.9758984858361,260.56155655891024,251.20302129309923,247.08847687281957
138,2008-12-17 14:21:45+00:00,254.0206859387345,252.12155830434605,247.55858714561188,241.85184740165278
139,2008-12-25 14:27:02+00:00,253.92825201108005,252.41476674475942,241.18848154654637,244.75683743284853
140,2009-01-02 14:22:11+00:00,254.59791134499818,252.26080014689117,244.81848491637086,242.82144261714427
141,2009-01-18 14:22:36+00:00,241.02645019818866,247.45499141311106,239.13507573530097,239.64094811762644
142,2009-02-03 14:23:02+00:00,247.65184723757136,250.71815135694,241.2403478000743,238.98211249469912
143,2009-02-19 14:23:26+00:00,241.76097202092936,239.68692755346476,233.32295457417436,234.18514452180523
144,2009-02-27 14:27:29+00:00,251.5584806540862,,,
145,2009-03-07 14:23:49+00:00,241.82870130024293,238.16848218697265,233.1657301489697,228.14748628665745
146,2009-03-23 14:24:11+00:00,236.9144813203461,236.29665962586887,230.64347871200877,227.50474165465678
147,2009-05-02 14:27:52+00:00,,253.49259824649198,242.81643334340248,238.27519169399065
148,2009-06-19 14:27:52+00:00,243.95154651047758,243.38494270261836,234.70317158318244,230.31606295949365
149,2009-07-05 14:27:49+00:00,,,221.9708295294551,227.01405218428448
150,2009-11-02 14:27:43+00:00,258.840398857538,259.0655365984375,252.8953235531979,247.01930111040116
151,2010-01-21 14:28:16+00:00,250.25510232917316,244.38881124659872,237.50095489605522,238.30831393566694
152,2010-02-06 14:28:20+00:00,246.8646556887967,245.0328885170564,233.83226136560802,239.19112359258577
153,2010-03-02 14:29:30+00:00,261.0911215169899,259.76952849321117,245.4310883812742,246.1233042561204
154,2010-03-18 14:29:36+00:00,,,,
155,2010-05-13 14:28:14+00:00,241.3357331990367,239.1999152573419,228.6176875626172,226.47214819220193
156,2010-06-30 14:28:01+00:00,243.65416645838982,246.61665508790287,235.20685025029616,229.89388888613016
157,2010-09-10 14:29:44+00:00,235.51340710338386,239.0476994801273,234.60835035405955,247.292633366977
158,2010-10-04 14:27:31+00:00,237.97694002218705,242.75451284044905,241.34836013290857,237.69187713082917
159,2010-10-20 14:27:21+00:00,238.98532812827696,238.8086969093801,233.2749005661423,235.14868327711983
160,2010-10-28 14:29:57+00:00,237.3923936970519,235.19260831773653,231.39413985380213,227.5715130643449
161,2010-11-13 14:30:09+00:00,257.9695798069196,248.47503353613544,240.80483250238348,242.51377313140964
162,2010-11-21 14:27:15+00:00,242.1278422080845,239.79212552290457,233.04733535949424,236.4465115104941
163,2010-12-31 14:30:37+00:00,251.54365626864325,252.18841572998392,247.52903306838533,239.98725843545094
164,2011-01-08 14:27:23+00:00,245.7171867764102,243.80131005379477,240.03926078892434,237.35137004422114
165,2011-01-16 14:30:45+00:00,254.42310347433994,248.79759780439332,234.46766660490243,
166,2011-01-24 14:27:23+00:00,244.1100337253989,243.18916625057037,236.36596219767893,234.18170134053196
167,2011-02-09 14:27:25+00:00,245.2728057103027,243.0373296872091,236.37607022652665,234.48035700388817
168,2011-03-13 14:27:21+00:00,230.77376157538282,232.28676148515117,221.64037260385757,227.06361458484974
169,2011-04-14 14:27:12+00:00,257.4106906983209,258.82094646454146,245.1611180441468,239.96779141362074
170,2011-06-09 14:31:03+00:00,242.5104570338266,245.6076291445153,242.39514270648027,216.5807096750985
171,2011-12-18 14:31:18+00:00,267.01869002929146,268.1320706486158,255.90124149561336,255.97837563758924
172,2012-04-24 14:31:44+00:00,264.8682746478582,261.0806203470568,252.1514687452416,
173,2012-07-29 14:32:22+00:00,,,,244.17167282988723
174,2012-11-18 14:33:26+00:00,,,,
175,2012-12-04 14:33:25+00:00,251.79171895534296,248.08121836167538,240.1090579821725,
176,2012-12-20 14:33:35+00:00,262.80567289253753,253.3466785612821,241.99854348796427,241.9750356748645
177,2013-01-21 14:33:38+00:00,273.2676121571389,267.85670167178307,263.4877022494293,262.8677052195663
178,2013-02-06 14:33:40+00:00,258.67289322172553,251.95343294514882,245.25803649479076,237.56095423453974
179,2013-03-26 14:33:29+00:00,262.4616083410153,262.6299166783451,247.7997408027311,
180,2013-03-28 14:33:06+00:00,274.9006830722316,266.52806908988356,250.96633896015334,250.02329395158006
181,2013-04-11 14:33:28+00:00,251.49894389203286,249.5140242699154,248.0327206175349,
182,2013-04-19 14:39:15+00:00,257.7336098552153,249.54562067035695,242.05179268081923,239.31080105949067
183,2013-04-27 14:33:22+00:00,277.6612087560986,263.9787277771125,250.5166848983568,
184,2013-05-13 14:33:20+00:00,,,,
185,2013-06-30 14:32:59+00:00,,236.16964106395656,228.83916298703087,219.61448255782216
186,2013-08-01 14:32:42+00:00,,239.7977452542173,226.71915453905157,226.636168567239
187,2013-09-10 14:39:28+00:00,262.78019975431323,254.8178362761713,242.01936206347554,238.13253866410486
188,2013-11-21 14:33:39+00:00,246.51998933411934,247.6297381449243,240.02947837286146,242.28173300151184
189,2013-12-15 14:38:59+00:00,251.46498020318742,245.48280855766342,237.3008391179232,240.06917704646747
190,2014-01-16 14:38:36+00:00,239.62340611242186,240.40405821641014,229.24297743462571,231.03385096536357
191,2014-01-24 14:34:13+00:00,260.6688993610015,261.7502793328743,252.85713836427462,246.22766010869054
192,2014-02-01 14:38:31+00:00,258.61571900842375,256.1783161758279,244.99760512952327,235.86271590387616
193,2014-02-09 14:34:18+00:00,253.08405070437797,,,
194,2014-02-17 14:38:17+00:00,252.33358426090726,259.0279586265357,253.74500558197002,247.73184726382058
195,2014-02-25 14:34:10+00:00,255.0286810678341,252.18990773402726,243.70667026336886,247.04977615313499
196,2014-03-21 14:37:51+00:00,257.0064944917408,257.83940509010176,247.7258897687384,246.75314957431556
197,2014-05-24 14:36:58+00:00,256.3810835399918,252.6183069562983,245.07445176963373,242.2977869909394
198,2014-08-28 14:37:32+00:00,272.46253990174154,264.1376903492641,259.0961538319941,250.90688856987865
199,2014-09-05 14:35:06+00:00,255.53756346558544,,,
200,2014-10-23 14:35:32+00:00,,,234.33363055852487,236.27014084704513
201,2014-11-24 14:35:45+00:00,264.970637975228,,,
202,2014-12-10 14:35:51+00:00,232.52751834952164,228.57762596776016,224.48818988783157,231.03074575595417
203,2015-01-11 14:36:01+00:00,,,,
204,2015-02-12 14:36:06+00:00,256.7842724431318,,,
205,2015-02-28 14:36:19+00:00,255.45879520002268,248.30891929397066,241.42808770408243,243.66773331955676
206,2015-03-08 14:37:08+00:00,248.83353552440735,247.30868701950388,241.71876093336343,239.65840190112397
207,2015-03-16 14:36:26+00:00,,,235.89180220106627,237.94884944958585
208,2015-09-24 14:37:25+00:00,258.0015277631768,256.01845296056075,253.45354725519036,248.06610940568106
209,2015-12-29 14:38:49+00:00,253.6390870459111,,,
210,2016-01-06 14:37:31+00:00,252.99605725093127,253.73816767204374,243.70921373645555,241.38981914963023
211,2016-01-14 14:39:05+00:00,,257.0105059641437,245.8195209823903,244.91415465610416
212,2016-01-30 14:39:15+00:00,,249.6464012006516,236.4125469513056,233.76920522015814
213,2016-02-07 14:37:28+00:00,249.23426503976106,240.79294804389352,229.82717957099814,229.991979014595
214,2016-02-23 14:37:21+00:00,242.28456362903148,237.13595477381088,227.41120273643284,230.6850026298765
215,2016-03-10 14:37:19+00:00,248.88903288728133,250.0172018295711,244.28867952066523,241.26842997212268
216,2016-03-26 14:37:10+00:00,245.8010502236269,242.04405221956262,229.2200493205206,228.59516273657707
217,2016-04-27 14:37:00+00:00,253.85915697040542,247.83090010678504,237.11486401129352,238.69268784037055
218,2016-05-05 14:39:50+00:00,263.54969051988894,248.26093422895318,237.036568022392,236.55970870777884
219,2016-05-21 14:39:53+00:00,262.5878000565446,255.60464827544942,241.48796517586197,239.247862197196
220,2016-11-05 14:37:48+00:00,243.21571580388112,235.6235356374841,,
221,2016-11-29 14:39:58+00:00,255.77920692054278,245.69751768882756,237.24095739965085,233.8233910855268
222,2016-12-15 14:39:53+00:00,257.47191275027467,248.41514231763958,241.44695807575704,243.51147615761457
223,2017-01-08 14:37:38+00:00,249.10837560808488,249.853205578404,235.9332023349401,239.01245238984336
224,2017-01-24 14:37:33+00:00,246.9259027438994,242.00796312139494,228.97908424444802,232.4123183646211
225,2017-02-09 14:37:25+00:00,240.48137878759746,239.5965889795534,224.6380642735365,223.5048707945629
226,2017-02-17 14:39:26+00:00,247.35727082378875,241.63356894498077,230.43048354839786,229.4112277002406
227,2017-02-25 14:37:20+00:00,239.4870421022845,234.94626118109773,226.95183503456664,225.54289921664594
228,2017-03-21 14:39:40+00:00,,,,
229,2017-04-14 14:36:55+00:00,239.577910835655,231.24825650578197,221.80712977824146,225.75677769889708
230,2017-05-08 14:39:55+00:00,240.31485799388938,234.82268595726023,226.0261477963707,227.124760031963
231,2017-06-17 14:37:10+00:00,244.5818852746599,242.96029364737493,234.2110027409151,227.96938720515146
232,2017-06-25 14:40:06+00:00,248.4893160255567,244.9322198030707,230.13175894505912,239.3911379994623
233,2017-08-20 14:37:32+00:00,238.08416079786272,243.02170926964908,237.72704830447876,235.90643623366867
234,2017-09-29 14:40:03+00:00,258.1512465813397,,,
235,2017-10-31 14:40:05+00:00,233.42509334174787,230.52059755493667,222.6884726502614,227.1548612621796
236,2018-01-03 14:39:35+00:00,248.31055647568667,248.7248100295517,237.9508286038869,232.98201784148745
237,2018-01-19 14:39:21+00:00,252.18414009958687,250.00499552691042,242.14677548877276,242.78572117151884
238,2018-01-27 14:37:23+00:00,247.85099930299776,239.05556457822,233.0036989060245,228.95057156052616
239,2018-02-04 14:39:05+00:00,,237.02807230152544,228.97325274310145,235.46674761197622
240,2018-02-20 14:38:55+00:00,,234.08131509354575,226.05734881949994,227.347336612445
241,2018-02-28 14:37:10+00:00,246.52954159294595,242.5046660543974,235.56711507817104,238.13435849157614
242,2018-03-08 14:38:44+00:00,248.71589962689393,242.58792709656362,236.49494405980022,241.32789080762248
243,2018-03-24 14:38:32+00:00,,224.7897928687765,225.67788130014674,225.1385802130589
244,2018-04-01 14:36:54+00:00,239.11660916397113,231.63094539995765,230.89722088817737,232.5244944818472
245,2018-04-09 14:38:17+00:00,,,,244.6841456609575
246,2018-04-25 14:38:01+00:00,,,,
247,2018-06-12 14:37:12+00:00,240.3576155170095,235.5594468923643,227.990805667773,
248,2018-09-16 14:35:20+00:00,239.71516712309204,236.9920691163645,231.10523010084597,227.95549395944283
249,2018-12-05 14:33:27+00:00,237.57580672448734,230.0164857141266,223.34842669142066,230.3018997650311
250,2019-01-14 14:37:18+00:00,254.31175657876767,247.6700246359437,236.72082116412273,245.5360225105218
251,2019-01-30 14:37:14+00:00,252.8148309992745,228.5954166569198,212.10928484392667,217.06765186932833
252,2019-03-03 14:37:07+00:00,248.11835902862734,242.04238611095647,236.7852954461037,244.5421448999259
253,2019-03-19 14:37:02+00:00,240.57867208132328,238.833525229098,229.24718470095547,234.6914936658074
254,2019-04-04 14:36:59+00:00,243.39861827230155,238.45085567448868,233.18556375328095,238.82971771924403
255,2019-04-20 14:36:53+00:00,255.35063279061893,242.1950222179264,235.0530385787202,242.022110337581
256,2019-05-06 14:36:56+00:00,245.79619582985177,233.78844829246262,223.94815757838032,230.5610632931363
257,2019-05-22 14:37:06+00:00,240.34134861295763,228.197601198153,,
258,2019-05-30 14:27:37+00:00,257.5913927456174,242.61110912920478,230.53630217787656,232.64423212540575
259,2019-07-25 14:37:28+00:00,244.57837125052626,242.85857258719298,232.05263050030243,228.53917686430006
260,2019-08-02 14:25:11+00:00,,,224.1679384731138,226.25963660482543
261,2019-09-03 14:23:50+00:00,245.46441601566147,236.556955450512,231.17257937148494,231.2846581008462
262,2019-09-11 14:37:42+00:00,242.79693684356582,231.45457299107736,232.78396087013212,231.70330492312974
263,2019-09-19 14:23:08+00:00,242.4522525744958,238.0412537854376,233.3273590066752,234.45379139153897
264,2020-01-09 14:17:54+00:00,257.49819261976216,242.80493464596591,234.84943702031376,240.7012329701976
265,2020-01-17 14:37:37+00:00,235.27163001171198,228.73009065711585,222.46598207272226,230.3614757305926
266,2020-02-10 14:16:19+00:00,248.27357898707217,233.81754359024282,227.78763461319676,234.03061178673673
267,2020-02-26 14:15:28+00:00,247.16967248486566,238.0977642319644,230.52106943378365,
268,2020-03-29 14:13:43+00:00,,,,226.87338699034956
269,2020-11-08 13:59:48+00:00,243.64612181372047,241.10609704899434,231.9322403530497,233.84917845926964
270,2021-02-04 14:37:34+00:00,245.13398721515804,235.16892732128207,227.41057625327355,234.52059696742793
271,2021-02-12 13:52:52+00:00,242.24947035709755,232.92052585555302,224.28674235262696,239.67399734653742
272,2021-02-20 14:37:30+00:00,238.61204529309813,233.00124263880323,232.72255360500301,232.51889412919655
273,2021-02-28 13:51:39+00:00,248.08699153835596,239.6813643719313,230.9271982137472,226.1611706423814
274,2021-03-08 14:37:22+00:00,253.43034071285274,243.22497021041875,236.08524705349814,239.5563103594982
275,2021-03-16 13:50:24+00:00,246.2583224205652,228.65678151205327,,
276,2021-03-24 14:37:15+00:00,249.12576537071087,243.12973050572992,238.73257116771617,239.63002949577597
277,2021-04-17 13:47:46+00:00,228.81636459752806,223.66656116929934,213.13676073115204,218.05859374744904
278,2021-04-25 14:37:03+00:00,257.9673916525203,244.88025169470595,238.34923793292361,239.85327676030929
279,2021-05-03 13:46:25+00:00,,,,228.31265200164677
280,2021-05-19 13:45:04+00:00,,,,
281,2021-06-28 14:37:21+00:00,239.04957366796108,231.77192118649123,233.64023268894152,225.61234402597398
282,2021-08-15 14:37:36+00:00,247.62729129043913,237.8854039314587,239.14807968733268,241.79030821222287
283,2021-09-08 13:35:30+00:00,,,,217.1205366490406
284,2021-10-10 13:32:40+00:00,234.83336780771927,231.47634166166895,221.8912982141063,227.5064548285293
285,2021-11-27 13:28:09+00:00,259.25335637487615,240.24268768969281,236.6893346650714,245.7007412794883
286,2021-12-05 14:37:49+00:00,237.6964936779183,230.02083246701986,228.79860342733775,229.7395178545846
