,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0080-0000,142.8128388386852,42.14456861848856,142.81072854871258,42.14241221167137,0.055,0.0473,0.0654
1,jap0080-0001,142.81209323370192,42.14496962500968,142.81002000430303,42.1427935573092,0.055,0.0481,0.0664
2,jap0080-0002,142.81131682982573,42.145365447937294,142.80931640384625,42.14315224669798,0.055,0.048,0.0658
3,jap0080-0003,142.81070950751217,42.145649575584976,142.8084194603774,42.14359651116781,0.055,0.0461,0.0651
4,jap0080-0004,142.81037301298892,42.14590839958847,142.80751748899016,42.14429117471869,0.06,0.0496,0.0733
5,jap0080-0005,142.8100399199116,42.14633856095073,142.80693227267548,42.145001075338584,0.07,0.0589,0.0934
6,jap0080-0006,142.80953653293673,42.14699234017127,142.80655312469716,42.14550747064238,0.1,0.078,0.145
7,jap0080-0007,142.80884150455918,42.14764732603143,142.8061413619874,42.145889537842606,0.1,0.0764,0.1379
8,jap0080-0008,142.80810493985712,42.14821011359121,142.8056255343396,42.14628183365377,0.085,0.0693,0.1091
9,jap0080-0009,142.8073642215281,42.148696319605854,142.8050210352738,42.14667658542186,0.085,0.0698,0.1131
10,jap0080-0010,142.80657818438905,42.14918181985539,142.8044297322611,42.14704638696987,0.085,0.0711,0.1087
11,jap0080-0011,142.80573320780107,42.149598771781584,142.8037778767498,42.147363674037074,0.09,0.0732,0.1139
12,jap0080-0012,142.80496596960415,42.14996046694813,142.803028953623,42.147716632851115,0.09,0.0718,0.1193
13,jap0080-0013,142.80426547277577,42.15029420048152,142.80221924820083,42.148104309222006,0.06,0.0506,0.0772
14,jap0080-0014,142.80386421454682,42.150483896378255,142.80119300602115,42.14870205181621,0.055,0.0466,0.0715
15,jap0080-0015,142.80361429453274,42.15084592261993,142.80052520744024,42.14948510264549,0.12,0.0884,0.1927
