,dates,chi0318-0000,chi0318-0001,chi0318-0002,chi0318-0003,chi0318-0004
249,2004-05-12 14:20:19+00:00,216.72918023719214,217.9468898291278,214.94409450192126,206.10932794409035,202.59956268117773
250,2004-05-13 14:22:51+00:00,,,,,199.10208390645846
251,2004-05-29 14:22:49+00:00,223.55910328566614,223.5639211474462,220.51037796634577,217.38279133947367,212.61555369949565
252,2004-06-05 14:28:57+00:00,211.9151382134443,203.85744327114622,194.47413812559503,192.74452123250978,
253,2004-06-06 14:14:52+00:00,208.54882200494092,198.46198476236572,198.40510737774815,197.18063104993044,191.50948930382805
254,2004-06-14 14:22:41+00:00,221.22525203597374,,,,
255,2004-06-29 14:21:44+00:00,211.2295284215467,206.91429264222097,204.60971393674285,202.20464992873067,192.16707979093175
256,2004-07-08 14:15:48+00:00,203.34012397960143,200.65751056263488,195.88290927243696,189.61499478913188,
257,2004-07-15 14:22:10+00:00,210.1052510523994,204.8927622057821,208.5809431580975,201.48261463876648,192.62697787800437
258,2004-07-16 14:22:38+00:00,214.53717768306805,217.77526054848383,210.06908515057296,208.48775864912076,
259,2004-07-23 14:28:46+00:00,222.4872585627413,217.32928794348365,,,
260,2004-08-16 14:22:53+00:00,,,,,191.00113191445206
261,2004-08-17 14:22:28+00:00,225.0228000919592,224.20707997472195,215.767868551737,217.17736310226707,202.24212810338878
262,2004-08-24 14:28:37+00:00,215.12562401969623,216.7077979638749,210.6673539010582,208.06401214839258,203.28139151298865
263,2004-09-09 14:28:31+00:00,,,219.06738936272438,216.2123049309039,215.72921969565326
264,2004-09-10 14:17:23+00:00,218.58103768715625,216.4316310163599,211.79922197695774,208.42950379097925,203.41675137454706
265,2004-10-12 14:18:07+00:00,215.8780019342115,210.89318861509685,199.9276069142846,205.87770909716204,196.41518251046173
266,2004-10-19 14:24:27+00:00,212.91862109469665,216.45847883159323,210.6599261893671,203.5498666436139,198.43936441276676
267,2004-10-27 14:28:39+00:00,219.06569397529353,218.78909380790404,215.43548242651508,214.4299951498613,206.7286945529158
268,2004-10-28 14:18:27+00:00,191.45942786254582,,,,
269,2004-11-05 14:22:34+00:00,219.69153296277784,222.70694476794733,212.5397972847394,215.13327089042616,210.6973983800925
270,2004-11-29 14:19:02+00:00,211.15076220505043,210.07734535309828,199.58265110079697,195.21745632508348,191.00663363415234
271,2004-12-06 14:25:22+00:00,215.9132216346363,226.72004918742388,223.5415362681326,224.27170626069963,218.74587210798404
272,2004-12-07 14:22:50+00:00,235.8331855732416,237.516122269846,,,
273,2004-12-15 14:19:21+00:00,218.95986006299827,215.91768066817363,211.37659468059084,208.36126893716155,202.66626244657414
274,2004-12-30 14:29:11+00:00,224.87808290207875,226.53253769650723,215.72285525403052,,
275,2004-12-31 14:19:36+00:00,219.18212824133892,216.80179088446738,211.60393420658886,208.02461086687714,204.47186075316407
276,2005-01-07 14:25:51+00:00,227.1252675054142,222.91139032655406,215.8387874139967,198.51185302426939,192.70479884549437
277,2005-01-15 14:29:15+00:00,,222.67731923638277,216.80066401424557,212.4873313078168,211.6304603994708
278,2005-01-16 14:19:48+00:00,222.13473407779802,222.25197175387459,215.00689300656504,208.5979656968887,
279,2005-01-23 14:26:05+00:00,233.16148038204642,219.37267299543373,211.07258815281918,209.50598883753352,205.38022456180317
280,2005-01-24 14:23:03+00:00,226.18001993541216,226.0104846015057,220.2586319548431,219.86704135085247,217.13297041201665
281,2005-02-01 14:20:00+00:00,229.21965941201483,225.6717908866814,219.54920942425403,217.5983203848523,216.1756714242369
282,2005-02-08 14:26:18+00:00,213.87231498922387,211.77531909090212,197.54929892516017,209.68681059610074,215.64116071133836
283,2005-02-24 14:26:34+00:00,216.9817705698399,222.36887706874595,216.3288259300283,215.22708516159938,209.92121670386476
284,2005-03-05 14:20:31+00:00,234.6136000270224,222.43554983507244,220.60088613510888,215.65523948017076,210.47049730481987
285,2005-03-13 14:23:22+00:00,233.3037504935,229.99898859844373,226.63621950493305,226.11468604358873,222.4230942268953
286,2005-03-20 14:29:33+00:00,236.65190486069065,234.33814001294027,233.8720226651736,230.97579728001944,225.2805163298449
287,2005-03-28 14:26:54+00:00,231.7108893540319,229.61486319985298,224.61276527251246,224.4470704121148,214.39537288333827
288,2005-03-29 14:23:20+00:00,214.23708571817025,215.8440539701406,210.7159392728923,,
289,2005-04-06 14:20:45+00:00,217.64793776800175,225.17869913455195,214.03346057178237,215.32670146432932,205.84410125836334
290,2005-04-13 14:26:58+00:00,225.51865942636047,223.6985881785344,223.06452411270695,219.88296862694418,210.21904458464678
291,2005-04-14 14:23:14+00:00,,,,214.98953804245858,210.45051818380117
292,2005-04-29 14:27:02+00:00,233.12989830875895,230.00230969478721,220.68646855649902,220.4745983324531,216.80837334656215
293,2005-05-15 14:27:09+00:00,204.4723700235902,200.5846717356068,204.64671270117836,206.19507685411196,
294,2005-05-16 14:23:17+00:00,212.24199794668945,210.08918599764075,209.9767789100456,208.56391534120587,197.80689972359565
295,2005-05-24 14:21:03+00:00,185.39031721370526,188.22487358784377,,,
296,2005-07-10 14:29:16+00:00,211.48534930025312,,,,192.86405665850754
297,2005-07-18 14:27:38+00:00,209.74962538663857,207.31156548235197,206.77567607179168,204.0425606360152,
298,2005-09-12 14:28:55+00:00,,,,206.9889848700765,203.26591052159765
299,2005-09-13 14:21:48+00:00,212.96606453718562,212.30590758783515,210.73046108099277,207.99384928072263,193.84844855136498
300,2005-09-29 14:21:46+00:00,211.6267795387965,,,203.63924647277605,198.95666639312475
301,2005-10-14 14:28:57+00:00,,218.6441638121983,216.65019102252987,208.53875078340184,208.06321748023637
302,2005-10-30 14:29:11+00:00,,,214.16691997157074,209.7141450198936,204.0917950403106
303,2005-10-31 14:21:43+00:00,208.47289786719654,198.9440203076918,211.19577573825683,202.7253335642541,200.12058470495288
304,2005-11-24 14:23:13+00:00,,,,,
305,2005-12-01 14:29:26+00:00,223.56151940303607,219.27360629959787,,,
306,2005-12-10 14:23:17+00:00,229.37591206401297,225.26068948154509,,,
307,2006-01-02 14:29:37+00:00,213.4257953363406,209.6892077402991,202.9648764851153,,
308,2006-01-11 14:23:31+00:00,226.36774942061123,,,,
309,2006-02-19 14:29:55+00:00,215.28035638228687,214.83043734219976,212.7660355861362,207.09652035865972,206.69937272576126
310,2006-02-27 14:30:38+00:00,217.6873484417811,215.34806847090377,208.3758050448746,204.1479000505513,197.19806945192818
311,2006-02-28 14:23:46+00:00,,,,,205.3341717553694
312,2006-03-08 14:24:39+00:00,225.4810646683075,224.98717937294631,219.78368690109085,217.55511148462912,210.21454990889362
313,2006-03-16 14:23:46+00:00,220.11702300624128,222.40404002565617,218.08919456782243,218.34379538660153,209.87411168642709
314,2006-03-31 14:31:16+00:00,216.8986022424298,213.61136421357844,207.09327502270588,209.18739033331076,200.39036313917762
315,2006-04-08 14:29:53+00:00,215.42875424740114,,,,199.02291659295415
316,2006-04-16 14:31:33+00:00,224.7763959562191,221.73571525270594,223.18471243102448,217.85445348048836,213.24792371778392
317,2006-06-28 14:26:27+00:00,208.58216906766296,215.71388437088163,208.89312274784535,210.1704514632926,189.24599168263384
318,2006-07-29 14:29:32+00:00,217.43922149894095,221.39385982058312,225.5553205719368,214.744907262468,
319,2006-07-30 14:26:54+00:00,205.5524396641192,211.42083117316417,212.25517862265542,196.54022356517734,186.78456072973734
320,2006-08-07 14:23:21+00:00,217.6540856352439,218.48015202638143,215.07226146633886,,
321,2006-08-14 14:29:31+00:00,219.8085823891442,219.81829445873805,,,
322,2006-08-31 14:27:18+00:00,,,,,
323,2006-09-15 14:29:23+00:00,,208.2056107780817,208.5797162822152,199.2647115014765,191.9172716861852
324,2006-09-23 14:33:45+00:00,203.51085902337962,204.9187724719187,192.9733864699075,189.48601551411105,183.06539695072377
325,2006-09-24 14:23:08+00:00,226.45177440781808,224.8844198527774,218.11953435474587,217.61903025615553,
326,2006-10-09 14:33:56+00:00,202.59344238127974,196.92382259991305,191.31915631468448,184.99266104351452,179.37774324143098
327,2006-11-18 14:29:49+00:00,208.3214345906816,212.65161373599915,216.0699569237675,204.22521663216418,194.93784687747953
328,2006-11-19 14:28:08+00:00,211.84380172722823,215.48149422127867,213.6975088048058,207.20292953048144,200.14135701555753
329,2006-11-26 14:34:22+00:00,202.64577992770504,204.86578965459242,212.25296636683805,204.78107579018433,203.13806385795627
330,2006-12-05 14:28:16+00:00,210.7421520624672,211.71692707230548,209.2398030765353,210.30666462738503,199.00055863254957
331,2006-12-13 14:23:50+00:00,,,,,
332,2006-12-20 14:30:02+00:00,210.09233642051217,210.39358242812227,204.82278937342465,198.05003788783847,196.60701966913592
333,2006-12-21 14:28:24+00:00,211.9993326752983,212.70176723379527,208.6763850536429,205.4535034418973,203.87432629272217
334,2006-12-28 14:34:38+00:00,203.83245163379124,199.17276069267282,199.66287694077567,184.76119614823534,186.0822462432844
335,2006-12-29 14:23:53+00:00,211.30631847316764,212.66198317303463,219.44087291306784,208.12895984532886,206.56140078234242
336,2007-01-05 14:30:04+00:00,215.8784375386073,216.10402502340904,,,
337,2007-01-21 14:30:06+00:00,219.78829527054174,217.66622267404045,214.6265345596993,210.80561514282974,200.02979342403063
338,2007-01-29 14:34:48+00:00,220.8008977488156,217.99857008706977,216.77032345388966,211.3384630171202,210.43794419035586
339,2007-01-30 14:24:00+00:00,,,,216.9831493066815,212.3105749322275
340,2007-02-07 14:28:38+00:00,220.69708509669138,221.1253190360241,217.4647031668787,213.27148955743394,207.00608269808
341,2007-02-14 14:34:49+00:00,223.7601714155571,219.5241941629946,219.18176376420377,216.09738584451827,212.29554907086998
342,2007-02-15 14:24:06+00:00,234.8800200019115,232.8230071311652,228.22704826707675,225.25471858350934,
343,2007-02-22 14:30:19+00:00,231.56022912932295,227.333478724759,,,
344,2007-02-23 14:28:38+00:00,230.41640285786642,224.96072479245464,220.95454914549046,218.22961584892482,211.26719131107328
345,2007-03-02 14:34:49+00:00,222.67362288601078,218.30036193712138,218.2863015849383,209.08669481706966,213.94552361222966
346,2007-03-10 14:30:22+00:00,232.79275809413696,,,,218.62732160169497
347,2007-04-03 14:34:43+00:00,222.6483095443519,218.8365183065906,206.18304279922523,198.2162407380923,188.27690526566786
348,2007-04-11 14:30:22+00:00,232.80149490364636,,,,207.52877280803628
349,2007-04-12 14:28:29+00:00,225.07703929626896,221.41319300693766,223.42699465135712,211.88250880594194,208.73113377989526
350,2007-04-27 14:30:19+00:00,226.61668439669592,,,,
351,2007-05-05 14:34:29+00:00,202.80369930867926,197.70933702461795,199.18613303835514,192.0614340369544,190.0405773673627
352,2007-05-13 14:30:14+00:00,,,,,
353,2007-05-14 14:28:12+00:00,217.30594091265658,210.84493115672916,208.6759073253391,198.093132614539,
354,2007-05-21 14:34:18+00:00,,,,,
355,2007-05-22 14:23:59+00:00,210.89528271271524,212.690402654299,205.40067273077545,,
356,2007-06-07 14:23:56+00:00,,,,,195.03892700380155
357,2007-06-15 14:27:42+00:00,212.6419205453977,202.7666330294483,196.35869546119562,,
358,2007-07-08 14:33:33+00:00,215.2248738512435,217.39898562678437,217.64331985248552,194.09330519973395,191.5699522284648
359,2007-07-09 14:23:53+00:00,,,,,
360,2007-07-17 14:27:19+00:00,218.62780568189362,218.81269287517858,216.3038054693883,213.76434937122633,199.5545093665687
361,2007-07-24 14:33:26+00:00,217.12773128791818,217.27190940439436,205.7674833292109,205.94578488905344,196.2704628077978
362,2007-07-25 14:23:49+00:00,,,,215.0251014496774,207.32029636024248
363,2007-08-09 14:33:17+00:00,206.70387015598,204.252311216174,200.5418577893414,197.01924419864304,188.97218514750952
364,2007-08-10 14:23:44+00:00,,,212.49997027124203,206.53047385953366,204.9317124824656
365,2007-08-17 14:29:52+00:00,231.0961810739608,233.03460365716555,,,
366,2007-08-18 14:27:01+00:00,216.27304715887817,215.12197503953618,206.22211126948886,202.5562239314589,196.7641770065051
367,2007-08-25 14:33:07+00:00,223.23070147421484,211.241830908629,207.54822151784586,202.10274150108594,195.33253551914407
368,2007-08-26 14:23:38+00:00,219.05169674139273,221.780287382029,216.7075372429054,211.1599404378332,
369,2007-09-18 14:29:39+00:00,223.82951187379726,226.0614378983315,227.6885497378889,226.66845669392623,218.20734504460873
370,2007-09-19 14:26:44+00:00,213.9016919971397,213.28276036537966,211.79379960797007,204.8967105793685,200.92961944429956
371,2007-10-13 14:23:26+00:00,217.93395248063902,,,,
372,2007-11-05 14:29:53+00:00,197.7213625606196,199.45471475642432,198.22509694574967,204.69726689855233,198.79917635722262
373,2007-11-14 14:23:47+00:00,,,220.99159860125943,215.26160142263734,212.83359394227395
374,2007-11-30 14:23:54+00:00,227.40786840820414,216.99479184895043,217.75892699858252,209.71531544201383,209.8124904681757
375,2008-01-01 14:24:01+00:00,215.52753780092024,219.71536305575412,,,
376,2008-01-08 14:30:12+00:00,216.70133062009887,215.57777796858826,215.56544574901628,210.0340447731665,208.3004482760721
377,2008-01-24 14:30:12+00:00,217.71708356753268,218.78700772819846,221.5701748510626,217.98929643840765,211.0315617275534
378,2008-02-01 14:30:40+00:00,218.757175748877,218.62260283149035,213.14004728876154,214.63006469564053,195.5422634949323
379,2008-02-09 14:30:09+00:00,222.91891545529847,217.14465523770772,215.03028926966553,220.47098148172088,215.91075964087952
380,2008-02-10 14:24:20+00:00,218.1953561894509,216.99750772647457,215.98659818004407,213.6414282897529,202.06457619876596
381,2008-02-18 14:23:56+00:00,224.80241125560795,218.09021200190054,212.26880197092504,205.48286806142332,203.4952513705931
382,2008-02-25 14:30:04+00:00,225.77970412444742,222.1268345459454,220.4557768273012,224.40320635815473,219.8473747040335
383,2008-03-04 14:30:05+00:00,209.78158765481933,205.23535953827295,205.25031180894086,202.72825122867758,192.88547254674015
384,2008-03-12 14:29:59+00:00,227.3684295764127,,,,203.86306123264518
385,2008-03-20 14:29:46+00:00,212.88714692736687,211.10185220653304,210.58985692913987,205.61712703237308,198.5574762050725
386,2008-03-28 14:30:00+00:00,220.32854629483708,218.679910893086,,,
387,2008-04-06 14:23:49+00:00,213.12589903284433,,,,
388,2008-04-13 14:29:59+00:00,227.02318958491207,,,,213.74047173120917
389,2008-06-09 14:23:28+00:00,207.44752582937062,204.96189744869002,200.47141534583096,203.32048531074292,196.85081720701857
390,2008-06-25 14:23:18+00:00,219.75720767406247,206.66994620579717,206.26682933605738,206.57152701213212,
391,2008-07-27 14:22:56+00:00,207.02933944894374,207.9173549449592,203.8893018450168,,
392,2008-08-12 14:22:51+00:00,215.26722355365783,,,,
393,2008-08-19 14:28:59+00:00,,,,211.06553767722835,194.00823363548866
394,2008-08-28 14:22:44+00:00,215.68930563693993,214.6790742616618,211.36344054508317,212.0653705916982,
395,2008-09-13 14:22:35+00:00,211.51404713178326,,,,
396,2008-09-20 14:28:42+00:00,,210.7998355896069,212.3724810745084,201.51767998482748,206.64850765928418
397,2008-09-28 14:24:29+00:00,208.1320208418341,206.52061633989763,202.30420040558394,204.8287328081538,
398,2008-10-06 14:28:32+00:00,227.76082388010323,,,,205.11810367665652
399,2008-10-14 14:23:58+00:00,198.92294264510792,205.3167199753239,209.90999677853975,203.61315962657974,190.25418612054494
400,2008-10-15 14:22:21+00:00,228.90627321291458,232.39582752324634,227.29980180459023,,
401,2008-10-22 14:28:39+00:00,201.19098578892374,203.79999066609008,199.7520697028082,195.6997791007534,191.85769349165554
402,2008-10-23 14:17:29+00:00,202.67271516787326,211.00790423688952,202.0962749519623,197.21448907614928,193.1306819920755
403,2008-11-15 14:23:07+00:00,204.5356893942419,206.3771365769522,201.51736411371266,199.01178593595,197.980378934271
404,2008-11-16 14:22:50+00:00,212.96979026696454,214.26735694578682,206.30537647348925,205.288667775385,191.63726392530893
405,2008-11-23 14:29:06+00:00,,,,204.26433292449875,195.35702674963488
406,2008-11-24 14:17:15+00:00,204.03333647109739,211.894646655614,202.30764549367768,204.46373674712143,188.53790138541848
407,2008-12-09 14:29:17+00:00,213.61131937240023,212.8848751471732,,,
408,2008-12-18 14:23:11+00:00,232.5330439114231,230.67025241093125,,,
409,2009-01-10 14:29:31+00:00,,,,208.6665165851301,193.18958667896246
410,2009-01-11 14:18:38+00:00,218.23556965374564,219.13824130855957,213.98280021315574,212.00377095466166,199.06352128059368
411,2009-01-19 14:23:23+00:00,233.01616850688046,230.73617803047682,224.3018052716175,217.87885720263552,212.6173756367077
412,2009-01-26 14:29:36+00:00,,,217.69091667532726,217.8081133390868,211.15077601308238
413,2009-02-03 14:25:26+00:00,219.85963233082919,219.09927458539542,215.76023321647673,206.96615451010473,203.57991344262058
414,2009-02-04 14:23:28+00:00,,225.03959505305846,224.85827009596366,208.4558659829538,203.02266846811887
415,2009-02-11 14:29:43+00:00,227.24673791394147,229.1385875447616,224.43011381988745,,
416,2009-02-12 14:19:28+00:00,224.3345798794175,222.68428258860214,211.73394349603663,206.06785432671393,197.53652368493866
417,2009-03-07 14:26:13+00:00,214.84825408161615,212.8506168735307,208.19564161142617,206.02295775313044,198.87722652407086
418,2009-03-15 14:30:00+00:00,,,209.73105694733843,204.3965571283066,201.6706230228016
419,2009-03-31 14:30:07+00:00,,,,207.85481745118702,198.99724985725132
420,2009-04-17 14:20:54+00:00,210.40706761681798,208.2816286085101,,,192.31418389539465
421,2009-04-25 14:24:03+00:00,206.43846169068945,203.41694249435918,197.0849049111732,195.4533515636726,179.8153878346363
422,2009-05-18 14:30:17+00:00,220.1254000253432,,,,
423,2009-07-30 14:23:55+00:00,,,,200.17441014883335,
424,2009-09-07 14:30:01+00:00,219.4337334513911,,,,192.32752870518868
425,2009-09-23 14:29:59+00:00,206.4176057748495,209.58539366087686,212.15820990859365,206.29447131112593,193.2769924931836
426,2009-09-24 14:23:32+00:00,194.3924004146534,199.35669586026805,195.5364780000324,187.58278636278715,178.81683193457664
427,2009-10-18 14:23:52+00:00,202.84512045500085,204.92699176978962,201.56039750101684,202.96837006861594,
428,2009-10-25 14:30:10+00:00,199.70822178980038,208.14873885916245,205.73642691391177,212.72117702006977,206.0511300825233
429,2009-10-26 14:23:53+00:00,201.27991193577526,206.20069520768692,193.70188578533276,198.59418686893451,188.7293786972323
430,2009-11-03 14:24:07+00:00,,215.5626319613739,209.08813402810506,207.4738295116123,197.99897977069884
431,2009-11-10 14:30:24+00:00,,,204.34029682601343,203.96777579750633,204.35680505858429
432,2009-11-19 14:24:20+00:00,216.47202186898159,221.4205377165688,210.57704214281299,213.2980553909593,211.0162141819269
433,2009-11-27 14:24:07+00:00,211.2516261656453,206.74682052064406,209.57930282611738,199.98789902673087,202.13508470571065
434,2009-12-12 14:30:47+00:00,210.95161142201619,212.94376329993236,209.45065854400974,210.66247170432112,
435,2009-12-13 14:24:16+00:00,216.33548700558876,207.52189170237847,200.85203913511896,204.72884619640422,197.51332001571467
436,2009-12-21 14:24:47+00:00,212.5242514872005,214.0382798801461,,,
437,2010-01-06 14:25:03+00:00,,206.112379096378,203.5330383909504,198.2136149115121,192.19281699711635
438,2010-01-13 14:31:20+00:00,203.5456196048902,198.6484239472432,194.53690827605664,198.3555144466049,189.27757479262414
439,2010-01-14 14:24:28+00:00,202.47929622552405,203.16918182290624,200.86777321317913,188.9758548555482,188.4026641084492
440,2010-01-30 14:24:31+00:00,206.31769482681122,204.34278467059056,195.74986691906196,191.8497061033201,190.5429617374106
441,2010-02-06 14:30:44+00:00,209.83403571476643,209.1880506713113,202.91502716122667,202.91663149825408,205.3380132505567
442,2010-02-15 14:24:35+00:00,206.76870519511525,205.031033454048,202.26037466836235,194.7630468952752,192.82449748406995
443,2010-02-23 14:25:39+00:00,222.55990783610267,220.38748585413308,,,
444,2010-03-18 14:32:00+00:00,,214.112314098776,212.96472381300416,214.4073240769031,214.36378811772775
445,2010-04-03 14:32:03+00:00,,,,213.41375395297322,209.2586779224942
446,2010-04-19 14:32:04+00:00,211.8653708162919,213.10927554746365,208.67711269076534,216.66928729039827,220.4647600828219
447,2010-05-30 14:25:48+00:00,219.8985786919715,222.31198704804186,215.89836292931213,219.66223573771197,206.32988192695046
448,2010-07-17 14:25:53+00:00,,,207.52776395787447,202.3978918218554,197.20703756583646
449,2010-08-02 14:25:53+00:00,212.18790854597023,,,,
450,2010-08-18 14:25:54+00:00,209.74261034068363,204.8618248826637,201.15628307439653,,
451,2010-08-25 14:32:06+00:00,,,,185.83620758401636,177.39994536878964
452,2010-08-26 14:23:57+00:00,203.22309632393907,190.50614397510472,196.3294589631538,189.2406940127566,166.93960091681473
453,2010-09-03 14:25:57+00:00,220.66903701624486,199.59998815351324,213.64151870497008,219.1879057788968,198.1283745157954
454,2010-09-19 14:25:57+00:00,,,,206.40184915209127,198.7148452798918
455,2010-11-06 14:26:16+00:00,216.07286741150622,217.01513431849963,,,
456,2010-11-21 14:29:39+00:00,197.8188546798489,194.59717600462002,186.0383951622829,183.10289289144708,188.70169655992706
457,2010-11-30 14:23:28+00:00,205.71665135113867,216.29122922361898,205.09209552492797,205.43369159631015,196.32186469288578
458,2010-12-15 14:32:52+00:00,202.70751100098613,207.87327460356596,201.33266879483563,,
459,2010-12-24 14:26:46+00:00,215.19960659676343,216.98879968789433,210.99833110079715,211.4492003528953,196.30454836451048
460,2011-01-16 14:33:09+00:00,,,,209.4980282080216,200.40712885767422
461,2011-02-01 14:33:14+00:00,213.7043194889976,213.22474585442995,212.57030617411374,208.6388296191309,
462,2011-02-02 14:23:38+00:00,213.266806904558,210.75490162311618,203.93011368999268,207.2395058088625,196.6404183024815
463,2011-02-17 14:33:18+00:00,219.402013961009,218.95956364016996,204.80125304309706,216.90421281501614,
464,2011-02-25 14:29:49+00:00,208.28022577529254,212.45371037658438,198.82390373072974,197.45252010639567,185.53098091488312
465,2011-02-26 14:27:11+00:00,,,,208.87788522180358,197.47093469040226
466,2011-03-13 14:29:45+00:00,212.2588947366801,213.66072720373725,205.9297354638272,205.78089337246934,204.52674595318098
467,2011-03-21 14:33:24+00:00,,,,197.0003262194811,189.41469853131147
468,2011-04-15 14:27:16+00:00,224.27731166703143,219.6099847514591,214.4818482443671,211.02168008841727,205.4256300623894
469,2011-05-08 14:33:27+00:00,217.6342769164082,215.5675153949955,210.3123278145907,210.1123862194357,
470,2011-05-24 14:33:26+00:00,222.1154849633492,223.26875590079095,222.2838951117664,217.07304493380704,212.31073880562514
471,2011-06-02 14:27:16+00:00,,204.74714519595858,202.25218395570315,200.7982893703204,189.71723801422016
472,2011-06-25 14:33:23+00:00,211.92610933890157,211.92712649770857,212.60248036543214,215.2023019742689,
473,2011-07-20 14:27:10+00:00,,,,,
474,2011-08-21 14:27:04+00:00,213.0057316988771,211.66192038474273,206.62832617832305,,
475,2011-08-29 14:22:23+00:00,,,,,
476,2011-09-05 14:28:29+00:00,206.91769886078296,201.63702849610928,194.84231635504767,191.9145238235307,179.17124412414347
477,2011-09-06 14:27:00+00:00,208.65004805325057,,,,
478,2011-09-29 14:33:06+00:00,,,201.7211222623525,199.344925697226,189.0043179226649
479,2011-10-07 14:27:56+00:00,209.13789869899477,201.65490204226967,195.27784182789117,187.81936078842554,175.09877270459975
480,2011-10-08 14:26:53+00:00,218.22249015612198,,,,
481,2011-10-15 14:33:07+00:00,213.1429269761058,206.9310776671256,204.9457169100984,,
482,2011-10-24 14:27:01+00:00,,,202.65430546912518,207.93541707687987,191.90256195088227
483,2011-11-09 14:27:10+00:00,210.42241736726848,212.40599957184784,204.05201346747444,201.60979035471016,
484,2011-11-17 14:21:06+00:00,206.50025153201983,205.6486932816388,195.93070412325193,191.60510818624633,181.9913103999877
485,2011-11-25 14:27:21+00:00,231.45137096926257,231.3686856238691,,,
486,2011-12-11 14:27:27+00:00,213.77002365549671,210.76179395401076,212.41712028575057,208.6793700892484,199.08404926350457
487,2012-01-12 14:27:42+00:00,204.33564112103136,203.48762519936193,196.33083318787328,199.51164533874706,183.62633876781837
488,2012-01-28 14:27:41+00:00,,,,,209.167756809744
489,2012-02-04 14:33:56+00:00,,,217.60381550793466,212.51305288102063,209.74512762169084
490,2012-02-20 14:33:59+00:00,225.14041094486782,,,,
491,2012-02-29 14:27:47+00:00,234.831006718551,226.61553577855565,217.6624551837604,215.89439170162905,
492,2012-03-07 14:33:56+00:00,223.26793631871595,,,,210.88773220964498
493,2012-04-17 14:27:44+00:00,,,,,191.03124969187382
494,2012-04-24 14:34:08+00:00,,,,210.775635265243,203.00743545681857
495,2012-05-10 14:34:31+00:00,210.47326349638064,210.0916055338328,209.20860151687074,201.97076453300213,194.47344759361542
496,2012-05-19 14:28:21+00:00,,,207.3726175703575,207.87822342950412,193.66842892394638
497,2012-06-04 14:28:00+00:00,,210.2385923472245,206.73277589779923,202.1093373455764,195.42261183888158
498,2012-07-06 14:28:20+00:00,,,,,194.25311674519676
499,2012-07-13 14:34:37+00:00,205.76409223090695,195.80073926934267,199.07667405723916,204.1302905854443,182.8554722273356
500,2012-07-29 14:34:46+00:00,206.5476339305232,207.11158928014345,200.06062829207153,197.17755207746697,
501,2012-08-07 14:28:43+00:00,,,180.65956208056662,184.5332729282995,
502,2012-08-23 14:28:53+00:00,204.85715849446504,190.43028877702204,190.86000736898677,179.3345596298076,
503,2012-09-08 14:29:03+00:00,205.8792994317359,205.12072732179058,,,
504,2012-09-24 14:29:12+00:00,,,199.29010643789366,197.0119203603618,183.0858526562311
505,2012-10-10 14:29:19+00:00,,,,,182.87276094963448
506,2012-11-11 14:29:34+00:00,,,217.5849179800978,213.2081027297307,207.52807831166592
507,2012-11-18 14:35:49+00:00,,,208.22028712165087,202.6599506497144,193.28981423025377
508,2012-12-04 14:35:49+00:00,,,,182.325934545438,173.49266222017093
509,2012-12-13 14:29:44+00:00,217.60685401944232,219.27179188346932,199.76759001605055,195.46219702023026,187.4756843717919
510,2013-01-05 14:36:01+00:00,216.91297680491485,215.9745808878277,212.1734164875934,,
511,2013-02-06 14:36:04+00:00,221.18334974184884,,,,201.83427028821646
512,2013-02-22 14:36:01+00:00,,,202.01515707947638,200.99586128859713,194.8571735691545
513,2013-03-03 14:29:49+00:00,227.45814987035726,222.3830707325377,209.64873931561144,205.28429316659359,198.05616045606453
514,2013-03-10 14:35:59+00:00,225.7274327463869,220.61780969976303,214.0669862976173,221.20550274528276,211.59779703465836
515,2013-03-26 14:35:53+00:00,226.01467297881672,,,,199.57999963681675
516,2013-04-11 14:35:52+00:00,,,,197.54988101546024,193.03279949172622
517,2013-04-12 14:35:27+00:00,216.0597507324736,215.890929982704,206.48670572433815,201.56875828567328,199.85407691249563
518,2013-04-20 14:29:36+00:00,,,,,
519,2013-04-27 14:35:46+00:00,,219.5959191187854,204.74070597269528,202.94387750248063,194.50266621873595
520,2013-05-05 14:41:40+00:00,221.71133848521848,218.69773616762524,217.90667973194775,216.8883862313897,199.0267284844253
521,2013-05-14 14:35:38+00:00,208.1739537085098,212.56480086113834,201.0848676180151,192.33563457666054,187.08630532391382
522,2013-05-29 14:35:37+00:00,,,198.37612119373543,199.85003503849242,196.39473644741543
523,2013-06-30 14:35:23+00:00,205.49260289447787,211.80399533561143,211.95711302086477,208.65363990234215,192.559933501685
524,2013-07-01 14:35:38+00:00,202.6813050914775,207.8984559607759,201.65060988273328,201.38162443613086,185.51060327002654
525,2013-07-08 14:41:50+00:00,,206.9087141006078,197.24998496260608,192.5438641821447,
526,2013-07-09 14:29:05+00:00,194.0664333196713,192.03320368897366,,,
527,2013-07-16 14:35:14+00:00,197.121147823196,201.86822236077504,197.98156164174193,201.73905785885987,185.67378470538503
528,2013-07-24 14:41:49+00:00,208.41863067206356,212.5713754164764,202.83318342997921,202.20646889693774,193.668960258113
529,2013-08-02 14:35:40+00:00,200.06649113390358,,,,
530,2013-08-09 14:41:52+00:00,209.0912909323355,214.91309879077494,211.02022997681684,207.88456693048713,186.41571167424132
531,2013-08-10 14:28:53+00:00,211.66195577468807,,,,
