,dates,usa_CA_0290-0000,usa_CA_0290-0001,usa_CA_0290-0002,usa_CA_0290-0003,usa_CA_0290-0004,usa_CA_0290-0005,usa_CA_0290-0006,usa_CA_0290-0007
178,2003-05-05 18:32:41+00:00,,197.18985307851557,195.11052104506695,201.36068040987237,202.63369785716247,189.02940775560594,210.07023341361062,208.92116171376134
179,2003-05-21 18:33:00+00:00,,218.94608597767726,204.0589328844024,215.32810339456137,,228.5787939737194,217.03452686640424,232.20506956331428
180,2003-06-22 18:33:13+00:00,221.07988619377778,206.23317017746592,199.9048401261006,200.89947372235432,201.4803250606125,208.2232991074512,208.30782393761953,210.7380537517994
181,2003-07-08 18:33:56+00:00,,191.52752192440846,193.94808268069252,201.67430807395056,201.6173790421339,207.0330439308709,207.91931391947045,211.18021590265516
182,2003-07-16 18:45:48+00:00,,181.60704103383097,183.79410843891424,194.923227637797,191.1836397009249,195.4549269844478,201.73016985483918,207.11941047903557
183,2003-08-09 18:34:06+00:00,209.8372581803278,194.57096973384813,192.56353957609764,207.9772945156969,204.36927066311236,203.8612042418367,213.01404827502617,212.57318865132825
184,2003-08-25 18:34:24+00:00,208.931613112899,195.30237050931746,191.45994593733707,199.21388719009727,200.30992784379123,207.740331424511,207.91839065045085,210.6025085420723
185,2003-09-02 18:45:34+00:00,201.00931092382953,181.56807290877956,174.13941934526846,183.75568973959165,186.16694127517977,192.24765468586938,196.53375435680726,205.19718712683232
186,2003-09-10 18:34:40+00:00,209.83072221582276,191.94597482070537,184.09405912707638,190.71999786779273,185.71073145899385,201.9257015414013,204.49552535555603,211.1606767431231
187,2003-09-18 18:45:27+00:00,222.5729157305947,203.645513507694,197.60217340152414,205.12404487758502,208.4333375171922,216.87447036824307,218.41148077025278,224.45877688271364
188,2003-10-28 18:35:40+00:00,202.2069635827284,190.56216056511664,181.40165185378464,188.53917346141947,176.78965249914842,200.58862569916909,209.5053096118429,220.69291231706
189,2003-11-05 18:45:39+00:00,203.8313014473409,194.69857783005384,184.53956644880324,191.00939159268268,175.33009384997135,200.9771358213822,208.5613161121161,220.84020018413568
190,2003-11-13 18:35:28+00:00,195.9140095315469,189.1087115362415,164.55641762303875,183.31637162793055,150.9345497867022,181.07216693033595,194.87001291260628,208.22054046003356
191,2003-11-21 18:45:54+00:00,189.17236332945708,178.47893523802463,171.00793011850584,174.48291700427538,166.10942469216582,197.82956444939637,207.89994496724006,229.9166988045998
192,2004-02-09 18:46:45+00:00,179.05326151047308,187.84327817344297,186.96892260655972,184.3616068317476,175.90306208787464,193.07992369097647,205.6846423314012,214.03476690304925
193,2004-03-12 18:46:29+00:00,178.35868296379763,198.75696520340904,197.06412728162988,193.16139814358618,191.98046184285974,195.75069482233445,203.87450182357537,203.74730988327414
194,2004-04-29 18:46:24+00:00,204.95858397206854,199.15701253514086,193.91178954061564,182.7298801428173,191.18088419095568,188.9174052330677,203.21889813390897,203.47280453116366
195,2004-05-15 18:46:26+00:00,,207.40309662925083,207.67411179607603,198.94970825013095,210.20968429962048,200.91542132516605,214.99131647073077,207.68743639836896
196,2004-05-23 18:38:25+00:00,206.96884837847517,187.05353517493577,190.32410832592407,191.71607364929542,201.26062390517106,187.5033700170991,203.46405324832273,204.64681537015733
197,2004-05-31 18:46:22+00:00,201.66675463131216,193.71593330333332,189.45596191123366,188.51390016685107,191.84510034898557,193.56525298905188,200.07861485658609,193.5768060147277
198,2004-06-08 18:38:53+00:00,,190.09616074665308,184.0601599635186,185.29409173436102,186.66143507808167,186.07154435209193,197.55203067147306,
199,2004-06-16 18:46:39+00:00,206.01072623218124,193.06746656516592,187.27878985511975,188.9742800113734,188.03624626621655,194.19980147047366,200.24829973553332,195.0132132576436
200,2004-07-02 18:46:15+00:00,210.68248022717023,195.29677127289006,191.27107246449162,196.18068192927612,196.35830495942173,198.00364528708758,205.92127199412283,199.4605839157017
201,2004-08-03 18:46:26+00:00,,202.03470497628402,194.73252094426073,200.48338672623785,204.63831064568427,205.27348174121747,210.08819770034378,211.96656452195433
202,2004-08-27 18:40:36+00:00,211.27038345959429,191.04293968385653,184.7873083415635,190.5399381147174,190.45832817766512,201.95840104736575,206.067320030245,206.09026665113052
203,2004-09-04 18:46:21+00:00,225.4748803257322,202.75408841482786,195.06453761383747,199.74772657792712,208.15381994667706,215.00401453641712,218.5238402422752,219.11016432484934
204,2004-09-20 18:46:15+00:00,226.07335633425663,204.99418422882658,198.90476850816108,198.06270815870417,204.21452686676537,207.52992254586496,215.9335700242218,216.8957165008681
205,2004-10-14 18:41:43+00:00,211.01823646961796,204.6780543197768,191.44427554200715,187.89244956382376,190.49622312655166,203.7745487891694,202.47129505923928,
206,2004-12-01 18:43:04+00:00,198.8280060188011,187.81219531361467,172.52470208226643,162.47823144381871,148.8160586905232,187.20514218791146,196.78145224040264,213.72723634079173
207,2004-12-17 18:43:23+00:00,184.6668537589182,173.46320026707812,162.47658943931333,129.398927376042,,178.4101322176454,192.8829778483329,207.73727814907122
208,2004-12-25 18:46:56+00:00,186.7322567909713,178.05362216693882,154.94130984790854,,,183.30773453655254,202.93424344878352,
209,2005-01-02 18:43:12+00:00,184.15797003754,176.6567769007643,171.23857578751966,138.1964399727825,,,,209.20654060137525
210,2005-01-10 18:46:38+00:00,188.24768971387644,181.97986926363828,167.80303613822267,161.81475872547563,178.9213120094171,187.06950383654984,196.33137237484922,217.27193516709204
211,2005-01-18 18:43:48+00:00,176.31431396651712,168.24760084481363,164.55887339421125,153.27861348984487,133.31733200094507,163.30092686148487,184.94900103813876,201.60222368766495
212,2005-02-03 18:43:59+00:00,189.3762068887389,189.10725882540405,192.86825999384664,196.43554367367477,188.00758945699633,188.44852116642022,208.00554284201831,204.01881782293634
213,2005-02-11 18:47:13+00:00,180.97037491987882,179.1256969328303,176.27202392497082,180.49636134346142,169.6336057055591,183.20725894641285,201.40625608080336,
214,2005-03-15 18:46:56+00:00,197.47185554042264,192.94020359129115,196.1670729431375,203.66233310484748,196.64614987609286,197.09481603261034,207.95658671991515,205.29334429690118
215,2005-03-31 18:47:18+00:00,,202.09093801742503,192.90475317042802,206.564264181763,208.06422381339885,215.88319575000153,214.1471604426896,217.99668177708872
216,2005-05-02 18:46:50+00:00,206.7029099143402,193.92887696450705,178.98272261964217,195.0373712080135,186.2765487448838,197.61912655054834,202.45658412997605,204.99194233305371
217,2005-05-10 18:44:54+00:00,174.17532007614525,162.66723003891852,157.17067135455676,,,,,
218,2005-06-03 18:46:46+00:00,201.22326636581113,194.36646562069674,189.12937383873904,194.50358325464836,195.07509729200436,194.06737987056826,205.20862582958816,201.20166887082615
219,2005-07-13 18:44:59+00:00,210.23517565473034,189.67857589126118,183.58623136954694,185.756619084894,192.48693962708163,193.74269185779772,200.568972058218,210.25023939056905
220,2005-08-30 18:45:45+00:00,214.98384251480127,200.51416591139144,197.8400332837547,204.3409669178546,195.86667224726463,201.57442772397215,205.68062377721756,208.32036749917953
221,2005-09-23 18:46:42+00:00,226.5078339848391,208.225906069838,193.02292312956786,194.38921728604137,194.9646494578163,206.36937435551414,211.85189136822922,214.52984943915305
222,2005-10-09 18:46:40+00:00,214.22123955265764,192.25461008524334,181.13962665227604,181.95385573067898,182.19024481007864,195.4792602236761,201.30436859491036,212.61881337910214
223,2005-10-17 18:45:40+00:00,202.77585027048372,197.1731313851022,181.8489161542326,173.92989471982202,179.0333640159744,193.8813297979614,202.0984409614814,205.7482327424787
224,2005-10-25 18:46:54+00:00,206.10245391028107,196.30445921511136,182.70576034502855,179.4013221239936,177.6551605187041,186.33847307939277,200.8182572950094,209.68876862872156
225,2005-11-02 18:45:19+00:00,183.61972065976295,179.55063883895116,166.65716168385993,153.53018243308975,161.29984929184027,179.64386592147093,193.5178943502517,210.04301321675558
226,2005-11-18 18:45:44+00:00,208.24879558207135,202.35656149504058,179.37624361555456,179.2014650790078,,190.2239625896857,205.45909670320953,229.0500662563762
227,2005-11-26 18:46:48+00:00,189.10041719152693,177.27588270515244,150.98685776682953,160.372921755513,146.4193720212246,178.42790561966325,195.77659166372626,219.22648758479588
228,2005-12-12 18:46:51+00:00,195.92419760860363,188.7580430636131,169.24091395597213,167.64160953864928,161.85886445321376,185.6244733885397,198.94021955737782,218.3597285167236
229,2006-01-21 18:47:11+00:00,148.01175491218478,164.67144298401053,164.7790806664735,169.36305265747475,,,189.92470884808162,203.85340945645945
230,2006-02-14 18:47:18+00:00,173.39578902152923,179.72862660566886,172.3693078428961,162.0536023017408,166.56974939815075,180.86030464407122,191.608893060342,
231,2006-02-22 18:48:20+00:00,193.24318136060265,,182.0834267169621,,,190.30742821291312,211.11001691715177,208.4432935815343
232,2006-03-02 18:47:44+00:00,172.34032552859605,166.67024232595938,160.47149075761473,157.93830211058477,166.3788362362792,175.5677035082709,193.26686654398992,198.81666012772703
233,2006-03-18 18:47:44+00:00,177.09620414158977,182.60400600686214,169.35741463352193,167.6618635518812,176.40021886080675,179.25920704976224,199.23412600760372,203.30649269578444
234,2006-04-19 18:47:38+00:00,192.92920323095493,191.8658153383774,190.8292148877657,184.86175888261607,190.63518013520311,,210.8377048436196,207.986359089567
235,2006-04-27 18:49:30+00:00,182.11693782862994,187.69817226077885,186.72478289237426,174.89109210855523,179.41188335537242,189.54398387805165,197.6228264371432,196.45754416659003
236,2006-05-13 18:49:43+00:00,199.3884289325825,197.48974310047703,187.16096000239756,187.24543953516846,192.5852505310112,189.63756302456954,208.24142032323965,199.52658391915406
237,2006-05-21 18:47:42+00:00,,191.47138351753762,189.88792338134823,188.55246948088802,199.49818115034503,188.97892868753706,212.74378484916124,205.2392170106178
238,2006-05-29 18:49:32+00:00,200.36342764323777,186.63484288426298,182.77527936714645,190.0000843910964,198.8798708583409,197.93861902704805,207.19780380333518,207.96072282760895
239,2006-07-24 18:46:56+00:00,196.28213178548634,178.9000456860444,175.9758947383371,181.83642707920137,181.12465906142,182.33567346950534,193.76472539457106,197.27842848846655
240,2006-08-01 18:50:54+00:00,213.83794758209072,203.2468219212284,196.92130174390462,201.07523076989094,196.75974532572195,199.58200241881605,190.64022332476384,203.29473884344165
241,2006-09-26 18:46:41+00:00,213.21349779545523,197.4040477752845,186.60998691094068,188.6810255721894,193.66966718910862,204.95422658324213,210.09863654553052,216.4202492898809
242,2006-10-12 18:47:04+00:00,214.99832362746096,195.8856083106189,186.00854746381387,186.45287917495116,189.4152440668219,203.08376674342443,204.22124723771287,212.40957963022717
243,2006-10-20 18:51:26+00:00,204.5446117918779,195.74556325385407,187.596979473087,185.98504949612388,182.52241340467967,204.36217721023843,207.44386833746543,220.5978786425478
244,2006-10-28 18:46:56+00:00,212.22258212698668,202.7440851513137,188.2480952420204,181.92241738355494,186.5446595312966,198.70636481772928,206.87800416217397,214.01948654655385
245,2006-11-29 18:47:43+00:00,204.81107589312745,190.15429886651438,179.29639791864977,179.31442421995143,181.27066076071137,193.20534645654016,212.02844783253116,220.99491121833805
246,2006-12-07 18:52:15+00:00,200.65184366461477,184.30150614534526,179.44344964042602,174.9789980030861,153.28224843526678,187.86425839252826,194.77210862082845,228.4942764118768
247,2006-12-15 18:47:49+00:00,149.4458314113044,150.9394536730129,139.5659988338842,139.51859836393936,131.08493959690765,162.47630611256105,179.07956329798174,213.8835447202881
248,2006-12-31 18:47:51+00:00,167.3593984222121,160.53902140762966,147.44219529347305,146.03546098339112,149.64112642694505,173.20474155293164,200.07361844214205,216.59430832484924
249,2007-01-08 18:52:04+00:00,163.61471000338915,152.37934047760996,139.55181820333684,137.6236457468179,,167.43071921160802,191.96886793368907,212.1678228449561
250,2007-02-09 18:52:13+00:00,189.60709732265144,168.8268502420138,168.02443126891993,171.37199127183393,168.8332972624476,177.50071789656164,189.4711451982434,200.14172494611296
251,2007-02-17 18:48:05+00:00,180.40120997167026,168.5891280238615,168.74055937030002,162.44091899895432,164.01227058804855,181.43092029007673,189.25857904149848,
252,2007-03-21 18:47:46+00:00,197.79797120430774,178.46081986854404,170.90390496520178,174.23322609960258,179.9465092908684,188.2649251685421,202.94714795328858,200.35950595198756
253,2007-03-29 18:52:31+00:00,189.72788719314374,186.40285731671813,175.21180616050594,176.2679230358776,178.64954775012842,183.73956069637705,198.59942227148164,196.63811526488252
254,2007-04-22 18:48:07+00:00,,,188.60119682252704,184.30716078082418,179.05870000501196,194.60705155290728,197.45791050682868,200.11768383371367
255,2007-04-30 18:51:54+00:00,197.0619980354514,188.92146773120342,,,174.28258341783675,,200.95872476208754,197.67061356127198
256,2007-05-16 18:51:44+00:00,203.6671522268613,189.293014835304,,176.15327100322133,179.20902682092648,,195.44457437345923,188.1366175292537
257,2007-05-24 18:47:32+00:00,,197.04870936260812,197.05291462293997,195.02346473077355,190.2475359628143,196.52205948178062,207.375717746718,201.81614845411207
258,2007-06-17 18:51:15+00:00,216.11150079366806,184.08478003024396,173.90784948331364,186.3304001110199,181.37515352571458,186.78898375961742,197.45431890201868,192.16678720697396
259,2007-06-25 18:47:53+00:00,,195.2999536716654,183.11331144796662,188.38957768167177,189.74287042367476,194.8977943962238,209.02537266276758,199.00851297389661
260,2007-07-19 18:50:52+00:00,212.171951950814,185.78932244193498,184.99554259401785,198.24265088961496,193.94898307838497,194.8844200439564,206.2246646494762,203.46990800873596
261,2007-08-12 18:47:41+00:00,215.5678348312517,202.95428084857835,198.8371984819925,200.4380180079727,203.92967483810358,198.86007596541108,208.53460716841957,202.76218846030326
262,2007-08-28 18:47:11+00:00,217.38809147422108,197.04122614673136,187.3747075735878,196.4311270283759,188.67780691256658,195.83422332767918,209.34360686287175,207.49055487400045
263,2007-09-05 18:50:23+00:00,207.23723508212703,191.3398571987897,187.74414233731787,192.95263410338993,188.3718472688827,188.44871978598903,198.36312573439199,200.54279267623522
264,2007-09-21 18:50:40+00:00,223.96414982749081,212.09344531446396,202.3603372525091,203.43605269644053,205.83305625393018,197.127295559923,203.40724371402126,196.39180477386907
265,2007-09-29 18:47:23+00:00,225.48726778737145,207.2391597646406,199.51586359420457,196.3497637344554,189.88701063563252,199.1459495112955,213.16203117876643,218.5338278759025
266,2008-02-04 18:47:33+00:00,,,,,,169.36245366974345,186.2878533757266,
267,2008-02-20 18:47:29+00:00,,,,,154.80116080893583,164.51410185628583,187.09389487951347,210.63380229895805
268,2008-03-23 18:47:23+00:00,200.90581937409223,193.27048073311826,182.38238315908723,180.2085166714569,186.69668050408964,183.79066445888003,207.1535160372339,203.47475177642735
269,2008-03-31 18:46:53+00:00,207.03226019389226,199.42327438982983,183.73209189215996,179.3299865853174,194.48821040703558,183.45627017289905,208.3385501379264,201.6186969893971
270,2008-04-08 18:47:46+00:00,191.30876695442393,186.12885022752462,175.22815643394196,172.15766594154064,184.1214438462266,183.77817800796035,201.40695020415507,197.3163107190073
271,2008-04-16 18:46:30+00:00,196.97850628098715,188.67379030096018,176.82142844934637,173.2920974370546,186.02966553970856,193.38027826670168,213.1734745973305,205.76482919276742
272,2008-04-24 18:47:44+00:00,215.4962094057307,204.09437448457206,192.3840127739491,192.52007918227676,199.4202397708989,201.20467717965485,212.5037328169622,207.30200242838015
273,2008-06-11 18:47:01+00:00,215.06388839925205,185.75314913950794,179.91300543950214,180.29353278741883,187.13942618730582,185.13226193618016,194.78816027417187,201.98578288990302
274,2008-06-19 18:44:48+00:00,221.75977807558561,195.40986386887374,188.01971830718048,194.5744723359091,192.5450165461064,196.34341782853332,204.6294440120089,202.84162017713828
275,2008-06-27 18:46:51+00:00,207.11257976147618,180.7999091693489,175.0248922824942,182.31463612740814,180.09890512132304,184.5125617645465,192.0265100898374,192.96188460298583
276,2008-10-09 18:41:32+00:00,214.45709359874994,190.50406063063883,184.07167992978356,188.17209020918222,192.69577871637614,198.16753688430157,204.35674800237098,214.63730888854462
277,2008-10-25 18:41:23+00:00,193.05258697219284,184.81477103497417,154.36702557215222,148.83112982885842,,173.2557887809785,187.90494277799456,
278,2008-12-04 18:47:01+00:00,184.42516949678964,178.5616206124026,172.13243643112577,167.18738969561176,,182.86474352555308,193.73401084226603,212.10094602357213
279,2008-12-20 18:46:47+00:00,194.68897096434057,184.87285187698697,163.2063298752345,174.56889783346298,188.13856751222292,,214.10429396233772,236.537909343713
280,2009-01-13 18:42:15+00:00,185.84005998843097,172.51626977120208,158.52297291330223,146.18053990288644,,187.74979333622676,211.72321897575148,238.3189841108801
281,2009-01-29 18:42:42+00:00,194.75421530126553,171.23405661268077,158.00782413582562,155.31370588807266,,184.86552101394287,200.31919275912122,215.76351630077409
282,2009-03-02 18:43:29+00:00,193.92718383985286,172.2470990582756,159.06364153764133,167.87514046023355,173.0732189641167,181.69391223720953,197.93031025389382,202.0378859134345
283,2009-03-10 18:47:45+00:00,186.13064658403658,178.13865828341505,169.54637693590647,174.83627752123104,177.33652988492705,185.23686291482463,198.6338944426624,
284,2009-03-18 18:43:51+00:00,190.49488317267293,175.56704695136196,151.5898468853077,163.05901386728812,166.43361581018357,170.45149841538907,187.29779238070768,191.22778811314595
285,2009-03-26 18:47:28+00:00,184.67172059489786,178.3349586693696,174.53021575776336,166.59641757160782,172.84070818407815,184.09155519385902,204.75943312315678,
286,2009-04-19 18:44:55+00:00,214.6021652289196,,184.13453319718425,183.24605195517736,186.79851874792445,181.67991768906614,205.81360032446383,211.10643526045104
287,2009-05-05 18:44:49+00:00,192.89993528974333,171.02346534751536,165.13858235594336,169.79811684337358,169.54213447051677,167.65452253420025,181.36001705134237,181.87945134382494
288,2009-06-22 18:45:42+00:00,205.0321674881379,183.0750482119452,184.23838686867975,188.99813610633433,193.90485073115101,195.0878439632438,202.7822298482578,195.90827633771622
289,2009-06-30 18:47:37+00:00,203.1677697480241,178.74782912209974,173.8685636666965,175.71350273806706,182.4716869037576,185.51201055647726,193.284853260617,192.906573136296
290,2009-07-08 18:45:58+00:00,216.79227413484196,195.14885502435288,186.55311188471114,189.72802376840266,191.8133410601681,196.98788389206462,197.83654440210074,195.16873946574012
291,2009-08-01 18:47:28+00:00,221.1762790679368,201.73245150137305,192.2920165617931,191.38177024395543,204.3731548129433,204.00309646682885,210.70150610990387,213.0185907412431
292,2009-09-02 18:47:24+00:00,225.27074029928673,196.85214928246276,194.48771354550405,199.80727109250222,211.57820835362625,212.5386407041338,216.4877648262886,218.7830422666637
293,2009-09-18 18:47:23+00:00,204.20546042172833,183.35559889435007,177.27916685335214,174.5943887913779,176.7786040877562,188.80101867247578,192.76848952547596,204.7529920214823
294,2009-09-26 18:47:08+00:00,210.07990847277145,192.69402395101267,179.85106302077614,180.09504663258085,187.74205976461337,194.58443616976885,196.4289459789458,200.32177366033147
295,2009-10-04 18:47:44+00:00,228.05999306442098,214.22326604698873,198.89923851889213,195.82570650866487,,212.96561354077946,211.18955605641247,207.11142869888732
296,2009-10-20 18:47:28+00:00,203.8606103451332,194.5924966672362,188.14986687743104,190.39017414188243,187.53455567646873,207.76193071630016,201.3184865532738,210.54378905233125
297,2009-11-21 18:48:20+00:00,194.73598206926223,185.71740387180483,164.64069509531896,163.0080382943455,161.45453741564305,194.04201406582112,201.46955944861998,219.02623189088422
298,2009-11-29 18:47:42+00:00,175.79122307849565,171.35397300238702,155.89250786753178,152.77810314840855,,181.50706287843752,194.2818878206523,218.46017107963266
299,2009-12-07 18:48:06+00:00,186.0533205073184,182.92281672118094,173.7344946407879,167.9101486797522,170.44652578312383,197.9893444389109,213.88440219838043,231.27432562147226
300,2009-12-23 18:48:23+00:00,196.84278088959238,179.3123694739366,172.83506092192985,178.3339740878099,172.95247211344716,194.14320220893512,210.9885287646785,225.7003960261364
301,2010-02-09 18:49:29+00:00,161.94887162194487,163.8928924750802,166.05487742315145,181.33473612362226,189.29700933454384,194.27294843598216,203.91919578228067,212.37551480028702
302,2010-03-13 18:49:22+00:00,161.35850560535278,169.88220362988324,162.03959896998234,166.44421118045292,166.74975604681765,170.86849864227102,182.49348712119928,
303,2010-04-06 18:48:33+00:00,179.26732140059252,168.71748418525652,163.08497701727293,158.60600295731498,158.70173466289626,164.02831579391855,184.69140215522577,176.73481428874575
304,2010-04-22 18:48:06+00:00,197.56172984836914,170.93102967875615,167.7348735446659,173.26387707895034,175.9558757395738,176.5983083391981,196.44434386167723,194.93407696413058
305,2010-04-30 18:49:49+00:00,204.43737437088382,179.3511597767512,174.71945036167386,173.16211216670567,184.86005555417904,170.88349504396336,196.78190642966285,
306,2010-06-01 18:49:22+00:00,189.9616511877947,165.2711880798641,162.82044585879964,169.14883345329434,179.9519432527146,168.84931552146114,184.08285517662222,183.97247970643343
307,2010-06-17 18:49:47+00:00,,193.49341368428247,181.25072184924164,193.44351500442417,200.36644560300817,212.030623938481,205.67860816549003,215.88435459987076
308,2010-07-03 18:49:26+00:00,208.78539709433846,186.11393303980418,177.5695400839242,184.21225900155966,192.74861379494263,189.43627954911867,202.9710193039803,205.1056559296857
309,2010-09-05 18:49:55+00:00,222.1346940133567,189.34987883237315,177.59783890942916,186.18464469369195,195.83059752598862,205.55216526736436,212.988633191954,209.05660597261527
310,2010-10-07 18:49:32+00:00,203.85225470750385,186.73436746361753,178.85197600963934,172.72787514491554,174.6758293082298,186.81026349523526,207.7574671676754,
311,2010-11-08 18:49:52+00:00,185.79310460841586,178.96907139455382,159.54536282810963,169.44105048424814,164.86669708426567,190.85302585704625,207.90541856817217,
312,2010-11-16 18:47:02+00:00,176.2906119792686,172.53527695645326,161.1633043957755,150.48127781852614,143.13072531571348,171.68721509430253,191.87074936726185,212.30509447047402
313,2011-01-03 18:47:10+00:00,174.3837857098429,162.05756874915522,,154.95589969046526,146.95053883349834,,196.45425285281712,
314,2011-01-19 18:47:10+00:00,170.69023292676854,162.62356554989145,148.5174634347642,151.90981663869897,152.7832477466589,172.51283197394656,185.29705637790425,
315,2011-01-27 18:50:36+00:00,183.54010172349018,173.41081713979418,171.35232770692858,169.19900951363172,164.18067641899606,187.83941226469062,201.15200343841428,219.3268272978258
316,2011-02-20 18:47:12+00:00,179.89558743977915,174.08006173271107,170.30846721721036,161.33507525826116,161.44315278381478,178.08137974208765,195.59360293065993,
317,2011-05-03 18:50:51+00:00,192.168421201745,187.26138350936841,181.66681651075058,179.33048499706445,190.52027823995493,188.552700564607,207.5665973367958,207.79472097526812
318,2011-05-27 18:46:44+00:00,187.37181804684727,177.92157110562292,175.28584877537747,171.27547299989223,171.53046383662715,165.75943913924496,182.96348344530713,181.6151294159888
319,2011-06-20 18:51:12+00:00,,204.68777616478164,199.6250696753428,202.43387312640675,212.22953678604574,209.6381213173751,214.7286226875534,214.28899050298543
320,2011-07-06 18:51:10+00:00,,185.3708712521721,175.0810344676957,182.65665571033279,191.51819664064067,190.153423226827,196.52030500375537,201.19288276687257
321,2011-08-15 18:46:05+00:00,217.1909382036954,203.58230339923446,198.63589196503,205.68874090529204,192.8899720926101,196.37105107778953,207.30020534881768,212.3834912952068
322,2011-08-31 18:45:56+00:00,217.2010811043314,195.0290091004561,188.85563978754914,192.66266978189654,186.05205112375506,191.58490183132946,202.189497453081,208.44220920916274
323,2011-10-18 18:45:14+00:00,199.78867077116695,202.0414531669723,182.9215629410501,179.78195441161424,181.6329148091096,188.47963980083296,202.19472397852613,213.3571024981651
324,2011-10-26 18:50:36+00:00,192.2558683865365,187.31533472350407,177.06658381504556,172.82861216959782,173.3896906153222,192.49459620190078,209.6594506233899,
325,2011-12-13 18:51:24+00:00,,192.90467044776815,178.8077710125253,173.9073849657908,156.47129000762524,196.0710744753613,208.79971239991463,236.54442661406551
326,2012-02-15 18:51:22+00:00,179.5303891791309,172.49284623273692,175.57412213052461,170.54204285122904,164.3729141460916,172.1413048189579,190.46855040178832,198.3900372713881
327,2012-03-02 18:51:45+00:00,192.71514184675905,189.2597040096373,178.8239151506523,172.81132372340707,179.62643584085905,188.39610916001877,211.42026763116368,203.67261388298803
328,2012-03-18 18:51:46+00:00,179.40549197132847,169.21432240628113,153.8341595658229,162.54933090512432,180.96521321619255,,,
329,2012-05-05 18:52:12+00:00,197.9695311899789,196.32167352246773,193.37714981211752,196.18502786914794,204.31594495745162,196.4226013879864,215.09639623889728,198.14096064938008
330,2012-06-06 18:51:57+00:00,,192.50220355188668,195.66637638751288,204.37588088562472,197.81696741387876,190.9495368424235,203.1348331722738,191.61311418024965
331,2012-09-10 18:52:39+00:00,217.18945872577427,204.7024802989217,197.36010470214623,198.26661432766866,195.5928292304961,208.5758918628317,215.66529083275464,221.94004092711523
332,2012-10-28 18:53:04+00:00,208.47571092270778,198.74417054963646,193.8529128672816,196.03778868887815,185.90538962255243,208.84665586509104,210.62328071865846,
333,2013-01-16 18:53:23+00:00,200.38032444964637,191.74859344050031,183.36093683779623,179.96421681875952,178.2961122015272,191.24450026118117,209.90539699732142,220.93696739427608
334,2013-02-01 18:53:27+00:00,200.928795508039,185.1684709534115,181.81618992215286,172.82030638411413,178.68762029913702,183.47030663735103,200.96441845595416,213.64754858935405
335,2013-02-17 18:53:26+00:00,197.85654350500045,196.1961545262442,182.96797918866645,186.34314315475888,191.29767163567362,201.1960672642721,215.2442688123436,220.96693470055916
336,2013-03-21 18:53:19+00:00,196.96325253291894,176.71562527198282,168.3337400265791,163.96889926138365,171.96030022798843,176.33823964028227,195.26125152198193,187.5867116949089
337,2013-04-22 18:53:09+00:00,217.98469947458028,202.13125764445036,186.38487259576877,182.78505386932284,187.86087453559782,180.59281583598656,201.13295730409416,203.74097285149347
338,2013-04-30 18:59:01+00:00,235.35201197896677,209.04790576106166,199.21355284238757,200.0619550357641,205.47451902145392,196.72322441992088,208.13475506209898,219.60114204572278
339,2013-05-24 18:53:04+00:00,202.06925395570144,,,,187.51197252102892,189.53807384486808,,
340,2013-06-01 18:59:17+00:00,,200.13609108811724,197.22480698114555,197.93095371344248,199.25623691450298,199.87029676214115,212.9121599246208,220.63306478260415
341,2013-06-09 18:52:55+00:00,222.78953491511749,201.7518786190301,185.9376018583452,196.38211573829707,194.88192864932086,195.37226409097724,203.13198620598772,198.75395782383612
342,2013-08-28 18:52:40+00:00,227.11179608465912,202.3290329306583,193.77571515494233,194.62138487739102,197.9781549059862,204.18020473509276,214.40353819229293,214.93405347733773
343,2013-09-05 18:59:16+00:00,229.9333554338867,211.7454345075028,208.54416832377578,211.393453863713,216.06639071154203,218.43510177368296,227.5606651111556,229.05211312531225
344,2013-10-15 18:53:15+00:00,224.16804910638126,203.61275330753517,175.0345835056857,179.4926137255606,180.25341787586189,198.19630332150442,205.65334739801563,216.4910626745646
345,2013-10-31 18:53:42+00:00,228.47648174871995,212.0569673116139,191.23166319736265,192.42650115398322,178.48186541607328,200.13846850737352,204.7694553857529,216.36540621635714
346,2013-11-08 18:58:59+00:00,213.36225984374053,198.2816125260519,179.2842790716759,182.84005896098176,183.86119465311717,196.77894530342144,205.37179851366716,214.0479198555312
347,2013-11-24 18:58:50+00:00,218.92729149965004,199.58031845538298,185.1417637147712,194.03038651722727,197.24030811233666,203.83633551507089,215.27469598663515,229.40547954971746
348,2013-12-10 18:59:14+00:00,196.35305289456275,188.39432458484274,176.5514542362274,173.93968517531883,180.72648550455398,191.39420431814958,205.06264475311207,219.87942805514936
349,2013-12-26 18:59:04+00:00,200.14251937723083,191.68687497373907,185.64100296029162,176.8809726592216,175.57324822394747,194.66417812822002,205.96668470540993,218.27122772251516
350,2014-01-11 18:58:52+00:00,197.72314052620112,191.68348246033347,186.05645069910253,182.0084476356343,186.1565592627084,195.90975141483875,197.13540206894353,206.45667053673245
351,2014-01-19 18:53:54+00:00,191.66448172293403,180.9848438516448,179.0793869981072,167.75890840472698,168.99288035252604,172.43970794593946,184.58271229086765,214.51890976743286
352,2014-03-24 18:54:09+00:00,191.51481439072847,203.08235007217795,186.11540954464851,184.68660475967818,197.36636426485958,197.1211017183627,209.12324032511074,209.44772310012246
