,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0001-0000,150.50340608873572,46.1961941148959,150.50626847141635,46.19469054257407,0.085,0.0525,0.2
1,jap0001-0001,150.50286304804982,46.19569878369836,150.50572543073048,46.194195197823724,0.18,0.0713,0.2
2,jap0001-0002,150.50232000736392,46.19520344803599,150.5051823900446,46.19369984860854,0.17,0.0652,0.2
3,jap0001-0003,150.50177696667805,46.19470810790877,150.50463934935874,46.19320449492851,,,
4,jap0001-0004,150.50123392599218,46.19421276331675,150.50409630867287,46.19270913678365,0.15,0.0775,0.2
5,jap0001-0005,150.50069088530634,46.193717414259886,150.50355326798697,46.19221377417393,,,
6,jap0001-0006,150.5001289244677,46.19320448239965,150.50302914745384,46.19173598591325,,,
7,jap0001-0007,150.49942316407012,46.19247009147468,150.50270727220072,46.19146070531187,,,
8,jap0001-0008,150.49910013250633,46.19158696875332,150.50263254931247,46.191131155044786,,,
9,jap0001-0009,150.49895856959887,46.19092384363046,150.50251396158671,46.1905636599972,,,
