,dates,usa_CA_0206-0000,usa_CA_0206-0001,usa_CA_0206-0002,usa_CA_0206-0003,usa_CA_0206-0004,usa_CA_0206-0005,usa_CA_0206-0006,usa_CA_0206-0007,usa_CA_0206-0008,usa_CA_0206-0009,usa_CA_0206-0010,usa_CA_0206-0011
255,2008-10-19 18:34:49+00:00,215.56734465048385,252.80794348079638,255.23071758320944,251.79350925404106,265.0281216648376,197.01858989550192,182.6803040736379,228.59518118968194,210.48791321477663,,,208.34143814474902
256,2008-10-27 18:29:44+00:00,193.15026961061616,231.939146086021,222.17942182539056,226.59383414959572,225.6738108818302,176.8618823916608,174.8402310505549,205.73950651679337,178.35089276711,183.86787752801754,192.27000389116114,193.7649752428643
257,2008-12-06 18:35:29+00:00,162.10807975931857,245.41645812331387,242.6392269321113,252.15938023205644,272.8545270198015,216.59136128903828,212.05176501202806,245.68732526510905,,,215.68246665907753,216.3122346549927
258,2008-12-22 18:35:38+00:00,,,246.7573682150209,252.1267943702752,245.9248141440137,181.56378503211585,,,188.42708878747428,193.3705075173259,191.4235506014012,
259,2009-01-07 18:35:44+00:00,,,243.06151227904476,250.35994474323854,253.14544367297145,188.98534068757684,151.25790817617167,212.22631386395832,182.57665226952827,191.9491055921439,197.2912593582737,196.98193294689744
260,2009-01-15 18:31:09+00:00,172.29678604175567,262.24973862434416,273.02315621920707,276.145714738166,277.5538822938071,220.62887411231742,,243.87208702382242,211.6562252227288,215.60063307937787,220.48640249681236,213.2887786545839
261,2009-01-31 18:31:35+00:00,175.56014838450554,269.4298037523894,273.6723927075157,273.5285184544862,278.4840958367839,214.41259868907753,169.12080980791274,243.59821816516,218.59512347489795,215.31536474530316,216.69826949815106,209.47176656975006
262,2009-02-24 18:36:04+00:00,182.63925068134554,,209.58558548905614,225.16482897320194,236.65051253743087,183.19099016369006,182.83708587141936,,162.2465273806487,170.01256566305835,192.2225446743002,190.7592836526082
263,2009-03-12 18:36:12+00:00,175.80474934049772,234.45467949972144,233.9778074710108,236.50675403982288,239.11439645346672,180.94698616495384,181.66682244780233,227.57790755169756,195.08806236138736,,,
264,2009-04-05 18:33:04+00:00,,266.54935387705973,269.9335555617527,265.87505338495816,265.6535246517602,188.94655545245604,179.47264983271796,228.88155458683806,197.32918366210885,198.45225803934187,209.44435390222446,207.74545654566947
265,2009-04-29 18:36:28+00:00,,271.7010200506304,273.6774426258477,272.17715540171116,271.95989568792993,202.75079449747867,197.0545578138968,,,208.86358787940713,218.44457860976465,220.33166922011918
266,2009-05-07 18:33:41+00:00,175.18026413064734,234.15557328269134,239.7062072160858,244.3587742547569,249.9976631904026,187.8665392012582,187.7038707405804,228.98288818192617,189.70882005188955,192.26492257760032,197.98958205972482,196.24023603175021
267,2009-07-02 18:36:27+00:00,236.1563460076701,268.6592407010332,,,270.13440296149815,198.3069806847907,198.28196162946648,,,,,
268,2009-07-26 18:35:05+00:00,196.3842987088628,248.48830110832066,245.16575251040774,240.44602300329757,247.27669324206815,175.72536871476436,183.0098470038412,220.03134189615736,187.4914837156104,203.0355491608448,213.39833856238351,205.5035896770802
269,2009-10-22 18:36:20+00:00,167.23379382055958,212.09700886672113,223.3728977670382,,,178.78771308446937,171.3982190323173,195.64826313914162,159.805423025874,168.8205384401307,190.33716376572892,186.82967967412515
270,2009-10-30 18:36:19+00:00,,271.26530258294605,268.7088265996797,272.7993726644225,272.303702800672,203.8520399440651,186.26339178369307,236.87125786625563,222.95801105703754,220.91274512834542,217.1767209895184,220.1086910181446
271,2009-11-07 18:36:35+00:00,,,,,,,,,,,,
272,2009-11-15 18:36:25+00:00,167.59659385432172,242.26422314994045,250.2118963782132,251.5256956822906,248.4985920010912,196.02598703929172,162.19079855057322,210.88541793735732,192.15544570480486,196.85062706819957,203.41974083377255,209.14876173315724
273,2009-11-23 18:36:47+00:00,173.2216527922307,247.14369676741046,243.89144641732295,,,188.11906238628683,173.60419442589338,221.87321348238572,189.1069376699014,197.41581760510087,205.17572266103775,203.07141274199
274,2009-12-01 18:36:33+00:00,157.843942795447,226.33877426667868,234.99345874236258,240.1336502776068,245.12481389195312,189.54870653461182,159.1868457031704,196.17818923287396,165.87207121410384,172.52377862931672,181.2742532358621,191.4242518710917
275,2009-12-17 18:36:42+00:00,154.60375027482866,198.41002547673725,208.52202745518608,227.800649684866,229.1583587414038,175.12188536439652,160.74417388841758,170.21316504617732,151.56717131145402,170.76095675689055,183.36371653639455,180.6726986744239
276,2009-12-25 18:37:15+00:00,,,243.30178753451622,247.0419891443036,258.1648204943178,195.93273274756064,,,193.23775806261187,198.9649144293358,,
277,2010-02-03 18:36:57+00:00,153.45385858773489,213.2654054129376,214.373342018173,226.8227013656796,230.8546114860501,161.7839975333556,145.5084272541138,,,,193.60123910119628,202.80156185765014
278,2010-03-15 18:38:12+00:00,168.56800179257834,226.55112788690906,230.99661723260928,236.11230966637714,,182.13601056110207,161.74133161848482,206.93561442765787,186.38000647086528,187.24499461255343,197.5428798622077,196.70078405147646
279,2010-04-08 18:36:59+00:00,191.89380662774542,249.0216532206445,261.18948491834976,262.46243306354984,266.4402343906813,189.7644333874682,179.33935059138977,234.0896214547854,205.35624246876213,205.790461863803,211.46485259537195,208.62395293781367
280,2010-04-16 18:38:17+00:00,180.8983157257555,244.25414121830534,241.44910202667512,251.49840904715728,262.3415466369434,196.53462392969826,205.30526703465728,241.31575094144924,,199.7488617158346,216.98480272973478,206.53555621994116
281,2010-04-24 18:36:55+00:00,191.33075297724753,241.95518052031582,245.74289777429246,247.96122097215243,248.26301375173585,184.69483277767355,180.1168905867881,233.58805163647082,199.9413223958559,201.7003842653911,211.53766552486263,207.2498222201898
282,2010-05-02 18:38:15+00:00,186.62009102542376,253.30764613963308,260.70550242657623,251.94666222530438,252.776999629771,188.3444757278287,184.35094798581218,226.04804447807186,201.87416749465692,,,
283,2010-05-26 18:36:48+00:00,180.07183303879435,240.7367202397101,235.6265738372548,238.4973423438791,248.14804868300703,186.13846050770024,191.76290476256204,228.7227731992204,188.91397795347788,195.11201319847822,204.38310408413486,207.73623361426095
284,2010-06-11 18:36:43+00:00,181.64126582235593,235.98006958827094,238.77263949997553,245.12432522601918,236.26767257890106,169.11247547671897,174.6040496723103,215.91018362710852,185.96761314040012,196.11305168083877,200.20611569950012,197.63377043940204
285,2010-07-13 18:36:35+00:00,208.47832787155795,250.90998123066427,238.95106628042365,239.91759332381207,241.15918970972828,185.8150997676335,192.95009325606955,228.03608980829955,183.59973304058462,191.9020290417027,199.58209668196469,200.88409172454115
286,2010-08-22 18:38:19+00:00,181.96519943387221,245.39182442896697,240.59344555343185,241.9982773671074,254.39615246051486,197.0177673170367,191.1214544956843,,,201.5627893876631,208.23460443269954,205.721614233401
287,2010-09-23 18:38:21+00:00,,253.48617114714676,244.06091188324376,,,204.44959817539015,211.18873538395863,,219.00901789680745,210.47580277960066,223.79105336368485,213.82729393743628
288,2010-10-09 18:38:23+00:00,,,242.6522474266866,247.7313416741394,258.0517383268709,189.08962204561112,185.65200956663023,223.89599311019592,202.75350187950266,204.54423842854175,207.10300671599052,
289,2010-10-25 18:38:33+00:00,171.91345664195478,,223.0322003893593,234.01091236927755,,,180.6847062026145,211.00471493791025,188.6021621341772,191.9573814086674,194.4761506544088,197.16077379367644
290,2010-12-12 18:39:04+00:00,162.19754000919204,250.65910112248258,249.97421989767355,267.1731615576126,272.8016123391801,221.4773884819619,,248.20438004825758,,213.51331882572742,223.88817686807909,220.94773931827496
291,2011-01-05 18:36:00+00:00,167.7022217629944,228.97487638853835,229.911062781588,240.95279037977213,246.41991513701504,191.8861434043201,163.05736176108772,200.06086931039948,175.66516980072294,181.9772307171237,193.61927270419145,199.0138369787377
292,2011-01-21 18:36:00+00:00,169.01487451110594,211.33644302883243,221.5683968670313,217.7792363393459,226.65516486999732,183.40101569573818,165.04475624499275,186.81735743911273,161.34329847443013,172.3727209888533,189.44568063658173,195.14741009562164
293,2011-02-06 18:36:02+00:00,168.4720489575528,233.25046226066314,235.10723398054722,245.49585403837813,249.06870884019492,188.27005947006404,163.06550382512563,220.51055342148797,194.4383415326082,197.71155121932446,204.10614655207198,207.0536815805999
294,2011-04-03 18:39:41+00:00,169.49278086034502,216.85100168344178,,238.8944229460731,227.29262324547892,171.4570404934762,172.08617307525193,201.84151834090642,173.15643699458752,180.71812293938925,187.92687789021605,191.2873396971715
295,2011-04-27 18:35:43+00:00,,248.5915926002562,253.8868524246201,257.7923366238431,263.991910271846,198.4357991368008,193.13053401853097,238.24854404783895,197.92923014530314,202.8026183643845,208.05806648082174,214.83855256571712
296,2011-05-05 18:39:41+00:00,,256.2273677529726,252.44449464638367,255.66105438640975,256.5927223082765,181.8231794893556,174.84305736693702,221.98714848734636,,,205.85739386545583,205.14023554473766
297,2011-05-29 18:35:34+00:00,168.12683732971107,238.36626528186594,239.16540372906965,242.24833866052484,245.58661710501866,177.64629096537323,176.11262761407855,221.375427138369,187.24644332867814,194.56653679682756,199.78392156981886,197.2001599432439
298,2011-07-24 18:39:34+00:00,201.1887926437132,256.39419192974634,253.35945808924063,256.13609047878145,265.6786946439625,197.61871940737345,,,208.92415050637814,206.36625048253325,214.9147797204771,205.70010185918915
299,2011-09-10 18:39:22+00:00,175.33225454522196,,,237.47832748603537,244.04329520723556,184.25436837488127,185.65644507407768,221.70852954777496,197.05171494475724,200.36758273748313,205.53795159399726,207.16388835415333
300,2011-09-26 18:39:19+00:00,,,,,,,196.85862229385828,224.1853382706401,199.26116560198466,205.2449154188072,217.80388634839466,215.5802822883731
301,2011-10-12 18:39:18+00:00,171.55402849400141,220.11100210823315,,,234.911062962299,180.07262052571426,178.16693010525177,206.8518565236829,187.22055378545673,193.66165389131623,194.44224643427572,192.37971470051576
302,2011-10-28 18:39:26+00:00,172.1454291812264,247.38709056503703,248.76587564237101,253.31961930611126,260.7050451443741,196.03759573371946,,,195.46788885607668,199.45311141572037,205.11849787573465,203.09343169406253
303,2011-11-13 18:39:37+00:00,173.50480283644467,,,244.6316507325726,248.26461220089612,194.2116809503808,175.451171524656,220.99290896158647,196.76636531028385,198.79783605201186,204.55752614432217,208.70514995081507
304,2011-12-31 18:40:04+00:00,138.66048150118215,,,,,175.69216324449147,,,,,,
305,2012-01-16 18:40:05+00:00,170.93603098824224,259.06715235509915,262.84661546269865,266.64965861018123,270.662291148216,209.15739213308927,,,209.162416463736,207.74331522050255,212.53483568285577,219.55111306815263
306,2012-03-04 18:40:10+00:00,,,,255.17794607530382,259.79723494881443,187.91018426028262,179.0674296320908,225.2224755443056,196.74938929443138,201.77081891095474,209.43031442784374,208.93578149383336
307,2012-04-05 18:40:09+00:00,166.03118070903193,224.8955935257029,233.6756013759311,240.26907384070518,239.82202943560327,181.85524627324364,,,179.20985289870424,183.51435303303367,189.6374793067897,196.1618185143858
308,2012-05-07 18:40:41+00:00,,265.67337090442857,252.91130466524046,260.2165263033929,256.9986175389562,186.36593746071537,184.86832931079707,223.13191063484558,201.40407127591976,207.819216412919,212.37474037328002,206.84756802718516
309,2012-05-23 18:40:41+00:00,,255.992265733247,259.6189632898599,256.77594305422383,258.92722415568903,181.52793931220666,180.57653479368489,226.72964428178872,204.1332777711908,201.0937187242692,206.90570030787097,
310,2012-06-08 18:40:25+00:00,,264.147251555382,259.168011842186,263.44893232357475,265.37652618282925,191.74960481086094,,,200.83478209419263,202.75820163866,207.1399818575095,206.84682753225306
311,2012-06-24 18:40:33+00:00,,271.1475346490282,267.9696524574436,270.60314386288,267.7513954126003,,,238.13243840554802,203.59664930643453,203.34613943867942,207.29873163527571,198.5054963541792
312,2013-01-02 18:42:14+00:00,,235.75899275403302,237.93235181712024,242.29700108815638,248.15566359636946,196.5897436849502,167.31362480719736,222.22375359425263,186.18747053472748,185.78360313278247,,
313,2013-01-18 18:42:14+00:00,171.4706263080962,269.9340631035972,258.594082570078,271.139089741685,273.0501990889398,220.44200269896726,169.95018274641404,,,,218.83724590331028,210.97493338278244
314,2013-02-03 18:42:17+00:00,168.19495584555614,244.77168195440785,256.301414877152,262.70850244072477,267.02930751085177,198.52900928187913,188.8295160144965,,,201.3573105160982,210.07226853660245,204.44398458579732
315,2013-03-23 18:42:08+00:00,,,,,,,,,,,,
316,2013-04-08 18:42:06+00:00,169.4632714917519,228.45304921788068,234.53540092248636,236.09396681747683,,,182.424198496778,210.76195683519484,176.94172885188482,184.85728838106462,189.14934960012928,188.8672901548137
317,2013-04-09 18:46:34+00:00,180.25008512900934,235.60605512734804,242.80152365395577,247.5678280685121,251.15877736100578,193.0527320750728,198.2533116479608,220.9663024326428,189.40723694004853,187.547002504766,197.35419000359582,188.92792985380663
318,2013-04-16 18:47:53+00:00,231.62660701796239,268.6182617097311,267.91087591769605,265.45188065805837,267.8855677621847,194.82501831812425,189.35822202801944,235.93003176514574,209.2705398665087,204.48863192096394,204.83182575744556,209.49922267638203
319,2013-05-26 18:41:53+00:00,231.62884132610213,261.5245757825344,253.8962593252163,,,183.60499625846379,183.5605080267842,218.95425168994302,191.69943119861108,191.30447568078276,207.8996585636777,201.35086495525175
320,2013-06-03 18:48:07+00:00,224.32076689414987,262.01543931058063,260.74525291092925,259.33756775534977,254.0268468863045,191.40949402729294,188.06443796313152,222.10852950687106,198.89157961949624,199.52239505713555,193.5125504617935,199.1247264381962
321,2013-06-19 18:48:00+00:00,,,,,,194.6782058576128,196.43260241797674,,206.7018047777084,204.5767833233179,203.73868819769976,198.180499643465
322,2013-08-06 18:48:05+00:00,236.64083397887669,257.3634860796977,246.15214291604167,251.80013681451197,262.52733295844325,198.03838985610466,209.75180910161498,242.13174354821047,219.8950150127202,213.13932535466085,221.7121893075336,219.96482538472432
323,2013-08-14 18:41:21+00:00,202.39550385803867,244.58120568220343,249.5236056412277,268.6426989855703,266.8317459095148,210.51699607633162,,,,221.59765443169147,227.24892715217155,223.76246658864412
324,2013-09-07 18:48:06+00:00,217.1496380341266,248.86755867693876,248.85632998610038,256.212990970144,265.13860287564927,193.93354726924537,194.0866401091923,223.23065685790814,198.48194041196444,205.84928646478937,211.54272797014687,223.8749014746366
325,2013-09-15 18:41:43+00:00,,,259.04091657650275,270.3448127606829,271.67513546888733,206.92290048889828,206.3772778090436,250.82081148667385,221.759082386356,214.22411641516823,227.36695513847772,214.64006844832656
326,2013-09-23 18:47:58+00:00,229.0539497974108,270.16446866426867,259.44998009906504,263.97644194785994,268.88787216221266,196.02961525338142,195.21489557152285,236.4307908226313,203.57906966207014,210.65974794604745,215.86349956961135,221.8906816344404
327,2013-10-01 18:41:53+00:00,,243.15748055700095,245.82855690967423,251.42308531832288,252.36011752355125,185.3841329939959,,,186.7578067116161,183.18954587159652,189.92891595385436,189.52929079834448
328,2013-10-09 18:47:57+00:00,,244.99617735502116,250.8079622415885,248.69506250117783,243.33410183097917,182.19829995252502,181.24807442020202,221.7550713633794,183.00676095889673,188.57675881106644,200.3754527383497,193.7936490225982
329,2013-10-17 18:42:06+00:00,223.44160776382077,264.5552983417257,259.7545379754486,267.15902273512575,266.9006664371959,,,224.47679087021112,193.03526683615019,195.93871069899876,206.33060382895744,209.70329636604407
330,2013-10-25 18:47:49+00:00,178.0739595144252,242.123340705162,242.1540823492512,247.36226134911516,255.34921701457787,197.67126170981388,195.80864841741752,231.50189741863832,210.37559291014904,199.50200600640386,210.18535432538295,215.63126361287888
331,2013-11-10 18:47:48+00:00,201.9652822744918,269.0863584403631,266.8625795929528,273.7905432595577,271.1653557078413,203.20583242756388,194.37744945754486,235.0895137922962,205.0909612899563,206.5188172289845,210.94236217072583,208.72282046639754
332,2013-12-04 18:42:24+00:00,167.57943849256958,249.91679162900402,249.49794848893907,,,196.39754233339983,,210.68599312308186,191.02945508609952,206.38417639911427,202.03085710629435,202.9323594360974
333,2013-12-12 18:47:38+00:00,,284.14881852430204,276.8979535868808,277.13438592778357,290.06733864723816,219.0638297063689,,236.0343279287141,224.25374636150784,214.13807022091422,224.20257995837846,223.89039092903812
334,2013-12-20 18:42:25+00:00,173.8544065960576,,,250.51791448005488,251.06586283270545,187.6765488981281,166.383675055846,210.94670964248527,184.4943913262777,194.58527707693347,201.23780839778618,196.43913241626132
335,2013-12-28 18:47:30+00:00,169.55610026058156,249.54859170589813,250.0478989190007,253.73216315360665,258.50838418340675,194.6581005703031,,222.65733478533855,190.92904837669153,196.72599474402168,201.40720433714026,197.63328434593558
336,2014-01-05 18:42:31+00:00,,267.3104319194002,264.5329699555144,270.53871543825795,279.10483708166413,226.07781989014836,186.92040380356383,236.96563333723554,220.26014065059678,207.0955051466658,,
337,2014-01-13 18:47:15+00:00,170.0238295061001,248.3291987057625,248.1502411093971,253.5624117145008,259.2814653256779,195.91692174239284,,215.74123360529103,193.67203971573866,195.2891238171739,203.14416282239705,198.63700938162276
338,2014-01-21 18:42:47+00:00,169.57561134076445,220.6961169546754,238.92109899575806,245.7151981184964,257.9216500672906,197.3299494363107,185.82164142526045,,,,197.29563567767974,189.77443542872157
339,2014-02-22 18:42:47+00:00,181.39971715991646,,,265.9011437768294,267.50589448085753,200.98138652705927,182.05980935798755,245.18754024531822,210.71412700851647,208.63518782378748,220.23344620393723,216.05302843978686
340,2014-03-18 18:46:32+00:00,184.72779914538583,237.04153046606478,244.11300593648986,247.2842698431319,241.63244284613927,185.61940307668362,185.5797766721165,206.7528635263414,195.3354755886394,187.4616191942325,192.28814983883495,194.47595817313
341,2014-04-03 18:46:16+00:00,219.89620837797864,248.3227067326028,257.92194123786845,262.44159235597897,269.8755006080682,201.47034502755042,204.313570818508,235.89008820455604,206.50990036730676,206.28861956480577,212.0874170459718,220.87171674830012
342,2014-04-19 18:45:59+00:00,228.28095044495274,272.4864787876524,267.9582976153211,272.38521574238695,273.9997026172905,195.07986506744433,191.4592072975405,236.44883231872305,204.1869067685985,200.0676713485248,209.43015995123065,209.8010469571704
343,2014-05-05 18:45:42+00:00,221.35517774643824,250.74186074822777,262.01894085819924,262.46062620407093,271.9711579831016,214.5055843034179,209.26425615799116,243.9239834894165,201.53217277570496,203.50496465746096,209.38477472158212,216.1451867610789
344,2014-05-13 18:43:23+00:00,189.75723165029714,,,267.71758113358044,265.9797302291947,199.55789239621083,193.9172557283617,232.6834105247977,213.7973583847951,208.46343453669223,207.12351031676786,
345,2014-05-29 18:43:27+00:00,219.87593756444636,254.50637960818335,252.65448648920858,249.2213818344263,253.58818931193318,,180.71373223470596,212.70422465357132,194.15371985902786,200.66578331832403,200.42943644789295,208.8480535573005
346,2014-06-14 18:43:28+00:00,217.19565528818555,261.0676478864616,259.1669635404299,258.96153087453774,263.3315982527188,191.71453841763247,186.01636186610097,222.697383729327,196.74688733086958,,,196.16249580181136
347,2014-06-30 18:43:34+00:00,,,267.152343053306,270.36366408449794,269.11443403983407,195.97826432435588,191.189219639465,224.92628538707848,198.2280998172815,198.69457764850725,196.83086619978673,
348,2014-07-24 18:45:57+00:00,220.62893093186486,265.4352862567306,252.64565528248244,262.43188075062415,268.69237220499866,200.88814266910163,196.2916383060201,,196.78120274302827,194.8440273798781,207.55679329025847,211.91439270811765
349,2014-09-26 18:46:10+00:00,180.6558838172097,233.91652528638622,239.64424427495646,243.8660962910287,241.368105049925,188.18917167114327,182.70353671602476,219.33354211368984,187.4401489378253,189.6984989083187,192.20348737509747,192.80872931055745
350,2014-10-12 18:46:17+00:00,180.84208743296605,234.9246910721016,238.12781592633704,244.8650996507883,236.17251675936717,188.01348003341656,182.42246815761843,206.65471239978822,179.77443247746407,184.0593187811068,191.10917004781479,188.57227683307264
351,2014-10-28 18:46:14+00:00,217.23631489118182,273.10637315885856,265.804230580761,268.49283602708664,267.1674170597984,202.54931038086644,195.05419805033304,236.5996288383554,221.9049565043373,213.94520006599714,213.42091901257385,219.25062757281074
352,2014-11-05 18:44:18+00:00,,239.8360500928261,240.78984865462354,244.1752614324091,250.65506442868897,194.95404781623654,165.8253079536389,220.05887807660235,,,190.5920663917095,192.99997818061308
353,2014-12-23 18:44:36+00:00,,237.8112795908296,,,241.01863396454218,184.6884221137565,163.51771058784217,194.65834015742647,188.15274433205434,187.53224889261926,200.79362196316566,203.67460622780067
354,2014-12-31 18:46:05+00:00,218.55706479887897,280.14697124133977,271.6268790286149,278.05591103834536,278.2963176540465,,180.48224740197728,240.38676367154872,219.58142737452886,210.8723324668327,221.65397010478512,223.5867878521848
355,2015-01-24 18:44:40+00:00,,245.07034606472445,242.58424982336936,251.47708009806524,,,175.00680970725992,218.30043951780576,182.5046992697468,188.02142866199338,200.7235215089839,202.06461971483807
356,2015-02-25 18:44:54+00:00,,238.47553655647818,243.53375244510505,256.3806232107207,270.3421823633453,215.77517762590006,213.69367354304833,250.53773141626485,220.17947221851506,217.7584324974832,,
357,2015-03-05 18:45:47+00:00,217.57660705180956,250.317523020218,241.70487647328213,251.45762293611517,256.5470228284404,201.7973926776079,194.60338958680984,229.08681375625073,219.77878514127326,208.49299478741705,216.7391410823501,208.11286573844546
358,2015-03-21 18:45:38+00:00,181.79074198861554,235.8283758522635,237.5686469530927,244.97835194789795,253.9720653531652,183.2351549331706,184.70671125916476,221.81798120042532,192.08194398263845,203.1280375530813,204.72274274062696,202.37395786650177
359,2015-03-29 18:45:08+00:00,,,250.2723459415924,257.4269681869427,260.0154276578278,195.92930323376586,193.7001432068059,234.07171783434907,207.22379460218482,208.69642608644554,210.31514502421982,
360,2015-04-06 18:45:27+00:00,183.0401164829571,248.0576515912841,253.00989357141887,254.89332708413315,253.56765420989075,183.1001991096848,185.62342690167145,221.6100160939759,194.26628248925508,196.98135266802666,196.88872615287283,195.03258351254144
361,2015-04-14 18:45:17+00:00,218.7132913479948,256.9696088805118,259.52454614098036,264.72513426698424,268.0400445606834,196.83717164040263,194.75531243682968,237.99671397304502,,,216.4700814003321,218.70484372013647
362,2015-04-30 18:45:23+00:00,216.9540963931521,249.91900694255054,259.2653631577259,262.0986886152145,252.85705732913942,184.43942801879018,184.25452156579723,221.11667570183764,193.5392419307074,,,195.7975892016791
363,2015-07-11 18:45:35+00:00,231.30023039857204,247.8181926779997,237.99218843350377,254.5694672774291,269.9670077729907,200.67727766717675,208.51155885029414,250.60238401202326,199.69942068180495,206.29763612312536,217.6154578377807,209.54482384368728
364,2015-07-19 18:45:49+00:00,223.62615687042236,248.57996957734986,244.60942128511374,253.59279218439906,272.32007259951183,215.99950660624472,212.44855589989268,238.10395855525155,,,209.67009206686555,212.6162338664726
365,2015-07-27 18:45:41+00:00,198.36496431810664,254.62643610684813,245.83425751686588,250.27609755765073,265.76291925203236,193.55147614158318,189.3019066430357,226.07231130006534,212.17309417693247,206.8216777407716,208.29192597104878,217.95097304924641
366,2015-08-12 18:45:45+00:00,237.33450440706173,249.17441948006768,253.13296178926416,260.49134233671884,269.27636851120565,214.74507859018524,214.08016675843845,252.02389829081994,222.86661789544968,220.18300469945072,232.3346488148468,224.8964345485288
367,2015-08-28 18:45:52+00:00,,,,,,,,,,,,
368,2015-09-05 18:45:56+00:00,,,,,,,,,,,208.2556259864691,205.7664532098457
369,2015-09-21 18:46:02+00:00,229.22354080865978,262.7425133295849,251.2034860760601,266.9801104348484,267.892410373956,209.8001774159411,,,220.9323431151533,,,
370,2015-10-07 18:46:07+00:00,226.92744697658765,270.8991065817514,270.47896076908614,273.6937815865403,277.29443399781263,222.9398884663686,197.3716515179779,,,214.8361460158102,220.13360586723527,218.98399896332967
371,2015-10-31 18:46:11+00:00,177.12077850660273,242.07787166778627,241.03311248159338,250.1677813257756,253.01206209150024,200.80279700655632,189.03116269530747,225.0054586273892,193.44565178937918,203.63578235061135,211.18582738263697,211.3133202324164
372,2015-11-16 18:46:12+00:00,196.67334761255785,242.9912378996429,248.38836938981615,254.86191919832427,251.2227727267209,186.77487309986174,183.39387007725838,213.5703547167165,195.5598707184517,196.25703160456743,200.09109847857547,194.34686287676482
373,2015-12-26 18:47:24+00:00,165.25515572502798,257.0672293597264,250.1043769228989,,,196.34473485854255,167.4118609162416,203.40196206856706,181.38660151014398,190.83624059093898,201.80605880444753,200.1942231789356
374,2016-01-27 18:47:50+00:00,,211.20902155988423,229.47947226119743,239.1633704256695,253.5776788196613,185.96638699352934,165.71958703349102,208.9254471514495,183.40946311902027,183.85049803090135,,
375,2016-02-04 18:46:06+00:00,162.8111367776962,222.67918276918257,238.1793378135605,244.16564909423255,245.59835681331737,183.3451983668105,168.73734845503844,210.8151445264728,193.39973690367944,200.188856780432,199.9546702706017,198.2496921927103
376,2016-02-12 18:47:56+00:00,167.815733328529,227.1551271672687,238.56048567089528,249.46789564743622,256.59836431959724,197.640422122993,186.48258645055313,221.8495614684026,,,199.75357053496776,195.49918483954346
377,2016-03-15 18:48:10+00:00,195.09651420200112,239.47936675537625,247.87527974927428,260.124342200648,,,198.35258408002244,231.64103351437439,202.10768321804696,200.45649563621419,213.30788041550932,226.12522050335295
378,2016-03-23 18:45:49+00:00,176.87120706232722,221.13699217919157,231.2296332085663,245.68524112032617,250.84054039588585,190.62365241584888,191.9514006760819,220.99692766162931,195.8903455244534,193.57739746434635,194.9919130819526,197.29973267241218
379,2016-03-31 18:48:14+00:00,222.04300040366908,261.84529346887456,251.38792203880877,,,186.11848539122678,191.16463770615522,230.86030034544254,204.04151036667162,208.34649839631223,214.92201261914914,203.06327132548293
380,2016-04-16 18:48:21+00:00,214.6006681956011,243.05923028027468,,,257.2199167578634,191.74463733091068,186.23561156823433,224.90648566637913,199.57503246821094,200.16554219934983,213.31243966222456,208.05982522335472
381,2016-04-24 18:45:35+00:00,178.04374410073018,232.80352389942294,238.1295965914207,245.3913539387841,246.04819709131334,184.3168634760708,195.1175453363535,223.30167244592673,186.37660337348314,191.06065772227475,197.62531820623482,199.83847141527076
382,2016-06-11 18:45:46+00:00,217.87466511146505,250.86635966365085,249.55033746351194,256.99345254271094,265.5529057087547,197.92732048035305,200.3973129240292,240.59425203005955,206.52078116158089,205.12690702954868,226.86595194602444,224.4123039219865
383,2016-06-19 18:48:38+00:00,192.53556805221507,238.22723013158168,222.50363826921878,239.60906135163282,245.707786745051,202.55107480311216,215.5245144003364,249.92794468093604,204.70065098768433,,,
384,2016-07-21 18:48:39+00:00,,270.66199092146064,257.7350945574042,263.4275410941591,262.2158861447125,196.69874742007067,197.27673674077712,228.0196800715646,220.12431758304945,214.04446599470901,218.77142910836716,
385,2016-08-30 18:46:15+00:00,,258.1067533490348,246.81769554385275,260.3358946850049,257.6375494845754,195.62982085716158,212.05334854668664,252.61471446592,223.21465558505136,225.66815815400145,224.19339432394014,224.45380977598205
386,2016-09-07 18:48:46+00:00,,,251.20242594597312,259.4935785664527,265.5441770592409,187.32120029893247,187.1620989447469,236.6018190950708,206.8751196294504,205.97693269523782,,
387,2016-09-23 18:48:49+00:00,,274.9583310786416,269.4830208963731,269.996829860978,270.1884321901308,199.61207072506855,,241.2696448570601,222.44394730698505,219.372790047188,,226.65837413426277
388,2016-10-01 18:46:19+00:00,190.7385085512414,247.7664314964137,246.5929977473793,244.11040779507286,257.4503237246717,195.27292534480694,190.5894985265819,230.5993460649974,210.08569708814187,205.8287602800775,218.76958551711857,212.0950056168498
389,2016-10-09 18:48:50+00:00,225.23108910042106,268.59464521886747,267.0399824757281,268.085106670499,266.76320613776,,198.7607590123738,,222.52422908866913,218.965787318861,233.14340402285893,219.87042625827013
390,2016-10-17 18:46:24+00:00,169.39394142483224,205.57247855159684,222.99835380688916,238.36055357316752,236.54691614703418,181.86631374076364,177.02306467489979,207.07036920491467,186.34705805007144,183.07682181775488,183.15478143759742,177.0414993383551
391,2016-11-02 18:46:25+00:00,171.30728279039857,227.54885355076232,237.93551658484157,239.247059350642,239.85089581776492,191.61794857903598,186.5492113581169,222.93260169539008,189.72271025835798,196.87590228040375,203.13717892528138,197.15254813037453
