,dates,chi0189-0000,chi0189-0001,chi0189-0002,chi0189-0003,chi0189-0004,chi0189-0005,chi0189-0006,chi0189-0007,chi0189-0008,chi0189-0009,chi0189-0010
141,2006-07-21 14:30:58+00:00,274.0277251028955,288.4783555131897,277.8912792965424,266.4249239121055,279.100342539703,262.8024952382878,289.5501909144161,278.3053524208772,275.10602790514304,267.255443888664,260.8144809211519
142,2006-08-30 14:27:28+00:00,290.4531900177588,,,289.73633486804334,269.63698123351674,273.06412425788733,286.09724280615535,299.0099161610164,292.13523773898555,264.44225849400664,253.28584470215168
143,2006-10-17 14:27:22+00:00,279.0152537781863,276.54908780618814,278.7063114778787,277.67496439705445,281.73407180487743,,268.92612434641865,284.3691832153638,287.39772874950376,277.098275506185,246.15647345422647
144,2006-11-10 14:32:14+00:00,273.4395893056354,278.75223523280005,269.3309707591223,275.93133842627043,278.56630966464644,276.60542855815726,277.28051394467417,292.88232837198984,284.52346374879113,272.2027168593235,266.12114675570007
145,2006-11-18 14:27:49+00:00,,268.6691471023688,260.105336132619,266.113006394009,277.4654791239396,275.94606731537556,278.7140913241946,284.4937863149025,271.28530102747266,269.89850507694007,
146,2006-12-12 14:32:31+00:00,275.170241957482,275.91437827587106,283.2180178184698,274.8084607598099,284.2728769391446,292.3639843093774,292.82107890319037,287.002701953015,279.36627230934306,273.90669874599405,281.62136834174726
147,2007-01-05 14:28:04+00:00,275.654909999975,268.12790242859296,284.3046628578984,280.6297237149817,289.4505211523686,294.02551397083283,,284.4581947772021,292.5952563852153,301.4710906861766,279.8629481583656
148,2007-01-13 14:32:44+00:00,271.0073478531264,262.04000498289037,279.3960128209895,270.6251112418462,279.4486678165433,282.09049338573453,277.9230546085317,276.1339430274812,285.00249138428524,293.6963965824317,274.03346215778134
149,2007-01-21 14:28:06+00:00,,,285.1758321960364,285.1135999835954,283.21037790744737,294.13453779295014,296.0805755131171,285.2734057919871,280.76439346705655,297.5265772490987,287.46217360462947
150,2007-02-06 14:28:14+00:00,284.9996197717894,283.5814442572547,,304.33101348251483,297.0937196433046,308.7058293767262,314.12074025714395,301.5530353234186,292.73490182934313,308.6043456000819,303.5189774180912
151,2007-02-14 14:32:50+00:00,,,,301.15441653314207,287.56049202666037,298.18287866313284,307.74610898916836,297.0264809291028,281.48479018352407,304.4437635825128,290.9755222544648
152,2007-02-22 14:28:19+00:00,284.35311839657624,289.92378625492296,299.0314073624331,305.7808371644258,294.8492732069488,303.6227977494703,310.8235084776523,307.4471619022749,295.00567291454325,,
153,2007-03-10 14:28:22+00:00,289.48540573366375,290.8574621888751,293.0642369631221,295.0146060003282,301.58745321064987,300.23800276312863,306.0949872823242,,,300.9376443016986,304.4638442905741
154,2007-03-18 14:32:47+00:00,287.4365319130238,285.6523472093528,287.54247532074686,291.7159728881699,293.4054115323621,284.405342493654,295.70667893531345,300.5828205318546,290.5581323795236,303.13771949642233,303.67703645633895
155,2007-04-03 14:32:43+00:00,,,,,,,,,,,
156,2007-05-13 14:28:14+00:00,290.12177207234276,271.7469578529579,266.7363955382477,286.73165721084564,277.71545489755556,271.3827533407497,,321.4511180360869,309.64850568601474,295.9248088218385,278.15247670806355
157,2007-05-29 14:28:06+00:00,290.19780109859795,290.1602402594559,285.06677792952894,283.88460833917196,281.876197710346,285.0408690667984,292.05456931929916,301.3763822614621,,,281.2665871037733
158,2007-07-16 14:28:03+00:00,273.1004343952278,271.1114050622268,280.6953075156816,277.6957748635183,280.6222407794857,281.1676713759262,,300.48556281500527,294.53453221029486,285.334008955903,287.3440905679829
159,2007-07-24 14:31:26+00:00,255.84597065393643,268.1155420424746,268.32383237904475,273.29521094736367,273.114762210409,268.8015044294294,272.1578528606866,285.9945501377831,283.9472996761192,270.7479267644676,258.1695780587039
160,2007-08-09 14:31:17+00:00,257.41431173628473,271.96497901700724,262.99775113686593,272.58374179754975,282.0204069974363,277.23191472500014,275.371190036217,286.6408320797355,288.1889684137531,280.3712566989605,260.32795122854026
161,2007-08-17 14:27:52+00:00,266.86134265378627,278.71323326091107,268.92888457672535,267.6778308174022,,,281.577336649543,291.19771627351275,285.849117989755,286.68350537459764,266.8619769564534
162,2007-09-18 14:27:39+00:00,269.38356709856015,266.95706884044733,267.39678435444296,263.5717588895482,272.7794735236591,274.03552663498544,275.5484215517671,286.4943404312883,294.67276685053656,,274.58386067350614
163,2007-09-26 14:30:51+00:00,255.54226767994012,257.0928040802617,256.11305650640446,264.62532090981654,270.13510909409865,275.8138562749969,272.70437752963153,292.4459118898173,280.8316215005394,272.43269335571364,254.82906587461395
164,2007-11-05 14:27:53+00:00,,,254.71329090278078,264.63418702723067,273.3117445278316,286.80565965629216,283.7968687706607,290.6537715299578,277.5408005622328,273.0514684988409,258.9407048833541
165,2007-11-21 14:28:01+00:00,258.0021387394897,253.94635827200884,243.5956440178347,264.6042642695919,266.73965237831726,278.6014395611832,279.0755996582629,287.7920546808935,272.8475623069846,,
166,2007-12-23 14:28:11+00:00,265.66492611986905,261.6945939954412,258.3820400677859,272.91919903760333,275.5938725959099,280.78996047113,296.3089096083142,,,274.3637642513959,274.9987126378092
167,2008-01-08 14:28:13+00:00,272.9876172645464,263.9595020604364,264.16897609977883,277.8358655651347,276.43761332471155,291.7974483659511,299.9863780275704,305.638875190858,,278.18204941998636,279.8386962633134
168,2008-01-16 14:28:58+00:00,258.24391524768583,258.7857007671665,255.6738189585996,275.13432456733733,280.6118605422709,287.8583125203134,296.1812088944731,301.5822232823126,290.4509305012954,268.6724948313347,267.7158290087293
169,2008-01-24 14:28:12+00:00,272.59908159120107,264.9214406005504,266.2375615331788,273.71980805528426,275.7126373016386,279.5339866423023,287.90610766936965,298.3200945697248,281.945892408043,,282.12886653438045
170,2008-02-01 14:28:40+00:00,282.8250563233484,266.6537622959794,259.4435204739285,277.139065298149,285.742104600093,274.81826865550954,296.39594854627325,312.09144959168395,297.9824366039366,294.7172779441478,276.77720859051135
171,2008-02-09 14:28:09+00:00,,,264.7723405744459,280.89211505158767,286.2568357717761,280.0335912700936,297.0961379795132,299.02007753507155,296.5950526099259,283.68909660239035,
172,2008-02-17 14:28:24+00:00,271.36590274440675,262.4956806562734,260.59890859103575,274.3920160690208,284.8515108146345,283.6991432921983,296.416221050061,300.74219471903655,298.13624617229004,281.7363533006755,277.00186906869266
173,2008-03-04 14:28:06+00:00,285.576604680017,267.63693712845065,280.60415762340165,284.60982408406574,280.73866824793663,274.41175405541594,292.38005603691784,301.3455875579022,296.5326703835135,286.0085262335421,278.0999650874218
174,2008-03-12 14:27:59+00:00,273.4071669052436,261.1758210762472,273.8616592569847,281.75118878813055,,,293.8685051340598,313.5038448926105,304.60076242819036,294.130260575845,279.36987252154876
175,2008-03-20 14:27:46+00:00,275.5267035696583,261.2600091119375,273.9343563025482,278.7361603796243,282.79512992035467,275.50512575079784,286.42798284471905,308.5668865030347,296.18152169672845,288.0007153953385,276.6026460245073
176,2008-04-13 14:27:59+00:00,281.1769364257606,280.61564714635745,278.20364487879226,,,293.31104397690643,295.7355705166075,299.8190142715821,294.8694628344006,290.86217848819444,284.46446679361065
177,2008-05-15 14:27:51+00:00,275.6794471927393,280.1700308124826,,,282.2577227604231,289.22121183113785,294.6222226186307,303.51325277614,300.48451529704437,282.98886806997285,283.50266395711685
178,2008-05-31 14:27:43+00:00,280.427137210396,281.38942189784007,273.5314877230912,279.0198750328689,277.9115569674611,286.92042062125137,296.0800469950546,,289.95165966594317,293.96182946542126,278.8683537295505
179,2008-07-02 14:27:24+00:00,267.32423902564017,261.80247715787345,,260.23060935592025,271.9808521867443,274.0732615653584,282.1590277726224,279.5420968727435,274.27902509350076,263.39186385206045,266.49783990363335
180,2008-08-27 14:23:27+00:00,,,,,,,,,,,
181,2008-09-12 14:22:59+00:00,,,,,,,,,,,
182,2008-09-20 14:26:43+00:00,,,256.61620627358377,276.62154791807257,277.8143391100362,280.108433434352,266.38383177087627,263.22048881083373,282.4209497910808,273.28546411132044,247.58873055666774
183,2008-09-28 14:22:30+00:00,273.8522557160265,249.03506245328145,248.87708466927873,264.3564694012224,276.44147190662596,265.0869250675939,269.13150139032825,269.0305403672391,284.57378927914135,274.5862373646663,250.77755707148685
184,2008-11-07 14:26:54+00:00,277.019171902615,267.5739169722774,252.67448942585568,,,280.873860283002,277.8243493058682,277.55743881759435,266.7611234347445,270.7579252477803,266.211517076375
185,2008-11-15 14:21:08+00:00,270.11267889611514,268.8305680231354,257.13300044981156,253.84299190995736,277.30746123703864,279.9254279237556,274.0815327362451,278.2351906495904,270.9803537401941,255.65633412585112,259.04053119880774
186,2008-12-01 14:21:40+00:00,270.81886616436725,267.0276644920901,262.3754330013514,244.25508153247304,273.44591926794834,279.1000074870831,289.1474918162804,281.4649290603845,279.4111488545014,265.5955247737929,262.7151515889584
187,2008-12-09 14:27:17+00:00,279.5117765273305,272.28456187932613,257.90514053332566,249.5469549915204,269.6042562282416,,289.27536280864524,294.34140427112226,291.2054163732059,263.59734951802943,272.7349319012512
188,2008-12-17 14:22:09+00:00,277.9849905720906,274.0064066321447,259.7262985007102,256.95680243355866,278.0365102514922,287.8458889577712,282.1448388466023,294.2205932210618,289.278440169579,264.4884092079027,275.28991965137425
189,2008-12-25 14:27:26+00:00,283.6590974762075,275.30865438071635,262.69934476362135,255.75167191226478,276.7911690001294,283.2755743797389,,,291.51320349582517,272.1811731508628,269.1502814922078
190,2009-01-02 14:22:35+00:00,280.59514134854595,265.5911676134762,269.2029794025835,263.79712708552927,270.81027815888064,275.2757621422528,285.1406304716964,289.051107924647,280.5894722856355,273.8719374376897,265.15231019973834
191,2009-01-18 14:23:00+00:00,278.5224269135695,273.4781207729872,265.7583767434583,273.97863959933176,268.72546467577314,288.7783181705082,285.4401563921291,300.1527464484471,291.3868314964003,276.513460146797,272.3303164643462
192,2009-02-03 14:23:26+00:00,285.524886640111,281.3251613927002,277.65686798087205,282.3758141088531,275.2371459625039,290.3433181599056,288.9553386994358,310.5329750693571,298.37579968710486,289.36437483646597,271.9884947986554
193,2009-02-19 14:23:50+00:00,278.35643323652346,276.0089897175683,273.3493067548433,280.89952785620545,275.4017676004602,291.92154523658456,293.53515811200936,295.21872339008416,296.05040325890064,280.95272160992914,269.28437138461675
194,2009-02-27 14:27:53+00:00,264.3373199082951,,,274.8287927152775,271.75224730548894,272.8507756020606,281.7528143144968,291.3004027540099,277.078762498115,279.788971247113,263.9320565854971
195,2009-03-07 14:24:13+00:00,265.4910343378064,277.30018103458167,264.5672549061185,275.6079772589903,275.0301611193699,266.45851304238886,289.62127301803395,294.2937088290109,277.79597909322524,282.459403303793,266.09426238920383
196,2009-03-23 14:24:35+00:00,263.5093969458998,270.90575110424845,264.0076658179172,274.1822878938009,271.7560990530844,270.996078927768,275.21076178989694,290.1800913019389,274.1255435760049,282.8676590329961,275.16956575780296
197,2009-04-08 14:24:55+00:00,264.3302868721611,264.049916685122,270.1276341691328,270.45801728421765,270.22413325822964,273.575598776843,278.34253324793906,296.46841077885205,275.7391278599327,276.47506618220456,260.0385873931984
198,2009-05-18 14:28:18+00:00,258.3595007670264,264.8087547917173,267.52912629764757,274.47756195997545,,274.4580062180446,268.59759560005585,284.1281850550545,286.69101658913183,280.9846684189795,270.9933950894301
199,2009-06-03 14:28:18+00:00,257.8385897607961,257.4522003499912,266.76044893385534,,269.72491870211485,273.61825753684764,265.46577201247436,287.1377365760643,287.50029368689763,283.79261801314135,273.3914167501978
200,2009-06-19 14:28:16+00:00,,281.4208498879141,276.76853943754685,272.5824198185855,289.6375927522289,310.7427092297756,263.90134404621205,286.096402060951,,,264.2019007514636
201,2009-07-05 14:28:13+00:00,,,252.7331321323726,257.5924578467096,260.36857691400996,264.1510565842474,264.53317449061893,277.1597582526141,271.0518994672223,265.74105017092427,256.9182762303978
202,2009-09-23 14:28:00+00:00,257.80679137675054,250.82421845066406,255.06097945033233,254.30059246557838,249.40502846777974,263.436700016729,275.0206354494617,271.92657431115543,251.69880176327155,,263.39885038257717
203,2009-10-01 14:27:48+00:00,255.34454762474334,252.8414221859557,253.81254343232118,259.3195917732287,249.3653510433882,252.3063676821149,274.64625300567013,278.7397698871873,250.32801661495128,241.61805050589987,262.62318276558346
204,2009-11-02 14:28:07+00:00,270.9257196101515,258.1897892886679,275.24119347315184,266.1087947663758,258.9666015851647,269.5056069058043,288.8362939506914,289.0579752742156,275.9709526394902,256.01697776795385,259.4318377002574
205,2010-01-13 14:29:21+00:00,,264.31259762036314,253.02202700310775,256.1125231474738,255.6451521051173,266.66762837514204,277.9944548062874,277.613898394982,270.61685045492885,270.72832494608514,
206,2010-01-21 14:28:40+00:00,271.17029099840096,269.9519989916666,265.03328557278246,266.1171993469914,268.51793816316143,268.6802483941978,286.1458223123578,289.49999876501505,290.0142814619111,285.2329886771291,274.88786517010567
207,2010-02-14 14:29:45+00:00,272.94098691529786,265.4267359614396,259.0425410766295,270.0148036966945,265.77779008203225,273.39177813046086,265.69561443030324,290.97589181670054,273.381437608389,260.93356356237155,244.32579438460712
208,2010-02-22 14:28:47+00:00,284.6897815820523,269.0041182367502,265.49641669635423,275.0736439049781,274.62455582092394,271.9395716240136,279.5009645699619,295.35550277648724,293.1273322568134,279.10941735893743,272.3688433710099
209,2010-03-02 14:29:54+00:00,297.0525205819451,273.06074993956986,271.24574675192827,281.33257622304484,283.15888026192323,281.0656690328123,283.1846915652623,309.39662152737907,294.56587322723476,288.4609160822275,272.6661353596131
210,2010-05-13 14:28:38+00:00,,,,,,,,293.918596758601,276.6073820211416,268.98637969978876,257.56091672442454
211,2010-07-08 14:30:04+00:00,244.8848080928479,254.87534002396035,260.46206383636627,256.0420513583683,240.1337032903893,247.7630136962185,270.8373573989288,260.6422732968632,251.4614164941813,,
212,2010-07-16 14:28:22+00:00,259.97872068246943,263.6928981967168,269.6106000769046,274.19669453576563,259.1919762354177,245.2817044640968,267.742614390119,271.2448810988181,262.98668755260627,267.99634689792805,272.68764951289376
213,2010-07-24 14:30:04+00:00,255.76087828728353,258.380875758275,268.29597713635326,270.1028264019728,263.10596788992984,254.8731441668064,274.9021340615818,,,271.06232934154184,270.9251935666095
214,2010-08-17 14:28:10+00:00,248.51531713614887,252.58070392904241,256.50686546410066,252.97106362190263,259.2286505575853,248.6717922926441,256.5076975492446,268.64692543772816,270.2694402691504,259.73625130554524,250.90539223468852
215,2010-09-02 14:28:07+00:00,236.98274390200072,234.73290204397134,245.89906592215513,248.76933838917722,254.0133340505069,265.7966242253584,262.78323817224856,259.08414813431784,252.14346168108278,242.7277344913623,244.35895401599868
216,2010-09-26 14:30:08+00:00,259.92707731042816,245.96566533427114,,267.0865030460882,256.9592179877463,286.43696082046597,282.51189180657644,281.0832872965652,268.10261494981484,264.3315715100213,274.8405250113049
217,2010-10-04 14:27:55+00:00,251.98951525422268,238.68214711049015,257.90345909037,272.9710852500643,252.5942144175687,278.3981126897753,291.2142771131073,281.5009425946645,259.8256534888876,250.209929080308,256.05073323334096
218,2010-10-12 14:30:12+00:00,254.3856394332117,251.53304230747912,252.45095295948448,264.39308470237654,247.7212802603604,,,281.5181652617212,269.1869649471327,250.89602223120494,254.82536582679126
219,2010-10-20 14:27:45+00:00,249.1830770573122,245.325533589597,247.17590600418134,255.88732402267271,245.0631349888814,257.53109062957196,265.05081034059634,271.29780705843314,260.55467714615656,252.05643916885094,250.978429497273
220,2010-11-21 14:27:40+00:00,251.82950611810156,240.86451520014197,250.3908803206626,261.39256792105624,267.04410283405565,274.64504229086555,284.47916484320723,295.06573263829586,280.90821804865647,273.14431668663053,256.8574225208349
221,2010-12-07 14:27:39+00:00,260.1799133243357,253.51222131827885,255.7777464748202,263.59540319646845,270.23482451033317,282.0111210690748,293.6294806457268,302.7311559886833,299.0857043217895,280.2068915790278,262.3535280880194
222,2010-12-15 14:30:53+00:00,262.36168288251525,246.96112663339014,258.8768456132494,257.3127937790611,268.7475226350042,,,295.5036902002196,294.20775478138046,287.6441021331455,271.06712821404216
223,2010-12-31 14:31:01+00:00,265.186653200649,246.46304173865738,261.35048715969845,255.5380598832027,273.7683105818737,271.61342293343785,287.22015100324614,,,289.1385516101626,275.1399098288366
224,2011-01-08 14:27:47+00:00,267.53492514792794,254.27268841326,253.53833269093627,260.4248143766686,268.9248589294889,272.5645994748571,278.2105063098897,289.2438890481436,285.12542009333606,277.0232159416007,270.8411539513242
225,2011-01-24 14:27:47+00:00,266.54301745267094,255.84171970182214,253.23896924333656,254.6282446091728,257.0689673039241,259.05478477162967,266.0378181827861,271.88344611005874,277.77099070342354,274.10343778564356,267.81127183163454
226,2011-02-09 14:27:50+00:00,278.351844181588,262.57823161961704,248.12202174525905,252.85952937106106,273.663939165947,271.16861603407665,292.11694941074614,299.8367745405432,285.76561605536773,285.5346234295554,274.760741569814
227,2011-02-17 14:31:18+00:00,273.86554439256236,262.68747838154627,250.01769731303645,259.5239708247098,273.22310080790936,271.0005370132778,278.05087309393474,294.76610234616794,,,270.9976549559549
228,2011-03-13 14:27:45+00:00,265.91189234762857,257.29461000116504,250.41553745673482,241.15535605109454,253.39193234714725,266.32755400268064,267.65417481524184,283.620460357451,271.3836510475937,269.3277474471685,253.909743205565
229,2011-04-14 14:27:36+00:00,264.4716222202704,265.3602440561881,259.7961061811893,272.44949680950214,268.5434468402939,246.52546037203805,272.6138759534768,291.01722777899556,289.29692421115726,267.7952035031801,274.51895873743393
230,2011-04-30 14:27:29+00:00,261.5287978881632,257.95898351686276,259.6883536611488,257.64559052880577,258.2171413287684,226.1991348714729,260.0647502015931,270.4103160120485,267.63361123533195,261.2261756441183,253.10499292871071
231,2011-06-25 14:31:23+00:00,250.79206020676878,244.35959114028068,249.9872766647385,247.37722190938527,253.49567507710375,247.59346264209447,273.27020827351606,,,250.06769434447233,248.9343963323781
232,2011-08-20 14:26:38+00:00,238.7346838987715,229.5053621184263,234.26925140043565,240.73345575246765,244.83190423848885,,,,,,
233,2011-09-05 14:26:29+00:00,240.79713254727974,230.27743339370898,242.07521114619493,236.90156600244882,239.25300986081874,246.5116923009984,254.51657606526953,262.7289401478351,247.8652920750278,237.7602670691222,239.34399043951
234,2011-10-15 14:31:07+00:00,254.3916027539325,253.47990856823213,256.7545984244023,258.8131435366874,237.75822685151675,246.51994106993078,264.57050085973077,,257.8615318198252,267.90698779578787,261.9137596763056
235,2011-10-23 14:25:49+00:00,245.61327186322674,242.04044720016643,248.67185560331205,253.31202970581032,237.39121249336475,236.04280802268687,259.47594382236457,261.8027778814311,259.37734673940656,259.9466779672209,251.34942007248765
236,2011-10-31 14:31:13+00:00,240.45643774757343,,,263.62842097271306,257.9150690689168,246.38297814777573,258.7325233923572,264.1417355479779,265.96854107164836,256.2609786240079,247.01449451168057
237,2011-11-16 14:31:26+00:00,257.43437778198745,248.38996591010402,,,276.6910608948209,256.71073303061127,241.94248880466304,270.4233652974276,274.44445320823843,269.94975561504214,246.40522952506436
238,2011-12-02 14:31:36+00:00,262.1004399762348,248.7379422089562,,272.62794227819586,272.48558067891423,272.4754018794902,256.6883545300752,268.5205960983816,279.62148020054536,276.61400731464056,259.5154495555926
239,2011-12-18 14:31:42+00:00,277.6318551830437,243.66538386921346,258.7494076831768,278.8835337980591,259.08678277767115,278.1250870072371,256.13427922637476,275.32103269924596,275.57185657406416,,258.24322934075167
240,2012-04-08 14:31:55+00:00,,,258.9245362352081,255.70521888739017,254.10302170345645,,,285.10199695016433,277.37048532414553,271.1674620383462,259.1596015874615
241,2012-04-24 14:32:08+00:00,275.9456172708432,268.6236980885027,,,262.2940397908217,283.25172162374054,285.81661770076556,291.55165012020746,285.7037640992475,286.45609216787875,269.92134490248463
242,2012-06-27 14:32:22+00:00,264.4482074830837,265.65525064077514,261.64838049462804,252.46353452229175,,,274.00698101041377,294.3043824695651,277.53049065437153,273.594020648967,269.2888923965407
243,2012-07-29 14:32:46+00:00,,259.2256741416716,256.09809932041236,260.18021325333353,262.6972224968814,262.348766005904,271.6215405504101,291.0879117943539,284.46089107741795,274.3711410883211,
244,2012-11-18 14:33:50+00:00,,,,243.44142495310007,259.7774930849159,270.00682405238643,281.2580776630616,293.9005035587723,263.36357442469256,265.13154209479364,254.86907622580506
245,2012-12-04 14:33:49+00:00,251.60955928823404,237.18732779881896,234.42499044130247,,267.073723402728,271.90938474295785,275.5800970270348,287.5422063800337,273.1482003403813,249.2007886250442,242.99381096442045
246,2012-12-20 14:33:59+00:00,246.08047040682186,234.72689313571948,227.00757290434098,239.23376780421975,249.10566750545362,243.8508046197703,255.37838483544033,,,259.8165689059894,246.97877633471805
247,2013-01-21 14:34:02+00:00,271.629516002875,260.1418403283997,253.72263171356644,257.3276736029638,275.94007642700655,280.7492184862895,,,295.7941138870538,291.6051862706244,287.45878519543237
248,2013-02-06 14:34:04+00:00,270.01820071592766,261.75675309725176,258.36478503048426,277.0426591733203,,,287.9044831379502,294.33391554081425,288.9653504868406,290.4992397818393,272.9819221946531
249,2013-03-28 14:33:30+00:00,276.0852487815639,266.87837258217263,263.4678731281359,267.34347403857294,279.889260547305,281.97333044866303,279.98370388761674,299.75437029357323,291.17047007005624,286.4992950905258,280.0427401707979
250,2013-04-11 14:33:52+00:00,258.2013925191155,255.84822230776018,254.92030077754472,,272.201623384859,277.38685292702877,279.5655261824921,285.4356632619844,285.36689421459613,280.30960975811826,267.27520321918314
251,2013-04-19 14:39:39+00:00,261.87394129357483,261.1591559255359,263.2603465439918,261.13737923021904,263.783317519205,270.8516675103088,280.64038736239917,286.3054149489936,280.19512979602393,273.3750131059254,267.260271363171
252,2013-04-27 14:33:46+00:00,268.1245411149421,259.89420233202156,,,272.07042371724526,280.0125443067491,280.62231737473576,279.29379389376163,279.10610254105273,282.9975299676987,269.2090740102048
253,2013-05-13 14:33:44+00:00,262.1897107138335,,,258.7098479579448,262.4636820274528,265.1827900275832,272.5347714463858,269.47813304569286,266.2561577486043,263.9571520978643,245.3083415121023
254,2013-05-29 14:33:38+00:00,259.8712122225935,259.4607435897198,,257.45703650802204,256.0973152678773,268.6012466902066,280.9060216049753,280.13458420629246,277.0454416196999,270.15562159628985,258.4021532874259
255,2013-06-22 14:39:46+00:00,250.6665121307167,261.18239178617154,258.4421070974834,252.4344384947598,251.44497067126173,255.11374695294361,273.71170828700656,273.29585046445123,274.104610384821,263.0789567876068,250.3631866618807
256,2013-06-30 14:33:23+00:00,,262.38922340062817,263.0503330461878,265.1521143831354,268.39460568667687,261.9805511107826,275.1537227924882,289.7808838530632,277.3188614210778,,
257,2013-08-09 14:39:52+00:00,246.6825202206195,251.3246642623905,240.92532420000927,241.15463800390967,248.82228816780867,256.3076102276894,251.01070437381622,265.4529819929054,261.36797547347237,252.1549953511892,245.31771415822422
258,2013-09-02 14:33:21+00:00,255.8619937394277,252.3715072177743,256.46849293926846,254.4526297147039,265.07804872742355,268.83669637989715,275.0847988010462,,,265.1839808770883,258.73016026648645
259,2013-09-10 14:39:52+00:00,252.76038382238013,253.49393190923877,254.2566179692149,253.2475035735659,258.59679230367135,267.0464989757981,273.7940167695294,272.60564585591663,248.6293405354017,259.17063503863716,251.71585548400296
260,2013-11-05 14:33:59+00:00,243.3036208284643,,,258.64097288982765,259.68836368490616,252.39739372214018,273.3685446830978,276.5066977082287,276.3455644537366,267.09027298081895,257.5809054240474
261,2013-12-15 14:39:23+00:00,260.9693708332975,242.14301275991707,250.06057786181958,264.98367586996943,264.5776553625307,264.76489093422293,271.39932113092186,288.4131881655257,273.270974758871,272.8387132915245,261.69646056513704
262,2013-12-23 14:34:14+00:00,,249.3976770560424,247.9979360680106,268.3370038101822,263.5832512249553,270.27854440719193,275.3001900515773,296.53556603127606,283.88344944066375,,
263,2013-12-31 14:39:15+00:00,268.16127352200465,250.6640182737702,249.50941960187563,267.6302239513305,266.22623584058556,270.79411663071994,274.8235625655698,295.3510513228225,286.0826975132537,281.681027514055,274.68484183413926
264,2014-01-08 14:34:17+00:00,276.57195064136715,,,284.5745063103817,284.9116359172492,288.47810165934396,299.1784742909108,304.70470464597236,297.8215956028491,288.9115392180078,284.97615269396897
265,2014-01-16 14:39:00+00:00,261.85953387675863,253.34711253971966,251.31135379662302,263.41927857904545,260.9367106883277,269.1909455000476,275.96955661496247,288.69482267530566,277.4586689311273,277.33564798568955,271.16437929958033
266,2014-01-24 14:34:37+00:00,277.49611962024375,267.17137140189084,255.508741028114,255.3850598417491,267.1139463890442,263.9557219141312,284.0234205031609,292.99548382735503,294.72085588566,286.67372938891816,282.22606850457043
267,2014-02-01 14:38:55+00:00,267.5023722577082,262.69419423416207,261.2289751793761,259.90942394218047,265.81537036470047,273.65673563031794,277.9669265769105,293.2931495541413,285.70585534835857,282.4430005873856,276.2946881479016
268,2014-02-17 14:38:41+00:00,277.6585240288278,274.5236054375129,273.7138022706168,275.7428969085493,284.08670736674856,285.1028607099836,291.7464515395224,304.0969981146915,296.5910849032471,289.42747271163387,291.1808973987038
269,2014-02-25 14:34:34+00:00,278.9006457245769,282.1730983208219,280.9441010899839,280.59646736691064,280.4755480447301,286.5553685808461,295.44218903282587,304.53046073019806,,302.3887100825653,300.1390902979943
270,2014-04-22 14:37:44+00:00,,,,,,,,,,,
271,2014-04-30 14:35:04+00:00,263.971882855657,264.65190235984574,262.1428403845802,267.4701369207762,,,282.972592057647,299.33836378660703,290.10780940996653,281.1722412089777,272.95430057569837
272,2014-05-16 14:35:11+00:00,249.94981673933745,244.79240838391667,251.5436513055901,,250.7390114781871,265.0898246495565,273.0712295205137,276.8024559322119,279.6053096014658,261.9926787279896,253.27981847822963
273,2014-05-24 14:37:21+00:00,263.30441155361643,243.40920577049704,262.5384595974743,254.70578770281733,248.56469154662497,272.8152022032454,272.37749147931703,280.80169884813995,278.16191511000494,272.87324270326747,261.7176172623537
274,2014-06-09 14:37:32+00:00,254.1659688386053,248.3073540890545,250.67468220506754,254.36269749560844,254.76482944676113,267.490820724584,255.23166278224014,269.2517309293147,267.98583379185885,269.03095649764504,253.45218997337636
275,2014-06-17 14:35:15+00:00,,,246.48113341710797,247.37506863796327,248.05079598551652,245.01541424293276,231.7570828969416,267.7776473523392,265.6858158839453,254.75815705104168,
276,2014-07-03 14:35:22+00:00,,251.96412132173427,251.293589589361,258.91721172975815,258.33355068115435,251.43625785755614,262.1052490016155,274.2722098383366,271.5729174469664,270.7919750492406,
277,2014-08-28 14:37:55+00:00,258.83430187804487,244.483252737464,241.17203917794563,259.27910651270446,263.094954899402,231.66023676744152,249.89900654716084,291.3434589554693,268.61575818214385,260.19273303562596,258.1117439062684
278,2014-09-05 14:35:30+00:00,258.7505703023412,245.26603812835356,,257.0723027493745,253.3205021862771,231.2303066332534,248.98848636467068,280.6522587439707,263.6092839683455,251.35638557003455,244.25234444928986
279,2014-10-23 14:35:56+00:00,,248.47264178162186,239.93787348392283,233.4100731587796,245.22255124435986,224.69102708158715,232.969269482666,268.08321695331546,263.45180709974034,249.0845112950417,
280,2014-11-16 14:38:03+00:00,254.14253104965786,239.60182799959222,256.75930019644767,267.72082167310174,251.05603151344764,240.46291813465078,251.90573564059204,268.8980633228393,269.4465019896756,275.6752654117455,257.40098331551303
281,2014-12-10 14:36:15+00:00,257.94879790893975,246.9884852432519,242.32208789353652,250.12588576833886,249.99339772426845,249.02825327405168,,,272.11173589793646,269.5837692022037,257.51922738184595
282,2014-12-26 14:36:23+00:00,,244.28456166627302,236.2074418750328,248.17635717011245,252.53857480304944,249.34499261728524,250.13744520873078,255.01035310999325,264.66811880405794,257.7423129164491,
283,2015-01-27 14:36:29+00:00,278.9188013689126,272.3981737801726,262.9545145663162,260.9342770927829,266.38788355073535,270.7951884866277,,,287.32912723812984,280.10491937386666,278.223969969306
