,dates,usa_CA_0201-0000,usa_CA_0201-0001,usa_CA_0201-0002,usa_CA_0201-0003,usa_CA_0201-0004,usa_CA_0201-0005,usa_CA_0201-0006,usa_CA_0201-0007,usa_CA_0201-0008,usa_CA_0201-0009,usa_CA_0201-0010
139,2002-09-09 18:20:07+00:00,378.20921734379425,310.04933059750294,288.3681461585162,292.0447562188824,281.50577091191275,281.4820329221267,290.4490519779996,276.13499968815216,272.9052224469632,251.72101216714773,271.8904327006752
140,2002-10-03 18:33:47+00:00,371.7478791075014,315.2444552330704,,279.1226587361833,275.46030795723095,278.62783961113,281.08821661542527,270.6638209459363,260.4347387426283,252.11892241651697,260.37283452899214
141,2002-10-27 18:18:42+00:00,352.46953790705584,310.53674297934907,262.9091271256323,265.86811282771,254.39589084633243,262.1155429089764,268.859140512506,260.9446988388907,244.13699342867656,233.2040925593166,243.9702241878201
142,2002-11-20 18:34:11+00:00,342.9527738363273,256.09069867119024,,222.97637522507074,220.50570030434756,222.7158237471145,229.50539964249322,218.7545038104763,213.5622509850844,212.8619682920897,211.2604487597764
143,2002-11-28 18:17:41+00:00,335.764489812901,272.02244025982696,216.74473733533452,227.4722925678117,221.4964432602744,226.5847082575213,244.20710822262444,238.4521904524906,216.54383383206337,215.96163204560128,223.88774149375254
144,2002-12-22 18:34:24+00:00,347.8972992181573,218.0119366684817,,212.34772812815345,206.08146553885652,203.2768701744786,217.4844764480231,201.2014612983144,180.55603863697934,197.32738098140462,183.66619207206605
145,2003-01-07 18:34:22+00:00,340.71036167763305,195.93923750973002,,191.31922200259112,189.13337785805106,197.21651110623685,201.80229652524048,195.3128789245077,185.99685128922303,186.93714440052884,
146,2003-01-15 18:18:27+00:00,331.0297316869897,205.98806571529792,184.21252278667373,184.7100228669348,187.81361516339192,194.87538628540852,196.8920238371258,193.27442222683015,187.8178992389796,187.82563667371448,212.72850432208105
147,2003-01-31 18:18:48+00:00,,192.6468151513136,,174.50668526525362,167.43637821207335,177.7224407561211,189.8684373668725,174.49556185457243,171.70879417157568,180.12573514485544,187.40238159555332
148,2003-02-08 18:34:43+00:00,349.81185150276656,256.27353654296644,191.90829839207117,195.20684233722156,198.61167332766092,222.57116288693462,230.9714623367395,,200.02897482641245,199.62140041364782,224.3633300962174
149,2003-03-04 18:19:37+00:00,341.47792077600076,243.05832013553697,198.43329353732824,207.8415801890429,202.6241874487653,215.07481076518593,218.5686340814911,204.87362977161493,191.26961022820885,195.45716229486487,226.88956699260606
150,2003-03-20 18:19:55+00:00,341.58545545905025,236.316641296179,196.93239599361416,196.06545317317858,198.71704002800791,204.64126850036232,213.64744708497315,,180.32420953262795,184.21126450573396,208.40899216931126
151,2003-03-28 18:34:45+00:00,349.1644467448189,253.551425272142,,195.96525884819746,199.4241413764878,202.32634294498004,216.23584376414397,199.88547287958892,176.9165506284719,188.4100045116797,207.5577146068007
152,2003-04-05 18:20:24+00:00,345.21450929783407,277.17541351124186,191.93067741507042,194.97016934495682,198.00217812486977,201.89533825083555,212.83145906503125,196.4996141728372,191.6847261935684,186.43126215646373,213.07230451871234
153,2003-05-31 18:34:46+00:00,360.6210440884812,269.76355247685996,224.81721360158193,225.81831739615694,219.06488646882272,229.3256012977906,227.09523714316222,219.2383528418198,199.17821870364315,193.83811493240503,230.00806357876183
154,2003-06-24 18:22:06+00:00,354.8641322858662,270.99008752646876,216.64175676856138,228.06601131091173,220.61277036110684,207.97940080415816,205.9288769830332,203.37651642641688,191.2349642561606,187.71454200070607,211.79436885090422
155,2003-08-11 18:22:58+00:00,372.0676886717275,272.48627973450084,239.4782811857824,236.25479990086757,225.05909269572578,230.91170155461384,232.51284102334756,224.83129367334723,223.82360439176034,216.63203519921436,239.7731751528945
156,2003-09-12 18:23:32+00:00,359.12625784187566,267.27825009035723,237.23129026515943,243.80608926555163,235.16261238099992,242.67457509765563,237.65318091366967,228.42134542369246,214.44253281371664,209.25474285178777,226.90142066607905
157,2003-10-14 18:23:57+00:00,352.4404320882448,297.674430071728,241.95853982863625,253.77947119225195,235.8827091913132,233.74234600718162,237.96349184193585,232.58083399685134,212.6984880695107,200.7206972140739,221.85318051707964
158,2003-11-23 18:34:44+00:00,344.63154668351694,286.49743121515075,,243.098677452356,234.97016581173068,239.32308975193553,237.8233369269095,,220.35064049979744,205.2536856354897,222.34267620938536
159,2004-02-11 18:35:11+00:00,,277.41796915874454,204.72728672399415,214.31220894396722,217.08256761539482,227.74910597328093,220.83354936492853,230.9291433619789,202.31194247571256,,224.1047404262983
160,2004-03-06 18:25:06+00:00,352.78601977424364,,199.2466990831864,198.28541371042132,196.31714780484754,,200.87280629582983,197.98749570540818,198.29617377024687,198.67374091226023,193.60499740115299
161,2004-04-23 18:26:01+00:00,362.7441618527938,301.25796184502707,214.69301412365078,221.51598403983607,220.32181291648746,221.95624585333582,210.08582926746266,213.16545719463855,219.50561136194938,197.63377357141704,212.08579866740007
162,2004-05-09 18:26:28+00:00,364.61961475667226,325.7139585695771,205.050757603356,213.00160607975576,210.82336639736863,216.21804105795223,219.70136442015726,222.38259803735477,208.78339040749003,201.7599908756575,215.45537830811102
163,2004-06-02 18:35:11+00:00,350.45908236043505,290.26064359908753,213.39536289064492,212.48930144162497,211.84948037012575,219.7492890156961,,213.60056905473613,212.8647547368702,191.11124988774756,216.39210775828857
164,2004-06-18 18:35:05+00:00,368.954426238441,256.387414808806,240.53608948712264,,,231.94805450120273,228.0217935140168,226.59790598051293,215.59287097808644,207.77127861752822,226.28858512177604
165,2004-09-06 18:34:46+00:00,361.5411290026037,270.7383426045324,245.09025468788803,247.8003346431231,242.53472834319646,240.6229587030767,245.03690819408155,233.62264941862333,,215.06551046281342,232.3549440751678
166,2004-09-14 18:29:54+00:00,356.25902144179554,272.28406975351106,239.3928044941722,248.01381893699755,243.65900366928696,243.95687223641218,241.20508346469808,231.06504031483607,221.222762228075,213.7891463270807,232.38627331821883
167,2004-09-22 18:34:41+00:00,382.20349060065814,287.68200947245845,269.61377483591747,272.48051791326856,,266.3892117057416,265.2717479958211,251.89303675877792,237.60262531799086,231.25622915866413,249.52828062193086
168,2004-11-01 18:30:55+00:00,340.6800551830685,294.4798129835451,230.4700984624272,250.4893375929067,243.98965500764103,242.63774150153878,235.88782844817433,226.1810525731635,222.2784306221893,205.23848153144644,224.29084168359688
169,2004-12-03 18:31:33+00:00,342.70250286524464,292.7296794892449,243.58706805344497,251.75639870358967,249.81287343795435,246.56443808759587,251.60986276288384,239.59893246197814,225.06384532926714,208.66647693736715,229.78539890101374
170,2004-12-11 18:35:15+00:00,334.8972489156238,254.83407768131212,,240.12935498749226,229.57834254555237,219.33861741461476,,,209.49265494262184,199.38038061023792,
171,2004-12-19 18:31:51+00:00,338.03286524058274,250.89016390991344,212.59790390006705,232.8984711692004,228.51452949017295,219.59215568806496,220.26955203353904,212.11495645259026,214.53430549240795,195.22371122029477,210.8330879923474
172,2005-01-12 18:35:28+00:00,,,212.12781917310613,244.31615508836921,238.1565964247117,235.53394048119864,235.13445674923364,226.90679389763096,228.38738508880425,208.58783998865314,
173,2005-01-20 18:32:15+00:00,329.68826286520397,238.468599516198,211.3369268301125,229.96697650355065,224.46523912001422,223.21980166427727,222.70750343135813,216.9099279491169,210.432273010405,206.5590329295943,201.91783464624748
174,2005-02-05 18:32:27+00:00,328.0720220772273,240.54076653497515,210.91167328906872,222.52083633072684,225.0388335499946,221.8462151455497,218.2078605756473,191.37012649070942,183.98909594644866,192.81361965569064,229.64828328136093
175,2005-03-01 18:35:45+00:00,342.6157531588351,229.30363679382782,209.32609196070482,210.94813397908757,211.87817743489651,220.11673846199932,233.03360014806458,,201.36913000063757,183.67772355609605,220.19115724440275
176,2005-03-25 18:33:07+00:00,348.79022940950006,257.9950330048569,218.75379772916108,217.89589544574886,221.0746142067753,223.93099250610877,205.05658101957468,197.36907316886897,212.85927495328477,205.57953616011233,236.6978168174317
177,2005-04-10 18:33:11+00:00,349.32228446347136,237.36724771782588,201.06381629628603,208.2906048216598,215.05844504181923,216.2614056891827,199.06833507785277,196.05038871105026,193.95336802279354,198.16887040012386,228.32735958919739
178,2005-04-18 18:35:36+00:00,345.3355846419851,229.0716049406246,,,217.4994853450126,221.68361147785865,206.2675380422638,187.1423234880201,180.0538887827725,184.37936184762538,224.09582222165977
179,2005-05-20 18:35:40+00:00,349.58814297547764,250.09024850693947,190.30229941445356,201.9880614503566,214.6212896169656,216.57647243763614,,202.58686442058578,209.11250835774396,199.26261684345886,219.0932120179935
180,2005-06-05 18:35:36+00:00,354.5907472608323,258.5094388925945,207.57943175665713,214.05233848825975,213.3324684600567,216.01769350677606,,201.65199367759672,213.148956095084,208.18216372526362,212.0508556095436
181,2005-06-13 18:33:36+00:00,360.74189085017673,258.87742306942516,211.77684227213626,219.09453287272683,223.01140526483516,219.5561635457189,228.89474621806608,218.72927244371982,216.33613119037855,207.67799043227632,216.99440120128742
182,2005-06-21 18:35:30+00:00,365.70144705296116,250.84252019321244,,224.60816283139314,222.83986153713101,231.63738177797043,233.15438284240093,226.59063525711895,219.3006565676821,200.44769896591362,219.20540001465992
183,2005-09-25 18:35:09+00:00,355.5884734052696,277.64160126199954,259.9646651735995,,,245.66057534411445,247.85236502915004,235.1541978285897,221.93672068690807,201.7514435182763,204.8400324931563
184,2005-10-03 18:34:08+00:00,362.85482612579204,284.06036502118405,258.89021824986287,264.4346924310365,250.11580159589363,248.80830649638824,251.97405004792353,243.15783382985353,226.57191840268192,208.57246716122924,224.73365022402032
185,2005-10-27 18:35:22+00:00,,296.9217629463353,,242.85672168021117,240.32695396159062,245.05924914077892,241.45000220842644,225.01212177819738,214.32412190773306,,226.74837798781337
186,2005-11-12 18:35:32+00:00,,252.5843108036922,,252.48715235697222,244.59840823968017,236.98904977526414,241.9740945050662,226.59384252506635,211.15821865518208,202.86545504811556,
187,2005-11-20 18:34:37+00:00,354.9238707286878,304.5417385620237,249.10610115640404,259.25841232230084,246.34686545336288,243.24738935197834,257.23450573324646,248.70167141964438,227.79567398953165,221.86770643392092,225.0807984209957
188,2005-12-14 18:35:41+00:00,346.27609308562756,267.50022859214226,,245.5323781585655,229.76367541395624,227.86668336961102,240.69605535403562,232.923939862945,221.82807103323742,207.02642263617145,227.76041929639374
189,2006-01-15 18:35:57+00:00,,209.43545751995813,188.47211577162986,193.52190040637092,197.52274065187814,205.32028400880432,206.41032860124488,189.21705052004953,178.19948368120248,,
190,2006-01-23 18:36:04+00:00,347.3845103199969,204.6855903529805,171.89224116425976,189.1924351377524,201.83739802337618,212.72657855703613,214.53960999269813,197.97209045796086,183.0197146967667,181.91857608647425,188.33523696629487
191,2006-02-08 18:36:27+00:00,337.9698364486492,210.10821832761778,175.59532158673284,188.9568627023683,187.46720792577153,194.51634869578444,201.48663816646314,192.2769299971845,179.68989597653012,190.22038780752348,197.35672620821447
192,2006-03-04 18:36:10+00:00,338.85233434600224,222.19105329420435,179.02689326881654,192.43000037327909,191.83321226229214,,206.39158023546292,187.99710433133208,195.83703114144038,205.7307488497847,219.2122764126356
193,2006-04-13 18:37:44+00:00,356.09456489304836,244.98639658873495,209.42555866927393,204.26434684709258,195.00649633192134,197.24634954572207,216.92885757484325,201.9853049666107,195.0025122071173,227.84287785731837,240.78637896771096
194,2006-05-07 18:36:08+00:00,356.5841610170956,273.42173524764195,,,205.6457601450803,197.66842864611556,202.08402768911816,189.83545895252885,206.1074054090148,211.22209445640243,218.82893663579992
195,2006-05-15 18:38:10+00:00,353.397208583057,291.72316459884667,222.87818505963816,229.53725859468742,205.89505023362392,209.52935071706654,201.18267026174286,193.81638744534885,203.291497530755,211.57896621315587,218.38729751501737
196,2006-05-23 18:36:08+00:00,355.420306575176,275.62437931048555,201.78742365103074,205.02106262171404,193.66846606872585,202.5797040330352,214.30132864197876,,208.0913766971871,198.89396452925018,215.61163251376166
197,2006-06-16 18:38:40+00:00,364.6785947881572,286.91037765931407,202.00859406963627,210.7864534903971,199.83130613721903,219.78850925656732,220.78481803909472,214.76977622227636,214.05779823398896,197.00706933665492,213.16703915520017
198,2006-07-18 18:39:10+00:00,360.07319914703487,286.9969440780409,216.14065998132625,224.5070815967902,217.92326939317303,216.25427282015963,222.2329946667932,220.35142460368303,212.30220978162265,199.19554616008688,223.44772159831575
199,2006-09-20 18:39:55+00:00,350.0438376155251,261.0128216567205,226.38589989457927,230.82202396171138,215.80373430707778,214.98663166018915,221.86546544685007,210.74719235634177,207.88191212300822,196.9217363916682,213.64023913345375
200,2006-11-15 18:36:01+00:00,,,,238.42036984677517,236.3213940929207,236.85464996542814,244.0967340970528,226.62652581365762,221.95459093142782,205.92100902871485,
201,2006-11-23 18:40:35+00:00,330.2596036151581,251.2227059381246,211.76805854395806,214.36436432246666,223.62214376538944,219.4912799093175,222.5071192962977,211.34523316407194,210.91446667185014,197.37946822448635,206.6452963115503
202,2006-12-01 18:36:10+00:00,347.5447139277993,263.5345006678351,,,238.6324988267369,,240.19910975549,231.41060261907694,212.79826712521233,217.9787888239768,223.80260394215298
203,2007-01-18 18:36:18+00:00,351.46766840590675,240.6902340498736,200.90584098653176,207.91100667012736,203.3067134412496,207.0702536497733,214.33360031958762,,,196.95504508373494,198.64725399902758
204,2007-02-03 18:36:26+00:00,333.7343867622071,246.34774230855606,,,210.39750103347671,213.39825983769293,216.64723130006087,215.92407776347827,196.2981603007567,196.98574748752677,210.3013424781218
205,2007-02-19 18:36:31+00:00,,,180.53309618980245,194.5012046549892,198.4072843618464,200.2527993644897,202.06361802000734,195.82729041105284,179.44043904037176,183.89899506058703,
206,2007-03-15 18:41:01+00:00,353.661446838706,239.26384986480414,208.83259485163464,206.4806198527826,210.81842155085454,214.9206959189541,228.0848233295026,214.02737212969885,207.20789293885156,197.91909503483706,211.48546981795292
207,2007-04-08 18:36:36+00:00,365.0884927944515,266.3137445513475,211.72362792571724,212.8020587022276,214.95837015870075,224.02334050408857,,225.06251445073735,209.50040825063638,201.6193268958639,225.39976735733657
208,2007-04-16 18:40:51+00:00,346.77030350975497,,192.5114720314241,196.75179905030785,202.74455514133157,208.95233579521408,209.85481321182817,200.12307613341952,190.02343001573388,194.17962861752756,199.16048329776999
209,2007-05-18 18:40:32+00:00,358.3788006250321,283.79698957767727,231.53400417300628,227.74545112935263,213.3429552431389,221.65675826884473,237.21623625764988,222.2382950848334,210.76221324736628,208.46869514327184,218.5217048288548
210,2007-06-11 18:36:20+00:00,353.90198774030983,277.1660362986001,217.28423970226814,222.36576714913008,207.54858956605742,213.33864725411243,,,212.8340722059429,199.23081129617387,219.26512580311834
211,2007-07-13 18:36:17+00:00,367.8135859999128,274.7109047937316,248.87315668083295,241.72840691634622,227.5693943334497,241.34134810351736,246.97548941235848,241.82371806741966,,218.9447620613945,232.53885158989672
212,2007-09-07 18:39:12+00:00,,,,,,,,,,221.91749865009635,235.83079506998763
213,2007-09-15 18:35:53+00:00,,,257.0464794100594,255.0268227627847,260.51542558084054,251.99755614528402,262.7851643370017,251.06876220254108,249.53510560180646,229.93255042890652,
214,2007-10-01 18:35:49+00:00,355.6024571082119,278.56572484314296,244.526551324483,253.0237577505511,,,,,,,237.95404911013296
215,2007-12-20 18:36:24+00:00,332.90882569786334,274.57090738912945,,225.69674098578508,225.65106292345578,227.98485751597715,226.83226607366302,216.4430819526865,199.4302494625972,184.14280502620025,
216,2008-02-06 18:36:23+00:00,330.86203538559806,,200.83899852863973,215.14502324625903,224.55086286079356,231.76638459437427,,202.79788044211784,201.87658125341756,190.05510766595515,192.31691060110418
217,2008-02-14 18:36:41+00:00,345.63147403746615,242.94303901874383,197.46259126230566,223.3896555694107,218.36313568036613,227.69543203621643,218.10099232428146,198.00048193366072,192.3765499632739,193.53780511993372,197.51925963818908
218,2008-02-22 18:36:19+00:00,,,,,,,,,,,
219,2008-03-17 18:36:02+00:00,346.5818982151381,254.86595112905974,205.188646317926,209.90682785282135,210.498200368733,217.53132049767015,225.80675071541103,213.5523325481735,194.2882523875191,201.96863897111757,219.73068115931662
220,2008-04-10 18:36:12+00:00,355.950596156714,,214.11904256285032,222.84112366393978,228.45830978105923,224.97616826231024,245.72350067259248,,229.6029007526481,208.17300281480928,217.2670172459215
221,2008-04-26 18:36:09+00:00,371.91116323683354,,,230.72568148139598,234.91081830723854,237.52525913944578,250.95450900968308,252.08813394768663,231.543601215669,228.2652560089347,246.263699219295
222,2008-06-21 18:33:35+00:00,367.8015409048562,274.8841604105547,255.2221039217975,263.30652259633274,264.53951116680537,249.41421633815196,254.7230760874095,251.0583269983984,241.61616723221775,228.5524217944023,249.94013113939482
223,2008-07-23 18:32:39+00:00,355.1287963019813,271.5092201011377,263.9069709542122,260.9154339183561,254.98454385721203,249.80947540499508,249.25943844678247,242.68930598901613,230.84008141383018,215.99041445384216,233.8972191679133
224,2008-07-31 18:35:19+00:00,359.18317065012076,276.02828737720114,272.23893679479613,275.163615783746,267.3435116160129,265.8321346230596,260.2515295440806,,239.86093889573704,227.6003864216849,237.57956505496279
225,2008-09-01 18:35:06+00:00,,,272.8459171103368,275.12667403811474,261.48266469825904,259.74758682082677,259.1729075851765,248.51638641260263,243.0345990325942,225.66996227824436,
226,2008-10-11 18:30:18+00:00,356.39606228486025,315.34102011550436,267.9601643505804,271.49056016102634,254.9362375275667,252.5150255507909,260.16001386662373,256.1819200103201,236.96791121889618,221.9157240849192,242.45197200913483
227,2008-12-06 18:35:29+00:00,345.5389791783373,289.10181303638575,,263.16597768180134,261.9725249592227,254.12147920186933,252.59734951288206,246.03275903940684,,,256.38814038823335
228,2008-12-22 18:35:38+00:00,,251.94200773060498,,252.9228466617679,251.79977846890696,249.78275081146253,251.33566979907818,231.49173594896598,228.35084450921806,227.20041662421565,
229,2009-01-07 18:35:44+00:00,,,239.8688053753199,248.13832633866267,254.04152663124353,242.55238569215624,237.89996679656215,231.93467634668383,220.77560111594062,230.2607778094551,
230,2009-01-15 18:31:09+00:00,366.01288778832486,285.3819577086746,269.29794872198846,274.0151680195026,274.2369737293405,264.8588715771567,272.7537786083982,245.00630410932064,242.9571688032994,250.17847974504892,260.7004270317583
231,2009-01-31 18:31:35+00:00,355.67086799694334,288.8780131909051,257.95358728511775,269.1152239083241,265.8927103517306,255.02267997532573,243.86525289074544,246.98043369446432,244.59422568754138,248.49122351706254,258.23352655813085
232,2009-02-24 18:36:04+00:00,345.4506051806257,,242.46156528137067,256.62659978426944,246.66363231893385,236.30860427728632,240.8939676865888,231.37101123835424,244.679366303601,250.88646680404565,245.2720445977252
233,2009-03-12 18:36:12+00:00,,267.4936065262749,247.58219125054816,253.1965863930368,255.24349752478298,257.4381873476251,237.95019111866986,214.78821501124898,240.92478947073107,,242.22285111006462
234,2009-04-05 18:33:04+00:00,364.30518601661794,271.18440096025466,258.35092476993685,256.61040785516593,253.4662373758622,261.11397091222835,249.7018043345099,232.59331113317572,246.92049996454782,244.59475206610097,246.3443884938277
235,2009-04-29 18:36:28+00:00,362.09017958776036,,263.41880365228417,258.5480544103327,262.3645761190952,264.4124083916009,266.25401544289724,,236.99388428534638,231.05972396656958,239.337223316738
236,2009-05-07 18:33:41+00:00,350.0351568364535,267.4268433981342,252.02031926317466,254.91973952542318,249.56292534943034,246.98220330311148,259.14462468488847,246.18944336492893,234.33012116617854,226.61169627157855,245.061304590186
237,2009-07-02 18:36:27+00:00,380.06677293566764,290.08390054143894,,276.57566831834197,272.6142744906744,266.7140438156714,280.57270949409605,268.5639550839252,255.2101509087573,248.02605192277966,261.56223294679046
238,2009-10-30 18:36:19+00:00,370.48009211124895,327.73435330910075,271.3260269026198,300.9697161192969,297.5857170900778,289.19714067103376,284.95280095035565,276.175899153165,264.3418350591242,251.97878079672063,268.30145487414967
239,2009-11-15 18:36:25+00:00,344.0882360744504,300.3081605621791,255.21329935553038,279.12292258335043,272.31840091629306,278.98494278423783,272.3380244720109,260.2750720478269,242.88017983141685,240.38283091442827,261.51023044152305
240,2009-11-23 18:36:47+00:00,344.7192943340972,283.5488907550742,,,,269.4982615053476,257.18530957549854,250.74878808058645,235.03530565107047,248.11332004858747,260.0643029775832
241,2009-12-01 18:36:33+00:00,,,,,,,,,,,
242,2009-12-25 18:37:15+00:00,,,248.46449624821045,267.3233817019004,264.24751596062595,249.61754445710397,248.80398708560693,247.650875123575,241.88436676965793,241.6326765031473,
243,2010-02-03 18:36:57+00:00,323.3611583135353,,202.81365879803607,205.84145618343243,209.80288337966792,221.28099148799913,223.66581705236678,222.76571301327388,208.04947718526688,,
244,2010-03-15 18:38:12+00:00,346.89155580856885,,195.48928067428153,203.86394464421988,,239.91881090454473,243.7262826952533,218.95193641382104,194.77498984713333,195.09504307855974,214.66478052037752
245,2010-03-23 18:37:00+00:00,342.15911894489483,253.26527477134493,192.42156204930822,203.3250853584855,217.65321124877084,242.37476006080706,247.66785915870767,219.16748668157086,197.60242600460404,192.11083784364544,213.29588836487022
246,2010-04-08 18:36:59+00:00,335.0633889145399,217.95596117879307,180.2949595528283,194.21063237018296,212.8870935519604,228.02087512886422,244.79922195634157,230.4282944895543,196.16672015677366,177.2781783201736,197.85202886240614
247,2010-04-16 18:38:17+00:00,353.5392200852396,240.31038129662718,210.59501656802777,207.11310245875592,215.3669015177312,235.44855377429107,252.30767078032378,,215.2575181150786,195.19946938164375,211.21537297240351
248,2010-04-24 18:36:55+00:00,341.09716625819976,218.91638845811246,180.99530019170157,196.31451353559584,204.7287704517763,225.69563928698864,253.63483784761502,229.02013486624813,196.59200714701873,185.66968388909302,203.94846136769794
249,2010-05-02 18:38:15+00:00,,255.38370433865882,200.22645158986066,202.7634614523179,,,,,,,
250,2010-05-26 18:36:48+00:00,344.66167605494013,256.17120990566065,204.6681529906913,209.48059400635148,222.9781146541288,239.48710704906722,250.53472255184178,233.13946545338408,221.67141648626207,204.74925808693112,230.7396899441092
251,2010-06-11 18:36:43+00:00,345.3241723986786,234.0220993244209,199.73560743765148,219.91653719293984,219.90151565351124,226.146861815195,238.5655422222754,226.5971615440761,223.89464337700392,206.6836152555485,231.37060687341645
252,2010-06-27 18:36:38+00:00,354.0770972465312,256.12679199070493,215.1990231442659,236.40149513155473,248.28918259983243,233.53987583082505,233.7997494108605,239.04615344501798,221.97787224947655,214.25563125920655,245.3254029120223
253,2010-07-13 18:36:35+00:00,350.88795566324757,251.70100582929874,225.4243342638909,235.25302478410904,237.90730523366688,242.48318808866128,235.16823462078165,226.39006080655454,224.77914344594348,217.76499795208994,242.96867211347757
254,2010-08-22 18:38:19+00:00,363.50787862946834,276.6074106387675,251.44454334046864,257.7394243789125,259.88182323312355,253.93416596916222,264.6742146450508,,256.1130805882353,251.85520312732044,265.95009395563505
255,2010-09-23 18:38:21+00:00,371.63436823994033,280.94835165765005,259.101730142065,,257.3406998946963,273.49053378712335,266.6845953812984,260.0210272521247,250.33279614573433,252.50478321027563,268.20958300820917
256,2010-10-09 18:38:23+00:00,,,259.0238062808915,255.31457859502112,255.41879214696667,257.8443823949223,272.00795148377824,253.08630834167545,250.20677568312036,236.94504215691913,
257,2010-10-25 18:38:33+00:00,335.13455686737353,270.7838997563446,,213.79359380549312,,,237.32194759010295,231.67337830601787,227.30984623757885,222.52714813582935,233.4932372158768
258,2010-11-26 18:38:56+00:00,353.27806619376634,285.54615532078645,251.90697227297068,244.67139506935553,247.7619514870826,,,242.78937557770936,247.24762130092242,227.44334701615475,251.3528891259613
259,2010-12-12 18:39:04+00:00,348.37137952008754,264.0503305067893,242.7787818594983,243.28319056242154,243.78706547624066,242.48110386709666,256.7642064994687,,,224.59698170803142,248.58059686093256
260,2011-01-05 18:36:00+00:00,340.0356251352436,253.51753022593442,230.0183121156208,239.34256132088888,230.83475833193603,230.00236509758514,239.248864779914,222.28943123366753,218.2089752984636,224.44796018693444,223.8629313863934
261,2011-01-21 18:36:00+00:00,331.7850624648494,240.97382237359858,223.19795594099907,228.99374532201247,220.43688676532918,220.98061667045516,231.4856706368849,212.2295357858789,213.658281084253,213.8200223312091,214.7939220698353
262,2011-02-06 18:36:02+00:00,335.9927284444455,242.1355064077971,218.58370491468756,228.63011432061708,234.75158771943643,238.65722283766635,235.09874829571078,217.5446711339219,220.81839846121295,221.2153706999957,230.65279085670355
263,2011-04-03 18:39:41+00:00,336.9092461581324,230.67905480733515,,204.28034916373952,224.76791784565378,240.50401341870577,233.01033914574612,212.45891739217373,193.83570445624716,189.63071803944678,200.6316583079289
264,2011-04-27 18:35:43+00:00,350.0691744585782,244.50406047975756,226.13189340181214,228.21675785702013,236.15039561094923,249.8270208247663,244.2629577559169,225.2247903326546,214.0424000144082,207.1900910284795,232.52293811439662
265,2011-05-05 18:39:41+00:00,353.67172107488005,252.16038029551822,229.96500439803305,241.69455480466394,245.63800865231505,244.96298389015487,246.3643184223692,238.72311206886482,,,232.97042659050754
266,2011-05-29 18:35:34+00:00,342.80538738862157,255.61816727106282,236.3754127864048,232.55154560325246,230.7577901649837,231.50444956141283,232.81971229346948,216.70856824055895,213.94349905458634,210.55127381948893,235.80690109679202
267,2011-07-24 18:39:34+00:00,,,,,,,,,,232.46460562363976,250.08580483216923
268,2011-10-12 18:39:18+00:00,350.3213203785836,276.9617760999935,,,249.22352693408448,242.18262940220305,233.97275020473788,247.5170530802909,224.71071266260105,209.2574391019159,240.63391559375728
269,2011-10-28 18:39:26+00:00,358.7651027390886,307.7957080293964,,282.90171988194123,267.38747312345953,258.64137355861214,,,254.12531441976958,231.08315815706405,261.5182889804461
270,2011-11-13 18:39:37+00:00,347.70060247109683,,,263.46279440546067,254.4795310242689,251.82982985270291,257.68795222875303,249.3896234992387,244.17888619795423,233.1416477058898,244.05809343510234
271,2011-12-15 18:39:53+00:00,343.98432449623954,,249.96059342053405,264.61624725399093,250.74370359988797,247.72083916031124,266.11635080591805,256.79424941681043,241.18262541589476,224.00691533706856,252.44242097758257
272,2012-01-16 18:40:05+00:00,345.8883489989913,274.9166483356838,,254.08137555565486,253.96572664554418,248.74694737604062,,234.05789139431653,226.59234728943636,219.09255495126416,
273,2012-03-04 18:40:10+00:00,363.3727307803196,282.4520791954465,,251.3101799223659,251.709768032396,262.81943461877984,258.5791582340757,245.5841641338836,238.86485831073318,221.19632971588797,224.04245154959665
274,2012-05-07 18:40:41+00:00,357.9760738032911,253.9341821132681,236.0797459051544,234.95885191161796,241.09380529539607,250.4092315886831,246.58022709360372,215.2968805513652,217.6098705833237,,
275,2012-05-23 18:40:41+00:00,356.09640182102123,262.91434481422255,238.2818989245257,239.4585656343221,236.31379785751488,245.5682507946418,239.32678732418202,226.85596102554902,211.48936658023402,194.85134613443338,221.21278333329778
276,2012-06-08 18:40:25+00:00,360.71921574788945,269.3772438449311,239.2256965495901,252.2079254052631,262.8597972344113,258.37190787035814,,245.7165022004398,234.5633978959296,214.50377918378513,235.11028131962
277,2012-06-24 18:40:33+00:00,371.00831685531466,261.1880234122837,244.48517237003242,254.27308760213904,252.49544012278218,,269.9716797288802,261.2488389545898,235.31068593344975,216.70776945626528,240.63997479216877
278,2012-09-12 18:41:29+00:00,363.43065892241844,299.3196109518004,274.4575985825621,283.12463390285836,268.35071334487947,266.0784154083491,265.37837063395136,,,227.4134425040212,
279,2013-01-02 18:42:14+00:00,,,210.019570687702,236.4893264487881,247.49572179896785,253.98057269850895,258.20345949143564,236.42773703918624,225.45316875696986,,
280,2013-01-18 18:42:14+00:00,364.4329668460613,283.8285023578754,235.74784048527988,256.0968332444771,265.76054205302086,283.8456039625096,280.47932825797193,255.09462135537592,,213.1184324934772,246.721076487141
281,2013-03-23 18:42:08+00:00,342.4952034617836,265.59798594677574,225.28568389556094,,242.1618928084858,257.83090248074603,254.93749829745283,229.98441952905247,197.58750224287854,182.13342101166023,235.62918143790748
