,dates,chi0035-0000,chi0035-0001,chi0035-0002,chi0035-0003,chi0035-0004,chi0035-0005,chi0035-0006
204,2009-04-07 14:32:45+00:00,,,163.1014844775222,168.22403758652686,177.17456781904494,169.99661574638387,182.32190187358316
205,2009-05-01 14:29:55+00:00,177.17886312133666,,160.03937937479648,,,,
206,2009-05-09 14:32:52+00:00,,,,,,,
207,2009-05-25 14:32:53+00:00,,,,,,,
208,2009-08-13 14:32:36+00:00,177.50116184343997,,164.99136804569753,,,,
209,2009-09-22 14:32:17+00:00,166.27694524481925,,170.05739070580375,194.99689253907596,194.64096849672313,183.27887555473401,193.40418942777188
210,2009-10-08 14:32:28+00:00,194.15776745947977,177.13520225441798,184.28429067763,,,,
211,2009-10-24 14:32:38+00:00,179.22636443919276,168.6981526698458,171.09992677845074,176.30441741679954,176.9906269794055,167.80810272860734,191.30031346667343
212,2009-11-01 14:32:51+00:00,197.82692220080935,186.48739331911975,,,,190.80604191688948,191.74819382711306
213,2009-11-17 14:33:05+00:00,196.95640820054717,188.65810600792906,191.8735993386387,200.016764644819,208.38562704728434,205.85225994147012,198.4286785804898
214,2009-11-25 14:32:52+00:00,183.59034105432707,173.01811643376038,178.94494275783444,189.74206389003268,191.0080411178307,186.4583675250328,195.81198491061812
215,2009-12-03 14:33:15+00:00,,164.72849477592737,172.9325161033665,182.95870483163472,184.47810752174254,177.7997655517673,186.9473956605038
216,2009-12-11 14:33:01+00:00,182.1925094580182,166.63621790348554,176.6291588430623,186.33432798228668,193.4282952005071,188.60877105094917,197.5699834486953
217,2010-01-04 14:33:47+00:00,172.32467471084405,157.6669666522085,174.88625418176073,188.08999272086666,192.6630686953567,183.51420550592977,193.61535980308477
218,2010-01-20 14:34:02+00:00,181.31515438978954,171.32587665836917,175.65447392640687,,,,
219,2010-01-28 14:33:17+00:00,172.59869744796802,154.54854544061712,167.72899983993946,179.23106192885678,183.6574100223917,175.16507859383847,175.57073194143592
220,2010-03-09 14:34:32+00:00,175.47401768292536,165.9713323403041,172.379678187904,190.3957062014726,192.7649259539711,192.17653668867004,199.08575330683163
221,2010-03-25 14:34:37+00:00,180.9272869904797,165.44433886166746,165.95543251848167,176.25753936369713,,,
222,2010-04-18 14:33:19+00:00,197.41647938750037,,182.79116319661955,193.70198435361868,,184.2588794245321,183.38889218095497
223,2010-04-26 14:34:38+00:00,195.2688312424785,,,,,192.90507986079461,201.2105224361537
224,2010-10-03 14:34:41+00:00,188.7177455304101,173.99315514090134,174.71607479923745,179.03588914388212,182.15743580511452,,
225,2010-10-11 14:32:26+00:00,179.3885819504927,163.1503461533949,174.12931546749334,174.38475223094213,184.26500179413884,171.74748320960967,177.64839296934568
226,2010-10-19 14:34:52+00:00,,,182.6940801046264,191.71888357365177,190.1610522278728,180.6692282517444,195.85372834525276
227,2010-11-12 14:32:13+00:00,191.82325355270697,175.24912652458866,175.7873075793391,185.1352760431062,188.6699246418547,181.4257083515404,188.96907457795277
228,2010-11-20 14:35:14+00:00,181.79484055367334,175.59212388530443,179.11459573283668,195.6493896307339,206.77663084785183,194.74822220828347,199.14855606727863
229,2010-12-06 14:35:24+00:00,187.61017153875443,,,,196.01052620961477,182.7237313491499,191.38572115948878
230,2010-12-14 14:32:16+00:00,157.5301721127501,146.1030388941974,165.8186491557848,174.75528527452923,178.6549473518743,178.14767105287996,190.30960511658384
231,2010-12-22 14:35:30+00:00,193.8694670898776,183.10650666221093,184.7836644255183,,,,
232,2010-12-30 14:32:21+00:00,186.23876543158065,175.44439242099074,184.71393680256483,195.88795330950106,194.91329929278126,193.46093576607538,205.21481540292731
233,2011-01-07 14:35:40+00:00,184.01831820500263,170.67814158159527,180.30152264194908,,,,
234,2011-01-23 14:35:47+00:00,194.6315461275046,171.98045763856553,177.56207194382603,181.90179438653567,189.21674692532832,,
235,2011-02-16 14:32:25+00:00,172.06785016422023,148.50262386000227,163.4160179038497,179.0167378795069,181.26992205350797,170.99316877946472,187.2957163376655
236,2011-02-24 14:35:56+00:00,183.23476241469515,167.6744013874841,,,,178.70479994249567,190.86268531619365
237,2011-03-12 14:36:00+00:00,187.19919874072045,172.50408983750202,183.87250774637496,192.26253021321207,194.64206347470855,187.34687850978963,188.8831811383999
238,2011-04-13 14:36:03+00:00,189.06660599564947,170.4838517090007,170.6489131790821,182.2978339068189,186.12342150144923,181.37030588450574,193.26332408172766
239,2011-05-07 14:32:02+00:00,177.8175036117389,,158.142324278934,,,,
240,2011-10-30 14:30:17+00:00,177.2685030913792,172.3412649992274,,,,170.47635359020893,178.75381249348325
241,2011-11-23 14:36:07+00:00,193.06316633853592,184.2520893119829,188.27197954083388,192.01424619181026,193.67525677462217,,
242,2011-12-09 14:36:13+00:00,189.83235722093053,180.66822808849307,,,,177.50516466254072,181.40057288591976
243,2012-01-10 14:36:28+00:00,194.7795493281649,183.40891525746636,181.04988827534464,191.96961393724047,,,
244,2012-01-26 14:36:26+00:00,194.92506860533408,185.0929215067782,181.6237643153517,187.5115819391361,,,
245,2012-02-27 14:36:34+00:00,,,,,,,
246,2012-04-15 14:36:30+00:00,184.9654779279166,154.05622804282092,166.646043517404,180.88516934795285,183.3601653460541,190.53127105050433,198.04102298918988
247,2012-05-01 14:36:54+00:00,,,,183.25330218440723,,180.2055910429658,185.47824280897356
248,2012-10-08 14:38:04+00:00,174.14087814494926,161.84025877608616,165.20747972271886,176.63335966971033,174.89010691848935,160.09845065494864,168.19752086202723
249,2012-10-24 14:38:15+00:00,181.95431765196594,,,,191.1107255316706,186.13094520489943,190.54387426637595
250,2012-11-09 14:38:19+00:00,180.8177179402098,164.1540962552553,167.3644871289728,,,,184.7756043996225
251,2012-12-27 14:38:36+00:00,175.89486861613238,161.3563743414835,170.2818558127843,179.3016177954131,188.21594325373465,185.02290611219797,186.71183983090157
252,2013-01-28 14:38:38+00:00,187.62489261790748,171.89946077836257,177.7246271705597,,,,193.80052784563748
253,2013-02-13 14:38:38+00:00,,169.458324820232,183.74173304688603,192.3744088174876,197.51746353568072,195.19922535544652,208.04292901037513
254,2013-03-17 14:38:33+00:00,178.64712293902437,158.05763085520795,168.03122998756652,183.87829502395,188.6746712579713,184.57477833126305,192.21989087489538
255,2013-03-28 14:31:54+00:00,197.43437676874902,171.7130042954449,184.2683509607084,198.18864061343425,195.08313984625553,193.4956097693883,192.45886038957207
256,2013-04-02 14:38:29+00:00,,169.869151552375,171.13418621255317,180.48699125930898,178.95161570941184,177.282081930499,179.1051556104259
257,2013-04-26 14:44:11+00:00,182.9954042248673,,166.5040819676144,176.67313064823335,,175.54051281562369,175.36212692914108
258,2013-05-28 14:44:30+00:00,185.59230560377094,,173.22983192077385,,,,
259,2013-09-01 14:44:29+00:00,190.62631230260348,176.67273097199774,174.09440928386476,184.74544463854235,192.2507708377945,198.64218766867984,203.44284991730436
260,2013-09-09 14:38:01+00:00,195.89458547856404,,,,192.53650092334752,197.40090898691508,203.21197772063013
261,2013-10-11 14:38:24+00:00,175.2330132818541,,,,179.50120535826625,176.5948827777686,179.6817044403921
262,2013-11-04 14:44:11+00:00,188.14548544405542,174.2274802206764,184.17974514474258,193.10171507622314,190.33521496589768,181.00564266704697,192.4610616840698
263,2013-11-28 14:38:43+00:00,176.06670901752133,,,,177.23275721247904,173.30993653293004,174.1165971830881
264,2013-12-06 14:44:03+00:00,174.03468633751478,159.95138049182177,177.80780657604845,184.98220398920282,188.83216519364763,183.25901509772703,195.1723656527935
265,2013-12-22 14:43:54+00:00,198.6868677331939,186.46133793905324,194.05926796957152,198.25168723885446,205.9498291531033,200.27270057987502,213.83109556098512
266,2013-12-30 14:38:52+00:00,188.1368299680007,178.53912090391796,182.2794638597382,191.33707511465624,189.19330852107973,,
267,2014-01-07 14:43:45+00:00,186.99463259771719,176.4497174179037,185.7235628569214,192.24081379499216,195.25609692308853,195.43727769913863,205.6552673738405
268,2014-01-15 14:39:01+00:00,,,,,191.08807608142925,180.72313969927663,203.40298104152882
269,2014-01-31 14:39:18+00:00,177.64330517130037,154.0541289712013,168.85710916767104,182.15488952290482,191.45114882483094,186.95132549035537,185.5790222137846
270,2014-02-08 14:43:23+00:00,181.48093041087793,167.4504530598633,172.1125317415282,177.7648666372486,188.23430585713825,181.8835348136526,189.5006202408572
271,2014-02-16 14:39:10+00:00,196.38727102239565,180.45370089901016,182.99294749680328,187.06903078005394,187.17399949095952,,
272,2014-03-12 14:42:58+00:00,170.74202305597922,161.13118652274412,171.94973787186387,181.05050524187405,193.12945359566396,179.81824543688325,191.54888529986567
273,2014-03-20 14:39:21+00:00,207.8838378249175,190.27969824180065,188.6172811711306,194.0868174370513,,,
274,2014-04-05 14:39:25+00:00,,173.85692353458035,178.87039299739334,198.50498537054145,199.96156889802168,184.12138785704994,194.98565532935456
275,2014-05-07 14:39:40+00:00,162.68732826095163,,155.30757484568673,162.16906707445048,,,
276,2014-07-26 14:40:02+00:00,172.5687197919949,,,,,,
277,2014-08-27 14:40:03+00:00,189.83085177297932,186.5764567475222,190.2043477333811,195.0639077951388,192.8763030844783,196.1440908321171,202.10646694674318
278,2014-09-04 14:42:34+00:00,178.74481453578406,172.85262377937167,178.71525566318954,185.15092262354355,185.3638417321766,179.59153009576434,179.58833289039129
279,2014-10-30 14:40:35+00:00,185.05300141339072,177.21253906767222,177.57420904655737,186.38837206607928,189.43163243375955,,
280,2014-11-15 14:40:41+00:00,191.3688615423789,184.16665663946262,,,,183.3793314344774,186.63501179635924
281,2014-12-01 14:40:48+00:00,171.09427176570844,,,,180.68686747075338,173.67404237490493,172.33117979812388
282,2014-12-09 14:42:33+00:00,180.01363234134843,178.5614139378359,184.70904593038264,193.05056432207925,197.69093479375817,190.6651803248225,198.35172015790675
283,2015-01-26 14:42:23+00:00,175.09866588173622,167.7698863149999,180.57255784513305,191.35241885472527,206.38410369613445,191.56422505910746,198.599996236441
284,2015-02-19 14:41:12+00:00,179.6693029502061,,,,181.50016199447182,172.7521293686932,192.93235731515284
285,2015-03-07 14:41:19+00:00,193.05470969168852,178.17241147654016,177.56021541679186,185.60461108275206,194.58895891332074,185.52142486727232,192.96821265670002
286,2015-03-15 14:42:02+00:00,186.69777094015797,172.40593925441127,171.5712878161081,176.34004273725643,180.3830845203864,178.24468723976585,189.12809815787844
287,2015-03-31 14:41:51+00:00,195.68771084695317,189.7979232563561,188.7464593873122,200.39532800765724,197.1097736610177,186.9171969559119,190.93720264249504
288,2015-04-08 14:41:36+00:00,201.80133462971406,191.3793389313058,195.69858040964064,194.09489723762647,205.9700724492426,204.8119815354838,206.17088500885652
289,2015-04-24 14:41:42+00:00,,,,,184.25948110850106,188.82852297111114,195.47261296192923
290,2015-05-18 14:41:28+00:00,193.19590620066975,186.1443459891144,183.84691447685333,,,,
291,2015-08-14 14:42:17+00:00,196.4740427737891,181.75772776913485,184.1210817020392,,,,
292,2015-09-15 14:42:22+00:00,203.62714318215,195.79519372461357,177.5870096065476,192.21902192925302,,,
293,2015-10-01 14:42:21+00:00,208.3089809770654,202.62273195590214,194.60341479400884,,,,219.33682737232888
294,2015-12-04 14:43:25+00:00,172.4759554979926,168.50118836487283,175.23148056289077,187.5074303523832,196.43545075153972,188.1208165521923,197.8868553136156
295,2015-12-12 14:42:33+00:00,183.17284825023506,174.44923631464766,181.3918336223515,187.35021429935327,194.70871917880717,190.03885928567385,199.19837552713585
296,2015-12-20 14:43:41+00:00,175.24977606444213,182.30071869211906,186.78036041044058,184.95716839886785,192.05781258303,190.83620154390138,192.31625453960072
297,2016-01-13 14:42:31+00:00,191.84552748554478,186.05734041839344,183.04622882535082,200.49522071940444,211.14298182978658,201.72282085542435,212.51923480708118
298,2016-01-21 14:44:09+00:00,,187.39303560920226,196.87919331557245,192.97195889950567,200.13920395524994,201.1809393340781,210.21174915240962
299,2016-01-29 14:42:30+00:00,192.30670678957554,179.80165132568266,186.74687552953264,198.46223243994294,197.94311219615514,199.08227264021903,202.32688758173595
300,2016-02-06 14:44:17+00:00,190.9389005846275,180.57234482457824,188.152011089139,189.03869628220292,202.56533065424375,188.91358919250658,195.4329716964521
301,2016-02-14 14:42:23+00:00,197.2836963484219,178.62731469777893,179.0286580905039,186.87874621004696,195.17916206250405,195.6218143387438,197.5075567919533
302,2016-03-01 14:42:20+00:00,176.62229018348236,175.64256529299095,172.93644294276737,181.32503402754892,193.19675308688522,192.45217316463146,202.94506158167843
303,2016-03-09 14:44:29+00:00,191.74322887755133,189.39463287912722,190.0908152535832,198.51463404112224,202.56300499480437,203.6549174418359,204.87168643090092
304,2016-03-17 14:42:15+00:00,180.49611946665726,177.81914685414208,181.16332778879067,180.53538381131398,187.14959317691498,179.72689582574827,188.6229952034927
305,2016-03-25 14:44:35+00:00,195.75800031291445,,,,202.47005952463223,196.32205315923122,201.25751227247457
306,2016-04-02 14:42:05+00:00,189.21451674712117,173.74345759406185,174.8676431412086,180.99289147811268,185.17420235795404,184.66564514304793,195.0050947361365
307,2016-04-18 14:42:00+00:00,191.6015922134799,186.43573374743883,188.19522923955194,187.48751381533762,193.4801016886394,189.17772005711586,199.74646361306208
308,2016-04-26 14:44:47+00:00,182.6572205939366,176.48599595841557,177.74721207844334,182.7267690887292,186.4960631722986,185.77235268646336,182.81747165907836
309,2016-05-12 14:44:50+00:00,,144.09226085914509,182.45359693668814,186.46733109204266,,184.41153883036503,
310,2016-06-13 14:44:59+00:00,,,,,,,
311,2016-07-23 14:42:26+00:00,185.5638499348196,,194.00033388911058,,,,
312,2016-07-31 14:45:03+00:00,,,149.0967503908251,,,,
313,2016-09-01 14:45:08+00:00,184.92184046198227,,,,173.77814552840124,169.60931086420868,179.2213836260058
314,2016-10-03 14:45:12+00:00,,176.12751388426202,183.779996108404,195.4645360983088,195.55894585815005,185.60745575613888,196.29040351669343
315,2016-11-28 14:42:46+00:00,183.97151842625183,178.9523902831444,183.23705909408042,191.97185885659658,193.65455040505086,185.27930759487302,199.2282415423321
316,2016-12-06 14:44:55+00:00,196.94973217741008,185.2343918850717,188.61820722353207,200.49661013573242,197.11225051980628,,
317,2016-12-14 14:42:43+00:00,194.037145640608,185.82197835962378,183.21290408606376,188.0450535589359,197.16668357852058,188.14942671089318,195.33854969415222
318,2016-12-22 14:44:49+00:00,189.3951337330672,183.9759620955657,184.72826241183256,192.06354787440108,196.78629406921226,183.56497974224914,192.27333998930064
319,2016-12-30 14:42:40+00:00,192.07651094428934,187.3144645662185,190.4905888201426,201.3323072942209,207.1586753211964,197.37720215559483,196.98751636089375
320,2017-03-12 14:44:36+00:00,,,,188.77548488650433,191.38200015876492,178.46699434971308,192.9080827583682
321,2017-03-20 14:42:06+00:00,183.25837297599077,168.7605160906292,180.85271937138,186.94821686566576,190.58362606299667,186.6905681255919,187.25500245508496
322,2017-03-28 14:44:40+00:00,183.4582993958431,176.0638355975893,178.4656217408909,189.71865201169214,199.6552529046678,196.5354895557916,201.00123622533619
323,2017-04-05 14:41:59+00:00,184.2416446605471,171.98111538510125,179.82024109975674,182.4904478037571,184.0017747947984,180.1137470753961,190.78267425947027
324,2017-04-13 14:44:46+00:00,194.1846488426082,177.54044302867933,176.46820434590867,188.7894045010285,200.95878661664744,,
325,2017-04-21 14:41:49+00:00,179.9931670968865,175.00536957075923,181.79675984273518,186.43702587996466,198.44728619561386,191.93048675892004,202.397539478954
326,2017-06-16 14:45:03+00:00,,191.49551219404242,,,,,
327,2017-08-11 14:42:28+00:00,185.28884776085462,,178.11271225224365,184.7157295986635,,183.98845644455403,164.7156600682532
328,2017-09-28 14:42:39+00:00,175.22390001233282,165.25200597138928,176.7623734336696,184.30047445906007,185.69773874540735,182.4258858913294,187.63540259471154
329,2017-10-22 14:45:05+00:00,195.89707000751991,179.39340205551957,179.65229874168196,172.9304880984745,,,
330,2017-12-01 14:42:35+00:00,190.98871949591557,189.37496799193588,188.5542222955236,191.04426151202748,198.23608837079055,192.82219355252397,197.02609016867052
331,2017-12-09 14:44:51+00:00,183.70118852036984,176.21647415982022,,,,,182.580726058359
332,2017-12-17 14:42:37+00:00,189.06300245231841,178.21543700108646,182.448422502693,191.2317838659752,197.2265996735305,194.887962047605,195.94578370520912
333,2017-12-25 14:44:41+00:00,181.85370821007857,176.52579015921836,176.72228392356325,,194.71413653017905,187.01553275711373,189.63559201194843
334,2018-01-02 14:42:35+00:00,187.9691849878856,179.84804648160076,182.62356400843132,192.32200160951768,196.7707129548331,189.392149186903,192.39230748900644
335,2018-01-10 14:44:28+00:00,,,193.6263259904379,197.49017609952534,207.83987861055007,205.6438317102779,204.94805471167805
336,2018-01-26 14:44:13+00:00,181.61871853763918,,,,196.34279046228215,194.3251544349777,194.01105059090233
337,2018-02-27 14:43:50+00:00,177.78990984248566,,,181.05064090763395,190.27568669673835,192.3353839160938,195.2256469275757
338,2018-03-07 14:42:05+00:00,170.91818337892184,167.1200200848944,170.44411503814243,185.72736164137893,191.59531564915352,186.60277105643334,194.99698868259145
339,2018-03-15 14:43:38+00:00,167.87593732421644,,,178.4439276949972,187.86475605076257,181.08713005327516,185.30049189094328
340,2018-03-23 14:41:57+00:00,192.18498902674497,182.57761557076716,183.81957142201162,188.18276025789794,196.5936772505549,189.27416163341616,203.311350373481
341,2018-04-08 14:41:49+00:00,176.5417491898531,167.5660664483024,176.9452210550646,179.1159855262148,187.0251106121713,181.19499514562722,195.67923175780942
342,2018-04-16 14:43:09+00:00,191.3310613962826,188.2091114631021,184.94097620658138,188.953023921926,208.20326179872453,206.61484430645757,
343,2018-05-02 14:42:52+00:00,201.82058137989006,184.74921426967754,,,,206.60135826515184,207.87409245749137
344,2018-05-10 14:41:30+00:00,,,,,,189.89998741610736,
345,2018-09-23 14:40:10+00:00,,,,,191.15202943911498,177.9147230684713,187.92369829092888
346,2018-10-01 14:42:11+00:00,195.3614471383308,186.82513673926604,188.3900807594141,192.37829444671684,200.42902130348358,190.145088785728,198.59034153697473
347,2018-10-09 14:39:46+00:00,,,195.6350474213259,198.85299334600342,205.50277186648364,207.87529540210946,208.48155771277223
348,2018-10-25 14:39:24+00:00,193.69860332429997,175.69072996109728,185.58905864991095,192.72248007032402,,203.82445342781298,211.95203107286395
349,2018-11-10 14:39:03+00:00,166.49907525509295,,,,,191.86706266942505,197.92475889953883
350,2018-12-04 14:42:20+00:00,177.76174469408127,173.7897322792206,177.4537865969514,193.24960663842873,205.58998180122595,197.33653166518266,192.61559504700608
351,2018-12-20 14:42:19+00:00,191.32716830845337,180.1663196577491,181.0215786377952,187.00612067828717,198.3888788732281,190.3715796537035,197.14199843318042
352,2018-12-28 14:37:46+00:00,,,170.6669852942122,180.0848613486518,183.19082877748676,173.6632626046107,185.44764576343638
353,2019-01-21 14:42:15+00:00,189.87558801761696,176.49814417424585,174.92249295159448,186.1108229474399,203.7279735245818,193.0331475346592,202.69143799013455
354,2019-02-06 14:42:12+00:00,194.73145639260972,186.21215268847618,191.3403084682505,194.71164882339835,201.19165490735512,195.1335994566979,202.61911608044542
355,2019-02-22 14:42:09+00:00,186.15907942207323,183.1545099141047,179.5890586236011,198.78755856356332,201.32617382781172,203.7002794358117,202.60927862993566
356,2019-03-02 14:35:47+00:00,194.09574391370427,189.0646381341515,189.28435716292648,207.77995305297736,204.4318677202734,191.97354485152252,202.73833665524364
357,2019-03-10 14:42:04+00:00,196.44405972649403,183.19349057301747,186.82018406670088,196.99425255886882,202.39310790316694,195.41668371111848,204.08742168277308
358,2019-03-18 14:35:16+00:00,192.13075596460928,179.3271847012578,192.31740944408665,196.3422766235993,190.88736484135512,187.90104752173175,194.72771994602604
359,2019-03-26 14:42:00+00:00,197.45459181926506,187.3757167903436,184.37447373330428,190.54978954581284,195.74784928415042,192.5261611332431,196.79223129698144
360,2019-04-11 14:41:55+00:00,,,186.41100264179138,196.33017801480102,198.63659512854477,200.28614526194954,204.65834818855728
361,2019-04-27 14:41:50+00:00,176.30591106695317,174.20249340866772,171.4734641135626,189.5736757019163,194.20183308391302,192.51998405204657,196.62414064878496
362,2019-05-05 14:33:33+00:00,197.57804355824896,63.10147299786457,178.06216982564226,,,197.29810365360433,194.41456648589067
363,2019-05-13 14:41:59+00:00,175.4290022085408,78.34693975490515,167.4222263400385,,,,
364,2019-08-01 14:42:30+00:00,175.64067751900905,71.99231348159621,181.1960776270386,,,,
365,2019-08-09 14:29:53+00:00,,24.088287758781224,,,,,
366,2019-09-02 14:42:38+00:00,199.10737833475545,187.22694858469708,186.99522625095065,199.00494732806575,199.12787754230655,189.9960102090835,199.91378777820862
367,2019-10-12 14:27:09+00:00,196.6732959404435,182.924617876633,183.59843018537953,192.0820471706785,209.5748367942669,212.24418199942556,211.73626178367084
368,2019-10-28 14:26:28+00:00,182.5488784558258,170.03394829604127,175.67235301965422,179.47139643519753,191.69613630682935,181.78002187675884,195.53024277761165
369,2019-11-21 14:42:45+00:00,184.30046993659357,164.3235681084922,167.24886997323767,177.2700973162962,187.13214184880525,173.3211223455607,185.66844349828483
370,2019-11-29 14:24:59+00:00,,173.82535169603037,181.04707337374978,189.56922700779447,193.65746619492737,180.02018690515703,197.03352097784912
371,2019-12-15 14:24:11+00:00,189.75138736794347,181.07417498810014,183.55441790609513,194.87477785454962,,,
372,2019-12-23 14:42:42+00:00,178.12128177956012,169.53003457176538,172.66426972796378,183.5800938215479,188.2680445638516,187.30860240114666,193.82153367086286
373,2019-12-31 14:23:21+00:00,177.32758442199187,,,,200.3148875705697,187.88066460789952,187.8150757811682
374,2020-01-08 14:42:38+00:00,189.2705010611951,166.60220452506164,175.00694529137002,188.85180195140813,193.20208070284548,192.29920644853382,195.03693356014747
375,2020-01-16 14:22:33+00:00,193.07262243630322,179.28217404030235,,,190.55025482780417,184.70752150702322,191.48764512922358
376,2020-02-01 14:21:45+00:00,,,166.19271575308937,173.4362410045224,179.4445057879591,174.98657924975373,189.75592115368852
377,2020-02-17 14:20:56+00:00,185.8897491465958,181.5603589497286,177.07938119280945,,,,189.1477841057359
378,2020-02-25 14:42:25+00:00,179.81268410743337,173.57240082856214,179.70709819459927,186.51672687582823,192.84561512001187,180.2065380552316,198.97451550382578
379,2020-03-12 14:42:19+00:00,181.15563856380857,174.8064096554832,184.5909809835655,190.9399495320627,194.31401480944902,194.2166322598211,206.60821608601077
380,2020-04-05 14:18:18+00:00,,,169.2804011811025,171.8340572880642,,179.7154732086253,190.82998588572644
381,2020-04-13 14:42:03+00:00,174.51974908537585,161.1864635847003,180.1204428949675,186.0672131822559,185.02447023433143,178.52740621038492,193.9192452377157
382,2020-08-19 14:42:29+00:00,173.83730328941996,166.17811391879764,173.24766203146766,190.99586685529084,190.18908532754077,193.21794948973348,202.18728218949832
383,2020-09-04 14:42:37+00:00,195.737948682489,188.40556437979103,190.17817509511107,198.96733302241458,186.4314955762653,177.37135265173586,181.69195576900552
384,2020-11-23 14:42:46+00:00,188.8571549053345,179.52303391712374,178.9934313210428,189.88536318886494,196.46742847936153,185.8027059420906,196.63513312322922
385,2020-12-09 14:42:47+00:00,187.00871127756528,172.11168418325974,177.07672712963736,183.93885330038933,200.12613679300634,195.42227881517402,195.38750942417988
386,2020-12-17 14:01:57+00:00,187.78387412992006,,,190.5780254718726,196.74002316861757,192.8931430916983,193.92479830373736
387,2020-12-25 14:42:45+00:00,187.71563882754972,171.7658686939856,180.33833583646728,189.29456060263004,192.86952996028648,184.41016768276626,189.39944904828448
388,2021-01-02 14:00:49+00:00,185.9393850594343,177.83985812921725,183.40978448332348,190.89469643218746,199.06586685761076,186.2666590074821,192.3160327943963
389,2021-01-10 14:42:39+00:00,186.69406415069818,175.00542178590308,180.00224479350555,185.49464516326077,191.63447847429217,190.10472437378755,188.69841333500455
390,2021-01-18 13:59:41+00:00,199.82513444596262,180.3103756596178,178.0975380277466,186.54985005393226,197.27719766579443,186.12696448811494,196.43866071095698
391,2021-01-26 14:42:35+00:00,187.10685151196992,174.4154809225664,176.4225449685037,188.51359723866557,192.1453579687074,193.99524578068542,198.10414129238202
392,2021-02-11 14:42:32+00:00,201.36183064516496,184.08476728489654,188.1467338425457,198.7036207455172,216.2777255232303,207.77012636373385,213.5693529507798
393,2021-02-27 14:42:26+00:00,199.5677798565833,186.3324113532604,188.33460713899154,193.26049465328128,209.5932198228873,205.2123687270016,210.39237059966138
394,2021-03-07 13:56:05+00:00,195.3800362028365,,,,198.9813751122761,197.25991703278765,209.2051410259108
395,2021-03-15 14:42:17+00:00,194.0933496720436,176.16423905649395,182.89514926335056,187.8217987484117,193.8241991450716,191.80415381095656,196.60211014651878
396,2021-03-23 13:54:49+00:00,186.4374489319406,,170.33113993359015,,,190.6671978403666,187.20370086119712
397,2021-05-02 14:41:58+00:00,179.40259048285802,169.5974942454237,173.36612438025475,183.39416556735787,,176.93420991760684,176.43514354249328
398,2021-10-25 14:42:52+00:00,183.52639649558526,167.67618886681893,172.0474737445399,187.8045623343313,194.3856141972279,184.85428524344488,191.27490378995628
399,2021-11-02 13:35:33+00:00,,,170.9198575158689,187.95380582133578,183.50285587130838,173.0331067826757,176.28103448952385
400,2021-12-04 13:32:29+00:00,191.99641701968054,181.35778047735644,,,193.99864400833476,,
401,2021-12-28 14:42:42+00:00,193.86304250474026,190.7583358784173,193.31571675632472,195.61021265922363,206.79235796432002,202.2818558802439,206.79107018521833
