,dates,jap0177-0000,jap0177-0001,jap0177-0002,jap0177-0003,jap0177-0004,jap0177-0005,jap0177-0006,jap0177-0007
221,2007-11-05 01:00:04+00:00,,123.59860295881437,129.11313798105846,,156.24177403362836,166.28093346894485,,
222,2007-11-12 01:05:55+00:00,131.22663972593935,137.6970354655198,142.9405079530197,,,,,135.22775259636185
223,2007-11-21 01:00:12+00:00,,117.96015562646342,119.70176240611336,,156.86538653641082,170.83605809548226,129.84777693242648,111.48177217666965
224,2007-12-07 01:00:18+00:00,108.07697890984603,113.56118800765007,121.15956572306625,140.1407580136566,156.51774498299844,170.1410105116696,,
225,2007-12-14 01:06:07+00:00,112.40216477067732,123.54693403592876,121.11374288789455,,,,,116.24817651265701
226,2007-12-30 01:06:10+00:00,130.6070792335084,133.66735066657964,145.6631785306887,,166.4233447095927,160.22384122321208,,128.95155664729162
227,2008-01-08 01:00:24+00:00,,,,,145.07422856858219,141.51260816857615,120.58420444627352,107.28134735714865
228,2008-02-16 01:06:06+00:00,123.30358636716154,127.68875344541932,,,,156.85584991891736,,123.9308178171734
229,2008-02-24 01:06:16+00:00,106.50463778688989,116.71145630431016,126.38837157041088,,147.70227450921018,148.23973838984526,,117.994950823292
230,2008-02-25 01:00:16+00:00,,,,,146.45295942892778,147.48571198546645,,116.47342001939724
231,2008-03-11 01:06:20+00:00,,,,,,,,
232,2008-04-29 01:00:07+00:00,98.65714966677554,105.63424681213651,,,145.20596251138744,141.46218770896382,,
233,2008-05-06 01:05:52+00:00,,,121.38747348810443,146.6153852495987,149.09489774138842,151.27999129566697,131.67936899337215,110.26402372800004
234,2008-07-09 01:05:42+00:00,,,,,,,,
235,2008-07-25 01:05:30+00:00,,,,,,,,
236,2008-08-18 01:01:40+00:00,,,,130.58801902072383,140.11229902421627,130.29620955119253,107.00026029750883,95.82258158957347
237,2008-09-03 01:01:14+00:00,132.20275468888875,128.4682000995921,147.6103729335915,,157.1742228354854,155.6366972834868,,120.63287406755751
238,2008-10-13 01:04:27+00:00,139.35130497367334,128.47757039138162,146.4997190175976,153.0592470041627,159.73153330360057,152.889141096155,,
239,2008-10-21 00:59:44+00:00,125.24525294958899,115.29541157396356,126.4001594012598,147.1822543878972,153.8446341297616,153.33338030358092,131.083535301353,127.23003319128121
240,2008-11-22 00:59:19+00:00,133.88913974606146,133.7367512207958,140.30031921367572,163.19826328521123,168.53244219432702,172.6113342918551,152.91033710803723,131.83066339139586
241,2008-11-30 01:05:10+00:00,133.51304377808577,128.0554054513242,142.42219301334387,,168.33316515600805,159.62213911209426,,
242,2008-12-16 01:05:19+00:00,,,,165.34785796265228,179.11770829254155,172.58539899888595,,130.90674944162254
243,2008-12-25 00:59:37+00:00,,124.07359672485035,137.88418865574874,163.89726749529146,163.8846878346413,149.02006564071812,,
244,2009-01-01 01:05:26+00:00,160.1173193946314,139.3591973604593,153.99806299906493,,170.12378541848074,153.32290795087795,,
245,2009-01-10 00:59:42+00:00,127.4432705983826,129.33792680072304,137.8029142066945,,,,,
246,2009-01-17 01:05:32+00:00,160.189879068858,148.9578673691576,157.860534750973,,182.4979640372453,,,
247,2009-01-25 01:01:09+00:00,137.69908143138318,134.95261688273624,139.5032056184176,,177.87158803578748,172.72805592222323,154.20687004912202,140.84637910520937
248,2009-02-10 01:01:34+00:00,115.80856288840508,115.7442588888137,124.55180788327831,155.82696245532142,162.38275885096806,159.83666745053233,,126.40274203113871
249,2009-02-18 01:05:45+00:00,113.4300169002319,,,,153.08059264261038,153.94760256941666,,128.65508173157426
250,2009-03-15 01:00:12+00:00,104.13684154584143,120.2455509522718,133.16052143524956,,,,,
251,2009-03-30 01:02:41+00:00,117.2903153970358,110.93134392069388,123.15746014858831,,148.64705623879166,145.68614745162083,139.54029666120917,126.45560467715724
252,2009-04-07 01:06:07+00:00,137.3413023420037,132.69595857859846,147.13187514556748,,,,,143.4491537570198
253,2009-05-02 01:00:27+00:00,,116.09136078320428,131.82261501365045,,,,,
254,2009-06-02 01:03:53+00:00,109.7948320977086,111.12576560414935,122.06773998484644,,159.44520690547543,154.26040705308503,,119.65249606576171
255,2009-08-29 01:06:00+00:00,,,,,175.4462323387297,161.60351076171696,155.69928335992407,
256,2009-09-06 01:05:27+00:00,146.02483648997855,127.28468536685759,138.6675063964736,,141.62825285103926,130.17952146471856,136.54157315504855,128.63536857794819
257,2009-09-14 01:05:59+00:00,174.04566850526066,161.95640896588694,169.96971998126932,,160.7197722949212,150.35851213609226,151.4780607542798,
258,2009-09-23 01:00:11+00:00,,,,,139.2696172825825,145.75769572834955,151.9778998538336,134.3220706443056
259,2009-11-01 01:06:14+00:00,,139.07548109992487,148.5965981475296,,153.4685388712324,159.3630161395449,154.24502647707703,130.38630286007339
260,2009-11-09 01:06:08+00:00,151.10972428484115,146.6874893709201,147.66448600319416,,156.05947679638848,160.06952727574813,158.28665858061964,133.16507471095602
261,2009-11-10 01:00:35+00:00,,123.96915854757945,113.40094113294349,,,,,
262,2009-12-19 01:06:53+00:00,164.16819432176325,152.4697265053358,,,,168.78671226039847,162.4345011170486,142.28561265212605
263,2010-01-20 01:07:24+00:00,144.71333906368014,136.64631748341424,143.64433485384126,,,,,141.37690996543154
264,2010-01-29 01:01:45+00:00,,,,,,155.11868344496978,146.73594188261274,118.39661029609235
265,2010-02-05 01:07:37+00:00,148.0576916317372,143.74230566858395,147.42162140366125,,,,168.22410056664128,143.4920849296248
266,2010-02-14 01:01:56+00:00,,,144.38172503208494,,161.69379687454978,161.66609992235178,152.42844995152177,131.0446543386253
267,2010-04-18 01:06:42+00:00,125.58522715871055,121.17202598632369,138.24547626071535,,136.8589659215282,135.83658759066412,,126.09633196774296
268,2010-04-26 01:08:01+00:00,,,178.61433586173635,,163.00836898719737,153.7900713402071,145.19069978294482,
269,2010-05-21 01:02:09+00:00,,,,,,142.36544439189345,128.30957021778903,131.86077303563903
270,2010-05-28 01:07:57+00:00,125.23023316572295,122.27717097867495,136.00539495647402,,,,139.40116143976758,143.72213767609338
271,2010-07-23 01:06:17+00:00,155.66207139423295,158.13700827337794,154.8150457789007,168.1208462241844,154.76018513081803,158.23207019280792,133.00492948024876,109.43973353232278
272,2010-09-01 01:08:06+00:00,,,,,187.81053653212393,187.8077810501777,166.500465924963,152.62988162219784
273,2010-10-11 01:05:49+00:00,151.68169979785696,154.16914123456428,152.2360744127098,,152.30399284222148,151.72179622786075,145.01461105742374,132.8151998658713
274,2010-11-28 01:05:38+00:00,131.92263498757612,134.7569783168376,139.41661543397294,,142.57683819057817,146.62123292021707,,129.12168615817944
275,2011-01-07 01:09:03+00:00,140.79399969177302,137.95509888156502,145.73594907218515,,155.48180218809674,,,
276,2011-01-16 01:03:20+00:00,,,,,146.42087253157447,150.9234270739941,,
277,2011-01-23 01:09:10+00:00,100.24518551886013,,,,126.0028736138616,,,
278,2011-03-04 01:05:46+00:00,129.17997231787635,135.1765103806944,134.89954895935762,,159.90671712798098,166.04916003329907,154.99540025061228,143.52757462463714
279,2011-03-05 01:03:35+00:00,116.0199405741185,122.55498533812036,146.55196377767075,,168.10511610737515,,,
280,2011-04-05 01:05:38+00:00,129.99846050668646,127.30258814764666,138.80650648940394,,164.28494939635746,,163.9366841046225,151.30814952487188
281,2011-04-13 01:09:26+00:00,127.93139939837205,128.83368081884146,,,,173.96077885770535,162.59527280666643,144.73242045821956
282,2011-04-29 01:09:50+00:00,,,,,,,,
283,2011-05-15 01:09:23+00:00,149.14985938588097,,160.35557110766644,,177.06761873618117,178.01791930834642,161.44102313357317,148.03207660481328
284,2011-07-10 01:05:00+00:00,159.51281283621978,,185.39507246300488,,180.1214664540787,166.38678670295252,150.73093584439476,137.71115960087533
285,2011-07-11 01:03:34+00:00,160.32143643387272,,,,,,,
286,2011-08-11 01:04:42+00:00,139.78402676806107,,158.64351127197574,171.6907390929385,162.6328000733591,154.48220663200343,138.5885846516568,132.0246946726974
287,2011-10-14 01:03:50+00:00,140.35441554905898,128.2033031089839,148.0411286843795,157.93062159282204,156.91873969314514,148.1724748973378,,137.49293420020336
288,2011-11-07 01:09:41+00:00,,,,,,,,
289,2011-11-16 01:03:37+00:00,,,,,,,,133.62659510098038
290,2011-12-18 01:03:53+00:00,144.32078416647224,137.51621541668743,159.00253271744398,,182.50030816534863,,,
291,2011-12-25 01:09:46+00:00,,,174.43726089919983,,,,182.32631202332982,
292,2012-01-26 01:09:49+00:00,,,,,158.19281576467523,161.08399224503165,154.58405038558922,143.1742798203481
293,2012-02-04 01:04:07+00:00,140.41581436194403,141.8205937147898,148.8863536660415,,,,,
294,2012-02-11 01:09:56+00:00,137.6350702028017,137.6889434431096,,,,185.86699930831688,178.9731859871123,
295,2012-03-14 01:09:56+00:00,118.98880320598333,122.25055915428005,132.63939717693336,,152.4950343429278,,,
296,2012-04-08 01:04:06+00:00,,,,,146.14705162712542,180.13258113576742,151.06661151316962,
297,2012-05-26 01:04:36+00:00,106.15299439279283,112.94703533811075,,,,,,
298,2012-07-04 01:10:26+00:00,135.07078783586897,125.91653564352903,120.76979937113403,,155.8301847452375,,151.33395365090598,142.1421458184468
299,2012-08-21 01:11:25+00:00,,,,,,,,
300,2012-10-08 01:11:51+00:00,,,,,,,,
301,2012-10-24 01:11:38+00:00,169.60867190498394,,142.98200718559377,140.2421799333355,145.99300605174426,149.73734799959337,,
302,2012-11-25 01:11:49+00:00,,,,,156.264965740541,148.4514024037583,151.07688741429325,142.49403899628268
303,2012-12-11 01:11:52+00:00,168.77103901241284,,158.44078247076186,,171.58866611429147,163.71240319439266,,
304,2012-12-27 01:11:58+00:00,163.47469549992618,152.97447999152303,155.73371879676196,,,,163.41325491686698,172.80108992801226
305,2013-01-12 01:12:22+00:00,,,,,,,,
306,2013-01-21 01:06:13+00:00,125.29094605571979,123.86623406578663,,,,,,140.73120848689
307,2013-03-17 01:11:56+00:00,,151.87955166785844,145.39002257754274,,167.0972470588196,167.61344482476255,,
308,2013-04-18 01:12:11+00:00,,,,,,,,
309,2013-05-04 01:11:44+00:00,141.94348311189418,119.18153164812719,133.03454228676168,,150.87889951952894,,,
310,2013-05-12 01:17:45+00:00,116.57201003484616,110.36861195374274,131.2534973114709,,169.05584609952044,,163.10600259779557,
311,2013-06-29 01:17:47+00:00,144.9278719356663,138.78218951929435,148.40643025387394,,161.59812430564196,154.81338579268058,144.0281072544121,143.82478110404205
312,2013-07-07 01:11:16+00:00,164.99386295241948,172.05202586794974,177.75830177599363,,179.62333704447587,,164.7207543370282,173.70557383867273
313,2013-07-23 01:11:09+00:00,142.68261391692187,140.16066831668542,146.0519937557552,,160.19146251405755,,,
314,2013-08-08 01:11:02+00:00,141.52455269079266,,155.33399267153848,,168.62662103699242,157.54348720305222,145.33081025650498,145.9158823782267
315,2013-08-16 01:17:49+00:00,,168.43715034897073,176.31091596805885,,189.12353572897777,,175.49256875818486,171.8200164529131
316,2013-09-01 01:18:16+00:00,171.1957297615112,168.3035409756163,183.18756510381223,,191.90066509575803,,183.56811899862652,185.4668198793157
317,2013-09-09 01:11:24+00:00,174.378315532241,157.27427170864573,142.41894841461087,158.03388720258158,,,,
318,2013-09-17 01:18:11+00:00,161.62699549839786,169.54597605990128,169.65241613849085,,178.5226416478987,178.84859406355352,178.45956142348254,190.11000877286557
319,2013-10-11 01:11:47+00:00,,,,,,,155.78222102023378,172.2270191246176
320,2013-10-27 01:11:53+00:00,122.33038328900051,114.23453896642445,,,,,,
321,2013-11-20 01:17:51+00:00,126.86597110262356,132.29591408545747,146.05587804849793,,155.62050246133433,170.2389716234241,164.4821164594592,174.17224909050353
322,2013-11-21 01:06:14+00:00,124.84696109552898,126.59432423703797,,,,,,
323,2013-12-14 01:12:10+00:00,140.30716467506807,139.12589060639505,157.9326817923723,,170.36890726101365,168.85496507876178,164.45827501375283,165.72404808958078
324,2013-12-22 01:17:17+00:00,120.79865383485426,124.85441667918734,132.4215104042672,,149.4848496803706,152.04911195945468,148.14844916602888,138.9893688499913
325,2013-12-30 01:12:15+00:00,148.4457545081388,131.40395575351354,137.40471082966792,,146.13797271786262,,,
326,2014-01-07 01:17:08+00:00,148.43517602999776,142.2341502612226,150.63795488775781,,158.49144002906303,165.20102473339423,163.19557633171783,162.63313814692694
327,2014-01-23 01:16:57+00:00,152.00224214678994,151.28036533688837,150.52430080760797,,168.10305538007088,164.24056606240393,165.6588792350542,159.9561897091662
328,2014-01-24 01:06:47+00:00,,,,,161.41766821964634,154.2165015797967,149.77808424148284,151.24518536663913
329,2014-01-31 01:12:41+00:00,142.08831406073426,,,,169.3352193406405,167.19946238153443,158.0622062820558,
330,2014-02-25 01:06:45+00:00,,112.53970153404036,128.18866332023083,,,,,
331,2014-03-04 01:12:36+00:00,131.5368536914389,124.99333657059107,,,,157.1820062418001,145.337492263631,133.84383146032712
332,2014-03-12 01:16:22+00:00,123.71192774657946,124.68806375464227,140.49391024243434,,158.4600842191491,155.5412222094886,,136.4443552978154
333,2014-03-21 01:10:27+00:00,114.49588921303972,119.53192743919556,132.69328069962194,,153.5792231766231,149.30201646408173,,131.4454985177753
334,2014-03-28 01:16:04+00:00,127.6169215691015,125.21375634738224,143.79758978171725,154.323643778113,162.37837121843762,156.1181200091339,142.80532546543418,140.46920425304566
335,2014-03-29 01:07:00+00:00,,,,,156.06832072600776,153.5231148118455,,151.1643526898254
336,2014-07-02 01:16:00+00:00,145.5153681141653,,164.00533947979184,,173.08929690316438,,165.44774973519063,169.69121464945064
337,2014-08-03 01:15:49+00:00,157.4311847100139,,178.5131175803614,180.3622064770015,176.1188054994812,,166.56789055104943,169.63145833235524
338,2014-08-19 01:15:54+00:00,174.83265282615375,,180.61116098435184,,184.54667359873181,,167.00964009515283,174.66598131108543
339,2014-09-04 01:16:20+00:00,155.80244027861025,,167.90946521516443,,178.43809961713143,,157.51827470581387,162.25045716607445
340,2014-09-12 01:13:26+00:00,,,,,173.5194520846708,169.63625557687274,150.47546203728476,163.8718179878945
341,2014-10-14 01:13:47+00:00,127.93903777378063,127.5306871127751,132.45538552503908,,149.62982063701557,147.39167617822136,131.47350230374602,131.03568548428308
342,2014-11-07 01:16:03+00:00,142.50612751510437,143.92228677907644,139.0067926138603,156.82676373769576,166.73737069783786,155.3440308757144,152.26287485925332,167.43570198433346
343,2014-11-15 01:14:04+00:00,147.45966260448705,132.4422912603894,136.84622940562292,,,,151.55072282266232,172.15624421202045
344,2014-11-23 01:15:59+00:00,154.3575147065453,137.6401519532226,146.61523495989385,,163.57587565314375,152.32386519434246,156.3838519062024,176.57881936479905
345,2014-12-09 01:16:20+00:00,141.899960453221,148.36533483187546,148.22535916199223,,164.19845091991974,161.58074790799373,161.2768726055119,173.97331228988307
346,2014-12-10 01:08:26+00:00,,,,,,152.26975420977772,149.44562048246885,161.45958566111872
347,2014-12-17 01:14:20+00:00,,146.6191962845617,150.7007888556061,,154.02897562546477,157.23527824104048,152.82175768254433,153.4054907889901
348,2014-12-25 01:15:55+00:00,164.87323354304115,,164.55952422091724,,172.4472117130782,,174.65700036045146,175.96395909505185
349,2014-12-26 01:08:34+00:00,141.41654161369073,141.85204215302508,141.17444614444824,,157.16036570717887,159.95550294098956,,
350,2015-01-02 01:14:44+00:00,,,,,,,,
351,2015-01-10 01:15:52+00:00,152.25031412956727,,161.81849105200794,,177.18995139794578,,170.46015000975578,
352,2015-01-18 01:14:23+00:00,166.74191011296122,,167.0976483247429,,177.08974788150522,,158.10540862603406,153.6146647983861
353,2015-02-03 01:14:31+00:00,157.48563199977264,,162.8373270346997,,173.8550372592959,,164.82963273907532,
354,2015-02-19 01:14:34+00:00,136.56203737661187,115.54760701279496,129.27650084436382,,154.83635693849592,,,
355,2015-02-27 01:16:00+00:00,131.85523033809136,132.93783650502107,141.9873759879265,,162.5511573015281,166.89219730803046,,149.41849374562676
356,2015-02-28 01:08:54+00:00,127.88058747908345,,,,,,,146.1673191799315
357,2015-03-31 01:15:15+00:00,143.25277294271382,145.02980485759508,164.43939803756595,,172.37209133675987,,176.698287280826,178.6922634162552
358,2015-04-16 01:15:12+00:00,140.93452464097203,144.8790479930487,149.04125527649853,,171.26902340741438,166.37538618690058,169.09318859231024,174.44962620954698
359,2015-05-02 01:15:02+00:00,146.79065306671578,,157.08613523460838,,173.28498433515682,,171.59487913894503,171.7609216231144
360,2015-05-10 01:15:13+00:00,,,,,158.88031784759238,159.26125355846466,,148.45791210982912
361,2015-05-18 01:14:51+00:00,139.70922246656633,155.27952747875435,161.7114860014192,,165.07181695381553,,156.6458895201385,163.4230527366367
362,2015-05-26 01:15:17+00:00,140.7011444160385,147.33525751298004,149.48405633832996,,158.98626731261578,154.85787186265978,,
363,2015-07-13 01:15:33+00:00,140.5187265662536,,,,,,163.45705011103817,167.77066842174509
364,2015-07-21 01:15:24+00:00,145.03063609958102,,165.63611486514608,,172.5938824685613,168.5685246470141,156.55003592041902,162.5973883405451
365,2015-08-06 01:15:27+00:00,151.82034082136926,,172.2113933867139,180.05959916679748,175.7086823330307,171.00420030829008,163.46693187869013,162.2066917134894
366,2015-08-22 01:15:59+00:00,,122.2409463180002,127.65816730634386,,140.72703774251346,146.28084198539977,,117.53662390092548
367,2015-09-15 01:15:45+00:00,,,121.81056960820996,,145.20353144033038,154.0939569734054,150.60720848056127,148.4027901241213
368,2015-09-23 01:16:12+00:00,104.5736459531794,109.74821118849384,124.64633622574392,,149.52404256570523,158.985752554773,159.78391490344092,160.24246931640312
369,2015-10-09 01:16:14+00:00,96.83982219937634,105.46666816994974,114.44095339696472,,145.408828890711,149.86886159907326,144.0461825253641,134.8516235020467
370,2015-10-25 01:15:54+00:00,112.76237549855226,111.80059928735238,133.09495286164736,,153.79863559818983,157.1835231234049,152.5236148985337,154.773361469193
371,2015-11-18 01:16:35+00:00,,122.96117194677247,139.8969100996604,146.1119465981788,150.87544582812663,150.99967742418647,,129.0583165063765
372,2015-11-27 01:10:55+00:00,,,,,,,,
373,2015-12-20 01:17:04+00:00,139.55469748230672,134.68472025185102,148.75856354613526,,159.6798081516186,,,
374,2015-12-29 01:11:23+00:00,130.27099767890886,,,,,,,161.85709173137244
375,2016-01-13 01:16:18+00:00,121.03918164626558,119.87895860913589,135.40239811519783,,158.74879339379905,155.5308182026658,148.08071059639877,156.74020927072993
376,2016-01-14 01:11:39+00:00,113.6886267400676,116.43027736140417,132.72507156855715,,158.5021421368611,,,
377,2016-01-21 01:17:32+00:00,131.68907921586361,137.22357288967598,137.16804363335163,,156.42140474725284,158.57163691604558,,
378,2016-03-01 01:15:43+00:00,131.22594105014338,132.58167968986203,146.90599622370146,164.80454127652365,169.22264925376672,173.50038797721587,167.3496382802905,168.09774307512382
379,2016-03-02 01:12:00+00:00,,138.3284494253747,150.25298337003738,,175.79651162582704,,176.84878056862655,
380,2016-03-17 01:15:38+00:00,137.60783272178077,142.95690153300512,148.6290889204839,,172.80732240833035,176.2956759399809,173.22912719973854,180.05700821704508
381,2016-03-25 01:17:58+00:00,,,136.2932103643102,,154.67619674721192,,158.68575142826944,171.24517495265252
382,2016-04-18 01:15:47+00:00,131.43046543414724,147.4697773267561,142.46072129928444,,154.2747667617708,,162.9811067574949,178.67175598883193
383,2016-05-04 01:15:27+00:00,118.29415201729459,127.18255014493457,136.4392824369354,,149.55870668535968,160.10720542245983,147.21748706493685,165.73159952698919
384,2016-05-05 01:12:25+00:00,110.06480516786424,128.69785985944213,135.98533182070057,,164.826066059548,165.3081779397516,,
385,2016-05-12 01:18:13+00:00,,,142.62663918857763,,157.79330199480705,162.10559922111293,153.06523881953285,158.42219222789058
386,2016-07-07 01:15:43+00:00,133.93014237612417,,155.13829983393128,,163.7704632594305,161.69328842006587,147.9351385135766,152.90426349316417
387,2016-07-31 01:18:50+00:00,,,,,,,,
388,2016-09-01 01:18:54+00:00,,,,,,,,
389,2016-09-09 01:16:02+00:00,137.47186806884403,130.57873697164456,137.64581885976133,,158.88908391658399,151.56381900463035,142.9175513176519,159.28152752771035
390,2016-10-27 01:16:10+00:00,140.8540553250142,144.04129218969942,146.48461544783103,,163.37653455539586,158.02726751878765,156.48926201923086,
391,2016-11-04 01:18:28+00:00,141.20144464724265,132.85217268653435,,,,156.1937980674202,156.52187879366835,149.75234436455528
392,2016-11-13 01:12:36+00:00,120.43112130740674,,,,,,,137.77331745699075
393,2016-11-20 01:18:21+00:00,137.34203523022103,134.17300810246553,,,,154.58044287444625,158.98952433377468,156.88589158865048
394,2016-12-06 01:18:19+00:00,139.15337045991447,135.52269159214117,141.39280637053184,,,,,
395,2016-12-30 01:16:27+00:00,145.67748276798986,148.46535293080592,151.86430048442492,,165.07577093554994,162.11534592617502,162.0245672918236,169.27786520926873
396,2016-12-31 01:12:21+00:00,139.4577770853706,,,,,,,162.31864013304445
397,2017-01-07 01:18:03+00:00,149.78591186745194,142.8671191480554,140.991918730702,,157.54140821133333,149.66475290445416,,137.07066070987065
398,2017-01-15 01:15:59+00:00,141.23083090758004,140.95229523928094,145.6179984622032,162.50448813244913,167.44968140303462,162.4196836425018,159.76493264240165,158.90865160629025
399,2017-01-16 01:12:10+00:00,,130.5277041377489,137.4861370078472,,158.03868551591717,162.64199106164946,157.1466453955402,
400,2017-01-31 01:15:52+00:00,139.05739729572235,138.7393695269883,143.68043118235525,,165.6144610082803,161.9619726200672,156.4684902385036,151.61116312094163
401,2017-02-01 01:12:02+00:00,,,123.87250325247143,,145.62745000543603,146.72527887767248,,136.68937634692213
402,2017-02-16 01:16:09+00:00,133.5347042267204,133.3069858464499,140.7876745657846,,164.38351111573235,171.86613884805482,160.50182623361772,157.06125585661553
403,2017-03-05 01:12:09+00:00,,123.59434341181974,129.3024122103761,147.14787878281874,158.0917843375639,158.8086052790648,,
404,2017-03-20 01:15:29+00:00,129.1910976249584,133.53252909032645,139.78955583213835,,161.22292751875642,165.06870968793527,156.7752635419711,145.67421953923622
405,2017-03-28 01:18:27+00:00,,,,,,,,
406,2017-04-29 01:18:15+00:00,107.15265835665238,108.69267405758464,128.46136462146146,,,,145.7678703251746,149.1548416352087
407,2017-05-08 01:12:30+00:00,,,,154.56609860013185,144.36730702805312,151.43177325296676,,160.72371628393586
408,2017-09-29 01:12:38+00:00,117.25460084211943,123.9124571929689,,,,,,
409,2017-11-16 01:12:38+00:00,127.95939251009635,130.10848602240458,139.50485605052913,,158.36596230421694,158.66004658204994,163.0549581654765,
410,2017-12-09 01:18:15+00:00,157.39116897680742,152.0802987363433,152.82261031768343,,160.39967640271948,,,
411,2017-12-17 01:16:00+00:00,156.7422431148854,,172.4899561919065,,186.95454542579373,186.45608875150802,186.67288170389133,190.18632285959313
412,2017-12-25 01:18:05+00:00,140.750956462693,135.3199882525221,141.8506915388161,,163.08136450331213,159.2911095287094,,
413,2018-01-02 01:15:58+00:00,145.24527016145052,152.29150967159364,152.9012049553099,,178.57982586471235,,170.0058623198142,163.50882022798945
414,2018-01-03 01:12:11+00:00,128.6481722874514,126.53553171565743,145.68778932888193,161.1418972794132,172.17260902895924,171.47470311375176,165.38066275888468,
415,2018-01-10 01:17:52+00:00,141.20988858679374,152.6240367996087,150.5580944494813,,172.14470811488545,165.56444371011236,161.45292109035043,
416,2018-01-26 01:17:37+00:00,156.64217041328038,,149.62058754057696,167.9636874414364,170.15475706782468,168.9275434775782,162.13494223101955,
417,2018-02-11 01:17:23+00:00,135.2208008573334,,,,177.4412670522737,,167.83639174708702,157.36033206854603
418,2018-02-20 01:11:30+00:00,,,,,162.18453556612667,168.42610002530276,155.49374160596312,151.62221989412026
419,2018-03-07 01:15:28+00:00,132.56623371696725,137.96514282065715,147.8211893143596,161.34354453960324,169.2665652419335,172.4216763680674,167.27413095925368,
420,2018-03-15 01:17:02+00:00,,,163.2435635925079,174.97390782539065,177.8731006151538,185.19123315654653,180.95874212282857,
421,2018-03-31 01:16:48+00:00,,125.98686640148009,147.05962943894843,,,,,
422,2018-04-09 01:10:53+00:00,,129.67250671948398,148.06984796610485,159.6688898484482,170.34519098793555,172.44534520279424,174.0141496913456,
423,2018-04-16 01:16:33+00:00,146.53993446686948,129.26498356546622,150.03306847441775,,,,171.19748169948326,
424,2018-05-10 01:15:18+00:00,150.71779528824635,172.9364893222541,167.05129746164374,,152.89561891616296,161.19728135267496,151.4629916768521,153.32295262183663
425,2018-05-11 01:10:19+00:00,140.22102740923586,139.63847902009647,141.86673735688012,,,,,
426,2018-06-03 01:15:45+00:00,150.49552861584306,145.3574748927506,148.34592696638512,,,,166.41807816261277,170.48778752688207
427,2018-07-21 01:14:51+00:00,,,,,192.5592995373408,190.18692980679097,167.57312760188512,175.66325759481074
428,2018-08-22 01:14:15+00:00,149.6722937630363,,168.06513768771316,,166.08310367752307,166.7805058887704,153.21215742495517,160.91196004089525
429,2018-08-30 01:15:22+00:00,137.59924862254866,,164.56899900316824,,165.56331580059245,162.60358192031887,154.63357452417364,171.15793967972866
430,2018-08-31 01:08:17+00:00,,,,,,156.31276160824316,151.62571210396388,168.64245690550982
431,2018-09-23 01:13:34+00:00,162.92268091903182,147.5473894048447,155.08570950112917,,,,,
432,2018-10-01 01:15:57+00:00,133.4549260350012,130.43084282242202,147.10539976775934,,169.32586120655276,169.90011973866092,165.01294134530562,178.1277498850283
433,2018-10-02 01:07:34+00:00,141.65968190713082,130.76094119327837,,,,,,178.45897629037216
434,2018-10-09 01:13:10+00:00,150.30027823632017,,151.00455305601994,,168.33124497974345,,156.65903928576765,
435,2018-10-25 01:12:48+00:00,148.25535393818478,141.1421767317458,143.74036386852907,156.77623689572633,154.8546775219132,158.96218398036837,152.83309513652372,157.3039552282896
436,2018-11-02 01:15:44+00:00,161.34431417281712,144.73876943630535,158.92545333550558,,177.67497438607327,,166.97305895431072,178.25349306962713
437,2018-12-04 01:15:44+00:00,146.4817511503633,143.9192580719594,162.22542827623687,161.0083782725638,166.02746166641904,169.91458759328663,172.40349834582366,167.86951185497682
438,2018-12-21 01:05:36+00:00,142.36975768694987,145.67747492552388,134.9450454588068,161.33424756387123,174.49252316352698,,,
439,2018-12-28 01:11:10+00:00,164.99766706461202,154.80702806894283,154.681376462168,,,,,165.25519887118398
440,2019-01-05 01:15:41+00:00,158.0827930306451,,156.44055172386757,,183.60001672441163,184.76345541301077,176.31942459546534,177.1384203684262
441,2019-01-13 01:10:41+00:00,,,157.05540055034828,165.13193376785588,177.882417335035,,166.126849164211,151.9612078456088
442,2019-01-21 01:15:38+00:00,147.76235937781922,147.72007136995978,157.8892306794457,,182.0095389686392,,168.32892762132488,175.44325565845298
443,2019-01-22 01:04:36+00:00,,,,161.20167553934294,173.3786877404107,171.11374010649678,170.5041458526517,180.49892113157253
444,2019-01-29 01:10:09+00:00,149.86244449712268,143.34774397764815,144.96601579829047,,157.82253859075874,157.92886105485712,,
445,2019-03-02 01:09:12+00:00,142.72120694477675,149.90818160407196,149.6218319586493,,,,,173.13339567715857
446,2019-03-18 01:08:41+00:00,147.08141638523932,135.89170688647175,,,,,169.02090629449765,174.78770426688385
447,2019-03-27 01:02:35+00:00,137.21860374602386,128.0117415219316,136.16697433045698,,178.26994722991782,,,
448,2019-04-03 01:08:08+00:00,151.690042450373,136.9117279676987,140.58946740215399,,,,175.09708883210908,186.05217720805513
449,2019-04-28 01:01:27+00:00,131.70648776718176,129.55218154470813,146.90213511356203,,,,,
450,2019-05-05 01:06:57+00:00,139.1382015850992,,148.5182634528004,,172.4135780854612,162.15783692864358,145.21521394190592,165.9772510276349
451,2019-08-09 01:03:18+00:00,148.08696608848788,150.7770768662623,149.56583445728788,,,,175.04817120459037,176.6861669747448
452,2019-08-17 01:15:58+00:00,144.45901569575562,153.57398356467962,150.83734973945442,,161.31113500703248,,154.9817313610073,166.6974771629682
