,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0231-0000,137.58870771421016,34.67975843237617,137.5878234882435,34.67689434597168,0.06,0.0542,0.0731
1,jap0231-0001,137.58783702231452,34.679940216900675,137.58695279634782,34.677076136783384,0.055,0.0487,0.0678
2,jap0231-0002,137.58696633041876,34.68012200102616,137.58608210445223,34.67725792719602,0.05,0.0445,0.0609
3,jap0231-0003,137.5860842779119,34.68030612424195,137.58522277316774,34.677437377639095,0.055,0.045,0.0638
4,jap0231-0004,137.58510783272317,34.68049681923032,137.58445341214377,34.677591312709964,0.06,0.05,0.0738
5,jap0231-0005,137.58412419252315,34.680605223686385,137.58365575427743,34.67767551832653,0.06,0.0481,0.0725
6,jap0231-0006,137.58323354348997,34.680701527120235,137.58276510524422,34.677771825167525,0.055,0.0477,0.0715
7,jap0231-0007,137.58234289445687,34.680797830442145,137.58187445621104,34.6778681318966,0.055,0.0479,0.0714
8,jap0231-0008,137.58145224542366,34.68089413365207,137.58098380717783,34.677964438513676,0.055,0.0477,0.0689
9,jap0231-0009,137.58052933488534,34.680993681247706,137.58012541964982,34.6780575004061,0.07,0.0583,0.0853
10,jap0231-0010,137.57955825832622,34.68106917139847,137.5793095232065,34.678121352995596,0.07,0.0582,0.0885
11,jap0231-0011,137.57861554325075,34.681103804831245,137.57845734967896,34.67815176445769,0.075,0.0615,0.0985
12,jap0231-0012,137.57771809894928,34.68113632672389,137.57755990537746,34.6781842875097,0.065,0.053,0.0853
13,jap0231-0013,137.57682065464775,34.68116884860369,137.57666246107595,34.67821681054892,0.065,0.0522,0.0831
14,jap0231-0014,137.57592321034628,34.68120137047077,137.57576501677443,34.67824933357539,0.06,0.0501,0.0736
15,jap0231-0015,137.5750100582247,34.68123440493947,137.574883280293,34.67828134395635,0.06,0.0515,0.0746
16,jap0231-0016,137.5740879617427,34.68125457345911,137.5740095268595,34.67830037748258,0.075,0.0601,0.0917
17,jap0231-0017,137.57318132039703,34.68126735625175,137.57311980097134,34.678312889776656,0.075,0.0619,0.0985
18,jap0231-0018,137.57228313678013,34.681280003569974,137.57222161735436,34.678325537546144,0.065,0.0559,0.0811
19,jap0231-0019,137.57138495316326,34.6812926508863,137.57132343373738,34.67833818531372,0.065,0.0538,0.0786
20,jap0231-0020,137.5704867695463,34.6813052982007,137.57042525012048,34.67835083307936,0.065,0.0558,0.0765
21,jap0231-0021,137.56954748750124,34.68131813759874,137.5695681649317,34.67836328875063,0.06,0.0533,0.0674
22,jap0231-0022,137.5686061568378,34.681296353436785,137.56871370856496,34.67834277884531,0.06,0.0516,0.0667
23,jap0231-0023,137.56770593841583,34.68127322105047,137.56781817303775,34.67831976346537,0.065,0.0581,0.0811
24,jap0231-0024,137.56680806144126,34.68125014757134,137.56692029606307,34.67829668916329,0.065,0.0548,0.0781
25,jap0231-0025,137.5659101844667,34.68122707408582,137.56602241908845,34.67827361485479,0.06,0.0534,0.0729
26,jap0231-0026,137.56501230749205,34.681204000593866,137.5651245421139,34.67825054053988,0.06,0.0508,0.0666
27,jap0231-0027,137.5641157723975,34.68118096116619,137.56422532325922,34.678227432146535,0.055,0.0497,0.067
28,jap0231-0028,137.5632377343155,34.68115939936795,137.56330755321127,34.67820505379611,0.06,0.0537,0.071
29,jap0231-0029,137.5623579838548,34.68115288117072,137.562390747792,34.67819810034098,0.065,0.0566,0.0799
30,jap0231-0030,137.56145970591493,34.68114614546801,137.56149246985188,34.67819136439793,0.065,0.0565,0.083
31,jap0231-0031,137.56056142797493,34.68113940976485,137.5605941919119,34.67818462845442,0.065,0.0535,0.0776
32,jap0231-0032,137.55966315003485,34.681132674061075,137.559695913972,34.67817789251029,0.065,0.0542,0.0838
33,jap0231-0033,137.55876487209497,34.68112593835674,137.55879763603193,34.678171156565625,0.065,0.0541,0.0823
34,jap0231-0034,137.5578342978318,34.68111872168433,137.55793165441514,34.678164901605236,0.065,0.0545,0.0849
35,jap0231-0035,137.5568868853449,34.68108373849974,137.55708491075276,34.678133323079805,0.07,0.0557,0.0902
36,jap0231-0036,137.55597245252707,34.68103472341931,137.556206529183,34.6780860920937,0.06,0.0522,0.0776
37,jap0231-0037,137.5550760453332,34.68098660119894,137.5553101219892,34.678037968159785,0.065,0.0545,0.0759
38,jap0231-0038,137.5541796381394,34.68093847895057,137.55441371479534,34.677989844197846,0.06,0.0542,0.0741
39,jap0231-0039,137.5532832309456,34.68089035667429,137.5535173076015,34.67794172020801,0.065,0.0568,0.0813
40,jap0231-0040,137.5523894638531,34.680842374494816,137.5526182603064,34.67789345606039,0.07,0.0584,0.0815
41,jap0231-0041,137.55155146529992,34.68079871029182,137.55166327195425,34.67784522480516,0.07,0.0577,0.0826
42,jap0231-0042,137.55070905334296,34.680799425677684,137.55070905334296,34.6778445093938,0.065,0.0548,0.0807
43,jap0231-0043,137.54981073805885,34.680799425677684,137.54981073805885,34.67784450939379,0.07,0.0562,0.0854
44,jap0231-0044,137.54891242277475,34.680799425677684,137.54891242277475,34.67784450939379,0.07,0.0587,0.0861
45,jap0231-0045,137.54801410749062,34.680799425677684,137.54801410749062,34.6778445093938,0.07,0.0578,0.0888
46,jap0231-0046,137.54707285553212,34.68079900371047,137.54715872888085,34.67784493137607,0.065,0.055,0.0811
47,jap0231-0047,137.5460904201072,34.68076032751541,137.54634865528496,34.677813050625495,0.07,0.0589,0.0911
48,jap0231-0048,137.54515314644377,34.68068653682336,137.54549757094756,34.67774522265374,0.075,0.0593,0.0957
49,jap0231-0049,137.54425896744334,34.68061572863547,137.54460339194716,34.677674411950804,0.065,0.0541,0.0761
50,jap0231-0050,137.5433647884429,34.680544920386964,137.54370921294688,34.67760360118723,0.065,0.0546,0.0741
51,jap0231-0051,137.54247060944257,34.68047411207793,137.5428150339464,34.67753279036312,0.07,0.0631,0.0808
52,jap0231-0052,137.5415764304422,34.680403303708395,137.54192085494597,34.677461979478515,0.08,0.0682,0.0953
53,jap0231-0053,137.54068225144172,34.68033249527825,137.5410266759457,34.677391168533326,0.07,0.0625,0.0839
54,jap0231-0054,137.5397994699047,34.68026255920817,137.54012109948187,34.67731948507594,0.07,0.0626,0.0822
55,jap0231-0055,137.53892501650654,34.68020256038647,137.53920526395757,34.67725662386657,0.065,0.0576,0.0762
56,jap0231-0056,137.53803837576405,34.68014934289503,137.5383000442711,34.67720224905775,0.07,0.0597,0.0843
57,jap0231-0057,137.53714244554953,34.68009554767746,137.5374041140567,34.677148451925696,0.065,0.054,0.0766
58,jap0231-0058,137.53624651533505,34.68004175242492,137.5365081838422,34.67709465475866,0.055,0.0479,0.0705
59,jap0231-0059,137.53535058512065,34.67998795713747,137.53561225362768,34.677040857556705,0.06,0.0519,0.0779
60,jap0231-0060,137.53445802935371,34.679934361804314,137.53471294896568,34.67698686032345,0.085,0.066,0.1106
61,jap0231-0061,137.53357069458374,34.679883840400315,137.53380796379452,34.67693534066384,0.09,0.0726,0.1211
62,jap0231-0062,137.5326796149361,34.6798375924008,137.5329059815533,34.67688851137093,0.08,0.0644,0.0992
