,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0140-0000,140.56689498095162,36.19874625465594,140.57043621610617,36.19923789732564,0.095,0.0717,0.1433
1,jap0140-0001,140.5670472921411,36.19803183089858,140.57058852729563,36.19852347805475,0.095,0.0716,0.1358
2,jap0140-0002,140.5671984467567,36.19732288869948,140.57074199505885,36.197803564220884,0.075,0.0576,0.0992
3,jap0140-0003,140.56733931643052,36.1966309635277,140.570892113443,36.197064911841885,0.07,0.0578,0.0936
4,jap0140-0004,140.56745943929,36.19593079577434,140.57101866993506,36.19632893634832,0.07,0.057,0.087
5,jap0140-0005,140.56758943978753,36.19517718053665,140.57113534878908,36.19564639487573,0.065,0.0566,0.0809
6,jap0140-0006,140.56779433709,36.194325086694434,140.5712639265799,36.19507932163108,0.07,0.0566,0.0896
7,jap0140-0007,140.5681321281745,36.19353847691666,140.57152284163743,36.194498320157706,0.07,0.0578,0.0914
8,jap0140-0008,140.56841245278412,36.19289262718569,140.57183513641468,36.193775489770736,0.105,0.0794,0.1545
9,jap0140-0009,140.5686488666718,36.19223357704024,140.57209964144587,36.19304209643659,0.14,0.1002,0.2
