,dates,usa_CA_0252-0000,usa_CA_0252-0001,usa_CA_0252-0002,usa_CA_0252-0003,usa_CA_0252-0004
255,2005-09-08 18:39:59+00:00,,,,202.31623285603573,205.76669042023258
256,2005-09-16 18:40:55+00:00,204.08557243431292,205.63597315673792,207.03143549481862,210.15694840292366,215.3766321871863
257,2005-09-24 18:39:57+00:00,210.54089090548058,211.18147836254758,210.63450227951648,214.1613636212001,225.38184501613526
258,2005-10-10 18:39:53+00:00,199.652374230459,196.03080982430723,213.34995184767496,219.54085920550074,217.67163593791605
259,2005-11-18 18:46:32+00:00,207.92284569660285,202.08906003449252,200.17374517452146,201.39792569489032,191.92156289783108
260,2005-11-19 18:41:23+00:00,205.03933314181884,201.30913186800416,199.81195766564434,196.85616572392087,201.23997969434566
261,2005-12-05 18:41:27+00:00,199.89154486551502,196.84523788196563,201.27725083216976,207.75332578544752,
262,2006-01-22 18:41:47+00:00,174.63597492797726,173.05160707130446,178.44785187160278,,
263,2006-02-07 18:41:53+00:00,175.0938301030468,170.87651877082055,,,
264,2006-02-15 18:42:24+00:00,197.27887671558594,191.48802200717205,184.05674149615518,166.37681486704733,176.86939586344187
265,2006-02-22 18:48:44+00:00,,197.22897700564985,182.63653890300773,157.1512732096807,
266,2006-02-23 18:41:56+00:00,,192.99073562198697,179.25944845503182,156.77425290416068,173.3336736464426
267,2006-03-03 18:42:45+00:00,173.36973288428817,172.9833360143756,168.1100290979243,145.07100617300398,
268,2006-03-11 18:41:57+00:00,196.2317896440467,,,158.71661905347398,158.92940638603176
269,2006-04-20 18:43:38+00:00,,,,,
270,2006-04-27 18:49:54+00:00,187.78184748177927,190.40007007135236,194.97498272112898,168.0617324790273,175.98034245190095
271,2006-05-13 18:50:07+00:00,195.5298553684657,185.7295605425004,190.40115078413967,161.16870890087503,169.34478269453777
272,2006-05-14 18:41:55+00:00,212.3601652885205,203.495405993774,213.24989101256736,178.98450232629722,176.68687216827652
273,2006-05-22 18:44:03+00:00,193.9637625851168,186.56506248602793,189.4231952585319,175.88222943345374,177.70135025802352
274,2006-05-29 18:50:20+00:00,198.88045084121708,196.83744580939054,197.35597011552557,183.43799107082586,182.16223092701614
275,2006-05-30 18:41:54+00:00,222.29235266320333,208.38997100540175,,,
276,2006-06-15 18:41:51+00:00,217.46196448036463,199.18187481052078,201.83746447583465,188.12390650706917,
277,2006-07-01 18:41:45+00:00,213.26558429084685,,,191.1030071240995,198.46270695721833
278,2006-07-09 18:44:50+00:00,196.1404625129491,192.24602987298303,198.12067334876267,186.7850312618799,184.6353135975728
279,2006-07-16 18:51:06+00:00,,,,,
280,2006-07-17 18:41:37+00:00,199.5547749076249,200.6868393188603,202.7359179666517,192.52263878304586,196.20181077076222
281,2006-08-01 18:51:18+00:00,,,,195.0468261947021,201.24463488933915
282,2006-08-02 18:41:32+00:00,205.72883191421957,206.3725775004095,207.2859986349432,195.29660873817696,194.17520250155152
283,2006-09-18 18:51:52+00:00,,,,,
284,2006-09-19 18:41:22+00:00,,207.44045609931348,210.26400990473556,216.24020792516043,211.35680926901716
285,2006-10-21 18:41:26+00:00,203.70113578580234,202.52135878428575,201.08115480968797,195.86409892544987,200.73264685029326
286,2006-10-29 18:46:09+00:00,208.04665978590484,203.72454963580478,215.03171950113529,219.22092497831844,213.97672261810735
287,2006-11-06 18:41:41+00:00,211.62554086025372,205.1971093679755,202.23515348743695,,
288,2006-11-14 18:46:18+00:00,202.67570243901957,199.33923643836977,203.4059655383235,211.60508024185955,204.45951590952873
289,2006-11-30 18:46:25+00:00,197.50508689006807,198.2623713000253,212.6977269270845,213.63118828738723,205.9471910518634
290,2007-01-01 18:46:38+00:00,193.43652499404635,192.13606255984354,182.01469001748765,,
291,2007-01-17 18:46:44+00:00,190.8064624082774,190.36922808298834,185.59386537574747,,
292,2007-01-25 18:42:08+00:00,172.02863259620787,182.4663022471911,167.55378785488165,170.71316758358654,
293,2007-02-18 18:46:51+00:00,201.40451076982737,196.138140822864,189.87026383900147,,
294,2007-03-14 18:42:23+00:00,202.25201165149218,200.3403528889726,201.281312924847,180.7265198828106,
295,2007-03-22 18:46:47+00:00,197.26752255035615,193.73511372757923,187.07122616177926,171.5114146277974,
296,2007-03-30 18:42:23+00:00,200.49749915849586,202.31026116411647,200.48608575345085,,
297,2007-04-15 18:42:22+00:00,195.77333115217152,192.6372499887264,,,189.74298913485626
298,2007-04-23 18:46:34+00:00,,207.32894658942806,197.87532352852645,179.80112841914473,
299,2007-05-17 18:42:12+00:00,200.55546867041775,197.51319720851137,201.23944801875587,184.27111250884298,172.38280064096602
300,2007-06-18 18:42:07+00:00,199.85409430565934,198.60420161294095,198.94159217487598,,
301,2007-07-04 18:42:05+00:00,209.41045898188722,202.8085641091055,,,191.9853914734966
302,2007-07-12 18:45:33+00:00,212.30539529107278,213.38714357964477,210.15794286430585,204.88914669656893,198.02340846398036
303,2007-07-20 18:42:02+00:00,222.59354107927055,217.41964772790953,216.85186455775647,217.11401751411248,209.74033022364944
304,2007-07-28 18:45:24+00:00,209.92942209890924,212.18505464462052,212.16558496674585,211.07127050084978,201.27468967407074
305,2007-08-13 18:45:14+00:00,212.6272024031778,215.29848313330956,218.97589870176085,211.5547852338168,207.89170596432015
306,2007-08-21 18:41:51+00:00,,,215.87096780856538,213.0969245541588,205.70806099427944
307,2007-08-29 18:45:03+00:00,219.48307920110446,215.1544030755643,218.7745892224864,223.40957855528507,218.87695001554368
308,2007-09-06 18:41:43+00:00,,,216.45159793448948,218.20029128422567,212.4926153254021
309,2007-09-30 18:44:49+00:00,208.1108616703027,213.68099264539978,219.18112607888864,226.0238272803429,220.34170636399844
310,2007-10-08 18:41:33+00:00,213.37689111931567,215.96112949117773,222.99166408996766,227.35297210200835,219.25629481430653
311,2007-10-24 18:41:45+00:00,203.89101245890805,206.99898150057945,212.09239987628627,221.12726634817253,208.93989649050354
312,2007-11-09 18:41:55+00:00,205.1690477344485,205.95681651701312,221.56555031720052,229.80887898024028,216.85047177971438
313,2008-01-28 18:42:11+00:00,,,,144.32932554625228,
314,2008-02-05 18:42:37+00:00,194.74623934229734,191.72106000011138,186.32067226840013,166.47707759769054,
315,2008-02-13 18:42:08+00:00,,199.57504176860184,,143.0649711498822,
316,2008-03-16 18:41:59+00:00,208.88124384917137,200.92931254695665,194.12954637147865,,
317,2008-03-24 18:41:40+00:00,201.63487620153836,200.5012764618001,192.35979392617426,162.103297084151,184.36937512206222
318,2008-04-09 18:41:18+00:00,194.12564643419356,207.38991650747158,,,
319,2008-04-25 18:40:53+00:00,,224.67007583979682,207.4353762623618,176.063544023952,189.0562945863402
320,2008-05-03 18:41:55+00:00,207.01201567067997,,,184.73665409272598,193.44601280144153
321,2008-06-04 18:41:41+00:00,205.12076836545086,203.12822512246973,203.13274926548826,195.01824059076728,193.8832138493246
322,2008-06-20 18:41:32+00:00,202.71261736194492,202.4522244110105,203.26443877322666,186.62571057406484,194.51648605692716
323,2008-07-06 18:41:21+00:00,191.01621997815897,,,,187.12441141128602
324,2008-07-30 18:38:14+00:00,205.43230674499927,198.5044656509249,199.06571103399585,199.83708611779397,203.80510692556305
325,2008-08-31 18:37:20+00:00,206.42909279153207,196.09727738624827,197.11133923984033,203.9507519805421,210.44583126661448
326,2008-09-24 18:40:40+00:00,215.9868244417015,219.88517896316014,222.5737606251385,224.68155722989437,227.11233811538196
327,2008-10-10 18:40:27+00:00,200.19187581934167,202.15771857326936,198.0822744011707,196.28635787814918,
328,2009-01-14 18:41:33+00:00,,,,200.67339791425317,207.0064941833106
329,2009-01-30 18:41:37+00:00,193.091234298334,194.8626840032176,196.29398461295597,,
330,2009-02-07 18:37:33+00:00,192.45503686966634,188.40504049859908,181.12680406458745,166.65697251070463,174.35897179555315
331,2009-03-11 18:38:19+00:00,203.63962375701263,199.00890927980737,198.37346094296083,187.7798507336557,186.91730666720943
332,2009-03-19 18:42:03+00:00,,205.09342287551846,209.41073424061645,199.4918946695062,
333,2009-03-27 18:38:40+00:00,199.58029214605355,196.51264124368407,200.26675791535385,197.42449024787032,190.43400099564903
334,2009-04-04 18:42:09+00:00,209.55963915629692,208.8319178035181,211.17685241121518,188.99389540987576,
335,2009-04-12 18:39:00+00:00,213.58879011756656,204.5321893657351,211.52033481345927,200.3450611512385,203.4191463070813
336,2009-04-20 18:42:13+00:00,206.1433461907554,,,196.1305404714051,196.10828252147977
337,2009-05-22 18:42:18+00:00,,,,197.51094402951597,174.82716992406856
338,2009-06-07 18:42:17+00:00,202.37141721767023,,,200.5763078823209,184.68589672361327
339,2009-06-23 18:42:16+00:00,203.53274413696235,203.27670926408737,201.4589870355993,202.74416505949148,
340,2009-07-09 18:42:12+00:00,211.02339619726934,210.4129558019597,209.88275769356807,207.97048398610454,209.32956967081142
341,2009-08-10 18:42:01+00:00,,206.099494321831,212.06218275345765,219.5662251832942,221.21359254045706
342,2009-08-18 18:41:13+00:00,203.56347228823898,207.65618768024305,204.8460428206726,218.1327374443327,212.69647474997828
343,2009-09-03 18:41:28+00:00,216.2759269281562,224.40955677140155,230.35535197778825,236.20791321164876,234.83300689210543
344,2009-09-11 18:42:01+00:00,210.85672888207608,212.5315043318817,213.69976250997772,225.84435579587932,219.11503370533296
345,2009-09-19 18:41:40+00:00,210.38629071536474,211.27420120268107,206.34569943556315,226.13928133037425,222.2916273931599
346,2009-09-27 18:41:59+00:00,,207.9556302625603,207.10960325104082,217.37219574847327,205.95955067588454
347,2009-10-05 18:41:52+00:00,211.6353531479017,211.92199685579982,211.54129281277238,225.29738380829875,223.02049838482617
348,2009-10-21 18:42:01+00:00,213.53213704092695,211.4710819971081,210.6963365925006,221.35480670957938,222.81458653862185
349,2009-10-29 18:42:14+00:00,203.23750527117636,205.09521168061445,207.65461760589992,212.79439033678753,212.51270576920865
350,2009-11-14 18:42:28+00:00,,,192.8252063768801,208.39715891504315,211.87565207940312
351,2009-11-22 18:42:15+00:00,192.07644411145378,189.46309644819877,180.09944130967298,189.2385655297238,198.86775563889287
352,2009-11-30 18:42:39+00:00,,,191.51488250553967,170.3553430364635,
353,2010-03-06 18:43:56+00:00,178.14858229187223,180.26641744328765,,,
354,2010-04-07 18:44:04+00:00,205.2203117972704,203.45355383332,190.6200570358558,154.59239422546415,137.67982889300612
355,2010-04-15 18:42:45+00:00,197.02856681780352,193.74370924202978,186.90266282502535,153.4306707107304,166.55331363951225
356,2010-04-23 18:44:03+00:00,202.758624109061,197.646567272966,190.29538725216116,,
357,2010-05-01 18:42:41+00:00,187.48108898172126,200.63566803454117,197.56042632788882,158.83907606652448,
358,2010-06-10 18:43:59+00:00,,,203.3725898326311,180.09758968945258,171.9521117488975
359,2010-06-18 18:42:29+00:00,199.44851385029335,166.49698379462774,188.67232939854281,,
360,2010-06-26 18:44:02+00:00,210.15502599746802,209.55514375981656,208.73572746184692,195.86734786823146,
361,2010-07-04 18:42:24+00:00,211.36383501692757,203.62891933857875,203.4867703943607,184.77004037574318,183.8904299204352
362,2010-08-29 18:44:07+00:00,,,,217.0981133604105,218.40521983037706
363,2010-09-06 18:42:06+00:00,207.57100967428778,207.0822583924358,207.2779848049886,216.45224790654692,223.46239945533975
364,2010-09-22 18:42:00+00:00,214.21982296030194,219.6151021267699,214.1277777812554,227.4532530505894,241.64763394079924
365,2010-10-08 18:41:52+00:00,215.38448696886798,213.37929411249,211.45596005659257,215.36016503774948,224.34890540273526
366,2010-11-01 18:44:23+00:00,200.18559944343298,,,,
367,2010-11-17 18:44:37+00:00,191.78566704620152,,,176.81440174211667,
368,2010-11-25 18:41:40+00:00,201.54183449272526,209.3845599718252,196.0174056406455,192.89176733832022,208.4397209092651
369,2011-01-04 18:45:04+00:00,209.73153795100683,204.64814015869675,197.09803590461647,,
370,2011-01-20 18:45:11+00:00,206.35027930189798,204.66258204610176,191.8488688337947,178.43138610842922,
371,2011-02-05 18:45:16+00:00,199.37152334838362,194.26641414903474,193.80276634714664,167.5136796320694,173.6222781302728
372,2011-02-13 18:41:49+00:00,191.5466759562929,190.9348538543082,180.89642868610193,172.1557688491978,193.773986459711
373,2011-03-09 18:45:25+00:00,184.17075403450622,184.78569828092424,181.41412275412776,154.89469279907155,166.66601702216525
374,2011-04-02 18:41:41+00:00,196.98093091455337,191.3538527963386,184.22005988887352,161.81001673100033,168.4092236754777
375,2011-04-10 18:45:28+00:00,,217.86656148342965,197.88164412070103,175.81491807424555,
376,2011-04-26 18:45:28+00:00,212.3776492825017,203.1745590039455,201.97709350449293,166.23026021157202,
377,2011-05-04 18:41:28+00:00,199.6070437939727,194.17788308955605,195.9707664995628,168.69106578699927,178.74097197796155
378,2011-05-12 18:45:26+00:00,210.41567567641061,203.08758409676219,200.17625439181083,176.44519573733868,175.1077707191533
379,2011-05-20 18:41:24+00:00,210.70445854676893,200.75734305397555,200.735996642295,179.0164463674008,164.09718069579796
380,2011-06-21 18:41:09+00:00,208.04687368206902,204.29363319433705,201.06307825140883,199.60055445073732,
381,2011-07-15 18:45:22+00:00,199.26120569984414,195.25204232508483,,,185.05388980229156
382,2011-07-31 18:45:19+00:00,208.57146764389702,,,201.53423360298362,189.66795983715105
383,2011-08-16 18:45:15+00:00,217.358432136802,218.30887049734505,219.73211045309603,,
384,2011-08-24 18:40:37+00:00,211.48907704701355,218.05623442968206,217.43527026826334,223.53334141180522,221.7022857591497
385,2011-09-17 18:45:08+00:00,213.5295079216133,216.18474987823072,215.87516071529296,227.73486615218386,222.0112061299934
386,2011-10-19 18:45:11+00:00,194.85664439831595,194.6066975898924,196.95838358917453,219.9336318737957,215.44845900917323
387,2011-10-27 18:39:45+00:00,213.35341740080594,213.13981337187084,211.71636366333644,210.51798031615775,
388,2011-11-04 18:45:16+00:00,190.85357967352888,193.65873889802577,190.6311355865114,203.79346977282017,199.7896915529222
389,2011-11-12 18:39:23+00:00,196.35277981178936,195.32383651901208,188.63852920013775,202.78956488429571,202.2505012277465
390,2011-12-06 18:45:37+00:00,192.3877267475779,194.75004122583465,200.6396282780956,197.2590871911173,203.084056693939
391,2011-12-22 18:45:46+00:00,194.47944613734379,195.7706758793118,189.50127516220212,193.51123232705882,
392,2012-01-07 18:45:53+00:00,,,,181.8602772151938,188.5835329995043
393,2012-02-08 18:45:58+00:00,206.62235369572545,199.32932014974546,,,
394,2012-02-24 18:45:59+00:00,192.64835043853859,192.37729512368588,190.6704489204775,,
395,2012-03-02 18:52:09+00:00,,,,,
396,2012-03-11 18:45:57+00:00,194.3967264283816,191.25141523836444,186.77433368569814,170.7158010580694,176.91190830730662
397,2012-04-28 18:46:15+00:00,225.58593325992362,,,,193.53187975391063
398,2012-05-30 18:46:19+00:00,212.41108887267677,202.1480670703963,203.23403080587474,,
399,2012-06-15 18:46:17+00:00,204.6556970936693,204.43493600099805,199.2951306391704,191.11547413236914,185.65638243558155
400,2012-08-02 18:46:49+00:00,204.5042887506968,203.83589972912765,203.18304614074512,209.03002291687318,
401,2012-08-18 18:47:01+00:00,,,209.1475425451034,217.57497049846444,218.58365680431837
402,2012-09-03 18:47:12+00:00,,206.81136104344827,205.2506957007379,218.8163642124004,219.99251036526476
403,2012-09-10 18:53:26+00:00,,,,,
404,2012-09-19 18:47:19+00:00,208.6340772683545,218.7666660284739,226.6846322640931,,
405,2012-11-06 18:47:41+00:00,187.4959639413894,186.26045225442138,196.71828125800909,210.13590641276787,210.40920345317392
406,2012-11-22 18:47:50+00:00,189.12900953582036,181.94143183559814,191.3766540161316,202.9600966059903,194.24497734006596
407,2012-12-08 18:47:52+00:00,183.67305464547383,187.42378088535034,178.63088308580205,181.27012965237358,
408,2012-12-24 18:48:00+00:00,193.12710787297743,192.6086178258543,188.29541614709302,169.38820996733756,
409,2013-01-16 18:54:11+00:00,,,,,215.81644700095637
410,2013-02-01 18:54:15+00:00,,,,,
411,2013-02-10 18:48:04+00:00,211.67609350379834,202.478792340206,196.10301939023768,175.23896458467362,
412,2013-02-17 18:54:13+00:00,,,,,
413,2013-02-26 18:47:59+00:00,204.32631935375935,200.25173888812975,200.22426775324976,175.6580179321566,
414,2013-04-14 18:59:51+00:00,218.8140963521935,209.25577897180827,207.80272141311892,182.72497641106588,186.887195042161
415,2013-04-22 18:53:57+00:00,,,,,189.45850144948594
416,2013-04-23 18:53:37+00:00,214.56989944817795,202.36486834839056,201.6649142903709,196.9037610732415,196.12751979032328
417,2013-05-01 18:47:46+00:00,,,,202.80258400362823,
418,2013-05-17 18:47:43+00:00,,205.56100510028128,202.88095323176398,187.02524671492583,184.73077442232878
419,2013-05-25 18:53:54+00:00,206.02511476618287,202.80555383780046,210.95146797773043,204.46602387825914,201.2477929170522
420,2013-06-02 18:47:34+00:00,205.3201853549569,201.2087362198142,206.0720845724216,193.45707707689786,
421,2013-06-18 18:47:30+00:00,,,,,193.0956596885824
422,2013-07-04 18:47:20+00:00,,,200.43991356146546,200.88030252308081,199.1343175843943
423,2013-07-12 18:53:50+00:00,210.15659589617772,208.80786654535245,211.60062733588862,205.66475909248317,203.08025803750803
424,2013-07-20 18:47:12+00:00,200.37493282035604,209.52797975140138,209.98542058532496,210.36495413397853,201.82957977136658
425,2013-08-13 18:53:51+00:00,219.06485325405293,218.01436647009987,224.570214608502,228.19273941801237,233.84799389554874
426,2013-08-28 18:53:28+00:00,,,,,241.61634073963586
427,2013-08-29 18:53:54+00:00,222.19416210445664,236.07592899056158,228.95252482958523,224.40950029673198,228.01848233310696
428,2013-09-06 18:47:25+00:00,212.29699693353984,225.4216936778706,,,
429,2013-09-21 18:59:57+00:00,209.85569828344225,205.6132254654294,205.95185841402474,203.33133277421007,216.43195116687718
430,2013-10-08 18:47:47+00:00,,208.06907300497005,206.40144749495033,214.04927088527825,218.56372262455156
431,2013-10-15 18:54:03+00:00,,,,,
432,2013-10-16 18:53:42+00:00,214.58544837959028,216.24304401143078,217.86166611128058,225.6533460127345,218.86648819853883
433,2013-10-31 18:54:06+00:00,,,,,222.215666905713
434,2013-11-09 18:48:01+00:00,214.46520505176335,211.6192526536792,217.6066569993705,216.49321438704183,
435,2013-11-16 18:54:13+00:00,209.38487908331575,211.20759606169182,217.45760486091675,224.57173333695593,222.613249866001
436,2013-11-17 18:53:31+00:00,208.77160304763458,216.79526748868346,218.5037890684532,220.9019753812969,224.45049734639161
437,2013-11-24 18:59:38+00:00,,,,,224.7576727303415
438,2013-11-25 18:48:06+00:00,,233.89556975145888,,,220.6503177848074
439,2013-12-03 18:53:29+00:00,211.2321285561186,207.5735638874291,203.003451928123,207.58264222657078,
440,2013-12-11 18:48:12+00:00,,,,215.58093075754397,214.72415805800983
441,2013-12-18 18:54:22+00:00,189.85068916010414,193.49470928851412,183.365370180882,,
442,2013-12-19 18:53:19+00:00,203.50350399600782,199.02926006680582,199.06136252557374,207.34845026548822,216.99622775965634
443,2014-01-12 18:48:22+00:00,,,194.86605304406172,176.69739321971372,191.43944308938097
444,2014-01-20 18:53:00+00:00,191.7507110323995,188.76961754450159,188.21295075832472,181.69974381456743,191.0068147541541
445,2014-02-21 18:52:38+00:00,211.14340526552212,199.97102926909162,201.1968432311661,189.2971739519482,
446,2014-03-01 18:48:36+00:00,209.9696404903318,,,,
447,2014-03-17 18:48:44+00:00,201.78452699244912,,,,169.22356933185742
448,2014-03-24 18:54:57+00:00,,206.97093216110292,191.13351308442708,171.9930452065344,
449,2014-04-02 18:48:50+00:00,193.7637385993725,192.7267415852696,194.1795089214103,171.50194324332813,160.20237888557028
450,2014-05-12 18:51:26+00:00,199.92127242594142,211.0579507366127,206.1506218558288,193.7216630231226,188.82928436914958
451,2014-05-20 18:49:12+00:00,,211.07816562667938,208.54704101285688,,
452,2014-05-28 18:51:25+00:00,203.34083606793922,200.6060511609143,206.28415814802756,196.3001068812497,195.7683596527867
453,2014-06-04 18:57:40+00:00,207.45262662886233,197.4449169621402,199.8459230343057,186.36351034027683,176.833554506086
454,2014-06-13 18:51:33+00:00,207.2640026635501,203.02865700009568,206.91901027072262,201.3556696349891,202.42897203010563
455,2014-06-29 18:51:36+00:00,211.77736295878023,211.45197653157078,203.5843111601399,196.30986123940392,198.4812739582925
456,2014-07-06 18:57:52+00:00,,208.73204208984967,206.76234138588907,194.77052563408353,188.73429579499427
457,2014-07-14 18:55:33+00:00,194.4018868504568,197.48500429472216,189.8787672913952,194.77285850814135,191.15711693819986
458,2014-08-07 18:58:04+00:00,211.0824241008011,211.27313112902254,207.96710977098218,214.58530037755727,208.29818945455912
459,2014-08-08 18:49:31+00:00,198.31472267128626,202.30620943862797,204.36618567008256,212.20721037169668,207.90150374389464
460,2014-08-31 18:55:40+00:00,,,,,234.41398899859817
461,2014-09-01 18:51:57+00:00,214.08567211981284,213.10071220268426,215.7390275556609,223.00034836075469,231.39651259964876
462,2014-09-16 18:55:43+00:00,,,,,
463,2014-09-17 18:51:59+00:00,194.54160933751328,207.590127319295,211.8458355029693,219.75896210977749,221.89584783954425
464,2014-10-02 18:55:55+00:00,222.17146032150868,222.83997683061534,215.62047330830288,217.40190996119514,215.71635321362797
465,2014-10-03 18:52:02+00:00,213.46544509629305,210.2736369391093,207.9381080637145,212.14674003614934,212.841248873644
466,2014-10-10 18:58:14+00:00,212.13977823480178,211.72132667581423,211.203585718576,222.4253751046579,227.35514875397513
467,2014-10-11 18:49:49+00:00,205.9205881810334,205.78380403962075,205.12871392111373,216.83041126709065,217.91525388218747
468,2014-10-26 18:58:14+00:00,205.01248694781737,200.75965853227717,200.7003796466911,181.98183472991528,175.1613790044899
469,2014-10-27 18:49:58+00:00,205.26129678648013,,,198.4702497554008,199.85949130082565
470,2014-11-03 18:56:14+00:00,,202.66825086815481,193.38492003063988,192.96081886480164,192.96010377900387
471,2014-11-04 18:52:04+00:00,198.15087167700003,196.1764093568923,196.2528962869491,193.31501025761008,195.26504389255146
472,2014-12-06 18:52:00+00:00,201.05439200915504,198.125109337699,190.74580996974848,176.3576306841509,
473,2014-12-29 18:58:05+00:00,,204.94788732649664,189.94827696637049,167.87433083011067,
474,2014-12-30 18:50:21+00:00,,199.1576997358575,,173.86844712779288,190.65453975284586
475,2015-01-06 18:56:35+00:00,199.82033647771013,199.56390899900023,184.97012097790486,161.70054982250056,
476,2015-01-07 18:51:54+00:00,202.98712823687924,196.55401354782438,186.98951115154847,161.70670984175553,
477,2015-01-22 18:56:36+00:00,180.60302107542662,,,,
478,2015-01-23 18:51:48+00:00,196.75851987537646,194.64002009065084,185.16767948567843,155.12645671277488,
479,2015-02-15 18:57:50+00:00,190.0838692004481,193.89025776681277,188.04841716167198,158.59564635309897,176.93263718792633
480,2015-02-23 18:56:51+00:00,205.04620474046564,196.30036134125368,185.28536800856568,166.13522601781466,
481,2015-02-24 18:51:39+00:00,222.82299195032917,201.91150290226616,188.6290027052115,158.19796956828213,
482,2015-03-04 18:50:44+00:00,,,,167.77966222629232,182.08022028244955
483,2015-03-28 18:51:20+00:00,209.8028410382205,200.91591103092975,194.9936662829088,170.05884898378332,187.29669604875778
484,2015-04-05 18:50:59+00:00,210.26643703074078,,,177.60515227053114,194.81206471982895
485,2015-04-12 18:57:14+00:00,,,187.5493687493451,167.58029898947345,187.21413102577677
486,2015-04-13 18:51:14+00:00,217.90254392082213,203.7654289235898,200.78618917760954,171.65448920302103,192.20257428996717
487,2015-04-28 18:57:20+00:00,,,197.9090311328468,174.7363770643232,184.85222361943528
488,2015-04-29 18:51:06+00:00,206.01251092238664,203.1442735002562,188.62886072581747,172.4735782607447,184.0387569083417
489,2015-05-07 18:51:13+00:00,199.9044958815224,196.84375679133586,202.90468150391538,184.21250823128605,176.0795021876025
490,2015-05-23 18:51:19+00:00,221.05685916737943,213.9718643819526,,,
491,2015-06-23 18:57:21+00:00,227.8557338494072,216.42897117239897,216.31155320546722,207.55136081926395,206.97286484473116
492,2015-06-24 18:51:27+00:00,219.15736733412956,213.69794671997246,215.13780786045612,206.5597433708988,202.32655209575728
493,2015-07-18 18:51:25+00:00,197.6104775359884,206.07012610749888,207.93181123323737,211.42957856597278,206.4159030843725
494,2015-07-25 18:57:38+00:00,203.6308640946612,213.3353374665712,217.00280573165946,213.46841224567638,212.35473509612007
495,2015-07-26 18:51:36+00:00,208.9257777529351,210.27868314024985,212.88631790847646,214.10939466447766,212.9279731832815
496,2015-08-26 18:57:49+00:00,201.04010644737744,210.4033972850169,217.7792106276124,219.68532511764408,218.78340977507455
497,2015-09-03 18:57:53+00:00,212.67357487404146,214.99304687409676,215.21217023161222,212.93896674826362,211.0504873979333
498,2015-09-04 18:51:41+00:00,214.57175053522184,212.7610694423341,215.2673967449171,218.41504631841963,217.5483497320423
499,2015-09-20 18:51:49+00:00,214.31297060715121,213.92665825762643,221.03696329435024,224.30457448963656,224.4460625879915
500,2015-09-27 18:58:02+00:00,207.0156001566442,214.80571456757494,220.42498005226616,223.7061659770044,227.2708136649436
501,2015-10-05 18:58:02+00:00,206.9893304469563,,,,
502,2015-10-06 18:51:52+00:00,216.97246200741068,217.46316105459553,222.23389172423757,220.5403812632531,219.2099244326432
503,2015-10-13 18:58:02+00:00,206.59586310221368,204.45508902045697,201.15981640051191,212.12424923188425,205.2802489584104
504,2015-10-21 18:58:21+00:00,,,213.90303276203537,218.82420196352044,213.0908088013581
505,2015-10-22 18:51:55+00:00,207.12482741538636,201.54504551744097,203.65154525429904,214.15328247667728,199.37694771939178
506,2015-10-29 18:58:08+00:00,212.03696191376116,207.74773563270298,209.27229036215638,191.91493513150334,181.0696029794501
507,2015-10-30 18:52:17+00:00,,204.70142993788346,198.69948776126313,212.569256844758,209.63205537641377
508,2015-11-06 18:58:35+00:00,206.8945055388422,,,,
509,2015-11-07 18:51:58+00:00,193.74257644922633,198.0184401244602,202.62380269684886,206.9889394030575,204.93018958752972
510,2015-11-14 18:58:09+00:00,203.35487558984264,197.05332574507412,196.84086067011526,185.3301073527312,
511,2015-11-15 18:52:34+00:00,201.75884245179168,196.3224130514718,,,192.68052312479134
512,2015-11-22 18:58:51+00:00,,,,,
513,2015-11-23 18:52:00+00:00,194.49626809582222,195.4478086941175,202.15503149464877,202.03248577789222,204.50782436295003
514,2015-12-01 18:52:46+00:00,189.69328956594245,193.610068323026,192.73135175035034,183.12634018087684,
515,2015-12-16 18:58:10+00:00,189.75895631313088,190.94825245971694,183.95558472945206,157.41466394081982,
516,2015-12-25 18:51:59+00:00,205.02156848496227,200.05986936795753,191.99712706023737,165.20282076813487,
517,2016-01-01 18:58:08+00:00,182.52912994484151,189.31578456695777,182.81480804646873,159.26481121261074,
518,2016-01-10 18:51:55+00:00,201.29670419250462,198.72242444626096,190.01609946608693,165.36256701184692,
519,2016-02-27 18:51:45+00:00,182.78317791286875,179.97024075155213,173.9423228799204,138.56776156835778,160.73388310979038
520,2016-03-14 18:51:41+00:00,190.77022209784656,179.92357247278383,174.8301242971866,131.43997475464232,
521,2016-03-22 18:53:59+00:00,200.05061270985507,193.60568353135181,182.47635553528204,156.4126283453694,
522,2016-03-29 19:00:12+00:00,201.18280686232754,193.9154625878384,177.72272020792755,,
523,2016-04-15 18:51:26+00:00,208.4952111341621,200.42114167180574,192.22109464803853,139.64292968900907,
524,2016-04-23 18:54:11+00:00,208.08235299078441,200.70571613636278,196.6922829159173,,
525,2016-05-01 18:51:28+00:00,223.42686972813553,204.96406089918105,203.40085291988217,158.97621600461258,180.56656686123486
526,2016-05-09 18:54:15+00:00,209.79787572298886,205.53917305961198,197.38299769959937,173.7929359960938,179.9303685954574
527,2016-05-16 19:00:26+00:00,,,,,
528,2016-05-17 18:51:25+00:00,200.08629550771545,207.15077628978278,190.5494118476726,172.42091647338347,
529,2016-05-25 18:54:19+00:00,222.91466358189976,201.24895043978958,200.75525955118607,181.29263674544592,186.96050227507652
