,dates,chi0416-0000,chi0416-0001,chi0416-0002,chi0416-0003,chi0416-0004,chi0416-0005,chi0416-0006,chi0416-0007,chi0416-0008,chi0416-0009,chi0416-0010,chi0416-0011,chi0416-0012
118,2006-03-07 14:31:09+00:00,,182.7910044877466,182.7701256184767,185.1528661056488,188.72322869893753,196.7907946714068,,,184.5718109537765,186.96296048788594,177.081962519108,182.63046951159166,199.5745594032589
119,2006-04-08 14:31:05+00:00,194.55875582878528,174.66543444035426,174.80511604344403,179.43540081075798,,194.13421036898436,186.8181984049161,191.18261938202252,182.44874732028168,182.46039860220912,177.10310159414982,181.69073097085985,200.90352548861694
120,2006-04-24 14:31:04+00:00,,,163.91417730519439,163.79146726632274,169.576984426862,179.88996613825955,179.21466012373517,179.0895792053288,171.11802062317818,181.55202317600197,,,
121,2006-06-19 14:33:42+00:00,183.1010954622338,139.09876827768488,139.475346670662,138.6798682938612,150.46276686809614,154.1727351799626,143.63690311063726,141.88567732651052,141.21101868012607,148.5478588930356,146.61315399683428,155.31565857626515,
122,2006-07-13 14:30:51+00:00,,,,,155.6834042296941,162.3754738445823,157.3486492873296,157.23487432644637,161.26388438907387,,,162.06801298290847,
123,2006-07-29 14:30:44+00:00,,,,,,,166.31464418024444,169.16257447260787,162.2264194285617,174.5553694038697,165.18545626648094,175.33474714845124,187.9602957873198
124,2006-08-22 14:34:34+00:00,220.12151084874483,170.26878577336305,166.88233557210683,167.1266350168761,179.02462572104525,186.66534097701037,171.54792378648244,175.69334654713305,174.9602371336924,183.52887215544337,179.75290111307027,181.98862938876252,200.14073114794343
125,2006-10-17 14:30:34+00:00,167.7428575370419,146.25257194003913,,152.43689274792953,154.31991919155368,162.3889823316308,157.98201204658855,163.2418559050022,157.2689445299694,169.14370257553432,161.42586171068004,161.362855246094,
126,2006-10-25 14:35:17+00:00,184.08843337575124,163.97121148311578,164.1783378487988,169.2056759769534,170.15583790382593,182.83780425555364,179.00442069776622,180.74413053011048,170.4723496624697,181.12540439201408,176.9235730085194,184.28452302415363,198.14392694610873
127,2006-11-02 14:30:49+00:00,166.19578269053233,143.68764400574844,151.5277185555662,153.80914167043662,158.54570592651174,171.03812259719743,,,162.76100761708116,170.63206629746836,167.93891036460312,174.88364413536812,190.3064734532265
128,2006-11-18 14:31:01+00:00,209.9039190706192,164.24403196399246,171.7483788475617,169.7201377081317,,,185.98284446823294,184.74355770692475,186.32503033984167,189.40325823463067,184.1754845590405,189.64607605548304,201.81817616874247
129,2006-11-26 14:35:34+00:00,212.12796268461153,154.24748633772938,160.4928153866871,162.43661415532918,166.90261026102527,182.6138425728326,181.17891593225787,189.43011008803026,178.47437743295092,187.90089377817264,177.97839665457556,181.5751255434329,200.71150782800808
130,2006-12-04 14:31:09+00:00,211.84489687212297,157.80946992180935,161.27020694911045,168.40593036012342,,,176.5234255426045,181.44173888497997,174.96113476077514,183.39228337235562,185.04984823597025,188.1924055806931,197.14746889599235
131,2006-12-28 14:35:50+00:00,211.32930028617315,159.61743237884554,156.11250136113088,156.91705918245063,169.5681345326787,172.5155711826192,180.1885895445027,185.86586225124677,182.03880503738895,186.85408780639224,183.56037370807633,181.13737136748543,201.85347952894165
132,2007-01-05 14:31:16+00:00,221.40223039957,165.82536915651184,168.6406390949223,169.8687528021282,178.33734546656166,188.42696810608132,186.5427287302978,187.13872071937533,,,183.11929806286338,182.17538869030497,196.03179500120675
133,2007-01-13 14:35:56+00:00,187.13557376147014,165.16266270382852,164.8908553595489,168.25637347175945,175.1471551453947,181.13981403152852,176.26957419529379,181.34804615149858,173.89411107420972,179.37102330456997,178.37377951203513,177.54796359042345,192.25350657908479
134,2007-01-29 14:36:00+00:00,220.75360234594825,177.0859890650796,173.25239735962325,177.29964210374948,183.61908529071798,186.1682398948632,182.23138141672837,191.6971921235947,182.9775700867755,194.66802666872368,187.41195169803336,187.25894638711134,205.79315689158682
135,2007-03-10 14:31:34+00:00,236.75915165733988,177.65208308370973,179.2631538475017,181.1069419434426,185.77104249603593,,,191.38203505518806,186.46939477406437,184.4842462539023,178.55736310210634,185.15021737328604,194.98367678246578
136,2007-03-18 14:35:58+00:00,194.30674845809028,170.16542712336047,173.68940155222103,175.25942045290816,184.6757127424813,185.22816351262938,180.85889555985716,187.9407128767103,181.0383175748345,184.65749378317884,178.51338580896902,185.1705517982048,196.59816438582703
137,2007-03-26 14:31:35+00:00,217.19003090804452,166.31776971512434,170.7550997528103,172.24704288721946,178.21712114413782,188.14235760085967,,178.67066767183948,171.31101244716626,175.17154349462595,164.89732941266533,170.78190913878325,188.02123289067634
138,2007-04-03 14:35:55+00:00,,144.7868938031757,151.48827091585133,151.85948650341575,155.4040064646539,178.77006459608336,168.0125454942507,170.94041493813202,168.91929249779906,174.78709861522066,159.80125308309823,168.21873935315705,183.51925941485646
139,2007-05-21 14:35:30+00:00,211.8340807809622,165.04022042536425,164.1583720570161,164.6086033053741,167.49434900388798,171.11476454570177,157.34335792841432,168.7397438690611,159.82426135555824,174.4113924393584,167.60283269304549,164.7033657874379,182.71627998844576
140,2007-07-08 14:34:45+00:00,214.6014858155146,161.55467782882718,157.8270986190382,162.01640575446802,169.3140059455692,170.24109130039972,160.13342067063797,167.72401575150718,156.23165585599605,165.5315330618806,170.82161885783736,171.72715842091384,187.98856073740407
141,2007-07-24 14:34:38+00:00,190.43927874278577,154.55541496895924,151.95865116076442,153.5366173066071,167.81332093845776,171.02208193126364,158.82507595888788,163.16666648745206,160.28903462330086,165.9391587386697,153.57095198594564,162.10694242558054,177.16157616259824
142,2007-08-09 14:34:29+00:00,179.33302030370672,160.64661705201388,163.96305634672845,159.92158384603513,171.69175564268943,182.14486686798298,174.97143121194773,176.29070323749252,170.44938247631092,179.0202738494052,164.4023849891251,174.67602671386987,187.08338308090177
143,2007-09-18 14:30:51+00:00,178.13645346741058,166.02479021062365,169.67649629406478,171.29929240336986,186.36687163340883,191.62465210360708,189.1616585771046,191.53716668971143,183.72227995059265,,178.51615520981667,,
144,2007-10-20 14:30:54+00:00,184.16839504993902,,157.51868446403327,160.3980938886545,164.77591583920108,175.13298689883035,178.75975595834842,179.7223314226963,177.79155847439006,179.0690860802606,176.69681609852466,,
145,2007-11-05 14:31:04+00:00,,165.08758127856808,169.83447657907215,172.53966794097929,179.76775353934548,196.2243062893871,192.91024967678294,196.63279061395963,190.4656426457355,,,186.33678692186797,202.9295271472441
146,2008-01-16 14:32:09+00:00,202.59191557873723,176.7215660361865,176.5603194412548,167.87305491709125,174.53481834890778,187.37988949781032,180.98830791786526,188.23864707434822,194.35757361019208,196.2567351827788,193.2764293198356,190.36626519544922,207.54884211514212
147,2008-02-01 14:31:52+00:00,218.18325596261644,174.11685774840666,174.35943210879057,178.28544563793628,184.31484663667976,196.35586954048114,188.55430066287678,194.03898338179357,189.65467721553708,190.13535334698264,181.3660181053238,183.3931854763416,201.16143180161401
148,2008-02-09 14:31:21+00:00,,,179.3260275500664,179.1280170213748,183.02542783654852,206.73268127396503,,,,,,,204.80726446725564
149,2008-02-17 14:31:35+00:00,221.01181303302997,172.04798473079424,170.3767419748162,172.65445720801364,178.24861186661556,189.52014659680336,189.10414373926093,192.75086111142866,185.80012609368003,190.8034235195817,181.6338921753446,182.71022730951583,206.584621598597
150,2008-03-04 14:31:17+00:00,193.17597432387058,177.47311909604332,173.34038626670568,171.3459189647468,175.77869983251819,187.05033156776548,182.60812284028708,184.63171897083595,181.87077591358408,185.27461219390526,176.09368452762558,179.83610492406407,191.08074557289794
151,2008-03-12 14:31:10+00:00,236.4716558762232,178.81984676207003,176.86938558753107,178.79026369473883,,184.37845482233095,180.41553695301224,181.4848036109938,173.85918016250545,182.2266917694909,175.71767339963912,176.39954452599002,193.20867873947242
152,2008-03-28 14:31:12+00:00,220.76546715845728,176.44492829572195,178.6185392824238,177.18323460414837,181.93501658444035,,,181.89678188613678,173.8901513484559,173.65129267499066,165.29991194234154,176.66078842417446,190.14198259013742
153,2008-04-13 14:31:10+00:00,233.03938921163243,186.70935876965586,187.9961328628576,189.28439215712797,193.95754619265225,,192.25024942153246,193.7067034378946,187.1614424514165,188.89717500869406,188.92075008085314,188.75523363583147,206.98925740782326
154,2008-04-29 14:31:07+00:00,,,177.50498045759284,178.424283532927,185.42755871106766,197.26970815364058,194.2298478411318,196.73546800467892,189.25291677598247,189.25718919593376,,,
155,2008-09-04 14:30:03+00:00,251.93938692296683,,,,169.33440807939914,177.08181751244658,,165.92705789563072,159.22078595611612,172.5849144461607,164.64983994572384,169.27587658971234,185.43075429187093
156,2008-09-20 14:29:54+00:00,232.77481365924888,,,162.94915505241062,167.38451624374372,176.48728316390552,177.77183958742873,184.66557985558444,178.41124425261185,186.16775411893428,183.64625563937784,,
157,2008-09-28 14:25:41+00:00,,150.444361060226,150.3803710798391,152.85618897464653,160.3778728757422,181.5318316664933,177.10657501605272,180.4518413581962,178.00436369919748,189.22174424653204,176.89008828714285,179.8128639426975,198.68532770513238
158,2008-10-06 14:29:44+00:00,232.78019520511785,,,174.0261655226041,,185.68395484235842,178.99513683866036,172.64184080742908,168.66206812178953,186.5321986482604,184.51742373405978,188.4399029226688,201.84837974996532
159,2008-10-14 14:25:10+00:00,216.43739222278964,164.80771758525023,165.14862358962097,173.8832594877958,177.55053488708288,185.91052734733978,179.00082836909777,177.69855063624595,175.68727916327916,183.1813156231073,175.52978722397694,181.80446170485445,199.69983083899697
160,2008-10-22 14:29:51+00:00,229.27296642432734,,164.76098135629948,165.20809653669838,173.19120879622727,179.94039800345504,183.0641910196643,191.05078066708265,185.10421507666064,192.96816915488654,184.8777775434338,,
161,2008-10-30 14:24:37+00:00,177.86370468532343,157.68004838396118,156.39635509056652,163.45291586767323,164.36180877707764,173.91371173766024,166.98757039190193,174.33423355069286,170.83708796878074,182.0685164855026,179.5649230513577,182.87927494082933,193.83601355068885
162,2008-11-15 14:24:19+00:00,206.56202332843495,163.772787251633,166.58189397057401,165.5246288381884,176.62072999971178,184.33731341447614,177.0343972557633,177.62586362250806,179.27106194265357,182.19403851690242,179.09142937619157,186.19347294660682,202.02631145923277
163,2008-11-23 14:30:18+00:00,190.2744967333536,168.53904500391715,169.5105112257898,,,178.65180376874392,172.68612497483286,176.53231118993938,173.47206759962648,184.4525285013515,178.40802910676047,179.640926171669,189.46075879194686
164,2008-12-09 14:30:29+00:00,204.5653536451239,167.86556316213174,165.0976134404219,166.64226837084362,170.14451619861765,,,182.93297242558296,175.81121349627622,180.7273165005211,173.40077120442734,181.98939343101378,199.30766300712867
165,2008-12-17 14:25:21+00:00,210.681854052539,168.3561752345936,170.05272730079255,168.73422461810264,174.2633842201111,184.0564841858295,184.14235290015736,185.52594292951747,185.04104684329127,192.78046343616018,183.7173673402642,186.17553041886006,201.77580759789964
166,2008-12-25 14:30:38+00:00,223.5127848695822,175.58834781524715,176.48915887775496,181.0491186379431,184.63778120236552,195.54821404889165,190.6018630723392,,,186.484813556681,183.6388156331418,183.23377398716937,208.9322892169068
167,2009-01-02 14:25:46+00:00,213.0092213387037,167.344786205471,169.0810404503597,173.83373504668572,178.26151204154507,187.42798461871013,184.06270056303717,188.7648270346651,187.31724035631711,189.25632162438495,188.3011330023452,186.2759774866762,204.37428296000775
168,2009-01-10 14:30:43+00:00,225.52328095514167,183.55283358503337,184.6975706496356,187.81573922069194,,,193.9326146541683,198.05682712550885,190.46822838995604,192.34221737399895,193.58192082964527,194.06510003967176,207.15287954024356
169,2009-01-18 14:26:12+00:00,214.87526844150406,170.51473440476815,169.37771368775662,170.48628001810548,183.49039248097034,193.76315316492898,185.92624874808826,188.3225969670083,187.64254020271272,187.04605404775145,187.92436329184977,193.382915981708,206.85126449981774
170,2009-01-26 14:30:48+00:00,224.95356426945813,179.2282549767054,180.89318948241686,,181.84677964703621,187.39636461456195,185.85569928474558,192.92907933587202,196.37744693137677,197.5512561518985,190.6346661867663,194.40637885711175,211.6385702125986
171,2009-02-11 14:30:55+00:00,212.11257935425726,172.4025046466588,175.2965944892844,179.26735935887746,185.05654198026264,190.95048749174157,190.55568076477448,,182.10606915062732,185.07418329011622,178.91119538716237,180.25157025625995,200.9173566648481
172,2009-02-27 14:31:04+00:00,194.02899105661405,,160.80662630823159,163.4481575610516,169.59702804245921,178.68339474929263,186.4201165784057,189.22771489973562,177.5122503676269,183.78901652313002,,,
173,2009-03-07 14:27:25+00:00,213.39777987095863,171.22560761516647,173.00125097090125,170.72557095120362,179.78733677908974,187.9031701877866,180.70745082781355,186.57323807722486,181.13117728890086,184.58904409835932,186.76348537357964,184.21710814025198,200.7411943942175
174,2009-03-15 14:31:12+00:00,224.2893146536926,168.34903020526667,,167.59152363616525,178.2805468788247,183.98118883134978,184.64571540642353,186.5894514213159,184.50112019083053,184.60120228467989,178.49212714769197,172.2457219820125,
175,2009-03-31 14:31:19+00:00,190.29412813323836,171.88067183203083,173.83717575959338,174.1054331220005,,186.21120476881828,182.05377486277584,183.2443202183174,179.7407558435332,186.42921597566342,183.0564268476244,184.6507007671896,201.67779481655415
176,2009-04-08 14:28:07+00:00,186.13865670862725,159.82248816475595,163.76482086223183,163.96894432506645,162.78238062979165,170.25976130059672,166.71157296713514,170.97728868515537,166.3272400034137,185.4217392418588,179.47827903622553,187.94366667440644,193.17152609271804
177,2009-04-24 14:28:25+00:00,203.29933065081497,158.26662930682218,172.44186880962957,173.4484902732786,180.81632543039564,188.7465863455966,185.94100659429452,178.69231053411755,170.7199207846063,181.28812355513583,171.2108866433994,175.98048705407163,203.3326833636471
178,2009-05-18 14:31:29+00:00,185.9910739975974,163.6588457327897,166.4660433465687,169.09124066113694,174.75507491196203,181.7893912448799,,179.36943902304714,169.50076445347207,175.4729014306485,165.61018865791613,171.86140943461794,189.4398357983647
179,2009-09-07 14:31:13+00:00,227.57299312680226,,,,163.2288013359739,,,168.45645510922836,164.6769003311005,173.1981792013035,167.69035934920566,174.075601220807,190.74388997977786
180,2009-09-15 14:30:48+00:00,209.676005547083,164.52611897675237,157.08117532562028,158.08550751920154,160.4372826376266,174.78354596408371,165.68503234039488,178.82226934266095,173.11947291865394,182.41785550048732,173.95002760447974,181.32388044713946,193.3726943479932
181,2009-09-23 14:31:11+00:00,,167.5530620468508,165.01579510542484,166.86286507961788,172.36786730794694,183.9632046589425,178.8522170325285,184.85786402299135,180.19463554184986,,,183.06315874859155,201.60974205649512
182,2009-10-17 14:31:10+00:00,185.64958306300886,169.5850045270449,169.90805961773793,169.39680914233793,184.46328939763148,182.9234736477881,176.11919694189302,178.18373085777858,169.14999992369894,175.74416288045774,173.19564211981196,178.19037600585932,191.04170637983762
183,2009-10-25 14:31:21+00:00,,,165.54608527643185,167.3924306195829,175.0495269821182,184.26222738687363,186.5477781818188,190.9826677382325,184.72034971076806,191.61675234113892,,,
184,2009-11-10 14:31:36+00:00,,172.30014035822458,,169.00709739965689,176.06205068928088,185.42735531028333,186.37915940648213,195.56515396290416,192.09720215092756,196.38621054759878,191.75448414129477,194.2787033723219,209.97446121796798
185,2009-11-26 14:31:48+00:00,184.92413966894898,166.9432183823405,170.46464111995317,171.3296599363807,177.53424975534074,188.40910804267395,,,179.91233231925463,186.53712110466097,175.78913699713357,182.42899436143566,202.23746315942265
186,2009-12-12 14:31:59+00:00,183.24680776033975,167.6116824390288,165.42251524825008,167.08343318993957,177.191149016967,186.45892396314915,186.80000062307553,192.13852152476454,183.89600544383381,,175.9632334859154,179.69005191061441,194.31418105489234
187,2010-01-13 14:32:32+00:00,198.9334380952633,,,167.24785232171317,174.71450955085461,182.37463805900944,178.40707021775492,191.41888475931654,184.46004957419635,187.30050184533383,180.81739781338325,185.677932381885,
188,2010-01-21 14:31:52+00:00,200.2910775038081,176.6091813160568,173.74242032740577,173.62727767572295,177.50143382003998,185.0583184576098,179.0062948045804,190.17727617409298,185.12429508147014,189.07376388654345,179.40699297836514,183.4562398972678,198.40818160487268
189,2010-01-29 14:32:46+00:00,178.74614647301624,156.65058030454168,153.2068877422378,150.54747453563866,,,165.97015973292454,173.3747480389118,166.00098703513544,174.2443417083427,172.14887598013613,178.60496435274266,200.35882664925134
190,2010-02-22 14:31:59+00:00,189.56338929820492,169.13450789605673,166.60551817959993,167.90644445578357,175.66747810212792,182.90857325052036,177.61481465007807,187.06168704896857,177.73464953907705,183.41335775277878,179.85652255943148,179.5991224669074,196.55640952685604
191,2010-03-18 14:33:12+00:00,219.33794526923683,,,184.38789626300132,189.2142430636671,197.67063091717338,197.4020580024278,203.38107793736958,199.44902828760718,196.11617377098605,181.20729662466076,,
192,2010-03-26 14:31:59+00:00,198.75978480004613,183.35644901713147,177.38473223628188,190.2052604697806,192.94372454995667,204.58504432261816,196.73183817792122,204.24591912578848,188.56503453890042,186.65018311349442,177.1992844899899,184.55430619306708,198.2609494708846
193,2010-04-03 14:33:15+00:00,239.32286850958113,186.8406379446204,184.00092666102086,181.41809866276773,,,189.64559173012725,192.13344179174334,185.8702615264183,186.62453715177944,180.16008850401064,182.99257064729326,195.3255094173778
194,2010-08-09 14:33:15+00:00,254.43933222892568,167.52569172741738,,,,179.00015624071045,175.20780650081218,177.61991067364852,174.14849764682685,184.184310318297,175.79667709438505,174.27277395775081,191.4229738756276
195,2010-09-10 14:33:20+00:00,218.32092852038386,,,,180.6786503057004,193.42606862111597,190.40986153942777,,,189.38879797287206,181.11169771310978,187.1659572051994,199.7287689018321
196,2010-11-13 14:33:45+00:00,213.35027123056204,167.02917764909958,167.44019406327408,173.60888622701097,178.24972427346216,191.54289799798428,186.19765456212875,,,183.08672016037988,181.3323495378495,183.1772908043366,202.62205696322806
197,2010-11-29 14:33:56+00:00,242.03919630735794,178.26797611130144,176.56168789705913,179.312143880069,199.15965602839572,204.61853797743177,202.3577900415864,205.9150262281613,200.69706773857064,,194.8271336912046,198.68513301758642,211.98740101926785
198,2011-01-08 14:30:58+00:00,217.43485446921267,177.1351264996573,173.63374336238653,174.3443775186218,181.57677703313144,186.7309551114959,187.7165594371423,192.45678266642378,188.1499665621914,189.48840804524806,189.14855624947623,191.05720104995905,207.33557204515213
199,2011-02-01 14:34:26+00:00,209.92460694962514,166.9632762835407,167.8190623121919,176.21676711930334,186.552968795726,192.26463874700562,186.79989655246675,,,183.38098710564984,176.10176297016653,180.08434048863393,199.5322753743027
200,2011-02-17 14:34:30+00:00,192.98443879837677,167.11653810021102,167.37818338704642,172.12213084807075,178.59265492430436,187.08103850363062,182.07198290183575,,,178.75134941925543,173.11739104461017,178.81016590369163,201.25757414725658
201,2011-03-29 14:30:52+00:00,193.22764172361912,173.98969322412978,171.60562698748413,175.35206649759255,182.21333810371027,191.68410997148035,189.80251258588524,191.39170350325247,187.29929283257485,182.59244801205747,174.83793839313083,178.70482047948533,195.59267795905103
202,2011-04-14 14:30:47+00:00,178.5693576621141,162.8955272851988,155.88474638537983,160.13279858986,178.59091438271474,184.78301360162382,179.97223042900484,181.02351080142532,169.72854486460483,173.1731314149444,166.99537336719902,174.68831927567763,183.55390046616355
203,2011-05-08 14:34:39+00:00,238.37058436932207,170.7688649426329,172.27397755320416,176.7380427680476,183.34170722785296,191.7858871036314,186.0962056663375,190.35322883893022,,177.31588136611379,174.82575404597384,173.01478324214654,189.38872257405524
204,2011-09-13 14:34:19+00:00,232.11726335033043,174.65577761091873,,174.15793054663084,183.2548412797721,190.55396997168754,180.9027259651242,,,186.9522935666843,181.14146207359153,180.5364821474087,197.22561446758996
205,2011-09-29 14:34:18+00:00,219.529333697079,172.91297786134754,,169.01897232197652,175.18888875345453,185.76949441492545,176.04103544185475,181.7680313263741,185.57439662871826,187.91143359966807,184.8284819653593,188.36180565412116,
206,2011-10-23 14:29:01+00:00,205.68048781399736,161.6428848174787,159.544903959914,160.48195945883023,170.54210836947934,179.20223096648775,168.69084995989343,171.23235189918242,172.05227498064806,178.91699701839218,171.99995798140867,176.95502023944863,196.943316348644
207,2011-12-18 14:34:54+00:00,,174.99695644011624,174.2713994924622,177.89595189765814,188.01942602572294,199.32394628681635,195.45798963860693,201.79758189032623,199.78097900847558,198.0235183464049,,,
208,2012-01-03 14:35:04+00:00,,,183.00227177432402,186.7588857307563,193.3515884964236,203.4258516341191,207.2605048673277,210.49296788518663,204.0432442240811,211.20907006987764,204.73475309800367,,
209,2012-01-19 14:35:03+00:00,207.30457029603878,183.01080025226022,181.61918099795426,177.8104551542281,,192.49416073854132,189.0378261358734,191.7586246972401,188.14083875297231,193.72285102788607,191.26039731452798,193.67160313991803,212.8430722849193
210,2012-02-20 14:35:11+00:00,202.77866541407087,181.90449421966136,177.94700107533768,181.48614627650417,184.50652829778213,,176.4731574345954,184.20231381304464,177.99228205809618,180.42537024130033,181.27484488961082,184.92073894165256,200.4160696972376
211,2012-03-07 14:35:08+00:00,229.95535486895153,188.47234200212714,184.20938271722054,186.4706595195712,,,193.4501159773573,199.2775760362489,191.00839099849662,189.31416059451985,192.95446573760242,194.27827891165907,211.86137338071734
212,2012-03-23 14:35:10+00:00,209.30240828638884,185.09920100366782,184.012593587923,186.22762063612015,188.73379940154518,204.33406561781285,203.183067390391,204.81493966461218,199.46752107470581,,,189.87128422918144,203.9630297122439
213,2012-04-08 14:35:06+00:00,205.58113929711155,189.49245192727247,176.56485036333098,182.37638189212967,187.6401784930043,196.48740437757354,192.15127146154012,193.75084132617434,,187.69332275582684,182.89319496556035,183.9408677154409,
214,2012-07-13 14:35:49+00:00,238.9202292649323,,165.6638995244845,163.96794956867657,168.12075332137303,178.6356831519378,174.0446105740357,173.22464492842596,170.54965434490214,178.98675321470324,166.54380989419374,,
215,2012-11-02 14:36:53+00:00,221.1429551645107,180.14649218272473,177.83488115508555,,,193.1811733687412,186.98880004619073,189.26576318657177,187.19657433188092,198.69914923437236,194.4041881579541,195.54535545106592,208.49734394744883
216,2012-11-18 14:37:01+00:00,228.2944753313496,176.12995903106858,175.79070283591105,178.4809256297226,,198.48985390531587,192.23151551567526,192.2144793205583,189.337677605525,190.3507243661412,185.70478918769177,189.8402265180641,207.1579794199174
217,2012-12-04 14:37:01+00:00,230.3157678093129,183.3095680800039,178.91471555725545,180.6816834687175,,,177.43056168954797,183.4429812674906,175.79112481808957,183.75167546591283,192.7536734735833,193.2939638821009,209.9516746526737
218,2012-12-20 14:37:10+00:00,211.07587369220684,166.9573782118513,167.38826108346305,176.05232345018206,182.45695340412578,192.9072529429812,188.35246877863568,,,184.28867217001826,183.09492353951163,188.0697778355694,205.65649004375325
219,2013-01-05 14:37:13+00:00,198.15000671195318,172.08836095317562,179.99337004797223,178.5619625867481,182.82338818678684,194.87354191363548,188.70191848354966,,179.41461326767825,183.76095400952198,182.3429377773387,186.06742330992827,204.71053922269715
220,2013-02-22 14:37:12+00:00,212.23544977578837,192.94481121964705,196.60105774913657,186.6554549510688,,197.03882614423566,189.35337052175544,190.7861073694996,185.16531977271794,196.5308293536553,190.31188157816692,194.01611902127982,209.5052457885947
221,2013-03-10 14:37:11+00:00,218.01522660767182,,184.2288379313438,182.16406634344008,187.4653473022634,192.88975108388365,190.29870772631438,189.78233099827574,181.96855750616734,184.28351574313987,,,
222,2013-03-26 14:37:05+00:00,232.66366082197936,196.09041791078195,192.73223786760153,191.92383251619742,196.2090160633232,,,192.806352096133,186.41830223015722,186.96187793361133,181.61508207487134,191.29820741847215,204.0542928189933
223,2013-03-28 14:36:41+00:00,221.90060563749662,190.38950766619354,188.1646408394604,188.7293353037768,191.30611534617114,200.20349180177845,194.2780613741613,193.2655949770252,187.46128682312167,188.20717430492118,180.4245782795413,183.20602983225976,196.25990499745865
224,2013-04-11 14:37:04+00:00,217.8430460880265,178.98286663724292,177.56965978482506,,,185.49842281799457,178.94874474138635,179.9841485273068,174.0024152105848,182.49869541915544,176.5098583791593,180.6567736419569,195.42601982129577
225,2013-05-05 14:42:52+00:00,222.4955451523299,174.1725685917491,176.27812566550608,174.68070511228495,180.9980769184705,184.79756438746062,180.58530744782828,177.9210885373027,171.54826145306092,174.7099883874629,169.81726125985068,170.3845509891354,188.1805831437289
226,2013-05-13 14:36:55+00:00,228.97944552082058,,170.46807334500488,164.92046143634113,165.8165316815182,175.66694904723715,175.30029222019687,177.897660417539,170.60587876170237,179.0623118339462,167.78559458357356,,
227,2013-05-21 14:43:05+00:00,223.1181902243711,171.17597942216966,175.33852175226895,175.61872717092916,179.6156793937513,185.42758148919265,179.2993037110632,177.83084406392615,172.20236255489502,177.11773504034068,172.82035530052434,173.31515637583556,186.60394886456513
228,2013-06-06 14:43:05+00:00,247.11318117681088,169.39517486367833,169.39992693716871,165.50461927382617,167.62049326395194,181.17382092249244,174.43569622058672,173.80521343479484,168.89487352135677,178.85301718410977,171.4948061336297,171.3928675834542,187.2737090314637
229,2013-07-16 14:36:25+00:00,217.05177809949714,164.15162851505804,,154.21677403762374,157.8557199198599,169.0531406810484,156.7486417979943,162.7939576171271,156.16930882127252,164.55023360726497,161.3497454139082,165.28227370251977,176.0567713121882
230,2013-07-24 14:43:01+00:00,237.35108666434544,170.83441277715016,167.09541720231655,165.43561454732384,170.14143023552396,183.35990183882134,178.8191439784201,180.5294465961526,176.4041513085971,184.87068265999335,178.08305153391248,178.4989003679742,194.6276442466179
231,2013-08-09 14:43:03+00:00,246.2857901016657,173.53730348226236,173.15562790947314,174.89633018747125,176.64523869649588,188.4781759890425,180.6976436643295,183.912541323798,180.89400575050595,184.0219394902548,177.78237537862995,181.0326114928904,195.24146865182254
232,2013-08-25 14:43:06+00:00,220.5387991439014,166.98206934391206,169.21146321231163,179.73991272491654,183.7481838584366,193.50646386659716,189.50660239493544,191.7279035147085,180.91460904461314,182.15928688928085,177.97584625160462,182.51932897736827,206.1760299077134
233,2013-09-18 14:36:43+00:00,219.72118652313935,172.04219713050853,176.31863750021856,178.42697167025423,183.50231247076738,,187.26254834392367,191.16658509662437,185.03382919876418,189.03924266590818,188.14307528414983,190.46870335101855,209.2156194940361
234,2013-09-26 14:42:55+00:00,216.67399650381952,144.35880967233769,147.21704743978765,177.76571086363847,181.93553221817967,,,,,,,,
235,2013-10-04 14:36:55+00:00,231.97996304120196,,,173.14463962387453,184.05020480444477,191.928198045947,198.01547720943583,204.7816868375721,201.121879811639,201.01791316965398,195.8971542625896,,
236,2013-10-12 14:42:55+00:00,227.81824432698792,171.5260393129387,175.55667314242453,179.61919481344734,186.08311595790948,195.3763026816339,189.43286399808395,193.1356311017475,189.8638261193524,195.87190540644534,192.03563489500766,194.68666754971204,209.9852485475734
237,2013-11-13 14:42:46+00:00,234.66310457083955,176.20050210304763,178.82166395784657,181.76080966955476,189.5089994512255,198.42723727608595,193.004342065323,193.9588800287474,185.8382796145676,189.93157290627016,185.85852196575104,192.359778992031,208.79486706161217
238,2013-11-21 14:37:15+00:00,,173.59249585050915,174.96325917685172,178.69700037289732,186.75718603762036,202.34603900424798,198.8773339593744,197.183922665464,190.8692822764549,,,192.96648296071243,208.36287793781256
239,2013-11-29 14:42:40+00:00,234.4269361802426,179.39760793768525,180.14780702814113,185.8202519168949,195.0482557388945,204.58184187823952,196.94227990682558,200.44662659602182,194.61744251885403,198.41848460841635,193.8654923787505,195.39390780213841,211.38816461527745
240,2013-12-15 14:42:35+00:00,224.97819231592823,174.22153619704832,177.81544834633067,182.85933528832444,187.2183230920496,196.4856163613813,193.46958845432454,196.11074227539638,189.12559097169355,191.77605292183677,185.98526176193366,190.66397748451925,206.3140860601478
241,2013-12-23 14:37:26+00:00,215.29522411622986,176.1139958528851,174.15518467495102,183.9803718051317,192.01641097062978,201.5939702776005,196.12596668960578,,,195.98414727185394,192.2634878706339,191.18938323191475,207.86748510281475
