,dates,chi0122-0000,chi0122-0001,chi0122-0002,chi0122-0003,chi0122-0004,chi0122-0005
92,2001-12-30 14:16:40+00:00,190.75869539609457,176.03532773711072,171.35293002971326,182.1067701339319,179.8855420091686,170.23303255968716
93,2002-01-23 14:26:19+00:00,208.71476434639243,194.44239977853965,183.1909001599219,187.64342134482484,182.98450327776558,182.01124510317018
94,2002-02-08 14:26:21+00:00,200.78864530904548,190.07245365399578,181.3362497154545,191.0743552342761,188.1638402049591,198.6669849365138
95,2002-02-16 14:15:57+00:00,184.77063182029138,176.1506810512613,165.86615836705752,180.4864885786788,168.3369812847503,171.8521995326715
96,2002-03-04 14:15:39+00:00,197.7316808296497,179.31730508996407,159.90798749966982,174.20517066579052,170.42189370049186,166.2294672280454
97,2002-03-12 14:26:22+00:00,202.22181055843606,187.67817293676492,,183.58433241213936,,
98,2002-04-13 14:26:16+00:00,209.3455845631175,187.82542455693132,180.34867523863937,187.64700906448135,190.20435879330302,189.94487301452065
99,2002-04-29 14:26:17+00:00,200.12736097523148,187.96369755628876,180.5065979952624,188.52468189131727,187.47959566995428,189.30374101343165
100,2002-05-15 14:26:10+00:00,184.9346014772255,185.39799753218767,,175.89337462555224,178.61412547670784,
101,2002-08-19 14:25:35+00:00,192.0389260734998,186.3427012980177,180.54541924158818,186.7171423879036,187.05401390851202,186.91726409474896
102,2002-10-22 14:25:15+00:00,181.46743892137692,165.24326133450603,163.81693529382196,179.4601780973021,173.9195420899961,181.03171316381528
103,2002-12-09 14:25:42+00:00,190.50906503736792,186.18088070572858,173.31261887628284,179.1683520096289,175.9391706679346,174.83896146524802
104,2002-12-25 14:25:48+00:00,,158.52468411130997,164.76554554038427,179.38881487100804,167.2731433508357,167.76471196941463
105,2003-01-10 14:25:49+00:00,199.68859055032976,187.9755745398472,171.68246297631927,179.2656076775641,176.918416103605,182.0914309064483
106,2003-02-11 14:26:08+00:00,200.5813212655308,188.32825503156224,181.63086139970693,188.16937961820497,185.54436225460125,183.98208997413073
107,2003-02-27 14:26:08+00:00,186.23701597693244,177.74849303779934,173.85513876389587,180.46952240584505,176.54030210717326,178.54194985841258
108,2003-07-29 14:14:08+00:00,176.65258156063493,150.2107175945061,,174.37252963584896,172.2309796720508,
109,2003-08-06 14:25:50+00:00,,,,176.86382618961707,181.0601278091465,
110,2003-08-30 14:14:41+00:00,195.83110165214214,172.76587500480662,170.64115250229278,177.2346575001738,180.0973920744715,182.94522700334863
111,2003-09-15 14:14:57+00:00,189.6960079143855,179.7771390435954,175.13824552310282,180.15213281833917,182.50932880496737,187.7502484925446
112,2003-10-01 14:15:10+00:00,201.44572144340253,,,,,
113,2003-10-25 14:25:49+00:00,171.7810936518793,167.87277645797724,,168.73031453996975,,
114,2003-11-18 14:15:49+00:00,190.31663301289416,178.27047819467623,171.07172368104452,182.45607366908115,181.79520051448355,178.8117992717398
115,2003-11-26 14:26:08+00:00,183.9544966613499,168.23068432993927,166.35139554567874,172.91030804492092,,
116,2003-12-28 14:26:21+00:00,186.02681740812758,172.626648815705,,,,
117,2004-01-05 14:16:13+00:00,190.5765236438235,171.3413349129241,182.87012454141262,192.94668945734003,192.73135696058904,184.86504265263275
118,2004-01-21 14:16:16+00:00,184.05851889065178,162.42990337840666,160.6218364938039,176.9703249111327,181.0268255328752,188.28066346307477
119,2004-01-29 14:26:31+00:00,,,,180.34770677627046,178.05406275212908,181.58777607645328
120,2004-02-22 14:16:25+00:00,172.5036377485462,165.1385953871538,164.00766065472988,175.07612091008832,168.36771556131657,171.1743742372269
121,2004-03-01 14:26:36+00:00,,,,187.3798704972722,181.46853921645987,180.43576758574395
122,2004-03-25 14:16:32+00:00,185.72215038918011,165.95226979928592,162.1771586935171,172.8419040438726,184.28299396141807,181.23622936850103
123,2004-04-02 14:26:43+00:00,196.38319911759265,188.55970752958075,178.77810460251428,189.75957174763857,179.57725349633017,
124,2004-04-26 14:17:27+00:00,191.38119249044746,179.40591428679534,171.95131429422645,179.4714016642651,182.1850887157595,167.40941122371984
125,2004-05-12 14:17:55+00:00,197.92484331754088,179.68384440864725,176.0176207556048,182.7863864079144,183.16124472578971,
126,2004-05-20 14:26:38+00:00,189.9923901571059,,,,179.90885790560955,
127,2004-06-05 14:26:33+00:00,,158.77453252033058,,176.55849035059714,,
128,2004-10-27 14:26:15+00:00,190.79815196191282,170.6396486924752,176.0450496507938,186.50972414484545,,
129,2004-12-06 14:22:58+00:00,194.6939142722053,166.05299176729474,170.7227826043846,178.96547888042227,174.084910596708,181.32392410438825
130,2004-12-14 14:26:39+00:00,,,,179.57755677669306,178.15796449259142,178.36996817631487
131,2004-12-30 14:26:48+00:00,206.322225969977,189.70594138074426,183.269206940915,,,
132,2005-01-07 14:23:28+00:00,183.01943689375125,163.95680099912585,157.7004152532848,169.90563512850025,157.61095812579637,162.17825130224332
133,2005-01-15 14:26:51+00:00,,,,179.6009588232435,174.24850243950175,171.67232011809872
134,2005-01-23 14:23:41+00:00,196.30873116867164,178.81501125149794,177.89389290470413,192.22467003245862,189.60456012889594,190.99633627115304
135,2005-02-08 14:23:54+00:00,179.76710145348326,184.61964184705883,184.15560458155895,190.9634823490011,184.40340647400117,188.98077311868673
136,2005-02-24 14:24:10+00:00,194.06109624277087,175.22022632759007,180.38854496308173,180.04370202218234,177.67899663459204,185.44314394175873
137,2005-03-04 14:27:08+00:00,200.56395644171408,187.79089785233046,185.42078188236303,185.22303599088806,182.5123385589707,
138,2005-03-12 14:24:23+00:00,185.41707976141348,180.99453237016652,171.18740409295762,183.06305928146264,171.4649207582362,172.34059650202917
139,2005-03-20 14:27:09+00:00,189.0201707979272,,,,175.9181678252104,170.54352921891325
140,2005-05-23 14:27:03+00:00,181.7810015077971,174.2577165187199,,176.18886491667507,184.35614499478476,
141,2005-10-06 14:25:31+00:00,181.70942651876572,149.69595816621637,154.74606304317797,166.54586855847896,,
142,2005-10-22 14:25:30+00:00,194.02889143897002,176.3813577311612,170.48114925529916,176.38044500942772,164.5983970672228,170.16001831891728
143,2005-11-23 14:26:02+00:00,192.86270927175855,179.1920564334497,175.6874823111765,176.91940400461866,174.1925745238715,176.18326952533218
144,2005-12-17 14:27:04+00:00,202.70606754266313,178.43124398318184,188.34727690605357,190.01037062525617,188.16495782087253,191.57924211119263
145,2006-01-02 14:27:13+00:00,,,,179.3339011627749,174.85764842653776,178.84800083000331
146,2006-01-18 14:27:22+00:00,,,,184.53457441035638,176.63246862801293,181.92473512314237
147,2006-01-26 14:27:32+00:00,181.01773183396662,,155.76428473236194,172.17839733589946,165.0452123579506,163.58865488031682
148,2006-02-27 14:28:15+00:00,192.1754175271925,189.89534393957902,171.41430872490486,177.08573231533666,175.11614946289217,184.38831774543212
149,2006-03-31 14:28:53+00:00,186.67674429606333,166.6493189561753,166.92172919788106,176.24745481707913,173.33187067016064,165.11189033288036
150,2006-04-16 14:29:09+00:00,182.8189974763191,165.48412400663312,164.82748369183977,170.05855950930535,,
151,2006-04-24 14:27:28+00:00,,,,182.31868988019562,185.56906413969176,177.04118461792683
152,2006-05-02 14:29:24+00:00,177.0739498333845,159.12536490928142,,164.98932188357196,168.92498871573017,64.8788737524109
153,2006-05-10 14:27:31+00:00,199.52284166563874,197.00750305094482,187.8088519327678,,,
154,2006-05-18 14:29:36+00:00,178.20791005716768,162.02876304016903,,165.39759995120465,162.30589539938615,63.78340307848537
155,2006-07-21 14:30:34+00:00,187.12265526726873,,,167.77669098309835,163.65151757746978,44.50172065207336
156,2006-08-30 14:27:04+00:00,,,,176.01369474097334,181.58107448915712,76.84225674613413
157,2006-10-17 14:26:58+00:00,184.19040196908438,,178.86074455380057,183.21091788676932,177.84534709550482,
158,2006-12-20 14:27:39+00:00,,,167.1980666396527,178.69320949924895,176.1354268218583,179.43333785900316
159,2006-12-28 14:32:14+00:00,196.93374609997764,170.84439076336918,175.08186785961004,175.1091034220832,171.83355489569595,171.46861765922642
160,2007-01-05 14:27:40+00:00,199.2130244225688,172.9521584996032,179.81213649971681,188.33348462398362,186.87755272585542,184.67032354901033
161,2007-01-13 14:32:20+00:00,181.37869203977186,158.18577024639296,154.75628974785423,166.2240157973788,164.9967925961557,170.02643489148795
162,2007-01-21 14:27:42+00:00,195.57484768946136,,,,185.41038225266178,185.83315196674977
163,2007-01-29 14:32:24+00:00,187.24130831822697,171.32015190249535,170.30182919040197,180.4985237230166,164.12100815927084,172.38268504328428
164,2007-02-06 14:27:50+00:00,203.1309633438286,191.06042130013745,,,,
165,2007-02-14 14:32:26+00:00,199.34813517658608,175.2390278941517,179.64767060100132,183.48768902536267,185.69358639656437,182.2169823721871
166,2007-02-22 14:27:55+00:00,,,,187.75362489437376,187.5687433530556,185.98607256799392
167,2007-03-02 14:32:25+00:00,190.2958292396585,165.2385406023775,166.2710381740996,171.04626733259323,170.7803099631149,166.54219910098598
168,2007-03-10 14:27:58+00:00,,164.93103260660064,172.15299932021662,176.56135489308042,178.85591997049585,187.89069050610712
169,2007-03-18 14:32:23+00:00,188.42061983078412,163.67634993640831,163.54913108094615,175.45403572454185,177.91163473387036,181.19126602515058
170,2007-04-03 14:32:19+00:00,177.44544406737836,155.2178774443866,150.64900703876495,168.05234762342337,162.40422705320603,186.36360280032045
171,2007-05-13 14:27:50+00:00,187.0223285587238,,,,183.05612515363327,62.2539067349895
172,2007-05-29 14:27:42+00:00,193.57060932574478,172.6085885400356,179.80788810599458,176.2685490342053,,
173,2007-06-14 14:27:43+00:00,,,,,,
174,2007-07-24 14:31:02+00:00,175.0915775427533,161.71668202239135,,165.67497418674384,159.49712782965645,54.519775499330706
175,2007-08-09 14:30:53+00:00,178.50739998375903,166.16416900646033,156.03551940191795,169.045021924896,164.82997766167009,74.39334048488874
176,2007-09-10 14:30:35+00:00,160.04851991469766,,,157.96550817756898,158.6680539653053,97.3382967193704
177,2007-09-18 14:27:15+00:00,199.76038477330445,177.49684861067357,180.43043380681877,181.02075135484972,,
178,2007-09-26 14:30:27+00:00,187.28511921032708,165.11183347571892,171.83382739810284,180.37356793874935,172.6360485341271,170.73422406311607
179,2007-11-05 14:27:29+00:00,185.94970364860538,159.78987841653017,168.86065579234292,180.6878327430573,172.84481209889438,179.12640252644022
180,2008-01-16 14:28:34+00:00,184.0648406194249,176.13623573732718,174.33929517884758,176.38956174260164,177.2370904147663,178.41834293650732
181,2008-01-24 14:27:48+00:00,203.12189714707407,189.50668782208416,188.64711013873904,190.9412435371323,191.7465037289146,
182,2008-02-01 14:28:16+00:00,192.1202683066842,173.83938061489823,169.70865442667474,181.70409899409583,180.8371196246014,171.21974917597004
183,2008-02-09 14:27:45+00:00,200.81871542910284,176.731862814187,183.87089373041673,183.2866068775111,186.33680646995833,188.97979720084743
184,2008-03-04 14:27:41+00:00,193.7274465338296,174.23582569957608,178.26447809804898,180.24405040854396,167.55316542312437,195.91604219275513
185,2008-03-12 14:27:35+00:00,,,,190.81299244725932,179.45057696973205,182.57794686759965
186,2008-03-20 14:27:22+00:00,189.85707007310236,167.80440533163613,169.08918070963716,179.18556240292776,163.23798849284057,187.73459607900375
187,2008-03-28 14:27:36+00:00,,,,,,
188,2008-04-13 14:27:35+00:00,,188.3616720867601,179.5622358252233,185.5636820712932,182.89418049323012,189.0493121407131
189,2008-05-15 14:27:27+00:00,189.7830885570189,172.8076982121116,168.01404789301657,178.7646566483673,181.96533335222867,48.476046306388916
190,2008-05-31 14:27:20+00:00,200.8385380886114,178.7919023485785,,,,61.58192282859925
191,2008-07-02 14:27:00+00:00,188.213525484977,185.32421282861276,,181.82889624699098,183.7837897805705,49.42331361854053
192,2008-08-27 14:23:03+00:00,167.78987346773786,,,159.10712040797648,153.9105131935875,80.93860371377436
193,2008-09-20 14:26:19+00:00,180.5373635364646,167.58665348280448,160.6971179763862,170.734878034133,165.6770661848534,163.23786712117698
194,2008-10-06 14:26:08+00:00,,,,,,
195,2008-10-22 14:26:15+00:00,201.2031960399026,178.98909742289155,177.8308535460206,175.25624870840267,173.06506003565738,181.60025007349915
196,2008-11-15 14:20:43+00:00,188.51703156601016,174.2311485347857,167.9859338714145,172.00162559386757,167.29562843137282,173.50965851683915
197,2008-12-01 14:21:16+00:00,192.45682492357216,174.77234742125881,165.6257287761431,172.08698687183937,174.2748935984776,173.27003637802608
198,2008-12-09 14:26:53+00:00,,,,177.63366769934072,178.7140926097203,180.83302403132382
199,2008-12-17 14:21:45+00:00,195.80281637067608,179.70000547803954,185.54749843112154,186.8145583282058,180.34755107726582,181.36625305417138
200,2008-12-25 14:27:02+00:00,195.67259012435795,,,,180.5104036647566,180.96059658465092
201,2009-01-02 14:22:11+00:00,199.97595378175518,176.38227776729425,169.42814212193366,176.53926967101583,174.5911589348293,171.83419393845617
202,2009-01-10 14:27:08+00:00,,188.52733163973502,183.2113299404602,184.72566319929683,186.81723639625153,181.62378698836545
203,2009-01-18 14:22:36+00:00,186.31572167855583,164.7407602808068,169.43161838016192,176.75835212535569,171.00603562077836,171.59680061690943
204,2009-01-26 14:27:12+00:00,,173.60851587447837,181.05416368800525,186.924911034966,175.30799385941123,178.81037359926094
205,2009-02-03 14:23:02+00:00,197.69167752644233,175.03144404141375,173.10499847146065,,,172.5176592853473
206,2009-02-19 14:23:26+00:00,195.29811387969278,173.701235732158,167.08435951240114,175.30754740155683,174.55766198659614,170.28397291435687
207,2009-02-27 14:27:29+00:00,194.01469617552087,173.3403484992245,177.29078118958975,,,182.09465102546204
208,2009-03-07 14:23:49+00:00,183.8417290113969,165.21966933955275,158.48450600630142,169.49434677836763,164.7405064106863,169.86882321941803
209,2009-03-23 14:24:11+00:00,186.26544446857872,150.94544158615406,157.21914775305663,168.62672273118966,157.92477174186874,164.74196384180001
210,2009-05-02 14:27:52+00:00,204.7290438693638,191.47668726189193,186.61474428558682,187.1869177234943,188.31511175213603,
211,2009-05-10 14:25:07+00:00,189.10542399906785,162.08222763904334,,175.20347286034018,177.04224361463392,
212,2009-07-05 14:27:49+00:00,173.40085019422716,,,164.65889671733856,156.89078369209201,
213,2009-09-23 14:27:36+00:00,189.5391413810026,,159.43175128058525,178.71948974681678,,
214,2009-11-02 14:27:43+00:00,202.3138763842303,,172.15699763211717,177.4790525277071,180.9668903574531,175.0856815030491
215,2009-12-12 14:28:24+00:00,209.9475631998521,,170.19854748070145,,,
216,2009-12-28 14:28:41+00:00,,,,178.02605013962,172.8688170333606,176.59182213275395
217,2010-01-13 14:28:57+00:00,184.40614044960301,,166.63729169244036,173.53624755750718,166.92683555189467,
218,2010-01-21 14:28:16+00:00,172.97129162299305,161.1574722709854,152.32727020092952,169.94508789891054,165.52117156053026,169.4795482727236
219,2010-02-06 14:28:20+00:00,185.45361367807422,138.695380741594,147.02440035595052,161.1542643294303,151.7269585384766,164.9563289723863
220,2010-02-14 14:29:22+00:00,181.84985511353057,,,,,175.76669090030748
221,2010-03-02 14:29:30+00:00,191.24769292422656,,182.76362745153338,,,
222,2010-03-18 14:29:36+00:00,202.47957483545756,188.24844210984935,192.1988949509095,192.5191833740446,189.0384601519617,187.61762160371018
223,2010-05-13 14:28:14+00:00,182.8741174400365,,,169.29613072034425,160.73928227422965,
224,2010-09-18 14:27:38+00:00,186.75413801312092,,156.33652062916684,,,
225,2010-10-28 14:29:57+00:00,194.70727179264242,173.4494861115815,,,,178.25025894110755
226,2010-11-05 14:27:16+00:00,185.41136767015706,168.09414386974993,170.6468406430351,173.17027170743586,171.50946947318818,168.89344949738938
227,2010-11-13 14:30:09+00:00,201.4387187196912,,177.5370211799193,183.0540139734606,,
228,2010-11-21 14:27:15+00:00,206.46955925344218,179.1260914958063,184.6425258337033,176.70474138885143,171.42861371993735,173.51671085221236
229,2010-11-29 14:30:21+00:00,201.2138809536244,173.2492873618138,,,,
230,2010-12-15 14:30:29+00:00,181.07975025032908,,,,185.78891780967808,182.9237388598911
231,2010-12-23 14:27:20+00:00,197.54190082720996,172.89189841628863,174.41280657037504,180.1576223709069,183.04463886171655,184.9407925217523
232,2010-12-31 14:30:37+00:00,195.69337013597823,,,,,189.44965514758624
233,2011-01-08 14:27:23+00:00,197.60948490868228,165.71534241660981,168.47456196392,172.1935799511573,166.56100764987633,170.0841057014411
234,2011-01-16 14:30:45+00:00,,179.20094970393177,182.4743591473097,179.70380434413494,178.74476214069935,181.26488516262683
235,2011-01-24 14:27:23+00:00,191.7325777832754,,172.16872654640432,172.91533280531152,169.69310897585848,173.0930205629536
236,2011-02-09 14:27:25+00:00,189.07188906585986,165.34737637891755,160.03533823912758,172.74252524304796,166.09210693530719,169.2782035267642
237,2011-03-13 14:27:21+00:00,195.14900603937397,168.5735047508331,163.74845336352428,170.40412605391413,165.85546212465914,157.9351959436729
238,2011-04-14 14:27:12+00:00,202.74176622419083,188.4052365119668,179.33440096147643,179.1049653822348,183.1398906264911,179.315930723965
