,dates,chi0104-0000,chi0104-0001,chi0104-0002,chi0104-0003,chi0104-0004,chi0104-0005,chi0104-0006,chi0104-0007,chi0104-0008,chi0104-0009
249,2002-02-23 14:21:35+00:00,218.78877236495083,213.2064656936431,210.16278986109415,227.72451529758268,233.40350609621441,234.14544254047274,231.01656561456852,227.55935920959072,225.2579494395687,217.90349491211393
250,2002-03-04 14:15:16+00:00,209.74671419324258,211.1722879018399,207.84694501602002,231.3985399269768,238.80450335676142,245.26678802062486,242.985059316804,236.75317515222042,230.56470836363016,223.73722475817965
251,2002-03-11 14:21:19+00:00,220.50944476661863,214.21673971545965,208.7858791104448,228.3069100626596,231.58667401874993,241.68279439007694,249.86409087113265,241.06808429600434,235.92110983589419,225.58362421395432
252,2002-03-12 14:25:58+00:00,218.36841028965335,216.80455653147692,205.98020067807494,234.40119970957122,231.53125006466365,247.9401284679684,249.57789641707433,239.2858024611226,226.57735935582943,226.8090205170516
253,2002-04-04 14:32:00+00:00,229.21504959136433,223.1785608752368,217.64869913218092,234.95219010527993,237.13491285315817,250.3118893961069,251.58942969004164,239.65606430466084,,
254,2002-04-13 14:25:52+00:00,,,,,,,,,,
255,2002-04-20 14:32:00+00:00,229.441719931824,223.8863004165105,208.9752755362768,231.1421549471866,238.17227773358988,252.09000198197103,254.0077182871835,249.20776696029702,237.37808984994157,231.06224907446045
256,2002-04-29 14:25:53+00:00,209.64187674260594,207.283327284054,200.69714586842662,213.15535314391718,215.62498638273416,236.3504835004236,241.64267440783053,238.79392726868662,229.58958654081033,228.14967304347374
257,2002-05-15 14:25:46+00:00,200.49620856064817,197.0102308633878,181.95318578995656,200.04974509639652,211.4929070074951,216.38669107616207,223.68153925091872,222.84522371866456,219.78825147840982,215.32960978385148
258,2002-05-22 14:31:55+00:00,221.2301982057881,211.0265319378459,189.94546976136598,210.92526598668493,218.24504722287438,240.46139373304794,243.4841993387161,241.629747183058,235.4263515703672,229.3903653579743
259,2002-06-23 14:31:41+00:00,218.0914547395812,209.6998770176735,189.09518517641317,205.4384088743666,216.0795315393757,242.15164537729436,250.0086455857363,241.76100087585093,238.2178690026484,229.07562733982363
260,2002-07-09 14:31:38+00:00,215.26479641334504,186.53208574661488,162.68102515645225,,,,,,,
261,2002-08-19 14:25:12+00:00,218.1276943799386,212.2178316922825,186.18276788957027,201.80515978918652,214.74390395163368,232.4763313431561,240.73262204998633,242.29869564924024,235.71242827191492,231.73560679102715
262,2002-08-26 14:31:14+00:00,211.13305962947192,201.10306010977143,174.6162392379763,194.07617485935384,209.38056490509888,227.21094700438564,240.6927948346492,237.43893105062202,231.99801475807575,227.02302653420267
263,2002-10-06 14:24:45+00:00,206.97997783937947,203.9630963114027,180.73640324430664,189.38042991973992,201.15193964471217,223.3333160065299,237.73430864861587,237.29875963711356,234.22737225291849,231.1800203184178
264,2002-10-29 14:31:00+00:00,216.1610133579092,214.1693607708741,178.01121151688056,193.86846499091865,205.89127046493488,224.45242399245313,240.03179728679794,238.61575952822665,240.8805649642627,232.90107242931163
265,2002-11-07 14:24:56+00:00,208.01279227401665,204.348745084667,171.61441777925614,190.1822262304421,202.77134038743483,225.35489862974177,235.0736152422408,229.32693996372294,234.63658249586743,229.37166203273438
266,2002-12-09 14:25:18+00:00,218.07696210133395,213.71025290077804,196.98654712653882,219.91957152035755,218.48126253304676,233.0031519611752,234.4156759994378,239.80097625582323,250.79575352680916,235.08906077095867
267,2002-12-16 14:31:29+00:00,213.03996273918239,213.82000056858988,195.56519052392235,212.24486774593652,217.78101226848773,228.2067086291308,237.5601273245552,235.20865736510368,231.90144457578742,227.28964071174045
268,2003-01-01 14:31:34+00:00,218.76817275679215,217.8242710064744,195.2752058064259,218.9044176692585,218.13076001213886,223.3152971677296,226.76911674658754,232.80903011508252,234.9691687782373,222.27322832696868
269,2003-01-26 14:25:33+00:00,220.58748626987267,220.13414931385438,209.80086058654632,233.669481107921,235.00540890006087,241.67737680420157,236.33938490967773,240.01832931438554,232.12274714261275,227.39954065022576
270,2003-02-02 14:31:49+00:00,196.42143886830087,194.89619035523106,184.2266885734843,205.26359968891165,206.95176106558478,220.43639063399493,224.89452754203515,221.55388930410476,210.0087901106979,200.6917468071402
271,2003-02-11 14:25:44+00:00,221.1371529916388,221.69311325931716,212.94493875590774,231.401611091315,235.36796618953306,242.74712339934987,239.50784644335118,231.7113299295138,224.46249869092944,225.11411188518295
272,2003-02-18 14:31:55+00:00,218.41124899202018,213.9104465394414,207.37615285785864,220.84291123739084,224.99532610025884,235.91881427699047,246.31650074845902,236.68644867927213,232.0071247900555,227.7803017336186
273,2003-02-27 14:25:44+00:00,220.68140141966694,221.7622446626499,209.65772766801365,229.71612703291584,228.81067914504536,245.50344429456044,254.31653040820703,245.62506977443718,233.91603548340197,227.5315539969816
274,2003-03-06 14:31:58+00:00,209.34465541465232,214.03071414689848,201.52715562456314,219.38840130990138,224.85353765496063,231.0889006262073,234.89797604743438,229.05290276140283,227.80341324211756,214.32867797015604
275,2003-03-31 14:25:46+00:00,207.8441025840361,206.72133633305853,198.84834975846286,217.40373299453512,219.5685149663292,229.60076192337934,238.22361387376853,234.62952707043632,224.6631399280746,212.99424875554902
276,2003-04-07 14:31:59+00:00,211.3450855503189,216.57349479313822,205.2750398663614,223.05151745989338,220.34373072322853,233.63794741960245,247.9028553397302,240.11170917642508,229.41440563692873,228.84006913667673
277,2003-07-13 14:13:26+00:00,206.23350133155492,200.15422524665604,179.44816831477937,187.40498746338352,208.04173641885603,208.13887680876928,,,,
278,2003-07-28 14:31:42+00:00,,,,201.4558718705871,210.831210618311,232.17886968377502,245.47553240156142,240.4133133721656,,
279,2003-07-29 14:13:44+00:00,,,,,,,,,,
280,2003-08-05 14:20:02+00:00,221.4909577056085,213.7366918600096,192.71404804722007,204.76907456530714,222.27047443675224,235.86982147473245,252.98166679146968,252.1557522654464,235.1295395032008,230.41421747735117
281,2003-08-06 14:25:26+00:00,,,,201.69825549452224,215.23572364294333,230.63355695000737,248.38061371735228,243.19758256980867,244.1637708978402,233.48015624627737
282,2003-09-30 14:31:25+00:00,210.51119366749234,202.11283721023528,176.688597370841,188.48060250741577,201.6339100027152,,,,,
283,2003-10-08 14:21:03+00:00,211.5735478170573,210.48795377550815,177.94289004744377,191.9778506505859,208.85471476198524,224.02133994011157,242.2845263881092,240.55648703484965,229.05390177456448,228.79805750522073
284,2003-10-09 14:25:06+00:00,213.75853023630458,212.18414783309032,182.97192122043523,194.83024931278285,201.14589878979712,,,,,227.7162224626833
285,2003-10-24 14:21:15+00:00,214.231533767471,211.8286031787646,182.2618886407733,194.6203960788187,210.11228602952724,225.39425364976935,245.80076134778542,235.7590129415319,231.78833680577213,230.67467201976245
286,2003-10-25 14:25:25+00:00,198.42753551239713,197.4930911819821,170.98629980115265,185.79004432779348,,,,,224.67362930319737,225.35003797187153
287,2003-11-09 14:21:22+00:00,215.3556302068967,208.31028006688888,192.97889380936937,204.55340137515685,217.11631057168438,240.54434851365744,252.67588058573696,236.48962781830414,230.56132368720483,227.49519237618685
288,2003-11-10 14:25:33+00:00,224.69067312125117,222.15180587055062,192.0072447157898,202.2450476702494,214.54577768328386,239.11653911387168,252.8611427703642,,,
289,2003-11-26 14:25:44+00:00,216.53691398018026,208.89892878334985,183.67127568806484,200.41192379458022,,,,245.76296958648504,248.3627208423544,243.78321803197164
290,2003-12-11 14:21:45+00:00,221.90431483155413,219.62084323231204,185.75777373189243,206.48173062673362,217.31832151555193,224.595740767616,237.56069974723096,240.6028818443363,240.7918251948153,239.9966698250861
291,2003-12-12 14:25:49+00:00,,,,,213.73591163283717,230.18693144231534,241.80721338314044,240.78157446185082,243.97040544909157,241.8951049521304
292,2003-12-27 14:21:57+00:00,,,,,,,,,,
293,2003-12-28 14:25:57+00:00,214.7546716503437,213.63852238571542,,,,228.4354348855303,235.13124880706658,237.0882716416437,235.12179996279912,230.36990040848036
294,2004-01-05 14:15:49+00:00,223.00640519523,213.13627911545473,198.82412951139793,230.1916087044059,232.85716604034536,247.8466919108397,250.99356419322757,244.58407061742147,244.61416071900848,238.6951204727927
295,2004-01-12 14:22:00+00:00,217.51388682553522,215.19164030721424,219.48934801323549,235.3062753095315,244.8738044145531,256.54303949991044,263.68382269871586,242.4593351265107,245.8414425183767,240.8730446299608
296,2004-01-13 14:25:58+00:00,221.13189248266923,,,224.9083706439305,,,,252.03596299744112,255.02958592816174,249.0860653552263
297,2004-01-20 14:32:14+00:00,215.333377427061,,,,,,244.20862355859424,238.81427426008213,245.62589721526734,230.548356321322
298,2004-01-21 14:15:52+00:00,211.31723345660404,212.29374502994642,191.80693256633177,207.43375874114753,214.45061637377515,226.88552929024718,229.97737488689984,228.3549502256225,229.81368194350392,221.48609230406493
299,2004-01-28 14:22:05+00:00,217.47225345562993,214.09718641484955,190.81363941984995,209.48235429360074,229.68432410711972,245.494400586817,244.1356519996303,238.54712391157207,242.00292670880853,221.2990390522552
300,2004-01-29 14:26:07+00:00,,,,,227.02469457155823,239.50738869822817,238.86400063809003,238.35659074066803,234.1933211953156,231.11103436346724
301,2004-02-13 14:22:08+00:00,228.12866161533145,228.56543850719777,216.84475703833363,215.24009680168055,225.9585707285587,234.4892005353458,242.9195104256617,230.44710040234622,243.03197668393636,244.5711654023866
302,2004-02-21 14:32:20+00:00,208.3514542413135,211.6761071777746,,,,,241.88165897505263,236.11535644137987,237.10803901386475,232.11148471065152
303,2004-02-22 14:16:02+00:00,211.03274335911652,207.832985517586,202.85179637707964,227.2956764664288,230.13450350612788,237.49630453244623,240.10442244278232,230.73200105599605,235.50582462762821,222.91153763121596
304,2004-02-29 14:22:14+00:00,198.7194859559599,207.26573322722595,209.32443995532049,222.66004443254818,225.0737885242161,239.73082781092987,226.26838564258503,213.90636250906428,213.6734212450071,205.72871732356361
305,2004-03-01 14:26:12+00:00,,,,,222.92156937875552,234.7220181466479,,,,
306,2004-03-08 14:32:27+00:00,,,,,,215.5420986385913,226.965265325737,219.98090293971183,221.71642068272504,215.29672239613433
307,2004-03-09 14:16:07+00:00,,,,,,,,,,
308,2004-03-16 14:22:20+00:00,212.11166680259413,217.44096772074056,205.3633415026301,227.5576661050069,242.90800596346963,254.62126654108252,254.7532862035994,245.80191619109502,249.19683652257066,214.77122053735732
309,2004-03-25 14:16:08+00:00,209.6901142259162,208.77509343855974,207.01856041387214,224.58512406303998,232.61760308214545,244.24738201870142,251.25125919567077,241.09956882233251,240.3050390529497,233.2212123373548
310,2004-04-01 14:22:28+00:00,222.8415545943687,,,,,,,,,
311,2004-04-10 14:16:36+00:00,,,,,,,,,,
312,2004-04-25 14:32:22+00:00,220.18441727823785,218.73777418587468,204.16202854259953,223.37216683118407,,,,,236.4924178250467,235.41908424025678
313,2004-05-03 14:23:26+00:00,219.3543136416003,217.97342966936077,207.0152276293831,232.23613654957842,224.4656344925344,243.8185949847197,252.0475554366639,248.16813341595793,245.72923397516854,241.8240110195139
314,2004-05-11 14:32:25+00:00,,,202.30030441391665,219.07080682882403,226.65449015950105,247.0158398905033,254.1689361497202,247.75327938047724,,
315,2004-05-12 14:17:31+00:00,,,,,,,,,,
316,2004-05-19 14:23:54+00:00,209.75979753333877,205.7314437059705,188.59495346522573,209.3765369600526,217.2365636096914,223.57187230115647,236.8864479310363,235.20012910452257,228.0634286371647,231.31615263422472
317,2004-05-20 14:26:14+00:00,204.80290353327035,211.0583844959139,,,,222.05012395497525,229.4162068710988,233.19398104069163,221.33088285275892,220.20264394131584
318,2004-06-05 14:26:09+00:00,,,176.6876138388153,193.8899856296055,196.4672676666085,218.79786610816421,234.59660284903543,232.74733652989485,,
319,2004-06-20 14:24:50+00:00,208.73109158742682,204.87770621247358,183.43808575651553,195.13131819097873,205.5693958565893,215.27529943280186,225.88104162531178,227.38795457500572,217.38963110880752,212.68085158540796
320,2004-07-15 14:19:23+00:00,,,179.84315200180086,200.86229466973123,208.11800163169588,232.09121014796955,244.71713068512162,238.83149826685144,235.88946523228353,232.93982175909073
321,2004-07-22 14:25:43+00:00,207.46608142036226,198.31234189583353,175.4426832158257,191.51531831141375,198.77831569331607,219.70682836715542,227.3162610217701,229.16331692571623,220.43814427958895,223.91286446382225
322,2004-07-23 14:25:58+00:00,,212.25050053390515,184.17037592357178,198.55752886628636,203.35046759763526,225.02230322153528,241.5306778885361,240.81731240657388,,
323,2004-08-07 14:26:02+00:00,219.15790599895945,202.15228307082435,175.63917330822954,180.90156566153482,,,,,,
324,2004-08-16 14:20:06+00:00,213.20068506243598,200.66420141992992,174.52248221027395,191.55872123928611,199.34145504537815,222.94464962078519,236.72294724805298,237.48414494381052,232.54825990423703,234.7427594173305
325,2004-08-24 14:25:50+00:00,230.30064081809198,,,,,238.1631425502568,249.984791314874,246.35084514391679,252.64475183846992,256.8997900775511
326,2004-08-31 14:31:59+00:00,,,,195.66480978660962,209.68130527663556,232.14690892370692,244.7941267098134,245.04164942927204,,
327,2004-09-08 14:26:54+00:00,227.9620453728611,218.374013037483,180.68204440572686,195.41635312649942,211.1424223053686,235.69694947061265,252.5082322101285,254.6749095037815,246.9727094216817,249.37542308507983
328,2004-09-16 14:31:52+00:00,217.50744725953587,212.20700248458718,,,,,,244.7939492513077,242.78204139127,236.5653206677377
329,2004-09-17 14:20:57+00:00,,,,,,,,,,
330,2004-09-25 14:25:39+00:00,219.44649902479415,,,,,231.08386758156806,250.75714084627634,245.88534854175592,248.06616804086445,247.44550820942828
331,2004-11-04 14:21:58+00:00,229.40301435615746,216.78787597526167,185.86775744469685,196.41355146158548,208.72462728292942,235.14226187429932,,,,
332,2004-11-28 14:26:09+00:00,218.89025298182992,211.85629659522897,188.60875566179988,203.58961681939115,216.88627204562206,239.71004364532396,,,,
333,2004-12-06 14:22:35+00:00,232.71285273430777,220.58458099934472,195.21249214691295,213.49807267128588,226.37355219763154,248.52452566689482,261.05979645088274,261.4973597417446,258.8122183794434,259.46378798451286
334,2004-12-13 14:28:54+00:00,206.45267791205598,197.81117095808446,176.8339641339357,191.65401104081346,209.38425807289497,243.09697068289927,245.82692617946958,242.11342469568737,245.95080962401997,247.463401452889
335,2004-12-22 14:22:52+00:00,218.39030125312973,217.20906672443584,196.95621796883535,215.93738057892776,226.6661912589297,237.4976848117102,246.67054851483698,242.6568118436711,245.1398485491314,240.72578613593353
336,2004-12-29 14:29:08+00:00,213.70728116269416,206.74701646433186,193.54671409734098,195.73413833697083,205.5752272494983,219.52107302588777,226.4308457547511,228.5007107385735,248.7110876750648,249.28163439303307
337,2004-12-30 14:26:24+00:00,216.66880795002402,209.4025001269059,195.0868511863552,211.96887051146655,,,,,238.01934126743524,234.22438856466852
338,2005-01-06 14:32:37+00:00,,,202.9579002323658,218.52221546722,228.75148518059825,244.3269584342861,249.27598926157916,241.43687094026012,,
339,2005-01-07 14:23:04+00:00,226.5083775084908,220.50083037174267,208.9766515464279,221.92939389353845,223.56532038843056,240.64919685559857,250.8258592836075,242.17174785421534,235.55258965050768,241.264235283926
340,2005-01-14 14:29:20+00:00,222.97756229943286,217.7044873971205,207.6996405080563,224.12118036545445,233.15523789998736,238.18661455297422,230.59636863752476,231.2913499841607,224.58743874898784,227.09598296095473
341,2005-01-15 14:26:27+00:00,225.31474312269103,222.70459331304312,,,,,254.02455786178507,243.78748173971076,249.67881013190646,247.67239508533493
342,2005-01-22 14:32:38+00:00,223.28310442929615,217.54898433523041,205.05027171376418,,,,,,250.6801883246094,242.80949350070662
343,2005-01-23 14:23:17+00:00,220.45026754466042,218.21589755810288,203.7854071180326,228.52706578248092,230.9019766467586,254.44683415310638,245.4773697023233,239.70766228430725,239.80969130446965,239.8900907168647
344,2005-01-30 14:29:32+00:00,224.97851030264712,220.0069219206531,205.90362680637165,226.85983634576195,226.56329568594484,247.83363306407384,243.21653612816883,239.45503286418858,247.89358210451203,241.0944152883918
345,2005-02-07 14:32:46+00:00,207.64509843098426,204.41863236164647,194.41221480660266,211.71048226251165,216.59783970660206,228.0690679846078,235.3039295950612,,,
346,2005-02-08 14:23:30+00:00,218.10349459886575,213.1936227236636,206.1749390158896,227.89233202904154,228.75224899761966,220.51319401638537,220.94126497242877,225.07074051932838,221.57606913407938,219.5479859268132
347,2005-02-24 14:23:46+00:00,208.57541818455712,208.6310302485571,193.39985350615183,213.86378782814893,221.931275808098,232.46060301312372,239.67168803620075,235.65389372085673,235.4909061757632,227.9875423892597
348,2005-03-03 14:30:03+00:00,223.4544080576403,222.6917697996895,218.70727194256258,219.94559592524686,222.36924469952544,232.07388311160489,232.0609542787138,228.79491684347653,246.02760407568127,239.60126738638678
349,2005-03-04 14:26:44+00:00,225.31985613897757,221.35902666651202,215.4748708589129,234.67236719100785,241.11680017495408,251.68184575125193,253.60267602262746,,,
350,2005-03-12 14:23:59+00:00,207.42695796028565,201.08581259935272,203.10084014693348,215.27993566359947,228.00324850647706,224.9713734833848,226.47506794115296,230.3346605748347,233.7060917049824,225.6986376430279
351,2005-03-19 14:30:14+00:00,223.8381118673119,224.84167126832818,213.61312716788115,233.3070935430507,239.28611678596081,229.47760849275488,227.37997440588612,233.48360577874624,226.23185396808003,215.57892137504473
352,2005-03-20 14:26:45+00:00,222.53384597634522,219.99342040951694,213.65547123168705,,,,,230.7031837850276,228.5801010873859,220.71920888776833
353,2005-03-27 14:32:55+00:00,,,,,227.4630127809334,229.68875725511276,237.42233377283685,234.5580353337984,227.9155693588452,225.24680975536643
354,2005-03-28 14:24:06+00:00,199.5557295102535,194.74192999119055,192.92035149673342,,,,,,,
355,2005-04-04 14:30:19+00:00,225.11695387036985,227.84504950701654,220.97214012662937,232.53070486525777,240.92409713255577,250.07822895611685,253.02085926876111,247.1433624194695,234.76228886516935,227.11738026401792
356,2005-05-06 14:30:28+00:00,211.57564346487814,211.67821269285838,199.89259534352885,215.66586511429503,219.37387352311896,237.9868864202758,238.867847761475,236.0468441131886,228.497122308204,224.00055505059908
357,2005-05-14 14:32:51+00:00,,,195.71213125245004,205.75020655317377,214.5279793524569,229.0036504215761,239.96918720576946,,,
358,2005-05-15 14:24:21+00:00,217.82397047243916,216.5002404164678,206.4601530776752,212.95897610024363,213.68235149482268,234.4271936390624,245.57376440151862,244.1162855483284,230.08094964900107,225.6388036244582
359,2005-05-30 14:32:48+00:00,,214.29728140143249,195.7040837080368,214.5511709273146,218.49232064424848,237.91454779722034,252.17249910732792,,,
360,2005-05-31 14:24:30+00:00,,,,,,,,,,
361,2005-06-15 14:32:41+00:00,221.35084821038225,216.7496449044877,196.6148516538758,214.17264245215938,223.69111089161618,239.85166758454753,,,,
362,2005-07-01 14:32:38+00:00,214.37788392622787,217.126624017746,,,,,,248.25368967722392,241.1095485052995,230.09440347159207
363,2005-07-02 14:24:41+00:00,,,,,,,,,,
364,2005-07-09 14:30:55+00:00,200.63205468962008,197.6455069989721,172.54154313622496,186.22365487527003,198.48749242497615,219.51039475140846,226.61231279989846,221.61098719866595,217.87814035651186,210.15091699931511
365,2005-07-17 14:32:39+00:00,,,184.20800414258161,201.21261931773097,211.12120250384632,230.68435418732935,243.37844585195813,241.82015000378743,,
366,2005-07-18 14:24:51+00:00,219.8296718989259,216.0821998610349,180.11969245535943,195.04781793156138,206.76960791697942,234.36061397678924,241.861704304094,240.7219640910921,228.1516808982518,228.5514911790934
367,2005-09-03 14:32:24+00:00,,,,,203.57989859115725,227.42747357861055,237.02058532614726,236.3679683179655,226.0192354718218,225.69701498618036
368,2005-09-27 14:31:21+00:00,221.60210022398854,219.14886778278628,185.9539125976309,196.33290700333833,213.64436651277765,239.08993250302535,251.11322582468432,249.0912203186033,235.57923235151492,235.01884308125065
369,2005-10-22 14:25:06+00:00,218.58211555646352,207.97228744128427,182.25019507476676,193.0930128790247,209.47379499956554,224.3587629208613,236.56964908817048,,,
370,2005-10-30 14:26:23+00:00,,208.73456096077763,184.04370657856424,201.11502955600497,211.31614107097624,227.3092843477201,236.45212953093755,240.7502552582323,,
371,2005-11-23 14:25:39+00:00,219.41123108609233,213.93630349363468,190.13542760211934,201.73151232228514,216.46493529761932,234.85048119432685,240.13646228062254,237.7791687590758,235.02032217365092,227.787138649432
372,2005-12-01 14:26:39+00:00,211.33576441650246,207.29771948111318,,,,,232.87226248880572,226.02112968700376,228.49951877506413,229.02547331734283
373,2005-12-17 14:26:40+00:00,,,,207.3534507868456,209.17530661489764,227.86852949116363,236.70092659708172,240.09211650254565,238.69045760519901,232.7119708948723
374,2006-01-02 14:26:49+00:00,195.56965068741425,192.3250827695236,183.14614067738626,199.9150266353887,,,,225.33901808606925,217.34506481460772,210.07881146325064
375,2006-01-09 14:33:04+00:00,,,,,,228.53339787344737,229.21415919388681,228.0537735148334,216.89470054825438,209.18748191607125
376,2006-01-18 14:26:58+00:00,209.91868461544897,208.33211251768216,201.18754392708468,218.3989362551989,220.71550121974565,,,,215.5111671502446,202.2130859835047
377,2006-01-26 14:27:08+00:00,211.72226667992103,208.37900743659097,201.23553607170976,224.5017001218191,224.90713402215607,236.32134574559015,241.49897621843706,233.1294853450403,221.24958563320166,217.5921201510591
378,2006-02-02 14:33:29+00:00,209.3922817806714,209.05709516449755,208.66303548935156,230.1777693627048,238.21236657751655,245.13962963719538,240.91889664640888,230.33297669995733,213.2717508344756,204.2525786156072
379,2006-02-03 14:27:04+00:00,222.82621614441473,224.90397684759148,227.36837133759394,244.14365715159556,,,,,224.82992725165317,222.10515661949853
380,2006-02-10 14:33:17+00:00,210.29303499202155,212.31337225831214,210.0206226661041,227.89478883682534,232.80801244179594,242.25015455169512,,,,
381,2006-02-11 14:27:30+00:00,208.2030193260963,200.49283344170473,199.79001879835454,215.08409419608043,223.8888610040653,232.53384599360032,236.45763824523667,227.7885101064677,,
382,2006-02-18 14:33:50+00:00,214.35255337973405,211.53425130817902,207.32475492236506,229.98553605023181,232.2251817690232,239.12573460118517,236.76168234295068,220.39570027700628,217.40028633946685,209.64237695373006
383,2006-02-26 14:33:19+00:00,218.43105415157513,,,,,,233.82620330833103,227.9389178686579,219.99328731320566,212.87337449262128
384,2006-02-27 14:27:51+00:00,211.9438199813544,214.63288549297872,209.91362760833033,229.5285412854305,227.5374273234142,237.19224079712643,238.34053757909993,225.08801994859607,221.40712318088322,214.30284946069378
385,2006-03-14 14:33:20+00:00,209.533634541867,206.53702347407955,204.93401770326716,224.32952838614904,233.49559632629405,244.73717956663575,,,,
386,2006-03-30 14:33:19+00:00,,,,224.6319923885938,230.93297727347306,236.07362858999795,235.85719174030172,222.84347986486546,,
387,2006-03-31 14:28:29+00:00,203.29642523555583,203.4293056202322,209.5443850337776,224.4499305714476,224.0278910506077,236.25849024321212,234.59700895320958,224.10236542507852,217.7291840103556,211.87313265266846
388,2006-04-07 14:34:47+00:00,224.008412276417,222.23889112589904,212.184075760214,233.3841528899929,241.8322825648574,245.28936005917834,247.21738806443477,238.72072212906173,226.6366443632548,224.1163552436159
389,2006-04-15 14:33:15+00:00,,,,216.9612099372614,226.0476796051002,229.66965093147007,231.74188444675286,222.62246634002128,216.4021629390936,
390,2006-04-23 14:35:03+00:00,218.75379427252943,216.35777873567577,207.71901085148684,222.24205162840659,233.92783800785216,243.20498672648995,245.35877370357707,234.9300647490681,231.65256092670202,223.18792807359887
391,2006-04-24 14:27:04+00:00,216.52948642829966,216.21528449274678,212.80170097906174,230.82075939137994,,,,,226.19000950689096,222.81802058185065
392,2006-05-09 14:35:17+00:00,226.5023820483755,218.48244242356074,211.89253451568482,230.47374907415326,241.43618959708692,246.33297854690326,256.33282650790744,244.68466250710952,241.18003494896394,230.11367590387897
393,2006-05-10 14:27:07+00:00,,,,,,,,,,
394,2006-05-17 14:33:18+00:00,199.92215484353346,201.325294011903,196.8992175902154,,,,,,215.00152217576624,211.93838550387738
395,2006-06-03 14:29:27+00:00,208.6673534941153,206.9838153387355,186.70372210799448,199.03808186599628,210.00392025455602,221.63940426242135,230.04710594370908,229.49948532803978,212.8717102872209,210.4594506960689
396,2006-07-04 14:33:07+00:00,217.07942964846387,212.15943088733138,185.0224387536559,199.20029750479134,210.38685646762173,,,,,
397,2006-07-05 14:29:57+00:00,209.1184399928349,,,,,,,,,
398,2006-08-05 14:32:55+00:00,,,,197.00285225576812,208.74310366925664,226.45953555505326,240.41501208800713,237.02330857693624,,
399,2006-10-09 14:31:08+00:00,212.09419741098822,199.60122485813525,181.6352654134032,193.64513507812228,209.39292130244706,224.1882320977623,244.98025327969077,234.30239144193732,229.35569791966287,225.64907594756858
400,2006-10-25 14:31:18+00:00,211.71224585405417,200.0865210835462,178.78404643661335,188.40695236627442,208.02538569650181,222.1141130872001,237.66363165834065,236.18148367751576,226.18569718948078,224.32697330614855
401,2006-11-02 14:26:49+00:00,,220.76679508811503,190.46923759808692,199.14894384923423,215.24636791781708,233.30204272732362,249.79469864347828,253.93340391142837,,
402,2006-11-18 14:27:01+00:00,219.2712709915317,210.39958279116826,181.82151657490166,196.01079426819592,206.60972166747825,228.8473291244958,,,,235.46778619279007
403,2006-11-26 14:31:35+00:00,,,,191.61152945552277,210.41307363851695,227.28123036668006,246.96663730953472,242.32594749631141,249.61191241133128,248.0050484962913
404,2006-12-04 14:27:10+00:00,212.73721506427796,208.11175694054322,178.48177581597702,197.2642483847333,207.12954578623794,228.71577448965783,,,,
405,2006-12-28 14:31:50+00:00,229.28992753434824,218.11284236410143,187.40428651837271,210.0728278851438,215.85723018370018,235.4970702733576,252.56992485851785,250.3482187157021,249.54628884336805,245.27454368944632
406,2007-01-13 14:31:56+00:00,217.65405040828585,214.43060536612035,195.1030683179422,210.7924025011313,223.78496137939067,236.9562145967578,238.25928818596654,236.73631015372632,236.97392736112545,228.20340281065518
407,2007-01-21 14:27:19+00:00,,204.407333872827,188.17758787994518,202.07028825400442,216.64698770366834,231.61040738037693,249.27580210798732,,,
408,2007-01-28 14:33:33+00:00,,,,216.0947938934105,218.7312867720694,236.46892633805194,240.3206158090529,236.39908198422222,235.27244044742002,
409,2007-01-29 14:32:01+00:00,222.09405291800383,224.07084881431905,205.07724537569527,218.7321063970311,227.5668581461431,239.66723365423633,246.285608837725,240.7557831667624,243.6205677019834,240.60787094662263
410,2007-02-06 14:27:26+00:00,,,203.7772647789635,216.38251434720215,223.0032068827159,236.46379890782606,239.1296393763754,236.1126473554528,229.57397717882054,
411,2007-02-13 14:33:39+00:00,,,,,230.06289716786165,244.7710333814386,247.84963149246676,242.49965163745068,241.7794707879171,
412,2007-02-14 14:32:02+00:00,222.94306264169785,219.91142093820315,206.14549636341405,224.2036236756055,231.17441769415262,245.6298872678625,248.83675584605749,240.32043500719345,238.17176843075768,238.54383759423234
413,2007-02-22 14:27:31+00:00,217.20624074995777,215.0047852438863,194.15657441173835,213.15979348541197,224.92260133925276,235.6516471678653,247.6556652945977,,,
414,2007-03-02 14:32:01+00:00,215.7734887687887,216.20692837853056,196.40063878802698,226.4071631875562,229.37443751016386,240.4708995865925,247.6971241939528,236.3647562116977,240.91845709061624,232.43671649579682
415,2007-03-10 14:27:34+00:00,220.16778306390916,214.28141565696546,202.37837446518995,224.16159121698792,228.18059413231907,,,,,237.7755754967561
416,2007-03-18 14:31:59+00:00,222.55686511963626,205.38968893723836,190.19583751415186,208.74822076599878,221.47397627189332,228.16543330824382,248.33689186963426,244.72991360120673,242.04714528024925,237.282252247532
417,2007-04-02 14:33:46+00:00,,,192.60183489902053,204.68801432678995,234.49768880258492,250.79668400007682,256.38182257725293,250.03278719585074,,
418,2007-04-03 14:31:55+00:00,,,,,,,,,,
419,2007-05-04 14:33:40+00:00,,,,,196.67656932354558,215.8333159346943,233.99942681037214,233.8754821133299,226.55714084120774,
