,dates,usa_CA_0178-0000,usa_CA_0178-0001,usa_CA_0178-0002
261,2007-01-19 18:35:11+00:00,218.7785428151447,216.74724079901534,222.38858561455226
262,2007-02-03 18:36:26+00:00,216.53972483224595,209.51245263522753,214.8616500536699
263,2007-02-19 18:36:31+00:00,216.69729950233165,205.52828234957525,208.06039914987193
264,2007-02-27 18:41:04+00:00,212.2299077683447,203.97753265082554,208.96937042687227
265,2007-03-08 18:34:52+00:00,,,211.04094842906403
266,2007-03-15 18:41:01+00:00,211.44356091089634,194.97053187960097,201.00489963821903
267,2007-03-23 18:36:36+00:00,216.46293737470518,212.93662897451463,221.68806279640552
268,2007-03-31 18:40:57+00:00,210.54769623371917,211.25229633223867,215.88277075507648
269,2007-04-08 18:36:36+00:00,208.89639168842342,201.23822243666814,213.50036547971365
270,2007-04-09 18:35:06+00:00,202.24301000447062,196.73512049335304,202.14123495557092
271,2007-04-16 18:40:51+00:00,201.42548132794403,201.40614283967093,205.62021771940852
272,2007-04-24 18:36:33+00:00,212.64155434783618,208.60646293146567,223.83078363379553
273,2007-06-11 18:36:20+00:00,205.12638164365904,204.39793916358556,201.92471846414895
274,2007-06-27 18:36:19+00:00,211.18046706703333,210.7592147461796,209.05278845142283
275,2007-07-13 18:36:17+00:00,216.38826502701264,211.55314932676052,214.0417771637989
276,2007-07-21 18:39:41+00:00,210.4772693821763,210.62415167714795,206.64643036032822
277,2007-07-29 18:36:12+00:00,210.3767877830962,211.29405779323628,215.32361736420734
278,2007-08-06 18:39:31+00:00,200.7137270297609,204.0291174891047,207.67624761687458
279,2007-08-14 18:36:07+00:00,217.51984201671908,,
280,2007-08-30 18:36:00+00:00,214.3930785607018,214.44259470622433,222.4569126385875
281,2007-09-15 18:35:53+00:00,218.4211038572017,216.24777695707823,219.69978210327278
282,2007-11-02 18:36:04+00:00,,,
283,2007-12-20 18:36:24+00:00,216.96899360008283,204.24817581165786,212.30776483904714
284,2008-02-06 18:36:23+00:00,222.5110533035539,215.09200660993108,220.16087528369582
285,2008-02-14 18:36:41+00:00,218.36330540660074,200.18504643051548,211.70178678613743
286,2008-03-01 18:36:23+00:00,178.5361730255835,178.71143147171637,188.70196239995508
287,2008-03-09 18:36:13+00:00,,211.31940610338572,216.27358261593568
288,2008-03-17 18:36:02+00:00,212.9994200750679,203.58321777252067,203.82781924128747
289,2008-03-25 18:36:13+00:00,210.32183909765166,203.0749589187474,206.3029708096181
290,2008-04-10 18:36:12+00:00,223.48035693778507,220.10679598423144,225.81889485341497
291,2008-04-18 18:35:17+00:00,192.82281941103466,185.22552300882708,188.716934196262
292,2008-04-26 18:36:09+00:00,220.06965016574154,,
293,2008-05-12 18:36:05+00:00,210.0517264572853,207.94842117763525,215.32501299228466
294,2008-05-28 18:35:58+00:00,197.97538498615876,197.29448618502965,209.39574472693133
295,2008-06-05 18:34:01+00:00,187.6940880600433,197.3281393077617,199.1261246434649
296,2008-07-07 18:33:07+00:00,178.5159318388162,178.99819134595887,184.02871189909513
297,2008-07-15 18:35:28+00:00,195.0067075973061,193.7826544683241,197.64814150812327
298,2008-09-01 18:35:06+00:00,217.72283027339353,213.37866057100354,222.07949193029717
299,2008-09-25 18:30:49+00:00,189.44925950703083,196.31662774744117,199.25020172172535
300,2008-10-11 18:30:18+00:00,207.16773539645158,198.17665091744865,202.51700914834046
301,2008-10-19 18:34:49+00:00,205.73954696535404,207.13111009371707,215.22689285201065
302,2008-10-27 18:29:44+00:00,185.12706005555805,185.56384505403804,197.93133435006766
303,2008-11-04 18:35:05+00:00,215.7004264422041,209.84158914915056,217.97748739474972
304,2008-11-20 18:35:18+00:00,229.18257197474065,220.74079766504383,220.9621192713468
305,2008-12-06 18:35:29+00:00,224.53519253244116,206.06685993047307,212.5669684270191
306,2008-12-22 18:35:38+00:00,228.3197626969531,226.9682208271802,226.20219102368085
307,2009-01-07 18:35:44+00:00,216.0979246118216,209.07228648137297,214.8743981008344
308,2009-01-15 18:31:09+00:00,226.31766047348995,216.88481346751635,224.61939230038064
309,2009-01-31 18:31:35+00:00,221.61833845387446,216.20166895066373,221.68018977051668
310,2009-02-24 18:36:04+00:00,184.0864590107425,174.9755918053639,178.631354071356
311,2009-03-04 18:32:22+00:00,206.48419054471086,196.88245651455642,202.28885785013287
312,2009-03-12 18:36:12+00:00,216.9723822288505,212.04974980423748,214.64271405202626
313,2009-03-28 18:36:19+00:00,215.40502886448405,213.4720149911492,220.12154547643155
314,2009-07-02 18:36:27+00:00,196.81176494979536,,
315,2009-07-18 18:36:23+00:00,197.9445548122246,201.85868141017437,206.0085993578291
316,2009-08-27 18:35:34+00:00,203.29006866810022,200.20259478979779,203.36110716888177
317,2009-09-04 18:36:14+00:00,214.61181824387378,210.8474514014128,217.70339076242772
318,2009-10-30 18:36:19+00:00,212.64375209591327,197.03177666283463,206.27338819300687
319,2009-11-07 18:36:35+00:00,,,203.89676335960462
320,2009-11-15 18:36:25+00:00,219.24896572026145,209.62110272183358,218.68477241753948
321,2009-11-23 18:36:47+00:00,,,214.41113396071114
322,2009-12-17 18:36:42+00:00,211.77492248456576,198.4418098681812,205.1899676627471
323,2009-12-25 18:37:15+00:00,215.92555670830743,209.54631343263773,214.71006089701115
324,2010-03-07 18:37:01+00:00,206.38225749030644,196.4604727667144,210.23190455809566
325,2010-03-15 18:38:12+00:00,,,213.88869846507626
326,2010-03-31 18:38:16+00:00,199.76800478611779,189.4442926610485,197.49682705129652
327,2010-04-16 18:38:17+00:00,194.58732141871567,189.5669433770429,203.2645624965289
328,2010-06-03 18:38:12+00:00,203.67103753976554,196.73508884156624,195.13239936162873
329,2010-06-11 18:36:43+00:00,206.33302535853176,197.23025945132335,195.41150312094032
330,2010-06-19 18:38:13+00:00,204.92668242491482,200.17923036484115,203.05911799341646
331,2010-07-13 18:36:35+00:00,200.90712035511,192.74873520018517,199.24392574935814
332,2010-07-29 18:36:30+00:00,190.99984224128775,182.59213295385405,194.2525431675782
