,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0256-0000,178.30560049160195,-38.363654458797555,178.3091934497526,-38.363617871867056,0.045,0.0419,0.0475
1,nzd0256-0001,178.30561215705052,-38.36435875360678,178.30920511520114,-38.36432216703228,0.045,0.0432,0.0502
2,nzd0256-0002,178.30562382249906,-38.36506304156309,178.30921678064965,-38.36502645534458,0.05,0.0447,0.0526
3,nzd0256-0003,178.30563548794757,-38.36576732266643,178.30922844609816,-38.36573073680391,0.045,0.0401,0.0463
4,nzd0256-0004,178.30564715339608,-38.366471596916796,178.30924011154667,-38.366435011410225,0.04,0.0391,0.0423
5,nzd0256-0005,178.30565881884465,-38.36717586431412,178.30925177699524,-38.36713927916349,0.04,0.0391,0.0458
6,nzd0256-0006,178.3056704842932,-38.367880124858296,178.30926344244378,-38.36784354006375,0.045,0.0392,0.0476
7,nzd0256-0007,178.3056821497417,-38.36858437854938,178.3092751078923,-38.36854779411088,0.04,0.0384,0.0456
8,nzd0256-0008,178.3056962727665,-38.36934621905312,178.30928431576453,-38.36919444756406,0.04,0.0385,0.0444
9,nzd0256-0009,178.3058077094991,-38.370220062017324,178.30934228531825,-38.369712989393705,0.04,0.0385,0.0458
10,nzd0256-0010,178.30607803562347,-38.37101662320369,178.3095446839682,-38.370275379806074,0.04,0.0349,0.043
11,nzd0256-0011,178.30631439801067,-38.37169608964816,178.3097810463554,-38.37095485321044,0.04,0.0331,0.0484
12,nzd0256-0012,178.30655503780437,-38.37238763354891,178.31001313133604,-38.37162223627293,0.06,0.0406,0.1028
13,nzd0256-0013,178.3068162723392,-38.373089077404984,178.31025532260762,-38.37227265144691,0.065,0.0423,0.1465
14,nzd0256-0014,178.30709045049136,-38.373774466192764,178.3105189479837,-38.372931209345644,,,
15,nzd0256-0015,178.30735935225547,-38.374446429457024,178.3107878497478,-38.373603180441044,0.075,0.0421,0.2
16,nzd0256-0016,178.30762825401953,-38.37511838648086,178.31105675151193,-38.37427514529605,0.055,0.0363,0.1311
17,nzd0256-0017,178.30789715578365,-38.37579033726425,178.311325653276,-38.374947103910564,0.03,0.0249,0.0335
18,nzd0256-0018,178.30824489475935,-38.37662381024484,178.3115157178285,-38.37545752560371,0.035,0.0332,0.0407
19,nzd0256-0019,178.308974479558,-38.37753601105022,178.31169609355197,-38.37569676689929,0.04,0.0353,0.0441
20,nzd0256-0020,178.30984810669037,-38.37814407125995,178.31218657004055,-38.376005315210875,0.045,0.0389,0.0505
21,nzd0256-0021,178.31053015850082,-38.37860236790182,178.31286862185107,-38.37646362540108,0.04,0.0347,0.0434
22,nzd0256-0022,178.31121221031128,-38.37906066164045,178.3135506736615,-38.37692193268807,0.04,0.0375,0.0434
23,nzd0256-0023,178.31189426212177,-38.379518952475834,178.31423272547195,-38.37738023707188,0.04,0.0349,0.0413
24,nzd0256-0024,178.31259352095648,-38.37998865619705,178.31489757025815,-38.37782712242405,0.035,0.0345,0.04
25,nzd0256-0025,178.3133703411242,-38.380482960085054,178.31551220783672,-38.37822126268365,0.04,0.0365,0.0412
26,nzd0256-0026,178.3141806758792,-38.380913445381296,178.31619100794603,-38.37857874107617,0.04,0.035,0.0416
27,nzd0256-0027,178.31492524331136,-38.3813074193024,178.31693557537812,-38.37897272771236,0.035,0.034,0.037
28,nzd0256-0028,178.31566981074351,-38.38170139107781,178.31768014281027,-38.379366712202845,0.035,0.0337,0.0363
29,nzd0256-0029,178.31641437817566,-38.382095360707496,178.31842471024243,-38.37976069454771,0.035,0.0346,0.0374
30,nzd0256-0030,178.3171589456078,-38.3824893281915,178.31916927767455,-38.38015467474691,0.035,0.0344,0.0369
