,dates,jap0086-0000,jap0086-0001,jap0086-0002,jap0086-0003,jap0086-0004,jap0086-0005,jap0086-0006,jap0086-0007,jap0086-0008,jap0086-0009,jap0086-0010,jap0086-0011,jap0086-0012,jap0086-0013,jap0086-0014,jap0086-0015,jap0086-0016,jap0086-0017,jap0086-0018,jap0086-0019,jap0086-0020,jap0086-0021,jap0086-0022,jap0086-0023,jap0086-0024,jap0086-0025,jap0086-0026
194,2005-04-27 01:07:35+00:00,131.80577530299323,131.16786868486935,135.70793537900545,126.90558204385864,129.53967350135662,133.58576987814075,136.53033157365252,134.99042942002805,126.79637323674928,115.55150041988712,117.25413981751345,128.72993198608376,146.43498074686553,127.17084880204546,121.49865847487034,126.61992830703902,132.16366636503685,135.0418860299117,131.56417538525332,139.07383203941538,139.89171094625038,129.81878814284298,126.44311747998266,127.09621411613043,127.42286407598746,131.7470056831445,129.49568640492606
195,2005-05-14 01:03:51+00:00,129.58463774614813,129.85467776969944,,,,,,139.65269571097673,126.8286464107445,121.56410134032703,117.06410243386935,119.10813892425945,134.3922831456027,129.95145106561466,129.16477070530325,136.4756728259506,134.38031141911662,,,,,,115.9310921547099,125.61624288140459,133.85361395907975,133.67790336907765,136.56278815761522
196,2005-05-21 01:10:01+00:00,125.7069318652357,126.57632996497847,130.92837669366875,122.74428913044572,116.76640242335239,127.32876235071244,104.66550794399902,101.47841688023912,104.41975913054586,117.0019799739969,,,,,,124.57499899204588,126.56826960902525,126.31849226842101,114.94259299547589,119.50575123971251,129.90020770155684,122.20983158762765,116.25957366259647,100.94386392633145,122.66780354292068,,
197,2005-07-24 01:09:50+00:00,119.38561098574557,116.11185357442166,120.5915815079768,122.34012341075982,122.66913249918629,128.40977647757967,121.84747652474934,132.622428548979,136.89269710989564,,,,,,112.12672915952501,125.75610437325251,128.63920427150867,128.004585762219,121.4390271465455,131.07549245942593,133.86635262388182,123.74463299447218,117.68059597796137,107.72941630137474,,,
198,2005-08-10 01:02:14+00:00,130.90802376807227,131.87691937056647,131.5205895953836,125.92625442404605,126.02403431805823,128.7802584635174,130.76191627860504,136.4648836964029,138.58739647223337,133.93851350474677,107.90618338007357,113.38968664537423,126.4703180034774,128.6689339039766,137.25207957845794,141.53713078580853,144.73637900823658,142.64055344380495,134.34915539081436,133.2697344280496,141.80811044722964,129.12826293868605,122.3467199926518,112.58102807959536,130.01329246523733,127.65267622117979,133.94168820164785
199,2005-08-25 01:09:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,2005-09-11 01:02:21+00:00,139.0387987153944,142.35581797769225,141.2487916340171,138.5733972755057,142.89637489328004,148.15967922770974,150.3560965705067,152.22184362905654,145.8255709619751,143.30203513997853,136.83919485348721,130.36112669390377,127.28345221976522,138.775489013314,142.28501659257614,149.91603826829507,150.16236211570123,154.44642313631718,145.19317283875927,151.811909690721,150.69041095554257,146.6611404230197,140.64477292509216,131.08432954472804,136.60537845367654,133.60758317650658,134.98961366633662
201,2005-09-27 01:02:19+00:00,131.23413923737664,131.81108382362598,132.46043754142124,125.323333655764,132.89904420039719,136.12383737062817,141.92990217398102,142.6546624477035,150.82082119506964,140.83302143011082,133.23735798390922,129.72648595317298,129.43620450595316,131.8158073251504,131.10098191618246,144.1309565429871,144.95593859452353,145.9034040847639,138.7721508364428,138.87689009028847,137.9545045348344,133.83450506108957,125.1475233070959,119.42660645139576,132.2304960299715,132.96544999399794,131.73877439866283
202,2005-10-12 01:09:29+00:00,127.62184607821078,125.32639018621796,125.47538627374442,126.5888184033141,129.48526591816017,131.55986056178705,136.99692319781485,146.3286388891248,137.87341298534974,130.61373125443467,,,,,,134.3729426485421,138.1710491054854,133.03188957818375,127.93641176610625,131.04820934168475,132.01108932411373,125.64632675050778,121.8314264839789,114.23677381676131,128.33573625027648,,
203,2005-10-13 01:02:15+00:00,134.96789882320238,135.7488908958886,137.0698525070883,143.87205641650442,142.7711610473009,125.76834472440935,147.79469557388566,161.07669659930272,154.96365923601803,144.64094528165703,129.8007476755409,138.54557568265477,140.41057038461167,135.6285384769273,124.9676646385463,123.93839821667001,147.46307175704138,140.84885485334786,138.4326204395297,139.7345707770261,138.85688436048616,138.75682703449445,129.76452199295187,125.31727053595516,136.15887478147496,135.14657261728613,132.17705747513125
204,2005-10-20 01:08:27+00:00,135.32297344765797,135.15117567509154,136.39312998687265,137.49821392372826,141.61833693151402,135.9717476861588,141.5350882383038,156.5305668131713,152.257866308522,147.05204738050082,125.39346310212999,129.51502745140905,129.36712472774366,136.3372761445745,128.79997470096475,146.61721184116527,149.69787784992724,145.94410649420732,145.90696725279318,147.32042954847964,135.21091539770396,133.74160028255204,126.29702957769832,123.06123754113712,134.0911976312755,131.63427086857504,129.59389570404804
205,2005-11-05 01:08:33+00:00,128.69318881918693,125.82442421406039,126.13591139465814,128.10115874689075,139.16987855076374,136.92694542930408,139.355089041716,147.5857317252024,136.5016722236892,127.27892425036056,128.3957382126085,117.50849838934872,121.2255958817309,127.0463433293585,122.1830526531269,133.8653073754618,136.80501023785547,140.7667333039451,134.2666797259717,138.2665350689342,143.2886340502379,135.62626903971264,129.35773364605012,126.36661314563446,136.72594607279433,131.1643295510375,126.51848244123481
206,2005-11-21 01:08:58+00:00,142.00358932165642,139.99266754375122,144.42955055695805,144.58805805943805,151.617701980091,153.4178845268076,163.8225887758637,168.23297659613758,157.79352612224966,158.86694539850612,157.7649968971128,151.34416357113565,143.4025777315142,138.35484406421713,136.05104013345118,144.6769706280151,147.30224368146517,147.91166274928196,145.59249079914278,142.12957370338248,150.48107783076887,151.15362453684074,146.8588557022626,133.6913609839206,142.59438361757816,138.6209619017612,146.58588691619957
207,2005-12-15 01:10:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,122.57807865201748
208,2005-12-24 01:03:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,2005-12-31 01:10:10+00:00,,,,,,,,,,160.22047942189957,151.9761385684719,,,,,,,,,,,,,,,,
210,2006-01-09 01:04:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,2006-04-14 01:12:05+00:00,127.05971526918346,125.58057591619493,129.07052670420882,126.38411676058122,136.26441990529884,141.069703814383,148.35711791907858,151.89358914446845,,138.28986475474602,137.39888515231604,137.53813147396173,129.72874010827618,119.357289701065,124.14106732962965,131.4536267096818,138.35784095853967,137.801258873279,130.03664584689247,135.46797734355798,136.94530527352916,128.84346301068416,122.86853017023942,117.83417367335527,128.63097595577213,129.04313268153362,131.74044029055824
212,2006-05-08 01:10:28+00:00,128.0770249977292,127.98544110284156,131.81846426742987,130.60722285453178,,,,,,110.42978161504426,124.35692011066322,118.16587917651563,124.43588689326943,133.22321635902958,126.70540951114494,132.02322288513653,137.89560555935267,142.09167987342647,132.14179422992794,,,,,,125.24117231005326,124.12811219285202,126.73568451732883
213,2006-05-16 01:12:31+00:00,130.63445598592557,124.36299969844909,127.35721221669351,123.31269751343407,129.30834000869893,123.60798398906772,120.29814459468152,,,,135.22132788007585,118.12944206013488,126.51058668571324,132.54498107131926,130.37607689799268,132.010860234586,134.92464987172272,132.82303735237605,123.24035998135963,127.33873794136349,127.39193097897964,125.26142477767226,119.61119653740819,109.06626026975793,125.18726745673617,120.17870290324925,124.25025406737704
214,2006-05-17 01:04:18+00:00,141.61887821521213,137.13181677673032,142.55091866181553,141.77032248653313,,,,,,136.55573270512005,139.50885505919157,140.39128921268565,137.6815986786714,143.29678175627384,135.13099027782226,140.89554270851806,146.32421540772268,146.6186104593359,140.5630666113134,,,,,,129.44332325938464,128.87323272760318,131.83739493276826
215,2006-05-25 01:06:27+00:00,139.82528774050337,134.86407832086323,135.29465612093964,136.48910517663418,138.78036472939155,130.66781361559902,130.92991502620706,142.4903898982376,,,149.26312890788108,139.02629971818757,140.70512341963283,146.3398568162348,144.50977120246225,145.8109944367121,148.74902556531467,145.8533250821761,138.0388289025824,137.18080144417823,140.10468681301214,136.26333383129798,136.7102567808395,126.76791876059099,134.3412102516921,137.8546439909072,134.19561314361266
216,2006-06-01 01:12:45+00:00,117.10719782814697,114.81741754702577,121.05941742177664,122.18190992639109,115.87714758454521,123.57211110502186,126.8816281161752,138.330355820565,,109.71369570162761,105.57691799584715,112.7955786398813,117.33132576325217,122.07525603225908,122.78282787192049,118.61840522950868,122.49199401917224,126.62829273238277,112.03114697333757,108.44119297866146,,114.2475534851899,119.36701040293048,114.04870587173309,127.42639960430337,115.66717023203648,122.62583449831978
217,2006-07-27 01:10:06+00:00,130.0685636832226,130.694235146173,132.367827765947,126.08095201610672,127.97378958019462,134.70886348391116,141.79868570633943,142.5698368569138,150.68673319886332,,,,,,134.3195295624919,135.1648370243971,137.82198679467734,139.49755361651808,136.53050969080348,132.0594434226327,137.97164279220897,132.0393292335722,135.24294550792084,127.17889062149233,,,
218,2006-08-05 01:03:55+00:00,142.45992600057232,142.5196980896427,145.98138489990328,143.21810614188107,144.0848643232601,148.82629260337154,162.04173084270747,164.4374493366037,157.8027145452992,161.48929015670376,,,,,,151.79511317815593,157.20832233724164,156.59907842287967,149.20709738802032,150.41729109747914,152.00674770770445,149.77141636868916,148.38011458993932,142.28903141539598,141.23743917322204,,
219,2006-09-13 01:09:58+00:00,119.56645492090979,112.06202247738412,118.58968896085064,115.19114536861889,116.6036542787132,,,,,,,,,119.51917772890742,125.41947664902925,129.73896019816755,133.1386786006265,132.97933394773617,125.54151276240724,123.04868222702711,126.92811070408706,117.75408511466648,,,,,
220,2006-09-22 01:03:43+00:00,148.23650670189937,147.21299349075306,150.6217938911512,146.6685003289891,144.7796253204818,155.86622784764728,,,,,,,106.57583021193906,135.01874470117372,149.85700459719675,149.29290735146935,160.35632632980543,160.3285961865045,155.61030902438893,,157.84614454640575,,,,,,
221,2006-09-29 01:09:51+00:00,120.80263774473711,118.11648061147214,,119.39146878709504,124.25356980395215,127.1756596110172,118.94382739743182,141.01261440638748,,,,,,119.72293059117521,124.8118373577073,132.45197130143393,139.64893596326033,139.82976581109793,130.76445350918047,132.32334542512788,139.26868432254295,132.5815188414094,126.10086841761239,,,,
222,2006-11-01 01:08:33+00:00,143.1428487460887,147.084416735109,180.09669982622324,,,163.30236154066165,153.41900642831482,153.41806501119612,158.21368673711697,142.48786700216394,134.0039739274798,135.0878716534717,128.12774770072764,140.34812249648832,137.26107068680722,142.590836729574,150.14003789858708,153.9672770167812,145.92541550202415,147.66709479058423,153.6682800835674,145.816502010034,142.974668732831,121.15511849581486,126.7783530102706,130.67745130649027,134.0057871063286
223,2006-11-25 01:04:16+00:00,,,,,,159.83943816936855,162.2125496085681,165.8626881622617,152.93991117528938,147.2110077912064,134.26864894302665,148.5692377980103,158.1341497752611,164.82329485604566,152.29810115501422,,,,,,169.46818534147403,165.20595374458537,160.84069328952802,146.18134956103617,148.1238785255486,150.65030837326697,156.19792932428248
224,2006-12-03 01:08:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,2006-12-18 01:10:35+00:00,,,,,,154.28858964434866,161.4289619448654,159.43126372237288,154.76163604616636,160.33486610077168,151.0018114076514,154.6399679929958,,,,,,159.6649422296323,156.56845899360076,153.72415763588904,156.866403065345,157.32985709387813,153.3414116409293,136.86061569147694,143.4186564122338,144.29537422486965,147.06014666096996
226,2006-12-19 01:08:55+00:00,,,,,,,170.14278977066076,,137.62194793928066,128.12899986519557,118.24724289890062,125.42961100291066,149.69202615774142,154.87949316510796,151.15986392385653,150.43340417879492,154.85782875302337,158.61257893027363,155.20804412925412,148.76138553998913,152.17292054509508,151.37785267535855,144.7463294136097,127.01315082088874,131.4703585365252,138.20240102568425,142.61310604653548
227,2007-01-03 01:10:37+00:00,,,,,,,,,,147.50867576238517,133.0750778659651,145.45193138472138,147.86753443774893,155.97656881861747,148.34344582599658,155.02425143713768,159.97510968385717,159.71500891131421,159.62708881383838,,,,,,132.94486235950646,138.53853834452255,140.84350694781932
228,2007-01-04 01:09:02+00:00,,,,,,,,,130.86041309736817,125.59103450963008,103.86159799886029,124.5151632610202,130.58666820643003,,,,125.15293638359877,154.4871204530579,152.59230023359598,145.80858497623254,,,,,96.38229173244311,108.46849274954592,133.55877686628472
229,2007-01-19 01:10:38+00:00,146.10672887912557,146.233550982939,139.8319956906806,144.70317811124954,151.41104945818336,149.89182079112712,153.81727993793078,159.11992425708098,143.84610123409493,127.6971178473098,,,,,,145.6472204579309,153.92647604034505,154.41402422590068,157.4736900917874,155.72223651149892,157.10123167647657,154.33745902727603,150.5589188015373,134.02081970208445,135.98322024439216,,
230,2007-01-20 01:09:08+00:00,143.7486545897881,139.9551014785704,131.81100822450318,140.38758056566513,143.14137029191963,142.00199362597778,105.09960893946467,137.11244451816134,125.32697319661514,110.5106937292264,117.90000974746522,139.594663407466,140.34525168610494,150.16920150125787,143.38186569591147,139.1221557989236,147.70258454871816,146.41445963879957,150.0762043867784,146.3639340547084,149.6458555323287,149.34650689606931,142.36782766675844,119.74771020156227,119.43808758952426,132.29789311785083,135.89815473595058
231,2007-02-13 01:04:39+00:00,,,,,127.70419953650905,127.37166399741704,103.39389737066209,127.52160423283067,121.15145957744791,111.10516898245032,121.24339572676509,,,,,,,,,,,,,,,,135.2112035918234
232,2007-02-20 01:10:52+00:00,,,144.42545174256782,,,,,,,,,,,,,,,,,,,,,128.1332864006828,128.83561347850755,132.50451751646347,129.24101465501548
233,2007-02-21 01:09:13+00:00,132.49085417940884,125.71057211866216,115.66025973310866,116.38551742284962,108.97569073832311,83.36314354502584,77.20904851504302,96.60716576879354,113.74002975385574,,99.97595631483794,121.90666417769098,123.26685838454036,136.96386512266423,122.60355213464578,127.5845850753075,132.55551947835914,136.16391507509164,136.43716199004288,132.70241829061825,138.56794796728096,130.76654342340893,123.7380978588035,94.78537896444787,106.66471009049367,122.06699485594658,121.7545301003487
234,2007-03-09 01:09:12+00:00,142.00263971439796,140.45564264768075,134.3059098300444,129.24782109424854,131.35633321680476,142.1633985369388,,115.94708631200638,129.0174141811326,138.39992479132187,,,,136.68271387319206,129.2646102240959,138.72907197248722,145.96859802286937,147.74286934181993,142.16140526726704,138.2916803480446,139.55998338306617,135.57275083866026,129.91283251548143,111.52664303690737,121.38936309176569,127.34153077380638,129.05114898720106
