,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0116-0000,141.19504651383318,38.38815497410253,141.19706222037217,38.38582335268329,0.055,0.0345,0.1324
1,jap0116-0001,141.19430285511004,38.38775998431507,141.19631856164904,38.385428350161604,0.07,0.0549,0.0897
2,jap0116-0002,141.19355919638693,38.38736499237031,141.19557490292593,38.38503334548266,0.075,0.0583,0.0985
3,jap0116-0003,141.19281553766382,38.38696999826827,141.1948312442028,38.384638338646475,0.075,0.0576,0.1
4,jap0116-0004,141.19207187894068,38.38657500200895,141.19408758547965,38.38424332965303,0.075,0.0575,0.1062
5,jap0116-0005,141.19134878709275,38.38619076668336,141.19332335988133,38.383837555062776,0.08,0.0607,0.1246
6,jap0116-0006,141.19062524884055,38.38582892538247,141.19253275041436,38.38344195091722,0.09,0.0668,0.1377
7,jap0116-0007,141.18987281725603,38.38546640634989,141.191754636048,38.38306692662637,0.08,0.0596,0.1131
8,jap0116-0008,141.18910754428074,38.38509763902816,141.19098936307262,38.382698147070975,0.075,0.058,0.1047
9,jap0116-0009,141.18827837076736,38.38469659773221,141.19028799063526,38.38236163878566,0.07,0.0545,0.0985
10,jap0116-0010,141.18749683026422,38.38424582626558,141.18963125271563,38.38197992600988,0.085,0.0635,0.1378
