,dates,tide levels
0,1985-07-27 14:08:05+00:00,-0.10266660853140258
1,1986-02-04 14:05:11+00:00,-0.288053889914292
2,1986-07-30 14:00:28+00:00,-0.09733507508834054
3,1986-08-15 13:59:53+00:00,-0.08224090199023625
4,1986-08-31 13:59:17+00:00,0.2129955396426015
5,1986-09-16 13:58:46+00:00,0.5226002588004784
6,1986-11-03 13:57:10+00:00,0.3750876522801691
7,1986-12-21 13:57:14+00:00,-0.23482963508090104
8,1987-01-22 13:58:10+00:00,-0.3195440757820631
9,1987-10-21 14:05:49+00:00,0.3373207026125307
10,1987-11-06 14:06:08+00:00,0.34604390989791506
11,1988-06-01 14:08:45+00:00,0.7218872456744392
12,1988-08-20 14:09:00+00:00,-0.14506814574507015
13,1988-09-05 14:09:03+00:00,-0.10321725012839071
14,1988-09-21 14:08:58+00:00,-0.10878934207420275
15,1989-05-03 14:07:01+00:00,0.2824276154253261
16,1989-08-23 14:04:47+00:00,-0.26197049928630883
17,1989-09-24 14:03:59+00:00,-0.1258441536728875
18,1990-04-20 13:58:29+00:00,-0.1079174365191778
19,1990-11-14 13:57:45+00:00,0.08698131792850364
20,1991-02-02 13:58:48+00:00,0.13804254859229348
21,1991-08-29 14:01:55+00:00,0.22034450893039875
22,1991-09-30 14:02:13+00:00,-0.2920701981106
23,1992-01-20 14:02:31+00:00,0.3007873874456613
24,1992-02-05 14:02:28+00:00,0.2457442928407075
25,1992-07-14 14:01:16+00:00,0.6662582788723442
26,1992-11-03 13:59:30+00:00,-0.29593840193165233
27,1993-01-22 13:59:58+00:00,0.2465218873353078
28,1993-02-07 14:00:09+00:00,0.38484313346505444
29,1993-04-12 14:00:33+00:00,-0.06998542029188769
30,1993-05-30 14:00:48+00:00,-0.20508751541850714
31,1993-07-17 14:00:39+00:00,0.4285781197859962
32,1993-10-05 14:00:31+00:00,0.0179772980395663
33,1994-02-26 13:59:07+00:00,0.4661520751556341
34,1995-05-04 13:46:22+00:00,0.16680362132000157
35,1995-05-20 13:45:38+00:00,-0.17237615975822682
36,1996-03-19 13:45:53+00:00,0.5737645582533369
37,1996-04-20 13:47:53+00:00,0.48610125823322115
38,1996-08-26 13:54:53+00:00,0.32506522569658314
39,1996-10-13 13:57:28+00:00,0.44306858612606626
40,1997-01-01 14:01:18+00:00,-0.3215130663036838
41,1997-02-02 14:02:46+00:00,-0.28199398937786935
42,1997-06-10 14:07:32+00:00,0.11381515853952112
43,1997-06-26 14:08:05+00:00,-0.08623813459707215
44,1997-07-12 14:08:38+00:00,-0.11658776725787806
45,1997-11-17 14:12:20+00:00,0.1842497222720359
46,1998-02-21 14:14:30+00:00,-0.22139525537201316
47,1998-06-29 14:16:18+00:00,0.07834648840940059
48,1998-07-15 14:16:30+00:00,-0.03811570924124353
49,1998-09-17 14:17:02+00:00,0.2006503184075373
50,1999-03-28 14:17:01+00:00,0.05204401161426591
51,1999-11-15 14:31:08+00:00,-0.27694779652402096
52,1999-12-01 14:31:02+00:00,-0.4427051166618509
53,2000-01-18 14:31:01+00:00,-0.17762301880802217
54,2000-03-30 14:12:38+00:00,-0.0923336740154887
55,2000-04-07 14:30:40+00:00,0.5509955250455448
56,2000-04-15 14:12:49+00:00,0.08056051179146934
57,2000-05-25 14:30:13+00:00,-0.005982938818875989
58,2000-06-02 14:14:20+00:00,0.7156031753563422
59,2000-06-26 14:29:57+00:00,-0.16561806920813713
60,2000-07-12 14:29:44+00:00,0.09726467968777977
61,2000-09-14 14:28:51+00:00,0.5920115665808963
62,2000-10-24 14:16:58+00:00,0.09395605766433578
63,2001-01-12 14:18:05+00:00,0.15116254805763163
64,2001-02-13 14:18:16+00:00,-0.17964141638598913
65,2001-03-17 14:18:24+00:00,-0.2007929319987177
66,2001-06-05 14:18:37+00:00,0.6362987505486098
67,2001-07-31 14:27:24+00:00,0.13850363265853777
68,2001-09-17 14:26:43+00:00,0.7150438413669887
69,2001-11-12 14:17:50+00:00,-0.010924795663292443
70,2002-01-23 14:27:07+00:00,-0.28629090891256603
71,2002-01-31 14:17:07+00:00,0.19350096577661874
72,2002-04-13 14:27:04+00:00,0.5174252139038087
73,2002-04-29 14:27:05+00:00,0.7186097554283508
74,2002-05-15 14:26:58+00:00,0.5411114693308702
75,2002-08-19 14:26:23+00:00,0.15865033091710196
76,2002-09-20 14:26:01+00:00,0.5113522863560698
77,2002-10-06 14:25:57+00:00,0.6107068030255193
78,2002-12-09 14:26:30+00:00,-0.2772632685619039
79,2003-06-27 14:14:21+00:00,0.390008294056162
80,2003-07-29 14:14:56+00:00,0.6813916135484368
81,2003-08-06 14:26:38+00:00,-0.25582442675641387
82,2003-09-23 14:26:27+00:00,0.19942120546667838
83,2004-02-06 14:17:08+00:00,0.20328216609259553
84,2004-02-22 14:17:13+00:00,0.32594719248091913
85,2004-03-09 14:17:18+00:00,0.39657351337397073
86,2004-04-26 14:18:15+00:00,0.01840001072128167
87,2004-05-12 14:18:43+00:00,-0.23563565889495877
88,2004-05-20 14:27:26+00:00,0.6299389193194471
89,2004-06-21 14:27:16+00:00,0.45010908107148784
90,2004-07-15 14:20:34+00:00,0.4398678123200543
91,2004-07-23 14:27:10+00:00,0.08486204738143525
92,2004-08-16 14:21:17+00:00,0.6588487900200193
93,2004-08-24 14:27:02+00:00,-0.243720885131416
94,2004-09-09 14:26:56+00:00,-0.04135746238760854
95,2004-12-30 14:27:36+00:00,-0.03559032276600709
96,2005-02-24 14:24:58+00:00,0.2859949985443211
97,2005-03-12 14:25:11+00:00,0.5167201993865832
98,2005-04-13 14:25:22+00:00,0.28820857192359584
99,2005-04-21 14:27:47+00:00,0.13872929505712725
100,2005-04-29 14:25:26+00:00,0.20762857746077554
101,2005-07-02 14:25:53+00:00,0.06631285094130104
102,2005-09-04 14:26:22+00:00,0.599441103676296
103,2005-09-12 14:27:19+00:00,-0.2362743633872795
104,2005-10-30 14:27:35+00:00,0.10569904610212705
105,2005-11-07 14:26:27+00:00,-0.2434020172142034
106,2005-12-17 14:27:52+00:00,0.13300764051025848
107,2006-06-03 14:30:39+00:00,-0.07044413663610728
108,2006-07-13 14:28:03+00:00,0.7566046827301188
109,2006-08-30 14:27:52+00:00,-0.03917626663353249
110,2006-11-18 14:28:13+00:00,0.04395299332759575
