,dates,chi0139-0000,chi0139-0001,chi0139-0002,chi0139-0003
68,2000-06-18 14:13:53+00:00,243.44558693677646,175.62464137128845,173.3975510920534,163.10866130705315
69,2000-07-12 14:28:56+00:00,237.8086259899015,198.0523624143548,190.05571883059284,182.5569217527645
70,2000-09-14 14:28:03+00:00,238.22583495491673,187.80479997095296,185.54261323893968,182.74314799100475
71,2000-11-09 14:16:18+00:00,230.2962883586243,197.88546955122578,192.49236377846444,188.86894297040004
72,2000-11-25 14:16:39+00:00,228.37274832906277,190.44024226152382,192.9226065302527,188.80023639524342
73,2000-12-11 14:16:47+00:00,232.9173358435738,196.04791950010355,192.43856910588403,188.30970554023523
74,2000-12-19 14:27:52+00:00,216.94935472753295,209.68235850855973,201.41920368759952,194.39649666162774
75,2001-01-12 14:17:17+00:00,182.8591646154132,,,
76,2001-01-28 14:17:24+00:00,213.5551459420248,199.8064979386487,189.3906514147665,181.69426037003646
77,2001-02-21 14:27:51+00:00,236.19220924700187,197.66654867513716,196.92130910131897,188.40096551284546
78,2001-03-25 14:27:38+00:00,202.3026552699455,197.51080671407573,190.83710497166797,184.19591772235492
79,2001-04-10 14:27:33+00:00,221.22795821692185,193.81272803232605,191.17221670369022,185.97633520621875
80,2001-04-18 14:17:26+00:00,,,,
81,2001-04-26 14:27:32+00:00,,,,
82,2001-05-12 14:27:23+00:00,221.1305809002207,185.04574010782926,184.67002505108877,182.0612784320273
83,2001-06-05 14:17:49+00:00,228.23941137777265,183.26104177046562,179.2237346440483,161.22951171799832
84,2001-07-15 14:26:48+00:00,203.5848834100306,200.56497975357013,186.19746356824774,170.33166731876187
85,2001-07-31 14:26:36+00:00,220.95456645866113,190.95025589781304,187.59756103751633,181.09691073914468
86,2001-09-17 14:25:55+00:00,,,187.9259816750204,180.72298511161182
87,2001-11-04 14:25:50+00:00,193.71505403814362,195.72891716221704,198.7085199553923,188.61354293232202
88,2001-12-06 14:25:59+00:00,,,,
89,2001-12-30 14:16:40+00:00,236.90940572452294,192.46300117915706,194.54480508654962,188.44696831476284
90,2002-01-23 14:26:19+00:00,222.5008381122039,205.83636682716286,208.85253176222182,195.95214411223253
91,2002-01-31 14:16:19+00:00,196.50431958292745,182.82943748146607,187.6494133594246,178.3740413404622
92,2002-02-16 14:15:57+00:00,229.49297999066115,194.0143967531617,189.64679202625882,182.69490895615996
93,2002-03-04 14:15:39+00:00,242.06737125413068,196.1097157148592,189.666441838616,183.10949902269152
94,2002-04-13 14:26:16+00:00,236.50164502069737,192.3876275766876,194.73392293304804,188.93126435078642
95,2002-04-29 14:26:17+00:00,221.36860454767245,187.88835904217083,187.3952506867439,179.48787892649068
96,2002-05-15 14:26:10+00:00,193.0330833544552,189.90426750239777,188.43591935605676,177.83478577932942
97,2002-08-19 14:25:35+00:00,221.57926664735143,193.89247848082982,191.12686112082704,190.01875280851837
98,2002-11-07 14:25:20+00:00,193.38522287474305,193.06520958813047,196.84178724316814,191.62772607999773
99,2002-12-09 14:25:42+00:00,220.36143328619136,209.30432696747962,209.37751038681077,196.69184263137126
100,2003-02-11 14:26:08+00:00,215.4646497208857,201.35332819383237,198.2310312032024,189.35294458579247
101,2003-03-31 14:26:10+00:00,208.08470924893692,195.37348977710207,195.11043029299827,186.10429304869052
102,2003-07-29 14:14:08+00:00,,,166.51761576159745,150.27147752312806
103,2003-08-30 14:14:41+00:00,224.60452218564345,183.9764367449835,180.3154162246089,173.32441240152355
104,2003-09-15 14:14:57+00:00,243.97589746110938,195.1140805541112,195.06577598171896,189.90269870243068
105,2003-10-25 14:25:49+00:00,,,,
106,2003-11-18 14:15:49+00:00,243.96010172614712,198.79605563154342,205.4383979533049,198.3631634898159
107,2003-11-26 14:26:08+00:00,220.91241186020108,191.666936900902,190.17641535325092,183.25431770169664
108,2003-12-12 14:26:13+00:00,204.63832570953554,190.73494261482577,190.91563836004704,
109,2003-12-20 14:16:06+00:00,,,,
110,2003-12-28 14:26:21+00:00,221.20552881725285,192.5316866335103,190.74763623102973,185.81878624901742
111,2004-01-29 14:26:31+00:00,202.93159177803955,187.3147423540574,,
112,2004-02-22 14:16:25+00:00,,,,
113,2004-03-01 14:26:36+00:00,208.40426961792087,199.76957262924464,,
114,2004-03-09 14:16:30+00:00,185.53330030635078,173.45797506892853,177.5248793791866,
115,2004-03-25 14:16:32+00:00,243.4961006170468,198.60444733453403,198.91523795932983,192.39927709272303
116,2004-04-02 14:26:43+00:00,203.85742382684782,192.47630478394206,194.2165024578561,195.90511078379132
117,2004-04-10 14:17:00+00:00,,,,
118,2004-04-26 14:17:27+00:00,243.4690405465212,184.76238367363146,184.7298659822331,185.83420502557567
119,2004-05-20 14:26:38+00:00,220.9913657660303,191.50892382826936,186.92174926913822,
120,2004-06-05 14:26:33+00:00,,,,172.93100416230743
121,2004-07-23 14:26:22+00:00,,,187.0375158667842,178.96991216623246
122,2004-08-08 14:26:15+00:00,221.86375808179432,190.93799640236068,191.526660048227,183.98943563106147
123,2004-08-24 14:26:14+00:00,182.82815905081495,,,
124,2004-10-27 14:26:15+00:00,,191.45880776018478,195.77639707823027,187.58912803444582
125,2004-12-14 14:26:39+00:00,193.03407071306938,,,
126,2004-12-30 14:26:48+00:00,216.85970321390704,202.85927883041674,199.1020579177307,193.89164423779368
127,2005-01-07 14:23:28+00:00,221.53297276804,186.84097246949867,185.05603020646012,182.1798886084931
128,2005-01-23 14:23:41+00:00,244.047931974899,209.0608224332858,204.23566050803984,200.4575799880099
129,2005-02-08 14:23:54+00:00,215.1507361944738,205.1364862111986,190.7184787516086,178.59357785608572
130,2005-02-24 14:24:10+00:00,219.76378419317072,195.60475895698363,194.66904430387495,188.23240973616947
131,2005-03-04 14:27:08+00:00,222.6952820104646,213.99208210761148,205.02724374023143,198.61206516528915
132,2005-03-12 14:24:23+00:00,218.90719926939445,184.60762702819198,181.87711158265728,180.22860176835826
133,2005-03-20 14:27:09+00:00,238.86920799707102,196.7607649863101,,
134,2005-05-23 14:27:03+00:00,238.57585172322885,191.19574166551922,194.723542622945,188.956821203005
135,2005-07-02 14:25:05+00:00,214.92597965674815,179.40292366270717,172.0510462888392,
136,2005-07-18 14:25:14+00:00,237.56964588009149,184.6842277062266,179.65259209225104,172.93846881974127
137,2005-09-04 14:25:34+00:00,213.14556310338781,175.8223253663806,177.7089169536147,168.52164438119456
138,2005-09-28 14:26:31+00:00,201.08452487978786,194.94247797961032,193.61815146608723,191.81216696785464
139,2005-10-22 14:25:30+00:00,237.35342379922963,192.00358249579347,189.7272974815565,186.9104641073906
140,2005-12-17 14:27:04+00:00,193.4843853842476,191.49908837063793,186.40644656397546,187.0237009331512
141,2006-01-02 14:27:13+00:00,209.81764470147724,,,
142,2006-01-26 14:27:32+00:00,214.65747592153795,201.69960101571866,191.44581377292644,188.63699936891553
143,2006-02-27 14:28:15+00:00,204.95138076137576,190.49401418626505,189.20093937458955,184.1114145111963
144,2006-04-24 14:27:28+00:00,,,,185.50625641082485
145,2006-05-02 14:29:24+00:00,215.6699888172546,179.9259159385082,180.2223364473321,169.28231273107815
146,2006-05-10 14:27:31+00:00,,,,
147,2006-05-18 14:29:36+00:00,218.81538186050136,181.99632101369247,178.18920803389167,167.46806940067407
148,2006-06-03 14:29:51+00:00,182.72354672292244,172.80750748713797,173.7993512910279,160.07498998038977
149,2006-06-11 14:27:28+00:00,,179.88750992430386,148.0732879772509,
150,2006-07-21 14:30:34+00:00,215.37424067998074,174.95449694354204,178.2239638424404,171.24109357090614
151,2006-08-14 14:27:07+00:00,,,187.60731491103985,181.9322153150525
152,2006-08-30 14:27:04+00:00,251.0510457858563,,,
153,2006-09-15 14:26:59+00:00,202.71289630871402,192.4149650927642,187.16632265809318,187.22589228725462
154,2006-10-17 14:26:58+00:00,220.9675650505108,193.25122019062422,190.10834477141907,185.6582879985485
155,2006-12-28 14:32:14+00:00,235.7868766918405,194.15012459462184,193.51962292655764,184.90540545188037
156,2007-01-05 14:27:40+00:00,204.43468035786427,193.69795096501286,193.41621673680393,185.95757443934383
157,2007-01-13 14:32:20+00:00,205.6423314306324,190.4631298849587,192.70803959433863,189.44490441637396
158,2007-01-21 14:27:42+00:00,217.94197024797558,,,
159,2007-01-29 14:32:24+00:00,213.86514793674297,208.8783532257147,196.79936821561805,190.91544243962565
160,2007-02-06 14:27:50+00:00,222.5788006125864,213.10512567590823,,
161,2007-02-14 14:32:26+00:00,,,,
162,2007-02-22 14:27:55+00:00,,,,192.4028542579948
163,2007-03-02 14:32:25+00:00,233.87719254574148,190.71204041776576,189.66259704707355,183.999159403578
164,2007-03-10 14:27:58+00:00,,202.10131966677838,197.47604323364627,189.9643710852018
165,2007-03-18 14:32:23+00:00,198.50373715503812,153.569522055131,,
166,2007-04-03 14:32:19+00:00,213.19587749412813,183.04354576251205,189.66603897705838,185.80414334326596
167,2007-05-13 14:27:50+00:00,211.45581409434527,198.23496961612886,195.3336293393545,192.68459667465913
168,2007-05-29 14:27:42+00:00,,,,183.74598057315706
169,2007-06-14 14:27:43+00:00,200.09278244264334,,,
170,2007-07-24 14:31:02+00:00,223.4841902112847,185.35165865794863,182.74376418131132,181.82789879267239
171,2007-08-09 14:30:53+00:00,198.4879101348659,184.06969166403945,182.85968829062693,175.39906708660735
172,2007-09-18 14:27:15+00:00,,,,187.86089467061743
173,2007-09-26 14:30:27+00:00,243.78377303153044,197.49111846531352,192.42142334876291,181.4278251788387
174,2007-11-05 14:27:29+00:00,204.61636108449267,194.23365293384796,196.90900926156672,
175,2007-12-23 14:27:47+00:00,,,206.76185921411195,198.07263758486386
176,2008-01-24 14:27:48+00:00,209.57348524773332,,,191.8834443960978
177,2008-02-01 14:28:16+00:00,216.06873507242588,198.8716753026152,204.9390138944859,195.87155959817153
178,2008-02-09 14:27:45+00:00,235.73412762833982,196.56550643019602,,
179,2008-03-04 14:27:41+00:00,218.93587786740596,193.30821808722894,192.53486987948247,181.81769803890055
180,2008-03-12 14:27:35+00:00,251.2393197761432,198.27548783237594,191.25609858663657,180.86131353058454
181,2008-03-20 14:27:22+00:00,243.65795014681643,189.1923446021938,190.32015756504566,181.95541382612134
182,2008-03-28 14:27:36+00:00,,,,
183,2008-04-13 14:27:35+00:00,236.76135753377565,195.05384708893394,197.01607423652638,192.7383757264119
184,2008-04-29 14:27:32+00:00,,,197.03754938126988,190.75741156082896
185,2008-05-15 14:27:27+00:00,235.82280482724292,191.11626140089547,194.62964329189577,
186,2008-05-31 14:27:20+00:00,,199.5423426030912,203.34872589501714,197.24022283950472
187,2008-07-02 14:27:00+00:00,220.95304739930495,186.10319192568204,179.9609153475363,
188,2008-08-27 14:23:03+00:00,188.4795761329004,190.63550970700987,188.6530494906739,175.4308895537659
189,2008-09-20 14:26:19+00:00,,,,
190,2008-10-22 14:26:15+00:00,221.39105173591258,188.66650057135868,195.32274295560345,
191,2008-10-30 14:21:01+00:00,,,,
192,2008-11-15 14:20:43+00:00,188.17714999581364,184.57611755119947,184.81581233939676,184.6154163824267
193,2008-11-23 14:26:43+00:00,220.47927670956634,210.3973868685453,213.21252572674155,203.14813957231405
194,2008-12-01 14:21:16+00:00,225.0733143873822,198.15469706972692,193.05115261989104,184.9595124072521
195,2008-12-09 14:26:53+00:00,235.98889139062095,198.38003999950973,196.92179902236103,183.40079550477822
196,2008-12-17 14:21:45+00:00,258.73228991487883,209.03143403680525,198.754401234762,191.1668840321366
197,2008-12-25 14:27:02+00:00,213.49464233799733,204.84226110637272,198.63996863270015,191.72043160989261
198,2009-01-02 14:22:11+00:00,243.49870003042065,199.57931602697113,201.72037806996923,195.05071570312043
199,2009-01-10 14:27:08+00:00,222.9285429573875,206.66392760385673,202.38237450706487,196.04066493326204
200,2009-01-18 14:22:36+00:00,235.06102460285334,201.24355308222405,193.35773265343863,187.67553504044704
201,2009-02-03 14:23:02+00:00,243.44276797794595,212.47052465749562,203.05349224077986,192.85426468310726
202,2009-02-11 14:27:19+00:00,,,195.53861354122125,186.03230174744158
203,2009-02-19 14:23:26+00:00,243.95347196215977,210.86261959167865,198.34349874055545,192.4997123506317
204,2009-02-27 14:27:29+00:00,220.79359568824333,184.4405279826736,184.0803093293255,
205,2009-03-07 14:23:49+00:00,214.41432899268955,196.13889366152932,195.5210945885156,191.15438796855975
206,2009-03-23 14:24:11+00:00,,,,
207,2009-05-02 14:27:52+00:00,,,,191.29837261265632
208,2009-06-03 14:27:54+00:00,228.10074605392862,190.51761482484602,191.27521006060678,187.31354230831786
209,2009-06-19 14:27:52+00:00,225.09747101406708,,,180.41549134770605
210,2009-07-05 14:27:49+00:00,,168.82776209370002,,
211,2009-07-21 14:27:45+00:00,,169.26148482797515,172.4076049411334,157.44584894941025
212,2009-11-02 14:27:43+00:00,,,,
213,2009-11-10 14:28:00+00:00,,,,198.38649367806036
214,2010-01-21 14:28:16+00:00,237.05918588996389,191.44044688366296,192.92339507242258,185.62003254370825
215,2010-02-06 14:28:20+00:00,206.23244407506394,197.20416995754255,199.41399499021867,190.40120577621684
216,2010-03-02 14:29:30+00:00,,,197.2552547242231,190.88530453674804
217,2010-03-18 14:29:36+00:00,239.96103149555182,200.29585163248095,193.7326587876145,
218,2010-05-13 14:28:14+00:00,228.24830032758894,192.55582920857174,179.60390336604675,169.66255886591605
219,2010-06-30 14:28:01+00:00,,179.57651511898155,176.03034403657216,164.619803067212
220,2010-10-12 14:29:48+00:00,,195.37290922681711,191.39083195446915,188.10556955843907
221,2010-10-28 14:29:57+00:00,,191.62282824665385,193.2137149031217,183.89797461453043
222,2010-11-05 14:27:16+00:00,,,,
223,2010-11-13 14:30:09+00:00,,,,200.0911691221968
224,2010-11-21 14:27:15+00:00,243.5833142887192,196.5746403746336,194.15002384082905,188.42593496490943
225,2010-11-29 14:30:21+00:00,,,199.49530504319776,192.58924543139028
226,2010-12-15 14:30:29+00:00,215.93573210335578,200.7378923489211,202.46926091887096,194.60299459273628
227,2010-12-31 14:30:37+00:00,,209.01263574150133,205.5910909415452,202.40263707281878
228,2011-01-08 14:27:23+00:00,243.70822950999855,185.5210863057928,190.1917712747963,187.48348089928683
229,2011-01-16 14:30:45+00:00,205.60975706149407,194.71200543593153,197.26174765269224,188.33576680333348
230,2011-01-24 14:27:23+00:00,243.6739121096105,198.60963876384744,191.36340596015262,188.94042913597585
231,2011-02-09 14:27:25+00:00,237.27986244985516,193.6884937731054,179.45527916764925,173.35632647355567
232,2011-02-17 14:30:54+00:00,197.49159804183853,,,187.22720474390613
233,2011-03-13 14:27:21+00:00,235.88548280141703,191.72291045797272,187.66851798998698,188.82724135530094
234,2011-04-14 14:27:12+00:00,240.3640685835476,198.31384418858534,198.78473959424787,195.89539629369816
235,2011-06-09 14:31:03+00:00,,,,164.51924830417317
236,2011-10-15 14:30:44+00:00,,,190.76170351716053,187.2596740810712
237,2011-10-31 14:30:49+00:00,,,,
238,2011-11-16 14:31:02+00:00,236.5691874672984,195.56720244919183,196.75367283960074,194.46357385167508
239,2011-12-02 14:31:12+00:00,236.69039044682722,204.67528815680524,196.99421892830551,
240,2011-12-18 14:31:18+00:00,,,199.852469795272,195.9679598629325
241,2012-02-04 14:31:32+00:00,222.64926646076188,207.1643580298131,202.3081857292454,197.46403199125243
242,2012-03-07 14:31:32+00:00,207.6862024815465,193.34264523879816,190.2019686426524,184.17570064716855
243,2012-04-24 14:31:44+00:00,221.6361391692176,188.47715783364276,185.34737757974716,181.33768775634306
244,2012-06-27 14:31:58+00:00,238.9512589920319,197.4265690294742,194.44044078667093,193.1678584494671
245,2012-07-29 14:32:22+00:00,236.0697828656032,191.37000238202245,,
246,2012-12-04 14:33:25+00:00,193.4960860498146,183.92883630763538,184.74467782945788,181.6284940896325
247,2012-12-20 14:33:35+00:00,,,196.42251278654402,193.89737059940327
248,2013-01-21 14:33:38+00:00,,,208.70543060452246,200.70280614812162
249,2013-02-06 14:33:40+00:00,223.17104404448895,214.74164379343432,198.94400983387118,190.76597431302457
250,2013-03-10 14:33:36+00:00,236.2012452759736,,,
251,2013-03-26 14:33:29+00:00,235.8992296736222,192.9156524950086,193.05223181279547,190.69784162471763
252,2013-03-28 14:33:06+00:00,241.24879052552873,197.09020714822543,197.1537484938645,193.56025312448037
253,2013-04-19 14:39:15+00:00,236.08205177186585,199.09898942570675,202.4939644132898,195.34301156067846
254,2013-04-27 14:33:22+00:00,244.1030680717409,192.08083189186732,192.27431619090177,183.72568055111464
255,2013-05-13 14:33:20+00:00,221.05425689675175,189.03056070710397,189.53599237707357,
256,2013-05-29 14:33:14+00:00,221.4552972972634,191.69208292004382,187.79294661241534,
257,2013-06-22 14:39:22+00:00,236.54540287976323,194.01264715864968,188.03242435475,185.91008792992724
258,2013-08-01 14:32:42+00:00,236.16732736601995,,,
259,2013-08-09 14:39:28+00:00,220.9044593652145,188.88443104411363,190.78957661859812,186.80783803845713
260,2013-11-05 14:33:35+00:00,236.6901620819312,195.2014153862768,192.63461217899032,
261,2013-11-13 14:39:10+00:00,236.25187936278968,192.11991240530907,194.77466736120243,195.90398011350243
262,2013-11-21 14:33:39+00:00,,,,204.3002713869028
263,2013-11-29 14:39:04+00:00,239.96774326960423,202.68292273180634,203.6623513310899,200.83492236877817
264,2013-12-15 14:38:59+00:00,205.3052276366809,197.5861204747132,195.35139378589463,196.55490713081844
265,2013-12-23 14:33:50+00:00,241.16193185593966,,,
266,2013-12-31 14:38:51+00:00,211.24995513585384,198.93419563527186,194.80318478525479,193.59279298103863
267,2014-01-16 14:38:36+00:00,207.9094545271007,195.0473460617137,192.28191822037732,190.838544648994
268,2014-01-24 14:34:13+00:00,223.16756731505657,213.67258731069563,207.47962973546876,201.27275308934276
269,2014-02-01 14:38:31+00:00,212.09355864084884,202.79607588191334,195.40210848411158,184.64450538476154
270,2014-02-09 14:34:18+00:00,222.6756239296323,212.4981035020304,199.61376907068689,
271,2014-02-17 14:38:17+00:00,242.3400649547105,203.706225184302,207.22155927864614,197.576993942191
272,2014-02-25 14:34:10+00:00,,218.67430119899342,208.28401000584796,201.9691867703744
273,2014-03-05 14:38:01+00:00,210.81941975292702,207.61693706521774,200.49416162046361,191.50846144836777
274,2014-03-13 14:34:18+00:00,236.33284722667193,198.55021449214405,191.07051326680795,176.10896605185175
275,2014-03-21 14:37:51+00:00,208.4174909515322,201.25005845833084,196.93425168099157,192.51185454439056
276,2014-03-29 14:34:25+00:00,236.06871750651447,199.60692614302778,,
277,2014-05-24 14:36:58+00:00,215.47394080084302,196.94503485067386,196.9201599825056,197.91606753419052
278,2014-06-09 14:37:08+00:00,,,,184.07245439288138
279,2014-07-11 14:37:19+00:00,237.49082996605796,192.79133307034098,191.9047874842599,185.60370087860255
280,2014-08-28 14:37:32+00:00,250.87914014555884,195.49018903835903,195.52195392462318,193.85387050405555
281,2014-09-05 14:35:06+00:00,235.891149420652,194.83517362318725,192.7065498586055,191.83496708136886
282,2014-10-15 14:37:41+00:00,244.31101506701742,198.1838044714691,203.1322567643818,196.48161332582742
283,2014-10-23 14:35:32+00:00,,,,
284,2014-11-16 14:37:39+00:00,244.46284098825626,197.91359179539228,202.28516991176062,191.97928786435523
285,2014-11-24 14:35:45+00:00,216.22733112921824,197.8733842015788,201.40043933341445,193.47078529501874
286,2014-12-02 14:37:38+00:00,242.99892940256672,199.10019274648656,201.2066740906433,196.36834599533478
287,2014-12-26 14:35:59+00:00,251.3126905316952,,,
288,2015-01-03 14:37:29+00:00,,,,
289,2015-01-11 14:36:01+00:00,222.58072909010582,210.54858373334724,,
290,2015-02-12 14:36:06+00:00,229.65923926513162,221.4729686512787,210.07373911092543,
291,2015-02-20 14:37:16+00:00,,,,
292,2015-02-28 14:36:19+00:00,,210.73740588115928,205.23147465693273,200.94336417640778
293,2015-03-08 14:37:08+00:00,210.70701483111662,203.11495806805294,196.14950094070207,192.59171640780187
294,2015-03-16 14:36:26+00:00,216.42378416800898,205.3522923650602,,
295,2015-04-01 14:36:31+00:00,208.71849434708264,206.5963714741547,196.36852886331297,
296,2015-04-09 14:36:49+00:00,223.30131653184048,214.68166050995097,,
297,2015-04-17 14:36:41+00:00,,,,
298,2015-05-19 14:36:55+00:00,201.39323319669762,191.20250866396327,197.0185221234751,185.1670821795589
299,2015-09-08 14:37:21+00:00,210.06826888344958,210.04576610123223,208.62621242311758,207.55052891933718
300,2015-09-24 14:37:25+00:00,223.6940904870993,218.66006738176213,216.68149687472808,213.40898030584765
301,2015-10-02 14:37:28+00:00,217.27394307299846,210.59767348587695,206.94408359711645,207.322019297152
302,2015-10-26 14:37:50+00:00,209.47624804968316,202.71472058778272,199.5122683435505,205.9905191477636
303,2015-11-11 14:38:06+00:00,,,,
304,2015-12-05 14:37:35+00:00,223.24143184785368,222.5059656406097,216.93773249070995,210.77006996892214
305,2015-12-29 14:38:49+00:00,228.05163282081307,225.59472227367218,218.85728831448736,209.2348420706574
306,2016-01-06 14:37:31+00:00,,,,
307,2016-01-14 14:39:05+00:00,228.48230075452437,,,
308,2016-01-30 14:39:15+00:00,233.5637594952371,,,
309,2016-02-07 14:37:28+00:00,,,,
310,2016-02-15 14:39:20+00:00,234.41221130584165,,,
311,2016-02-23 14:37:21+00:00,217.5740045258843,213.44743221932188,205.1693679494633,198.26247305098175
312,2016-03-10 14:37:19+00:00,223.00433442771387,220.79240240737627,213.37055734626915,202.47914509276112
