,dates,usa_CA_0253-0000,usa_CA_0253-0001,usa_CA_0253-0002,usa_CA_0253-0003,usa_CA_0253-0004,usa_CA_0253-0005,usa_CA_0253-0006
196,2003-09-19 18:29:26+00:00,229.00338230863133,222.11351010862734,230.9834221376048,231.12272552651564,224.74187989335343,222.6362344069662,217.45059428009438
197,2003-10-05 18:29:37+00:00,210.3558711353471,208.2149585183678,223.852173450269,227.20850355225252,225.4217470439096,217.6935617348774,215.58665387506434
198,2003-10-12 18:35:53+00:00,,,,,,224.19332623890296,220.22945541336043
199,2003-10-13 18:39:59+00:00,215.32757674715097,214.99157037949252,230.6046685262554,224.74128693955842,,,
200,2003-10-28 18:36:04+00:00,,,,231.0288737654458,224.6487247632428,226.28984911399237,223.6474459859693
201,2003-10-29 18:40:16+00:00,,,,230.33416881273104,232.47383701718022,230.1889970447961,227.32505986141257
202,2003-11-22 18:30:17+00:00,224.17158497287537,222.54179826011023,227.34284465791202,231.77644293342183,234.84275442992418,231.34575202955472,230.7296982671826
203,2003-12-08 18:30:22+00:00,204.2339234110158,203.15659390647943,213.54722974218572,218.69746658837684,224.98223251448263,223.87488571837534,220.5165599851872
204,2004-02-10 18:30:44+00:00,195.58116829151945,202.51745840281475,206.5668226783259,214.2781634474994,224.79795044354913,221.61735456830954,229.2725588537884
205,2004-03-13 18:30:56+00:00,195.5813251024364,187.99065472296746,203.68831492587623,215.9249991238156,210.59223853800128,213.21254046805126,222.16911148263702
206,2004-04-22 18:40:58+00:00,214.83784660088847,203.2862704378301,214.60561064251095,221.99260246474108,229.39036826692328,225.56202479200533,224.71425991295598
207,2004-05-24 18:41:01+00:00,,207.47839313593218,214.76142145049113,230.0545381111988,222.29295628397085,220.41434480619967,218.31765070352887
208,2004-06-01 18:32:54+00:00,212.41802200926674,210.43399318670916,211.7014736867349,222.97272762633781,225.15889835270218,214.60780452276387,212.56965912067753
209,2004-06-25 18:40:52+00:00,222.03116383777655,215.13616536267588,221.50659995071237,232.1776080950299,224.8966828799832,227.52266422922037,218.23694505220575
210,2004-07-03 18:33:51+00:00,217.27757850764647,217.11764571619275,226.42618443835303,236.31146908913533,227.7776516739469,220.6311890724658,212.50143062761447
211,2004-07-10 18:40:13+00:00,221.70767446042038,214.95981068254937,221.2619308607673,227.0604972694574,218.78647334457747,214.20906741570747,211.133886755235
212,2004-07-11 18:40:50+00:00,218.2159456503781,216.40698275431814,221.8555413586771,226.58285092519301,221.111082106581,215.96405564808978,215.66996167222246
213,2004-07-19 18:34:17+00:00,214.96418291607924,216.3450358869005,220.618872163721,227.6716076505019,221.53592988049647,216.7326217506979,206.93362076135642
214,2004-08-04 18:34:36+00:00,228.53955121641891,224.15354559974404,227.56959043683918,236.45172949050198,230.50391158997095,217.17275492130668,212.982527640076
215,2004-08-27 18:41:23+00:00,215.139975687591,216.34353748124073,226.39366276151247,229.75983585875224,230.31094456536243,218.92959138930223,223.03864922218426
216,2004-08-28 18:40:37+00:00,218.64644014990444,217.346544235426,226.7868679936946,,,,224.8957483822422
217,2004-09-05 18:35:27+00:00,219.49416519993636,217.91474768369065,226.3774863876669,224.7043511820413,226.9447233332418,222.96243952031688,222.78020224429105
218,2004-09-12 18:41:49+00:00,225.00361965611472,219.56397209048095,230.43863911615153,228.99315611822098,229.07304160132227,227.27442356830875,221.7155727887368
219,2004-09-13 18:40:29+00:00,224.5864482310947,225.65410223021377,232.5521608179029,229.11740003458436,231.00958167713677,221.64345563087858,224.45726534760718
220,2004-09-21 18:35:50+00:00,227.2291697848583,224.9714702118164,231.8469979132568,235.57472319142894,227.76657324215302,222.12107382284626,212.45736743591848
221,2004-10-07 18:36:10+00:00,210.6781592744138,210.79921288660307,228.34825492582993,231.1862113667133,226.37124483725054,219.2478852015287,211.88487094091167
222,2004-10-14 18:42:31+00:00,227.74391373538444,226.61085990538035,235.27400271074816,235.13559947905003,232.65066684386417,218.80270271184867,237.66232639943115
223,2004-10-30 18:42:51+00:00,221.4206303775622,220.3810088658307,227.9195787057157,226.765201694583,231.55280677461377,230.89608436164747,222.27632333789853
224,2004-10-31 18:40:43+00:00,217.21648833185128,217.6058392304821,229.54698769691194,229.93214982326285,233.8710343295108,227.8356471684187,227.55839234644606
225,2004-11-24 18:37:07+00:00,209.65472208648234,217.04871654231437,224.0252426986389,221.51399661691406,220.6256395123743,221.48398430916268,224.13539837754328
226,2004-12-01 18:43:28+00:00,,,,,,,
227,2004-12-02 18:40:59+00:00,226.8651095755475,231.4862299094356,241.31071821802,235.92039761019396,239.56187951446455,235.3190368943837,235.27082538255416
228,2004-12-17 18:43:47+00:00,176.09201592336657,189.83475945197821,205.66043343810887,206.50627602841064,,,
229,2005-01-03 18:41:13+00:00,194.84978367732967,202.99778704160858,201.86585612848455,205.49543489879716,,,
230,2005-01-11 18:37:54+00:00,203.36288852854867,192.33999206096766,203.0355303567482,211.09601207023053,218.56693631810603,217.88733708159995,223.21351602138182
231,2005-02-03 18:44:23+00:00,202.86856552663562,200.69217599581393,210.6146438277332,213.1335959763062,214.58898024258687,215.35627285128467,222.4156286837288
232,2005-02-04 18:41:22+00:00,201.07751097170419,204.6301335905187,207.00166112724725,214.5057772412334,207.21622074480973,,
233,2005-02-12 18:38:21+00:00,212.3116278147785,211.77623060987764,212.02455206325277,219.22172318960776,226.07419503300844,222.18926308094862,225.6058771393505
234,2005-02-28 18:38:38+00:00,196.89390076676926,180.75486799830102,199.48598622240857,208.2200434928427,219.65296991405316,214.99077257278796,214.80891090597083
235,2005-03-07 18:44:54+00:00,205.30378506257776,184.8235126688643,200.19772065069276,210.00054218845892,220.51054952050535,,
236,2005-03-08 18:41:33+00:00,201.53944055047015,189.9578090190756,195.59355448445288,207.10049276688812,209.07045178370723,,
237,2005-03-24 18:41:32+00:00,208.12368297418953,,,,223.00443169765333,223.33633919134155,225.38501399065274
238,2005-04-09 18:41:28+00:00,195.0636395413539,181.81231209017156,199.03993898412926,209.64058256211322,209.3511811268303,,
239,2005-04-17 18:38:59+00:00,216.0326129744858,199.39483680548852,209.33178930127636,215.59790494840937,216.18570159185683,216.8312252327614,218.24598839601697
240,2005-04-25 18:41:25+00:00,209.96854633019595,,,,226.56029941836556,224.1542915172298,222.93895794273973
241,2005-05-10 18:45:18+00:00,200.89927131671556,197.8942965186087,202.51456065683928,219.5879121237829,221.64869661445601,220.71301363948618,219.43021109497346
242,2005-05-11 18:41:28+00:00,,204.25210653414368,214.44590982528845,224.6343364338409,225.49085699955037,224.90573172776922,222.6418768350944
243,2005-06-04 18:39:19+00:00,214.26899746950068,211.83603199204688,210.0280434137176,222.8077637571851,222.65953916898334,223.95275882307527,223.16032807414328
244,2005-06-11 18:45:33+00:00,201.99681962579368,201.15363509589196,205.448475873343,219.38311981946697,219.1784777925419,,
245,2005-06-12 18:41:19+00:00,211.61999797537143,206.58483542782605,212.53855132140583,230.2739065526792,216.19277415370803,223.19499656388533,202.11046400587114
246,2005-06-20 18:39:26+00:00,210.49238565319249,213.64715959169874,216.9410269466331,219.93467560399216,225.39025260670923,218.43461620438876,220.26809688346373
247,2005-07-13 18:45:46+00:00,,,,,,,
248,2005-07-22 18:39:42+00:00,220.09766782703443,220.02390827564693,216.4547898812143,223.09685234303154,224.50141013881063,222.33578427165432,223.65019792161968
249,2005-07-30 18:41:15+00:00,218.67472530548304,218.39527136483028,217.5937572244774,,,,
250,2005-08-23 18:39:56+00:00,219.31146300212612,224.58791543481266,228.14631513382417,230.17390948022205,225.11186125667507,221.24384447673987,218.4408133976457
251,2005-08-31 18:41:03+00:00,216.85390961121544,214.2278551600801,221.9872042212189,230.29423206261686,227.92824625101719,224.7078638593862,221.325528863824
252,2005-09-08 18:39:59+00:00,219.63975238785108,219.0464659257088,220.19260425181002,226.69760590573682,220.13195187020108,213.20696262852135,213.3485688405301
253,2005-09-16 18:40:55+00:00,,,,,228.5569854400081,218.34535246171563,218.7943127239356
254,2005-09-24 18:39:57+00:00,214.07905911774472,213.1774677539393,219.48922332998205,227.7926198023504,224.0548465894505,221.16538776336347,218.6372013164362
255,2005-10-10 18:39:53+00:00,219.4364351750516,220.77221449834042,226.4717972963228,224.96483266533284,223.42784275152567,208.72318644946407,214.1834978445423
256,2005-11-18 18:46:32+00:00,204.03874165354642,202.02927529898406,216.62950491137653,220.43222171810484,237.68586236789764,238.35027225581356,237.24440079165876
257,2005-11-19 18:41:23+00:00,,,,232.59473478869364,233.61996337549596,229.81862793298131,227.7816545600774
258,2005-12-05 18:41:27+00:00,,,,240.18645684484022,243.33308110749726,237.2732765787001,243.56238328359555
259,2006-01-22 18:41:47+00:00,201.42168973979548,193.4932009164135,216.62335259162847,214.08726471051634,218.92685395218223,219.78507313783683,227.11868217736563
260,2006-02-07 18:41:53+00:00,197.92512375364822,190.28691575138754,198.16724398291325,205.34270997438205,215.6246264220558,220.0365100267244,219.82199229242204
261,2006-02-15 18:42:24+00:00,211.35334959043817,213.0575157317558,220.23371376215258,226.84703609775124,231.66700726735684,230.9499603908327,235.67703506453867
262,2006-02-22 18:48:44+00:00,209.71145987989894,213.78076596735957,210.2779476443018,218.1241089766241,218.4593725899793,223.00032629145994,226.15132376323538
263,2006-02-23 18:41:56+00:00,210.18438484151815,212.8096051190332,209.82468422971988,217.07675882828855,218.397190451071,,
264,2006-03-03 18:42:45+00:00,192.80627547606832,186.69245419979868,196.8853967809536,199.7538631549593,216.8129030589763,208.8385659563352,214.88943815230675
265,2006-03-11 18:41:57+00:00,201.363124099009,186.22995396705974,197.8305857912713,203.34905031565734,208.53215645856616,207.81589762382225,206.96028682599905
266,2006-04-20 18:43:38+00:00,215.60950571526772,,208.52287716473577,,,,225.71995697071662
267,2006-04-27 18:49:54+00:00,207.1002165074026,201.1157041063762,194.8948507427293,206.32374878720785,211.52198739108135,214.291420630224,214.16763307344584
268,2006-05-13 18:50:07+00:00,212.62685370892265,214.82529808155363,206.85184395332158,215.0879417732155,214.7832244449986,214.10325621810074,219.6174711602142
269,2006-05-14 18:41:55+00:00,,,209.60762858910985,218.3946013151138,221.81318177721198,222.5826342476647,220.90266244608853
270,2006-05-22 18:44:03+00:00,206.57419628063934,209.76405330233803,202.3291023892778,209.22219989523953,215.5614060488105,215.1475253545536,209.84091428646514
271,2006-05-30 18:41:54+00:00,229.4444257380899,224.7750069067822,215.57111644218207,224.49118387785063,220.80498169717222,217.9856186826089,221.94848144732876
272,2006-06-15 18:41:51+00:00,216.73212772908877,214.75868991768493,219.0081810628526,218.18470135694585,,,
273,2006-07-01 18:41:45+00:00,,,,,,,
274,2006-07-17 18:41:37+00:00,,,,223.4300566631541,219.05626020309683,214.045772191401,217.0413060372994
275,2006-08-01 18:51:18+00:00,223.2028755215629,221.5834668046481,,,,,
276,2006-08-02 18:41:32+00:00,,,,228.71127631104835,222.62287746969588,216.32613366762607,213.7161444802777
277,2006-09-18 18:51:52+00:00,226.80586090467276,228.67324875921275,232.58179196134697,,,,
278,2006-09-19 18:41:22+00:00,227.73323992562825,225.60679744411465,232.50779117281138,228.4177326724836,231.16208696347644,,
279,2006-10-21 18:41:26+00:00,215.48498750428183,217.29775527589246,232.8626838170396,,,,220.5222396814984
280,2006-10-29 18:46:09+00:00,230.3577908055103,232.70595655863016,232.73240621419217,232.90403988465016,231.0651285322693,225.5530297763328,218.5353174503392
281,2006-11-06 18:41:41+00:00,,,239.52517952478624,236.32158297148789,232.89598443530747,229.39674474842485,226.27933157063626
282,2006-11-14 18:46:18+00:00,215.79556923844711,227.81619624857552,235.10008432596456,229.22918106264518,231.94405623428636,223.41576457142102,224.52810551411815
283,2006-11-30 18:46:25+00:00,227.86034117356968,234.9693473133128,235.98696594255998,230.87386346991457,228.60281277461394,228.0066288110847,232.71038198002168
284,2007-01-01 18:46:38+00:00,198.74362675380607,194.79292903817742,207.8073976510985,214.22828799540298,224.95145389570982,229.05281905656665,233.95976847977198
285,2007-01-17 18:46:44+00:00,211.15151447093677,208.1557540584568,212.95086218513603,217.82545581740283,226.16461251895737,224.70164651880916,232.27732057295748
286,2007-01-25 18:42:08+00:00,,205.86005364694407,215.40002990494952,217.28767867362367,218.6587857759406,222.27542904837952,228.8522988097124
287,2007-02-18 18:46:51+00:00,209.0664546407313,197.587778283087,213.12954646059754,218.88607589315004,221.12607144175715,214.31026941759677,217.59938216779
288,2007-03-14 18:42:23+00:00,,226.32534219765137,218.94224511185786,225.68532659140004,222.70323934613236,221.23928429351258,223.8882756369786
289,2007-03-22 18:46:47+00:00,216.25760815957463,215.85695207554676,215.29728536959,218.2446069710299,222.02737334304013,219.11903836047142,220.4973980486936
290,2007-03-30 18:42:23+00:00,217.29314460229546,226.31062042919316,223.1896526378074,228.25076477735303,232.07780520389954,231.3462265577551,229.47412428979874
291,2007-04-15 18:42:22+00:00,214.2338945316942,220.32717539500476,220.37453291469802,228.5850402173662,231.97700924710554,224.46419659133977,221.95114333835141
292,2007-04-23 18:46:34+00:00,208.09186313196872,209.4972957490705,213.73111026037233,228.74802353162355,229.5377100284618,226.46224153609535,221.57674308255426
293,2007-05-17 18:42:12+00:00,,,230.56825080818894,230.40218790137172,232.13281056645496,226.70694282646699,223.26504414232267
294,2007-06-18 18:42:07+00:00,234.77858375539705,227.91526458247583,227.24050746275233,222.61108731044476,219.89055946210277,211.98879570860888,211.75876610256785
295,2007-07-04 18:42:05+00:00,,,,,,,
296,2007-07-12 18:45:33+00:00,241.9662257134321,242.71414632964076,238.19398877046103,234.90661162016494,231.01429571468697,230.10561734283084,221.93406456458385
297,2007-07-20 18:42:02+00:00,235.17540715627348,237.7237908190075,,,,230.24951407463408,223.80652516628652
298,2007-07-28 18:45:24+00:00,237.81166458427847,238.94100376800162,235.89786755754554,237.6045806537276,230.44706093506156,225.40844710623193,219.86589786203004
299,2007-08-13 18:45:14+00:00,251.86659700431466,243.58717188155643,243.48281853659392,247.8431076715409,236.02457315852695,233.01405143968373,217.00137456198334
300,2007-08-21 18:41:51+00:00,226.19249635748778,232.90731142138833,236.4018997405927,233.60582826946458,227.18320343304595,221.39308966620496,
301,2007-08-29 18:45:03+00:00,242.34313384446727,242.50419961287173,237.89956214641987,241.9224020528516,235.32055683858974,226.01854389620803,218.8311610659992
302,2007-09-06 18:41:43+00:00,236.55963756781813,235.19900856876532,235.19917081131388,230.8204373834293,230.6863480377214,223.59098365745191,
303,2007-09-30 18:44:49+00:00,233.10923454218698,237.08026004397678,235.9599584396096,233.25965646833163,232.69678268989153,219.70965287781198,223.15625481125724
304,2007-10-08 18:41:33+00:00,235.80173002033564,239.23199623965937,231.55451474368923,,,224.18717188428812,224.73891492026812
305,2007-10-24 18:41:45+00:00,,240.4897962769992,245.37647504068147,242.07474561449038,241.423645246083,233.72068806588945,235.32816046106217
306,2007-11-09 18:41:55+00:00,232.5465412465114,,,,240.3422903837809,236.36141896764354,232.27878764775085
307,2008-01-28 18:42:11+00:00,194.55010915105427,198.84658326186613,205.74180049353896,206.62046385862251,213.11772483234415,214.93882762879767,219.22409606645977
308,2008-02-05 18:42:37+00:00,202.64908315788662,200.4602624718326,206.06540927869074,211.5433369389715,224.2651471753257,218.38040074023215,219.706500156193
309,2008-02-13 18:42:08+00:00,197.11826111253475,204.69608521317528,212.0135208931017,206.8098574196199,213.5592979300548,214.3251072228889,218.3492074298978
310,2008-03-16 18:41:59+00:00,217.8163073703748,210.17199016944886,218.16708683291296,218.0219725471906,224.28566769573004,224.09333798771897,223.38614325263103
311,2008-03-24 18:41:40+00:00,214.3116255590666,214.92676625122334,218.0868947234559,224.95712712787054,221.80687097624917,216.13285672506365,224.75849370280886
312,2008-04-09 18:41:18+00:00,,,,223.01970907892274,219.11416505334645,220.62724263417292,213.41922599716753
313,2008-04-25 18:40:53+00:00,229.32152533674346,219.36028916939685,223.86063446130626,243.49961349055306,230.13226677939863,234.17455603783716,223.52650267493624
314,2008-05-03 18:41:55+00:00,218.1608354559401,222.36176072756498,228.83486606433067,227.17496039300255,228.18106252821514,219.49203407532866,219.94952898723542
315,2008-06-04 18:41:41+00:00,225.1508278546886,,,,231.32227485496156,219.26096033328406,219.16718635249705
316,2008-06-20 18:41:32+00:00,,220.83600547635007,221.06957317280816,230.8692005982159,221.88637495224108,213.17952663912772,217.15511406818175
317,2008-07-06 18:41:21+00:00,215.25788654495767,213.01144488258106,219.45692269364758,223.8287578185084,216.9286554516784,216.17999407116895,214.1844401266793
318,2008-07-30 18:38:14+00:00,225.4631734168295,222.9007077597724,225.58466637094338,224.56472829997628,224.41286729193715,222.11910731316314,219.78867840425494
319,2008-08-31 18:37:20+00:00,220.19534459557786,225.25392028580438,225.29483201887737,225.8547003571751,223.88691848713904,220.26510667261815,220.74226186113574
320,2008-09-24 18:40:40+00:00,231.52288653630444,,,,242.820606717934,234.8289629402286,230.02442256061775
321,2008-10-10 18:40:27+00:00,216.64704619054004,220.2194374358515,232.01509013160393,231.29577006146613,235.28687691015082,230.90213964089176,230.86513231678995
322,2009-01-14 18:41:33+00:00,227.97410062397643,229.1844445402384,237.36885065674554,236.41227059796614,239.87500721761617,241.17388673423687,239.91250887020723
323,2009-01-30 18:41:37+00:00,221.5860201163198,223.32125223392586,230.17476789426792,231.57081082275238,235.0120752044897,236.7256193401669,238.77978151402465
324,2009-02-07 18:37:33+00:00,199.18353389161058,198.83165852629614,205.69246797019233,210.842074629865,217.36171233361262,208.83132695821803,211.61519793426723
325,2009-03-11 18:38:19+00:00,210.43970717845747,205.74741910628862,215.19293892445802,221.9498989555228,224.18867388671154,221.25685066729244,219.21899965221843
326,2009-03-19 18:42:03+00:00,223.46655885241637,221.4843408233068,217.99039354530237,,,,227.93838798391647
327,2009-03-27 18:38:40+00:00,213.3412513371249,214.3057094411974,220.4948773617815,228.72099882994397,229.7406445062784,228.48858975505783,230.5006968257984
328,2009-04-04 18:42:09+00:00,,,217.9906152341597,223.60157120532403,223.22924830236258,221.97859200827867,221.47916463296482
329,2009-04-12 18:39:00+00:00,215.09544678284544,212.5380760309235,219.15677964628605,225.69387557840466,227.42656494869516,223.50300202836814,223.86675225629628
330,2009-04-20 18:42:13+00:00,216.70661263658872,222.1469995424711,225.07457454680838,231.43003025207088,228.58431240422848,228.36152238007628,226.728309854456
331,2009-05-22 18:42:18+00:00,207.4056705422678,217.5918706669434,223.91663183897165,224.88242793820916,222.7963230325992,221.09322540428107,240.31241330871146
332,2009-06-07 18:42:17+00:00,222.22022526665097,223.38918249192395,227.26971180659118,236.6918911434195,226.07485336571622,225.93254194682098,220.23216163916163
333,2009-06-23 18:42:16+00:00,224.6449044130227,221.82229598590362,222.5474479197835,223.90202928307912,229.8982435963258,223.7244875940708,222.3500311728373
334,2009-07-09 18:42:12+00:00,224.53874193271756,220.42729849629805,227.31933486919456,229.25665289645883,,,
335,2009-08-10 18:42:01+00:00,226.30063855956493,220.64666213009,229.2290180451394,231.55118603180745,229.74986690354572,,
336,2009-09-03 18:41:28+00:00,229.06588642094883,235.25063645839188,235.52285254918033,241.2878948864942,234.9782296784658,228.36316100357843,222.15974298280557
337,2009-09-11 18:42:01+00:00,222.47799226398976,223.422825002554,,,,224.85340852436056,226.6655004607865
338,2009-09-19 18:41:40+00:00,221.2758979895146,229.51246990736453,229.8182387948012,234.5909524832387,234.02012221418312,228.62947400963125,227.65229531998986
339,2009-09-27 18:41:59+00:00,224.72503940071212,226.75789565142404,227.27758121981032,229.0008916804935,228.72216383816954,,
340,2009-10-05 18:41:52+00:00,221.77417963803947,230.5698670268934,224.84522539529658,225.20935054147202,231.90725360068893,222.0420044306914,230.40287878666427
341,2009-10-21 18:42:01+00:00,209.32912233220546,212.81145322008402,219.52765955120285,223.79277814569133,228.8273010092961,215.86161688763505,219.1368097007509
342,2009-10-29 18:42:14+00:00,,,,230.43585555147314,235.60375943032574,234.79172079047703,235.04710112688082
343,2009-11-14 18:42:28+00:00,216.02618199372475,226.63610505403182,227.41262544857491,231.2284998353755,235.0128684353677,223.70095659490846,
344,2009-11-22 18:42:15+00:00,206.04103093207107,215.65115578053033,227.1968847625361,223.1394473648145,225.39730096868482,219.40601552473345,216.33146596009115
345,2009-11-30 18:42:39+00:00,212.05976926824084,209.1729413064476,220.31486485451214,227.86202234756206,233.80178671269854,,
346,2010-03-06 18:43:56+00:00,194.54715050681025,176.20624263211485,196.3628675867667,203.77084542698697,212.5424881390182,212.28076977506495,217.45605395660604
347,2010-03-14 18:42:48+00:00,210.45273264809396,185.8193395346036,193.2987963183514,212.89119093318777,218.48528081335516,220.3229157220135,216.73390691378862
348,2010-04-07 18:44:04+00:00,,194.1817757617789,215.11726494473294,215.08505889255147,222.0084616676074,221.1000044097411,219.41448715358587
349,2010-04-15 18:42:45+00:00,215.90409460160814,201.25336231259374,210.91481188688135,221.40334068704917,223.38343980308977,219.35282220896306,214.69579529258218
350,2010-04-23 18:44:03+00:00,211.56450029121763,190.7269445006409,200.8980643247809,214.97165546058167,215.39464037500656,215.34670642129078,217.43759852731864
351,2010-05-01 18:42:41+00:00,213.93359463301456,195.5796141432506,209.01621461839423,215.419217069533,224.5410862321344,216.6137648240314,216.3806889620858
352,2010-06-10 18:43:59+00:00,211.52797672019886,202.5892284522415,203.93840668468303,216.39672768511457,221.5088238834787,,
353,2010-06-26 18:44:02+00:00,,213.7589346172713,214.10381366285856,220.9179382754254,219.21527539455806,217.47509094506458,218.88114047093683
354,2010-07-04 18:42:24+00:00,222.66482683275947,215.2536519379528,217.50611274999238,218.2346206268226,220.3406452920067,222.29634345415587,215.07133801518887
355,2010-08-29 18:44:07+00:00,226.8001824737292,226.11277492038823,234.7254950762441,239.1982902591553,232.88735812451142,227.32387570411214,221.23355755835507
356,2010-09-06 18:42:06+00:00,220.9611049264057,215.75498156801712,224.80286639851937,229.3951497297879,226.06695352059208,219.41671463445687,215.1269196065196
357,2010-09-22 18:42:00+00:00,225.20397817130583,224.34442259078276,237.74900362407143,236.90850527062003,231.3210241901723,223.68931487340657,216.9402567143473
358,2010-10-08 18:41:52+00:00,218.92374950783957,229.38780386082198,238.2625786904881,235.36197363665096,229.88844716584126,232.69066870643724,231.0004225340212
359,2010-11-01 18:44:23+00:00,206.67717621119994,215.72156117610896,228.65754665557543,228.70827030591892,228.36600530756945,227.22998320123676,226.2998499971437
360,2010-11-17 18:44:37+00:00,211.9354652020735,215.92852850582173,220.7846167854126,221.69481329752819,226.2832026609471,221.33673830269782,226.89520523853218
361,2010-11-25 18:41:40+00:00,230.84009115587025,233.0149800362402,234.39314917288237,236.58974563139745,236.42747592900562,235.42357813034982,235.28209648584766
362,2011-01-04 18:45:04+00:00,210.63351160680276,199.64739653715367,203.2025057272084,217.05778903318182,220.71340274096667,222.66901435852128,226.44914999557298
363,2011-01-20 18:45:11+00:00,218.8523704034498,199.100871173531,,,,232.49302092157262,233.54752126008543
364,2011-02-05 18:45:16+00:00,,200.68182292836985,213.4038892317065,217.56610038409806,225.03524526051936,226.17900139471064,223.95106568124567
365,2011-02-13 18:41:49+00:00,197.78586845801877,206.76985217650798,205.0954776818238,205.1886222772595,220.14688995400516,217.42181302712257,221.66529021290623
366,2011-03-09 18:45:25+00:00,210.55327076211137,210.709319488938,211.5085075044211,211.05115524617645,,,
367,2011-04-02 18:41:41+00:00,204.8113637505272,190.111155629435,202.8280977261364,206.50030729196314,207.52071851455528,205.77004548280516,203.0331067226748
368,2011-04-10 18:45:28+00:00,218.83297966946745,208.21715997488965,213.6364418560013,243.12401538494495,230.75782334132063,,
369,2011-04-26 18:45:28+00:00,,,209.3094535099624,215.56032486274768,219.188097509637,217.43939953917965,217.52737647462277
370,2011-05-04 18:41:28+00:00,213.0155578476641,209.54941760216255,214.69569677762334,221.04056951277053,219.9185565411432,218.3798396635839,219.133813920823
371,2011-05-12 18:45:26+00:00,213.18556255458836,206.45324640376353,201.9611272460634,,,,
372,2011-06-21 18:41:09+00:00,225.03812892528754,214.1533516076346,218.54326031659292,212.52893676134434,214.04557534745163,210.1341945921339,213.0337883808972
373,2011-07-15 18:45:22+00:00,222.00317499074612,222.66127144850566,227.7713033419528,231.02965459033044,205.4277036184329,218.98285416262453,202.97862647593456
374,2011-07-31 18:45:19+00:00,221.2672170029149,225.95686969806889,230.87026540192926,231.07663197746322,228.13302196441762,220.5972645183478,206.4285501824276
375,2011-08-16 18:45:15+00:00,227.61836563981717,228.473929447551,234.58463948822572,237.25478500409372,232.62199089161155,230.78584156269903,222.9113889789071
376,2011-09-09 18:40:26+00:00,209.87617891602196,214.67548149760623,226.4926949530531,230.35720708602898,224.6148034845719,211.61600267982286,214.6216742909486
377,2011-09-17 18:45:08+00:00,230.1488660539515,230.50297689471066,242.54750258755394,236.20124216271967,236.88723964690854,227.62117836742817,225.55435473830357
378,2011-10-19 18:45:11+00:00,224.45522422130847,231.74737485818076,,,,228.50599907639412,230.35399798706484
379,2011-10-27 18:39:45+00:00,218.58318739011432,222.73201898432262,221.73648395861287,232.31263473582808,232.70508271742432,227.24585393054707,226.33505297559893
380,2011-11-04 18:45:16+00:00,216.34799082224924,207.8719876900742,,,,215.04199766127937,214.5592536772364
381,2011-11-12 18:39:23+00:00,209.32375350158054,219.3913366719341,227.58003974759416,224.50182546336134,226.8294112151203,225.8183501371279,224.82078857501338
382,2011-12-06 18:45:37+00:00,228.86832843156805,232.48065172058048,233.32935862365264,,,,234.8375863106982
383,2011-12-22 18:45:46+00:00,225.35151790635067,225.65655514424546,232.5963833643172,222.63218829388813,,,
384,2012-01-07 18:45:53+00:00,201.58321161810636,208.38887581961163,216.53465187512583,218.40057782312303,227.332388491133,219.92084376234536,
385,2012-02-08 18:45:58+00:00,204.1719321944196,184.64901461157174,202.5870313527739,209.28735180934206,207.30730724869326,210.28234490942705,205.88353875914564
386,2012-02-15 18:52:10+00:00,,,,,,,
387,2012-02-24 18:45:59+00:00,212.21551926539308,212.86588345987198,216.59872041616364,220.10539388202434,224.13959761066283,220.9989417178701,227.44376311006337
388,2012-03-11 18:45:57+00:00,218.2519066353129,212.7463599988297,212.5266458941628,213.4340718992057,,,
389,2012-04-28 18:46:15+00:00,209.9227711201827,204.06978928450692,209.07881705763856,230.52574322318563,223.400131196196,220.52479113439273,216.8575137409075
390,2012-05-30 18:46:19+00:00,221.36025099312374,214.35615646029677,218.18085219874496,217.45257084996186,213.54516286197645,215.25422499701932,216.21826517809941
391,2012-06-15 18:46:17+00:00,221.86406853307167,218.7304860370354,210.46002000419327,,,,219.33549062591123
392,2012-08-02 18:46:49+00:00,,227.2841014282815,224.89425040281563,223.433726165832,214.90975518874953,209.3916394800301,218.65429248105127
393,2012-08-18 18:47:01+00:00,234.93003859396617,230.63731212307218,233.3961783147995,230.16802385613283,229.56720678765885,228.77049625014607,
394,2012-09-03 18:47:12+00:00,236.87136092094704,232.2928940493553,231.86788851986276,224.46960797144945,,,
395,2012-09-10 18:53:26+00:00,219.76089421730285,216.35027113990978,223.55447732034867,218.76644258991828,216.5479416511423,,
396,2012-09-19 18:47:19+00:00,230.59043228807258,232.0946713326499,236.44730646966414,235.53164548456388,230.1772771620999,225.08342795071488,225.18178571173416
397,2012-11-06 18:47:41+00:00,,,,,229.2314557534328,220.01668220312345,225.73647296114044
398,2012-11-22 18:47:50+00:00,212.13202385815947,,,,224.15328322923642,218.90702817546733,221.4052617133086
399,2012-12-08 18:47:52+00:00,,,221.2207067164894,212.47278576839736,220.6838245018635,225.37500669329526,227.8684357864332
400,2012-12-24 18:48:00+00:00,,202.86830348435785,218.7834369427668,217.4220406703276,227.38593590040193,223.6985966656457,227.2043082873848
401,2013-02-10 18:48:04+00:00,,,210.77142300048774,219.94253163142633,225.35107542682582,228.99400608095644,227.11153781406338
402,2013-02-17 18:54:13+00:00,,,,215.15709017218893,222.9388156317026,223.0354889113148,220.2700636540058
