,dates,usa_CA_0253-0000,usa_CA_0253-0001,usa_CA_0253-0002,usa_CA_0253-0003,usa_CA_0253-0004,usa_CA_0253-0005,usa_CA_0253-0006
196,2003-09-19 18:29:26+00:00,227.50394066739364,220.34144271443733,229.03414800399582,228.9568653780612,222.79260575974445,220.68696027335722,216.0582556132308
197,2003-10-05 18:29:37+00:00,207.08360931456696,204.34774000290037,219.5982330832548,222.48190314445898,221.1678066768954,213.4396213678632,212.5481250414828
198,2003-10-12 18:35:53+00:00,,,,,,210.65806450484658,210.56141131760586
199,2003-10-13 18:39:59+00:00,205.8022023984494,203.73430978557246,218.22168187294335,210.98241288032278,,,
200,2003-10-28 18:36:04+00:00,,,,211.4359514328913,207.01509466394373,208.6562190146933,211.0519959150414
201,2003-10-29 18:40:16+00:00,,,,216.32697266152172,219.86736048109185,217.58252050870774,218.3204337642066
202,2003-11-22 18:30:17+00:00,212.50709611927385,208.75649325130843,212.17900914823005,214.92773681155296,219.6789189202422,216.18191651987274,219.89838718883834
203,2003-12-08 18:30:22+00:00,191.73819396928116,188.38891365715665,197.30278146793069,200.64807961698236,208.7377842402276,207.6304374441203,208.9133826464336
204,2004-02-10 18:30:44+00:00,195.22727085934602,202.09921598297342,206.10675601650044,213.76697826769333,224.33788378172366,221.15728790648407,228.94393980962738
205,2004-03-13 18:30:56+00:00,209.30579460197703,204.21048231333367,221.53012527527903,235.7492328453743,228.4340488874041,231.05435081745406,234.91326173221046
206,2004-04-22 18:40:58+00:00,216.58912102635145,205.35595839519544,216.88226739561284,224.52222107929873,231.66702502002516,227.83868154510722,226.34044330802874
207,2004-05-24 18:41:01+00:00,,219.37553044690696,227.8482724925634,244.59548371350132,235.37980732604314,233.50119584827195,227.6654014478662
208,2004-06-01 18:32:54+00:00,206.53320303351688,203.47920712445932,204.05120901826007,214.4724335502547,217.50863368422736,206.95753985428905,207.10518435748122
209,2004-06-25 18:40:52+00:00,232.02139944099173,226.9428074392029,234.4939062348921,246.60794841078516,237.88398916416293,240.5099705134001,227.51359239804842
210,2004-07-03 18:33:51+00:00,214.92077227845368,214.33232926351036,223.3623363404024,232.90719342474574,224.71380357599628,217.56734097451516,210.31296770050687
211,2004-07-10 18:40:13+00:00,226.76509447441555,220.93676160818003,227.83657687896104,234.36565951189488,225.3611193627712,220.7837134339012,215.83006248251624
212,2004-07-11 18:40:50+00:00,220.12026601603915,218.657543186463,224.33115783403645,229.33353589781453,223.58669858194034,218.43967212344913,217.438259154622
213,2004-07-19 18:34:17+00:00,215.45336503009628,216.92316020346607,221.25480891194314,228.3782040374154,222.17186662871862,217.36855849892004,207.3878612958008
214,2004-08-04 18:34:36+00:00,231.26443219338285,227.3738594816105,231.1119357068923,240.3876686794499,234.04625686002407,220.7151001913598,215.51277426154252
215,2004-08-27 18:41:23+00:00,210.00502829402689,210.27496328884678,219.7182311498791,222.34268962360406,223.63551295372906,212.25415977766886,218.2704837853033
216,2004-08-28 18:40:37+00:00,211.31470777229634,208.6817696073437,217.2556159028041,,,,218.08771117446327
217,2004-09-05 18:35:27+00:00,218.71247367397837,216.9909304257403,225.3612874039215,223.57524120010197,225.9285243494964,221.94624053657148,222.05434582733005
218,2004-09-12 18:41:49+00:00,218.36231952559922,211.71516284532626,221.80494894648137,219.4001670408097,220.4393514316521,218.6407333986386,215.5486512389724
219,2004-09-13 18:40:29+00:00,216.75507024792824,216.39883734101704,222.37136943978652,217.80540961445504,220.8287902990204,211.4626642527622,217.1852715060955
220,2004-09-21 18:35:50+00:00,225.79391251080222,223.27525706975013,229.9811634569839,233.50157379557015,225.9007387858801,220.25523936657333,211.12462853858068
221,2004-10-07 18:36:10+00:00,208.69752761434376,208.45846637924757,225.77343376773888,228.32529896883435,223.7964236791595,216.67306404343765,210.04571297084664
222,2004-10-14 18:42:31+00:00,214.43455710823866,210.88162025511718,217.97183909545868,215.91097323983948,215.34850322857469,201.50053909655918,225.3036381027958
223,2004-10-30 18:42:51+00:00,209.04052036909476,205.74996976491462,211.82543569470803,208.88282057124115,215.4586637636061,214.8019413506398,210.7805069014645
224,2004-10-31 18:40:43+00:00,206.55894618615338,205.01056214920274,215.69218290750464,214.53792227947696,220.0162295401035,213.9808423790114,217.66210321115514
225,2004-11-24 18:37:07+00:00,200.57100623758473,206.31341599361718,212.21641209507197,208.39307372406194,208.8168089088074,209.67515370559576,215.70051937499548
226,2004-12-01 18:43:28+00:00,,,,,,,
227,2004-12-02 18:40:59+00:00,221.82188832601594,225.52605934180738,234.754530593629,228.63574469420394,233.00569189007354,228.76284926999267,230.58783422227486
228,2004-12-17 18:43:47+00:00,176.86033361251089,190.7427712664215,206.6592464339965,207.61606824606355,,,
229,2005-01-03 18:41:13+00:00,199.39601744814928,208.37060877075902,207.77596003055004,212.06221701220326,,,
230,2005-01-11 18:37:54+00:00,184.40836491885509,169.9391914313298,178.39464966414656,183.7172557451176,193.92605562550438,193.2464563889983,205.6128869552378
231,2005-02-03 18:44:23+00:00,211.8541339016636,211.31148407539243,222.29588271526956,226.11275029579105,226.27021913012322,227.03751173882102,230.75937074625477
232,2005-02-04 18:41:22+00:00,206.78943656223979,211.38059110660626,214.42716439494353,222.75633642756262,214.64172401250602,,
233,2005-02-12 18:38:21+00:00,211.15649849705878,210.41107777984527,210.52288395021716,217.55320306401262,224.57252691997283,220.68759496791301,224.53325705861076
234,2005-02-28 18:38:38+00:00,198.9506126066102,183.1855274453858,202.1597116142018,211.1908494837241,222.32669530584639,217.6644979645812,216.71871475725172
235,2005-03-07 18:44:54+00:00,201.78201258673403,180.66141792468537,195.6194164320959,204.9135375011291,215.9322453019085,,
236,2005-03-08 18:41:33+00:00,191.72504378598097,178.35897647922474,182.83483869061695,192.9241418848482,196.3117359898713,,
237,2005-03-24 18:41:32+00:00,198.98502468013282,,,,211.12417591537962,211.45608340906784,216.89911700331436
238,2005-04-09 18:41:28+00:00,186.8222002679563,172.0724293125199,188.3260679287124,197.73628138942783,198.63731007141345,,
239,2005-04-17 18:38:59+00:00,225.07143319860188,210.0770788885348,221.08225559262726,228.6539786054659,227.93616788320773,228.5816915241123,226.63917860412477
240,2005-04-25 18:41:25+00:00,205.4378341217252,,,,220.67037354735356,218.2643656462178,218.73186803487403
241,2005-05-10 18:45:18+00:00,201.16534363697943,198.20874562437513,202.86045467318232,219.97223880860852,221.99459063079905,221.05890765582922,219.6772782495042
242,2005-05-11 18:41:28+00:00,,209.48561213690448,220.20276598832532,231.03084328165966,231.24771316258725,230.6625878908061,226.75391695154931
243,2005-06-04 18:39:19+00:00,209.16319339049124,205.8018998986721,203.39049811100534,215.43271342083816,216.0219938662711,217.31521352036302,218.41922428649167
244,2005-06-11 18:45:33+00:00,209.91624365130843,210.51295439877305,215.7437271065122,230.82228785632162,229.47372902571112,,
245,2005-06-12 18:41:19+00:00,221.45943217519488,218.21325766398104,225.3298157811763,244.48642261909083,228.9840386134785,235.9862610236558,211.24708147713577
246,2005-06-20 18:39:26+00:00,205.41816857788376,207.6503575936066,210.34454474873172,212.6052509396573,218.79377040880786,211.8381340064874,215.55632388496275
247,2005-07-13 18:45:46+00:00,,,,,,,
248,2005-07-22 18:39:42+00:00,216.12585012100536,215.32994189579438,211.2914268633765,217.35978232321176,219.33804712097282,217.1724212538165,219.96208148030695
249,2005-07-30 18:41:15+00:00,218.34456731479997,218.00508464856847,217.1645518365894,,,,
250,2005-08-23 18:39:56+00:00,216.62752915128135,221.41599361108703,224.65720112772598,226.29711614011296,221.62274725057688,217.75473047064168,215.94858910757557
251,2005-08-31 18:41:03+00:00,211.48279332625114,207.88017227784957,215.0047530507653,222.53595298433507,220.94579508056358,217.7254126889326,216.33806374207143
252,2005-09-08 18:39:59+00:00,214.70568676119282,213.21529745783997,213.7783189371543,219.57062222278603,213.71766655554535,206.79267731386562,208.76693647291887
253,2005-09-16 18:40:55+00:00,,,,,217.79265533007674,207.58102235178427,211.10550550255607
254,2005-09-24 18:39:57+00:00,211.77259731741435,210.4516492626398,216.49082298955258,224.46106386853987,221.05644624902104,218.166987422934,216.495486787558
255,2005-10-10 18:39:53+00:00,216.84084251135425,217.70469589578903,223.09752683351627,221.21564326221446,220.05357228871915,205.34891598665754,211.77330465682334
256,2005-11-18 18:46:32+00:00,190.3656740952876,185.87019545740546,198.85451708564005,200.6822352450643,219.91087454216117,220.5752844300771,224.5479809161327
257,2005-11-19 18:41:23+00:00,,,,216.79270733424588,219.39813866649297,215.59680322397833,217.62320833936099
258,2005-12-05 18:41:27+00:00,,,,226.1046534722187,230.6594580721379,224.59965354334074,234.50979540119602
259,2006-01-22 18:41:47+00:00,208.30222667629045,201.6247445686348,225.56805060907192,224.02581806323127,227.87155196962567,228.72977115528028,233.50775218982523
260,2006-02-07 18:41:53+00:00,202.98883166451628,196.27129782786798,204.75006426704175,212.65695473452482,222.2074467061843,226.6193303108529,224.52400678108523
261,2006-02-15 18:42:24+00:00,203.03530905944064,203.22710419512237,209.42026107185578,214.83208866408813,220.85355457706004,220.1365077005359,227.95314028575524
262,2006-02-22 18:48:44+00:00,219.07623227141391,224.8482242482409,222.4521517532713,231.6510024310346,230.6335766989488,235.17453040042943,234.84718384107072
263,2006-02-23 18:41:56+00:00,215.86377008984,219.5216058670499,217.20788505253827,225.28031529808675,225.7803912738894,,
264,2006-03-03 18:42:45+00:00,194.83071728741538,189.08497634048157,199.5171711357048,202.67805688246062,219.4446774137275,211.4703403110864,216.76927697712904
265,2006-03-11 18:41:57+00:00,196.0323663017416,179.92996747938008,190.90060065482365,195.64906683071553,201.60217132211852,200.8859124873746,202.01029744282215
266,2006-04-20 18:43:38+00:00,230.0909583405459,,227.34876557759742,,,,239.16702012276065
267,2006-04-27 18:49:54+00:00,198.22928710565134,190.63187844976107,183.36264252045265,193.51018409578938,199.98977916880472,202.75921240794736,205.9303414861054
268,2006-05-13 18:50:07+00:00,207.7668509212251,209.08165842336564,200.53384032931478,208.0679377465413,208.46522082099182,207.78525259409395,215.10461142878077
269,2006-05-14 18:41:55+00:00,,,206.8802855376328,215.36422014680596,219.08583872573493,219.85529119618766,218.95456026646207
270,2006-05-22 18:44:03+00:00,213.28427511027277,217.69414646463207,211.05220486780127,218.9145359824878,224.28450852733397,223.87062783307707,216.07170177112474
271,2006-05-30 18:41:54+00:00,235.67829591825816,232.14230802879922,223.6751476764008,233.49566302698256,228.90901293139095,226.08964991682763,227.73707518605642
272,2006-06-15 18:41:51+00:00,225.5474916751262,225.17684730845644,230.46815419270126,230.91800483455546,,,
273,2006-07-01 18:41:45+00:00,,,,,,,
274,2006-07-17 18:41:37+00:00,,,,233.96563510226926,228.5382807983005,223.52779278660466,223.8141778910163
275,2006-08-01 18:51:18+00:00,225.40894027931472,224.1906342456275,,,,,
276,2006-08-02 18:41:32+00:00,,,,231.58240498999433,225.20689328074727,218.91014947867745,215.56187005960012
277,2006-09-18 18:51:52+00:00,222.34476824751687,223.40104834621033,226.7823715070443,,,,
278,2006-09-19 18:41:22+00:00,221.29303995421103,217.99565202334884,224.13553120996897,219.11522160265872,222.78982700063403,,
279,2006-10-21 18:41:26+00:00,205.12885041282277,205.05868416780447,219.39970559814282,,,,210.9058266680007
280,2006-10-29 18:46:09+00:00,228.0689755180701,230.00099303710994,229.7569463405199,229.59797335834764,228.08966865859705,222.57756990266054,216.4099889691447
281,2006-11-06 18:41:41+00:00,,,216.51982096940654,210.76007346551046,209.89062587992777,206.39138619304515,209.8469326025079
282,2006-11-14 18:46:18+00:00,216.26336617110348,228.3690471689876,235.70822033841785,229.90488774314883,232.55219224673965,224.0239005838743,224.9624883801562
283,2006-11-30 18:46:25+00:00,231.03953480497796,238.7265761504317,240.11991766339077,235.46603204861543,232.73576449544473,232.1395805319155,235.66249035204368
284,2007-01-01 18:46:38+00:00,190.51419468324863,185.067236591155,197.10913595937384,202.34133056015332,214.25319220398515,218.35455736484198,226.31815298568293
285,2007-01-17 18:46:44+00:00,201.16080570069767,196.34855278453784,199.96294078382516,203.39443203816853,213.1766911176465,211.71372511749829,223.00023385773542
286,2007-01-25 18:42:08+00:00,,217.57713996235645,228.28882485190314,231.6085619480166,231.54758072289422,235.16422399533315,238.05858091467928
287,2007-02-18 18:46:51+00:00,194.38067441099076,180.23185619339364,194.03803216193484,197.67328222796925,202.03455714309445,195.21875511893407,203.96258624017378
288,2007-03-14 18:42:23+00:00,,232.40770158340007,225.63284043618143,233.11932139620401,229.39383467045593,227.92987961783615,228.6672722972097
289,2007-03-22 18:46:47+00:00,220.54202574514454,220.92035467667483,220.8670282308309,224.43321015018643,227.597116204281,224.6887812217123,224.47578580672283
290,2007-03-30 18:42:23+00:00,212.10702721361722,220.18157260620978,216.4477000325257,220.75970632704002,225.33585259861783,224.6042739524734,224.65844385745464
291,2007-04-15 18:42:22+00:00,208.03598268025104,213.00237047966283,212.3172475078219,219.63250087639273,223.9197238402294,216.40691118446364,216.19593947629704
292,2007-04-23 18:46:34+00:00,222.83265363755106,226.91822998294055,232.89413791762937,250.04027648413137,248.70073768571882,245.62526919335238,235.264619980595
293,2007-05-17 18:42:12+00:00,,,223.701002764329,222.77191229708288,225.26556252259502,219.83969478260704,218.359866968137
294,2007-06-18 18:42:07+00:00,241.0951202998785,235.38026231686297,235.4520049705782,231.73497343025127,228.10205696992864,220.20029321643474,217.62412146530062
295,2007-07-04 18:42:05+00:00,,,,,,,
296,2007-07-12 18:45:33+00:00,236.67805284831675,236.46448748904987,231.31936404581108,227.26813970388721,224.13967099003702,223.2309926181809,217.02361833269103
297,2007-07-20 18:42:02+00:00,239.82404594688938,243.21763666246267,,,,236.29274450243477,228.1231183290013
298,2007-07-28 18:45:24+00:00,232.81571113955977,233.03669515151586,229.4031280794112,230.38820345580055,223.95232145692722,218.9137076280976,215.22679823479123
299,2007-08-13 18:45:14+00:00,244.99682061146785,235.46834523546477,234.5521092258931,237.92009732631774,227.09386384782613,224.0833421289829,210.6222964829113
300,2007-08-21 18:41:51+00:00,225.7807446612957,232.42069578043404,235.86662253554297,233.01107581940934,226.6479262279962,220.85781246115522,
301,2007-08-29 18:45:03+00:00,232.42182224275274,230.77901317448183,225.00185706419097,227.59161862815282,222.42285175636084,213.12083881397913,209.61851457869284
302,2007-09-06 18:41:43+00:00,234.8378746920029,233.16419789734732,232.96087907275407,228.3334465628073,228.44805629916158,221.3526919188921,
303,2007-09-30 18:44:49+00:00,222.25644208228152,224.25423259136124,221.85132824173252,217.58340069291262,218.58815249201444,205.60102267993489,213.0786618127736
304,2007-10-08 18:41:33+00:00,228.3988474309023,230.48313499760178,221.93076737742587,,,214.56342451802476,217.86480965865144
305,2007-10-24 18:41:45+00:00,,230.3395073183235,234.21115718613822,229.6688368872201,230.25832739153975,222.5553702113462,227.3529334221027
306,2007-11-09 18:41:55+00:00,221.33576276420717,,,,225.7682783567854,221.78740694064805,221.86877905703977
307,2008-01-28 18:42:11+00:00,200.09564943296317,205.4004035950312,212.95100286002054,214.6306887102687,220.32692719882573,222.14802999527924,224.37352632823232
308,2008-02-05 18:42:37+00:00,191.99744945600992,187.87196809688743,192.21828546625102,196.1576438140385,210.41802336288598,204.53327692779243,209.81569743302177
309,2008-02-13 18:42:08+00:00,208.59812053576564,218.26319180426634,226.93733814330187,223.39187658650897,228.48311518025497,229.24892447308906,229.00907689432648
310,2008-03-16 18:41:59+00:00,224.7623710133152,218.3809744747421,227.19696956873548,228.0551755869934,233.31555043155257,233.1232207235415,229.83605949250426
311,2008-03-24 18:41:40+00:00,213.0667268676024,213.45552234312925,216.46852642455244,223.15894012908888,220.1885026773457,214.51448842616017,223.60251634644922
312,2008-04-09 18:41:18+00:00,,,,232.2588149815076,227.42936036567284,228.9424379464993,219.3586512202578
313,2008-04-25 18:40:53+00:00,237.95383773105254,229.56211290812575,235.08264057390807,255.9685091712217,241.35427289200044,245.39656215043897,231.54222132679467
314,2008-05-03 18:41:55+00:00,213.02706029764195,216.29457190412174,222.1609583585431,219.75950738657193,221.50715482242757,212.8181263695411,215.18245205453002
315,2008-06-04 18:41:41+00:00,220.6851408547053,,,,225.51688175498327,213.45556723330577,215.0204769953697
316,2008-06-20 18:41:32+00:00,,221.0687488340326,221.32559086625892,231.1536647020501,222.14239264569184,213.43554433257847,217.337983849218
317,2008-07-06 18:41:21+00:00,219.35521027633837,217.8537365651219,224.7834435444425,229.74711431939164,222.2551763024733,221.50651492196386,217.9890978772471
318,2008-07-30 18:38:14+00:00,219.8551138311376,216.27300097668194,218.2941889095439,216.46419778731018,217.12238983053766,214.82862985176365,214.58119450325532
319,2008-08-31 18:37:20+00:00,209.99612912978677,213.20030200805127,212.03585191334895,211.1225002399213,210.62793838161062,207.00612656708972,211.2715617857583
320,2008-09-24 18:40:40+00:00,230.37216474113694,,,,241.32466838421624,233.33302460651083,228.95589517939078
321,2008-10-10 18:40:27+00:00,214.1325001340674,217.24770118729293,228.7461802581895,227.66364797989456,232.0179670367364,227.63322976747733,228.53019669292252
322,2009-01-14 18:41:33+00:00,221.67182739980746,221.73630345712962,229.17589546532588,227.3089870519443,231.68205202619652,232.98093154281722,234.0603980191932
323,2009-01-30 18:41:37+00:00,219.27641890861372,220.5917235339096,227.17228632425002,228.23472018939916,232.0095936344718,233.723137770149,236.63515182115472
324,2009-02-07 18:37:33+00:00,190.27613798221995,188.3047360879254,194.1128532879845,197.97583609407855,205.7820976514048,197.2517122760102,203.34404458983306
325,2009-03-11 18:38:19+00:00,198.6112869281601,191.7683769923008,199.81599259907142,204.8644030384266,208.81172756132494,205.87990434190584,208.23546656265657
326,2009-03-19 18:42:03+00:00,232.4187496244707,232.06420264482557,229.628241548973,,,,236.25113655796693
327,2009-03-27 18:38:40+00:00,205.7962182786568,205.38885219028052,210.68633438577297,217.82261774549002,219.93210153026985,218.6800467790493,223.494594700078
328,2009-04-04 18:42:09+00:00,,,228.70384457667404,235.50515936367333,233.94247764487693,232.69182135079302,229.13147130618938
329,2009-04-12 18:39:00+00:00,216.9755347727356,214.7599982007937,221.60089403314328,228.40955823046824,229.87067933555238,225.94711641522537,225.61254824690857
330,2009-04-20 18:42:13+00:00,219.7296833799476,225.71971951189525,229.00456651317495,235.79668799247818,232.51430437059506,232.29151434644285,229.53544697328925
331,2009-05-22 18:42:18+00:00,202.69714302967515,212.02724724297028,217.7955460726012,218.0812215311309,216.67523726622875,214.97213963791063,235.94020918987542
332,2009-06-07 18:42:17+00:00,217.55424811000785,217.8748458522548,221.2039415029551,229.95214636160165,220.00908306208015,219.8667716431849,215.89946856513586
333,2009-06-23 18:42:16+00:00,220.08228001542335,216.4301035160135,216.61603620290438,217.3115718198801,223.9668318794467,217.79307587719168,218.11330851792366
334,2009-07-09 18:42:12+00:00,223.7721566838898,219.5213341113198,226.32277404571846,228.1493630925965,,,
335,2009-08-10 18:42:01+00:00,224.1208560404475,218.0705555165876,226.39530077028678,228.4026112819712,226.9161496286931,,
336,2009-09-03 18:41:28+00:00,221.59102495950586,226.41670927668656,225.8055326493045,230.49087277552104,225.26090977858996,218.6458411037026,215.21880019717997
337,2009-09-11 18:42:01+00:00,220.4676263920827,221.04693806302748,,,,222.2399328908814,224.7987321511585
338,2009-09-19 18:41:40+00:00,207.42498693292725,213.14321138594312,211.81205442123766,214.58408095705698,216.01393784061958,210.6232896360677,214.79073505315876
339,2009-09-27 18:41:59+00:00,223.84415201654173,225.7168469246772,226.1324276203888,227.72849879224736,227.57701023874802,,
340,2009-10-05 18:41:52+00:00,208.83605192304557,215.27935245462788,208.0256593658045,206.5209438420364,215.08768757119685,205.22243840119933,218.38890305131278
341,2009-10-21 18:42:01+00:00,198.01063053610991,199.4350538246984,204.81362021627865,207.44384555133112,214.1132616743719,201.14757755271086,208.62678160437648
342,2009-10-29 18:42:14+00:00,,,,227.6167954615451,233.0666053493905,232.2545667095418,233.23484821192707
343,2009-11-14 18:42:28+00:00,208.6096573991499,217.87112144226154,217.7711434756276,220.51574208765626,225.3713864624204,214.05947462196116,
344,2009-11-22 18:42:15+00:00,202.17202268885893,211.07869149309778,222.1671740463603,217.55087990239693,220.36759025250902,214.37630480855765,212.73881544853703
345,2009-11-30 18:42:39+00:00,204.07023238434368,199.73076135275093,209.92846690544582,216.3215801819328,223.41538876363222,,
346,2010-03-06 18:43:56+00:00,206.4013880865031,190.2157961353882,211.77337644036737,220.89363304209883,227.95299699261886,227.69127862866563,228.46356028060654
347,2010-03-14 18:42:48+00:00,201.3629769861115,175.076901024988,181.48211395777423,199.7615438658798,206.66859845277799,208.50623336143633,208.29341951337634
348,2010-04-07 18:44:04+00:00,,204.6290463732268,226.60926261732564,227.85394519543223,233.5004593402001,232.5920020823338,227.6230569197235
349,2010-04-15 18:42:45+00:00,210.8761108661327,195.31119971612276,204.3784330307633,214.14069751358466,216.8470609469717,212.816443352845,210.02695325249783
350,2010-04-23 18:44:03+00:00,220.5328602612239,201.32591537428468,212.55693228578906,227.92595319503516,227.05350833601472,227.00557438229893,225.76536135661019
351,2010-05-01 18:42:41+00:00,217.61016852510988,199.9246560157269,213.79576067811814,220.72982380255957,229.32063229185832,221.3933108837553,219.79465043331714
352,2010-06-10 18:43:59+00:00,206.92556801599068,197.15001816545,197.95527536921236,209.7488040012583,215.52569256800803,,
353,2010-06-26 18:44:02+00:00,,207.8832751137656,207.6405882090023,213.73657666002953,212.7520499407018,211.0118654912083,214.26455086103948
354,2010-07-04 18:42:24+00:00,227.96886152475514,221.52205657394768,224.40135784958676,225.89600407081633,227.2358903916011,229.19158855375025,219.9965130863277
355,2010-08-29 18:44:07+00:00,222.19157868532733,220.66624317045876,228.73431015132167,232.5414181203526,226.896173199589,221.3326907791897,216.95413975483905
356,2010-09-06 18:42:06+00:00,214.3927069547177,207.99232941965855,216.26394903532497,219.907463770683,217.52803615739768,210.87779727126247,209.0276929185236
357,2010-09-22 18:42:00+00:00,216.16356317452784,213.66029577640876,225.99646412826002,223.85012805305178,219.56848469436088,211.93677537759515,208.5455856459106
358,2010-10-08 18:41:52+00:00,202.61943239198771,210.11906545117887,217.06696643988067,211.81129335819827,208.69283491523382,211.4950564558298,215.86069949787304
359,2010-11-01 18:44:23+00:00,208.98503549373947,218.44903123729205,231.65776372287684,232.04184482514268,231.36622237487086,230.23020026853817,228.44286218807326
360,2010-11-17 18:44:37+00:00,210.367139395198,214.07505255224163,218.74579323647447,219.42945379870804,224.24437911200897,219.2979147537597,225.4389027035764
361,2010-11-25 18:41:40+00:00,220.77195249908834,221.11627071458884,221.30456891906587,222.04687868271245,223.33889567518912,222.33499787653332,225.93311059026445
362,2011-01-04 18:45:04+00:00,195.7271583631378,182.03079724918598,183.82424651044397,195.52638990344354,201.33514352420224,203.29075514175685,212.60753626931267
363,2011-01-20 18:45:11+00:00,202.42017682339184,179.6810060334625,,,,211.13116926749728,218.28905579288875
364,2011-02-05 18:45:16+00:00,,190.85745866796486,202.59708854526102,205.55854406582532,214.22844457407388,215.37220070826515,216.2319223337846
365,2011-02-13 18:41:49+00:00,202.9577523900599,212.88207864164752,211.8189267934773,212.65912129020782,226.87033906565864,224.14526213877605,226.46775386408729
366,2011-03-09 18:45:25+00:00,213.6803729023053,214.40498565462173,215.57374028667317,215.56808055978988,,,
367,2011-04-02 18:41:41+00:00,196.77350191080376,180.6118643643073,192.37887733449594,194.89006241236262,197.07149812291482,195.3208250911647,195.56937787150304
368,2011-04-10 18:45:28+00:00,231.10234415695697,222.7173180055591,229.5866156897377,260.84643075576315,246.70799717505702,,
369,2011-04-26 18:45:28+00:00,,,220.14045927483582,227.59477571260703,230.01910327451043,228.27040530405307,225.26380916381808
370,2011-05-04 18:41:28+00:00,210.00218028257655,205.98815320705907,210.7783059430095,216.68791302986628,216.00116570652938,214.46244882897008,216.33567761038455
371,2011-05-12 18:45:26+00:00,221.6082963623346,216.40738635837272,212.9106811961335,,,,
372,2011-06-21 18:41:09+00:00,232.93654986726563,223.4878490845178,228.81120754116444,223.93776701086824,224.31352257202315,220.4021418167054,220.36803639844825
373,2011-07-15 18:45:22+00:00,215.61041495010863,215.10619140047956,219.4607152891241,221.7956678649652,197.1171155656042,210.67226610979583,197.0424921524855
374,2011-07-31 18:45:19+00:00,213.9139658827825,217.26666382882152,221.31103894575716,220.4552692483831,218.57379550824552,211.0380380621757,199.60053128516182
375,2011-08-16 18:45:15+00:00,222.08680669247883,221.9366325097875,227.39361285668588,229.2647554134939,225.4309642600717,223.5948149311592,217.77494138495007
376,2011-09-09 18:40:26+00:00,203.7224067322277,207.40284164403118,218.49279111412056,221.4684250427706,216.61489964563935,203.61609884089032,208.90745726313963
377,2011-09-17 18:45:08+00:00,224.67775418572066,224.0371174140742,235.43505715885382,228.29852501971953,229.77479421820843,220.50873293872806,220.47403657494635
378,2011-10-19 18:45:11+00:00,223.11010597355954,230.15768965629564,,,,226.7573453543205,229.10495961415512
379,2011-10-27 18:39:45+00:00,200.98502980897769,201.93419638843386,198.85887910313525,206.8930737852974,209.8274778619467,204.36824907506946,209.99390665025777
380,2011-11-04 18:45:16+00:00,218.1239328034389,209.97082821329835,,,,217.3507222368259,216.20834265976964
381,2011-11-12 18:39:23+00:00,196.5485366041158,204.29335306583943,210.97225778089,206.04873438924562,210.22162924841615,209.21056817042376,212.9580871702247
382,2011-12-06 18:45:37+00:00,226.8796017794719,230.13033840446687,230.74401397592766,,,,232.99091156232322
383,2011-12-22 18:45:46+00:00,219.0447617342249,218.2031160317332,224.3976003405537,213.52242937859535,,,
384,2012-01-07 18:45:53+00:00,192.03309055082053,197.10236910372836,204.11949448765426,204.60595850371016,214.91723110366144,207.5056863748738,
385,2012-02-08 18:45:58+00:00,190.27631340924844,168.22691968364217,184.52272693205137,189.2159024529837,189.24300282797074,192.21804048870453,192.98046417291525
386,2012-02-15 18:52:10+00:00,,,,,,,
387,2012-02-24 18:45:59+00:00,206.60296071902314,206.23285972325294,209.3023943058827,211.99836487060108,216.8432715003819,213.70261560758917,222.23210160271984
388,2012-03-11 18:45:57+00:00,218.46855190180594,213.002395313776,212.80828474060377,213.74700395080674,,,
389,2012-04-28 18:46:15+00:00,221.46792460596782,217.71406158588934,224.08751658915924,247.20207603598638,238.4088307277167,235.5334906659134,227.5780134062794
390,2012-05-30 18:46:19+00:00,228.29771271213338,222.55497485549,227.19955243345748,227.47334888853135,222.56386309668898,224.27292523173185,222.6601939171798
391,2012-06-15 18:46:17+00:00,219.95662011754348,216.4762288186839,207.98033706400662,,,,217.5642885257779
392,2012-08-02 18:46:49+00:00,,217.0247695024714,213.6089852844245,210.894542700953,203.6244900703584,198.10637436163898,210.59338882505762
393,2012-08-18 18:47:01+00:00,226.08571552163346,220.18493031031534,221.898558320767,217.39289052943005,218.06958679362634,217.27287625611356,
394,2012-09-03 18:47:12+00:00,229.00793894798534,222.99975899040055,221.64543995501253,213.11133178828254,,,
395,2012-09-10 18:53:26+00:00,219.54771561730792,216.09833279446121,223.27734514035524,218.45851794548116,216.27080947114888,,
396,2012-09-19 18:47:19+00:00,220.63434555453688,220.32838701119863,223.50439371606774,221.15063131390121,217.2343644085035,212.14051519711848,215.93684803059386
397,2012-11-06 18:47:41+00:00,,,,,229.5446381598664,220.32986460955703,225.96017468002157
398,2012-11-22 18:47:50+00:00,215.68594493319532,,,,228.77338062678302,223.52712557301393,224.70533128298473
399,2012-12-08 18:47:52+00:00,,,227.96733030842847,219.96903420388523,227.4304480938026,232.12163028523435,232.68745263781827
400,2012-12-24 18:48:00+00:00,,199.4846952302958,215.06146786329856,213.28651947091845,223.6639668209337,219.97662758617747,224.5457589449075
401,2013-02-10 18:48:04+00:00,,,190.90824896519794,197.8723382588821,205.487901391536,209.13083204566664,212.92355636028495
402,2013-02-17 18:54:13+00:00,,,,228.05510489576176,234.54702888291814,234.64370216253033,228.5616445477312
