,dates,chi0246-0000,chi0246-0001,chi0246-0002
95,2002-01-31 14:17:31+00:00,217.38804525978483,207.25438071105617,219.72848334181603
96,2002-03-04 14:16:51+00:00,217.79966926273482,207.62612136731462,217.63456921371096
97,2002-04-13 14:27:28+00:00,204.16384244960935,196.72342162917175,212.45215334965727
98,2002-05-31 14:27:16+00:00,212.82886123982234,198.5323602647436,207.20024966619118
99,2002-08-19 14:26:47+00:00,205.93702706449386,199.7189393355134,202.58546376676188
100,2002-09-20 14:26:25+00:00,194.97443004848628,187.03772300945084,191.04521265004885
101,2002-10-06 14:26:21+00:00,203.25014777999905,191.76159696329262,198.33802774855403
102,2002-12-09 14:26:54+00:00,218.8068742703926,202.5229075252714,213.5541453146709
103,2002-12-25 14:27:00+00:00,220.91814363517267,200.00786399894218,208.3795787428466
104,2003-06-27 14:14:45+00:00,207.6354265882751,186.6860293701733,192.85836331804705
105,2003-07-29 14:15:20+00:00,190.34426459663098,182.11172521432718,184.7649892801337
106,2003-08-06 14:27:02+00:00,211.1245213458796,198.29787501307857,208.7702583507011
107,2003-09-15 14:16:09+00:00,205.71314182017738,192.164044996407,204.45755750677574
108,2003-09-23 14:26:50+00:00,200.7273439823947,192.0708063996501,199.88809061187646
109,2003-10-09 14:26:42+00:00,192.71491086821044,,
110,2003-11-02 14:16:39+00:00,208.24111961878074,198.4457641338793,205.8015440711456
111,2004-01-29 14:27:43+00:00,220.12418075260928,205.87594362233176,215.00609878912624
112,2004-02-22 14:17:37+00:00,197.62190588956128,182.24871889099637,195.98414288203503
113,2004-03-01 14:27:48+00:00,222.90438230014672,204.04968233192056,214.6880308911406
114,2004-03-09 14:17:42+00:00,212.37673117232023,197.36565428747406,207.35579419811089
115,2004-04-26 14:18:39+00:00,219.38862685801286,208.53387949172227,217.16240657581744
116,2004-05-20 14:27:50+00:00,203.91398437843947,189.7181287654194,198.40128265639532
117,2004-05-28 14:19:34+00:00,217.74238729881026,209.26674404023282,218.1534057588743
118,2004-06-05 14:27:45+00:00,,,190.7133278035173
119,2004-06-21 14:27:40+00:00,,183.62376940307655,189.94296908087352
120,2004-07-15 14:20:58+00:00,194.8029988457619,184.32644790175482,190.47520967826966
121,2004-07-23 14:27:34+00:00,189.11516785268967,183.6162455277612,192.17975873259223
122,2004-08-08 14:27:27+00:00,200.80332346907832,194.64233779505633,204.18438093310613
123,2004-08-16 14:21:41+00:00,194.65337357448834,189.3348473926166,211.03328761680825
124,2004-09-09 14:27:20+00:00,202.40985307111356,191.6776672613994,202.39176274738463
125,2005-02-08 14:25:06+00:00,222.81631469685794,187.2198206075077,188.92730453386014
126,2005-02-24 14:25:22+00:00,225.59151522308835,204.75482796013924,204.772121114863
127,2005-03-12 14:25:34+00:00,226.9504422855282,212.02167999238895,210.40450102705097
128,2005-03-20 14:28:21+00:00,,,217.2619326661058
129,2005-04-21 14:28:11+00:00,210.83966368568872,201.1682458902692,207.7038627634767
130,2005-04-29 14:25:50+00:00,217.308062142322,203.6871434322016,209.0694342255116
131,2005-05-15 14:25:57+00:00,188.87482492119062,177.15720683620373,181.8554390369364
132,2005-05-23 14:28:15+00:00,212.15282919896708,201.11728002435672,206.53201622758982
133,2005-06-08 14:28:09+00:00,189.73284530374838,186.0989999268629,191.3173564462291
134,2005-07-02 14:26:17+00:00,197.1160291179039,188.0133642429462,191.63382208791342
135,2005-08-03 14:26:35+00:00,190.15015222186213,179.18068013041005,182.77014667502561
136,2005-09-04 14:26:46+00:00,185.5811082470213,170.85365070155288,178.37901922416557
137,2005-09-12 14:27:43+00:00,204.3462609219236,197.45472913272363,212.53395510029696
138,2005-12-01 14:28:14+00:00,207.06785018709576,196.9252222780983,209.57112995771863
139,2006-02-03 14:28:40+00:00,224.46883897763843,210.0731917359376,222.78557983107402
140,2006-03-31 14:30:04+00:00,198.47448261660907,188.42920002825326,200.9085948831902
141,2006-06-03 14:31:03+00:00,190.8315398900072,186.5620881645165,191.04959127643065
142,2006-07-29 14:28:21+00:00,201.58014892874604,192.7782005641095,197.8146666920774
143,2006-08-14 14:28:19+00:00,195.95248337716225,191.32966359074186,192.86010608840297
144,2006-08-30 14:28:16+00:00,216.2997134605123,205.0067094994845,209.68423759365987
145,2006-09-15 14:28:11+00:00,,203.6124856734806,209.3516606093213
146,2006-10-25 14:32:53+00:00,192.50575130326814,185.76859706185422,185.72167735522288
147,2006-11-18 14:28:37+00:00,206.79322285708818,,201.88860486632686
148,2006-12-12 14:33:18+00:00,223.01281062205803,204.55714347140008,217.99342787233348
149,2007-01-05 14:28:52+00:00,213.60771453892178,203.42667388782445,214.5790267110399
150,2007-01-21 14:28:54+00:00,216.1549240212305,,
151,2007-01-29 14:33:36+00:00,222.30723684621947,209.93494640527558,224.42930777584775
152,2007-02-14 14:33:37+00:00,225.8320772424176,211.12162588081156,221.44567302914567
153,2007-02-22 14:29:07+00:00,,212.82932295714835,224.326527495825
154,2007-03-02 14:33:37+00:00,212.53201476196486,191.99278947028057,207.3612211113135
155,2007-03-10 14:29:10+00:00,207.10786702521415,193.8158073878973,210.10513409361712
156,2007-04-03 14:33:31+00:00,213.86936784308054,200.44982964165706,210.92046754877325
157,2007-07-08 14:32:22+00:00,211.18473168245828,201.16440732689324,205.7805207485813
158,2007-07-24 14:32:14+00:00,211.2045489791962,198.09856012178435,206.15964958022937
159,2007-08-17 14:28:40+00:00,201.5699485174648,191.2148529149234,196.78589500615962
160,2007-09-10 14:31:47+00:00,182.50736803237896,169.51108006943042,175.56995800598457
161,2007-09-18 14:28:27+00:00,213.29215847776004,207.28626331858624,209.6148167780282
162,2007-09-26 14:31:39+00:00,210.0237421639531,191.8660240256928,206.77342992378772
163,2008-01-08 14:29:00+00:00,229.41880663019194,207.31785246043006,226.54527381335484
164,2008-01-16 14:29:45+00:00,231.01743714650814,205.41779989126556,211.01308225963822
165,2008-01-24 14:29:00+00:00,225.66344327697942,208.40534257767274,208.40389171430076
166,2008-02-01 14:29:28+00:00,228.98494441015544,220.42176207424322,228.74459689712697
167,2008-02-09 14:28:57+00:00,217.32538783356767,208.97810999273065,220.70763418886708
168,2008-03-12 14:28:47+00:00,227.87953462771713,205.64307228270783,
169,2008-04-05 14:28:13+00:00,216.79195222534076,201.67858195859742,211.6014068420621
170,2008-05-31 14:28:31+00:00,204.24894655069926,195.54112707557675,199.3119298212759
171,2008-09-12 14:23:47+00:00,197.61752209474554,185.25335978752338,195.30706608245947
172,2008-09-20 14:27:30+00:00,205.45569470530165,193.6956396638698,204.42864311917015
173,2008-09-28 14:23:17+00:00,190.1553561209923,184.0986652516999,188.8318126904702
174,2008-10-14 14:22:46+00:00,195.4929660171465,189.96291562577474,196.77419343011877
175,2008-11-15 14:21:55+00:00,214.1863592251716,201.80629287733836,207.18421260428946
176,2008-12-09 14:28:05+00:00,227.781960907399,205.13756133995236,218.4394263472832
177,2008-12-17 14:22:57+00:00,224.2548905365506,211.71631054852543,220.4052368441202
178,2009-01-10 14:28:19+00:00,220.21784392935052,,228.10040559141268
179,2009-02-19 14:24:38+00:00,227.3708160644463,213.14033676752575,223.06145113128406
180,2009-03-07 14:25:01+00:00,214.35324446459558,201.44710092526907,212.4825801048215
181,2009-08-06 14:28:51+00:00,,183.38548118066385,190.45103449017216
182,2009-08-22 14:28:49+00:00,169.61096176658117,171.32596152341011,180.14708928908857
183,2009-09-07 14:28:49+00:00,202.20312148257716,190.40230275251128,
184,2009-09-23 14:28:47+00:00,203.31551238396702,194.03646454095713,201.6276716283461
185,2009-10-01 14:28:36+00:00,207.61539073866254,197.7009440554009,191.82939147408456
186,2009-11-10 14:29:12+00:00,,,219.30446135921915
187,2009-12-28 14:29:53+00:00,214.4148061711956,198.54536852620092,209.68136076868666
188,2010-01-13 14:30:09+00:00,208.34770836236834,193.31829732966912,206.77630694275712
189,2010-02-06 14:29:32+00:00,227.57770444336344,205.9720880870687,216.37635885880832
190,2010-03-02 14:30:42+00:00,214.9291951636308,205.07026609484518,206.38136197327168
191,2010-04-19 14:30:52+00:00,208.54904498129588,199.45368955853644,208.34341985161728
192,2010-05-05 14:30:49+00:00,,,191.99709351073153
193,2010-07-08 14:30:52+00:00,195.0364888727667,182.10758181265965,195.72844064336084
194,2010-07-24 14:30:52+00:00,198.73753893711358,186.69205811498463,191.96014006782562
195,2010-09-26 14:30:56+00:00,,198.1070089847816,205.58644108219238
196,2010-10-04 14:28:42+00:00,209.96142739226832,197.2970347091895,208.5269380332261
197,2010-11-21 14:28:27+00:00,201.95129742646822,193.18292741060222,209.76719274257866
198,2010-11-29 14:31:32+00:00,220.0248896502061,208.97406848150501,223.45098354605136
199,2010-12-15 14:31:40+00:00,219.767853503869,209.8123060478555,227.45277917703663
200,2011-01-08 14:28:34+00:00,213.5494665224802,198.35540350172136,206.16328950390954
201,2011-01-16 14:31:57+00:00,220.2322274765299,,217.28986950363443
202,2011-01-24 14:28:35+00:00,217.17405932609057,200.5206352053978,203.3617054498553
203,2011-02-09 14:28:37+00:00,214.18157583294513,194.61953304776048,207.15018891761537
204,2011-02-17 14:32:06+00:00,210.64922544239863,202.06850103730255,208.55583557269006
205,2011-02-25 14:28:37+00:00,220.23622846901642,205.27203572683595,222.16096246615973
206,2011-03-13 14:28:33+00:00,218.11337224840324,209.40512850878912,215.9215554801276
207,2011-04-14 14:28:24+00:00,225.45400199918933,207.30101294430852,223.55288381483132
208,2011-06-09 14:32:15+00:00,207.56277370471622,200.7118379995198,200.9015817840422
209,2011-08-12 14:32:04+00:00,192.27398162210852,183.5090790869996,190.3388452355859
210,2011-08-20 14:27:26+00:00,188.73706469873008,188.23678549432336,199.23257535311632
211,2011-09-05 14:27:17+00:00,194.94632439470632,190.35863489277133,202.54566228974716
212,2011-10-15 14:31:55+00:00,211.02219511850362,198.2842156532417,205.4658429155284
213,2011-10-23 14:26:37+00:00,214.6645730682344,196.31319543432724,197.96130266256594
214,2012-01-03 14:32:40+00:00,228.28650982896517,208.04287154323407,220.46174663905816
215,2012-06-11 14:33:02+00:00,,211.2827919674648,217.19786376850286
216,2012-06-27 14:33:09+00:00,206.37725258284274,195.34335349497306,
217,2012-07-29 14:33:34+00:00,209.93648844711888,198.8012508153213,213.74236172795864
218,2012-10-01 14:34:15+00:00,194.55072982842557,182.60736654541822,191.34267836074923
219,2012-12-20 14:34:47+00:00,215.91016513227373,204.97409597959603,213.08349465404444
220,2013-02-06 14:34:52+00:00,233.20402482478184,219.92073894538888,
221,2013-04-11 14:34:40+00:00,204.10182300402673,,208.08751065017196
222,2013-04-27 14:34:34+00:00,,196.24712221150884,213.8287355137377
223,2013-06-14 14:34:19+00:00,205.23900576646514,196.94479375437442,205.72518224291264
224,2013-06-22 14:40:34+00:00,202.52020414734056,197.1683756198933,201.2698046292012
225,2013-06-30 14:34:11+00:00,206.76799400167374,197.12132681361174,208.72465513461725
226,2013-07-24 14:40:37+00:00,199.47096902272733,183.94160215581172,192.0294697735145
227,2013-08-01 14:33:54+00:00,205.51903058533918,194.04265148714973,204.35705894231415
228,2013-08-09 14:40:40+00:00,200.82434574883376,184.53931086282012,199.67852615982537
229,2013-09-10 14:40:40+00:00,205.18941587137067,194.28771659530202,206.1211822285703
230,2013-12-15 14:40:11+00:00,211.88942686721816,204.0232148721978,218.13499939049063
231,2013-12-23 14:35:02+00:00,230.04568444101193,220.00844661387214,233.67801239301997
232,2014-01-16 14:39:48+00:00,214.19746222312793,201.5704806639145,215.72495158532956
233,2014-01-24 14:35:25+00:00,235.1921022265712,220.64294757743272,226.76871342780237
234,2014-02-01 14:39:42+00:00,206.9073560501696,193.1888010433761,202.01692547603778
235,2014-02-09 14:35:30+00:00,241.73654324194143,215.2446781446028,229.71511774305705
236,2014-02-17 14:39:29+00:00,223.01652055556778,209.77549570111506,223.14425552317957
237,2014-02-25 14:35:22+00:00,226.20366186114177,220.4241172886537,235.65175674396025
238,2014-06-01 14:36:02+00:00,203.26484511456056,192.74897868164786,201.78131199155396
239,2014-06-09 14:38:20+00:00,210.6204043364853,204.76515280313401,212.56315872442678
240,2014-07-03 14:36:10+00:00,190.57966060965936,177.87818931636951,182.750648917617
241,2014-08-28 14:38:43+00:00,212.7805562257701,200.9070620586378,210.7528480631098
242,2014-09-05 14:36:18+00:00,,192.3159025178755,200.63138227783156
243,2015-02-12 14:37:18+00:00,,207.5290191840222,226.33489649506328
244,2015-02-20 14:38:28+00:00,208.5943940608829,199.04945097467478,213.95733890684954
245,2015-02-28 14:37:31+00:00,223.87431643273,218.4666524088898,226.56341009584685
246,2015-03-08 14:38:20+00:00,214.9277727371179,205.61079538490384,217.89707439831534
247,2015-04-17 14:37:52+00:00,207.6358544260326,199.35003724167598,208.18401268848095
248,2015-05-03 14:37:58+00:00,195.94211542655444,185.74404162209322,
249,2015-05-27 14:37:43+00:00,212.95275214289802,204.22780329326594,214.0971284925042
250,2015-06-12 14:37:55+00:00,209.1115914231287,203.20547026940034,213.34351774691478
251,2015-07-14 14:38:12+00:00,202.21061762887322,195.59212049520963,206.32065001243768
252,2015-08-23 14:38:30+00:00,206.97804712739065,193.29331146010253,206.39300461246316
253,2015-09-08 14:38:32+00:00,206.52752971313063,202.56320982140508,
254,2015-09-24 14:38:37+00:00,212.85034195266655,205.23927793079858,213.4540835734017
255,2015-10-10 14:38:45+00:00,201.12051182249883,194.35540808157978,207.65429704823765
256,2015-11-19 14:38:47+00:00,210.66040420577622,203.30920542039735,218.10153539722074
257,2015-11-27 14:39:32+00:00,207.3879972231997,195.454653562505,
258,2015-12-21 14:38:48+00:00,218.83818377481327,210.13108949687796,218.96054432131115
259,2015-12-29 14:40:00+00:00,213.0353372603285,203.19185323191996,214.84209942998643
260,2016-01-06 14:38:43+00:00,223.93515271392312,210.82015425135677,225.81013618540715
261,2016-01-14 14:40:16+00:00,210.3991531627251,193.2632805511637,187.73001918868022
262,2016-01-22 14:38:44+00:00,214.6749070908503,201.76633834742685,206.093315310165
263,2016-01-30 14:40:27+00:00,217.83291070372732,203.88205787524106,206.63056275868013
264,2016-02-07 14:38:40+00:00,218.25880357700171,202.70433479259611,211.6539769560908
265,2016-02-23 14:38:33+00:00,210.93754103427545,200.16859366999608,204.59452160690586
266,2016-04-19 14:40:57+00:00,212.2589445867726,,
267,2016-05-13 14:38:11+00:00,201.73407970090454,192.00159352335115,208.57295689120252
268,2016-05-21 14:41:05+00:00,216.5552605083036,201.3657122762521,209.1697922726225
269,2016-06-06 14:41:11+00:00,213.47425922260348,,202.85733830099628
270,2016-07-08 14:41:12+00:00,204.77114402101319,195.6149463772971,203.36521346925986
271,2016-08-01 14:38:40+00:00,203.8282375765022,194.63965907499886,201.43346190603873
272,2016-08-25 14:41:19+00:00,211.7891226842683,198.32550141145128,209.40526330442646
273,2016-09-02 14:38:51+00:00,201.3842909830721,192.78656192555894,194.54146649223821
274,2016-10-04 14:38:55+00:00,213.12377231916707,207.0742821211502,223.76186668361774
275,2016-10-12 14:41:24+00:00,214.76874512425343,205.28954259794892,215.5100570106934
276,2016-10-20 14:39:00+00:00,209.87620519334646,203.90692149056702,211.81405652763334
277,2016-10-28 14:41:20+00:00,215.16441818793578,196.9496292764523,
278,2016-11-05 14:38:59+00:00,215.6120889601266,202.70967162702817,223.3659062851127
279,2016-11-21 14:38:59+00:00,230.00718632918444,213.53794655873173,218.90763847147392
280,2016-12-31 14:40:58+00:00,221.37897582576053,207.49932861514446,217.96115067103736
281,2017-01-24 14:38:45+00:00,216.1968241087952,209.95620665412548,217.93375918685632
282,2017-02-09 14:38:37+00:00,212.19549954932694,202.09584423603144,217.45405522227662
283,2017-02-17 14:40:38+00:00,222.9265831014655,208.3152316298765,215.87377084629725
284,2017-02-25 14:38:32+00:00,209.55455524724226,199.7625387500093,208.35263667881432
285,2017-03-29 14:38:15+00:00,212.1892631260967,204.82416387406533,209.40012132736746
286,2017-04-14 14:38:07+00:00,212.82884828214463,202.03947097365625,208.86006460348233
287,2017-05-08 14:41:07+00:00,204.5709545120824,195.50116321840386,198.42870680386937
288,2017-05-16 14:38:06+00:00,204.29386104442335,185.87496048937516,191.44583098801337
289,2017-06-09 14:41:15+00:00,202.7421900536695,194.731720247812,200.4484282950692
290,2017-06-17 14:38:22+00:00,213.82070345314466,201.47274509081828,211.3794633276545
291,2017-08-12 14:41:15+00:00,189.02865328296372,177.04296950151124,189.40909000257844
292,2017-08-20 14:38:43+00:00,203.29601846894224,189.2278803617664,199.83259380789917
293,2017-08-28 14:41:16+00:00,208.96198046649943,195.59552981220332,
294,2017-09-05 14:38:46+00:00,192.24720409030124,184.55618298214418,193.3964954508151
295,2017-09-21 14:38:49+00:00,200.50542190371075,187.84969295538977,195.69845606196586
296,2018-01-11 14:38:44+00:00,218.86984667051775,208.20133757429258,227.0912982540628
297,2018-01-27 14:38:35+00:00,227.63696609158208,206.50138383899406,217.48358198262756
298,2018-02-12 14:38:28+00:00,,,217.83843817114237
299,2018-02-20 14:40:07+00:00,209.38126300075555,204.72555833189782,211.40036492944807
300,2018-02-28 14:38:21+00:00,214.06902147543488,202.57523023923181,216.02040921497598
301,2018-03-08 14:39:56+00:00,231.72589414076003,,
302,2018-04-09 14:39:29+00:00,214.7085858387254,204.706974356706,
303,2018-05-11 14:38:55+00:00,219.1990830672304,205.56767062653375,216.672344966156
304,2018-05-27 14:38:41+00:00,,200.61538356389184,209.96169070824385
305,2018-06-04 14:37:26+00:00,209.86056600368818,203.90349117939354,217.41377406591792
306,2018-06-12 14:38:24+00:00,198.56182572449308,,
307,2018-07-06 14:37:45+00:00,208.74289576542787,196.9331664780075,208.99826624566748
308,2018-07-30 14:37:31+00:00,205.66442899900062,193.88451892696293,198.24232172580508
309,2018-08-07 14:38:01+00:00,212.14624155282502,204.6978676019479,214.92451318801596
310,2018-09-16 14:36:32+00:00,215.5873658813681,205.82587291074586,216.4359199179612
311,2018-09-24 14:38:20+00:00,202.06738703806175,187.69094874175988,195.879914264497
312,2018-10-02 14:36:10+00:00,207.18255987691913,198.13860873136974,206.2284868449849
313,2018-10-18 14:35:46+00:00,214.284492551771,203.80399314764168,212.1684198144121
314,2018-10-26 14:38:33+00:00,210.31699167664135,194.205095617211,204.03825881793995
315,2018-11-11 14:38:35+00:00,205.51983319349046,195.49926050029566,203.03652006514596
316,2018-11-19 14:35:03+00:00,209.63508515202363,199.1646095418095,
317,2018-12-05 14:34:38+00:00,215.3026134295211,196.8954131914783,210.20085756711518
318,2019-01-06 14:33:43+00:00,214.13699644753376,197.57023125038444,216.99036555852234
319,2019-01-14 14:38:29+00:00,232.44129464275778,215.0770313232964,227.20727143628687
320,2019-01-30 14:38:25+00:00,220.09366190537943,210.3335225132634,219.38132950378906
321,2019-03-11 14:31:43+00:00,212.5801393000978,207.07763691532247,
322,2019-03-19 14:38:14+00:00,214.53061459483047,197.557767497751,213.4797115233195
323,2019-04-04 14:38:11+00:00,213.72046878453727,201.81482079428392,212.87174347626163
324,2019-05-22 14:38:18+00:00,205.47593150325727,194.89750046517565,203.1072577025076
325,2019-06-07 14:38:26+00:00,196.6737549182817,188.23354479638334,190.71379312837212
326,2019-06-15 14:28:15+00:00,,186.46240489767615,192.55430265675048
327,2019-07-25 14:38:39+00:00,215.16944728969102,208.43468948731186,215.84531616472054
328,2019-08-02 14:26:23+00:00,185.90507570473324,174.86321116778504,187.97459390702699
329,2019-08-10 14:38:46+00:00,209.2731881703964,201.0429886825041,214.20341840789064
330,2019-08-26 14:38:50+00:00,208.18086614124357,197.28528633041202,204.71001404672316
331,2019-09-11 14:38:54+00:00,205.90934746118563,196.17638774745586,202.5888117195443
332,2019-09-19 14:24:20+00:00,214.7548622478501,201.40825680696474,213.63878786933657
