,dates,chi0040-0000,chi0040-0001,chi0040-0002,chi0040-0003,chi0040-0004,chi0040-0005,chi0040-0006
199,2002-09-27 14:30:11+00:00,,164.68927132816512,176.79001071735397,182.34328697244638,181.8594012274284,176.37675237774505,175.90050776056393
200,2002-10-29 14:30:13+00:00,,167.7218868809231,192.27499279061544,193.77958861213028,196.65206878034257,188.27117144263738,182.1477257108371
201,2002-11-30 14:30:41+00:00,,187.14282061903296,194.45845592748745,194.06180022800305,196.08410528709504,191.7072882598324,186.01819168717395
202,2002-12-16 14:30:41+00:00,,193.86687600189137,203.1195609805705,203.2532546797325,207.68165217224373,197.37735576581642,185.49247497054597
203,2003-01-01 14:30:46+00:00,,196.75632299436487,206.35786073896776,208.03463619049012,207.35839047688097,201.52900658657774,191.95471591136186
204,2003-02-18 14:31:07+00:00,,180.77151945646807,197.46592743060162,198.95589983830698,193.297822713306,192.84871188440923,180.68794020257752
205,2003-03-22 14:31:06+00:00,200.69898995610396,187.82881621877624,193.13121625991838,201.5279312927222,201.72892234856863,199.30396652211581,191.0576748850554
206,2003-04-07 14:31:12+00:00,,,,,,,
207,2003-06-18 14:18:19+00:00,200.07735027343938,141.25908486728505,149.666595140996,149.6887588935453,148.68189878446924,148.1040855374409,147.08351182617753
208,2003-07-20 14:18:56+00:00,184.99199196775902,141.51166890177583,150.30068154143063,165.61301178506938,156.66056720871813,146.20738611977418,149.51702552229906
209,2003-07-28 14:30:55+00:00,,,153.92644441678752,169.36031445218623,,,
210,2003-09-06 14:19:47+00:00,211.95947964521625,157.05005589977614,168.79773999503112,184.45246158815527,180.3119845637228,168.0354231259683,173.04380110163407
211,2003-09-30 14:30:37+00:00,217.44115089395643,160.30661626028916,176.70232354917403,180.8203590082848,177.20190290221385,167.91161547631424,
212,2003-10-16 14:30:38+00:00,,161.97947058364443,175.57295559151436,182.5415458601517,183.97801877582387,171.17459530973292,
213,2003-10-24 14:20:27+00:00,203.3428090108423,157.15962397686928,169.72243078783566,180.4540552800804,167.9599099099149,158.51982969225213,169.52611773552434
214,2003-11-01 14:30:51+00:00,,147.5126269877669,166.07699036815293,170.20537070108355,168.69135810039654,,
215,2003-11-09 14:20:34+00:00,210.67665339045786,151.1566022683694,162.02737681205556,169.8720039851896,172.05382976558326,141.13417340858138,144.214585585421
216,2003-11-17 14:31:03+00:00,,170.34664380519075,180.78848579546957,191.00337196335133,199.2590393110093,196.1974770435482,188.066904175234
217,2003-11-25 14:20:54+00:00,224.42032372628194,173.68359666403154,176.02974555766434,187.8561240609378,197.1784212945295,193.71334841289755,187.44623497621606
218,2003-12-03 14:31:06+00:00,,201.9536139882991,208.5889819329606,215.36634859975987,218.65959231078392,215.87180685911952,213.75543692336265
219,2003-12-11 14:20:58+00:00,218.57884348286422,184.42413128504685,195.47665268069505,196.5884576860052,202.05996386637423,184.76380583851795,187.4118656180807
220,2003-12-19 14:31:15+00:00,,195.80140556575873,200.29893114401375,200.17722077826969,,,199.7756465100921
221,2004-01-20 14:31:26+00:00,,214.0200122880517,220.42404354349256,,,,185.08395426238067
222,2004-01-28 14:21:17+00:00,212.13567473950832,199.55546855202346,216.80641110005092,213.57267902242808,212.67609180531167,204.9162726773269,193.2526470397079
223,2004-02-05 14:31:32+00:00,,,216.21836291117864,210.75814450181085,214.39676075017354,213.66163062962863,203.30631436563402
224,2004-02-21 14:31:32+00:00,212.64787138213245,194.0389250130944,202.5980687939014,202.68539598988752,,,
225,2004-02-29 14:21:26+00:00,212.40171738040488,197.79068906035712,203.91534934071058,209.9881073141999,196.0150360810487,185.53542055401164,170.08794410570175
226,2004-03-08 14:31:39+00:00,,177.23271667230344,158.8606596567588,,,155.7889626865471,161.69343584133873
227,2004-03-16 14:21:32+00:00,205.47146884920835,184.954305142781,194.19417073427303,208.51812716995397,210.93792903661708,206.24409989910765,201.04019700497162
228,2004-03-24 14:31:43+00:00,,,,,,,
229,2004-04-01 14:21:40+00:00,211.17888864462648,189.03884623882504,199.0539502213447,201.76298673039742,205.04143831517385,203.01801242653028,193.78916039436396
230,2004-04-09 14:31:39+00:00,,178.6374006909425,188.07233213519518,190.5890484508613,193.53889707095317,189.56118656774362,179.28573995157643
231,2004-04-25 14:31:34+00:00,,164.23782110914624,173.42598938193396,178.37890557678674,165.61671293663153,180.6290976712856,
232,2004-05-03 14:22:38+00:00,209.45868072944802,169.70342654478588,181.3832434645456,182.56453058900127,178.7179512661164,170.20751146453813,174.29860622718675
233,2004-05-11 14:31:38+00:00,,,,192.25652941911244,193.7380380318109,193.16870387118956,184.9130353116159
234,2004-05-19 14:23:06+00:00,190.2979614861682,162.57491331721445,171.026059654788,165.35562208044632,163.59275490331254,165.51655104340267,157.4861006089494
235,2004-05-27 14:31:36+00:00,,166.78916285565703,175.7659710872807,,,,168.99699211451286
236,2004-06-20 14:24:02+00:00,189.08677582506874,133.37522592369322,137.535471871573,153.43759732894065,150.61096157891112,142.4738459734761,153.31880110061073
237,2004-09-08 14:26:06+00:00,211.4166510959482,160.8815874169907,170.13187264041704,177.041901633689,183.86693542825182,183.14425457688034,183.00555883943144
238,2004-09-16 14:31:04+00:00,,135.14461956637035,142.28420819710948,155.14019540902035,154.13228094217828,156.11459471071592,
239,2004-10-02 14:31:00+00:00,,153.8848838406245,170.08384201574503,177.45124269970273,,,
240,2004-10-10 14:26:50+00:00,204.16300319502548,151.06887656126435,155.6752123247344,168.74308251237665,169.37454151348987,161.67772237528519,163.40300544197504
241,2004-10-26 14:27:10+00:00,,,,,,,
242,2004-11-19 14:31:25+00:00,,,179.38096910629525,187.7610745145122,188.19572239988298,192.58711586104954,191.09282098394073
243,2004-11-27 14:27:45+00:00,214.86955379031798,195.42322743741988,195.22643596883375,189.97607957795444,186.08224764273044,193.5412667740447,181.26504826650725
244,2004-12-05 14:31:35+00:00,221.63393139703462,203.5948634293092,206.48730747118128,208.61538297302695,,,
245,2004-12-13 14:28:06+00:00,210.11928514749607,169.56406644914125,169.815153680206,168.55648027220113,162.2639951793111,146.43139198037665,176.9393153124429
246,2004-12-29 14:28:20+00:00,214.35661576408006,200.71310747780916,188.06663125630448,192.49731732429177,189.38853619891552,182.23639434282285,173.43812369079046
247,2005-01-06 14:31:49+00:00,221.5862279952243,201.7650313291414,206.628004835926,,,,194.3693891994008
248,2005-01-14 14:28:32+00:00,212.17434745004445,196.68175044414392,195.39043476184315,182.7872238744521,181.45505258284,180.41136663250782,175.81699035950683
249,2005-01-22 14:31:50+00:00,,,203.796489674978,207.54833252441338,211.2848874473026,211.05747365776338,200.8777337548432
250,2005-01-30 14:28:45+00:00,220.65082230634908,215.0646789226905,220.90527253134712,223.87449227033773,217.57122968327553,209.91904207606962,200.92773064273092
251,2005-02-07 14:31:58+00:00,200.2540672068327,189.0821283930061,190.6759724229174,191.70478446529617,,,183.10744993470075
252,2005-02-23 14:32:05+00:00,,,,,,,
253,2005-03-03 14:29:15+00:00,216.27436489268712,213.97403855469386,202.5323098990711,198.39472829122343,202.65859780581164,199.18897443803326,189.75940275868328
254,2005-03-11 14:32:08+00:00,,,194.7653547411834,191.5576686068615,190.81701518267406,188.07690517922885,177.76564637397527
255,2005-03-19 14:29:26+00:00,204.62034780177729,201.83003445024872,212.59965440530425,209.73877474152957,207.40266003909045,203.1458169322958,176.00460536536212
256,2005-03-27 14:32:07+00:00,197.06476439679454,183.61974303717034,189.2751366959924,191.15630505936258,193.02887109035106,189.83557225599623,178.25929293089854
257,2005-04-04 14:29:31+00:00,215.16674256398605,196.99301304415368,206.46601529021402,208.8315576855063,204.79264489099486,203.29363642283965,196.44943830922278
258,2005-04-20 14:29:34+00:00,205.62230492945187,171.31630930895557,180.16914339333474,180.3983193937383,180.08689445501952,178.47698765206044,175.92090316094897
259,2005-05-06 14:29:40+00:00,,164.05083159494467,173.95349664020412,173.84699995391796,173.87750062956877,175.44659478899078,172.4386993104356
260,2005-05-22 14:29:48+00:00,197.83043017163078,139.78219331621304,149.22478585473635,164.66141695168363,159.663902902813,148.85551149014748,149.5777852471467
261,2005-05-30 14:32:00+00:00,,155.7757367785379,165.49551979107616,174.51822025132037,173.05152119466777,158.27748133818042,
262,2005-06-15 14:31:53+00:00,,158.0523040055877,170.75826603367747,178.65291635294457,169.93670126078436,,
263,2005-07-01 14:31:50+00:00,,,,,187.38373682507464,181.16076157265314,179.5589227253002
264,2005-07-09 14:30:07+00:00,184.9263664851136,142.9708634282781,150.33024828162678,161.06546439897176,158.82875107565167,153.19966167315795,160.71771725162034
265,2005-07-17 14:31:52+00:00,,157.98286721306448,165.14172484361353,174.14578153093464,170.93754144525712,160.3785532106171,
266,2005-08-02 14:31:50+00:00,,148.5978312146292,161.20762418829608,,,,167.83999079348374
267,2005-08-18 14:31:45+00:00,,,,158.03564029608734,152.71523107555333,142.59230937872246,149.20915535568417
268,2005-09-03 14:31:37+00:00,,161.67766628951102,173.29741360579783,182.07067179872965,183.72852120000778,182.3924833604981,177.19671647209114
269,2005-09-19 14:31:30+00:00,,146.77073228613511,,,166.13297795968552,156.57401044083528,162.91644195836477
270,2005-09-27 14:30:33+00:00,213.24606033632574,171.3496693088336,180.21643853586843,194.5261098020506,195.04726834105205,183.19089628359194,181.1828719610342
271,2005-10-21 14:31:39+00:00,,165.68285016680804,,,,184.3886783752217,185.2652317726707
272,2005-10-29 14:30:28+00:00,,,,,,,
273,2005-11-06 14:31:51+00:00,,183.85584258858654,195.944898247051,202.27598276666671,200.20062990587482,199.45664795465024,195.7945648632504
274,2005-11-22 14:31:59+00:00,,,,,,,
275,2005-12-24 14:32:07+00:00,231.43295718232633,220.16871945538458,225.06656367679346,229.00906348846556,223.88568413433734,217.48286276941138,
276,2006-01-09 14:32:16+00:00,225.0508810529567,,,,207.70532502776825,187.22375251412905,168.5704270238006
277,2006-02-02 14:32:41+00:00,,,,,,,
278,2006-02-10 14:32:29+00:00,,200.3541595422777,207.41486041818388,205.55316330941935,214.8488174173645,205.47633798261757,190.32266930510173
279,2006-02-18 14:33:02+00:00,208.2998598370392,192.7226807734184,210.02713291219177,209.71815176946754,202.006602927076,183.11928729732995,
280,2006-02-26 14:32:32+00:00,226.78870684095904,209.28009082630575,208.14193381997237,,,,195.09433606254083
281,2006-03-14 14:32:32+00:00,211.35224823947993,191.42832736749597,197.10549824429708,196.81112601839055,195.8526885220213,188.4015018389036,180.15744858607957
282,2006-03-30 14:32:31+00:00,206.14883392189194,,,189.3033281872998,183.85794758194606,176.92237199224743,165.91221170257197
283,2006-04-07 14:33:59+00:00,199.2725938476073,178.9861670852539,183.16952015570712,174.3586353828948,172.78730710067885,170.61706511194075,161.99583751693223
284,2006-05-01 14:32:29+00:00,,,178.22229362380787,175.80660579620724,175.31086304262607,173.27989189387648,164.6144627359763
285,2006-05-09 14:34:29+00:00,,196.16484318079117,203.68293293458777,198.18903004859084,201.19928299407377,195.5449625162382,192.25307523256674
286,2006-05-17 14:32:30+00:00,196.18676006738895,169.7803780299686,180.84761764525857,178.14374853532405,180.7504684309074,176.05764406190374,
287,2006-06-10 14:34:57+00:00,199.0671115530844,145.73152097534654,146.11929762594033,151.37629579754451,155.23787298603656,152.3746797383392,148.79557121957453
288,2006-07-04 14:32:19+00:00,,,157.0096532417038,164.60277986157234,169.47112767870436,157.07262579855217,165.99953625543606
289,2006-09-06 14:32:02+00:00,,162.23163523153937,176.1786865103193,187.3906625711814,192.52039509598725,183.36098059971886,180.4004442499621
290,2006-09-22 14:31:55+00:00,,161.1157041773291,171.8678729012079,,,,168.77854719338194
291,2006-09-30 14:36:25+00:00,216.56236989486533,170.65953153236921,189.29806307328857,196.35547580067885,196.37249992200682,189.1977952906264,186.95409865591944
292,2006-10-08 14:31:48+00:00,,,,,186.77067279868606,176.61288051959832,178.37815855590864
293,2006-11-09 14:32:18+00:00,,160.75766323493002,187.99806476998123,188.09279121359944,184.25575488235495,169.2911496007537,
294,2006-11-17 14:36:53+00:00,,168.87402619277435,178.55735164033544,180.78868599907145,182.87054072132568,183.3340291112399,176.51867185314967
295,2006-12-03 14:37:01+00:00,215.27783909785154,184.2851837453828,189.68235838429922,196.51794131638886,206.3624563633875,207.223922065698,202.31936203322311
296,2006-12-11 14:32:35+00:00,,175.96595163915725,,,,194.24032667387613,187.81196799700552
297,2006-12-27 14:32:39+00:00,,196.13266099307955,205.85343314325522,206.99728699577093,210.20663236108584,,
298,2007-01-20 14:37:21+00:00,199.07675718453075,188.8846931406872,196.96222043180768,202.26759039140146,196.60650630916123,187.90598569709857,176.3272666249504
299,2007-01-28 14:32:45+00:00,221.90182242409944,211.66325477920748,209.60458309747108,215.31600160083178,217.2722517247541,,
300,2007-02-05 14:37:24+00:00,214.06822844306922,200.1864129682286,205.68217024918061,204.81011596077232,213.12218407543787,198.67658474386204,187.4843950384044
301,2007-02-13 14:32:51+00:00,221.6117236323078,212.27248990488977,222.1648207529809,225.40020521956563,222.99336050019267,221.53811211532997,
302,2007-02-21 14:37:25+00:00,212.40855681395135,195.29594193878935,198.7919564874481,200.45241914898938,206.27471309249972,192.26622993151642,191.87054948164158
303,2007-03-01 14:32:56+00:00,,,,,203.90651623782102,198.1784337831166,185.8301641578417
304,2007-03-17 14:32:58+00:00,,,194.35456644251911,194.02626785203876,196.90536537581272,193.12386922261624,185.66860700187863
305,2007-04-02 14:32:58+00:00,,164.41939740313694,166.69509804844125,187.62638235173233,187.13017091734056,180.27755487929298,177.97304003951507
306,2007-04-10 14:37:16+00:00,219.06232321927877,166.76555406768819,173.1510394822499,183.53041717245765,168.02874002544868,160.4887298090247,166.2608938495915
307,2007-05-20 14:32:46+00:00,,163.36845564067337,181.58536210267934,186.09515630096678,188.80018847882442,181.98291337761913,
308,2007-08-08 14:32:31+00:00,,164.64489044193863,172.71492031305434,177.34391384636967,179.78471215864934,175.4560566862164,178.83724002012173
309,2007-09-09 14:32:17+00:00,,143.7846390385925,157.01051514500497,171.98695236967262,160.81990176898444,159.29949982921318,
310,2007-09-17 14:35:31+00:00,,153.00548726803044,170.27964067177356,182.38173693856118,182.00389768799016,170.29090059907958,171.2049532632591
311,2007-09-25 14:32:12+00:00,,161.51656404615193,165.416901575512,170.24236157175133,,,170.99813705137882
312,2007-10-11 14:32:10+00:00,,,,,,164.58827419618564,163.03717365290845
313,2007-11-12 14:32:32+00:00,206.6407427043226,178.42845572785694,194.70273680477024,205.63234280273457,208.0572411959725,201.48789146594592,185.27759114415534
314,2008-01-23 14:33:24+00:00,203.02848225417975,188.2449582356638,196.33617742102257,209.9766301700023,205.29300145184175,196.54109526290927,176.10056027292688
315,2008-01-31 14:32:46+00:00,,,,,196.41329015728712,193.8382588886783,182.26835730329404
316,2008-02-08 14:33:09+00:00,204.16559824469252,190.8962222626605,205.38519345377335,208.71020673950608,210.4930481963957,201.04780568826462,199.5077481586931
317,2008-02-16 14:32:42+00:00,,202.47794683720636,204.00254501287213,207.89187628597765,208.62278623500293,205.85976635341825,194.65695310019527
318,2008-02-24 14:32:51+00:00,215.4865732742639,200.28225639844607,202.085878972766,201.56595528314065,201.94471416738781,193.40422660080225,187.86054103645446
319,2008-03-03 14:32:37+00:00,,181.5456154242568,189.29635427444538,189.26493124173135,188.3810034585273,186.03687184497483,179.57354070440056
320,2008-03-19 14:32:35+00:00,211.18224627542725,,,,187.31268021695138,184.8413454657592,176.81144221109884
321,2008-03-27 14:32:12+00:00,191.18312489671578,162.97484296820295,176.43738646714837,169.51470587411617,171.76804970049972,174.2363548487735,171.58501632536493
322,2008-04-04 14:32:35+00:00,,178.02348589285637,187.53234040107657,187.30811204605357,187.5399045316349,,
323,2008-04-20 14:32:33+00:00,,180.94006509311984,190.22888860862435,195.79324207197317,,,
324,2008-04-28 14:31:25+00:00,203.54003846127085,180.6713346282972,189.80426778819083,190.4349664917096,208.11518039344685,208.06462971585555,202.01603607995253
325,2008-05-22 14:32:23+00:00,,,157.61025902144553,166.61834550243879,169.9629788214935,163.037955902727,167.32538756640437
326,2008-06-07 14:32:15+00:00,,147.59781835086307,153.87013459088396,153.3110346289261,153.30799448284307,145.68578375415686,152.69313451864411
327,2008-07-25 14:31:43+00:00,,,151.20859888666016,167.90953710301676,167.04223414264584,160.39065243081978,166.00435254504018
328,2008-08-18 14:28:17+00:00,180.04389096242946,145.88121560180397,157.02557532088423,170.56561190191687,169.23935080562802,157.6701485494362,153.8780296670277
329,2008-08-26 14:31:31+00:00,,182.28706002043688,199.31395414339423,200.8255595645664,201.06563420771113,202.05337780558278,
330,2008-09-11 14:31:23+00:00,,173.79660835242242,179.83859928836705,186.89115615000293,188.19935922677786,,
331,2008-09-19 14:27:22+00:00,203.46308373163336,168.45003502602458,172.31911334299275,184.6384468342157,177.18671415843752,166.17370204913425,166.76637113535247
332,2008-10-13 14:31:05+00:00,,162.10224710726482,164.06051369864844,,,180.5465585300037,173.569183875734
333,2008-10-29 14:31:21+00:00,,174.84513087325047,190.09341001628633,197.88082226488783,192.57130760351288,191.47866445914667,
334,2008-11-22 14:25:58+00:00,211.77355331609016,176.74144752835963,183.82740454924703,192.53796058155274,201.83994492450358,205.68588566184758,200.59113449609873
335,2008-11-30 14:31:47+00:00,,168.70441722499888,181.55830013804874,185.02155696008836,187.64319203645044,176.13806141104985,
336,2008-12-08 14:26:28+00:00,221.9926620348465,197.63955994006386,197.21957190247602,198.63708550485245,201.46378953921317,191.86890079118314,195.17046503737822
337,2008-12-16 14:31:56+00:00,,210.34826178862664,209.28809789801608,212.19360944864252,213.17670322566894,206.8842322496401,190.4560162553912
338,2009-01-01 14:32:03+00:00,225.4606433183768,206.44880192357496,,,,218.1781851136691,213.15739277196275
339,2009-01-09 14:27:21+00:00,214.0585783765733,196.641903454913,203.4084111159858,199.31519048596218,204.6750307684036,204.47028474766202,195.45298688310098
340,2009-01-25 14:27:47+00:00,207.73692933213454,194.00526063335766,201.7723188716492,200.6107627064335,202.6444065644388,196.9786170221638,185.65706390165724
341,2009-02-02 14:32:13+00:00,215.11997345962416,199.70662837267287,204.34266688123864,204.75383586239963,205.80659308433334,201.33684959692584,189.17909649729566
342,2009-02-10 14:28:12+00:00,206.47948833018137,187.15026178807366,182.34677762309116,195.31827060919846,177.38323362332483,163.19116552521504,167.76364833240802
343,2009-02-26 14:28:35+00:00,,182.12039546885174,189.58570468306735,194.81908609111719,197.7740316851089,195.7555723644714,189.2187396632189
344,2009-03-14 14:28:58+00:00,184.03004723750374,154.75596835138762,165.25268298049883,163.89320656597022,163.82629851576908,159.7322841823548,155.00042304963856
345,2009-03-22 14:32:39+00:00,,162.22154761007675,169.63268490461775,170.74441440339373,,,
346,2009-03-30 14:29:19+00:00,184.9205508161027,147.22145607389712,156.77919944672965,165.68607114956242,165.4728410362583,168.63692301993456,174.87763919173975
347,2009-04-07 14:32:45+00:00,,172.39088966588778,176.13333870716005,186.5503424161518,,,
348,2009-04-23 14:32:49+00:00,,159.13696325285414,169.2656594884681,,,170.24958372042042,173.75747019257994
349,2009-05-09 14:32:52+00:00,,160.1837449345603,171.9924520412887,174.21577406124447,173.53439684743748,,
350,2009-05-17 14:30:14+00:00,,186.89596331667005,198.4847523635095,199.49324271631315,201.90560839635484,194.3148566143726,192.56681640216476
351,2009-06-26 14:32:50+00:00,,,,,187.9584395928072,185.1919734825657,182.98769044345335
352,2009-08-13 14:32:36+00:00,,177.59632002395298,,,,181.47463069541354,181.99179664828938
353,2009-08-29 14:32:37+00:00,,,,,197.16821768386825,189.8129880955364,190.28197553389597
354,2009-09-14 14:32:36+00:00,,187.38860042413882,203.1421734728795,197.78828642076155,194.2715170173474,,
355,2009-09-22 14:32:17+00:00,,164.38256771003248,172.74688759170428,170.48540623693793,173.71244613594314,165.2102630426347,168.49334248844247
356,2009-10-08 14:32:28+00:00,200.13654141100895,169.2472224176567,195.26390772654378,199.4915429369087,203.5551741496148,199.95275656103522,200.95581907015082
357,2009-10-24 14:32:38+00:00,208.20822871587154,187.35578407376389,201.7620331085844,202.3963462774117,201.15605722011352,190.80277101963037,192.6460630858914
358,2009-11-01 14:32:51+00:00,,200.2470389000952,204.40872413307724,212.55854228145097,215.18972631103492,214.80578201451695,212.35905378245658
359,2009-11-09 14:32:45+00:00,205.57351299915965,183.88942748336714,189.9073627252051,190.8935662717908,197.38827530123987,205.38532259644407,203.19848220320313
360,2009-11-17 14:33:05+00:00,234.19253989351904,,,206.24073195425075,209.13260571149684,202.38828702040956,206.06370975420595
361,2009-11-25 14:32:52+00:00,,189.88889717894165,200.91667250128378,205.007592163723,207.01283337850302,203.76219533529687,214.52485171117902
362,2009-12-03 14:33:15+00:00,211.60263995782606,196.8469441367707,203.5249410739698,202.03392870157114,,,189.27120312636427
363,2009-12-11 14:33:01+00:00,226.51494449905067,211.42322939008204,210.27202774360757,214.37212927300055,214.3488227032256,206.97745192839864,199.772367047282
364,2009-12-19 14:33:31+00:00,221.58687142886652,209.36542386922676,,,,179.955540536989,169.40712781151308
365,2010-01-04 14:33:47+00:00,223.97780098058593,213.13118437128583,,,211.43327551829591,190.920763364035,184.07527045514234
366,2010-01-28 14:33:17+00:00,210.6768308310609,203.3309672835563,208.22525939759922,206.63093016016205,202.0114755294529,189.22841863307517,175.40070346627397
367,2010-02-13 14:33:21+00:00,,,,,,,
368,2010-03-09 14:34:32+00:00,221.64062904461056,,,,205.7936196934995,199.70676415983473,184.92431822297596
369,2010-04-10 14:34:39+00:00,,190.8518933146476,192.2659151342024,191.22557907385436,199.44373435862448,190.61117408508233,181.3957141637685
370,2010-04-18 14:33:19+00:00,189.86686338982827,174.5666564048327,182.07486633080646,182.46902152680804,188.0912125853497,194.3340640967667,187.89599630579363
371,2010-04-26 14:34:38+00:00,,195.38762516362212,204.55745921801983,206.3305796738693,212.34474483035217,205.09284825203582,
372,2010-05-12 14:34:34+00:00,191.53427258108985,175.07770779501473,,,,,
373,2010-05-20 14:33:12+00:00,184.04853518730252,168.13576854716692,169.11533018490428,166.8176325782903,178.66307733464637,182.1435355802485,173.5464155796734
374,2010-06-29 14:34:38+00:00,,160.73530223172997,158.53425463891304,170.68799820533042,170.47596338857002,168.45045099837697,166.27597511050666
375,2010-07-15 14:34:39+00:00,,161.78669786035286,162.92838064877913,173.40235777713653,170.9237215710097,164.90332431393335,
376,2010-10-03 14:34:41+00:00,,,174.9291723088164,178.4349677275465,183.33893796318412,176.73242187972795,177.6400166335181
377,2010-10-11 14:32:26+00:00,204.88903567540476,151.6566219213944,163.01337199274013,173.88803560509993,177.1569857040679,170.58854539454745,173.8345597046225
378,2010-10-19 14:34:52+00:00,,162.1181683988296,173.58472738782973,187.32417935093832,,,
379,2010-11-04 14:35:00+00:00,,162.79583830039803,166.4567937093779,172.9604170176181,181.22331842180193,177.58840560232483,177.36051408046796
380,2010-11-20 14:35:14+00:00,225.97668767220406,172.07684465439402,,,,188.19103091759303,189.92884996764815
381,2010-12-06 14:35:24+00:00,,181.89000803902536,187.36042675171134,187.30756645407894,189.35737195990254,191.7221216615615,
382,2010-12-14 14:32:16+00:00,220.44878433808407,193.88935895456308,194.90456890826164,197.72011418730926,197.07081324661328,182.0437271701137,185.9757156410496
383,2010-12-22 14:35:30+00:00,206.7324197282026,196.69358835657025,204.4130802914327,202.40313569458556,209.90090127177675,207.61884614519784,197.7613478911981
384,2010-12-30 14:32:21+00:00,236.29300101939182,213.30953639650693,206.0471430557981,209.10249110335351,215.32043300255197,213.19695933986094,203.79181109678314
385,2011-01-07 14:35:40+00:00,,,,,,,
386,2011-01-23 14:35:47+00:00,,,184.75918432875363,173.7615726627621,185.1878811231268,185.85938494602811,174.2414392687707
387,2011-02-16 14:32:25+00:00,199.39807866340993,183.25354211471398,187.24172162781076,178.31191974089052,177.799540233421,179.0825401930874,170.70236981492985
388,2011-03-12 14:36:00+00:00,,178.44786141634546,,,188.1111595394554,185.523347716115,180.94707357316383
389,2011-04-13 14:36:03+00:00,,209.0887605859346,205.6420739779981,,,208.20798115163825,193.20283862225762
390,2011-04-29 14:36:03+00:00,,,,,201.12843213147397,200.01927694062383,193.49501320794565
391,2011-05-07 14:32:02+00:00,202.6344150462891,184.60203303709255,173.937244550824,171.88059548006274,177.83250942188474,166.60134475967646,166.80458307130684
392,2011-05-31 14:36:02+00:00,,,,,,,
393,2011-06-16 14:36:01+00:00,,140.85207310939165,145.7839980096185,,,,149.27907537511777
394,2011-07-02 14:35:57+00:00,,,127.97847172554226,157.18728008325456,154.0690762818104,153.82977808820996,
395,2011-08-19 14:35:50+00:00,205.88102273920475,143.85720886738653,145.76464767060986,166.05176940645953,174.75291994003584,158.05583717300004,171.97650170084952
396,2011-08-27 14:31:10+00:00,199.73040245462798,135.6562756813216,145.22724638092305,165.62659868389005,175.02325356634174,165.38224896286977,170.52714143855854
397,2011-09-28 14:30:42+00:00,,140.30442693939577,148.8182515184763,163.18804092208728,157.83790103092338,150.6505408797199,161.22726993864697
398,2011-10-06 14:35:39+00:00,,,,,,,
399,2011-10-30 14:30:17+00:00,,,,,,,
400,2011-11-23 14:36:07+00:00,,,198.72355987789527,200.91922032308776,202.5363562287094,205.66854179970608,204.54464936415144
401,2011-12-09 14:36:13+00:00,,177.82743721467662,179.72228722707007,182.43624099170006,188.30022658888112,184.4959939704765,182.61538952475948
402,2012-01-10 14:36:28+00:00,,,192.08833839629685,194.0169279170276,200.37874120782763,206.55286365751033,186.39823645467015
403,2012-01-26 14:36:26+00:00,,206.99203211532966,207.40716208946986,208.04489557865503,213.6785663434499,207.888996286952,200.0067746209026
404,2012-02-27 14:36:34+00:00,221.61942083330865,211.12347608938447,213.6949336176738,220.0583474227889,216.046419830425,208.27556846234737,190.3637463848641
405,2012-05-01 14:36:54+00:00,,190.40090816405265,198.4536274909761,196.4398421684404,198.71266955734325,,
406,2012-05-10 14:30:55+00:00,,160.1385991800936,173.27288037990144,174.62797955653963,178.3289984497294,169.91573691842302,
407,2012-06-02 14:36:49+00:00,224.3561553260829,,,192.39435460289866,194.56933231770518,184.11586089634224,189.9232941059209
408,2012-06-18 14:36:53+00:00,,193.36363078029365,202.69734341610993,205.4974867249314,207.74453340344925,199.03147584891423,
409,2012-10-08 14:38:04+00:00,,177.2027444214624,,,,,
410,2012-10-24 14:38:15+00:00,221.56851323299702,205.4874906123116,212.95202262867141,214.03777386810012,216.03075487148928,217.03917130009046,
411,2012-11-09 14:38:19+00:00,218.63264001065681,,,,,,
412,2012-11-25 14:38:26+00:00,,,207.60749825745606,206.41829145262176,207.2991071540273,206.7686597968396,203.65583091805735
413,2013-01-12 14:38:35+00:00,,196.53530114022874,205.82166295284838,206.3390490406953,212.9568231604178,209.57680279324092,199.77586240533475
414,2013-01-28 14:38:38+00:00,213.78048123001014,201.66578233908044,209.52064851273445,207.64303750646323,200.45847461683343,184.52984364914585,174.26193525236238
415,2013-02-13 14:38:38+00:00,225.15398344154278,215.5489540433244,223.42295719560826,219.134378584249,,,
416,2013-03-01 14:38:35+00:00,209.5431052648986,198.39059184773154,204.15172302819468,,,,181.46829794099176
417,2013-03-17 14:38:33+00:00,,198.37611290827667,,,197.83536953373743,194.81813807205995,188.11295491796275
418,2013-03-28 14:31:54+00:00,215.77866667186464,193.6496163571847,206.052093764576,202.75441040092903,197.76544007377697,201.46079928556236,186.99317388896816
419,2013-04-02 14:38:29+00:00,,197.6247236752451,205.50788428111412,203.75315839429575,,,
420,2013-04-05 14:44:51+00:00,226.42316951358998,206.10258302430066,212.24910189070965,208.3379672496336,214.12047639508825,211.85313210403592,206.95564511027266
421,2013-04-26 14:44:11+00:00,,170.0863040829825,188.89874081992429,189.82119861680053,187.6502243143692,184.4316743325591,179.9259982385861
422,2013-05-12 14:44:22+00:00,207.83757014308225,187.88598851409404,192.3278257759852,186.9115079785886,189.040934433563,190.89748796757496,185.26824711640472
